,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-07-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-03,06:15:00,0.0,0.0,0.0,0.0,0.0,0.017545833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05416666666666667,0.27610588235294115,0.0,0.0,0.0,0.015346428571428572,8.02350909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-07-03,06:30:00,1.0898,6.35,0.3703,5.8500499999999995,0.3687666666666667,1.13344,2.925,1.2824499999999999,7.4625,6.90235,3.6156,8.2031,6.2965,0.0,1.05705,2.2641,4.194533333333333,4.3875,1.5594,0.2857142857142857,0.5502285714285714,0.0,1.01236,0.0,0.0,8.561714285714286,6.2578,4.26565,4.4625,5.8008,0.7031,5.007,0.0,5.19255,0.23543333333333336,5.056649999999999,0.0,8.784,1.61755,4.95585,0.0,4.02075,0.44625000000000004,8.7875,0.0,6.68515,6.4125,2.8125
3,2021-07-03,06:45:00,10.16015,11.338033333333334,8.394533333333333,14.5746,9.643766666666666,12.982850000000001,12.105275,12.1081,19.73906666666667,21.571866666666665,11.257566666666667,13.655199999999999,17.5059,10.964849999999998,13.0867,14.6625,17.416666666666668,11.539033333333334,8.940633333333333,9.1875,14.392949999999999,6.702350000000001,14.7656,0.0,13.156625,23.813033333333333,15.2737,13.643,16.61276666666667,17.269033333333336,8.754100000000001,12.7422,8.2469,11.185500000000001,9.2883,17.601033333333334,9.018733333333333,19.075,10.8297,15.929933333333333,7.0912250000000006,16.813299999999998,12.595033333333333,18.13383333333333,8.605500000000001,17.9823,12.590633333333335,10.12735
4,2021-07-03,07:00:00,32.24583333333333,32.9787,26.4255,32.2146,32.4362,38.0104,34.431266666666666,30.1195,36.08985,37.1703,34.574425000000005,34.50833333333333,37.257799999999996,29.328500000000002,26.0682,30.181233333333335,35.8922,30.55,32.75,31.072249999999997,32.381233333333334,30.7793,32.957225,22.61536666666667,29.5883,40.28005,35.625,29.551833333333335,35.796866666666666,34.7141,28.52813333333333,30.651799999999998,22.447650000000003,32.1199,23.614566666666665,34.3138,25.94025,40.32293333333333,25.542199999999998,27.6375,30.897900000000003,30.4758,33.44113333333333,34.3934,27.734633333333335,40.5035,38.40233333333334,28.51115
5,2021-07-03,07:15:00,52.26445,60.06795,52.167166666666674,61.82293333333333,56.506249999999994,61.80179999999999,64.40975,55.824600000000004,66.70156666666666,60.54013333333334,60.96666666666667,64.99705,58.73865,59.202099999999994,52.94013333333333,53.49036666666667,58.46616666666667,59.15780000000001,54.6582,58.205999999999996,62.73126666666667,51.51055,56.9969,48.32503333333333,57.731049999999996,66.19745,62.4508,55.31613333333333,64.23513333333334,61.994033333333334,49.275,58.617599999999996,50.224999999999994,63.5716,49.522933333333334,62.47053333333334,53.03205,57.461749999999995,51.646366666666665,60.91405,52.01525,58.236725,57.73635,59.24273333333334,52.98635,63.2297,56.40585,56.91873333333333
6,2021-07-03,07:30:00,81.7513,84.40195,90.47872500000001,100.12606666666666,93.022275,99.43153333333332,95.07034999999999,91.12379999999999,105.5797,97.815625,95.53045,100.316,95.4677,90.84335,87.14476666666667,89.53306666666667,98.1664,98.47316666666667,93.738325,91.63165000000001,94.03360000000002,90.37083333333332,95.5922,83.12446666666666,98.6823,110.7854,98.47460000000001,101.97840000000001,97.7414,98.425,78.26013333333333,96.93985,74.50155000000001,93.61095,85.93065000000001,92.66755,89.81875,96.38906666666666,86.49583333333334,95.43673333333334,84.7409,93.1543,95.16096666666665,97.26330000000002,81.32346666666668,94.86760000000001,93.549825,91.82136666666668
7,2021-07-03,07:45:00,104.976375,127.17089999999999,110.08126666666665,114.78205,131.11445,118.45315,121.14946666666667,119.81016666666666,142.9418,110.69479999999999,115.3039,126.7068,126.76445000000001,113.68126666666667,113.82626666666665,131.98675,132.65,100.2656,131.6164,118.74246666666666,126.13986666666665,126.2586,115.99690000000001,117.85650000000003,133.85860000000002,132.13046666666665,110.59296666666667,104.4237,116.846475,105.11926666666666,112.98123333333335,106.5023,108.95975,145.3359,106.25076666666666,115.209575,126.60313333333333,135.9016,129.4646,125.33749999999999,104.142775,126.37943333333334,118.35703333333335,145.309,111.427325,119.68856666666666,120.7112,106.45
8,2021-07-03,08:00:00,34.210899999999995,24.8828,23.199233333333336,32.9414,43.3276,36.57305,35.66895,41.305733333333336,39.011325,22.9875,26.604200000000002,48.416666666666664,44.265633333333334,45.26146666666667,15.328133333333332,29.76835,39.023966666666674,46.874199999999995,36.192575,29.779933333333336,17.207050000000002,35.987325,22.6833,41.4375,41.848466666666674,35.81513333333333,32.86365,31.45785,24.337500000000002,49.7734,31.975033333333332,39.14426666666667,20.52655,42.2224,23.88205,36.272133333333336,32.646075,34.8059,28.69455,43.96232499999999,29.775750000000002,36.07993333333334,39.31645,44.94766666666666,31.48435,47.212266666666665,23.826533333333334,30.19843333333333
9,2021-07-03,08:15:00,21.04025,25.0341,23.117150000000002,29.357833333333332,25.3504,26.399250000000002,33.612233333333336,22.7072,31.10315,29.25625,26.171100000000003,28.3255,27.907033333333334,20.082566666666665,22.9332,30.09583333333333,31.75,28.7466,27.3035,29.82473333333333,24.6172,22.886699999999998,34.271366666666665,23.326549999999997,21.287499999999998,40.26873333333334,26.652066666666666,30.826066666666666,27.41405,32.06095,16.5242,26.009366666666665,21.9785,22.41926666666667,21.4047,28.896366666666665,20.39805,31.801575,26.769000000000002,24.154249999999998,24.3823,30.329166666666666,21.904466666666668,32.798700000000004,22.895333333333337,23.753133333333334,32.519,28.150800000000004
10,2021-07-03,08:30:00,78.50075,51.54456666666667,47.6953,65.82603333333334,60.318349999999995,52.39273333333333,72.98046666666666,52.1699,76.29376666666667,53.93333333333334,52.738033333333334,71.4082,68.578675,58.739675000000005,53.17343333333334,48.1133,73.281075,64.39036666666667,53.47083333333334,66.2016,52.99375,66.37145,66.91405,34.6469,45.6927,79.21645,71.72305,47.566050000000004,45.957049999999995,70.9871,54.828900000000004,48.97603333333333,52.56485,49.86835,64.92603333333334,55.572649999999996,45.91406666666668,79.1379,57.797250000000005,65.7573,61.826033333333335,49.065250000000006,56.434666666666665,0.0,62.7598,61.606249999999996,64.9065,56.548049999999996
11,2021-07-03,08:45:00,169.91250000000002,178.751175,203.01663333333332,156.40195,178.03907499999997,174.51796666666667,193.44885,159.87813333333332,179.37345,188.6336,179.91915,160.92366666666666,179.60469999999998,177.85206666666667,159.8072666666667,133.88400000000001,182.7918,187.25026666666668,157.01356666666666,179.90099999999998,143.35665,166.6242,153.5687333333333,188.6121,170.18515,201.01326666666668,179.60899999999998,149.47966666666665,176.73435,133.6344,156.63945,177.78125,151.4,173.882425,173.5629,173.320525,178.97396666666668,203.08853333333332,161.69065,178.85005,159.19299999999998,171.2121,148.10883333333334,179.08965,202.91015,195.68176666666668,190.7715,158.82012500000002
12,2021-07-03,09:00:00,169.325375,167.27345,160.70510000000002,186.216825,182.77993333333333,177.52813333333333,165.50263333333334,164.14556666666667,172.17183333333335,164.36972500000002,167.47185000000002,165.61953333333335,219.331825,177.15676666666664,161.88413333333332,175.17733333333334,173.57012500000002,186.06055,173.16616666666667,166.543,246.29865,167.6974,179.979875,155.0414,174.9719,178.4031,160.58125,157.98669999999998,182.1684,151.9638,149.375775,170.21445,178.16096666666667,170.63205,179.10883333333334,177.06769999999997,159.55339999999998,166.4047,184.45386666666664,188.4304666666667,161.91303333333335,180.8203,189.79964999999999,181.05676666666668,160.68853333333334,173.8203,290.07574999999997,154.5254
13,2021-07-03,09:15:00,169.0659,156.75,174.125,163.1672,178.0776,163.66406666666666,164.47293333333334,154.03646666666666,167.14973333333333,172.84896666666666,170.10806666666667,165.26445,168.4328,173.08986666666667,151.89973333333333,165.263675,164.334,155.45159999999998,164.37163333333334,184.68284999999997,162.80679999999998,154.16846666666666,189.9051,157.77186666666668,154.46095,160.875,159.17733333333334,162.31796666666665,189.3945,160.695325,129.4332,160.47070000000002,147.8117,181.8013,163.1201,159.9727,164.83283333333335,173.60313333333332,155.5195,158.7,152.88515,168.81356666666667,159.88776666666664,171.4289,158.125,174.80233333333334,158.68865,169.50685
14,2021-07-03,09:30:00,205.407,249.1245,216.6633,244.03696666666667,218.89260000000002,227.34769999999997,215.66559999999998,329.82916666666665,227.87385,215.35155,316.4969,240.71849999999998,284.6002,211.6281,223.75936666666666,275.125,240.176175,256.2539,213.5664,235.23865,223.88723333333337,234.38594999999998,241.93205,301.28176666666667,244.61536666666666,227.55235,288.013875,231.11563333333334,223.2695,292.65680000000003,201.11823333333334,284.8151,299.2156,255.42393333333334,349.1535,267.2862,215.30079999999998,311.41132500000003,369.85074999999995,310.888,270.6674,211.69925,218.16823333333332,219.27083333333334,228.00469999999999,215.9801,233.5879,387.86365
15,2021-07-03,09:45:00,329.091,322.43253333333337,390.8578,331.310925,332.743975,353.8713666666667,339.0373,0.0,376.67855,341.02265,299.2026,345.0195333333333,298.2789,325.115625,343.91720000000004,314.27683333333334,304.66525,289.7055,344.0062666666667,327.2916,304.36536666666666,321.96823333333333,332.82553333333334,317.53099999999995,296.2781,341.79269999999997,319.07230000000004,344.163,324.3409,298.50129999999996,303.622475,300.6619666666667,315.1734333333333,317.51955,312.96095,304.6484,334.997475,323.2205666666667,308.96680000000003,311.17603333333335,311.2026,310.0688,335.29455,328.27729999999997,346.1287,334.03554999999994,339.9292,300.5977
16,2021-07-03,10:00:00,449.993,431.7578,338.5979333333333,468.1879,448.59180000000003,417.33124999999995,402.1344,301.56600000000003,455.5049666666667,428.14064999999994,433.65625,393.487,395.13750000000005,382.28435,351.0518333333334,386.9414,400.0164333333333,384.6922,412.01505000000003,514.02185,429.97683333333333,377.15425000000005,425.63632500000006,319.24736666666666,425.9170250000001,363.8123,321.32553333333334,289.01445,409.68735000000004,378.21613333333335,390.89973333333336,337.9703,286.4875,470.3754,414.2375,352.32346666666666,435.8807,454.00390000000004,394.7844,505.43803333333335,300.25,442.22755000000006,293.5994666666666,421.38439999999997,391.01223333333337,310.02225,292.85040000000004,409.2129
17,2021-07-03,10:15:00,349.36979999999994,408.4052,431.25443333333334,348.9349333333333,322.6818,324.02965,334.6707,333.01054999999997,373.22319999999996,351.99687500000005,412.8077666666666,387.06170000000003,391.39025000000004,396.3496,319.21015,288.3164,338.12916666666666,354.5039,322.3369666666667,382.98566666666665,447.84024999999997,308.0801,397.47735,378.4367333333333,334.1427333333333,346.54295,350.8541666666667,390.642775,328.68773333333337,399.0484,360.77070000000003,395.16700000000003,329.84005,336.8965,332.5078,346.49805000000003,395.68803333333335,417.60206666666664,347.7138,349.13360000000006,359.064075,415.6739666666667,352.1909,331.2849,329.4453,348.63262499999996,412.7781333333333,357.09116666666665
18,2021-07-03,10:30:00,412.0399,348.7935,376.3687333333334,340.56135,304.0802,406.05206666666663,363.4629,568.2957,443.29139999999995,313.2409,452.1246,330.7208333333333,324.1299666666667,333.99870000000004,328.7547,520.6460999999999,381.0424666666666,378.91055,376.36055,420.09220000000005,334.2757666666667,384.39844999999997,373.96875,390.6835666666666,299.04454999999996,320.36115,381.47943333333325,307.1309,312.0960666666667,360.30729999999994,268.0708333333333,312.99559999999997,451.72270000000003,426.96433333333334,348.53489999999994,314.86155,421.3781333333333,323.11405,465.9086,426.5617333333334,484.80039999999997,360.41406666666666,335.8922,334.35936666666663,290.9371,292.4008,308.445525,469.88515
19,2021-07-03,10:45:00,401.7094,383.48516666666666,347.1140666666667,436.72927500000003,378.55854999999997,274.1258,372.0224,453.08534999999995,399.5625,424.3458333333333,355.01422499999995,400.00233333333335,388.38463333333334,307.24399999999997,423.73205,365.6458333333333,407.81123333333335,327.10979999999995,397.74976666666663,460.11465000000004,450.6523333333333,238.85,258.675,490.91519999999997,439.2690333333333,410.1211,327.55785000000003,341.6159,355.27815,455.6187,389.26483333333334,393.6488,329.93555,458.156,352.94946666666664,401.0703,574.175,364.54375,429.08096666666665,334.7039,374.5291333333333,490.5312333333333,485.0513000000001,350.95860000000005,323.81746666666663,436.93983333333335,407.73435,337.8198
20,2021-07-03,11:00:00,264.15254999999996,228.46383333333333,285.5451,282.76666666666665,320.6703,316.2482,270.88675,268.4656,326.89805,312.75194999999997,257.1418,306.2617,314.2505,290.231475,250.884,361.857,286.25,351.3135666666667,205.0307,260.1172,254.53723333333335,285.3295,322.52656666666667,360.76405,308.5078,277.3401,273.86990000000003,280.4127,293.21250000000003,331.72786666666667,281.94273333333336,260.9987,272.9375,266.30626666666666,321.9461,277.90450000000004,289.3125,289.70487499999996,338.13826666666665,332.9385,300.83515,187.95940000000002,115.4438,299.642775,333.8823,244.41719999999998,248.99063333333336,312.13905
21,2021-07-03,11:15:00,154.46693333333334,173.6273,115.4332,101.25,107.67033333333332,151.28085000000002,165.59295,104.66483333333333,123.17993333333334,202.57786666666667,142.36169999999998,179.8609666666667,152.950025,112.5664,119.17056666666667,127.47943333333335,170.195325,111.19816666666668,184.2141,120.73386666666666,150.47709999999998,118.24685,127.3863,128.52733333333333,155.857825,178.57236666666668,166.34816666666666,136.26954999999998,111.93515,122.4896,135.72709999999998,155.875,94.96066666666667,155.74375,137.35665,112.9414,118.28803333333333,132.59185,98.77615,123.9594,109.9354,116.6484,157.969,171.92606666666666,123.01173333333334,112.7871,146.8945,142.34766666666667
