,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-04,06:15:00,0.12290000000000001,0.12083333333333333,0.1625,0.03543333333333334,0.2469,0.193775,0.242225,0.10626666666666668,0.11873333333333334,0.220325,0.19793333333333332,0.1417,0.07815,0.1396,0.05,0.19586666666666666,0.23956666666666668,0.26875000000000004,0.4062,0.2646,0.25833333333333336,0.33435000000000004,0.375,0.264075,0.31720000000000004,0.4313,0.20000000000000004,0.3271,0.28750000000000003,0.28755,0.21876666666666666,0.22293333333333334,0.26875,0.32815,0.27342500000000003,0.3375,0.27709999999999996,0.29375,0.3297,0.32657499999999995,0.17500000000000002,0.20005,0.110975,0.17185,0.12083333333333335,0.26456666666666667,0.16875,0.2
2,2021-04-04,06:30:00,0.27709999999999996,0.22190000000000001,0.26875,0.14583333333333334,0.4062666666666666,0.35315,0.4333666666666667,0.22496666666666668,0.28126666666666666,0.40315,0.375,0.37970000000000004,0.27505,0.3021,0.12505,0.3,0.6791666666666667,0.6833666666666667,0.7125333333333334,0.7797,0.6604333333333333,0.8687666666666667,0.6854333333333334,0.6375500000000001,0.8938,0.7359749999999999,0.6083666666666666,0.7854666666666666,0.7594000000000001,0.6687666666666666,0.69685,0.6896333333333334,0.7312666666666666,0.72505,0.74375,0.7687333333333334,0.7521333333333334,0.6708666666666666,0.8094,0.8250500000000001,0.559375,0.3,0.23963333333333334,0.24166666666666667,0.2354333333333333,0.3854333333333333,0.2708333333333333,0.310925
3,2021-04-04,06:45:00,0.5000333333333333,0.47293333333333337,0.5140750000000001,0.39065,0.6374666666666666,0.6396333333333334,0.7063,0.4749999999999999,0.5021,0.6333333333333334,0.7000500000000001,0.6594,0.5421750000000001,0.5458666666666666,0.375,0.4791666666666667,1.17815,1.1354333333333333,1.25785,1.3406500000000001,1.2281499999999999,1.3219,1.0625,1.1917,1.2938,1.1938,1.2166666666666668,1.3469,1.2708333333333333,1.1469,1.0667,1.1833333333333333,1.0875,1.2021,1.1250499999999999,1.26565,1.1812666666666667,1.0854666666666668,1.2729,1.1896333333333333,1.1125,0.37815,0.3188,0.3146,0.30625,0.45,0.3416666666666666,0.37815
4,2021-04-04,07:00:00,0.9218999999999999,0.7792,0.8854333333333333,0.70625,0.9562999999999999,0.9843999999999999,0.9812333333333333,0.8375,0.8625000000000002,0.9853999999999999,1.1104333333333334,1.0292000000000001,0.9750000000000001,0.85,0.81565,0.9062666666666667,1.74375,1.75785,1.7313,1.7604333333333333,1.7104333333333333,1.7,1.6958666666666666,1.7187999999999999,1.7979333333333332,1.7344000000000002,1.68125,1.86095,1.75625,1.525,1.67815,1.5281500000000001,1.5792,1.6854666666666667,1.6531500000000001,1.6438,1.5906500000000001,1.6854333333333333,1.8541999999999998,1.7271,1.4104666666666665,0.4666666666666666,0.33960000000000007,0.3791333333333333,0.5938,0.8,0.5854333333333334,0.45315
5,2021-04-04,07:15:00,1.2916999999999998,1.36875,1.3896,1.223425,1.43125,1.3458666666666668,1.4771,1.4000333333333332,1.3333333333333333,1.5469,1.4969000000000001,1.5469,1.4812666666666665,1.2792000000000001,1.2719,1.2062666666666668,2.3666666666666667,2.3625,2.2896,2.4541666666666666,2.2104333333333335,2.2667,2.28125,2.025,2.36565,2.3656,2.0875,2.475,2.235466666666667,2.293775,2.2563,2.3875,2.1984250000000003,2.2625333333333333,2.2468500000000002,2.216666666666667,2.272933333333333,2.1374999999999997,2.35625,2.0625,2.245833333333333,0.9969000000000001,0.3979333333333333,0.44376666666666664,0.4916666666666667,2.279166666666667,2.29685,0.6344000000000001
6,2021-04-04,07:30:00,1.8833333333333335,1.95315,1.8667,1.5625,2.1,1.912525,1.85625,1.9031500000000001,1.8625333333333334,1.9375,1.9604666666666668,1.9312666666666667,1.9094,1.7854333333333334,1.6895999999999998,1.9104666666666665,2.9,2.8828500000000004,2.852066666666667,2.82505,2.725,2.80315,2.8292,2.6583666666666663,2.9093999999999998,2.7646,2.8328249999999997,3.0187749999999998,2.7667,2.9250000000000003,2.7469,2.7812666666666668,2.8031,2.8484500000000006,2.6125000000000003,2.8312333333333335,2.7875,2.73125,2.76875,2.7406,2.9062,1.9791666666666667,0.47814999999999996,0.48755,1.8266,2.91875,2.7646,2.7396
7,2021-04-04,07:45:00,2.4625,2.392175,2.3781499999999998,2.0812666666666666,2.758366666666667,2.4344,2.4937333333333336,2.4917,2.3895666666666666,2.4875333333333334,2.575,2.5813,2.35625,2.2687333333333335,2.125,2.35005,3.36565,3.42185,3.383366666666667,3.35,3.2979333333333334,3.4,3.53125,3.3328249999999997,3.4250000000000003,3.375,3.3875,3.5343999999999998,3.2770999999999995,3.4125,3.2042,3.2854333333333336,3.2437500000000004,3.3875,3.2687999999999997,3.341666666666667,3.320866666666667,3.19375,3.3729333333333336,3.4312500000000004,3.19375,2.4250000000000003,0.9958666666666667,0.617225,3.2188,3.4125,3.1688,3.5125333333333337
8,2021-04-04,08:00:00,2.960433333333333,2.8875,2.779166666666667,2.65,3.2375333333333334,3.04845,3.0875250000000003,2.993766666666667,2.8646,3.0646,3.047933333333333,3.11565,2.8666666666666667,2.850025,2.762525,2.970833333333333,3.8641,3.8583,3.8458666666666663,3.8416999999999994,3.8041666666666667,3.9416666666666664,3.8333333333333335,3.77185,3.94375,3.7937666666666665,3.7875,3.929133333333333,3.862533333333333,3.8000000000000003,3.779166666666667,3.772933333333333,3.75,3.8333333333333335,3.7229333333333336,3.8354,3.7594,3.7229333333333336,3.8625333333333334,3.9875,3.89845,2.8833333333333333,3.925,3.31255,3.6854,3.8094,3.7687333333333335,3.9968500000000002
9,2021-04-04,08:15:00,3.4093999999999998,3.437525,3.3922,3.1854333333333336,3.71565,3.4969,3.6281499999999998,3.4188,3.4125,3.45,3.5792,3.7563,3.35625,3.5500499999999997,3.27185,3.4708666666666663,4.1937,4.3792,4.381266666666666,4.283333333333333,4.2895666666666665,4.4125499999999995,4.457800000000001,4.2375,4.418733333333333,4.3530999999999995,4.3520666666666665,4.5687750000000005,4.327100000000001,4.422899999999999,4.28125,4.4062,4.11875,4.341666666666667,4.415649999999999,4.3,4.341633333333333,4.27505,4.383333333333333,4.4594000000000005,0.0,3.4250499999999997,4.3594,4.4104,4.2375,4.518766666666667,4.37815,4.3979
