,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-07-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-03,06:15:00,0.0,0.0,0.0,0.0,0.0,16.494791666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,3.8796296296296298,85.0,5.835,0.0,0.0,0.0,0.0,80.54166666666667,63.864583333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38194444444444,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.086206896551724,43.708333333333336,0.0,6.536764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81730769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,74.22916666666667,85.0,0.0,0.0,0.0,0.0,58.4375,43.79545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.083333333333332,0.0,85.0,0.0,0.0,17.316176470588236,7.6015625,46.32692307692308,0.0,0.0,0.0,0.0,0.0,0.7364864864864865,0.0,84.83333333333333,45.39772727272727,22.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.875,40.275,0.0,0.0
2,2021-07-03,06:30:00,61.75,0.0,53.0,51.8125,67.6875,23.65625,67.90625,39.75,44.125,37.625,48.5,44.9375,44.875,43.375,59.45,57.75,57.5625,46.625,68.09375,76.0,2.1964285714285716,76.890625,11.464285714285714,52.0,48.875,45.3125,0.0,69.15625,53.13461538461539,43.625,44.375,42.75,51.125,46.25,47.625,62.291666666666664,49.25,44.875,61.625,51.875,47.5,45.875,45.8125,43.25,42.125,67.25,45.6875,40.6875,9.5625,30.9375,51.375,10.546875,49.875,50.625,51.875,65.5625,43.1875,54.4375,51.625,51.25,46.125,45.767857142857146,66.5625,67.1,51.5,45.9375,43.3125,49.375,47.3125,45.75,43.25,45.0,67.046875,35.625,43.8125,64.25,41.0,58.791666666666664,54.06944444444444,72.1125,45.0625,46.0,0.0,45.9375,56.895833333333336,38.3,47.625,50.5,44.125,65.9375,48.0,48.6875,37.25,70.75,48.0625,15.267857142857142,60.791666666666664,63.94642857142857,49.9375,44.25,17.48611111111111,13.035714285714286,35.1875,47.125,45.375,44.625,43.0,48.625,8.375,47.875,73.28125,31.1,26.333333333333332,50.125,48.375,56.1875,49.9375,57.458333333333336,48.6875,48.625,46.5,45.75,70.0,64.75,14.875,35.453125,44.875,45.875
3,2021-07-03,06:45:00,47.125,47.9375,48.25,48.166666666666664,48.0625,48.166666666666664,48.75,48.75,46.208333333333336,46.375,46.375,46.75,45.125,45.5,44.1875,43.9375,47.125,47.25,48.125,48.75,47.4375,48.416666666666664,47.5,48.0,45.75,46.75,45.875,45.458333333333336,45.666666666666664,45.625,44.958333333333336,44.84375,46.833333333333336,46.75,48.0,45.833333333333336,49.625,48.291666666666664,48.6875,48.791666666666664,46.3125,46.25,45.958333333333336,45.333333333333336,44.625,46.0625,44.875,44.666666666666664,47.34375,47.375,47.291666666666664,47.25,47.125,47.083333333333336,46.84375,45.4375,46.833333333333336,46.5,47.333333333333336,47.458333333333336,46.28125,47.041666666666664,47.75,46.6875,47.375,47.0,47.25,46.625,47.458333333333336,46.78125,46.541666666666664,46.708333333333336,47.125,46.833333333333336,46.666666666666664,47.25,46.375,47.625,46.875,47.0625,46.9375,46.625,47.40625,46.458333333333336,47.5,46.791666666666664,46.8125,46.166666666666664,46.708333333333336,47.375,46.791666666666664,47.0,47.1875,47.5625,47.6875,47.625,48.6875,47.833333333333336,47.25,47.791666666666664,47.8125,47.833333333333336,48.1875,47.166666666666664,46.1875,45.875,46.5625,47.958333333333336,47.708333333333336,48.0625,47.791666666666664,38.34375,47.75,47.25,45.916666666666664,47.5,47.5625,47.5625,47.25,47.28125,46.25,46.6875,46.958333333333336,45.958333333333336,46.625,47.125,47.208333333333336,46.875
4,2021-07-03,07:00:00,47.041666666666664,46.708333333333336,47.791666666666664,47.666666666666664,47.5625,48.0,48.09375,48.083333333333336,46.75,46.5,46.8125,47.0625,46.291666666666664,46.416666666666664,44.8125,44.875,46.458333333333336,46.8125,47.75,48.208333333333336,47.625,47.4375,47.8125,47.291666666666664,46.25,46.958333333333336,46.75,46.291666666666664,46.625,46.625,45.5,45.5,46.583333333333336,46.5,47.0625,47.75,47.875,47.75,47.791666666666664,48.3125,46.5,46.458333333333336,46.875,46.53125,46.4375,46.375,45.625,45.291666666666664,47.125,46.958333333333336,47.0625,46.75,47.125,47.041666666666664,47.125,46.416666666666664,46.875,46.9375,47.208333333333336,47.0,45.0,47.4375,47.375,46.791666666666664,47.25,47.25,47.291666666666664,47.0625,47.25,45.8125,46.458333333333336,47.0,47.1875,47.0,47.25,47.083333333333336,46.708333333333336,46.375,47.291666666666664,46.75,46.875,46.875,46.9375,46.625,47.1875,46.4375,46.75,46.583333333333336,46.958333333333336,47.5625,46.75,46.90625,46.125,47.21875,47.583333333333336,47.21875,48.25,47.916666666666664,47.875,47.375,47.3125,48.0625,48.041666666666664,47.375,46.666666666666664,46.3125,46.8125,47.583333333333336,47.625,47.8125,47.583333333333336,38.8125,47.166666666666664,46.166666666666664,46.208333333333336,47.53125,47.34375,47.333333333333336,47.125,47.0,46.0,46.791666666666664,46.916666666666664,46.375,46.625,47.25,46.78125,47.333333333333336
5,2021-07-03,07:15:00,46.5,46.5,47.541666666666664,47.5,47.333333333333336,47.791666666666664,47.9375,47.6875,46.78125,46.958333333333336,46.90625,47.041666666666664,46.541666666666664,46.5,45.3125,45.375,46.291666666666664,46.375,47.708333333333336,47.8125,47.125,47.625,47.75,47.0,47.0,46.9375,46.875,46.75,46.75,46.75,45.541666666666664,45.666666666666664,46.0,46.041666666666664,47.458333333333336,47.75,48.125,47.583333333333336,47.75,47.958333333333336,46.916666666666664,46.625,47.0,46.8125,46.708333333333336,46.625,45.541666666666664,45.375,47.125,47.083333333333336,47.3125,46.916666666666664,47.0625,47.208333333333336,46.9375,46.5,46.916666666666664,46.666666666666664,47.125,47.25,46.208333333333336,47.25,47.291666666666664,46.75,47.166666666666664,47.25,47.5,47.0625,47.25,46.875,46.125,46.833333333333336,46.791666666666664,47.03125,46.875,47.208333333333336,46.791666666666664,46.791666666666664,47.1875,47.125,46.916666666666664,47.041666666666664,47.1875,46.875,47.15625,46.75,46.96875,46.666666666666664,46.958333333333336,47.25,46.875,47.0,47.0,47.25,47.5625,47.25,48.416666666666664,47.9375,47.75,47.8125,47.791666666666664,48.1875,48.0625,47.5,46.28125,45.916666666666664,46.875,47.625,47.5625,47.541666666666664,47.208333333333336,39.09375,47.0625,47.0,46.75,47.4375,47.333333333333336,47.09375,47.25,47.333333333333336,46.291666666666664,46.8125,46.90625,46.375,46.59375,47.125,47.041666666666664,47.208333333333336
6,2021-07-03,07:30:00,46.75,46.8125,47.5,47.5,47.041666666666664,47.541666666666664,47.916666666666664,47.541666666666664,46.875,47.041666666666664,47.125,47.1875,46.6875,46.875,45.625,45.875,46.541666666666664,46.46875,47.666666666666664,47.75,47.4375,47.458333333333336,47.375,47.125,47.041666666666664,47.291666666666664,47.0,46.916666666666664,46.90625,46.9375,45.9375,45.958333333333336,46.416666666666664,46.375,47.291666666666664,47.625,47.958333333333336,47.291666666666664,47.625,47.833333333333336,47.125,47.1875,47.208333333333336,47.0,46.791666666666664,47.0,46.1875,46.0,47.125,47.166666666666664,47.25,46.875,47.25,47.375,47.041666666666664,46.59375,47.125,47.0625,47.3125,47.375,46.625,47.458333333333336,47.583333333333336,47.125,47.291666666666664,47.1875,47.125,47.09375,47.15625,46.96875,46.75,46.958333333333336,46.958333333333336,47.125,47.125,47.166666666666664,46.875,47.0,47.4375,47.25,46.958333333333336,47.166666666666664,47.1875,0.0,47.291666666666664,46.875,47.083333333333336,46.791666666666664,0.0,47.4375,47.0,47.208333333333336,47.041666666666664,47.416666666666664,47.625,47.46875,48.5,48.03125,47.75,47.875,47.708333333333336,48.125,48.125,47.625,46.625,46.375,47.0625,47.791666666666664,47.75,47.875,47.3125,39.0,47.1875,46.916666666666664,46.75,47.458333333333336,47.333333333333336,47.125,47.375,47.3125,46.5,47.0,47.041666666666664,46.625,46.625,47.34375,47.083333333333336,47.3125
7,2021-07-03,07:45:00,46.666666666666664,46.541666666666664,47.333333333333336,47.375,47.125,47.458333333333336,47.75,47.375,47.0,47.0,47.0,47.083333333333336,46.541666666666664,46.75,45.5,46.1875,46.4375,46.375,47.375,47.25,47.125,47.458333333333336,47.40625,47.166666666666664,46.96875,47.125,46.75,47.041666666666664,47.0,46.791666666666664,45.8125,46.1875,46.333333333333336,46.5,47.0625,47.375,47.666666666666664,47.3125,47.5,47.3125,47.125,47.0625,47.125,47.083333333333336,46.875,46.958333333333336,46.166666666666664,46.0625,47.25,47.125,47.25,46.90625,47.28125,47.0625,47.041666666666664,46.625,47.125,46.875,47.333333333333336,47.375,46.4375,47.25,47.5,46.916666666666664,47.208333333333336,47.166666666666664,47.375,46.9375,47.166666666666664,46.8125,46.875,47.0,47.0,47.083333333333336,47.125,47.208333333333336,47.041666666666664,46.625,47.3125,47.3125,46.75,47.333333333333336,47.09375,46.8125,47.375,46.875,47.25,46.625,47.09375,47.25,47.03125,47.1875,47.0,47.166666666666664,47.25,47.333333333333336,48.375,47.958333333333336,47.5625,47.875,47.5625,48.25,48.0,47.8125,46.666666666666664,46.375,46.8125,47.5,47.541666666666664,47.78125,47.166666666666664,38.8125,47.15625,47.0,46.916666666666664,47.3125,47.125,47.125,47.375,47.166666666666664,46.53125,46.875,46.75,46.416666666666664,46.8125,47.25,46.9375,47.03125
8,2021-07-03,08:00:00,44.875,45.291666666666664,47.75,48.666666666666664,48.375,48.6875,49.25,48.833333333333336,47.0,46.8125,47.083333333333336,46.75,45.458333333333336,46.1875,44.1875,43.71875,44.625,45.208333333333336,48.5,48.291666666666664,48.708333333333336,48.833333333333336,48.708333333333336,47.5,47.1875,46.96875,46.875,47.083333333333336,46.916666666666664,46.125,43.75,44.416666666666664,45.041666666666664,45.166666666666664,48.0,48.583333333333336,48.75,48.40625,48.958333333333336,48.25,46.9375,46.96875,46.833333333333336,46.708333333333336,46.375,46.5,44.1875,44.125,47.6875,47.291666666666664,46.416666666666664,47.375,47.291666666666664,46.9375,46.041666666666664,45.1875,46.333333333333336,45.875,47.625,47.666666666666664,46.3125,47.333333333333336,47.458333333333336,47.125,47.4375,47.708333333333336,47.333333333333336,47.0625,47.5,47.25,45.875,46.375,46.75,45.4375,47.375,47.5,47.5625,47.0,46.625,47.625,47.0625,47.0,47.5625,46.5,47.125,47.4375,46.166666666666664,45.916666666666664,46.4375,46.5,47.125,47.25,47.375,47.625,47.541666666666664,47.333333333333336,48.625,48.875,48.166666666666664,48.25,48.09375,48.375,47.916666666666664,47.041666666666664,44.75,44.3125,46.625,47.625,47.8125,48.0,47.34375,39.041666666666664,46.875,46.916666666666664,46.75,47.25,47.291666666666664,47.25,47.28125,47.1875,46.375,46.916666666666664,46.791666666666664,46.25,46.541666666666664,47.041666666666664,46.6875,47.0625
9,2021-07-03,08:15:00,47.25,47.041666666666664,47.75,47.625,46.75,47.333333333333336,48.4375,47.916666666666664,46.5,46.71875,46.75,46.083333333333336,45.833333333333336,45.625,44.5,45.0,46.666666666666664,46.708333333333336,47.375,48.0,48.0,47.5625,48.5,47.625,46.583333333333336,46.9375,46.666666666666664,45.541666666666664,46.25,46.375,45.0,44.916666666666664,46.125,46.75,47.791666666666664,48.0,48.0,48.125,48.0,48.125,45.5625,46.416666666666664,45.916666666666664,46.4375,46.208333333333336,46.0,45.166666666666664,44.875,47.28125,47.0,46.458333333333336,47.0625,47.25,47.125,46.625,46.09375,46.3125,46.541666666666664,46.958333333333336,47.291666666666664,45.75,46.75,46.541666666666664,46.875,47.125,47.21875,47.4375,46.8125,47.3125,46.958333333333336,46.0,46.833333333333336,46.916666666666664,46.4375,47.125,47.291666666666664,46.75,46.71875,47.125,46.375,47.208333333333336,46.833333333333336,47.0,46.541666666666664,46.833333333333336,47.0625,46.5,46.666666666666664,46.75,47.291666666666664,46.53125,46.65625,46.875,46.833333333333336,47.75,47.458333333333336,48.1875,47.9375,47.375,48.0,47.333333333333336,47.916666666666664,47.25,47.1875,46.625,46.5625,46.5,47.75,47.575,48.125,47.625,38.125,47.0625,46.041666666666664,46.3125,47.375,47.625,46.9375,46.9375,47.375,46.583333333333336,46.75,47.0625,46.75,46.833333333333336,47.208333333333336,47.0625,46.96875
