,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-03-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-21,06:15:00,0.093775,0.08753333333333334,0.09999999999999999,0.025000000000000005,0.25315,0.19065,0.2333333333333333,0.11666666666666665,0.10833333333333334,0.19583333333333333,0.18543333333333334,0.15416666666666667,0.0406,0.0844,0.006266666666666667,0.1844,0.13543333333333332,0.1896,0.2625,0.22293333333333334,0.15623333333333334,0.1844,0.27499999999999997,0.217225,0.1969,0.2542,0.13333333333333333,0.25833333333333336,0.13435,0.15,0.2333333333333333,0.1625,0.11565,0.2375,0.13749999999999998,0.15,0.2292,0.12496666666666667,0.16040000000000001,0.19375,0.18746666666666667,0.19583333333333333,0.10210000000000001,0.1646,0.0688,0.23546666666666663,0.20315,0.22190000000000001
2,2021-03-21,06:30:00,0.26876666666666665,0.23539999999999997,0.2708333333333333,0.16875,0.4291666666666667,0.34065,0.39065,0.2708333333333333,0.2916666666666667,0.37916666666666665,0.40419999999999995,0.3979333333333333,0.21250000000000002,0.26876666666666665,0.1396,0.3021,0.8375333333333334,0.8854333333333333,0.9828250000000001,0.8708666666666667,0.5938,0.8750333333333332,1.0042,0.8938,0.9083,0.91875,0.7145666666666667,0.9438,0.8359749999999999,0.725,0.825,0.7979333333333333,0.69845,0.9313,0.75315,0.7750333333333334,0.8,0.8625,0.875,0.7812,0.75315,0.3125,0.23126666666666665,0.2656,0.2188,0.4375,0.3104,0.3125
3,2021-03-21,06:45:00,0.5344,0.5541666666666667,0.5583333333333335,0.43543333333333334,0.7479333333333334,0.475,0.7469,0.65,0.5562666666666667,0.6750333333333334,0.7292,0.7396333333333334,0.5094,0.49375,0.4500333333333333,0.6187666666666667,1.3958333333333333,1.3666666666666665,1.45315,1.4750333333333334,1.3875000000000002,1.4281,1.4687999999999999,1.2541666666666667,1.4583666666666666,1.431275,1.3062666666666667,1.5937999999999999,1.3969,1.4104666666666665,1.2666333333333333,1.2874999999999999,1.2646,1.4062999999999999,1.15625,1.2354333333333334,1.2922250000000002,1.2646,1.3672,1.25,1.3094000000000001,0.8042000000000001,0.30625,0.3416666666666666,0.30155,1.3687666666666667,0.6438,0.3938
4,2021-03-21,07:00:00,0.9297000000000001,0.9563,0.9125333333333333,0.8375,1.04375,1.0229666666666668,1.1375000000000002,0.975,1.0042,1.05,1.1062666666666667,1.05005,0.9708666666666667,1.0208333333333333,0.8125,1.0541666666666665,1.8688,1.9187666666666667,1.9666666666666668,1.9854666666666667,1.9125333333333334,1.9375333333333333,1.9021333333333335,1.8979333333333335,0.0,1.96875,1.8270666666666668,2.0438,1.9146,1.8979333333333333,1.7729333333333335,1.8958666666666666,1.8229333333333333,1.9208666666666667,1.6922,1.9479333333333333,1.8719000000000001,1.8312666666666668,1.9812666666666667,2.10315,1.850025,1.51255,0.3844,0.4083333333333334,0.9719,1.92815,1.8354333333333335,0.5416666666666666
5,2021-03-21,07:15:00,1.5708333333333335,1.5646333333333333,1.5708666666666666,1.5187666666666668,1.77345,1.6312666666666669,1.6166666666666665,1.6125333333333334,1.6208333333333333,1.7375,1.42185,1.875,1.6562666666666666,1.3333666666666666,1.1562999999999999,1.5469,2.4979333333333336,2.025,1.9594,2.660433333333333,2.3917,2.7594,2.222933333333333,2.3625000000000003,2.6333333333333333,2.6479333333333335,2.566666666666667,2.9219,2.7062999999999997,2.5771,2.5229333333333335,2.6021,2.5708333333333333,2.6719,2.2969,2.3312999999999997,2.63125,2.316666666666667,2.3979333333333335,2.5479333333333334,2.233333333333333,1.8937666666666668,0.8792,0.6062666666666666,1.7937750000000001,2.6219,2.4208666666666665,2.4
6,2021-03-21,07:30:00,2.40315,1.9749999999999999,2.3667000000000002,2.029166666666667,2.0666999999999995,2.450025,2.0562666666666667,2.6688,2.4500333333333333,2.5312666666666668,2.5500000000000003,2.3833333333333333,2.1646,2.25,2.187533333333333,2.28755,2.9042,3.1750333333333334,3.55,2.5646,3.5437666666666665,2.9479666666666664,3.2333666666666665,2.4406499999999998,3.4479333333333333,3.3375,3.5343999999999998,3.63285,2.1469,3.283333333333333,3.45935,3.13755,3.4,3.293775,2.4145999999999996,3.253125,3.27185,3.5125,3.6021,3.2625000000000006,3.27815,3.264566666666667,3.1396,1.8375,2.9146,3.556266666666667,3.556266666666667,3.5438
7,2021-03-21,07:45:00,1.9854333333333336,1.8500333333333334,1.8219,1.8406500000000001,2.0062666666666664,2.16255,2.1854333333333336,2.148475,2.1229666666666667,2.27185,2.100033333333333,2.8813,2.410433333333333,2.225,2.133366666666667,2.2458666666666667,2.7469,2.575,3.3521,2.6375333333333333,2.5396,2.7271,2.4875000000000003,2.2687666666666666,3.04685,3.1229333333333336,2.0,2.1375,2.664633333333333,2.1,3.2000000000000006,3.61565,2.660433333333333,3.2469,2.65,3.0249666666666664,2.4437333333333333,2.8896,2.812533333333333,2.4146,3.17815,2.85005,2.7,2.5890500000000003,2.1458333333333335,2.0,2.595833333333333,2.4062333333333332
8,2021-03-21,08:00:00,3.4750333333333336,3.2291666666666665,3.4250000000000003,2.318766666666667,3.7062666666666666,3.6219,2.8125,3.0500333333333334,2.5406500000000003,3.6437999999999997,3.36565,3.087533333333333,3.46565,2.962533333333333,2.897933333333333,2.9958333333333336,4.3719,3.7646,3.54065,3.785433333333333,4.053100000000001,3.720866666666667,3.5604333333333336,3.783366666666667,3.4062666666666668,3.7021333333333337,4.18435,3.8270999999999997,4.4667,3.764566666666667,4.362533333333333,3.8687333333333336,3.11255,3.673475,4.2167,3.9250000000000003,4.59685,3.4354333333333336,4.4625,3.9188,4.485433333333333,4.216666666666666,3.5625,4.228149999999999,4.54685,3.406225,3.8125,4.54685
9,2021-03-21,08:15:00,4.06875,3.0500333333333334,2.9958666666666667,3.783366666666667,4.3354,2.858333333333333,3.445833333333333,3.8562666666666665,3.6417,4.31875,4.3438,4.304133333333334,3.4594,3.743766666666667,3.0396,3.329166666666667,5.191666666666666,5.222933333333334,5.366666666666667,5.2656,5.1875333333333336,5.33755,5.054133333333334,5.1375,5.072933333333333,4.093766666666667,4.0812333333333335,5.560433333333333,5.333366666666667,5.137533333333333,4.443766666666667,4.179166666666666,3.30935,5.214566666666667,4.6000000000000005,4.6645666666666665,5.21255,5.0,3.0375333333333336,4.012466666666667,4.1479,4.033333333333333,3.50625,4.577133333333333,5.0312,5.291666666666667,3.48125,5.143766666666667
10,2021-03-21,08:30:00,4.010433333333334,4.32815,4.304133333333334,4.052066666666667,4.597933333333334,4.395866666666667,4.575,4.3688,4.341666666666667,4.5770333333333335,4.58435,4.5479666666666665,4.3896,4.3625,4.118766666666667,4.358333333333333,5.34685,5.3187999999999995,5.321899999999999,5.3374999999999995,5.279166666666666,5.3922,5.387499999999999,5.12185,5.466666666666666,5.36875,5.196899999999999,5.56875,5.2104333333333335,5.275,5.259399999999999,5.233333333333333,4.56875,4.964566666666667,4.5813,5.2469,5.2104333333333335,4.9021333333333335,5.389600000000001,5.408333333333334,5.2375,5.375,5.2042,5.283333333333333,5.15,5.435433333333333,5.23745,5.3625
11,2021-03-21,08:45:00,5.1625000000000005,4.91245,5.3063,3.6624999999999996,4.170866666666666,5.1292,5.3354,3.8853999999999993,3.8229,4.0354,4.283366666666667,5.3625,5.291666666666667,5.145866666666667,3.18125,3.9291666666666667,6.1,6.1521,6.160433333333333,5.2104,5.850033333333333,4.0625,6.35625,4.4875,4.660466666666666,6.11245,6.125,4.9375,5.759399999999999,6.172933333333333,4.452100000000001,4.575033333333333,6.017225,4.6875,4.903124999999999,6.2250499999999995,6.179166666666667,3.93125,6.2250000000000005,6.3999999999999995,6.054200000000001,6.10155,5.481299999999999,4.6750333333333325,6.325,6.25,5.1021,6.05
12,2021-03-21,09:00:00,5.1375,4.5874999999999995,6.091666666666666,4.1417,5.36245,4.743766666666667,4.670833333333333,5.1437333333333335,4.535433333333333,4.781266666666667,5.76565,5.516666666666667,3.59375,6.004133333333333,5.76565,4.6625499999999995,6.0875,5.1854000000000005,4.9281500000000005,5.264600000000001,3.506266666666667,4.6,5.997933333333333,5.9333,3.095866666666667,3.9229000000000003,6.222966666666667,4.0271,4.6875333333333336,4.7969,5.310433333333333,3.914566666666667,5.158366666666667,4.7396,5.137533333333334,5.15,5.450033333333334,7.15315,5.616666666666667,7.1125,4.708333333333333,6.925033333333334,6.797899999999999,4.479166666666667,5.1479,5.395866666666667,5.8969000000000005,4.4750000000000005
