,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-17,06:15:00,28.958333333333332,25.416666666666668,30.166666666666668,36.25,51.0,33.875,37.5,65.5,67.79166666666667,63.375,64.95833333333333,66.125,63.625,61.75,29.416666666666668,34.083333333333336,23.708333333333332,23.083333333333332,57.0625,47.416666666666664,51.5,58.708333333333336,58.5,52.5625,56.75,51.5,48.666666666666664,60.0,56.75,46.875,23.75,25.0625,22.333333333333332,24.333333333333332,56.625,52.625,56.0,58.5,52.375,53.791666666666664,57.333333333333336,52.5,50.083333333333336,55.125,55.3125,47.458333333333336,25.875,24.791666666666668,62.666666666666664,63.458333333333336,32.9375,55.28125,32.8125,26.8125,25.208333333333332,26.375,31.4375,30.3125,60.5,56.5,62.125,54.25,63.0625,62.9375,49.375,56.791666666666664,55.78125,48.083333333333336,50.8125,55.041666666666664,27.458333333333332,25.166666666666668,27.34375,27.416666666666668,48.25,61.625,57.125,46.8125,50.916666666666664,61.375,49.541666666666664,58.59375,57.791666666666664,51.9375,51.0,54.958333333333336,27.541666666666668,24.4375,27.0,29.125,52.708333333333336,56.8125,57.71875,51.5,52.625,53.5,54.0,56.875,56.9375,54.5,54.708333333333336,58.0,27.875,29.375,24.75,24.208333333333332,49.875,48.416666666666664,51.75,53.09375,55.333333333333336,43.333333333333336,48.125,52.166666666666664,47.0,46.15625,46.875,46.958333333333336,47.041666666666664,46.666666666666664,47.041666666666664,45.5,46.208333333333336,45.291666666666664,46.833333333333336,46.3125,46.708333333333336,47.25
2,2021-03-17,06:30:00,21.0,16.25,19.958333333333332,62.0,62.15625,21.5,47.125,65.0,65.25,61.6875,64.375,63.166666666666664,59.791666666666664,59.708333333333336,36.9375,37.708333333333336,16.25,16.1875,55.583333333333336,51.6875,53.9375,57.0625,57.541666666666664,52.1875,56.5,52.4375,50.291666666666664,59.25,56.28125,49.125,31.40625,34.541666666666664,16.625,16.375,55.34375,52.875,55.625,58.083333333333336,50.9375,53.3125,56.375,53.125,52.041666666666664,55.6875,54.666666666666664,51.291666666666664,31.958333333333332,34.375,57.625,57.791666666666664,22.416666666666668,54.8125,49.0,15.875,14.791666666666666,23.09375,57.6875,45.125,57.666666666666664,58.458333333333336,60.625,56.416666666666664,57.4375,61.8125,48.03125,50.5,50.375,48.625,49.125,48.8125,39.583333333333336,45.125,47.75,36.21875,45.166666666666664,56.083333333333336,52.791666666666664,44.9375,49.0625,52.9375,46.96875,52.0,52.458333333333336,50.208333333333336,48.416666666666664,53.5625,40.84375,44.916666666666664,38.0,39.5,47.3125,49.375,49.1875,50.25,50.5,51.375,54.291666666666664,55.21875,56.416666666666664,54.125,57.416666666666664,60.375,41.041666666666664,37.458333333333336,16.9375,16.458333333333332,50.083333333333336,50.96875,52.833333333333336,51.0,54.083333333333336,42.541666666666664,47.583333333333336,51.625,45.958333333333336,45.291666666666664,45.083333333333336,45.625,46.0,45.875,49.666666666666664,45.09375,45.916666666666664,44.083333333333336,50.916666666666664,45.583333333333336,46.541666666666664,48.791666666666664
3,2021-03-17,06:45:00,14.916666666666666,12.0625,15.0,62.625,61.75,16.75,63.375,62.25,62.75,60.666666666666664,63.0625,61.375,58.625,60.25,36.208333333333336,35.25,13.0,13.0625,56.0,53.541666666666664,56.0625,56.84375,57.625,53.5,56.0,53.916666666666664,52.75,57.28125,56.0625,51.333333333333336,30.916666666666668,32.958333333333336,13.041666666666666,12.75,56.3125,55.0,56.875,58.375,49.541666666666664,54.333333333333336,56.458333333333336,54.5,53.791666666666664,56.4375,55.666666666666664,53.291666666666664,31.541666666666668,32.625,53.0,52.875,46.666666666666664,51.375,53.625,12.375,10.166666666666666,53.166666666666664,52.458333333333336,52.4375,52.9375,53.0,52.75,50.666666666666664,52.84375,52.875,45.875,47.0,48.125,44.625,46.6875,47.458333333333336,46.916666666666664,45.791666666666664,49.4375,44.3125,45.125,50.916666666666664,49.458333333333336,45.3125,45.5625,50.5,45.4375,49.28125,48.625,46.6875,45.5625,48.333333333333336,47.5625,45.375,48.4375,45.5625,46.833333333333336,48.5,48.4375,46.041666666666664,46.041666666666664,46.166666666666664,52.375,53.8125,54.458333333333336,53.75,54.25,56.333333333333336,55.583333333333336,56.125,12.9375,11.8125,49.4375,49.791666666666664,50.75,50.291666666666664,50.375,40.40625,47.916666666666664,52.375,47.375,45.0,44.333333333333336,46.3125,46.125,46.208333333333336,47.375,46.375,45.0625,44.375,48.166666666666664,46.3125,47.375,48.416666666666664
4,2021-03-17,07:00:00,29.875,9.625,15.6875,59.625,58.041666666666664,56.25,58.125,59.125,57.3125,56.5625,59.791666666666664,54.541666666666664,55.208333333333336,55.583333333333336,33.833333333333336,34.25,15.541666666666666,17.9375,54.28125,53.125,55.5625,55.1875,55.958333333333336,53.041666666666664,54.1875,53.25,51.9375,54.875,53.875,0.0,31.8125,34.291666666666664,22.708333333333332,21.375,53.708333333333336,54.125,52.375,56.625,48.75,53.875,53.291666666666664,53.4375,53.25,54.208333333333336,52.041666666666664,52.333333333333336,31.708333333333332,34.5625,52.5,53.875,51.03125,50.6875,53.4375,15.0625,15.1875,52.0,52.166666666666664,52.041666666666664,52.5,52.1875,51.833333333333336,51.458333333333336,52.75,51.5625,46.5,48.25,47.75,45.791666666666664,46.708333333333336,46.916666666666664,46.6875,45.8125,48.5625,45.0,45.75,49.583333333333336,48.625,46.0,46.625,49.375,45.75,48.1875,48.40625,47.0,46.5,47.1875,47.208333333333336,45.6875,48.28125,46.833333333333336,47.5,48.1875,47.625,46.375,46.25,47.3125,51.916666666666664,52.6875,52.583333333333336,51.125,52.0625,54.0625,50.166666666666664,54.0,22.041666666666668,23.958333333333332,49.083333333333336,45.25,50.25,50.291666666666664,49.5625,39.8125,47.833333333333336,50.333333333333336,47.541666666666664,45.708333333333336,45.333333333333336,47.125,47.0,46.458333333333336,46.833333333333336,46.791666666666664,46.375,45.125,46.8125,46.0,47.458333333333336,48.125
5,2021-03-17,07:15:00,45.166666666666664,7.666666666666667,34.5,55.75,54.625,54.6875,55.833333333333336,0.0,52.625,53.541666666666664,52.75,54.791666666666664,52.541666666666664,52.791666666666664,44.333333333333336,34.0,38.25,37.5,48.75,48.291666666666664,51.083333333333336,50.375,50.666666666666664,49.5,49.583333333333336,48.5,48.0,49.5625,49.5,46.916666666666664,41.625,40.583333333333336,45.3125,42.916666666666664,49.9375,50.208333333333336,50.375,51.208333333333336,43.375,49.583333333333336,49.541666666666664,48.25,48.708333333333336,50.208333333333336,49.25,48.375,41.041666666666664,35.666666666666664,51.0,50.1875,50.375,50.125,50.9375,41.625,7.083333333333333,51.0,50.4375,51.166666666666664,51.125,51.25,50.416666666666664,50.333333333333336,50.375,49.875,46.5,46.875,47.375,46.208333333333336,46.75,46.90625,46.75,46.25,48.541666666666664,45.583333333333336,45.75,49.083333333333336,47.958333333333336,46.125,46.53125,48.916666666666664,45.916666666666664,48.041666666666664,47.875,46.65625,46.375,47.291666666666664,47.375,45.6875,47.8125,46.666666666666664,47.125,47.791666666666664,47.625,46.375,46.5,46.8125,48.5625,49.333333333333336,49.25,48.958333333333336,49.458333333333336,50.75,51.3125,50.75,39.958333333333336,40.625,46.166666666666664,46.0625,46.75,46.416666666666664,46.708333333333336,37.541666666666664,47.75,50.5,47.541666666666664,45.833333333333336,45.75,47.25,47.125,46.583333333333336,46.958333333333336,46.6875,46.291666666666664,45.8125,46.75,46.25,47.458333333333336,47.791666666666664
6,2021-03-17,07:30:00,50.25,6.25,49.625,51.041666666666664,50.625,50.6875,51.0,51.0,50.208333333333336,49.875,51.125,49.916666666666664,48.5,49.5,48.875,39.541666666666664,46.75,46.708333333333336,47.416666666666664,46.708333333333336,47.958333333333336,48.041666666666664,48.1875,47.0625,47.25,46.625,46.041666666666664,47.875,47.28125,45.34375,44.6875,45.9375,45.666666666666664,47.25,47.875,47.916666666666664,48.583333333333336,49.28125,41.0,47.708333333333336,47.875,47.333333333333336,46.958333333333336,48.041666666666664,47.666666666666664,46.833333333333336,45.833333333333336,44.28125,50.0625,49.75,49.75,49.25,50.5,48.958333333333336,6.34375,50.125,49.875,49.875,50.0,50.0,49.208333333333336,49.25,50.0,49.375,46.625,46.875,47.3125,46.3125,46.78125,47.0,46.666666666666664,46.3125,48.0625,46.041666666666664,46.083333333333336,48.75,47.583333333333336,46.3125,46.625,48.541666666666664,46.0625,47.75,47.75,46.75,46.375,47.25,47.416666666666664,46.0,47.6875,46.8125,47.1875,47.583333333333336,47.46875,46.625,46.625,46.84375,48.416666666666664,48.416666666666664,48.625,48.375,48.833333333333336,49.833333333333336,49.958333333333336,49.875,45.75,44.791666666666664,45.78125,46.25,46.458333333333336,46.3125,45.666666666666664,37.708333333333336,47.458333333333336,49.541666666666664,47.333333333333336,46.166666666666664,46.083333333333336,47.15625,46.958333333333336,46.416666666666664,46.541666666666664,46.5,46.416666666666664,45.791666666666664,46.666666666666664,46.625,47.208333333333336,47.5
7,2021-03-17,07:45:00,47.75,36.5,47.375,48.25,47.625,47.8125,47.833333333333336,48.25,48.625,47.291666666666664,48.34375,47.791666666666664,46.1875,46.6875,46.75,44.6875,46.916666666666664,46.75,47.208333333333336,46.90625,47.875,47.75,47.75,47.083333333333336,47.5,46.666666666666664,46.125,48.083333333333336,47.5625,45.4375,44.875,46.291666666666664,45.791666666666664,46.958333333333336,47.5625,47.708333333333336,48.458333333333336,48.75,40.6875,47.458333333333336,47.90625,47.25,47.0,48.0625,47.75,46.78125,45.875,46.625,49.125,49.458333333333336,48.875,48.4375,49.3125,49.0625,11.25,49.03125,49.25,49.291666666666664,49.875,48.84375,48.0,49.0,49.5,48.8125,46.75,46.916666666666664,47.25,0.0,47.0,46.958333333333336,46.875,46.5,47.875,46.458333333333336,46.416666666666664,48.4375,47.3125,46.5,46.71875,48.25,46.3125,47.625,47.5,46.75,46.625,47.125,47.375,46.291666666666664,47.75,47.041666666666664,47.3125,47.5,47.375,46.84375,46.833333333333336,47.0,48.541666666666664,48.21875,48.5,48.375,48.875,49.5625,49.75,49.75,46.083333333333336,45.083333333333336,46.083333333333336,46.5625,46.625,46.5625,45.6875,37.875,47.416666666666664,49.25,47.291666666666664,46.375,46.166666666666664,47.0625,47.083333333333336,46.5,46.583333333333336,46.625,46.416666666666664,45.916666666666664,46.583333333333336,46.59375,47.25,47.375
8,2021-03-17,08:00:00,46.9375,47.25,46.8125,47.25,47.1875,47.208333333333336,47.125,47.4375,47.125,47.166666666666664,47.833333333333336,47.125,46.125,46.5625,46.1875,46.0,46.833333333333336,46.541666666666664,47.0,47.1875,47.625,47.375,47.5,47.0,47.375,47.0,46.375,48.041666666666664,47.541666666666664,45.958333333333336,45.458333333333336,46.5,45.958333333333336,46.791666666666664,47.375,47.71875,48.375,48.40625,40.166666666666664,47.625,47.8125,47.625,47.458333333333336,47.875,47.875,47.125,46.208333333333336,46.875,47.4375,47.333333333333336,47.25,46.875,47.625,47.25,47.25,47.125,47.09375,47.25,47.333333333333336,47.1875,46.25,46.90625,47.208333333333336,46.6875,46.958333333333336,47.0,47.25,46.625,47.03125,46.96875,46.8125,46.625,47.625,46.75,46.625,48.3125,47.25,46.6875,46.958333333333336,48.125,46.375,47.5,47.375,46.916666666666664,46.71875,47.0,47.375,46.416666666666664,47.708333333333336,47.291666666666664,47.458333333333336,47.375,47.3125,47.0625,47.0,47.0,48.625,48.25,48.4375,48.375,48.875,49.40625,49.625,49.625,46.333333333333336,45.333333333333336,46.125,46.666666666666664,46.8125,46.625,45.75,38.0,47.291666666666664,49.125,47.291666666666664,46.625,46.333333333333336,47.083333333333336,47.125,46.666666666666664,46.5,46.6875,46.5,46.0,46.625,44.8125,47.208333333333336,47.291666666666664
9,2021-03-17,08:15:00,47.0,47.09375,46.75,47.1875,47.125,47.03125,46.9375,47.333333333333336,47.125,47.333333333333336,48.083333333333336,47.208333333333336,46.291666666666664,46.916666666666664,46.5,46.166666666666664,46.833333333333336,46.5,46.875,46.958333333333336,47.583333333333336,47.1875,47.3125,47.0,47.375,47.25,46.833333333333336,47.916666666666664,47.541666666666664,46.416666666666664,45.958333333333336,46.625,45.958333333333336,46.6875,47.166666666666664,47.6875,48.25,48.0,39.958333333333336,47.5,47.833333333333336,48.0,47.8125,47.916666666666664,47.833333333333336,47.5,46.666666666666664,46.958333333333336,47.5,47.25,47.25,47.0625,47.5,47.25,47.416666666666664,47.125,47.125,47.375,47.416666666666664,47.375,46.40625,47.0,47.25,46.625,47.0,47.0,47.25,46.875,47.1875,47.0625,46.833333333333336,46.75,47.583333333333336,46.96875,46.833333333333336,48.166666666666664,47.166666666666664,46.875,47.125,47.916666666666664,46.458333333333336,47.40625,47.416666666666664,46.875,46.875,47.0,47.4375,46.5625,47.625,47.291666666666664,47.4375,47.375,47.25,47.166666666666664,47.25,46.958333333333336,48.75,48.1875,48.375,48.458333333333336,48.875,49.3125,49.458333333333336,49.5,46.375,45.5,46.125,46.875,47.0,46.708333333333336,45.791666666666664,38.041666666666664,47.3125,49.041666666666664,47.458333333333336,46.583333333333336,46.541666666666664,47.25,47.291666666666664,46.875,46.291666666666664,46.75,46.583333333333336,45.916666666666664,46.5,46.65625,47.166666666666664,47.125
