,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
22,2021-03-16,11:30:00,66.70833333333333,67.0,66.70833333333333,66.70833333333333,66.375,67.1875,67.375,66.8125,67.29166666666667,66.625,66.16666666666667,67.125,66.5625,66.8125,66.375,66.625,66.3125,67.08333333333333,67.4375,67.75,67.25,67.1875,68.29166666666667,67.5,66.91666666666667,65.9375,64.75,67.25,66.875,65.25,64.875,65.70833333333333,66.58333333333333,67.125,66.875,66.875,67.0,67.0,66.58333333333333,67.875,66.5,64.875,65.25,66.625,65.79166666666667,65.25,65.29166666666667,66.25
23,2021-03-16,11:45:00,66.4375,67.25,66.75,66.90625,66.3125,66.125,66.75,66.5625,66.08333333333333,66.33333333333333,66.8125,65.625,65.83333333333333,65.8125,66.625,66.71875,65.4375,67.25,66.3125,66.91666666666667,66.875,66.9375,67.625,67.0,67.41666666666667,65.875,65.4375,66.66666666666667,66.04166666666667,65.5,64.5,65.75,66.25,67.08333333333333,67.08333333333333,66.16666666666667,66.29166666666667,65.75,65.875,66.625,66.125,64.79166666666667,64.91666666666667,65.91666666666667,64.95833333333333,64.4375,64.54166666666667,66.25
24,2021-03-16,12:00:00,66.25,67.1875,66.5,67.0,66.29166666666667,66.75,66.125,66.25,66.5,66.25,65.75,66.25,65.45833333333333,66.375,66.70833333333333,66.75,65.875,66.6875,66.45833333333333,66.95833333333333,67.09375,66.84375,68.625,67.75,67.3125,66.4375,65.5,67.5,66.75,64.6875,64.875,66.45833333333333,66.375,68.0625,67.08333333333333,65.875,66.5625,66.34375,66.41666666666667,67.25,66.375,65.0625,64.95833333333333,65.70833333333333,64.5625,64.5,64.875,66.29166666666667
25,2021-03-16,12:15:00,66.5,67.25,66.75,67.29166666666667,66.5625,66.5,66.33333333333333,66.20833333333333,67.0,66.375,66.3125,65.5,65.6875,66.5,67.125,66.83333333333333,65.75,66.54166666666667,66.875,67.125,67.25,67.0,67.70833333333333,67.33333333333333,67.5,66.0,64.875,67.0,66.5,65.4375,65.375,66.25,66.58333333333333,67.0625,66.53125,66.3125,67.4375,66.25,66.75,67.33333333333333,66.0,64.8125,64.875,65.58333333333333,65.875,64.875,64.875,66.5
26,2021-03-16,12:30:00,65.54166666666667,66.0625,66.375,66.41666666666667,66.33333333333333,66.875,66.95833333333333,66.625,66.625,66.0,65.4375,66.25,65.66666666666667,65.58333333333333,66.08333333333333,66.1875,64.75,66.0,65.875,66.41666666666667,66.58333333333333,66.5,67.0,67.25,66.5,65.53125,65.0,66.125,65.75,65.1875,64.84375,65.625,66.0,67.41666666666667,66.875,65.91666666666667,66.9375,66.70833333333333,66.0625,67.625,66.25,65.04166666666667,64.6875,65.91666666666667,65.45833333333333,65.125,64.66666666666667,66.5625
27,2021-03-16,12:45:00,65.625,66.875,66.6875,66.95833333333333,66.41666666666667,67.9375,66.6875,65.83333333333333,66.875,66.1875,65.8125,66.5,65.0625,66.8125,66.0,66.29166666666667,66.0,66.54166666666667,66.4375,66.70833333333333,66.6875,66.20833333333333,67.29166666666667,67.75,66.9375,66.125,64.25,66.125,66.08333333333333,65.3125,64.66666666666667,66.125,66.41666666666667,67.33333333333333,68.0,66.66666666666667,67.1875,66.45833333333333,67.75,68.5,66.29166666666667,65.33333333333333,64.875,66.375,65.625,65.29166666666667,64.79166666666667,66.45833333333333
28,2021-03-16,13:00:00,66.25,67.375,67.33333333333333,67.0,67.0,67.54166666666667,66.9375,66.79166666666667,67.1875,66.875,66.5625,65.8125,65.46875,65.875,67.125,66.625,64.95833333333333,67.0,66.1875,66.625,66.875,66.6875,67.41666666666667,67.08333333333333,66.58333333333333,65.9375,65.4375,66.96875,65.5625,64.96875,64.875,66.0,66.4375,67.5,67.0,66.125,67.0,66.8125,67.04166666666667,67.5625,66.91666666666667,65.41666666666667,65.1875,67.54166666666667,65.5,64.625,64.4375,66.375
29,2021-03-16,13:15:00,65.29166666666667,66.5,66.125,65.66666666666667,66.125,65.75,65.33333333333333,65.04166666666667,65.33333333333333,65.125,64.54166666666667,65.0,64.9375,65.15625,65.34375,64.75,63.958333333333336,65.25,64.875,66.08333333333333,66.5,66.04166666666667,65.875,66.75,66.875,65.96875,65.125,66.16666666666667,65.5,64.95833333333333,63.791666666666664,65.25,66.0,66.54166666666667,66.25,65.83333333333333,66.0,65.33333333333333,65.66666666666667,66.25,64.75,64.08333333333333,64.25,65.33333333333333,64.5,64.04166666666667,64.125,66.75
30,2021-03-16,13:30:00,65.625,66.125,66.3125,66.08333333333333,66.125,66.0,65.25,65.0,64.41666666666667,64.875,64.375,64.75,63.583333333333336,65.08333333333333,64.75,65.1875,64.25,65.125,65.75,66.375,66.16666666666667,65.15625,66.4375,66.9375,66.84375,66.5,65.375,66.0625,65.375,64.25,64.54166666666667,65.5,65.25,66.75,65.8125,65.95833333333333,65.70833333333333,65.125,65.4375,65.6875,64.875,64.16666666666667,64.04166666666667,65.125,65.25,63.791666666666664,65.0625,66.125
31,2021-03-16,13:45:00,65.75,67.125,66.1875,65.9375,66.16666666666667,66.53125,65.9375,65.16666666666667,64.54166666666667,65.15625,64.9375,64.66666666666667,64.20833333333333,65.41666666666667,65.66666666666667,65.0,64.41666666666667,64.875,65.41666666666667,67.41666666666667,66.95833333333333,66.375,66.75,66.8125,66.625,66.5625,65.375,66.46875,67.4375,66.0,65.375,66.41666666666667,66.5,67.58333333333333,66.45833333333333,65.875,66.25,66.125,65.6875,66.25,65.66666666666667,64.5625,64.70833333333333,65.79166666666667,65.375,64.5,65.29166666666667,67.45833333333333
32,2021-03-16,14:00:00,65.4375,67.20833333333333,66.5,66.875,66.25,66.0,67.20833333333333,66.04166666666667,65.375,65.58333333333333,65.375,65.4375,65.33333333333333,65.45833333333333,65.9375,65.54166666666667,64.0,64.8125,65.16666666666667,67.58333333333333,67.45833333333333,65.66666666666667,66.375,66.625,67.5,66.54166666666667,65.91666666666667,68.4375,66.4375,65.125,65.33333333333333,64.75,67.375,66.875,66.5,65.875,65.90625,66.66666666666667,64.33333333333333,66.5,65.95833333333333,65.1875,66.66666666666667,66.08333333333333,65.95833333333333,65.16666666666667,65.125,67.33333333333333
33,2021-03-16,14:15:00,67.75,68.5,68.5,67.08333333333333,69.4375,67.21875,67.41666666666667,68.83333333333333,66.875,66.25,66.5,66.41666666666667,67.04166666666667,66.0,66.78125,67.25,65.4375,66.16666666666667,66.58333333333333,68.16666666666667,67.3125,67.54166666666667,67.41666666666667,67.125,66.875,66.875,65.70833333333333,66.91666666666667,67.33333333333333,67.20833333333333,66.79166666666667,66.625,68.08333333333333,67.3125,67.08333333333333,67.45833333333333,67.5,66.125,66.375,65.5,67.08333333333333,66.6875,67.375,67.0,67.5,66.75,67.25,68.0
34,2021-03-16,14:30:00,67.375,67.83333333333333,67.75,67.95833333333333,67.0625,68.0,66.625,67.41666666666667,66.625,67.375,67.3125,67.125,67.41666666666667,66.375,67.29166666666667,67.75,65.83333333333333,66.6875,66.66666666666667,67.375,67.6875,67.41666666666667,67.3125,68.5,67.4375,67.625,67.33333333333333,66.875,67.625,67.03125,66.8125,67.65625,66.5,68.58333333333333,68.25,67.58333333333333,68.08333333333333,67.125,66.66666666666667,68.15625,67.0,67.375,67.40625,67.875,67.0,67.9375,67.66666666666667,68.6875
35,2021-03-16,14:45:00,67.0,68.6875,67.66666666666667,67.4375,67.41666666666667,67.8125,67.375,66.3125,67.08333333333333,67.25,66.5,66.125,67.125,66.875,67.5,67.58333333333333,66.375,66.25,66.25,67.75,68.16666666666667,67.70833333333333,67.96875,67.58333333333333,68.125,67.96875,67.08333333333333,68.125,67.0625,66.29166666666667,66.8125,67.04166666666667,67.96875,68.75,67.9375,67.5,67.875,67.15625,66.83333333333333,67.45833333333333,67.20833333333333,66.95833333333333,65.4375,68.125,67.45833333333333,66.95833333333333,67.875,68.54166666666667
36,2021-03-16,15:00:00,67.875,68.4375,67.58333333333333,67.75,67.70833333333333,68.0,67.04166666666667,66.5625,67.66666666666667,67.4375,66.625,66.8125,67.0,66.5,67.91666666666667,67.3125,66.5,66.375,67.25,67.5,66.91666666666667,67.3125,67.625,68.25,67.70833333333333,68.25,67.5,67.1875,67.83333333333333,67.45833333333333,66.0,67.5,67.8125,68.5,68.41666666666667,68.0,67.75,67.375,66.5,67.3125,66.625,66.5,67.125,67.625,67.4375,67.20833333333333,67.0,68.875
37,2021-03-16,15:15:00,68.33333333333333,70.20833333333333,68.5625,68.29166666666667,67.91666666666667,68.5,67.4375,69.16666666666667,68.9375,68.125,69.1875,68.45833333333333,68.33333333333333,68.0,67.75,69.25,67.91666666666667,68.5,68.83333333333333,69.08333333333333,69.54166666666667,68.54166666666667,68.45833333333333,68.0,68.875,68.75,68.125,68.5,69.08333333333333,68.625,68.5,67.5625,68.41666666666667,69.3125,69.29166666666667,69.25,68.70833333333333,68.66666666666667,67.5,68.5,67.75,68.45833333333333,67.83333333333333,68.375,68.29166666666667,67.08333333333333,69.125,68.70833333333333
38,2021-03-16,15:30:00,68.1875,69.20833333333333,68.70833333333333,68.66666666666667,69.125,68.75,68.59375,68.375,68.375,68.0625,67.83333333333333,68.08333333333333,67.75,68.25,68.5,68.75,67.5625,67.3125,67.4375,68.6875,68.625,68.20833333333333,69.0,69.625,68.0,68.25,67.6875,67.9375,68.41666666666667,67.625,67.91666666666667,68.0,68.58333333333333,69.5,69.75,69.125,67.75,68.375,67.5,68.91666666666667,67.95833333333333,68.375,68.1875,68.16666666666667,68.58333333333333,68.375,68.6875,68.8125
39,2021-03-16,15:45:00,68.875,69.0,68.625,69.20833333333333,69.33333333333333,68.46875,68.625,68.0,68.20833333333333,67.75,67.54166666666667,68.29166666666667,68.25,68.0,68.04166666666667,68.875,67.0,67.08333333333333,67.6875,69.20833333333333,68.66666666666667,69.375,68.75,68.45833333333333,69.125,68.875,68.20833333333333,68.4375,68.20833333333333,68.25,67.6875,68.41666666666667,68.66666666666667,70.4375,69.0,68.375,68.66666666666667,67.875,68.25,68.875,67.5,68.125,68.41666666666667,68.91666666666667,68.58333333333333,68.125,68.59375,70.0625
40,2021-03-16,16:00:00,68.875,69.83333333333333,69.58333333333333,69.25,68.875,69.625,68.16666666666667,67.625,68.1875,68.6875,68.58333333333333,68.29166666666667,68.625,68.125,68.125,69.0625,68.03125,68.25,68.0,69.375,68.95833333333333,68.83333333333333,69.41666666666667,69.53125,69.125,69.75,68.9375,69.25,69.1875,69.16666666666667,68.25,68.625,68.75,69.75,70.0,69.45833333333333,68.91666666666667,68.75,68.0,68.96875,68.875,68.625,68.75,69.0,69.20833333333333,69.29166666666667,69.45833333333333,69.75
41,2021-03-16,16:15:00,69.08333333333333,70.0,70.20833333333333,70.20833333333333,69.29166666666667,69.5,68.3125,69.41666666666667,68.70833333333333,68.91666666666667,69.375,68.0,67.75,69.29166666666667,69.0,68.95833333333333,69.08333333333333,68.3125,69.0,70.0625,70.125,69.53125,70.4375,70.33333333333333,69.75,70.5,70.0,69.625,69.83333333333333,69.83333333333333,69.125,70.125,69.66666666666667,69.95833333333333,70.08333333333333,69.45833333333333,69.20833333333333,68.8125,68.91666666666667,68.9375,68.70833333333333,67.91666666666667,68.79166666666667,69.58333333333333,68.625,69.75,69.33333333333333,70.0
42,2021-03-16,16:30:00,69.08333333333333,70.5625,69.45833333333333,70.25,69.0,69.58333333333333,69.1875,69.25,69.45833333333333,69.625,69.03125,69.59375,68.5625,69.6875,69.33333333333333,69.625,68.75,68.875,69.41666666666667,70.54166666666667,70.125,69.375,69.70833333333333,70.79166666666667,70.46875,70.625,69.46875,70.79166666666667,70.3125,69.625,69.54166666666667,70.0,69.3125,70.1875,70.0,69.04166666666667,69.875,68.375,68.45833333333333,69.4375,68.08333333333333,68.41666666666667,68.5,69.125,68.875,69.66666666666667,69.5,69.91666666666667
43,2021-03-16,16:45:00,68.5,69.125,69.375,68.83333333333333,69.34375,68.95833333333333,68.75,69.29166666666667,69.9375,69.75,69.1875,69.45833333333333,69.66666666666667,69.625,70.125,69.41666666666667,69.75,69.15625,69.875,69.875,70.75,69.5,71.375,71.3125,69.5,71.5,69.125,69.95833333333333,71.0,69.875,69.6875,69.70833333333333,68.5625,69.29166666666667,69.3125,69.41666666666667,69.79166666666667,68.625,68.625,68.9375,68.875,67.875,68.34375,69.25,68.20833333333333,69.5,68.95833333333333,69.875
44,2021-03-16,17:00:00,67.20833333333333,68.20833333333333,67.41666666666667,67.95833333333333,67.5,68.25,66.70833333333333,67.8125,69.625,70.08333333333333,69.0,70.0,69.16666666666667,68.125,68.91666666666667,69.95833333333333,68.90625,68.54166666666667,69.28125,70.45833333333333,70.21875,69.78125,70.875,70.78125,70.1875,70.5,69.54166666666667,69.95833333333333,70.4375,70.41666666666667,70.08333333333333,69.625,68.75,68.83333333333333,67.58333333333333,67.75,68.79166666666667,67.875,67.41666666666667,68.25,67.125,67.83333333333333,67.625,67.25,67.75,69.1875,69.16666666666667,67.8125
