,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-14,06:15:00,47.25,50.208333333333336,51.541666666666664,51.5,52.041666666666664,52.25,64.5625,61.34375,40.708333333333336,40.333333333333336,40.5,39.916666666666664,41.125,38.75,39.458333333333336,41.541666666666664,48.0,48.208333333333336,47.833333333333336,47.625,49.0,49.5,49.833333333333336,48.5,49.291666666666664,47.166666666666664,42.5,49.875,48.625,39.916666666666664,36.375,49.416666666666664,48.958333333333336,47.041666666666664,53.375,57.75,55.208333333333336,57.416666666666664,62.875,53.791666666666664,52.9375,42.458333333333336,38.25,46.625,45.291666666666664,28.84375,28.25,37.125
2,2021-04-14,06:30:00,52.6875,63.5,65.1875,55.708333333333336,67.875,64.20833333333333,64.29166666666667,66.75,32.583333333333336,30.75,29.6875,31.5,32.083333333333336,31.583333333333332,31.083333333333332,32.333333333333336,48.75,51.041666666666664,49.875,48.9375,48.583333333333336,51.0625,48.5,0.0,52.0,45.375,38.8125,52.9375,49.166666666666664,36.875,32.333333333333336,48.208333333333336,53.875,57.416666666666664,61.458333333333336,56.166666666666664,55.875,57.0625,59.4375,58.333333333333336,58.0,32.083333333333336,27.125,57.125,47.25,23.125,19.625,30.0625
3,2021-04-14,06:45:00,58.625,59.083333333333336,61.666666666666664,61.875,60.958333333333336,60.375,60.5,61.458333333333336,36.791666666666664,32.833333333333336,29.5,35.28125,33.833333333333336,32.541666666666664,32.666666666666664,33.791666666666664,49.3125,52.166666666666664,50.083333333333336,49.40625,50.125,54.833333333333336,52.583333333333336,49.96875,52.458333333333336,39.03125,37.125,53.375,52.375,30.458333333333332,27.75,52.291666666666664,52.5,55.875,57.75,52.4375,53.791666666666664,55.0,56.458333333333336,55.375,56.083333333333336,28.333333333333332,28.0625,55.583333333333336,56.375,20.458333333333332,17.625,51.0
4,2021-04-14,07:00:00,55.5,55.75,57.958333333333336,60.3125,58.40625,56.15625,56.666666666666664,58.541666666666664,40.375,37.0,35.541666666666664,36.125,38.3125,36.333333333333336,36.4375,37.75,51.083333333333336,53.541666666666664,51.75,51.5625,50.916666666666664,53.8125,51.083333333333336,51.125,53.6875,33.875,29.291666666666668,53.541666666666664,51.458333333333336,29.25,22.583333333333332,55.25,52.3125,53.958333333333336,56.541666666666664,52.958333333333336,51.958333333333336,52.791666666666664,55.375,54.166666666666664,54.375,41.541666666666664,20.6875,51.9375,56.166666666666664,20.8125,12.75,51.416666666666664
5,2021-04-14,07:15:00,55.5,55.96875,57.083333333333336,58.9375,57.4375,56.5625,57.5,58.458333333333336,37.583333333333336,37.5,34.5,36.708333333333336,37.916666666666664,36.0,36.9375,37.583333333333336,54.208333333333336,54.1875,54.541666666666664,54.0,54.208333333333336,58.041666666666664,56.541666666666664,54.0625,56.416666666666664,31.583333333333332,19.75,56.6875,57.0,16.541666666666668,14.875,58.041666666666664,52.791666666666664,54.541666666666664,55.6875,52.90625,53.875,54.833333333333336,56.166666666666664,54.291666666666664,55.708333333333336,53.541666666666664,14.3125,55.416666666666664,56.625,11.958333333333334,10.458333333333334,51.625
6,2021-04-14,07:30:00,53.375,53.875,55.375,56.416666666666664,54.5,54.28125,53.958333333333336,54.458333333333336,40.666666666666664,37.75,38.625,38.708333333333336,40.666666666666664,39.708333333333336,39.666666666666664,40.5625,53.75,54.041666666666664,53.0,52.5,52.375,57.03125,54.291666666666664,52.625,54.708333333333336,46.0,14.875,55.21875,54.3125,18.416666666666668,17.375,57.3125,52.208333333333336,54.8125,55.083333333333336,54.625,53.083333333333336,55.125,54.625,55.708333333333336,54.625,53.4375,21.875,54.541666666666664,55.125,17.083333333333332,9.833333333333334,51.333333333333336
7,2021-04-14,07:45:00,52.125,53.208333333333336,51.96875,53.791666666666664,53.625,53.1875,53.333333333333336,54.875,41.0,40.333333333333336,38.833333333333336,40.208333333333336,41.541666666666664,39.208333333333336,41.0,42.75,53.5,54.875,53.875,52.625,53.375,54.125,55.208333333333336,52.166666666666664,54.583333333333336,50.625,17.75,55.6875,53.3125,16.416666666666668,11.791666666666666,55.5,51.916666666666664,55.375,55.125,51.875,53.375,53.46875,54.5625,54.75,53.458333333333336,52.916666666666664,27.666666666666668,53.75,55.75,9.0625,14.208333333333334,51.166666666666664
8,2021-04-14,08:00:00,52.083333333333336,52.25,52.9375,54.0,53.25,53.208333333333336,52.5625,53.375,41.5,40.083333333333336,39.208333333333336,41.0,41.375,40.5,39.916666666666664,41.625,54.125,54.416666666666664,55.0,53.166666666666664,53.25,55.5,55.9375,54.8125,55.958333333333336,54.166666666666664,10.75,56.958333333333336,56.25,9.0,7.75,57.25,52.625,53.958333333333336,55.291666666666664,52.416666666666664,53.5,53.75,54.03125,54.375,53.75,52.041666666666664,36.333333333333336,53.958333333333336,53.75,8.375,23.625,52.583333333333336
9,2021-04-14,08:15:00,51.1875,51.25,51.90625,53.208333333333336,52.166666666666664,51.75,51.5625,52.75,42.25,41.3125,40.458333333333336,42.0,42.5,41.708333333333336,41.458333333333336,43.041666666666664,53.75,55.6875,54.708333333333336,54.125,54.5,56.75,55.84375,54.375,55.916666666666664,54.083333333333336,20.9375,56.5,55.958333333333336,7.375,6.875,56.708333333333336,52.083333333333336,53.208333333333336,54.291666666666664,52.666666666666664,52.583333333333336,52.9375,53.875,53.625,53.541666666666664,52.375,47.875,53.583333333333336,54.125,6.6875,5.958333333333333,52.0
10,2021-04-14,08:30:00,50.40625,50.416666666666664,51.0,52.0,51.5625,51.0625,51.166666666666664,51.916666666666664,43.333333333333336,42.125,41.375,42.958333333333336,43.458333333333336,42.5,42.375,43.375,53.25,54.6875,53.958333333333336,53.53125,53.791666666666664,55.541666666666664,55.0,53.625,55.1875,53.583333333333336,30.0,55.4375,55.0625,6.958333333333333,6.125,55.583333333333336,51.791666666666664,52.833333333333336,53.791666666666664,52.375,52.375,52.75,53.708333333333336,53.25,53.5,52.166666666666664,52.4375,53.25,53.666666666666664,6.083333333333333,5.708333333333333,51.9375
11,2021-04-14,08:45:00,49.625,49.8125,50.083333333333336,51.0625,50.5,50.28125,50.28125,50.875,44.25,43.3125,42.291666666666664,43.916666666666664,44.291666666666664,43.0,43.4375,44.4375,52.166666666666664,53.458333333333336,52.8125,46.9375,52.958333333333336,54.375,53.958333333333336,52.90625,54.125,52.1875,38.625,54.208333333333336,54.1875,8.041666666666666,6.541666666666667,54.875,51.4375,52.458333333333336,53.0625,51.625,51.958333333333336,52.208333333333336,53.1875,52.791666666666664,52.958333333333336,51.25,51.75,52.875,53.375,16.75,6.916666666666667,50.208333333333336
12,2021-04-14,09:00:00,49.083333333333336,49.083333333333336,49.5,50.375,49.9375,49.375,49.3125,49.75,45.041666666666664,44.1875,43.375,45.1875,45.125,44.25,44.333333333333336,0.0,51.791666666666664,52.666666666666664,52.333333333333336,52.375,52.1875,53.875,53.3125,52.3125,53.6875,52.458333333333336,43.291666666666664,53.4375,53.291666666666664,11.125,10.3125,53.5625,50.541666666666664,51.875,52.0,50.75,51.125,51.1875,51.625,51.541666666666664,51.875,50.5625,50.8125,51.416666666666664,51.5,27.25,11.0,50.916666666666664
13,2021-04-14,09:15:00,49.125,49.0,49.25,50.166666666666664,49.708333333333336,49.166666666666664,49.083333333333336,49.875,45.1875,44.291666666666664,43.666666666666664,45.083333333333336,45.333333333333336,44.3125,44.25,45.25,51.708333333333336,52.625,52.458333333333336,52.3125,52.375,53.458333333333336,53.125,52.1875,53.25,52.333333333333336,51.125,53.708333333333336,53.5,8.75,5.125,53.5,50.416666666666664,51.458333333333336,51.5,50.5,50.541666666666664,50.625,51.3125,51.25,51.1875,50.4375,50.75,51.0,51.333333333333336,34.083333333333336,5.208333333333333,50.75
14,2021-04-14,09:30:00,48.71875,48.75,49.0,49.75,49.375,48.875,48.75,49.5,45.5,44.625,44.125,46.75,45.541666666666664,44.6875,44.75,45.625,51.083333333333336,52.041666666666664,51.333333333333336,51.1875,51.666666666666664,52.75,52.333333333333336,51.3125,52.4375,51.791666666666664,51.208333333333336,52.875,52.75,18.25,7.083333333333333,52.833333333333336,49.791666666666664,50.625,51.041666666666664,49.916666666666664,49.875,49.875,50.541666666666664,50.458333333333336,50.708333333333336,49.541666666666664,50.25,50.333333333333336,50.75,41.791666666666664,17.875,50.1875
15,2021-04-14,09:45:00,48.291666666666664,47.875,48.625,49.28125,47.6875,48.458333333333336,48.416666666666664,49.291666666666664,47.083333333333336,45.0,44.833333333333336,46.25,46.0,45.0,43.666666666666664,46.083333333333336,49.416666666666664,51.541666666666664,49.375,50.0,50.041666666666664,50.0,54.666666666666664,49.0625,49.458333333333336,50.208333333333336,48.333333333333336,51.083333333333336,51.375,40.25,14.25,51.333333333333336,47.5,48.291666666666664,48.375,46.416666666666664,47.6875,47.4375,47.791666666666664,48.25,48.1875,47.3125,48.416666666666664,48.416666666666664,48.3125,44.791666666666664,39.083333333333336,47.8125
