,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-03-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-13,06:15:00,9.55625,15.701550000000001,11.198966666666665,17.875775,19.697400000000002,14.8957,18.625,19.91115,24.17245,22.661466666666666,25.93903333333333,22.5792,28.481250000000003,27.927333333333333,16.925,15.3117,13.790633333333334,18.55665,27.711466666666666,25.044533333333334,23.215099999999996,25.578924999999998,28.530475000000003,27.04725,25.633066666666668,26.656233333333333,29.53285,25.561433333333337,24.397900000000003,25.4215,14.192733333333335,16.625,14.678666666666667,9.7057,21.228399999999997,26.64323333333333,27.8004,19.438299999999998,22.7581,24.322133333333337,25.007833333333334,22.978699999999996,23.863033333333334,26.586466666666666,26.822633333333332,24.470833333333335,15.240199999999998,13.133633333333334,28.359133333333332,24.913100000000004,20.2289,22.407625,13.9453,16.025533333333332,12.266933333333334,16.35425,19.9707,15.67575,29.58045,20.529700000000002,35.43905,25.32815,30.398966666666666,19.72396666666667,24.016633333333335,29.29805,27.495066666666663,31.3398,24.0295,26.970566666666667,17.036733333333334,16.1359,16.742575000000002,21.0953,20.85705,31.72735,20.3828,24.1875,24.09166666666667,26.3928,27.207050000000002,20.3906,28.8594,23.3297,25.210933333333333,27.072133333333337,17.4375,12.883833333333333,17.18205,17.93555,18.231266666666667,20.908833333333334,33.54785,18.297275,31.396449999999998,28.71253333333333,25.22186666666667,24.905733333333334,28.944325,19.14636666666667,23.497633333333336,30.313533333333336,19.513875000000002,16.6263,13.267949999999999,11.4539,22.1988,25.853499999999997,19.669533333333334,24.505233333333333,28.57083333333333,21.883066666666668,15.332049999999999,12.28125,12.7435,10.735666666666667,11.587233333333332,14.1379,16.6406,11.6474,10.861433333333332,18.6375,14.83555,9.545333333333332,13.105466666666667,17.9219,12.318233333333334,13.038033333333333
2,2021-03-13,06:30:00,11.553633333333332,18.209366666666668,13.9844,32.0055,44.1112,21.229166666666668,41.751149999999996,38.550266666666666,42.9004,34.1677,40.58436666666667,35.532333333333334,36.75986666666667,41.36196666666667,25.0802,27.055675,18.73435,19.995566666666665,37.11743333333333,41.060950000000005,37.0906,45.2441,48.6844,35.10443333333333,36.7224,42.3668,46.3252,36.03593333333333,45.23395,31.563033333333333,27.520300000000002,27.242433333333334,18.532600000000002,13.538274999999999,38.01775,39.463033333333335,42.086999999999996,52.45075,26.4297,43.023625,36.70286666666667,37.616749999999996,36.832033333333335,42.275800000000004,39.171099999999996,30.7172,25.963800000000003,24.0521,52.2906,46.859366666666666,24.4203,40.068349999999995,20.66405,20.32615,15.250266666666667,27.067175000000002,42.906499999999994,34.06146666666667,46.1621,34.227866666666664,51.020700000000005,38.7151,41.833600000000004,33.78673333333333,42.701975,51.70235,42.557066666666664,24.2344,46.86873333333333,46.97185,34.757266666666666,46.83045,47.72815,48.92735,44.54583333333333,49.411699999999996,27.81875,44.46666666666667,33.04506666666666,53.3766,43.50295,35.375,46.62893333333333,46.99025,47.99295,42.00806666666667,45.740625,45.18945,54.06353333333333,41.235166666666665,38.381625,38.0875,51.762,27.67855,39.22266666666666,35.965133333333334,37.4315,49.74805,55.475233333333335,44.5617,25.5109,45.48905,48.605050000000006,39.0789,14.644549999999999,18.60206666666667,35.739599999999996,41.923225,24.106250000000003,42.88513333333333,40.93045,29.866666666666664,23.867966666666664,21.542933333333337,22.19586666666667,17.090866666666667,22.9922,21.389333333333337,26.10075,18.773966666666666,22.385150000000003,27.767975,23.52893333333333,16.395066666666665,26.313675,25.086966666666665,20.58595,23.303133333333335
3,2021-03-13,06:45:00,22.025533333333332,26.383333333333336,24.664833333333334,85.23046666666666,87.5703,43.257799999999996,93.94896666666666,90.0453,86.71894999999999,80.025,84.2,81.46666666666668,82.57679999999999,82.0664,53.90546666666666,61.29716666666667,27.968,30.9669,91.7504,87.791025,80.67916666666667,94.41716666666667,101.0742,82.32083333333334,86.9443,83.45886666666667,85.91995,90.45762500000001,91.60395,84.966625,54.26643333333334,55.711349999999996,30.42035,24.539450000000002,85.6172,84.88593333333334,99.76486666666665,95.0034,74.3912,94.95833333333333,81.7927,79.2508,90.93010000000001,107.4719,83.4346,84.5979,49.69996666666666,52.8344,94.50742500000001,97.52629999999999,84.38646666666666,87.63439999999999,85.94116666666666,30.233624999999996,23.5776,99.89036666666668,90.42656666666669,83.99273333333333,88.84335,83.00416666666666,86.2823,85.52393333333333,93.59825000000001,97.2781,98.669,90.57863333333334,91.24295000000001,84.95756666666666,94.4871,90.1682,88.9797,87.89376666666665,92.21223333333334,92.76285,89.41055,97.17970000000001,83.43475000000001,89.84455,91.12465,81.34845,95.39686666666667,97.37695,97.64179999999999,89.50443333333332,82.72735,89.25259999999999,98.259,83.6121,91.27265,84.92736666666667,90.4656,93.005075,101.50935000000001,80.7961,90.96273333333333,96.891025,82.91326666666667,89.40650000000001,101.29766666666667,96.64636666666667,83.587,94.09323333333334,97.14326666666666,96.65053333333333,25.35465,29.18045,87.04260000000001,92.36875,82.24946666666666,95.52526666666667,86.35416666666667,77.666625,52.14215,52.31379999999999,37.4832,48.1763,48.599450000000004,46.9797,59.325766666666674,43.11450000000001,48.43646666666667,62.02265,48.48905,43.7841,57.255449999999996,52.89743333333333,45.31926666666667,56.705675
4,2021-03-13,07:00:00,74.77305,39.958333333333336,35.6664,133.1073,129.47473333333332,134.61693333333332,131.26715,115.1598,127.32419999999999,127.4094,129.8271,131.432,129.09042499999998,129.85183333333333,83.47293333333333,96.41773333333333,66.26796666666667,79.43906666666668,136.40856666666664,140.966,124.51043333333332,135.46405,149.2594,129.60676666666666,135.9914,131.1557,120.275,139.0879,131.1658666666667,142.2,101.1926,104.8625,93.7875,87.5922,128.00523333333334,132.81955,147.925,138.92815000000002,118.21016666666667,143.5021,134.55705,134.31777499999998,146.60625,135.9844,128.16823333333335,131.77266666666665,90.53983333333333,82.08803333333333,149.3211,156.4367,147.3346,148.74216666666666,135.94219999999999,45.7031,33.25,143.3465,130.08435,140.921675,142.472475,130.80706666666666,140.10275000000001,137.31223333333332,139.2012,142.8516,136.3246,147.793575,134.434,133.52343333333332,136.48205000000002,133.23749999999998,133.644,133.31143333333333,154.11329999999998,143.1141,134.26356666666666,148.03333333333333,131.27239999999998,132.2375,137.6711,139.34166666666667,148.35366666666667,140.71055,142.54649999999998,135.888,133.19453333333334,144.85567500000002,144.7254,138.653525,153.25886666666665,146.13397500000002,135.5836,144.66405,141.35703333333333,117.0813,133.63906666666665,151.46325000000002,142.56405,129.8539,153.45,138.343,123.3617,146.50626666666668,151.13985000000002,152.77929999999998,89.7008,103.777725,133.95544999999998,135.0578,132.7969,140.20263333333332,133.64063333333334,118.67473333333334,96.2672,102.9988,86.61196666666666,86.06226666666667,88.57265000000001,88.17736666666667,95.7781,81.59453333333333,96.97736666666667,91.68646666666666,89.37656666666668,81.04273333333333,92.35703333333333,90.39713333333333,83.2617,99.08555
5,2021-03-13,07:15:00,128.6879,56.26043333333333,79.36325,127.68360000000001,130.1172,188.14415,172.53357499999998,166.0547,142.17083333333335,187.3705,183.87159999999997,175.63776666666664,188.33595,140.98129999999998,153.37265,106.37304999999999,140.31119999999999,164.78903333333332,0.0,145.6406333333333,166.0664,169.500775,197.3981666666667,162.16215,185.2422,175.28539999999998,182.88933333333333,142.50026666666668,189.39143333333334,166.78674999999998,166.1198,130.91445,140.8849,167.27735,153.295925,172.26364999999998,149.1668,161.498825,166.99099999999999,180.2883,146.81380000000001,135.207,180.0927,122.96589999999999,149.363675,181.06956666666667,171.73723333333336,158.56135,192.11486666666667,189.39583333333334,150.12775,181.5237,143.306,125.12916666666668,55.48333333333333,169.390425,194.6338333333333,187.65,184.7399,147.91823333333335,190.80960000000002,155.50053333333332,181.31796666666665,140.6745,167.807625,176.43554999999998,143.05909999999997,177.00625,188.15820000000002,172.09435,148.92423333333332,193.5,193.02656666666667,183.5231666666667,183.40783333333331,179.4959,186.73073333333332,172.3776,144.60106666666667,196.15026666666668,172.4707,153.59349999999998,198.11715,166.15744999999998,187.35596666666666,168.97263333333333,178.5755333333333,187.26485,206.5836,139.1891,182.25,180.84713333333335,189.25519999999997,172.00310000000002,176.029875,192.97969999999998,142.3598,163.67136666666667,179.428725,181.67163333333335,152.475,162.2612,150.14453333333333,179.94766666666666,139.8,170.9297,154.42813333333334,145.050975,178.4375,159.85389999999998,173.47265,131.02263333333335,143.9648,132.95936666666668,134.83363333333332,129.91823333333335,130.11326666666665,115.6354,133.04375,103.98203333333333,142.44414999999998,115.19432499999999,121.899575,102.36116666666668,108.15745000000001,119.52366666666667,109.74713333333334,111.2539
6,2021-03-13,07:30:00,87.23474999999999,89.38475,97.59373333333333,94.88723333333333,102.9276,106.248425,94.9414,88.46123333333334,93.00153333333333,95.0918,97.59219999999999,98.11876666666667,94.4742,104.77459999999999,95.68090000000001,92.773425,94.49727499999999,98.58670000000001,101.40254999999999,112.09063333333334,110.41876666666667,98.63085000000001,103.40753333333333,99.5063,106.1799,101.7242,99.21356666666668,90.77265,103.831275,97.979125,90.0879,101.18463333333334,89.94024999999999,80.2063,118.4121,106.44166666666666,104.779875,96.4138,79.747275,113.38355,99.68715,92.70519999999999,95.6156,98.566,103.17576666666666,104.41876666666667,84.30336666666666,90.9674,114.59765,99.7391,108.21903333333334,94.08439999999999,95.68776666666668,107.31433333333332,99.50564999999999,103.5445,104.93669999999999,98.68853333333334,106.63555000000001,98.54763333333334,115.27996666666667,110.17373333333335,107.29090000000001,89.8699,101.51365,115.52656666666667,101.28985,109.2133,111.59949999999999,91.2094,102.31016666666666,83.25625,99.77459999999999,115.083975,86.7969,100.2336,92.28986666666667,95.84609999999999,101.51135,102.1315,105.39765,99.99793333333332,110.3748,96.96719999999999,102.15785,99.52735,102.43956666666666,91.46223333333332,100.11196666666666,103.20210000000002,104.6357,93.00630000000001,104.726575,95.13865,98.16405,105.462125,97.65806666666667,100.04063333333333,101.7797,96.6724,104.39403333333333,110.06876666666666,120.9781,114.62186666666666,90.35363333333333,88.33709999999999,112.33185,103.12815,93.53776666666666,94.96600000000001,101.4844,89.23245,89.32343333333331,96.287525,88.86486666666667,87.17526666666667,89.5836,89.08359999999999,95.04373333333332,86.0302,97.473625,99.88635,86.97030000000001,82.73755,88.61955,99.98046666666666,92.6826,87.10390000000001
7,2021-03-13,07:45:00,238.74816666666666,182.62993333333335,244.83046666666667,217.91873333333334,245.08595,247.03776666666667,228.37675000000002,181.9461,239.66589999999997,234.73386666666667,178.29065,196.6815333333333,220.17967499999997,222.18595000000002,165.1602,241.7344,242.2676,199.16930000000002,256.00050000000005,255.42770000000002,256.2949,224.0711,190.475,199.15206666666666,259.1055,253.26175,194.30573333333334,258.877,242.29495,230.54295000000002,196.9333333333333,214.2372,224.64376666666666,229.05443333333332,256.8687,231.94533333333334,263.0422,236.6543,202.77345,172.1172,216.0552,197.57683333333333,192.45130000000003,220.058975,245.17425,214.81719999999999,225.06504999999999,238.39690000000002,257.8633,210.31950000000003,234.632225,214.80585000000002,247.13575,223.14713333333336,131.33985,210.96873333333335,184.18945,204.8307333333333,253.0203,238.43905,260.9294333333333,211.07733333333337,261.82185000000004,200.41273333333334,218.51250000000002,272.33050000000003,257.4824,260.668,244.9266,246.981,203.0148,226.92149999999998,226.5342,264.64529999999996,242.95510000000002,263.2795,244.15625,256.41639999999995,237.40860000000004,247.34583333333333,215.51367499999998,250.48023333333333,249.225,213.70420000000001,220.64982500000002,224.39113333333333,228.86447499999997,215.184,257.4156,241.81016666666667,234.07420000000002,225.413475,259.00443333333334,209.6791,228.681425,256.46015,227.77083333333334,260.0768,201.47709999999998,254.0543,236.43359999999998,238.9836,249.0242,269.82890000000003,229.83256666666668,212.9234333333333,240.84415,245.7969,239.0408666666667,207.3042,205.00806666666665,208.4906,196.4401,212.96720000000002,165.58593333333332,159.51823333333334,180.1172,172.03046666666668,181.99415,157.19346666666667,197.64845,175.6474333333333,146.93515,179.29010000000002,173.68963333333332,163.5539,206.10416666666666,164.2831
8,2021-03-13,08:00:00,255.29802499999997,295.33595,287.7418,297.682,291.0312,268.7914,294.48280000000005,264.1461,281.83709999999996,288.95585,289.9890666666667,280.2246,270.7200666666667,291.6125,287.0068,279.8041666666667,286.64893333333333,287.3929666666666,284.4375,268.9492,282.09770000000003,297.28253333333333,293.54013333333336,289.0969,268.73985,289.71746666666667,288.5224,289.21405,272.5084,278.50053333333335,275.4,291.7723,288.18515,277.65990000000005,278.76210000000003,275.617775,271.4672,296.2344,241.15975,290.65963333333326,293.4859,276.2836,292.6234666666667,294.4914,291.0036666666667,298.23085,248.675,283.58413333333334,305.41055,275.90235,304.4832,289.82574999999997,294.125,283.90175000000005,301.4830666666667,296.832,286.986925,256.77189999999996,301.3872666666667,274.53073333333333,299.4461,270.2604333333333,285.279475,288.1016,278.96459999999996,281.7789,293.25075000000004,291.54376666666667,277.6635,277.4005,296.01326666666665,291.0125,303.14099999999996,304.0613,283.7973,280.95504999999997,289.68675,287.8133,270.92996666666664,290.5197666666666,300.75315,292.73956666666663,293.98856666666666,290.82446666666664,299.45726666666667,289.993,308.4062,275.34583333333336,299.4242,295.70860000000005,269.59085,274.68906666666663,310.4166666666667,285.5918,294.4200666666667,295.67606666666666,275.29882499999997,296.73383333333334,304.16565,294.8172,274.172275,287.7588333333333,287.734775,283.2364666666667,270.59583333333336,275.6206,258.95573333333334,271.680875,265.83202500000004,260.7976333333333,282.2770666666667,236.92316666666667,229.89453333333333,260.4719,239.97695,233.25106666666667,217.9312666666667,225.71659999999997,247.7453,230.99373333333332,230.67706666666666,236.08176666666668,235.3146,209.02089999999998,236.60156666666663,236.2393,241.44295,213.11846666666668
9,2021-03-13,08:15:00,326.04025,290.5917,292.30963333333335,308.5967,244.1422,307.66873333333336,329.875,313.42786666666666,323.87656666666663,304.16353333333336,305.5875,281.9815,328.775,306.4958,289.460375,299.6904,273.12446666666665,307.53176666666667,294.0023,331.80665,324.9188,300.77225,297.6362,297.24865,335.01054999999997,308.3088666666667,318.7576,264.07373333333334,339.6,320.2919333333333,284.04923333333335,290.58555,269.8380333333334,276.5520666666667,235.23635000000002,343.0625,336.9797,320.5427333333333,269.5909,299.07813333333337,273.8385333333333,297.28490000000005,295.430875,309.04765,306.8742,243.1,315.6055,240.175,303.75935000000004,321.1804666666667,348.92385,296.6957,300.27683333333334,345.39455,305.2156333333333,294.355475,330.45275000000004,306.13009999999997,325.684575,307.3,285.38925,338.8281,338.93906666666663,301.43046666666663,303.59765,320.73019999999997,289.222075,319.53386666666665,296.20115,327.10315,288.1982,297.5117333333333,336.28905,337.64663333333334,326.1411333333333,350.0042,268.05963333333335,310.24219999999997,302.9051,342.4247333333333,334.38865,313.38009999999997,266.7172,300.5106666666666,301.58435,311.2393333333333,319.6914,291.85310000000004,349.1859,301.1598,309.3591666666667,328.6758,348.02504999999996,284.3125,349.2039,313.8724,333.9219,301.92185,303.2002,285.4406333333333,329.2004,320.68675,327.10836666666665,335.9312,280.9997333333333,277.1961,278.73635,336.6763,331.09375,322.7742,296.5214,230.2995,247.99586666666664,268.6995,253.73906666666667,240.40783333333334,260.3070333333333,279.7207,263.55989999999997,256.875575,229.1994666666667,259.0325666666667,247.35363333333336,266.1133,262.545125,267.149825,260.27396666666664,248.8547
