,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
10,2021-06-15,08:30:00,47.3125,47.625,47.625,48.125,47.875,47.5,47.5,47.8125,46.4375,46.041666666666664,45.875,46.708333333333336,46.791666666666664,46.3125,46.3125,46.5,47.25,47.65625,48.125,48.125,48.125,48.5,48.416666666666664,48.041666666666664,48.333333333333336,47.625,45.375,48.5625,48.583333333333336,42.625,38.625,48.40625,47.5625,48.291666666666664,47.916666666666664,47.5,47.541666666666664,47.5,47.625,47.875,47.583333333333336,47.375,46.75,47.6875,47.791666666666664,44.09375,40.666666666666664,48.083333333333336
11,2021-06-15,08:45:00,47.0,47.416666666666664,47.416666666666664,48.1875,47.4375,47.53125,47.375,47.375,46.25,45.958333333333336,46.0,46.5,46.8125,46.333333333333336,46.4375,46.75,46.875,47.166666666666664,47.416666666666664,47.90625,47.6875,47.9375,48.208333333333336,47.708333333333336,47.78125,47.3125,46.125,48.03125,47.5,43.5,41.125,47.75,47.375,47.833333333333336,47.5,47.25,47.25,47.03125,47.0625,47.25,47.125,46.9375,47.083333333333336,47.0,47.25,45.291666666666664,43.125,47.9375
12,2021-06-15,09:00:00,46.90625,47.5625,47.541666666666664,47.625,47.416666666666664,47.5625,47.3125,47.416666666666664,46.083333333333336,45.875,45.708333333333336,46.25,46.4375,46.041666666666664,46.25,46.458333333333336,47.0625,47.8125,47.708333333333336,48.0,48.0625,48.375,48.166666666666664,47.958333333333336,48.5,47.6875,45.375,48.375,48.375,42.291666666666664,38.375,48.333333333333336,47.625,48.0,47.958333333333336,47.625,47.75,47.1875,47.541666666666664,47.625,47.666666666666664,47.125,46.666666666666664,47.46875,47.625,43.416666666666664,40.083333333333336,47.9375
13,2021-06-15,09:15:00,46.75,47.375,47.4375,47.375,47.0625,47.34375,47.25,47.125,46.208333333333336,46.125,45.8125,46.4375,46.625,46.375,46.3125,46.5625,47.0625,47.541666666666664,47.625,47.583333333333336,47.875,48.21875,48.0,47.791666666666664,48.0625,47.25,45.6875,47.916666666666664,48.0,43.291666666666664,39.125,48.0625,47.375,47.875,47.53125,47.375,47.46875,46.791666666666664,47.333333333333336,47.8125,47.625,46.958333333333336,46.708333333333336,47.3125,47.416666666666664,44.5,41.6875,47.541666666666664
14,2021-06-15,09:30:00,47.0,47.416666666666664,47.5,47.666666666666664,47.4375,47.5,47.375,47.416666666666664,46.333333333333336,45.875,45.708333333333336,46.5,46.416666666666664,46.25,46.333333333333336,46.375,47.3125,48.125,48.125,48.0,48.375,48.6875,48.416666666666664,48.3125,48.541666666666664,47.375,45.041666666666664,48.416666666666664,48.5,41.0,37.291666666666664,48.375,47.78125,48.1875,48.0625,47.5625,47.75,47.3125,47.71875,48.125,47.875,47.0625,46.5,47.625,47.666666666666664,43.6875,39.625,47.875
15,2021-06-15,09:45:00,47.125,47.3125,47.375,47.666666666666664,47.4375,47.34375,47.125,47.375,46.4375,45.958333333333336,45.65625,46.5,46.75,46.125,46.208333333333336,46.65625,47.541666666666664,48.0,48.166666666666664,48.0,48.3125,48.708333333333336,48.375,48.1875,48.625,47.625,44.75,48.625,48.541666666666664,40.708333333333336,36.5,48.625,47.875,48.541666666666664,47.958333333333336,47.625,47.708333333333336,47.416666666666664,47.8125,47.875,47.75,47.125,46.5,47.5625,47.78125,42.708333333333336,39.083333333333336,48.166666666666664
16,2021-06-15,10:00:00,47.375,47.833333333333336,47.375,47.666666666666664,46.416666666666664,47.875,47.8125,46.875,46.4375,45.75,45.625,46.708333333333336,47.583333333333336,45.9375,46.125,47.0625,48.875,48.4375,48.416666666666664,49.4375,48.34375,49.916666666666664,49.416666666666664,50.75,48.625,48.34375,41.1875,50.1875,49.041666666666664,35.3125,32.541666666666664,49.6875,48.9375,48.75,48.666666666666664,48.333333333333336,47.65625,48.125,48.875,48.0,49.5,47.46875,48.3125,48.15625,49.625,41.208333333333336,33.5625,48.25
17,2021-06-15,10:15:00,48.25,48.1875,46.75,48.125,48.0,46.666666666666664,48.25,47.59375,46.666666666666664,45.25,45.458333333333336,46.0625,48.375,45.25,45.5,46.291666666666664,49.0,49.8125,49.6875,51.166666666666664,51.708333333333336,50.8125,52.291666666666664,49.375,52.625,51.9375,40.458333333333336,52.6875,52.0,28.5,17.458333333333332,50.375,49.0,50.5625,50.0,48.708333333333336,50.0625,49.75,48.875,48.541666666666664,49.708333333333336,49.0625,47.5,49.25,49.0625,33.375,27.041666666666668,50.40625
18,2021-06-15,10:30:00,47.916666666666664,47.5,47.416666666666664,48.125,47.75,47.208333333333336,47.125,47.5,47.1875,45.4375,45.5,46.625,47.166666666666664,46.0625,46.5,47.25,52.958333333333336,53.8125,52.375,53.583333333333336,53.75,54.791666666666664,54.625,53.25,54.9375,53.583333333333336,33.375,54.666666666666664,54.75,7.166666666666667,6.0,54.5,51.958333333333336,53.875,52.916666666666664,51.625,52.3125,52.5,52.416666666666664,52.625,52.9375,51.166666666666664,52.166666666666664,52.71875,52.875,9.34375,7.208333333333333,53.6875
19,2021-06-15,10:45:00,0.0,47.0,46.6875,47.625,47.166666666666664,46.625,46.416666666666664,47.0,47.666666666666664,46.125,46.0,47.875,47.5,46.333333333333336,46.875,47.666666666666664,52.541666666666664,53.75,53.875,53.375,53.5,54.625,54.5625,53.708333333333336,54.916666666666664,54.041666666666664,40.75,54.8125,54.791666666666664,5.0,4.666666666666667,54.5,52.625,53.625,53.3125,51.875,52.0625,52.5625,52.9375,52.375,52.833333333333336,51.875,52.3125,52.583333333333336,53.0,10.25,4.875,53.833333333333336
20,2021-06-15,11:00:00,47.25,46.78125,46.4375,47.1875,46.75,46.375,46.0,46.458333333333336,48.083333333333336,46.5,46.333333333333336,48.25,48.041666666666664,46.708333333333336,47.291666666666664,48.291666666666664,52.375,53.291666666666664,53.458333333333336,52.96875,53.291666666666664,54.25,54.5,53.5,54.625,53.5625,45.041666666666664,54.4375,54.458333333333336,4.75,4.25,54.1875,52.0625,53.291666666666664,52.75,51.25,51.458333333333336,51.875,52.375,52.0,52.208333333333336,51.375,52.0,52.125,52.5,17.333333333333332,4.46875,53.5
21,2021-06-15,11:15:00,46.958333333333336,46.5,46.0625,46.708333333333336,46.541666666666664,46.041666666666664,45.666666666666664,46.1875,48.375,47.0625,46.8125,48.625,48.25,47.041666666666664,47.375,48.375,52.125,53.25,53.4375,52.9375,52.958333333333336,53.791666666666664,54.0,53.125,54.375,53.458333333333336,49.5625,54.09375,54.1875,4.75,4.25,53.958333333333336,51.75,52.90625,52.208333333333336,50.875,51.125,51.25,51.8125,51.458333333333336,51.708333333333336,50.583333333333336,51.5,51.666666666666664,51.833333333333336,24.166666666666668,4.666666666666667,52.8125
22,2021-06-15,11:30:00,45.5625,46.0625,45.583333333333336,46.25,46.125,44.125,44.9375,46.0,48.65625,48.25,47.375,49.5,48.875,48.28125,46.375,48.916666666666664,52.0625,51.625,54.125,51.083333333333336,52.6875,49.5,54.6875,52.791666666666664,53.708333333333336,51.0625,51.8125,52.4375,49.0,6.916666666666667,5.8125,50.625,50.5,51.541666666666664,49.625,50.333333333333336,50.75,50.708333333333336,51.666666666666664,49.25,51.03125,46.0,50.3125,50.34375,51.166666666666664,32.25,12.375,52.21875
23,2021-06-15,11:45:00,46.416666666666664,45.916666666666664,45.291666666666664,46.25,47.5625,45.0625,42.15625,44.666666666666664,49.25,47.625,47.5625,49.5,49.1875,47.9375,48.208333333333336,49.333333333333336,50.8125,51.8125,52.916666666666664,52.4375,52.416666666666664,52.8125,54.291666666666664,52.5,53.4375,52.875,52.041666666666664,53.291666666666664,53.458333333333336,11.5,7.083333333333333,53.208333333333336,50.583333333333336,55.291666666666664,51.4375,50.958333333333336,50.25,50.8125,50.875,50.333333333333336,50.5625,49.75,50.416666666666664,50.5625,50.791666666666664,36.25,5.916666666666667,50.791666666666664
24,2021-06-15,12:00:00,45.8125,44.9375,44.708333333333336,45.625,45.375,50.9375,44.375,44.916666666666664,49.333333333333336,47.875,48.125,50.208333333333336,49.458333333333336,47.78125,48.5,49.5,51.25,52.291666666666664,51.333333333333336,51.333333333333336,51.583333333333336,52.9375,53.125,49.583333333333336,53.28125,55.40625,50.40625,53.666666666666664,53.1875,13.9375,4.083333333333333,51.75,50.75,51.875,50.416666666666664,49.75,49.333333333333336,49.541666666666664,50.083333333333336,49.375,49.9375,48.916666666666664,49.666666666666664,51.541666666666664,50.375,40.166666666666664,4.791666666666667,51.75
25,2021-06-15,12:15:00,45.75,45.375,44.708333333333336,45.458333333333336,45.041666666666664,44.625,44.291666666666664,44.75,49.583333333333336,48.1875,48.375,49.958333333333336,49.8125,48.4375,48.791666666666664,49.8125,50.96875,51.90625,52.3125,51.875,51.916666666666664,52.625,52.708333333333336,52.083333333333336,53.0625,52.208333333333336,51.875,52.8125,52.9375,17.0,3.875,52.625,50.5,51.5,50.6875,49.5,49.875,50.03125,50.208333333333336,49.9375,50.125,49.333333333333336,50.0,50.166666666666664,50.3125,44.666666666666664,4.5625,51.583333333333336
26,2021-06-15,12:30:00,45.541666666666664,44.9375,44.291666666666664,45.0,44.75,44.1875,43.71875,43.833333333333336,50.083333333333336,48.416666666666664,48.5625,50.46875,50.041666666666664,48.65625,49.25,50.8125,50.75,51.625,51.78125,51.583333333333336,51.5,52.375,52.416666666666664,51.625,52.625,52.0625,51.541666666666664,52.416666666666664,52.625,22.28125,4.75,52.291666666666664,50.1875,51.375,50.1875,49.0625,49.291666666666664,49.5,49.625,49.416666666666664,49.458333333333336,48.833333333333336,49.541666666666664,49.75,49.791666666666664,47.0,9.125,51.25
27,2021-06-15,12:45:00,45.375,44.625,44.0,43.75,44.25,43.916666666666664,40.875,45.125,50.208333333333336,49.03125,49.041666666666664,51.6875,50.375,49.125,50.625,50.25,50.375,48.5,51.8125,51.03125,51.541666666666664,52.78125,51.53125,51.25,52.291666666666664,51.416666666666664,51.0625,52.0,52.53125,27.3125,6.875,51.0,49.75,50.75,49.5,48.5,48.9375,50.833333333333336,49.125,48.875,48.125,48.166666666666664,46.75,48.833333333333336,49.6875,48.28125,15.5,50.78125
28,2021-06-15,13:00:00,44.75,44.25,43.5,44.125,44.125,43.625,42.90625,43.5625,50.583333333333336,49.5625,49.541666666666664,51.625,50.625,49.46875,49.625,50.583333333333336,49.9375,50.25,51.65625,51.0625,51.0,51.75,53.0625,50.3125,52.0,51.0,50.666666666666664,51.708333333333336,51.875,30.458333333333332,5.5625,51.291666666666664,49.46875,50.4375,49.125,48.25,48.708333333333336,48.8125,48.791666666666664,48.75,48.833333333333336,47.8125,48.458333333333336,48.84375,48.583333333333336,48.4375,17.708333333333332,50.5625
29,2021-06-15,13:15:00,43.625,44.625,43.0,45.041666666666664,44.041666666666664,45.791666666666664,41.875,41.166666666666664,50.541666666666664,50.375,51.1875,51.375,51.416666666666664,50.0625,49.708333333333336,51.0,48.083333333333336,49.5625,50.625,49.958333333333336,49.625,50.375,48.083333333333336,50.083333333333336,50.583333333333336,51.0625,49.28125,51.75,50.75,35.875,12.541666666666666,49.03125,49.041666666666664,49.291666666666664,47.666666666666664,47.625,48.25,48.0625,48.291666666666664,47.9375,48.25,49.5,46.625,48.6875,48.5,47.791666666666664,23.75,49.9375
30,2021-06-15,13:30:00,44.375,43.6875,42.791666666666664,43.583333333333336,44.208333333333336,42.958333333333336,42.4375,42.875,51.375,50.1875,50.4375,51.875,50.4375,50.125,50.583333333333336,51.125,49.125,50.1875,50.8125,50.541666666666664,50.34375,50.75,51.208333333333336,51.5,51.541666666666664,50.34375,49.291666666666664,51.25,51.291666666666664,36.1875,6.916666666666667,50.625,49.125,50.0625,49.375,46.75,48.375,48.5,48.1875,48.416666666666664,48.4375,45.0,48.9375,48.59375,48.333333333333336,47.5625,24.5625,49.875
31,2021-06-15,13:45:00,43.8125,43.09375,42.333333333333336,42.9375,42.9375,42.541666666666664,41.875,42.25,51.34375,50.125,50.375,53.75,50.791666666666664,50.71875,51.625,47.791666666666664,47.75,50.03125,49.125,50.4375,50.125,50.3125,50.875,50.125,51.333333333333336,50.75,49.875,50.65625,51.125,37.5,7.708333333333333,50.375,48.65625,49.4375,48.333333333333336,47.375,48.208333333333336,48.208333333333336,48.25,47.875,48.6875,47.125,47.875,46.875,48.15625,47.583333333333336,29.3125,50.1875
32,2021-06-15,14:00:00,43.416666666666664,42.5625,41.916666666666664,42.416666666666664,42.3125,42.21875,41.375,41.625,52.1875,50.708333333333336,51.0,53.791666666666664,52.125,50.875,51.5,51.75,49.0625,48.25,50.6875,49.875,50.0,50.5625,50.8125,50.125,51.166666666666664,50.625,50.333333333333336,50.875,49.875,39.291666666666664,13.59375,50.125,48.75,50.458333333333336,48.0,47.25,47.791666666666664,47.9375,47.8125,47.75,47.9375,46.5,47.708333333333336,48.0625,47.875,47.75,29.5625,49.90625
33,2021-06-15,14:15:00,42.75,42.041666666666664,41.041666666666664,41.666666666666664,41.666666666666664,41.0,40.6875,41.041666666666664,52.541666666666664,51.375,52.0625,53.4375,52.833333333333336,51.5,52.041666666666664,52.75,49.125,49.6875,50.8125,50.1875,50.083333333333336,50.5,50.71875,50.25,51.166666666666664,50.5,50.041666666666664,50.916666666666664,51.125,39.5,5.875,50.208333333333336,48.708333333333336,49.666666666666664,47.75,47.083333333333336,47.875,47.90625,47.666666666666664,47.625,47.8125,47.0,47.5,48.125,47.875,47.5,30.0625,49.9375
34,2021-06-15,14:30:00,42.375,41.833333333333336,40.875,41.333333333333336,41.416666666666664,40.625,40.333333333333336,40.5,52.291666666666664,51.5625,52.583333333333336,53.916666666666664,53.5625,51.3125,52.0,52.46875,48.5625,49.375,50.0625,49.40625,49.4375,50.5,50.5625,50.0,50.625,50.5,50.0,50.416666666666664,50.375,39.0,6.791666666666667,49.25,48.875,49.5,47.8125,46.958333333333336,47.708333333333336,47.75,47.6875,47.708333333333336,47.8125,46.875,46.5,48.125,47.458333333333336,47.208333333333336,30.833333333333332,49.8125
35,2021-06-15,14:45:00,43.875,43.0,43.041666666666664,43.166666666666664,44.25,44.0,43.1875,43.416666666666664,50.9375,49.75,49.791666666666664,51.65625,50.9375,50.375,49.75,51.333333333333336,47.1875,47.708333333333336,48.583333333333336,48.125,48.333333333333336,48.6875,48.6875,48.5,49.34375,48.583333333333336,47.09375,48.833333333333336,49.03125,41.0,31.5,48.375,47.958333333333336,48.375,47.208333333333336,46.875,47.416666666666664,47.125,47.1875,47.625,47.3125,46.708333333333336,46.916666666666664,46.875,46.9375,45.333333333333336,40.583333333333336,48.958333333333336
36,2021-06-15,15:00:00,41.5625,40.875,40.333333333333336,40.6875,41.125,40.25,40.5,40.125,53.25,52.46875,53.0625,54.0,0.0,52.541666666666664,52.958333333333336,53.625,48.25,48.5,49.90625,49.46875,49.3125,49.375,49.541666666666664,49.375,50.0,49.5,48.9375,49.75,49.875,42.5,18.625,49.083333333333336,48.458333333333336,49.15625,47.0,46.625,47.625,47.375,47.09375,47.333333333333336,47.333333333333336,46.5,47.0,47.5625,47.0,47.125,37.791666666666664,49.625
37,2021-06-15,15:15:00,39.6875,38.625,37.708333333333336,38.25,38.25,37.666666666666664,36.958333333333336,37.625,55.8125,55.5,55.1875,56.8125,55.708333333333336,54.65625,55.583333333333336,55.291666666666664,48.625,49.0,50.625,49.958333333333336,49.8125,50.0625,50.25,50.125,51.0625,50.0,49.625,50.333333333333336,50.625,39.09375,10.75,49.375,48.875,49.9375,47.0625,46.583333333333336,47.958333333333336,47.6875,47.25,47.3125,47.5625,46.708333333333336,46.75,47.708333333333336,47.083333333333336,46.916666666666664,32.6875,50.4375
38,2021-06-15,15:30:00,38.40625,39.25,35.75,36.0,36.875,38.75,36.0,36.5,57.125,56.8125,55.916666666666664,58.875,56.9375,56.5,55.541666666666664,56.25,48.125,48.6875,50.75,49.75,49.625,50.0,49.6875,50.25,50.375,50.125,49.333333333333336,50.708333333333336,51.09375,36.3125,12.041666666666666,49.541666666666664,49.21875,50.166666666666664,46.375,48.25,48.375,46.90625,47.1875,47.5,48.0,46.5,46.833333333333336,48.1875,47.5,46.875,30.0625,51.1875
39,2021-06-15,15:45:00,36.5625,38.791666666666664,36.3125,38.125,35.208333333333336,35.28125,36.96875,38.0,59.0,54.78125,56.791666666666664,56.09375,57.541666666666664,55.708333333333336,58.9375,58.8125,47.875,49.625,51.208333333333336,50.625,50.125,49.291666666666664,50.291666666666664,49.8125,50.71875,49.90625,48.375,50.958333333333336,49.5625,35.583333333333336,20.75,49.0625,48.25,49.625,46.958333333333336,46.75,48.375,48.25,47.1875,47.875,47.583333333333336,46.375,47.0,48.25,47.3125,45.8125,0.0,50.1875
40,2021-06-15,16:00:00,41.1875,41.84375,42.25,41.75,42.125,42.3125,42.25,41.583333333333336,50.708333333333336,51.75,52.666666666666664,50.4375,51.166666666666664,51.5625,51.833333333333336,51.333333333333336,47.166666666666664,46.833333333333336,48.541666666666664,48.333333333333336,48.166666666666664,47.75,47.833333333333336,48.4375,48.625,47.375,44.1875,49.333333333333336,48.25,40.5,36.5625,47.166666666666664,47.458333333333336,48.9375,46.25,47.21875,48.583333333333336,46.833333333333336,46.916666666666664,48.3125,48.125,46.59375,45.916666666666664,47.125,46.833333333333336,43.84375,41.5,48.958333333333336
41,2021-06-15,16:15:00,37.375,33.25,36.5625,36.541666666666664,32.625,38.416666666666664,38.208333333333336,36.625,56.25,57.15625,56.583333333333336,52.291666666666664,51.875,57.166666666666664,57.208333333333336,56.0,48.3125,49.6875,52.3125,49.71875,49.416666666666664,49.5625,49.5,50.041666666666664,50.041666666666664,49.916666666666664,46.375,50.25,50.958333333333336,34.708333333333336,28.5,48.8125,48.541666666666664,49.78125,46.65625,46.5,48.09375,47.1875,47.0625,47.8125,47.791666666666664,46.666666666666664,46.4375,47.583333333333336,46.875,42.75,34.75,50.5
42,2021-06-15,16:30:00,44.25,45.1875,44.958333333333336,44.625,44.375,45.125,44.6875,44.3125,48.666666666666664,48.375,48.583333333333336,49.125,49.041666666666664,48.791666666666664,49.125,49.0,46.625,46.875,48.0625,47.5625,48.041666666666664,47.625,48.041666666666664,47.875,48.041666666666664,47.6875,46.1875,48.166666666666664,47.875,44.25,40.125,47.375,47.875,47.875,47.25,47.083333333333336,47.5,46.875,47.041666666666664,47.833333333333336,46.958333333333336,46.1875,46.625,47.5,47.25,0.0,42.5,48.291666666666664
43,2021-06-15,16:45:00,44.0625,45.541666666666664,44.958333333333336,44.375,44.708333333333336,45.625,45.25,44.5,48.6875,49.0,49.5,49.3125,48.5,48.5625,49.25,49.083333333333336,47.0,46.708333333333336,47.625,47.5,47.8125,47.625,47.75,47.75,47.75,47.625,46.4375,47.916666666666664,47.75,44.625,42.333333333333336,47.0625,47.5625,47.8125,46.0625,47.0,47.8125,45.916666666666664,46.791666666666664,47.041666666666664,46.875,46.46875,46.083333333333336,46.5,46.833333333333336,45.8125,44.583333333333336,47.875
44,2021-06-15,17:00:00,40.916666666666664,43.791666666666664,42.666666666666664,43.458333333333336,43.291666666666664,43.416666666666664,44.1875,42.5,50.0625,50.375,50.958333333333336,50.291666666666664,49.9375,51.1875,50.5625,50.875,46.541666666666664,46.125,47.0,47.8125,48.125,47.375,47.791666666666664,43.916666666666664,47.4375,47.09375,46.5,48.25,47.5625,45.0,43.166666666666664,47.3125,48.541666666666664,48.5625,45.6875,46.6875,47.791666666666664,44.4375,45.583333333333336,48.0,45.875,47.083333333333336,46.375,47.666666666666664,46.208333333333336,45.166666666666664,46.1875,47.5
45,2021-06-15,17:15:00,43.75,0.0,0.0,38.75,43.0,30.72222222222222,48.625,46.5,47.5,49.125,73.20833333333333,0.0,0.0,0.0,0.0,50.625,49.25,46.875,50.875,81.91071428571429,79.41666666666667,71.125,15.758928571428571,0.0,21.3984375,77.14285714285714,30.3125,55.75,67.84375,46.375,42.5,48.75,46.5,0.0,0.0,0.0,85.0,48.0,46.125,51.625,2.489130434782609,0.0,19.625,0.0,0.0,0.0,46.0,66.5
46,2021-06-15,17:30:00,0.0,0.0,0.0,0.0,0.0,20.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,50.375,0.0,11.475,0.0,13.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,10.541666666666666,0.0,0.0,0.0,0.0,0.0
