,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-03-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-14,06:15:00,0.3813,0.3083666666666667,0.27499999999999997,0.32499999999999996,0.31043333333333334,0.2875,0.2771333333333333,0.2542,0.3469,0.2791666666666667,0.3146,0.2656,0.3250333333333333,0.232825,0.192225,0.25416666666666665,0.2344,0.246875,0.18330000000000002,0.201575,0.24166666666666667,0.15625,0.21246666666666666,0.1047,0.21459999999999999,0.36877499999999996,0.25934999999999997,0.30206666666666665,0.32815,0.2219,0.15157500000000002,0.27499999999999997,0.20626666666666668,0.28540000000000004,0.23336666666666664,0.33959999999999996,0.2219,0.42185,0.46255,0.41663333333333336,0.38336666666666663,0.2438,0.24166666666666667,0.4854,0.2667,0.26666666666666666,0.29064999999999996,0.31043333333333334
2,2021-03-14,06:30:00,0.8312666666666667,0.5833333333333334,0.5875333333333334,0.8562666666666668,0.8417,0.9083333333333333,0.7958666666666666,0.7375000000000002,0.55,0.5468500000000001,0.4854333333333334,0.5354333333333333,0.5833666666666667,0.4521,0.4188,0.4896,0.5042,0.475,0.4145666666666667,0.41874999999999996,0.41874999999999996,0.36565,0.37916666666666665,0.32083333333333336,0.44845,0.5958333333333333,0.43333333333333335,0.47505,0.48333333333333334,0.4229333333333334,0.3125,0.4844,0.6313,0.6437333333333334,0.7416999999999999,0.9125333333333333,0.7063,0.9792000000000001,0.7792,0.8750500000000001,0.8469,0.7562666666666668,0.5312,0.8687666666666667,0.8229333333333333,0.5063,0.4854333333333334,0.6187666666666667
3,2021-03-14,06:45:00,0.7281500000000001,0.8125333333333334,0.7125,0.8125333333333332,0.7437666666666667,0.8094,0.7479666666666667,0.7188,0.6145999999999999,0.6438,0.60005,0.6917,0.67815,0.6187666666666667,0.5344,0.6375500000000001,0.6917,0.6542,0.6604666666666668,0.5229666666666667,0.5984499999999999,0.5406500000000001,0.632825,0.48125,0.6219,0.7125,0.6344000000000001,0.6422,0.66875,0.6125499999999999,0.450025,0.69065,0.6083666666666666,0.8313,0.7021000000000001,0.8250000000000001,0.71095,0.8479333333333333,0.8312666666666667,0.7854333333333333,0.75625,0.73755,0.6312666666666666,0.8688000000000001,0.7374999999999999,0.6187666666666667,0.63125,0.7333666666666666
4,2021-03-14,07:00:00,1.4271,0.0,1.1292,1.2687666666666668,1.4854333333333336,1.4468999999999999,1.32815,1.2354333333333332,0.87815,1.0875333333333332,1.0667,1.1000333333333332,1.12345,1.1063,1.0271000000000001,1.1229333333333333,0.9979333333333334,0.8625,0.81565,0.8875333333333334,0.8781,1.1219,1.1104333333333332,1.0104666666666666,0.975,1.0271,0.7271000000000001,0.9,1.0094,0.7313000000000001,0.575,0.9000333333333334,1.200033333333333,1.4375,1.325,1.2542,1.4187666666666667,1.4770666666666665,1.3083333333333333,1.3270666666666666,1.45625,1.3406500000000001,1.0896333333333332,1.15005,1.2333333333333334,0.8125500000000001,0.7271333333333333,1.39375
5,2021-03-14,07:15:00,2.5542000000000002,2.7021333333333337,2.5219,2.7781000000000002,2.5604333333333336,2.6687999999999996,2.7000333333333337,2.3656,1.914075,1.7313,1.825,1.9208333333333334,2.09065,1.8625,1.83435,1.7625000000000002,1.7896,1.7792000000000001,1.760975,1.7708666666666666,1.6979333333333333,1.8541333333333334,1.7843499999999999,1.6854333333333333,1.7063000000000001,1.9396333333333333,1.13595,1.9396000000000002,1.8250000000000002,0.8583666666666666,0.6750333333333334,1.9125,2.5021,2.7406,2.645325,2.6708666666666665,2.55315,2.7167,2.6458666666666666,2.675,2.8146,2.7094,2.35,2.6172,2.6063,1.0083666666666666,0.925,2.6021
6,2021-03-14,07:30:00,3.3833333333333333,3.4062,3.4416999999999995,3.5270999999999995,3.8281,3.6219,3.17815,3.537525,2.6854333333333336,2.571875,2.5042,2.6812333333333336,2.58125,2.6542,2.4812333333333334,2.50785,2.35625,2.51255,2.4521,2.65005,2.6750000000000003,2.3188,2.35625,2.45,2.4250333333333334,2.54845,2.0708333333333333,2.5562666666666667,2.5093750000000004,0.9781,0.831275,2.6547,3.2875,3.4791666666666665,3.55315,3.5125333333333333,3.3271,3.6145666666666667,3.5124999999999997,3.5,3.8688,3.5083333333333333,3.502133333333333,3.5458666666666665,2.75,1.7812,1.01565,3.1469
7,2021-03-14,07:45:00,3.9229333333333334,3.8719,3.8417,4.0708,4.077100000000001,4.064533333333333,4.016666666666667,4.3438,3.375,3.0666999999999995,3.033333333333333,3.2312666666666665,3.2042,3.0125,3.1021,3.0895999999999995,3.15785,3.1271,3.0812666666666666,3.2812,2.9469,3.0109500000000002,3.1208333333333336,2.889075,3.070866666666667,3.3396000000000003,3.01255,3.1604333333333336,3.15315,1.20315,1.0,3.20005,3.9188,4.002066666666667,4.0938,4.172933333333333,3.9292,4.139633333333333,4.0896,4.1469000000000005,3.9896,3.9896,3.9771,4.2104333333333335,3.91095,2.82815,1.26875,3.8875333333333337
8,2021-03-14,08:00:00,3.8250000000000006,3.6422,3.9562666666666666,3.7104,3.7000333333333337,3.8312999999999997,4.1687666666666665,3.6896,3.067225,3.056266666666667,3.3156499999999998,3.2875,3.1021,2.8791666666666664,2.8375,3.0813,3.172933333333333,3.0896000000000003,2.9687,2.8562666666666665,3.070866666666667,2.9354666666666667,2.9000250000000003,2.9500333333333333,2.7937999999999996,3.38125,2.914566666666667,2.8791666666666664,3.26255,1.6083333333333334,1.0438,3.2145999999999995,3.5875,3.5416666666666665,3.7604333333333333,3.5781,3.4916666666666667,3.8375,3.712533333333333,4.020833333333333,3.9125333333333336,3.59065,3.625033333333333,3.3438,3.8125,3.1531000000000002,1.3938,3.4979333333333336
9,2021-03-14,08:15:00,4.85935,4.7729,4.652066666666666,4.38755,4.43435,4.7813,4.631266666666667,4.681266666666666,4.1354,4.4125499999999995,3.375,4.1125,4.2812,3.9104666666666668,3.54375,3.8000000000000003,3.8625,3.8771,3.556266666666667,3.577066666666667,3.9958666666666667,3.9156,4.0844,4.008333333333334,3.6625,4.05,3.710433333333333,3.9687666666666668,3.7969,2.6312333333333338,1.0458666666666667,3.965625,4.4770666666666665,4.95,4.458366666666667,4.275,4.5271,4.4521,4.443766666666666,4.806266666666667,4.625,4.8312333333333335,5.05,4.8688,4.6667,4.457825,2.0750333333333333,4.70315
