,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-06-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-04,06:15:00,49.0,48.0,49.458333333333336,50.291666666666664,54.333333333333336,50.208333333333336,52.625,48.833333333333336,41.8125,37.25,39.416666666666664,41.333333333333336,41.75,37.25,40.0,43.46875,45.958333333333336,46.916666666666664,47.25,47.8125,48.25,48.291666666666664,48.916666666666664,45.125,48.75,47.4375,44.791666666666664,48.791666666666664,47.791666666666664,45.0,41.5625,48.75,40.041666666666664,42.541666666666664,42.458333333333336,45.75,61.375,44.4375,59.125,73.20833333333333,71.45833333333333,39.208333333333336,38.375,59.208333333333336,42.166666666666664,28.0,28.083333333333332,36.0625
2,2021-06-04,06:30:00,58.3125,52.041666666666664,58.0625,65.83333333333333,75.58333333333333,81.4375,71.9375,75.21875,26.3125,21.375,23.208333333333332,25.666666666666668,27.25,25.75,24.0625,28.75,47.875,0.0,45.875,49.083333333333336,49.833333333333336,46.5,48.125,46.6875,52.458333333333336,41.625,36.625,55.75,53.166666666666664,31.8125,34.541666666666664,47.75,49.5,59.3125,63.75,59.583333333333336,56.625,59.666666666666664,60.25,58.875,59.625,20.541666666666668,18.083333333333332,61.8125,56.9375,16.791666666666668,12.75,32.166666666666664
3,2021-06-04,06:45:00,64.66666666666667,64.125,64.875,67.75,66.5,65.0,65.125,65.625,29.916666666666668,26.458333333333332,25.041666666666668,28.75,28.833333333333332,27.583333333333332,29.25,29.1875,52.166666666666664,54.8125,51.583333333333336,52.083333333333336,53.25,58.416666666666664,54.75,52.041666666666664,54.208333333333336,27.375,26.6875,56.875,54.8125,23.375,20.375,58.5,54.583333333333336,57.708333333333336,61.666666666666664,57.1875,56.0625,56.9375,58.0,57.96875,58.333333333333336,22.958333333333332,13.0625,57.916666666666664,60.125,11.75,11.208333333333334,55.25
4,2021-06-04,07:00:00,60.25,60.125,62.0625,64.29166666666667,63.25,61.125,61.083333333333336,61.875,33.916666666666664,31.541666666666668,29.875,31.4375,32.875,31.666666666666668,32.0,33.3125,54.125,56.6875,53.875,53.916666666666664,55.1875,59.6875,56.625,54.75,56.291666666666664,24.083333333333332,18.21875,57.958333333333336,57.625,18.1875,15.416666666666666,59.875,53.3125,53.3125,58.541666666666664,55.208333333333336,54.458333333333336,55.083333333333336,56.875,55.6875,56.5,49.583333333333336,11.5,56.0,57.916666666666664,9.708333333333334,9.0,54.25
5,2021-06-04,07:15:00,57.0,57.15625,58.541666666666664,60.291666666666664,59.1875,57.916666666666664,57.958333333333336,58.625,36.916666666666664,34.25,33.416666666666664,35.25,36.65625,34.8125,34.875,36.53125,54.541666666666664,56.3125,54.375,54.375,55.25,58.166666666666664,56.65625,54.75,56.083333333333336,39.916666666666664,13.75,57.1875,56.5,13.25,11.916666666666666,58.8125,53.125,55.333333333333336,58.0,55.0,54.166666666666664,55.333333333333336,57.0,55.6875,56.708333333333336,54.875,9.125,56.166666666666664,57.6875,8.458333333333334,7.958333333333333,54.375
6,2021-06-04,07:30:00,55.458333333333336,54.625,56.0,57.375,56.208333333333336,55.583333333333336,55.5,56.375,39.333333333333336,36.958333333333336,36.0,38.5625,39.625,37.125,37.625,38.9375,53.791666666666664,55.65625,54.291666666666664,54.0,54.666666666666664,57.375,56.0,54.1875,55.375,51.5,11.583333333333334,56.375,56.28125,11.25,9.916666666666666,57.666666666666664,53.25,55.083333333333336,57.1875,54.875,54.125,55.208333333333336,57.0625,55.875,56.5,54.666666666666664,13.75,56.083333333333336,57.166666666666664,8.1875,7.416666666666667,54.3125
7,2021-06-04,07:45:00,52.875,53.0,54.25,55.458333333333336,54.333333333333336,54.0,54.041666666666664,54.71875,40.625,39.125,38.03125,40.125,41.125,39.1875,39.375,40.375,53.833333333333336,55.625,54.833333333333336,54.46875,55.0,57.291666666666664,56.083333333333336,54.583333333333336,55.625,53.1875,10.5,56.708333333333336,56.166666666666664,9.208333333333334,8.666666666666666,57.25,52.5625,53.916666666666664,55.625,53.5,53.25,53.625,54.833333333333336,54.541666666666664,54.625,53.166666666666664,34.75,54.75,55.0,7.458333333333333,6.8125,53.25
8,2021-06-04,08:00:00,52.0625,51.75,52.875,53.875,53.166666666666664,52.708333333333336,52.666666666666664,53.5,41.916666666666664,40.75,40.0,41.1875,41.916666666666664,40.666666666666664,41.125,41.666666666666664,53.875,0.0,54.5,54.5,54.541666666666664,56.708333333333336,55.625,54.083333333333336,55.375,53.708333333333336,17.5,56.125,55.875,7.8125,7.3125,56.78125,51.666666666666664,53.083333333333336,54.25,52.666666666666664,52.375,52.875,54.041666666666664,53.291666666666664,53.625,52.291666666666664,48.791666666666664,53.416666666666664,53.958333333333336,6.625,6.0,52.625
9,2021-06-04,08:15:00,51.1875,51.0,51.666666666666664,52.833333333333336,52.166666666666664,51.541666666666664,51.708333333333336,52.5,42.708333333333336,41.583333333333336,40.75,42.15625,42.791666666666664,41.625,41.708333333333336,42.75,53.125,54.375,53.625,53.75,54.0625,55.625,54.791666666666664,53.5,54.5625,53.375,29.90625,55.333333333333336,55.166666666666664,7.25,6.59375,55.3125,51.541666666666664,52.791666666666664,53.791666666666664,52.1875,52.28125,52.625,53.6875,53.1875,53.375,52.0625,52.458333333333336,53.0,53.458333333333336,6.375,5.75,52.375
