,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-04-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-05,06:15:00,0.03435,0.1125,0.1063,0.1063,0.07500000000000001,0.007520000000000001,0.08333333333333333,0.056249999999999994,0.1,0.1063,0.1,0.1094,0.1,0.1688,0.06720000000000001,0.0844,0.056299999999999996,0.125,0.12190000000000001,0.1,0.0,0.040625,0.10360000000000001,0.13125,0.10005,0.1406,0.1281,0.04170000000000001,0.02345,0.1094,0.06565,0.125,0.0875,0.0625,0.05315,0.08125,0.07141428571428572,0.0875,0.07916666666666666,0.12190000000000001,0.1,0.10315,0.1469,0.1406,0.15,0.10416666666666667,0.1125,0.07815,0.07267499999999999,0.040633333333333334,0.15315,0.04530000000000001,0.05,0.1531,0.1125,0.06666666666666667,0.11875,0.06876666666666666,0.17185,0.09375,0.19375,0.024225000000000003,0.13543333333333332,0.029166666666666664,0.09065000000000001,0.1531,0.1094,0.14685,0.08125,0.09375,0.0813,0.08125,0.04376666666666667,0.1406,0.08960000000000001,0.11043333333333334,0.075,0.08336666666666666,0.037525,0.05876,0.10005,0.07815,0.09375,0.09583333333333333,0.03021666666666667,0.042871428571428574,0.075,0.06565,0.09065000000000001,0.09375,0.03125,0.1063,0.16875,0.0146,0.1125,0.05485555555555556,0.0875,0.05623333333333334,0.15625,0.0625,0.008333333333333333,0.13305714285714285,0.0265625,0.10314999999999999,0.07189999999999999,0.1,0.10625000000000001,0.10625000000000001,0.003925,0.1094,0.07250000000000001,0.08855,0.024114285714285717,0.0844,0.07815,0.0312,0.0688,0.07185,0.13440000000000002,0.0875,0.05625,0.14685,0.05,0.016666666666666666,0.016677777777777777,0.0741142857142857,0.09065000000000001,0.0844
2,2021-04-05,06:30:00,0.11565,0.1854,0.1625,0.21875,0.20206666666666664,0.20782500000000004,0.24065,0.189075,0.23546666666666663,0.23329999999999998,0.2417,0.19375,0.2156,0.2813,0.2031,0.1719,0.17086666666666664,0.21459999999999999,0.25626666666666664,0.22185,0.1766,0.2396,0.24583333333333335,0.2031,0.20623333333333335,0.2625,0.3,0.19583333333333333,0.20210000000000003,0.25315,0.125,0.2041666666666667,0.19586666666666666,0.14583333333333334,0.14376666666666668,0.24687499999999998,0.2375,0.2047,0.21565,0.1844,0.20626666666666668,0.2041666666666667,0.2708333333333333,0.1875,0.22499999999999998,0.26043333333333335,0.20626666666666668,0.1771,0.29685,0.240625,0.3125,0.23960000000000004,0.21043333333333333,0.2271,0.19169999999999998,0.19685,0.23539999999999997,0.2020666666666667,0.2687333333333333,0.1979,0.31875,0.20833333333333334,0.314075,0.20626666666666668,0.2396,0.2791666666666667,0.2313,0.27190000000000003,0.21407500000000002,0.20420000000000002,0.18753333333333333,0.1708333333333333,0.19163333333333332,0.2437666666666667,0.2292,0.2521,0.19376666666666664,0.23546666666666663,0.23126666666666665,0.2687333333333333,0.25416666666666665,0.18956666666666666,0.21876666666666666,0.2187,0.24373333333333336,0.22916666666666666,0.2125,0.14535,0.2219,0.2125,0.19169999999999998,0.25,0.3375,0.19375,0.2916666666666667,0.28126666666666666,0.29059999999999997,0.23336666666666664,0.26253333333333334,0.1875,0.2188,0.2688,0.24793333333333334,0.1906,0.17713333333333334,0.1719,0.23539999999999997,0.24796666666666667,0.19169999999999998,0.21876666666666666,0.27709999999999996,0.28126666666666666,0.2031,0.1688,0.18956666666666666,0.15785,0.16043333333333334,0.2041666666666667,0.25003333333333333,0.18546666666666667,0.1812666666666667,0.24685,0.206275,0.12919999999999998,0.22293333333333334,0.24796666666666667,0.1625,0.1646
3,2021-04-05,06:45:00,0.1875,0.2313,0.28126666666666666,0.4917,0.4833333333333334,0.41043333333333337,0.46247499999999997,0.4479,0.4458333333333333,0.375,0.4604,0.5437666666666666,0.4791666666666667,0.5292,0.30315000000000003,0.30206666666666665,0.2854333333333333,0.31253333333333333,0.49375,0.4875333333333334,0.55,0.40625,0.5609500000000001,0.5478999999999999,0.2313,0.5916666666666667,0.47293333333333337,0.41565,0.42296666666666666,0.4083666666666667,0.2646,0.3166666666666667,0.28750000000000003,0.23123333333333332,0.3563,0.5416666666666666,0.5083666666666667,0.4781,0.65935,0.53595,0.46670000000000006,0.4000333333333333,0.5271,0.6844,0.46669999999999995,0.5771000000000001,0.29374999999999996,0.3167,0.47289999999999993,0.5333666666666667,0.41670000000000007,0.5375,0.3958333333333333,0.3354333333333333,0.3521,0.31873333333333337,0.3125,0.2844,0.4937666666666667,0.5042,0.6042,0.48333333333333334,0.74065,0.6344000000000001,0.4875333333333334,0.5458666666666666,0.70625,0.45836666666666664,0.6063000000000001,0.4458333333333333,0.3083666666666666,0.35003333333333336,0.41564999999999996,0.3895666666666666,0.58125,0.6375500000000001,0.5021,0.5250333333333334,0.5083666666666667,0.5969,0.55,0.4771,0.4938,0.4771,0.48336666666666667,0.50315,0.325,0.3187,0.3437666666666666,0.35836666666666667,0.5844,0.4458666666666667,0.7281500000000001,0.39586666666666664,0.5250333333333334,0.6021,0.5000333333333334,0.5167,0.6229333333333333,0.498475,0.45625,0.6124999999999999,0.4406,0.4219,0.26666666666666666,0.29793333333333333,0.4500333333333333,0.45315,0.3563,0.5229333333333334,0.4938,0.525,0.39166666666666666,0.3354,0.3833333333333333,0.31876666666666664,0.30206666666666665,0.40209999999999996,0.3791666666666667,0.32293333333333335,0.2969,0.3896,0.37706666666666666,0.30416666666666664,0.41564999999999996,0.3979333333333333,0.31095,0.35003333333333336
4,2021-04-05,07:00:00,0.5875333333333334,0.6854333333333334,0.66875,0.7521000000000001,0.6917,0.77815,0.7625,0.69065,0.7583666666666667,0.7354333333333334,0.8041999999999999,0.7521,0.725,0.7917,0.71565,0.6469,0.6458666666666667,0.6958666666666667,0.77815,0.7646000000000001,0.6791666666666667,0.7344,0.78755,0.7646000000000001,0.7395999999999999,0.8167,0.7521,0.75315,0.72505,0.7563,0.5708666666666667,0.6791666666666667,0.5688,0.5604333333333332,0.6688000000000001,0.7541666666666668,0.7469,0.7021000000000001,0.725,0.7208666666666668,0.7562666666666668,0.7271000000000001,0.87815,0.7333666666666666,0.7270666666666666,0.8469,0.632825,0.6125,0.7333333333333334,0.8094,0.8062666666666667,0.75,0.6646,0.7083666666666666,0.7563,0.6667,0.7583666666666667,0.7479333333333334,0.7875333333333333,0.7166666666666667,0.8521000000000001,0.7688,0.8417,0.6292,0.710975,0.8167,0.8313,0.7812666666666667,0.7270666666666666,0.7062666666666667,0.7416666666666667,0.7021000000000001,0.6875,0.7458666666666667,0.6604333333333333,0.7729333333333334,0.7125333333333334,0.7125,0.7354333333333334,0.7333666666666666,0.6688000000000001,0.7187666666666667,0.6813000000000001,0.7395999999999999,0.7594000000000001,0.7812666666666667,0.6390750000000001,0.7313000000000001,0.7103999999999999,0.7208333333333333,0.6958333333333333,0.75315,0.8563000000000001,0.6583666666666668,0.7791666666666667,0.7978999999999999,0.7708333333333334,0.7291666666666666,0.8187333333333333,0.7313000000000001,0.7563,0.8250500000000001,0.8,0.7417000000000001,0.5844,0.6125333333333334,0.75315,0.64375,0.7125333333333334,0.693775,0.7437999999999999,0.8521000000000001,0.69375,0.6479,0.6437333333333334,0.6791666666666667,0.6646,0.7062666666666667,0.7104333333333335,0.6437666666666667,0.606275,0.7104333333333334,0.7333666666666666,0.6375000000000001,0.6646333333333333,0.7437666666666667,0.71565,0.66875
5,2021-04-05,07:15:00,0.6583666666666668,0.7437666666666667,0.7416666666666667,0.8167,0.975,0.796875,0.6958666666666667,0.6750333333333334,0.7354666666666666,0.6125,0.8146,0.7500333333333334,0.5813,0.8562666666666666,0.7688,0.7062666666666667,0.6625,0.7375333333333334,0.8312666666666666,0.8438,0.60005,0.8,0.8655999999999999,0.8094,0.71565,0.77815,0.7646000000000001,0.7708666666666666,0.7375,0.7042,0.6479333333333334,0.7313000000000001,0.7094,0.6583666666666667,0.5938,0.6438,0.84065,0.7333666666666666,0.7271000000000001,0.9312999999999999,0.72505,0.7833333333333332,0.8562666666666668,0.8292,0.7667,0.825,0.8094,0.6813000000000001,0.90315,0.8265750000000001,0.9203250000000001,0.8271000000000001,0.6594,0.7791666666666667,0.675,0.7354333333333333,0.7437666666666667,0.7281500000000001,0.8250500000000001,0.80625,0.95005,0.8020999999999999,0.7999999999999999,0.61875,0.8125,0.8896000000000001,0.768775,0.8104333333333334,0.7395999999999999,0.7479333333333334,0.65005,0.7187666666666667,0.7771,0.7812666666666667,0.7729333333333334,0.775,0.7083666666666666,0.7479333333333334,0.7229333333333333,0.7333333333333334,0.91875,0.7625,0.8469,0.85625,0.8083666666666667,0.8469,0.8104333333333334,0.7166666666666667,0.8000333333333334,0.7500333333333332,0.6791666666666667,0.7542,0.8292,0.7,0.7792,0.8187666666666665,0.8062666666666667,0.7562333333333333,0.8791666666666668,0.7375333333333334,0.7646333333333333,0.8645999999999999,0.7844,0.7771,0.6844,0.7062666666666667,0.7541666666666668,0.7604333333333333,0.8020999999999999,0.89375,0.6844,0.7708666666666666,0.7645666666666666,0.7395999999999999,0.6916666666666668,0.7166666666666667,0.7000333333333333,0.7229333333333333,0.7395999999999999,0.6999666666666666,0.63125,0.775,0.74065,0.6958333333333334,0.71565,0.7292,0.6458666666666667,0.725
6,2021-04-05,07:30:00,1.1375333333333335,1.3594,1.97815,1.9833333333333334,1.825,2.0968999999999998,2.0078500000000004,1.8520999999999999,2.2094,1.9854,1.8854333333333333,2.1146333333333334,1.6297,2.133366666666667,1.7770666666666666,1.5000333333333333,1.2791666666666666,1.15,1.5937666666666666,2.3771,1.5281500000000001,1.8792,2.3188,1.9271,2.154675,2.3771,2.0938,2.404675,2.1333333333333333,2.1667,1.48595,1.3844,1.3042,1.0708666666666666,2.0500333333333334,1.8688,1.6625,2.350033333333333,2.091666666666667,2.0968999999999998,2.3313,1.9583000000000002,2.000033333333333,2.39065,2.45005,2.3250333333333333,1.7625,1.7187666666666666,2.1672249999999997,2.222933333333333,2.23125,2.1374999999999997,1.9312666666666667,2.5583666666666667,1.357825,1.8041999999999998,2.3031,1.7729666666666664,1.9708333333333332,2.0521,1.6688,1.8396000000000001,2.1333333333333333,2.1750000000000003,2.22345,2.5625,2.1375,2.4146,2.1854333333333336,2.075025,2.477133333333333,2.0271000000000003,2.347933333333333,2.0312,1.8270999999999997,2.375,1.8791666666666667,2.4896,2.15,2.3208333333333333,1.93905,1.8291666666666666,2.0219,2.13755,2.5229333333333335,1.9395666666666667,2.4125,1.6500333333333332,1.6125333333333334,2.1812666666666667,1.8416666666666668,2.0104333333333333,2.454166666666667,2.2937666666666665,2.4229333333333334,1.9875333333333334,1.7688,2.3781499999999998,2.5437333333333334,1.7031,2.3875,2.7458666666666667,1.925,1.9583666666666666,1.2583333333333335,1.2249999999999999,1.79685,2.30315,2.45935,1.8541999999999998,2.10785,2.089566666666667,1.5187666666666668,1.55,1.83125,1.7937999999999998,1.5208666666666666,2.1188,1.5594000000000001,1.8812666666666666,1.3609499999999999,1.78755,1.9750333333333332,1.75,1.3921999999999999,1.7062666666666668,1.41565,1.7708666666666666
7,2021-04-05,07:45:00,1.275,0.9249999999999999,3.0500333333333334,3.110433333333333,2.6333333333333333,2.7521,2.9531,2.6271,3.1208333333333336,2.6125000000000003,2.7271,3.0604333333333336,2.5854333333333335,2.7000000000000006,1.8187666666666669,1.8833333333333335,0.9708333333333333,1.15315,3.1312999999999995,2.7145999999999995,2.8313,2.841666666666667,2.8583666666666665,2.75,2.7208333333333337,2.7104,2.7854333333333336,3.16875,2.73125,2.8000000000000003,1.80625,1.9396000000000002,0.65625,0.7437666666666667,2.7313,2.8937666666666666,2.92345,2.796925,3.1333333333333333,2.804166666666667,2.6479333333333335,3.0146333333333337,2.6396,2.806266666666667,2.756266666666667,2.8146,1.6854333333333333,1.7478999999999998,2.9594,3.21255,3.006266666666667,2.8208333333333333,2.775,3.39375,1.825,2.475,2.4813,3.21875,3.16565,2.710433333333333,2.6593999999999998,2.7125,2.889633333333333,2.5229333333333335,3.4688,3.3104,2.839633333333333,2.8875000000000006,2.764566666666667,3.1219,3.1166666666666667,2.6395666666666666,3.1646,3.1562,2.797933333333333,3.07815,3.0687666666666664,2.779675,2.8874999999999997,2.6916999999999995,3.0938,2.8145666666666664,3.0646,2.5594,2.9562666666666666,2.6218500000000002,2.8156499999999998,3.1833666666666667,3.264566666666667,2.8797249999999996,2.7859499999999997,2.7792,2.9937750000000003,3.0458666666666665,2.8166666666666664,2.8770666666666664,2.8484499999999997,3.1469,2.7094,2.868775,2.7969,3.0666666666666664,2.789566666666667,3.22505,1.0042000000000002,0.7979333333333334,2.8297,3.0812999999999997,2.6146,2.7812666666666668,2.6396,2.897933333333333,2.3437666666666668,2.2958666666666665,2.1646,2.043766666666667,2.1750000000000003,2.1896,2.20155,1.99065,2.19375,2.1828250000000002,2.085433333333333,2.31875,2.097933333333333,2.152066666666667,2.3718500000000002,2.02815
8,2021-04-05,08:00:00,0.4719,0.5594,2.9625,3.1375000000000006,3.08125,3.1145666666666667,3.1328500000000004,3.0396,3.25,3.14685,3.1792000000000002,3.091666666666667,3.062533333333333,3.1875,1.7708666666666666,1.7520999999999998,0.55315,0.5625333333333333,3.025,3.0812666666666666,3.0937333333333332,3.1687666666666665,3.2646,3.375,3.1062666666666665,3.20005,3.1281499999999998,3.0729666666666664,3.029166666666667,3.0343999999999998,1.6531500000000001,1.7812666666666666,0.5417,0.4625,3.0167,3.2188,3.1,3.08435,3.2187666666666668,3.21565,3.134375,3.275,3.1,3.181266666666667,3.0594,3.1083666666666665,1.7479666666666667,1.6958666666666666,2.9917000000000002,3.2479333333333336,3.3791999999999995,3.2583333333333333,3.25,3.3000000000000003,3.1906499999999998,3.2531499999999998,3.2479,3.23125,3.2937666666666665,3.3229,3.3562666666666665,3.2000333333333337,3.41255,3.210433333333333,3.4375,3.341666666666667,3.1469,3.3146,3.15,3.2375000000000003,3.2312666666666665,3.2375,3.2843999999999998,3.3031,3.154166666666667,3.414075,3.2218999999999998,3.2312666666666665,3.272933333333333,3.3375,3.258366666666667,3.2875,3.2469,3.2875333333333336,3.2062666666666666,3.2541999999999995,3.2094,3.2313,3.2656,3.35,3.25625,3.256266666666667,3.4187999999999996,3.1291666666666664,3.3271,3.35,3.2833666666666663,3.38125,3.2,3.2625,3.2541666666666664,3.3906,3.4146,3.306266666666667,0.4896,0.49376666666666663,3.1167000000000002,2.825,3.04375,3.1167,3.033366666666667,3.1396,2.4979333333333336,2.4437666666666664,2.4875,2.4042,2.404166666666667,2.475,2.5313,2.3729333333333336,2.35625,2.45,2.4208333333333334,2.3468999999999998,2.4687,2.4250000000000003,2.418766666666667,2.46565
9,2021-04-05,08:15:00,0.4270666666666667,0.62815,3.325,3.6396333333333337,3.5917,3.6437666666666666,3.6916999999999995,3.325,3.6375333333333333,3.6625333333333336,3.77185,3.66255,3.577066666666667,3.5125,2.029166666666667,2.0042,0.6219,0.6313,3.618766666666667,3.52505,3.4093999999999998,3.7062999999999997,3.7687999999999997,3.6750000000000003,3.5958666666666663,3.8188,3.6604333333333336,3.5750333333333337,3.6229333333333336,3.5437666666666665,1.9208333333333334,1.97505,0.7646000000000001,0.6333666666666667,3.500033333333333,3.5375,3.7958666666666665,3.610433333333333,3.7937666666666665,3.618766666666667,3.6469,3.6187333333333336,3.575,3.647933333333333,3.63755,3.5,2.0021,1.8625,3.522933333333333,3.7969,3.95935,3.7250333333333336,3.6979333333333333,3.8624999999999994,3.8047,3.84375,3.827066666666667,3.7458666666666667,3.9083333333333337,3.8844,3.99065,3.689633333333333,3.897933333333333,3.575,3.733333333333333,3.8771,3.6104333333333334,3.7375333333333334,3.6896,3.8343749999999996,3.72505,3.625,3.7208333333333337,3.7896,3.7000000000000006,3.9271,3.8094,3.7469,3.7417,3.772933333333333,3.7541999999999995,3.710433333333333,3.7854000000000005,3.7021333333333337,3.7104,3.779166666666667,3.779725,3.76565,3.9062666666666668,3.8250333333333333,3.745325,3.81875,3.96255,3.627133333333333,3.7875,3.7937666666666665,3.89065,3.7624999999999997,3.937533333333333,3.6646,3.806266666666667,3.9604666666666666,3.9917000000000002,3.8937666666666666,0.7000333333333334,0.7479333333333334,3.5750333333333337,3.6437666666666666,3.5021,3.5750333333333337,3.564633333333333,3.5979333333333336,3.056266666666667,3.0333333333333337,2.9083666666666663,2.875033333333333,2.8146,2.883366666666667,2.9562666666666666,2.92185,2.8687500000000004,2.983333333333333,2.9187666666666665,2.783366666666667,2.9333666666666667,2.8479333333333336,2.841666666666667,2.9625
