,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-05-27,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-27,06:15:00,0.0,0.0,0.0,0.0,0.0,14.524038461538462,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.625,0.0,26.375,0.0,56.5,56.375,3.6375,65.1875,6.3798076923076925,0.0,0.0,0.0,0.0,45.208333333333336,56.833333333333336,0.0,0.0,52.625,0.0,0.0,0.0,0.0,36.410714285714285,0.0,58.0,0.0,0.0,0.0,29.125,0.0,0.0,70.3125,0.0,0.0,11.388392857142858,44.234375,0.0,6.4907407407407405,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,51.375,85.0,70.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.166666666666664,0.0,0.0,85.0,54.75,83.875,49.28125,32.791666666666664,0.0,52.125,0.0,47.0,75.675,48.6875,0.0,0.0,0.0,46.125,49.625,0.0,48.125,55.625,0.0,18.071428571428573,44.75,85.0,0.0,0.0,14.897058823529411,7.600806451612903,44.607142857142854,0.0,0.0,0.0,0.0,0.0,0.42142857142857143,0.0,74.09375,45.3,27.3125,0.0,0.0,0.0,0.0,52.375,85.0,0.0,0.0,0.0,79.125,58.4375,10.911458333333334,53.285714285714285,0.0,0.0
2,2021-05-27,06:30:00,36.65625,33.0,44.208333333333336,44.875,54.09375,44.791666666666664,53.9375,55.8125,53.875,55.6875,54.9375,52.083333333333336,44.125,44.375,35.375,36.375,30.25,31.0,49.625,45.5,55.583333333333336,57.041666666666664,56.791666666666664,56.333333333333336,52.875,54.375,46.833333333333336,55.875,43.1875,43.833333333333336,35.0625,35.583333333333336,36.75,33.75,46.28125,49.125,55.833333333333336,57.416666666666664,49.625,56.541666666666664,55.708333333333336,54.5625,51.4375,56.375,42.0,43.5,39.5625,32.75,55.166666666666664,55.041666666666664,44.708333333333336,54.5625,45.416666666666664,38.6875,31.4375,36.75,41.25,38.291666666666664,48.041666666666664,44.6875,54.25,57.5625,55.958333333333336,58.375,48.541666666666664,51.583333333333336,52.541666666666664,46.625,46.916666666666664,45.791666666666664,37.96875,37.90625,35.833333333333336,39.25,44.291666666666664,44.458333333333336,54.291666666666664,55.78125,52.875,49.5625,49.875,56.0,49.875,53.833333333333336,43.625,45.0,39.625,35.25,35.0625,34.666666666666664,42.541666666666664,44.5,57.125,51.8125,52.291666666666664,56.375,59.5625,57.833333333333336,58.75,53.333333333333336,45.25,46.291666666666664,38.125,41.125,32.5,32.291666666666664,44.541666666666664,45.583333333333336,51.625,53.15625,55.1875,44.1875,47.25,51.541666666666664,48.8125,46.25,46.375,48.875,47.25,46.166666666666664,46.71875,46.625,47.666666666666664,45.0625,45.375,47.125,45.25,46.208333333333336
3,2021-05-27,06:45:00,26.041666666666668,26.46875,35.791666666666664,46.0,60.375,39.708333333333336,54.4375,60.65625,59.041666666666664,60.458333333333336,61.791666666666664,58.0,48.5,45.416666666666664,29.708333333333332,29.041666666666668,25.875,26.4375,40.46875,42.541666666666664,54.4375,59.375,54.75,57.083333333333336,54.4375,53.666666666666664,55.166666666666664,57.5,46.666666666666664,44.916666666666664,29.375,26.3125,28.208333333333332,27.0,43.625,42.5,61.5,60.25,47.958333333333336,57.583333333333336,56.625,58.041666666666664,56.083333333333336,60.125,46.791666666666664,48.375,28.25,28.75,53.625,56.916666666666664,38.583333333333336,57.5,51.6875,35.833333333333336,27.125,29.1875,28.6875,27.791666666666668,56.28125,53.083333333333336,55.375,55.625,52.9375,57.958333333333336,54.5,54.125,53.71875,54.09375,49.46875,48.083333333333336,25.208333333333332,32.5,29.3125,31.125,52.3125,54.291666666666664,53.875,52.375,51.916666666666664,58.375,52.666666666666664,53.75,54.15625,54.125,50.875,53.1875,29.125,28.5625,31.416666666666668,29.9375,51.0625,54.125,53.25,52.041666666666664,53.46875,53.25,57.833333333333336,60.125,59.6875,59.583333333333336,55.0625,60.9375,37.8125,31.21875,28.0,27.25,38.583333333333336,42.5625,54.083333333333336,52.25,53.0625,43.208333333333336,47.125,52.791666666666664,47.875,46.21875,45.083333333333336,48.1875,46.5,45.458333333333336,46.9375,46.6875,45.208333333333336,45.25,46.34375,45.46875,46.0,47.041666666666664
4,2021-05-27,07:00:00,20.5625,18.916666666666668,26.625,60.916666666666664,62.333333333333336,30.125,62.041666666666664,63.1875,60.875,60.333333333333336,62.791666666666664,60.78125,57.75,55.625,21.958333333333332,22.0,18.78125,18.4375,55.875,54.583333333333336,58.0,58.0625,58.46875,56.0,55.53125,54.4375,54.5,57.375,55.34375,51.458333333333336,20.375,20.791666666666668,19.75,19.5,55.291666666666664,56.125,58.75,59.5,50.208333333333336,57.0625,56.8125,55.625,55.291666666666664,56.583333333333336,55.625,52.5,20.958333333333332,20.708333333333332,55.25,58.875,49.125,59.125,60.5625,25.6875,19.833333333333332,22.791666666666668,23.333333333333332,22.75,59.5,59.625,58.791666666666664,58.1875,60.0,59.458333333333336,54.791666666666664,55.916666666666664,55.75,54.6875,54.75,55.375,21.5,21.791666666666668,22.25,21.916666666666668,53.791666666666664,57.75,56.0,54.1875,54.125,58.0625,53.8125,56.625,56.4375,55.125,54.375,55.84375,22.041666666666668,21.6875,21.916666666666668,21.833333333333332,55.6875,56.541666666666664,56.291666666666664,54.5,54.375,55.333333333333336,57.708333333333336,59.0625,59.78125,58.416666666666664,58.833333333333336,61.40625,23.416666666666668,23.5625,19.041666666666668,19.083333333333332,51.833333333333336,52.958333333333336,54.5,53.8125,53.416666666666664,43.875,47.75,53.9375,48.833333333333336,46.4375,44.166666666666664,48.416666666666664,45.458333333333336,44.916666666666664,47.0625,46.833333333333336,45.0625,45.583333333333336,46.8125,45.1875,46.0625,47.916666666666664
5,2021-05-27,07:15:00,23.5625,18.0,29.041666666666668,57.208333333333336,58.583333333333336,54.583333333333336,57.541666666666664,57.71875,56.9375,57.375,59.458333333333336,54.875,53.4375,54.15625,24.375,21.625,24.625,22.375,56.375,54.541666666666664,55.1875,55.833333333333336,58.0,54.0,54.9375,54.625,52.666666666666664,57.25,53.6875,51.40625,23.5,22.0625,22.0,23.4375,54.125,55.791666666666664,55.583333333333336,57.1875,47.625,57.0,56.0,54.5,55.4375,55.416666666666664,53.375,52.416666666666664,25.375,23.583333333333332,53.541666666666664,58.3125,56.375,57.4375,57.375,26.125,24.583333333333332,23.4375,24.166666666666668,26.75,54.708333333333336,56.875,56.1875,56.125,57.625,57.291666666666664,53.0625,54.6875,56.5,51.666666666666664,53.0,55.375,27.4375,28.25,23.625,25.0,51.25,57.875,55.1875,51.875,51.458333333333336,55.78125,54.125,55.40625,56.6875,53.75,54.0625,53.9375,25.166666666666668,24.5,30.75,25.083333333333332,53.3125,55.916666666666664,55.916666666666664,52.0,52.3125,54.125,57.4375,56.5,59.625,57.583333333333336,54.333333333333336,59.625,28.5625,29.25,20.5,22.375,53.041666666666664,53.9375,53.958333333333336,54.0625,53.083333333333336,44.333333333333336,47.25,51.3125,48.0625,46.458333333333336,45.125,47.9375,46.5,45.9375,46.916666666666664,46.625,45.875,45.833333333333336,46.4375,45.875,46.5625,47.375
6,2021-05-27,07:30:00,15.5625,19.25,44.416666666666664,53.25,54.416666666666664,56.125,56.333333333333336,56.083333333333336,54.5,53.75,53.9375,55.6875,53.375,53.3125,34.5,32.21875,15.625,20.4375,53.541666666666664,53.208333333333336,55.166666666666664,56.333333333333336,55.166666666666664,54.75,53.541666666666664,53.125,53.375,55.625,54.25,51.25,33.125,35.958333333333336,14.5625,14.875,54.833333333333336,53.25,56.0625,56.5,47.78125,53.875,56.375,53.5,53.0,54.71875,54.4375,51.333333333333336,33.541666666666664,32.625,50.125,53.5,54.958333333333336,53.40625,54.59375,49.625,16.3125,34.5,24.875,25.291666666666668,54.791666666666664,52.9375,51.0,54.25,55.708333333333336,54.875,53.041666666666664,54.916666666666664,53.96875,52.5625,52.875,52.416666666666664,26.25,24.0,19.75,24.65625,52.5,53.9375,56.125,53.0,53.208333333333336,55.75,54.75,57.5,56.75,53.09375,51.875,54.958333333333336,34.6875,21.5,21.083333333333332,26.375,54.375,54.75,54.5625,53.5,54.25,54.40625,55.958333333333336,59.1875,57.958333333333336,56.041666666666664,58.0,58.5,29.708333333333332,24.833333333333332,21.458333333333332,16.75,52.583333333333336,52.958333333333336,54.0,57.0,56.208333333333336,45.166666666666664,46.625,51.0625,48.125,46.583333333333336,46.333333333333336,48.3125,46.5625,46.4375,47.625,46.375,45.916666666666664,46.6875,47.0,46.125,45.9375,47.541666666666664
7,2021-05-27,07:45:00,12.458333333333334,14.25,53.8125,53.708333333333336,54.708333333333336,55.40625,56.333333333333336,55.5625,56.25,55.0,56.25,55.416666666666664,53.25,52.6875,32.0,32.375,13.458333333333334,13.041666666666666,54.4375,53.40625,55.5,55.875,57.1875,54.625,55.84375,54.5,53.75,55.875,54.541666666666664,51.041666666666664,32.0625,33.0,13.291666666666666,13.791666666666666,54.625,54.125,56.375,57.291666666666664,49.125,55.791666666666664,56.125,54.9375,54.1875,55.708333333333336,54.90625,53.041666666666664,32.458333333333336,33.0,47.6875,49.625,48.84375,48.583333333333336,49.208333333333336,49.0625,19.416666666666668,48.15625,47.3125,47.75,48.6875,49.25,48.625,49.291666666666664,49.291666666666664,49.46875,47.083333333333336,47.75,47.875,46.6875,47.0625,47.416666666666664,44.291666666666664,45.3125,44.0,41.875,47.291666666666664,49.125,48.291666666666664,46.75,46.666666666666664,49.791666666666664,48.333333333333336,48.96875,48.75,47.5625,46.958333333333336,47.8125,46.9375,42.958333333333336,44.875,38.875,50.3125,47.625,47.75,47.5,47.25,48.8125,54.708333333333336,54.75,56.458333333333336,55.666666666666664,55.625,55.541666666666664,47.625,42.1875,14.5,12.25,50.833333333333336,51.208333333333336,51.375,52.59375,51.5625,43.0,46.458333333333336,49.75,47.583333333333336,46.708333333333336,46.25,47.1875,46.75,46.625,47.75,45.875,46.125,47.208333333333336,47.875,46.5,45.84375,47.416666666666664
8,2021-05-27,08:00:00,12.625,11.583333333333334,53.875,54.583333333333336,55.375,55.4375,55.9375,56.0,55.916666666666664,55.375,56.6875,55.5,53.5,53.583333333333336,32.25,32.125,12.708333333333334,12.53125,54.6875,54.125,55.875,55.791666666666664,56.416666666666664,55.0,55.75,55.0,54.375,56.041666666666664,54.833333333333336,52.791666666666664,31.916666666666668,32.583333333333336,12.875,13.041666666666666,54.6875,55.0625,56.5,57.083333333333336,48.0625,56.0,56.291666666666664,55.666666666666664,55.208333333333336,55.8125,55.3125,54.208333333333336,32.125,32.625,45.583333333333336,47.291666666666664,47.25,46.75,47.75,47.291666666666664,44.041666666666664,46.666666666666664,46.5625,46.8125,47.59375,47.4375,46.916666666666664,47.1875,47.625,46.9375,47.041666666666664,47.166666666666664,47.4375,46.84375,46.916666666666664,47.0,46.375,45.9375,47.0,46.166666666666664,46.4375,48.4375,47.25,46.583333333333336,46.875,48.416666666666664,46.1875,47.75,47.625,47.0,46.625,47.083333333333336,46.96875,46.25,47.3125,46.375,47.25,47.666666666666664,47.166666666666664,46.65625,46.625,47.40625,53.5,53.875,54.0,54.0,54.166666666666664,55.125,54.28125,54.5,12.291666666666666,11.8125,49.791666666666664,50.3125,50.875,0.0,50.208333333333336,41.291666666666664,46.8125,49.8125,47.625,46.25,46.1875,47.166666666666664,46.9375,46.458333333333336,47.375,46.5,46.458333333333336,47.625,47.75,46.5625,46.5,47.333333333333336
9,2021-05-27,08:15:00,12.0625,11.8125,54.1875,54.875,55.46875,55.25,55.125,55.708333333333336,55.583333333333336,55.375,56.875,55.5,53.75,54.0,32.666666666666664,32.1875,12.5,12.3125,54.4375,54.375,56.083333333333336,55.625,55.666666666666664,54.9375,55.125,55.125,54.833333333333336,56.0,54.958333333333336,53.375,32.1875,32.666666666666664,12.625,13.0,54.75,55.125,56.4375,56.75,47.5,56.125,55.90625,55.833333333333336,55.5,55.9375,55.375,54.78125,32.625,32.958333333333336,45.541666666666664,47.25,47.125,47.166666666666664,47.8125,47.375,46.5,46.791666666666664,46.583333333333336,46.75,47.5,47.4375,46.84375,47.375,47.625,47.125,47.125,47.208333333333336,47.4375,46.916666666666664,47.0625,47.125,46.375,46.125,46.875,46.375,46.625,48.28125,47.125,46.75,47.0,48.1875,46.458333333333336,47.5625,47.625,47.0,46.75,47.083333333333336,46.9375,46.333333333333336,47.375,46.875,47.375,47.458333333333336,47.25,46.875,46.71875,47.375,53.625,53.75,53.875,54.0625,54.125,55.0,54.25,54.4375,11.9375,11.875,50.0,50.6875,51.0625,51.0,49.875,41.416666666666664,47.125,49.791666666666664,48.125,46.416666666666664,46.125,47.53125,47.25,46.208333333333336,46.625,46.40625,46.041666666666664,46.1875,46.625,46.1875,46.4375,47.0
