,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-05-25,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-25,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0017857142857142859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003990909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006271428571428572,0.0,0.0,0.0,0.0,0.0
2,2021-05-25,06:30:00,0.06875,0.2,0.0625,0.14065,0.0875,0.01438,0.0938,0.0844,0.175,0.1781,0.10625,0.1562,0.1469,0.0625,0.06565,0.09065000000000001,0.11565,0.1469,0.0625,0.01875,0.0259,0.0646,0.015185714285714287,0.0094,0.024225000000000003,0.14583333333333334,0.11875,0.1625,0.1219,0.12815,0.056249999999999994,0.15315,0.05,0.1146,0.0396,0.13125,0.0625,0.21565,0.0625,0.0969,0.0,0.10315,0.020844444444444447,0.1938,0.0344,0.1469,0.1625,0.1
3,2021-05-25,06:45:00,0.17503333333333335,0.21876666666666666,0.15836666666666668,0.25,0.15315,0.23435,0.2416666666666667,0.16043333333333334,0.2583666666666667,0.2833666666666666,0.21875,0.26043333333333335,0.26253333333333334,0.20836666666666667,0.1844,0.1771,0.2292,0.2094,0.17500000000000002,0.18333333333333335,0.20315,0.1469,0.1781,0.08126666666666667,0.23435,0.32499999999999996,0.26880000000000004,0.27190000000000003,0.2625,0.2146,0.13749999999999998,0.2354333333333333,0.12083333333333335,0.22504999999999997,0.1563,0.2396,0.14796666666666666,0.30005,0.15833333333333333,0.19583333333333333,0.1396,0.22083333333333335,0.18543333333333334,0.28336666666666666,0.1375,0.257825,0.25939999999999996,0.15
4,2021-05-25,07:00:00,0.11876666666666667,0.16875,0.0969,0.20003333333333337,0.12083333333333333,0.16875,0.1469,0.08753333333333334,0.21876666666666666,0.2094,0.20625,0.2406,0.22290000000000001,0.16040000000000001,0.11876666666666667,0.13336666666666666,0.17185,0.19375,0.10210000000000001,0.125,0.1729333333333333,0.08336666666666666,0.12710000000000002,0.03543333333333333,0.165625,0.29793333333333333,0.1812666666666667,0.1896,0.1688,0.15833333333333333,0.06666666666666667,0.175,0.04685,0.13125,0.1063,0.17289999999999997,0.1042,0.23595,0.1,0.14685,0.07815,0.17503333333333335,0.16040000000000001,0.2188,0.07919999999999999,0.17815,0.19690000000000002,0.1146
5,2021-05-25,07:15:00,0.34062499999999996,0.35836666666666667,0.270325,0.3354333333333333,0.35836666666666667,0.3438,0.2854333333333333,0.3125,0.3708666666666667,0.39796666666666664,0.34793333333333337,0.44065,0.3875,0.3125,0.3281,0.2844,0.4344,0.3646,0.34065,0.3688,0.3958333333333333,0.39685,0.3562666666666667,0.243775,0.3938,0.4291666666666667,0.35000000000000003,0.37293333333333334,0.35005,0.3000333333333333,0.23750000000000002,0.25,0.27086666666666664,0.4167,0.3208333333333333,0.3625333333333334,0.23435,0.35,0.31046666666666667,0.37916666666666665,0.28336666666666666,0.3520666666666667,0.30000000000000004,0.3688,0.25625,0.32184999999999997,0.37815,0.34065
6,2021-05-25,07:30:00,1.1344,1.2063,0.9854333333333333,1.0406,1.1562999999999999,1.0188,1.0854333333333333,1.1458333333333333,0.8312333333333332,0.9312999999999999,0.8979333333333334,1.0312666666666666,1.2344,0.9042,0.7333333333333334,1.0813,0.8812500000000001,0.9500333333333334,0.8104666666666667,1.0958666666666665,1.1375,0.775,1.0666666666666667,0.9594,0.8999999999999999,0.8500333333333333,0.6458666666666667,1.075,0.75315,0.7167,0.54375,1.0521333333333336,1.24375,1.0625,1.0271000000000001,1.2583333333333335,0.8969,0.9603999999999999,1.2979666666666667,1.2292,1.20315,0.9312666666666667,0.7229333333333333,0.9922000000000001,1.3843999999999999,0.6875333333333334,0.7375,0.8542
7,2021-05-25,07:45:00,1.0396333333333334,1.0521,1.0687666666666666,1.1562666666666666,1.0374999999999999,1.0594000000000001,1.116666666666667,1.05,1.0271000000000001,1.0521,1.13125,1.0406499999999999,1.1396,1.1083666666666667,0.96565,0.9437666666666665,1.0479333333333334,0.9781500000000001,0.8813,0.975,0.9541666666666666,0.9521333333333333,1.0750000000000002,0.93125,1.0875,1.1156,0.9708666666666668,1.0979333333333334,1.045325,0.9562999999999999,0.79375,1.1531500000000001,1.12815,1.0333666666666668,1.0166666666666666,1.1979,1.01565,1.2896333333333334,1.21875,1.1083666666666667,1.0438,1.1521,0.9729333333333333,1.1521,1.070833333333333,0.9781500000000001,0.9541666666666666,1.1021333333333334
8,2021-05-25,08:00:00,1.0979666666666665,1.17505,1.0719,1.2395666666666667,1.1271,1.1896000000000002,1.1765750000000001,1.125,1.2203249999999999,1.1905999999999999,1.1437666666666668,1.2167000000000001,1.2458333333333333,1.1146,1.0938,1.1313000000000002,1.18125,1.1624999999999999,1.1,1.0938,1.1292,1.07185,1.1375333333333335,1.0093999999999999,1.1500249999999999,1.2843499999999999,1.1542000000000001,1.1750333333333334,1.1604333333333334,1.075,0.90315,1.1516,1.0844,1.1625333333333334,1.1271,1.19065,1.10005,1.26565,1.1396,1.1844000000000001,1.1156,1.1562999999999999,1.1417000000000002,1.2438,1.075,1.13125,1.1187666666666667,1.1531500000000001
9,2021-05-25,08:15:00,1.1875333333333333,1.3125,1.1688,1.2479333333333333,1.2417,1.26565,1.2469000000000001,1.1875499999999999,1.2937500000000002,1.3344,1.2625000000000002,1.3021333333333334,1.3042,1.2396,1.1979333333333333,1.24375,1.2750333333333332,1.2437666666666667,1.2219,1.2083333333333333,1.2104666666666668,1.176575,1.2521,1.13125,1.2479333333333333,1.3750333333333333,1.2792000000000001,1.2312666666666667,1.2854333333333334,1.2625,0.9874999999999999,1.2969,1.1687666666666667,1.2833666666666668,1.1937666666666666,1.289075,1.1896333333333333,1.31875,1.2000333333333335,1.26255,1.1646,1.2750333333333332,1.2313,1.3312666666666668,1.153125,1.2604333333333333,1.2229333333333334,1.2083666666666668
10,2021-05-25,08:30:00,1.1396333333333335,1.0125,1.1771,1.2291999999999998,1.1437666666666668,1.2645666666666666,1.2166666666666666,1.1250333333333333,1.2625,1.1188,1.2396,1.2896,1.2916666666666667,1.1979333333333333,1.16875,1.2391,1.3479333333333334,1.2313,1.2344,1.1562,1.2083333333333333,1.10315,1.3438,1.125,1.2219,1.3479333333333334,1.2469000000000001,1.2625,1.1666666666666667,1.1750333333333334,0.9541666666666666,1.1854333333333333,1.1792,1.1844000000000001,1.1812666666666667,1.25315,1.2312666666666667,1.2708333333333333,1.0999999999999999,1.22815,1.1500333333333335,1.1958666666666666,1.3145999999999998,1.2687499999999998,1.0854333333333335,1.2292,1.2187666666666666,1.262533333333333
11,2021-05-25,08:45:00,1.18285,1.2895999999999999,1.1958666666666666,1.2854333333333334,1.2833666666666668,1.2708333333333333,1.3042,1.1750333333333334,1.3438,1.28755,1.3354333333333333,1.3562666666666667,1.3312333333333333,1.24065,1.1875333333333333,1.26565,1.24375,1.2719,1.2291666666666667,1.2281499999999999,1.2344,1.1875333333333333,1.1844000000000001,1.0479333333333334,1.2354666666666665,1.4354333333333333,1.2771333333333335,1.21255,1.3292,1.19535,1.0292000000000001,1.3499999999999999,1.22505,1.2750249999999999,1.2312500000000002,1.2312666666666667,1.1437666666666668,1.3729333333333333,1.2125333333333332,1.2891000000000001,1.200033333333333,1.175,1.2396,1.2844,1.1166666666666665,1.2094,1.23125,1.2083666666666666
12,2021-05-25,09:00:00,1.05625,1.1812666666666667,1.0583666666666667,1.0844,1.0833666666666668,1.1729333333333334,1.1094,1.0906500000000001,1.15005,1.21875,1.1219000000000001,1.25,1.1812666666666667,1.1146,1.1292,1.0594000000000001,1.2062666666666668,1.1375,1.1375,1.0792,1.1094,1.0583666666666667,1.1146,0.9875333333333334,1.1291666666666667,1.28125,1.2063,1.14065,1.1344,1.0375,0.9020666666666667,1.13755,1.0375,1.0906500000000001,1.04065,1.1219000000000001,1.0541666666666665,1.2021,1.0917000000000001,1.1125,1.0333333333333332,1.151575,1.1166666666666665,1.1250333333333333,1.0291666666666666,1.1666999999999998,1.0906500000000001,1.0896
13,2021-05-25,09:15:00,1.6688,1.8875,1.5500333333333334,1.6271000000000002,1.63125,1.5666666666666667,1.54845,1.375025,1.7281499999999999,1.7021,1.70315,1.796875,1.75935,1.6813,1.4687666666666666,1.6604333333333334,1.75625,1.526575,1.5437666666666665,1.61565,1.5729,1.5166666666666666,1.6312666666666669,1.4375,1.548475,1.8968500000000001,1.5562666666666667,1.6916666666666667,1.7021,1.45005,1.3791666666666667,1.5688,1.7375,1.64065,1.5333666666666668,1.71095,1.5312,1.7125333333333332,1.5708333333333335,1.70315,1.6343999999999999,1.66565,1.6437333333333333,1.7187666666666666,1.4771,1.7,1.6167,1.5833666666666666
14,2021-05-25,09:30:00,2.8125,2.4979333333333336,2.3104333333333336,2.4250000000000003,2.1896,2.66875,2.5375,2.3375,2.6469,2.3375333333333335,2.3667000000000002,2.79375,2.2916666666666665,2.0625,2.25,2.5479333333333334,2.2896,2.4167,2.3167,2.5375,2.2792,2.0375,2.3312999999999997,2.3375,2.25,2.345833333333333,2.36565,2.5396,2.4813,2.154166666666667,1.8500333333333334,2.3146333333333335,2.3188,2.2125,2.2708666666666666,2.55315,2.5125,2.2666666666666666,2.39685,2.1916666666666664,2.1396,2.3458666666666663,2.34685,2.4521,2.1625,2.2187666666666668,2.06875,2.2479333333333336
