,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-02-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-14,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-14,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-14,06:45:00,0.0125,0.15,0.075,0.125,0.0188,0.024107142857142855,0.075,0.0,0.075,0.075,0.075,0.0,0.1125,0.1562,0.05,0.0688,0.0375,0.1562,0.09375,0.0688,0.0,0.0063,0.07685294117647058,0.1,0.0813,0.1375,0.1375,0.0,0.016239999999999997,0.075,0.075,0.0375,0.1,0.075,0.0,0.0938,0.03874999999999999,0.0813,0.037533333333333335,0.1562,0.075,0.0688,0.1063,0.1375,0.0,0.1,0.0625,0.0688,0.022705263157894735,0.014849999999999999,0.2,0.006656250000000001,0.05,0.1125,0.1063,0.0312,0.1375,0.0,0.1688,0.1,0.1813,0.011614285714285714,0.13755,0.0,0.075,0.1688,0.0,0.0,0.08755,0.0,0.0688,0.1,0.0125,0.1562,0.0625,0.0781,0.0125,0.07815,0.051575,0.00315,0.1125,0.0938,0.0375,0.0688,0.0,0.015200000000000002,0.075,0.0688,0.1,0.05,0.0,0.05,0.1375,0.0,0.1375,0.041793750000000005,0.0312,0.00625,0.1375,0.0188,0.0,0.10984761904761904,0.03248,0.1063,0.075,0.0,0.075,0.0,0.0,0.0,0.1063,0.05625714285714285,0.03654615384615383,0.0,0.0688,0.05,0.05,0.075,0.1063,0.075,0.0625,0.0,0.075,0.01875,0.011827777777777779,0.05535714285714285,0.0938,0.05
4,2021-02-14,07:00:00,0.17916666666666667,0.25939999999999996,0.2292,0.2708333333333333,0.2562,0.24166666666666667,0.17815,0.16095,0.23753333333333335,0.2104,0.25626666666666664,0.20210000000000003,0.27190000000000003,0.2792,0.24163333333333334,0.25625,0.21565,0.29793333333333333,0.28755,0.23745,0.1708333333333333,0.3094,0.29583333333333334,0.23539999999999997,0.21669999999999998,0.25416666666666665,0.2791333333333333,0.21873333333333334,0.22499999999999998,0.275,0.19583333333333333,0.28435,0.24583333333333335,0.2041666666666667,0.16253333333333334,0.2667,0.309375,0.23336666666666664,0.25939999999999996,0.2646,0.23329999999999998,0.22913333333333333,0.30000000000000004,0.2792,0.1688,0.2979,0.25625,0.2271,0.273475,0.25206666666666666,0.2969,0.2,0.19999999999999998,0.2542,0.22293333333333334,0.1844,0.28125,0.237525,0.2833333333333333,0.1719,0.3354333333333333,0.19065,0.32499999999999996,0.1875,0.25416666666666665,0.2750333333333333,0.2333333333333333,0.2281,0.27190000000000003,0.22086666666666666,0.2354333333333333,0.2406,0.21253333333333332,0.29583333333333334,0.19376666666666664,0.25315,0.1896,0.21666666666666665,0.30005,0.264075,0.2938,0.17815,0.23753333333333335,0.16565,0.253125,0.24376666666666666,0.20623333333333335,0.1625,0.23753333333333335,0.27919999999999995,0.1063,0.20206666666666664,0.3375333333333333,0.1375,0.2833333333333333,0.29796666666666666,0.26663333333333333,0.25939999999999996,0.3041666666666667,0.19376666666666664,0.19796666666666665,0.29793333333333333,0.2625,0.2729,0.12190000000000001,0.2187,0.22916666666666666,0.26043333333333335,0.21565,0.21875,0.2979,0.22815,0.24380000000000002,0.16875,0.20833333333333334,0.21873333333333334,0.19065,0.15625,0.2271,0.21456666666666666,0.21565,0.2729333333333333,0.26880000000000004,0.1771,0.2437666666666667,0.26043333333333335,0.20623333333333335,0.2041666666666667
5,2021-02-14,07:15:00,0.4000333333333333,0.425,0.39999999999999997,0.5,0.45836666666666664,0.4791666666666667,0.465625,0.37706666666666666,0.4625000000000001,0.48333333333333334,0.49796666666666667,0.4771,0.5312333333333333,0.59065,0.4916666666666667,0.49169999999999997,0.45836666666666664,0.525,0.5145666666666667,0.48333333333333334,0.44377500000000003,0.48960000000000004,0.5708666666666666,0.5021,0.5313,0.5146000000000001,0.5646,0.50005,0.4625,0.4770666666666667,0.425,0.4854333333333334,0.4958666666666667,0.40210000000000007,0.49793333333333334,0.5604,0.5594,0.4687666666666666,0.5219,0.5271,0.4875,0.46249999999999997,0.5781499999999999,0.581275,0.48597499999999993,0.5396000000000001,0.4666666666666666,0.4271,0.5063,0.5063,0.5541666666666667,0.4646333333333333,0.4437333333333333,0.4666666666666666,0.40625,0.4687666666666666,0.5292,0.5094000000000001,0.5188,0.4719,0.6375,0.4854333333333334,0.6219,0.41873333333333335,0.49793333333333334,0.5604333333333334,0.45315,0.5041666666666667,0.4438,0.4979,0.48333333333333334,0.49169999999999997,0.4094,0.52815,0.50935,0.49793333333333334,0.4312666666666667,0.4916666666666667,0.49583333333333335,0.49685,0.5594,0.4604333333333333,0.46460000000000007,0.5063,0.5344,0.5458666666666666,0.4875,0.4125,0.525,0.5125,0.43543333333333334,0.4875,0.5896333333333333,0.44532499999999997,0.525,0.592225,0.56565,0.5104333333333333,0.5396,0.425,0.45,0.5812666666666667,0.5500499999999999,0.5083333333333333,0.4770999999999999,0.47293333333333337,0.4958333333333333,0.49583333333333335,0.5312,0.50315,0.5146000000000001,0.49845000000000006,0.47503333333333336,0.406275,0.4500333333333333,0.4312666666666667,0.41043333333333326,0.45416666666666666,0.52815,0.4229333333333334,0.42293333333333333,0.5083666666666666,0.46875,0.3833333333333333,0.4344,0.5083666666666667,0.4719,0.43543333333333334
6,2021-02-14,07:30:00,0.6656500000000001,0.6219,0.6292,0.8479333333333333,0.7229666666666668,0.6656500000000001,0.7583333333333334,0.6896,0.8021333333333334,0.7938000000000001,0.8479333333333333,0.8042000000000001,0.8041666666666667,0.8844000000000001,0.74065,0.7187666666666667,0.775,0.8229666666666667,0.70625,0.8416666666666668,0.7688,0.8645999999999999,0.7687999999999999,0.79375,0.93125,0.8396,0.8187666666666665,0.7625,0.75315,0.7594000000000001,0.6875333333333332,0.8062666666666667,0.7395999999999999,0.6333333333333333,0.74375,0.8604333333333334,0.8354333333333335,0.8000000000000002,0.7333666666666666,0.7854666666666666,0.7719,0.8125333333333332,0.875,0.88125,0.7625500000000001,0.8562666666666666,0.7917,0.6833666666666667,0.6438,0.7750333333333334,0.8094,0.8354333333333334,0.84065,0.6646,0.5812666666666667,0.7333666666666666,0.8688000000000001,0.8041666666666667,0.8521000000000001,0.87815,0.9437666666666665,0.8417,1.0375,0.6656,0.8104333333333334,0.9249999999999999,0.84065,0.8375333333333334,0.7646000000000001,0.8104333333333334,0.8062666666666667,0.8000333333333334,0.7812666666666667,0.8625499999999999,0.7687666666666667,0.8479333333333333,0.7687666666666667,0.7729333333333335,0.86255,0.8521000000000001,0.7688,0.7916666666666666,0.7750333333333334,0.8271333333333334,0.7958333333333334,0.8583666666666666,0.7646000000000001,0.7021000000000001,0.8333666666666666,0.8375333333333334,0.7500333333333332,0.73755,0.8844000000000001,0.7958666666666666,0.8250500000000001,0.9688,0.8458333333333333,0.7958666666666666,0.9208666666666666,0.7333666666666666,0.8062666666666667,1.0,0.8541666666666666,0.9125333333333333,0.74375,0.7906,0.925,0.9469,0.75,0.8938,0.8562666666666666,0.8250500000000001,0.7312666666666666,0.7062666666666667,0.6770999999999999,0.6791999999999999,0.6770999999999999,0.7166666666666668,0.7125,0.6500333333333334,0.6750333333333334,0.7395999999999999,0.689075,0.6229,0.6313,0.7583333333333334,0.6438,0.6917
7,2021-02-14,07:45:00,0.8375333333333334,0.76875,0.8167,0.9603999999999999,0.90315,0.9719,0.9833666666666666,0.85625,0.9125,0.9312666666666667,0.92505,0.9042,0.9167,0.9625333333333334,0.9000333333333334,0.8792,0.8687666666666667,0.94065,0.9771000000000001,0.9812666666666666,0.8937666666666667,0.99065,1.0396,0.9729,0.9354,0.9792000000000001,1.0219,0.9188000000000001,0.9125,0.9000333333333334,0.8645999999999999,0.9228999999999999,0.9146000000000001,0.8417,0.8541666666666666,0.99065,1.0021,0.9521000000000001,0.9291666666666667,1.03125,0.9375333333333332,0.8813,1.0104333333333333,1.0062666666666666,0.8896000000000001,0.9895999999999999,0.8625499999999999,0.8375333333333334,1.01565,1.0,1.0291666666666668,0.97815,0.8875500000000001,0.8771333333333334,0.81565,0.9333666666666667,0.9854333333333333,0.9729333333333333,1.00625,0.95,1.0416666666666667,0.9375,1.0708666666666666,0.8641000000000001,0.9667,1.0208333333333333,0.89375,1.0021,0.9645999999999999,0.9874999999999999,0.925,0.9344,0.9645999999999999,1.0166666666666666,0.9416666666666668,1.0062666666666666,0.91875,0.9,0.9458333333333334,0.94065,0.9812500000000001,0.925,1.0438,0.9833333333333334,0.90315,0.9833666666666666,0.9562666666666667,0.9,1.0021000000000002,0.9937666666666667,0.8531500000000001,0.9062666666666667,1.04065,0.85625,0.9978999999999999,1.0422,0.9521000000000001,0.975,1.0271,0.9062,0.9583666666666667,1.0375333333333332,1.0166666666666666,0.9854333333333333,0.8792,0.9042,0.9437666666666668,1.0,0.9249999999999999,0.9354333333333332,0.9667,0.956275,0.9062666666666667,0.84065,0.8312666666666667,0.8687666666666667,0.8229333333333333,0.8541666666666666,0.8750333333333334,0.8458666666666668,0.8208666666666667,0.9479333333333333,0.8563000000000001,0.75935,0.8672000000000001,0.9156500000000001,0.8563000000000001,0.80315
8,2021-02-14,08:00:00,1.3719000000000001,1.2229333333333334,1.0375,1.5083666666666666,1.3458666666666668,1.4125,1.4468999999999999,1.370866666666667,1.4125000000000003,1.4604666666666668,1.4104333333333334,1.4104333333333334,1.4,1.41255,1.3541666666666667,1.2916666666666667,1.2833666666666668,1.4396333333333333,1.4094000000000002,1.4146333333333334,1.370866666666667,1.3916666666666666,1.5437666666666667,1.4312666666666667,1.4312666666666667,1.3833333333333335,1.5906500000000001,1.3750333333333333,1.3594,1.425,1.2094,1.3208666666666666,1.2916999999999998,1.2312666666666667,1.2666666666666666,1.3875,1.4208333333333334,1.2938,1.20005,1.3666666666666665,1.53755,1.3479333333333334,1.3479333333333334,1.4000333333333332,1.3688,1.4562666666666668,1.2500499999999999,1.2833333333333332,1.4395999999999998,1.46875,1.4438,1.3896,1.4281,1.3468499999999999,1.2896,1.3979,1.3604333333333336,1.4625000000000001,1.26875,1.3625333333333334,1.4791999999999998,1.4312666666666667,1.504133333333333,1.3854333333333333,1.45,1.4541666666666666,1.3021,1.4375333333333333,1.4042000000000001,1.5969,1.4062999999999999,1.4031500000000001,1.4146333333333334,1.4396000000000002,1.55315,1.4375,1.5219,1.275,1.3646,1.4229,1.425,1.4562666666666668,1.3563,1.4187666666666665,1.4000000000000001,1.3625333333333334,1.4146,1.3391,1.3875333333333335,1.4896,1.25625,1.2958666666666667,1.4875,1.4604333333333335,1.3843999999999999,1.5708666666666666,1.27505,1.4395999999999998,1.5291666666666668,1.4270666666666667,1.4687666666666666,1.4562666666666668,1.3708333333333333,1.3437666666666666,1.3583666666666667,1.2625,1.410466666666667,1.3406500000000001,1.4938,1.4083666666666668,1.4062333333333334,1.3625,1.3229333333333333,1.25,1.3188,1.2750333333333332,1.2875333333333332,1.3167,1.3646,1.2958333333333334,1.2708333333333333,1.33125,1.1979333333333333,1.1167,1.3031,1.3208666666666666,1.20005,1.2141000000000002
9,2021-02-14,08:15:00,2.00625,1.6781,1.8833666666666666,2.1896,1.9625000000000001,1.9937666666666667,2.1666666666666665,2.0458666666666665,2.1938,1.9031500000000001,2.5938,2.016666666666667,2.1719,2.1771,1.9771,2.102066666666667,2.060975,2.1750000000000003,2.272933333333333,2.13125,2.2375,2.0500000000000003,2.2333333333333334,1.9458666666666666,2.0875,2.5938,2.1104333333333334,1.9833333333333334,2.0265750000000002,2.1396333333333333,1.8354333333333335,2.0396,1.9625,1.925,2.10315,2.1333333333333333,2.2417000000000002,2.006275,2.1896,2.0187999999999997,2.1708000000000003,2.4813,2.0166666666666666,2.08125,1.9563,2.15315,2.0396,2.05315,2.0625,2.0333333333333337,2.1333333333333333,2.134375,2.20625,2.1063,1.7229333333333334,1.9583333333333333,2.15,2.20315,2.2396,2.1041666666666665,2.3188,2.1729333333333334,2.35935,2.0500000000000003,1.9583333333333333,2.2624666666666666,1.9458666666666666,2.3437333333333332,2.2218999999999998,1.9031500000000001,2.08125,1.8521,2.1813,2.1896333333333335,2.0417,1.9500000000000002,1.75625,2.03125,2.02815,2.1791666666666667,2.3344,2.1791666666666667,2.0958666666666668,2.1604666666666668,2.1703,2.1562666666666668,2.1332999999999998,1.9813,2.0167,2.2437666666666667,2.1229333333333336,2.14065,2.2438,0.0,2.1833666666666667,2.3969,2.2229,2.2021333333333333,2.2354333333333334,2.1063,2.0875333333333335,2.1687333333333334,2.2624999999999997,1.9791999999999998,2.1313,2.0812666666666666,2.0375,1.99845,2.0562666666666667,2.0792,2.0,1.9781,1.9875333333333334,1.9062666666666666,1.8917000000000002,1.9062999999999999,1.7562666666666669,1.9854666666666667,1.9271,1.9417,1.9375,2.0479,1.89065,1.7,2.0166666666666666,2.0656,1.7125333333333332,1.9229333333333336
