,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-10-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-04,06:15:00,0.14583333333333334,0.13126666666666667,0.10625000000000001,0.03753333333333333,0.27086666666666664,0.14166666666666666,0.2646,0.09065000000000001,0.10315,0.17296666666666669,0.2333333333333333,0.17710000000000004,0.103125,0.15,0.0104,0.18336666666666668,0.1771,0.16879999999999998,0.0875,0.2354333333333333,0.19583333333333333,0.23907499999999998,0.20315,0.13755,0.2333333333333333,0.19847499999999998,0.16043333333333334,0.27499999999999997,0.2094,0.15625,0.12190000000000001,0.16043333333333334,0.13437500000000002,0.2094,0.16046666666666667,0.21876666666666666,0.1844,0.1719,0.1719,0.16875,0.1771,0.2146,0.13336666666666666,0.19796666666666665,0.10000000000000002,0.3229,0.1313,0.16875
2,2021-10-04,06:30:00,0.2344,0.2562333333333333,0.23963333333333334,0.19375,0.40935,0.324975,0.3813,0.2313,0.25782499999999997,0.348425,0.3708,0.2562,0.25,0.25315,0.13749999999999998,0.342175,0.31456666666666666,0.3021,0.3083666666666666,0.3687666666666667,0.31246666666666667,0.39375,0.29065,0.275,0.34789999999999993,0.32499999999999996,0.2791666666666667,0.39065,0.33125,0.3271,0.27086666666666664,0.3125,0.2875,0.3781,0.28435,0.3479666666666667,0.32815,0.2438,0.2895666666666667,0.31666666666666665,0.37293333333333334,0.34579999999999994,0.2896,0.3312333333333333,0.2875,0.42815000000000003,0.3375,0.39685
3,2021-10-04,06:45:00,0.41043333333333337,0.44375,0.50315,0.4875333333333334,0.60625,0.6333666666666667,0.6396000000000001,0.5646,0.5583333333333333,0.7063,0.5875,0.526575,0.4375,0.4041333333333334,0.44065,0.5979666666666666,0.6021000000000001,0.4844,0.5562999999999999,0.6375333333333333,0.5979333333333333,0.59065,0.4937666666666667,0.49796666666666667,0.6333666666666667,0.595325,0.5750333333333333,0.6687666666666666,0.6020666666666666,0.6333666666666667,0.5729000000000001,0.6125333333333334,0.5520666666666667,0.5922000000000001,0.47503333333333336,0.6479333333333334,0.6333333333333333,0.46562499999999996,0.59065,0.5812666666666667,0.6718500000000001,0.6396000000000001,0.5604333333333332,0.5958333333333333,0.5667,0.6271,0.560975,0.6354333333333333
4,2021-10-04,07:00:00,0.804725,0.7812749999999999,0.8047,0.7594000000000001,0.9515750000000001,0.8375,1.0,0.8833666666666667,0.8604666666666666,0.8999999999999999,0.8593500000000001,0.8916666666666666,0.8208333333333334,0.7750333333333334,0.6937500000000001,0.8937666666666667,0.9312999999999999,0.9249999999999999,0.9292000000000001,1.0541666666666665,1.0291666666666668,0.9917000000000001,0.951575,0.9188000000000001,0.9594,0.95,0.9020999999999999,1.1125,1.0104333333333333,0.9292000000000001,0.9875333333333334,0.9292000000000001,0.8958666666666667,0.9344,0.9375,1.0146,0.9438,0.9333666666666667,0.8521000000000001,0.93125,0.9604333333333334,0.96875,0.9313,0.9208333333333334,0.9167,1.076575,0.9937666666666667,0.9521000000000001
5,2021-10-04,07:15:00,1.5833333333333333,1.4468999999999999,1.51875,1.6469,2.4813,1.58285,1.9031500000000001,1.25625,1.6542000000000001,1.9594,1.5171999999999999,1.4188,1.87815,1.7062333333333335,1.53125,1.30625,1.8406500000000001,1.4344000000000001,2.53125,2.0500000000000003,2.500033333333333,2.133366666666667,2.24065,2.3312666666666666,1.7479666666666667,2.058333333333333,2.066666666666667,2.3687500000000004,2.3042,2.1521333333333335,2.0583666666666667,2.4219,2.1957999999999998,2.49065,2.3250333333333333,1.9979333333333333,1.51565,1.9187666666666667,1.70625,1.4604333333333335,1.9541666666666666,2.0562333333333336,1.3812666666666669,1.28125,1.5000499999999999,2.4594,1.9271,1.4500333333333335
6,2021-10-04,07:30:00,2.2469,2.0938,2.2646,1.9041666666666668,2.65,2.125,2.30625,2.1729666666666665,2.52815,2.3781499999999998,2.4520666666666666,2.2833666666666663,2.2,2.11565,1.8583666666666667,1.5125,2.9890999999999996,2.3594,3.522933333333333,2.7521,3.0020666666666664,2.60625,2.85,3.3667,2.904166666666667,2.8875333333333333,3.1458333333333335,3.1646,3.6469,3.21565,2.9708333333333337,3.3833333333333333,2.7375333333333334,2.7937999999999996,2.535433333333333,2.9208,2.7396000000000007,2.8468999999999998,2.9406499999999998,2.67815,2.45625,2.81875,1.6542000000000001,1.5958333333333332,2.15625,2.6875,2.860433333333333,2.1812666666666667
7,2021-10-04,07:45:00,2.6687666666666665,2.6104333333333334,2.6406,2.40785,2.9,2.6750000000000003,3.0844,2.81875,2.66095,3.0,2.9437666666666664,2.9375,2.8875,2.5500000000000003,2.5104333333333333,1.525,3.5219,3.220866666666667,3.891666666666667,3.85,3.8021333333333334,3.49065,3.7625,3.318766666666667,3.9042,3.8166666666666664,3.49065,3.5750000000000006,3.8292,3.591666666666667,3.7458333333333336,3.8292,3.670833333333333,3.789566666666667,3.2,3.7625,3.758366666666667,3.6167,3.470325,3.5187666666666666,3.7937666666666665,3.648475,0.9937666666666668,0.8104333333333334,3.14065,3.891666666666667,3.8344,3.15
8,2021-10-04,08:00:00,2.835433333333333,2.889566666666667,2.9166666666666665,2.6916999999999995,3.05315,2.7813,3.009375,2.7979333333333334,2.914566666666667,3.08125,3.04685,3.1375333333333337,2.9667,2.8937666666666666,2.6395666666666666,2.7313,3.6771,3.9,3.8250333333333333,3.8229333333333333,3.8146,3.8979666666666666,3.8104,3.6958333333333333,3.8958333333333335,3.775,3.7667,3.9271,3.825,3.7624999999999997,3.7458333333333336,3.7416666666666667,3.53755,3.7625,3.6021,3.710433333333333,3.7531499999999998,3.6313,3.8125,3.81875,3.820866666666667,3.9104000000000005,3.1458666666666666,0.5063,3.7604333333333333,3.9104333333333336,3.778175,3.9000250000000003
9,2021-10-04,08:15:00,3.283333333333333,3.4354333333333336,3.3,3.26255,3.61565,3.3922,3.539633333333333,3.3250333333333333,3.2719,3.6297,3.54845,3.5594,3.40315,3.3854333333333333,3.085433333333333,3.3479000000000005,4.2234750000000005,4.381266666666666,4.429199999999999,4.314566666666667,4.254166666666666,4.295833333333333,4.433333333333334,4.229133333333333,4.443766666666667,4.258333333333334,4.131266666666666,4.449999999999999,4.22185,4.302066666666667,4.208333333333333,4.235433333333334,4.084350000000001,4.358333333333333,4.199999999999999,4.1594,4.184374999999999,4.01565,4.248425,4.306299999999999,4.204133333333333,4.33125,4.156266666666666,3.6604333333333336,4.2625,4.308333333333334,4.3,4.384399999999999
