,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-01-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.012189473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08919000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031700000000000006,0.0,0.0,0.029253191489361702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037976923076923075,0.0,0.0,0.0,0.0,0.0,0.1270469387755102,0.0688,0.0,0.0,0.0,0.0,0.0,0.0005866666666666667,0.0,0.0188,0.0,0.015666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009672727272727272,0.0312,0.0,0.0
2,2021-01-06,06:30:00,0.056249999999999994,0.1469,0.10625000000000001,0.1406,0.06875,0.03855,0.1313,0.1063,0.0969,0.1,0.125,0.11565,0.10625000000000001,0.17815,0.0625,0.0969,0.1,0.12815,0.11565,0.13333333333333333,0.02735,0.05315,0.10878000000000002,0.15836666666666668,0.12710000000000002,0.15315,0.1646,0.041666666666666664,0.03646666666666667,0.11666666666666668,0.0875,0.0875,0.0875,0.0625,0.0375,0.13125,0.10155,0.0875,0.05,0.15625,0.1313,0.1063,0.14065,0.1781,0.1417,0.1104,0.09065000000000001,0.1063,0.10472499999999998,0.04252,0.1781,0.05,0.10626666666666666,0.1594,0.13125,0.1594,0.1375,0.1125,0.15315,0.1125,0.2094,0.06251428571428572,0.2313,0.039599999999999996,0.11875000000000001,0.1375,0.10416666666666667,0.15625,0.09065000000000001,0.13336666666666666,0.10625000000000001,0.12083333333333335,0.0625,0.1812666666666667,0.10210000000000001,0.1313,0.05,0.09583333333333333,0.051239999999999994,0.020325,0.07815,0.07815,0.1063,0.12710000000000002,0.03333333333333333,0.038533333333333336,0.12290000000000001,0.07815,0.1125,0.14379999999999998,0.0188,0.07189999999999999,0.175,0.022933333333333333,0.16043333333333334,0.07291666666666667,0.06875,0.0979,0.175,0.056249999999999994,0.007644444444444444,0.14375714285714286,0.065625,0.1396,0.09376666666666666,0.1094,0.12290000000000001,0.1354,0.011725,0.12190000000000001,0.05752,0.07916666666666668,0.05804285714285714,0.10000000000000002,0.0875,0.0781,0.07189999999999999,0.1125,0.13755,0.09375,0.053099999999999994,0.1771,0.14065,0.047933333333333335,0.023611111111111114,0.08394285714285714,0.12290000000000001,0.0969
3,2021-01-06,06:45:00,0.11670000000000001,0.2438,0.18543333333333334,0.2896,0.18543333333333334,0.2453,0.22505,0.1771,0.218775,0.2417,0.26043333333333335,0.1937333333333333,0.225,0.2895666666666667,0.1688,0.19583333333333333,0.19065,0.225,0.25003333333333333,0.23435,0.21043333333333333,0.226575,0.28125,0.25315,0.2375333333333333,0.2563,0.275,0.1625,0.19996666666666665,0.2469,0.1531,0.1688,0.2000333333333333,0.14065,0.16043333333333334,0.2583666666666667,0.2375,0.193725,0.21043333333333333,0.225,0.19166666666666665,0.23595,0.25315,0.25,0.28753333333333336,0.2781,0.18336666666666668,0.17086666666666664,0.2791666666666666,0.24217499999999997,0.3,0.2396,0.21565,0.25155000000000005,0.1937333333333333,0.2438,0.2625,0.20005,0.2521,0.19583333333333333,0.32709999999999995,0.2344,0.3172,0.14586666666666667,0.25005,0.3021333333333333,0.2396,0.3041333333333333,0.23597500000000002,0.26876666666666665,0.20003333333333337,0.2875,0.2266,0.2688,0.2292,0.27086666666666664,0.1469,0.2333333333333333,0.20833333333333334,0.24163333333333334,0.2271,0.21873333333333334,0.22713333333333333,0.2219,0.2,0.21253333333333332,0.23435,0.2313,0.232825,0.25005,0.1313,0.24793333333333334,0.314075,0.2,0.30206666666666665,0.2625,0.2063,0.21565,0.282825,0.2281,0.17916666666666667,0.2562333333333333,0.27190000000000003,0.2875333333333333,0.1844,0.15833333333333333,0.26876666666666665,0.24064999999999998,0.201575,0.23126666666666665,0.25,0.26043333333333335,0.2313,0.23750000000000002,0.1896,0.1875,0.17916666666666667,0.24685,0.24580000000000002,0.18543333333333334,0.1646,0.27190000000000003,0.2271,0.15,0.2219,0.2188,0.20625000000000002,0.17503333333333335
4,2021-01-06,07:00:00,0.31456666666666666,0.4083333333333334,0.40209999999999996,0.5156499999999999,0.4625,0.5146000000000001,0.48285,0.49065,0.47185,0.4125,0.53125,0.4562333333333333,0.46875,0.525,0.44684999999999997,0.39999999999999997,0.44065,0.4166666666666667,0.5172000000000001,0.5219,0.4031,0.4062,0.5312,0.4563,0.4938,0.52815,0.512525,0.41255000000000003,0.4656,0.43956666666666666,0.40625,0.43543333333333334,0.418775,0.36250000000000004,0.421875,0.5125500000000001,0.5562666666666667,0.4812666666666667,0.503125,0.5312666666666667,0.4469,0.4875,0.5063,0.5146000000000001,0.48755,0.5021,0.4146,0.41565,0.5063,0.5156499999999999,0.5187333333333334,0.50625,0.35,0.5156499999999999,0.4687666666666666,0.5083333333333333,0.4875,0.4437333333333333,0.543775,0.4500333333333333,0.5604666666666667,0.46880000000000005,0.5625,0.42657500000000004,0.50315,0.55625,0.4666666666666666,0.4688,0.4906,0.5063,0.44580000000000003,0.49065000000000003,0.47809999999999997,0.520325,0.45315,0.47185,0.3875,0.5020666666666668,0.484375,0.46875,0.4922000000000001,0.4,0.46880000000000005,0.51255,0.46460000000000007,0.5021,0.50315,0.5063,0.5208333333333334,0.5021,0.42032500000000006,0.5063,0.5875,0.35833333333333334,0.49375,0.4770666666666667,0.48282500000000006,0.4729666666666666,0.53755,0.48546666666666666,0.4000333333333333,0.5146000000000001,0.55,0.5625,0.39844999999999997,0.39997499999999997,0.4938,0.50155,0.42815000000000003,0.49375,0.4875333333333334,0.5,0.47032500000000005,0.4812666666666667,0.43543333333333334,0.3979333333333333,0.3979333333333333,0.47814999999999996,0.47185,0.41039999999999993,0.3937333333333333,0.498425,0.4604333333333333,0.3791666666666667,0.47345000000000004,0.3938,0.3875333333333333,0.42083333333333334
5,2021-01-06,07:15:00,0.48333333333333334,0.5667,0.6312666666666668,0.6749999999999999,0.6656,0.7000500000000001,0.7188,0.59065,0.63285,0.625025,0.681275,0.6062666666666666,0.6291666666666668,0.7125333333333334,0.5979333333333333,0.5708666666666667,0.5458666666666666,0.5812333333333334,0.7219,0.6604333333333333,0.6250333333333334,0.6516,0.75315,0.6542,0.6145999999999999,0.6896,0.67815,0.6156250000000001,0.6219,0.617225,0.56565,0.5781499999999999,0.5719000000000001,0.5344,0.6219,0.6937666666666668,0.7229333333333333,0.64375,0.6854333333333334,0.6917,0.6375,0.6437666666666667,0.6922250000000001,0.66875,0.6562666666666667,0.6979333333333333,0.5896,0.5750500000000001,0.6141,0.6708666666666666,0.7208333333333333,0.6833333333333332,0.5969,0.6854333333333334,0.6396333333333334,0.6458666666666667,0.65,0.6271,0.7,0.62815,0.7219,0.6594,0.7344,0.6063000000000001,0.6917,0.71565,0.0,0.61255,0.6938,0.6500333333333334,0.62815,0.6250333333333333,0.6229333333333333,0.70625,0.7375,0.69065,0.5812666666666667,0.65315,0.66255,0.6500333333333334,0.7063,0.6140749999999999,0.65935,0.6604,0.65315,0.6604333333333333,0.6594,0.6219,0.65,0.67815,0.65315,0.620325,0.76875,0.5771000000000001,0.689075,0.73125,0.7000500000000001,0.7,0.7000500000000001,0.6479333333333334,0.6354666666666667,0.7271000000000001,0.6604333333333333,0.6438,0.56565,0.56565,0.681275,0.6708666666666666,0.60625,0.6854333333333334,0.6813000000000001,0.71565,0.6438,0.5625,0.5625333333333334,0.5916666666666667,0.58595,0.6042000000000001,0.65315,0.5854333333333334,0.5563,0.69065,0.6354333333333333,0.5594,0.6469,0.6500333333333334,0.5729666666666667,0.6229333333333334
6,2021-01-06,07:30:00,0.6359750000000001,0.6958333333333334,0.7541666666666668,0.7771,0.784375,0.8833666666666667,0.7374999999999999,0.6812666666666667,0.6844,0.7313000000000001,0.8312999999999999,0.7166666666666668,0.7891,0.6938,0.6854666666666667,0.7062999999999999,0.6354333333333334,0.7041666666666667,0.842225,0.84065,0.6541666666666667,0.8229333333333333,0.8229333333333333,0.7541666666666668,0.79375,0.7771,0.7094,0.7438,0.7333666666666666,0.7469,0.69065,0.7646000000000001,0.6891,0.6083666666666667,0.6812666666666667,0.87815,0.8979666666666667,0.7083666666666667,0.7594000000000001,0.875,0.7687666666666667,0.8218750000000001,0.9333666666666667,0.7646000000000001,0.7562666666666665,0.8000333333333334,0.6937666666666668,0.6562666666666667,0.77815,0.8375333333333334,0.884425,0.8188,0.7708333333333334,0.775,0.7583666666666667,0.77815,0.77815,0.7375333333333334,0.8172249999999999,0.76875,0.8645999999999999,0.7906500000000001,0.8625,0.7312666666666666,0.7844,0.9438,0.7646000000000001,0.7667,0.7167,0.7281500000000001,0.7562666666666668,0.7719,0.84065,0.83755,0.81565,0.7542,0.6625,0.7437666666666667,0.7438,0.70625,0.9083333333333332,0.8688,0.7922,0.7604333333333333,0.7875,0.7729333333333334,0.7646000000000001,0.7937500000000001,0.8833666666666667,0.7770999999999999,0.73595,0.75315,0.81565,0.65,0.8125,0.8667000000000001,0.807825,0.7844,0.8875,0.7531,0.6833666666666667,0.7469,0.8083666666666667,0.82345,0.6333333333333334,0.6797000000000001,0.71565,0.73125,0.7145999999999999,0.82185,0.7999999999999999,0.9187666666666666,0.7437666666666667,0.6979666666666667,0.6749999999999999,0.7354333333333333,0.7094,0.7083666666666666,0.69065,0.6917,0.735975,0.7291666666666666,0.7396333333333334,0.7271000000000001,0.8141,0.7416666666666667,0.6604333333333333,0.8188
7,2021-01-06,07:45:00,1.0042,0.9854333333333333,1.0625,1.1187333333333334,1.2417,1.2594,1.206275,1.1229333333333333,1.1083666666666667,1.1265749999999999,1.2437333333333334,1.0979666666666668,1.3313,1.26565,1.0688,0.9521000000000001,0.9500333333333334,1.08755,1.2594,1.1125333333333334,1.0688,1.2781500000000001,1.2781500000000001,1.1521,1.2000250000000001,1.21255,1.1375000000000002,1.07345,1.175,1.0812666666666668,0.9874999999999999,1.075,1.0667,0.9333,1.0906500000000001,1.1458333333333333,1.2354333333333332,1.12815,1.0687333333333333,1.2563,1.1229333333333333,1.1531500000000001,1.2812666666666666,1.1375333333333335,1.19685,1.1854333333333333,1.0166666666666666,0.93125,1.101575,1.2375,1.3188,1.13595,1.0687666666666666,1.2104333333333335,1.19685,1.1875250000000002,1.1729333333333334,0.9563,1.2156500000000001,1.1625,1.2521000000000002,1.07505,1.32185,1.0469,1.175,1.2156500000000001,1.03125,1.125,1.15,1.170325,1.1083333333333334,1.1979666666666666,1.1896000000000002,1.1875499999999999,1.1187666666666665,1.1672,1.1229333333333333,1.125,1.2781500000000001,1.1396,1.2458666666666667,1.2125333333333332,1.1688,1.1453499999999999,1.11565,1.2469000000000001,1.1312666666666669,1.26565,1.1938,1.1458666666666666,1.1406,1.0979333333333334,1.1583666666666668,1.0312666666666666,1.2042,1.24065,1.23435,1.2625,1.2297,1.1266,1.1458666666666668,1.2542000000000002,1.1729333333333332,1.2000333333333335,0.9229666666666666,0.9843999999999999,1.0917000000000001,1.17345,1.0604666666666667,1.1844000000000001,1.1208666666666667,1.2667000000000002,1.1343999999999999,1.2604333333333333,1.1229666666666667,1.0688,1.0896,1.096875,1.1812666666666667,1.0292000000000001,1.10315,1.1812749999999999,1.1094,1.0395999999999999,1.1875333333333333,1.0750333333333333,1.0708333333333335,1.1031499999999999
8,2021-01-06,08:00:00,0.8844000000000001,1.0604333333333333,0.8729333333333334,1.05,0.9958333333333335,1.12035,1.1094,1.0458333333333334,0.9771,0.9719,1.1563,0.8813,0.9719,1.1625333333333334,0.9,0.9667,0.9146333333333333,1.03125,0.9937749999999999,1.1468999999999998,0.8729333333333334,1.1937666666666666,1.0729666666666666,1.1531500000000001,0.9896000000000001,1.0979333333333334,1.1875499999999999,1.0156,1.001575,1.03285,0.8625,1.0021,0.96565,0.8854666666666667,0.9469000000000001,1.1437666666666666,1.0187666666666666,1.0844,1.0125000000000002,1.15625,1.2156500000000001,1.01875,1.14065,1.15005,1.1063,1.0281500000000001,0.92815,0.9437749999999999,0.9229666666666668,1.05315,1.2479333333333333,1.0500500000000001,1.1104333333333332,1.1062666666666667,1.025,0.8938,1.1417,0.9874999999999999,1.017225,1.1583333333333332,1.1469,1.1333666666666666,1.218725,1.1291666666666667,1.11255,1.1219000000000001,0.9250333333333334,1.2125000000000001,1.039075,1.0093999999999999,1.0500333333333334,0.9583333333333334,1.0437500000000002,1.0146,1.0458333333333334,1.0719,0.9624999999999999,1.0734499999999998,1.07185,1.4438,1.0344,1.0813000000000001,1.0021,0.94375,1.11875,1.0093999999999999,1.0979666666666665,1.0542,1.0328249999999999,1.0958333333333332,0.9891000000000001,0.9563,1.1021,0.9146000000000001,1.0167,1.1687750000000001,1.1833666666666665,1.2833666666666668,1.07815,0.8750333333333332,1.0791666666666666,1.0594000000000001,0.9896000000000001,1.00005,0.9562666666666667,0.9458666666666667,1.0000333333333333,0.9938,1.0208666666666666,1.2208333333333334,1.26875,1.0083333333333333,1.0062666666666666,0.9583666666666667,1.0291666666666666,0.92505,1.125,0.9968999999999999,1.1188,1.0688,0.9687749999999999,0.9844,1.0,1.0437666666666667,0.9968999999999999,1.1458666666666668,0.9672,0.9469000000000001
9,2021-01-06,08:15:00,0.6219,0.7625500000000001,0.6406499999999999,0.7208666666666668,0.65315,0.69065,0.6844,0.6854333333333332,0.6375333333333334,0.7042,0.7438000000000001,0.6895666666666666,0.6844,0.7916666666666666,0.6542,0.7,0.6313,0.7333666666666666,0.6812666666666667,0.6770999999999999,0.6083666666666666,0.7583666666666667,0.7479666666666667,0.7229333333333333,0.62815,0.6844,0.7541666666666668,0.6021,0.67815,0.6875,0.6271,0.6917,0.6844000000000001,0.5708666666666667,0.61255,0.8625,0.7333666666666666,0.6437999999999999,0.7374999999999999,0.74375,0.7844,0.7375250000000001,0.7666666666666667,0.717225,0.8438,0.7249666666666666,0.5979333333333333,0.5625,0.6844,0.7583666666666667,0.782825,0.7125333333333334,0.63285,0.7604333333333333,0.7,0.73125,0.7729,0.6375,0.7812,0.6969,0.7646000000000001,0.7625000000000001,0.80005,0.6292,0.7083666666666667,0.7687666666666667,0.6396000000000001,0.7469,0.6313,0.6750000000000002,0.7187666666666667,0.6542,0.6812666666666667,0.7292,0.65,0.65,0.5719,0.6438,0.737525,0.6917,0.7521000000000001,0.6604333333333333,0.7063,0.6875333333333334,0.6979333333333333,0.6979333333333333,0.7062333333333334,0.7146333333333333,0.6906,0.7542,0.5188,0.687525,0.7375000000000002,0.5979,0.7187666666666667,0.73125,0.7374999999999999,0.7687666666666667,0.7844,0.6125333333333334,0.6458666666666667,0.83125,0.7563,0.69685,0.6438,0.6333666666666667,0.68125,0.675,0.6208666666666667,0.700025,0.7646000000000001,0.7,0.6979666666666667,0.6396000000000001,0.651575,0.6750333333333334,0.6646000000000001,0.7125333333333334,0.8125,0.7021000000000001,0.6594,0.7812666666666667,0.721925,0.6000333333333333,0.7166666666666667,0.7687750000000001,0.6063000000000001,0.6916666666666668
