,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-01-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-06,06:15:00,0.0,0.0,0.10876060606060607,0.0,6.6211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730499999999999,0.0,0.0,0.0,0.0,0.0,0.17477142857142858,0.0,0.0,0.0,0.0,3.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-01-06,06:30:00,4.48825,2.26015,0.7609333333333334,0.5801,10.849466666666666,7.93435,13.6729,4.95235,3.33045,10.1289,10.3047,6.73435,4.854699999999999,2.5244666666666666,0.0,11.4238,6.62575,1.7405000000000002,6.492466666666666,10.5513,10.66405,10.1807,2.5449,4.865600000000001,4.004914285714285,5.443766666666666,5.48395,15.3492,6.228899999999999,5.1094,1.3618285714285714,5.58595,5.5867,9.659366666666665,4.8043,5.7904285714285715,9.47225,4.2859,5.68985,8.61015,6.5957,6.4578500000000005,8.4844,6.646100000000001,5.425533333333333,12.6271,9.263033333333333,9.2563
3,2021-01-06,06:45:00,11.4041,9.970324999999999,9.5742,4.498966666666667,20.366933333333332,14.434400000000002,20.2641,13.671700000000001,12.400766666666668,17.566433333333332,16.89793333333333,12.886466666666665,9.341433333333333,6.8797,5.8448,19.234366666666666,13.600533333333331,12.766933333333332,14.92735,19.380733333333335,16.3255,18.530466666666666,17.2542,9.660666666666666,15.873850000000001,14.3862,12.248966666666666,19.497633333333333,13.041133333333335,15.203724999999999,14.217733333333333,14.392199999999999,14.617975000000001,17.8137,11.8969,17.9336,15.4625,10.981649999999998,12.704933333333335,17.7543,13.662766666666668,15.473700000000001,12.9609,15.479875,12.1641,20.924466666666664,14.777350000000002,18.775399999999998
4,2021-01-06,07:00:00,30.725800000000003,27.760550000000002,24.96095,18.786733333333334,32.8125,33.490825,34.659866666666666,28.4484,27.84766666666667,36.153099999999995,33.38595,30.901033333333334,26.1289,25.8479,24.0195,32.4073,33.711925,34.055233333333334,32.084,32.858200000000004,35.9521,37.37373333333334,36.787099999999995,32.16365,32.530499999999996,31.9422,28.692433333333337,36.5737,27.71875,33.5,30.8086,28.7745,31.099600000000002,35.2141,27.88785,33.77033333333333,33.22186666666666,26.32813333333333,31.507800000000003,34.6578,31.60975,31.008333333333336,27.958066666666667,32.0965,29.50625,39.40936666666667,24.9844,32.943175
5,2021-01-06,07:15:00,41.0672,38.159575,37.73675,33.578925,49.846366666666675,46.7063,48.2625,40.92576666666667,41.825,47.62473333333333,46.390625,42.90623333333334,38.4112,39.66643333333334,31.869,46.06406666666667,45.8375,45.70545,45.41513333333334,48.96095,51.17655,50.635149999999996,49.592200000000005,42.83595,46.4651,45.36855,45.2789,52.2677,40.9313,47.239650000000005,45.7711,45.38785,41.56823333333333,47.678666666666665,41.7121,47.4863,44.48865,41.499199999999995,44.53085,49.19113333333333,46.65963333333334,46.95106666666666,41.39243333333334,41.68355,41.8207,52.82575,45.613266666666675,50.402366666666666
6,2021-01-06,07:30:00,53.5156,48.40745,43.16276666666667,39.8715,58.988033333333334,54.9469,52.55275,45.74946666666667,48.547666666666665,53.52373333333333,54.8695,48.81616666666667,44.69896666666667,42.78555,33.981500000000004,57.3211,46.4297,44.9086,55.2199,54.86405,53.7383,54.9539,51.84973333333334,49.05363333333333,63.747899999999994,50.0379,58.200799999999994,61.65859999999999,47.11066666666667,59.541666666666664,53.2078,56.81485000000001,49.406499999999994,55.7714,42.6453,58.863033333333334,56.47496666666666,46.412733333333335,49.90573333333333,56.646866666666675,61.625,54.53333333333333,49.894800000000004,54.251400000000004,53.02305,67.57553333333333,51.934366666666655,60.61016666666668
7,2021-01-06,07:45:00,76.1242,72.39269999999999,73.7276,68.575975,92.108375,79.26846666666667,85.01433333333334,84.94454999999999,74.34116666666667,80.74453333333334,85.27053333333333,77.1784,72.0883,74.8924,62.6539,81.8052,86.3789,81.49414999999999,73.9469,88.63125,77.1432,84.4987,86.199425,81.08675,100.9938,86.99549999999999,82.76445000000001,90.5612,66.21796666666667,84.72264999999999,78.94843333333334,81.49334999999999,79.34743333333334,84.9862,77.50897499999999,85.14415,87.90585,78.1051,81.2512,84.00704999999999,83.3055,82.04950000000001,79.82345000000001,80.76445000000001,74.13336666666667,92.03673333333332,79.5672,88.35573333333332
8,2021-01-06,08:00:00,68.60235,67.06196666666666,80.29454999999999,57.8477,78.1684,75.9002,86.7878,68.35235,69.46039999999999,80.30390000000001,75.43045000000001,75.82136666666668,75.90705,61.0734,57.24326666666667,82.16383333333333,80.2724,79.17916666666666,72.14399999999999,78.7719,78.28654999999999,85.63176666666668,72.0703,76.54453333333333,77.470725,70.9426,71.96433333333333,86.44335,64.453325,81.9172,64.70705,68.70685,68.1871,70.15077500000001,65.8526,77.6711,71.75313333333332,65.60286666666667,70.2802,73.79923333333333,76.3334,81.31773333333332,60.0312,72.92993333333334,69.36120000000001,78.12385,80.5719,75.30416666666666
9,2021-01-06,08:15:00,44.06563333333333,44.9052,41.93463333333333,35.6021,53.20133333333333,47.661699999999996,56.23239999999999,44.7703,45.181650000000005,48.81095,51.625175,46.072849999999995,40.51365,46.775266666666674,34.59923333333333,51.95740000000001,48.222274999999996,46.624500000000005,47.88569999999999,53.7904,45.143,51.7974,47.3242,42.8619,47.354166666666664,47.657250000000005,49.44556666666667,55.8586,39.58355,50.71093333333334,44.37655,48.2156,42.3396,49.1785,39.10155,51.7617,45.9367,41.72656666666666,45.118500000000004,51.94323333333333,45.67345,53.44846666666667,47.362,50.34583333333333,45.0623,59.79022500000001,48.942433333333334,50.36135
