,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
18,2021-08-05,10:30:00,47.0625,47.25,47.125,47.1875,47.0625,47.0625,47.25,47.6875,47.375,47.125,46.59375,45.1875,46.25,46.9375,47.125,46.625,47.458333333333336,46.875,46.875,47.03125,47.34375,47.4375,47.75,47.625,47.791666666666664,47.916666666666664,47.75,47.0625,39.583333333333336,47.25,47.875,47.3125,46.25,46.9375,46.625,46.25,46.5,46.083333333333336,46.583333333333336,46.916666666666664,48.083333333333336,47.5,47.1875,47.03125,47.125,47.333333333333336,47.125,46.875
19,2021-08-05,10:45:00,46.75,47.0,46.875,47.0,47.0,46.833333333333336,47.25,47.291666666666664,47.208333333333336,47.25,46.75,45.708333333333336,46.458333333333336,47.0,47.208333333333336,46.791666666666664,47.583333333333336,46.6875,47.0,47.0625,47.4375,47.666666666666664,47.708333333333336,47.875,47.791666666666664,48.041666666666664,47.8125,47.166666666666664,39.6875,47.333333333333336,47.78125,47.416666666666664,46.4375,46.90625,46.375,46.166666666666664,46.583333333333336,46.375,46.708333333333336,47.125,48.083333333333336,47.375,47.291666666666664,47.041666666666664,47.125,47.5,47.3125,47.0625
20,2021-08-05,11:00:00,47.041666666666664,47.0,47.0625,46.791666666666664,47.125,47.0,47.25,47.458333333333336,47.4375,47.4375,47.0,46.4375,46.875,47.125,47.125,46.6875,47.71875,47.041666666666664,47.166666666666664,47.4375,47.46875,47.75,47.708333333333336,47.875,47.958333333333336,48.125,47.916666666666664,47.333333333333336,39.333333333333336,47.458333333333336,47.8125,47.5,46.666666666666664,47.125,46.9375,46.625,46.59375,46.541666666666664,46.958333333333336,47.25,47.9375,47.3125,47.0,46.916666666666664,47.25,47.375,47.208333333333336,47.083333333333336
21,2021-08-05,11:15:00,47.375,47.25,47.25,46.96875,47.125,47.1875,47.333333333333336,47.333333333333336,47.375,47.25,46.8125,46.125,46.75,47.25,47.25,46.875,47.75,47.09375,47.0,47.4375,47.5625,47.65625,48.0,47.9375,48.0625,48.041666666666664,47.9375,47.34375,39.375,47.375,47.875,47.5,46.791666666666664,47.125,47.0,46.5,46.875,46.791666666666664,46.9375,47.21875,48.0,47.375,47.0,47.125,47.25,47.25,47.3125,47.25
22,2021-08-05,11:30:00,47.0,46.9375,46.84375,46.833333333333336,47.0,46.875,47.0625,47.1875,47.25,47.15625,46.666666666666664,46.125,46.416666666666664,46.9375,46.916666666666664,46.5625,47.5,47.0,46.916666666666664,47.0625,47.458333333333336,47.375,47.6875,47.75,47.75,47.875,47.625,47.125,39.416666666666664,47.25,47.625,47.3125,46.625,47.041666666666664,46.791666666666664,46.40625,46.541666666666664,46.5,46.666666666666664,47.125,47.4375,47.0,46.75,46.708333333333336,46.9375,46.96875,46.96875,47.0625
23,2021-08-05,11:45:00,47.0625,46.875,46.875,46.875,47.0,46.9375,47.208333333333336,47.25,47.25,47.125,46.5625,45.84375,46.291666666666664,46.9375,47.0,46.5625,47.458333333333336,46.8125,46.958333333333336,47.125,47.375,47.4375,47.71875,47.708333333333336,47.708333333333336,47.791666666666664,47.75,47.0625,39.375,47.3125,47.666666666666664,47.25,46.5,46.875,46.75,46.375,46.541666666666664,46.5,46.625,46.9375,47.6875,47.1875,46.8125,46.875,47.0,47.125,46.916666666666664,46.958333333333336
24,2021-08-05,12:00:00,46.9375,46.875,47.0,46.96875,47.041666666666664,47.0,47.3125,47.375,47.25,47.0625,46.75,46.208333333333336,46.375,47.25,47.166666666666664,46.4375,47.125,46.75,46.625,47.416666666666664,47.625,47.583333333333336,47.875,47.958333333333336,47.8125,48.0,48.041666666666664,47.166666666666664,39.625,47.333333333333336,47.90625,47.4375,46.5,46.958333333333336,46.458333333333336,46.0,46.5625,46.375,46.875,47.0,48.0,47.291666666666664,47.125,47.041666666666664,47.25,47.541666666666664,47.166666666666664,47.291666666666664
25,2021-08-05,12:15:00,47.0625,47.083333333333336,47.0625,46.916666666666664,47.041666666666664,46.9375,47.291666666666664,47.541666666666664,47.583333333333336,47.28125,46.875,45.875,46.208333333333336,47.083333333333336,47.0625,46.375,47.375,47.291666666666664,46.9375,47.166666666666664,47.291666666666664,47.5625,47.625,47.666666666666664,47.9375,47.791666666666664,47.625,47.3125,39.375,47.28125,47.708333333333336,47.46875,46.53125,47.0625,46.59375,46.4375,46.46875,46.4375,46.6875,47.125,47.9375,47.4375,46.9375,47.041666666666664,47.625,47.375,47.125,46.90625
26,2021-08-05,12:30:00,46.9375,46.833333333333336,46.9375,46.75,47.0,47.0,47.5,47.541666666666664,47.5,47.25,46.90625,45.791666666666664,46.458333333333336,47.041666666666664,46.875,46.125,47.625,47.166666666666664,46.958333333333336,47.1875,47.375,47.4375,47.5,47.6875,47.708333333333336,48.0,47.875,47.083333333333336,39.583333333333336,47.375,47.625,47.125,46.25,46.583333333333336,46.4375,45.875,45.958333333333336,45.9375,46.625,46.9375,48.083333333333336,47.625,47.25,47.208333333333336,47.333333333333336,47.4375,47.375,47.458333333333336
27,2021-08-05,12:45:00,47.166666666666664,46.625,46.916666666666664,47.25,47.0,46.958333333333336,47.3125,47.375,47.458333333333336,47.166666666666664,46.583333333333336,46.041666666666664,46.625,47.041666666666664,46.6875,46.59375,47.625,47.041666666666664,47.0,47.416666666666664,47.375,47.53125,47.75,48.0,47.75,48.25,48.041666666666664,47.291666666666664,39.25,47.75,47.6875,47.4375,46.041666666666664,46.708333333333336,46.5,46.0,46.333333333333336,46.28125,46.583333333333336,47.0,48.041666666666664,47.4375,47.21875,47.208333333333336,47.5,47.458333333333336,47.375,47.4375
28,2021-08-05,13:00:00,47.0,47.166666666666664,47.0,47.25,46.833333333333336,47.125,47.1875,47.333333333333336,47.333333333333336,47.21875,46.75,45.625,46.291666666666664,47.125,46.5625,46.4375,47.6875,46.833333333333336,46.875,46.791666666666664,47.25,47.5,47.666666666666664,47.583333333333336,47.1875,47.96875,47.875,47.083333333333336,39.5,47.3125,47.9375,47.25,46.25,46.625,46.541666666666664,46.25,46.375,46.166666666666664,46.333333333333336,46.75,48.0,47.6875,47.041666666666664,47.0,47.1875,47.375,47.5,47.59375
29,2021-08-05,13:15:00,47.041666666666664,47.0,0.0,46.791666666666664,47.166666666666664,46.958333333333336,47.4375,47.5,47.416666666666664,47.25,46.75,45.916666666666664,46.0,47.25,47.0,46.666666666666664,46.75,47.0625,47.041666666666664,47.0,47.333333333333336,47.75,47.666666666666664,47.75,47.666666666666664,48.0,47.6875,46.958333333333336,39.875,47.375,47.833333333333336,47.375,46.375,46.8125,46.5,46.166666666666664,46.125,46.25,46.541666666666664,46.875,48.25,47.625,47.041666666666664,47.0,47.25,47.458333333333336,47.25,47.458333333333336
30,2021-08-05,13:30:00,47.5,47.0,47.03125,46.791666666666664,47.25,46.875,47.21875,47.8125,47.125,47.375,47.0,45.875,45.84375,47.291666666666664,47.0625,46.75,47.583333333333336,47.0,46.875,46.708333333333336,47.25,47.625,47.5625,47.875,47.833333333333336,48.125,47.875,47.25,39.583333333333336,47.1875,47.625,47.458333333333336,45.416666666666664,45.75,45.875,45.3125,46.125,46.0625,46.0,46.791666666666664,48.5625,47.791666666666664,47.541666666666664,46.75,46.8125,47.791666666666664,47.583333333333336,47.25
31,2021-08-05,13:45:00,47.041666666666664,46.583333333333336,47.041666666666664,46.9375,47.0,46.708333333333336,46.875,47.625,47.3125,46.375,46.0625,46.083333333333336,46.125,47.333333333333336,46.6875,46.625,47.8125,46.0625,45.9375,46.958333333333336,47.333333333333336,47.25,47.5625,47.333333333333336,47.833333333333336,48.208333333333336,47.875,46.958333333333336,39.5625,47.25,47.791666666666664,46.791666666666664,45.8125,46.21875,46.375,45.375,45.625,46.0,46.416666666666664,47.03125,48.1875,47.833333333333336,47.5,47.166666666666664,47.625,47.875,47.875,47.125
32,2021-08-05,14:00:00,47.03125,46.708333333333336,46.5625,46.71875,47.03125,46.5625,47.125,47.1875,47.0625,47.458333333333336,47.166666666666664,47.375,46.958333333333336,47.0625,46.958333333333336,46.5,47.625,47.125,47.3125,47.125,47.375,47.8125,47.625,47.75,47.833333333333336,48.125,47.875,47.125,39.541666666666664,47.333333333333336,47.65625,47.25,46.333333333333336,46.625,46.6875,46.375,46.458333333333336,45.625,46.75,47.0,48.125,47.583333333333336,47.25,46.75,47.09375,47.375,47.40625,47.625
33,2021-08-05,14:15:00,47.0,46.958333333333336,46.90625,46.875,46.9375,46.96875,47.208333333333336,47.0625,47.333333333333336,47.208333333333336,47.0,45.958333333333336,46.6875,47.03125,47.0625,46.25,47.75,46.5625,46.791666666666664,47.041666666666664,47.5625,47.416666666666664,47.75,47.833333333333336,48.0625,48.041666666666664,47.75,47.25,39.458333333333336,47.375,47.75,47.34375,46.291666666666664,46.75,46.4375,46.09375,46.5,46.28125,46.833333333333336,46.96875,48.3125,47.6875,47.041666666666664,46.75,47.125,47.5,47.4375,47.3125
34,2021-08-05,14:30:00,47.0625,46.75,46.875,46.75,47.1875,46.875,47.375,47.5,47.333333333333336,47.375,46.6875,45.958333333333336,46.291666666666664,47.1875,47.125,46.583333333333336,47.625,46.84375,46.75,47.125,47.59375,47.5625,47.5,48.0,47.875,48.083333333333336,47.833333333333336,47.125,39.40625,47.375,47.375,47.375,46.125,46.583333333333336,46.4375,45.875,46.291666666666664,46.25,46.5,47.0625,48.166666666666664,47.3125,47.125,47.375,47.375,47.666666666666664,47.041666666666664,47.5
35,2021-08-05,14:45:00,47.0,46.916666666666664,46.75,46.583333333333336,46.916666666666664,46.833333333333336,47.125,47.291666666666664,47.083333333333336,47.333333333333336,47.03125,45.9375,46.625,47.166666666666664,47.041666666666664,46.8125,47.625,46.875,46.958333333333336,47.083333333333336,47.25,47.5,47.75,47.625,47.875,48.041666666666664,47.791666666666664,47.0,39.625,47.3125,47.6875,47.416666666666664,46.15625,46.625,46.375,45.958333333333336,46.3125,46.125,46.5,47.0,48.0,47.5,47.166666666666664,47.1875,47.3125,47.541666666666664,47.458333333333336,47.5
36,2021-08-05,15:00:00,46.958333333333336,47.03125,46.75,46.5625,47.0625,47.1875,47.5625,47.458333333333336,47.375,47.041666666666664,46.416666666666664,46.0,46.25,47.3125,46.958333333333336,46.65625,47.125,46.5,46.5625,47.208333333333336,47.625,47.4375,47.75,48.09375,47.875,48.208333333333336,47.916666666666664,47.083333333333336,39.3125,46.625,48.125,47.40625,45.75,46.541666666666664,46.3125,45.75,46.1875,45.875,46.3125,46.625,48.1875,47.96875,47.5,47.1875,47.0625,48.0,47.5625,0.0
37,2021-08-05,15:15:00,47.0,47.0,46.75,46.5,46.8125,47.0,47.083333333333336,47.166666666666664,47.333333333333336,47.416666666666664,47.0625,45.96875,46.28125,47.041666666666664,47.0,46.375,47.59375,46.5,47.041666666666664,47.125,47.375,47.583333333333336,47.583333333333336,47.4375,47.75,48.125,47.833333333333336,47.0,39.375,47.28125,47.625,47.0,46.041666666666664,46.0,46.0,46.0,46.3125,46.25,46.5,46.625,48.25,47.5,47.125,47.208333333333336,47.5625,47.208333333333336,47.416666666666664,47.5
38,2021-08-05,15:30:00,50.25,49.541666666666664,46.166666666666664,46.4375,45.875,47.625,50.375,49.083333333333336,47.625,49.5625,46.75,46.8125,46.25,48.791666666666664,42.8125,47.25,48.916666666666664,46.166666666666664,46.291666666666664,46.65625,47.208333333333336,47.5,47.65625,44.375,48.0625,47.75,48.416666666666664,47.1875,40.0,48.25,48.166666666666664,47.375,42.5625,46.0625,45.875,44.625,45.625,44.15625,45.96875,47.0625,49.4375,48.8125,47.6875,47.875,48.3125,48.583333333333336,48.416666666666664,51.125
39,2021-08-05,15:45:00,47.375,47.541666666666664,46.625,45.625,47.1875,46.8125,47.375,47.875,47.8125,47.625,47.708333333333336,46.291666666666664,45.375,47.6875,43.25,46.90625,47.6875,46.5,46.791666666666664,47.125,47.666666666666664,47.666666666666664,47.625,47.625,47.3125,48.291666666666664,48.4375,46.5,39.75,47.5,47.541666666666664,47.375,45.0,45.958333333333336,45.916666666666664,44.833333333333336,45.25,45.375,46.166666666666664,47.083333333333336,48.75,48.0625,48.083333333333336,47.291666666666664,47.291666666666664,48.083333333333336,47.8125,48.708333333333336
40,2021-08-05,16:00:00,47.0625,47.125,46.916666666666664,46.958333333333336,46.75,46.9375,47.125,47.708333333333336,47.4375,47.75,47.125,46.041666666666664,46.916666666666664,47.166666666666664,46.3125,46.375,47.6875,46.5625,46.958333333333336,46.541666666666664,46.875,47.5,47.375,47.791666666666664,47.625,47.5625,47.75,46.833333333333336,40.125,47.166666666666664,47.75,47.166666666666664,45.375,45.916666666666664,46.125,45.34375,46.0,45.3125,46.291666666666664,46.833333333333336,48.208333333333336,47.75,48.125,47.083333333333336,47.458333333333336,48.0,48.125,48.25
41,2021-08-05,16:15:00,47.041666666666664,47.3125,46.708333333333336,46.041666666666664,46.1875,46.791666666666664,47.291666666666664,47.333333333333336,47.4375,47.041666666666664,47.041666666666664,45.791666666666664,46.75,47.375,46.833333333333336,46.875,47.25,46.5,46.8125,47.1875,47.166666666666664,47.6875,47.65625,47.833333333333336,47.65625,48.3125,48.0,47.166666666666664,39.6875,47.5,47.875,47.083333333333336,45.5,46.25,45.1875,45.4375,46.0,45.333333333333336,46.166666666666664,47.125,48.75,47.90625,48.0,47.125,47.5,48.0,48.166666666666664,47.958333333333336
42,2021-08-05,16:30:00,47.125,47.25,46.958333333333336,46.5,46.208333333333336,47.0,47.166666666666664,47.4375,47.09375,47.0,47.375,45.916666666666664,46.541666666666664,47.333333333333336,46.583333333333336,46.8125,47.416666666666664,45.6875,46.6875,47.25,47.25,47.46875,47.625,47.9375,47.1875,48.416666666666664,48.125,46.916666666666664,40.0625,46.916666666666664,47.375,47.25,45.46875,46.1875,46.041666666666664,45.375,45.916666666666664,45.666666666666664,46.375,46.9375,48.541666666666664,47.9375,47.84375,47.25,47.6875,48.0,47.916666666666664,48.166666666666664
43,2021-08-05,16:45:00,47.541666666666664,48.125,47.291666666666664,43.041666666666664,47.208333333333336,47.416666666666664,47.916666666666664,48.34375,47.458333333333336,48.208333333333336,48.041666666666664,46.791666666666664,45.5625,48.0,43.15625,46.958333333333336,48.125,46.333333333333336,46.625,47.166666666666664,47.75,47.3125,47.5625,47.25,47.708333333333336,47.833333333333336,48.4375,47.0,39.15625,47.25,47.75,47.333333333333336,44.0625,45.53125,45.6875,45.0,45.6875,45.208333333333336,45.375,46.958333333333336,49.625,48.833333333333336,48.875,47.125,47.5625,48.291666666666664,48.208333333333336,49.166666666666664
44,2021-08-05,17:00:00,48.5,46.791666666666664,28.85,44.0,47.583333333333336,47.125,48.166666666666664,53.25,46.625,48.458333333333336,51.375,46.375,50.375,48.416666666666664,36.6875,47.375,49.125,46.333333333333336,45.625,45.25,47.791666666666664,45.84375,47.3125,46.1875,47.291666666666664,48.34375,48.5,47.25,39.625,44.125,49.083333333333336,43.375,43.541666666666664,45.6875,44.71875,44.5625,49.25,44.5625,45.125,46.875,52.25,48.708333333333336,49.208333333333336,48.208333333333336,48.625,48.5,49.625,50.791666666666664
45,2021-08-05,17:15:00,0.0,0.0,16.934782608695652,0.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,85.0,80.5625,0.0,0.0,0.0,0.0,85.0,0.0,71.03125,0.0,0.0,0.0,0.0,0.0,61.964285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2021-08-05,17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
