,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-05-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-04,06:15:00,36.583333333333336,46.4375,40.125,56.4375,40.541666666666664,47.791666666666664,60.625,60.5,44.958333333333336,46.083333333333336,38.708333333333336,34.25,38.416666666666664,47.875,49.9375,47.6875,34.208333333333336,56.78125,55.041666666666664,44.375,48.125,46.0,50.375,38.916666666666664,49.458333333333336,47.375,47.25,49.625,49.0,38.041666666666664,40.71875,45.03125,58.875,57.791666666666664,60.916666666666664,47.208333333333336,63.416666666666664,46.541666666666664,40.8125,66.5,48.25,46.0,49.0,46.958333333333336,42.125,37.041666666666664,58.625,60.25
2,2021-05-04,06:30:00,47.541666666666664,47.0,48.416666666666664,48.5625,47.71875,48.4375,48.875,46.875,45.041666666666664,45.375,45.583333333333336,46.208333333333336,45.791666666666664,46.583333333333336,46.625,45.0,46.416666666666664,46.4375,46.625,46.0625,48.09375,47.8125,47.833333333333336,45.75,47.375,46.9375,46.708333333333336,47.5,47.5,47.4375,44.625,47.333333333333336,47.416666666666664,48.125,46.708333333333336,47.541666666666664,46.666666666666664,44.958333333333336,46.916666666666664,47.416666666666664,47.041666666666664,46.583333333333336,47.333333333333336,47.375,46.875,46.59375,44.96875,46.0
3,2021-05-04,06:45:00,49.291666666666664,51.0,51.75,49.833333333333336,49.25,51.541666666666664,54.166666666666664,57.0625,42.166666666666664,42.3125,41.125,44.541666666666664,44.083333333333336,44.666666666666664,44.75,45.041666666666664,47.125,47.46875,45.9375,47.375,47.583333333333336,47.75,47.916666666666664,47.583333333333336,48.9375,45.78125,45.916666666666664,48.25,47.1875,45.0,40.375,48.0,49.0,49.5625,50.458333333333336,48.125,49.3125,47.416666666666664,49.5,49.8125,48.25,44.28125,44.65625,48.916666666666664,48.291666666666664,39.0,39.041666666666664,48.416666666666664
4,2021-05-04,07:00:00,48.083333333333336,48.875,49.708333333333336,49.666666666666664,49.25,49.0,49.25,49.458333333333336,44.333333333333336,44.25,43.958333333333336,44.4375,44.791666666666664,44.541666666666664,45.083333333333336,44.75,46.75,47.0,46.75,47.5,47.625,48.041666666666664,47.833333333333336,47.3125,47.625,47.0625,45.833333333333336,47.708333333333336,47.5,45.291666666666664,42.666666666666664,47.791666666666664,47.166666666666664,48.166666666666664,47.791666666666664,47.75,47.708333333333336,47.125,48.0,48.0,47.6875,46.75,45.375,47.416666666666664,47.625,43.125,42.0625,47.25
5,2021-05-04,07:15:00,51.166666666666664,52.03125,53.125,54.3125,52.6875,54.5625,50.625,52.75,41.875,42.5,41.125,41.291666666666664,42.0625,40.416666666666664,42.291666666666664,41.375,48.5,50.75,48.375,48.875,49.583333333333336,50.75,51.0,49.708333333333336,49.6875,46.625,39.541666666666664,51.083333333333336,50.625,37.666666666666664,34.083333333333336,51.208333333333336,49.125,50.0,51.875,51.0625,49.46875,48.3125,50.8125,48.625,50.708333333333336,49.208333333333336,35.0,50.5,51.041666666666664,28.8125,30.34375,49.9375
6,2021-05-04,07:30:00,51.083333333333336,51.3125,52.6875,53.4375,51.71875,52.6875,51.3125,51.666666666666664,42.25,41.625,39.3125,40.916666666666664,41.75,41.666666666666664,42.125,43.1875,49.041666666666664,50.46875,49.5,50.458333333333336,50.875,50.916666666666664,50.416666666666664,50.5625,50.083333333333336,48.5625,32.333333333333336,51.09375,50.583333333333336,32.041666666666664,28.0625,51.75,49.75,51.291666666666664,52.25,50.75,50.625,50.333333333333336,50.9375,50.625,50.875,51.125,36.083333333333336,50.458333333333336,51.125,25.25,24.3125,49.90625
7,2021-05-04,07:45:00,49.583333333333336,50.083333333333336,51.84375,51.708333333333336,50.75,51.791666666666664,50.375,51.9375,42.916666666666664,42.1875,40.916666666666664,42.166666666666664,44.125,42.416666666666664,41.666666666666664,42.041666666666664,49.208333333333336,52.0625,49.6875,50.625,49.125,51.0625,50.375,50.125,49.375,51.0,30.3125,53.375,52.5625,32.5,32.208333333333336,52.0,49.583333333333336,51.8125,52.8125,49.75,51.1875,50.333333333333336,49.0625,50.833333333333336,50.3125,49.1875,39.958333333333336,49.916666666666664,49.75,18.9375,22.75,51.5625
8,2021-05-04,08:00:00,48.6875,49.4375,50.25,49.9375,50.25,50.083333333333336,49.4375,51.0,43.5625,43.5625,42.583333333333336,44.1875,44.208333333333336,44.3125,43.8125,44.75,48.916666666666664,49.375,50.3125,49.125,49.5,49.166666666666664,49.625,50.5625,49.958333333333336,49.5625,38.25,49.5625,49.84375,34.916666666666664,35.6875,50.5,48.541666666666664,49.5,48.625,49.583333333333336,48.958333333333336,48.625,49.125,50.125,49.958333333333336,49.125,45.9375,49.625,49.25,32.0,32.166666666666664,49.5
9,2021-05-04,08:15:00,49.0,49.125,49.65625,49.958333333333336,49.416666666666664,49.666666666666664,49.0,49.375,44.791666666666664,44.083333333333336,43.583333333333336,44.625,45.125,44.0,44.666666666666664,44.875,48.5,48.4375,48.416666666666664,49.208333333333336,48.78125,48.1875,47.9375,49.083333333333336,48.25,48.5,43.625,50.125,49.25,36.208333333333336,26.375,50.09375,47.958333333333336,48.833333333333336,49.208333333333336,48.125,48.208333333333336,49.8125,49.125,48.25,48.6875,47.875,47.5,48.0,48.25,36.458333333333336,31.1875,48.5625
10,2021-05-04,08:30:00,48.8125,49.25,49.5,50.1875,50.0,50.166666666666664,50.375,49.916666666666664,44.375,43.53125,42.958333333333336,44.125,44.708333333333336,43.958333333333336,43.875,44.791666666666664,49.375,50.375,49.8125,50.083333333333336,50.375,51.5625,50.5,50.3125,50.958333333333336,50.083333333333336,44.666666666666664,50.875,51.333333333333336,27.0,23.03125,50.9375,49.53125,50.041666666666664,50.625,49.458333333333336,49.75,49.583333333333336,50.416666666666664,50.083333333333336,49.875,49.0625,49.125,49.958333333333336,50.208333333333336,34.083333333333336,19.333333333333332,49.625
11,2021-05-04,08:45:00,49.208333333333336,49.458333333333336,49.8125,50.458333333333336,50.3125,50.0,49.75,50.46875,44.375,43.833333333333336,43.416666666666664,44.375,44.5,43.6875,43.916666666666664,44.833333333333336,50.5,50.84375,50.708333333333336,50.625,51.0,51.416666666666664,51.291666666666664,50.65625,50.75,50.708333333333336,47.5625,51.708333333333336,51.5,20.583333333333332,20.375,52.0625,49.333333333333336,50.208333333333336,50.75,49.75,49.875,50.0,50.375,50.125,50.21875,49.416666666666664,49.541666666666664,50.083333333333336,50.166666666666664,35.541666666666664,19.5,50.166666666666664
