,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-14,06:15:00,0.125,0.14166666666666666,0.13126666666666667,0.035399999999999994,0.27499999999999997,0.2104,0.23753333333333335,0.16253333333333334,0.15209999999999999,0.2271,0.2604,0.17500000000000002,0.1469,0.16875,0.041666666666666664,0.2479,0.2396,0.225,0.31875,0.3,0.35467499999999996,0.39065,0.39586666666666676,0.27969999999999995,0.30206666666666665,0.2188,0.2437666666666667,0.39376666666666665,0.28543333333333337,0.31565,0.21873333333333334,0.15209999999999999,0.23753333333333335,0.3625,0.2833333333333334,0.30315000000000003,0.24065,0.2292,0.3641,0.28595,0.25005,0.24064999999999998,0.17503333333333335,0.1719,0.14376666666666668,0.3604333333333334,0.2031,0.23435
2,2021-04-14,06:30:00,0.3354,0.30623333333333336,0.3208333333333333,0.20833333333333334,0.48963333333333336,0.4344,0.41880000000000006,0.325,0.33336666666666664,0.4291666666666667,0.4031,0.4458333333333333,0.40935,0.41255,0.17913333333333334,0.41874999999999996,0.7083333333333334,0.7042,0.6469,0.7083666666666667,0.7563,0.8875,0.8156,0.7437666666666667,0.7833333333333332,0.6729666666666666,0.72185,0.8062999999999999,0.789075,0.6521,0.6645666666666666,0.7000500000000001,0.7021333333333334,0.8395999999999999,0.71875,0.6917,0.6896,0.6646,0.7812,0.8156,0.4562,0.40420000000000006,0.34065,0.3354333333333333,0.3281,0.5125,0.4094,0.41095
3,2021-04-14,06:45:00,0.5979333333333333,0.6333666666666667,0.6437666666666667,0.5922000000000001,0.7542,0.7583666666666667,0.8083333333333332,0.7125,0.7208333333333333,0.80315,0.8395666666666667,0.8624999999999999,0.7438000000000001,0.6291666666666668,0.62815,0.6104333333333334,1.1453250000000001,1.2458666666666667,1.3062666666666667,1.51875,1.2604333333333335,1.475,1.3229333333333333,1.1417,1.36565,1.3313,1.112525,1.525,1.35,1.3687666666666667,1.1958333333333335,1.2516,1.06875,1.3479333333333334,1.2906499999999999,1.3208666666666666,1.2667,1.1875333333333333,1.3437666666666666,1.4219,0.8468499999999999,0.7281500000000001,0.54375,0.5479333333333334,0.5687500000000001,0.6125,0.6062666666666666,0.6375
4,2021-04-14,07:00:00,1.0437666666666667,0.9958333333333332,0.8417,0.7906500000000001,1.0687666666666666,0.9104333333333333,1.07185,0.96255,0.9500333333333334,1.1500333333333332,0.9719,0.975,0.9,0.9541666666666666,0.8958333333333334,0.6749999999999999,1.58755,1.270325,1.6958666666666666,1.6094000000000002,1.55,1.38125,1.92815,1.7906,1.8104666666666667,1.3417000000000001,1.4416666666666667,1.8328250000000001,1.8843999999999999,1.4771,1.6063,1.69375,1.6562999999999999,1.5844,1.7375,1.4041666666666668,1.62815,1.77505,1.5562666666666667,1.5187666666666668,1.0000333333333333,0.8271333333333334,0.6604333333333333,0.69685,0.7063,1.5625,0.7145999999999999,0.757825
5,2021-04-14,07:15:00,1.3708333333333333,1.2104333333333333,1.2896,1.2396,1.47815,1.32815,1.512533333333333,1.1437333333333333,1.3687666666666667,1.3167000000000002,1.5041666666666667,1.5374999999999999,1.1854333333333333,1.4146,1.17505,0.6333333333333334,2.31875,2.3125,2.4344,2.44375,2.325,2.3666666666666667,2.2208333333333337,2.1656,2.343775,2.3813,2.14065,2.49065,2.162533333333333,2.2516,2.3125,2.28595,2.2291666666666665,2.2031,2.0719000000000003,2.1978666666666666,1.7609500000000002,2.0854333333333335,2.25,2.2437333333333336,1.854725,1.4479333333333333,0.6063000000000001,0.5833666666666667,0.6958333333333334,2.1469,1.45,0.7000500000000001
6,2021-04-14,07:30:00,1.608366666666667,1.7781500000000001,1.6875333333333333,1.7938,1.4781,1.6750333333333334,1.6687666666666665,1.75,1.6312666666666669,1.4531500000000002,1.9771,1.6646,1.29065,1.8458333333333332,1.7625333333333335,0.70625,2.9083333333333337,2.4875249999999998,2.318766666666667,2.4469000000000003,2.3104333333333336,3.0031499999999998,2.1396,2.1354333333333333,2.98435,2.533333333333333,1.6041999999999998,2.9000250000000003,2.4708666666666668,2.8458333333333337,2.0875,2.84065,2.6021,2.6916666666666664,2.5333666666666663,2.6229333333333336,2.9406499999999998,1.81565,1.9469,2.8719,2.8781499999999998,2.2396,0.6604333333333333,0.6687666666666666,1.3625,2.8292,1.6875,0.8917
7,2021-04-14,07:45:00,1.4458666666666666,1.53125,2.0604333333333336,1.2041666666666666,1.6167,1.5396,2.1281499999999998,1.8708666666666665,1.8666666666666665,1.6188,1.7229,1.7291666666666667,0.9563,1.5844,1.2229333333333334,0.7375333333333334,1.9719,2.76875,2.46565,1.8594,2.5656499999999998,2.0729333333333333,1.6656499999999999,1.8609499999999999,2.695866666666667,2.98435,1.3437999999999999,2.99065,2.0875,2.56875,1.2969,2.1646,2.7291666666666665,1.9833666666666667,1.4166999999999998,2.5021,3.1437999999999997,2.2625333333333333,1.57815,2.4484500000000002,2.37345,1.6625000000000003,0.6500333333333334,0.6625333333333333,1.9375,2.3312666666666666,2.370833333333333,1.5521333333333331
8,2021-04-14,08:00:00,2.75625,2.1833666666666667,2.7021,1.9437666666666669,1.9375,2.7000333333333333,2.8,2.365625,2.6208333333333336,0.925,3.0187999999999997,2.825,2.8083666666666667,2.7719,2.5646,2.2000333333333333,3.56095,2.7916666666666665,3.52815,3.58755,3.3854333333333333,3.39685,3.725,3.5938,3.725,3.3500333333333336,3.5187749999999998,2.9020999999999995,3.3541666666666665,2.29375,2.7333666666666665,3.4333333333333336,2.7958666666666665,3.775,3.375,3.59065,3.4396,3.475,2.9729333333333336,3.7479,3.7375499999999997,2.7937333333333334,1.597966666666667,0.6270666666666668,3.4458333333333333,3.6156,2.725,3.76565
9,2021-04-14,08:15:00,3.256266666666667,3.264566666666667,3.1167,2.8562666666666665,3.4250000000000003,3.279166666666667,3.297966666666667,3.41875,3.2541666666666664,3.4771,3.4813,3.4667,3.2313,3.1771,3.0792,3.2646,4.13755,4.1313,4.1521,4.0667,4.0271,4.1250333333333336,4.196899999999999,4.25,4.018766666666667,4.235433333333334,4.131266666666666,4.0859749999999995,4.1062666666666665,3.90625,4.06095,4.064075,3.812533333333333,3.9125333333333336,3.972933333333333,3.8083666666666667,4.116666666666666,3.7708333333333335,4.029166666666667,4.150033333333333,3.925,4.1354,4.0344,2.43755,4.021850000000001,4.0125,4.0042,3.908333333333333
10,2021-04-14,08:30:00,3.779166666666667,3.789633333333333,3.6750000000000003,3.4667,3.9645666666666664,3.7583333333333333,3.8375,3.8146,3.7583333333333333,3.943766666666667,3.9625,3.9062666666666668,3.6479666666666666,3.67815,3.5333666666666663,3.875,4.4844,4.618774999999999,4.591633333333333,4.589075,4.593766666666667,4.6917,4.5906,4.4417,4.6844,4.575,4.5,4.71565,4.587525,4.5625,4.56875,4.6312,4.479166666666667,4.51875,4.416666666666667,4.3594,4.5375000000000005,4.3312,4.572933333333332,4.6125,4.4625,4.645833333333333,4.529166666666666,4.5375250000000005,4.489566666666667,4.63125,4.635433333333333,4.6594
11,2021-04-14,08:45:00,4.3625,4.356233333333333,4.15005,4.245866666666667,4.539599999999999,4.385433333333332,4.5229,4.285433333333334,4.327066666666666,4.610399999999999,4.5375000000000005,4.625,4.301575,4.4688,4.2124999999999995,4.4219,5.083366666666667,5.30005,5.025,5.1219,5.220866666666667,5.137499999999999,5.091666666666666,4.9125000000000005,5.218766666666666,5.070325,4.9624999999999995,5.2531,5.1030999999999995,5.066666666666666,4.966666666666666,5.060433333333333,5.039599999999999,5.108333333333333,4.9646,4.879166666666666,5.00315,4.924966666666667,4.995866666666667,5.134375,5.0953,5.196875,5.108333333333333,5.2625,5.106233333333333,5.2375,5.22185,5.314566666666667
12,2021-04-14,09:00:00,4.9625,5.3521,4.83125,5.137499999999999,5.5125,5.5,5.3625,5.360399999999999,5.404166666666666,5.318766666666667,5.443766666666666,5.420833333333333,5.229133333333333,5.2749999999999995,4.73745,5.4395999999999995,5.8438,5.70315,5.610433333333333,5.59375,6.0875,6.0625,5.833333333333333,5.745324999999999,6.2,5.7406500000000005,5.922966666666667,6.141666666666667,5.9354000000000005,5.6542,5.9604,5.77815,5.8104000000000005,5.904166666666666,5.931266666666667,5.60935,5.849999999999999,5.779166666666666,5.981249999999999,5.9656,5.7094000000000005,6.4062,5.818766666666666,5.720833333333334,6.04685,5.983366666666666,5.929199999999999,6.0167
13,2021-04-14,09:15:00,5.3469,5.164633333333334,5.267175,4.84065,5.479675,5.191666666666666,5.2375,5.166633333333333,5.1125,5.3479,5.393766666666667,5.3104,5.1020666666666665,5.241666666666666,5.076549999999999,5.1854,5.7062333333333335,5.783333333333334,5.906299999999999,5.795833333333333,5.814566666666667,5.858366666666666,5.937475,5.6594,5.870833333333334,5.74375,5.65,6.031274999999999,5.754166666666666,5.779724999999999,5.7375,5.716666666666666,5.7250000000000005,5.722966666666667,5.725033333333333,5.579166666666667,5.718766666666667,5.4875,5.766666666666666,5.71875,5.864075,5.8937,5.6542,5.9271,5.75,5.849999999999999,5.733366666666666,5.8031500000000005
14,2021-04-14,09:30:00,5.4719,5.545833333333333,5.504166666666666,5.268766666666667,6.0625,5.54685,5.6646,5.5395666666666665,5.5437666666666665,5.795833333333333,5.8,5.752066666666667,5.462533333333333,5.491700000000001,5.333333333333333,5.585466666666666,6.014599999999999,6.25315,6.118766666666666,6.081266666666667,5.820325,6.2344,6.262499999999999,5.9562333333333335,6.1499999999999995,6.2625,6.077066666666667,6.3375,6.0667,6.14375,6.17185,5.989075,5.9750000000000005,6.1000000000000005,6.0594,5.85625,6.0667,5.943766666666666,6.1125,6.05625,6.154166666666666,6.283333333333334,6.041666666666667,6.081266666666667,5.958333333333333,6.23125,6.068766666666666,5.1156500000000005
15,2021-04-14,09:45:00,4.6396,2.9219,3.8844,6.0405999999999995,6.3562666666666665,3.7021333333333337,6.2188,4.645833333333333,6.2895666666666665,6.353149999999999,3.6229333333333327,4.181233333333334,4.720866666666667,4.6521,3.7594,6.131233333333333,6.2625,6.70005,5.26565,4.775,6.106249999999999,6.799966666666666,5.206266666666667,6.8,6.956266666666667,4.31565,5.2604,5.118733333333333,5.0854333333333335,6.6833,5.540625,1.725,6.545833333333333,5.818766666666666,3.2166666666666663,5.87815,6.575033333333334,6.5437666666666665,4.983333333333333,4.9047,6.8354,1.9813,6.6521,4.8396,5.395325,6.8,4.981233333333333,5.2719000000000005
16,2021-04-14,10:00:00,6.3021,6.3312333333333335,6.2625,6.0729,6.470833333333334,6.366699999999999,6.458366666666667,6.3000333333333325,6.2875000000000005,6.45,6.506266666666666,6.466666666666666,6.2854,6.27815,6.06875,6.383333333333333,6.6354,6.804133333333333,6.6645666666666665,6.7156,6.693733333333333,6.7667,6.764600000000001,6.532774999999999,6.756266666666666,6.6094,6.650033333333333,6.8104000000000005,6.65935,6.637499999999999,6.637499999999999,6.59375,6.55625,6.675,6.5645999999999995,6.5104,6.6354,6.481233333333333,6.693766666666666,6.6875,6.6937,6.831275,6.647933333333334,6.675,0.0,6.790649999999999,6.704699999999999,6.7749999999999995
17,2021-04-14,10:15:00,7.2562999999999995,6.574999999999999,6.8917,6.4646,7.3500499999999995,6.879166666666666,6.375,5.6895999999999995,6.45,6.758366666666667,7.031266666666667,6.239566666666666,6.837466666666667,5.5813,5.0187333333333335,5.2125,6.55,7.243774999999999,6.7271,7.262533333333334,7.293749999999999,6.406266666666666,5.9125250000000005,5.2625,7.3125333333333336,6.776574999999999,5.4063,6.427066666666666,7.2896,6.4187666666666665,7.12185,7.05,6.232799999999999,7.243766666666667,7.022933333333334,7.2406,5.395866666666667,6.5854,7.054133333333333,4.7453,6.110925,7.497933333333333,7.1875,6.868733333333334,7.031266666666667,7.28435,7.478149999999999,7.276575
