,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-02-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-23,06:15:00,0.3125,0.42495,0.33594999999999997,0.42815000000000003,0.39375,0.41874999999999996,0.375025,0.3375,0.41043333333333337,0.37293333333333334,0.3874666666666666,0.42083333333333334,0.3958,0.29374999999999996,0.28747500000000004,0.3094,0.3792,0.3594,0.34375,0.27815,0.3520666666666667,0.32189999999999996,0.33440000000000003,0.20000000000000004,0.3719,0.4875,0.3906,0.3437666666666666,0.38127500000000003,0.34065,0.20625,0.3687666666666667,0.27345,0.40829999999999994,0.2979,0.4521,0.3203,0.46875,0.3125,0.3854,0.2875,0.41874999999999996,0.3645666666666667,0.4641,0.335975,0.40209999999999996,0.42657500000000004,0.34372499999999995
2,2021-02-23,06:30:00,0.6854333333333334,0.62815,0.5406500000000001,0.6859500000000001,0.64375,0.63595,0.5771333333333334,0.5375,0.5125333333333333,0.5479333333333334,0.5203249999999999,0.5291666666666667,0.556225,0.4375,0.4469,0.5166666666666667,0.5125000000000001,0.5,0.49583333333333335,0.375025,0.4520666666666666,0.41874999999999996,0.456275,0.4625000000000001,0.51875,0.6167000000000001,0.5208666666666667,0.4563,0.53755,0.5,0.3458333333333334,0.61565,0.4094,0.5937666666666667,0.9271333333333334,0.6938,0.5438000000000001,0.7500500000000001,0.5396,0.6906249999999999,0.529675,0.5312666666666667,0.7000500000000001,0.5896333333333333,0.57185,0.5875,0.5719000000000001,0.47293333333333337
3,2021-02-23,06:45:00,0.45940000000000003,0.5021,0.41043333333333337,0.5688,0.4812666666666667,0.5,0.5156499999999999,0.4031,0.5094,0.4833333333333334,0.49375,0.5438000000000001,0.52815,0.3979,0.39690000000000003,0.40935,0.41875,0.5125333333333334,0.39999999999999997,0.4291666666666667,0.4688,0.4688,0.4,0.29064999999999996,0.46565,0.6229333333333334,0.4922000000000001,0.4708333333333334,0.495325,0.42500000000000004,0.3021,0.4770666666666667,0.42293333333333333,0.47815,0.4187666666666667,0.5083333333333333,0.4438,0.6124999999999999,0.4541666666666666,0.5530999999999999,0.50315,0.5646333333333334,0.51875,0.65625,0.4104666666666666,0.49844999999999995,0.5344,0.5146000000000001
4,2021-02-23,07:00:00,2.0,2.0343999999999998,1.5875249999999999,1.7094,1.6083333333333334,1.6531500000000001,1.0729333333333333,1.3187666666666666,1.4500000000000002,1.1500000000000001,1.0438,1.3250333333333335,1.1666666666666667,0.9208333333333333,1.4313,1.4104333333333334,0.9458666666666667,1.58755,1.245866666666667,1.2593999999999999,1.339566666666667,1.1646,1.2094,0.9375333333333334,1.1047250000000002,1.6219000000000001,1.49375,0.9521000000000001,1.60625,0.8719,0.8208333333333333,0.9166666666666666,1.4797,1.9719,0.925,0.9854333333333333,2.01875,1.4938,1.3125333333333333,0.9979333333333334,1.5844,1.1,1.45315,1.4937666666666667,1.0187666666666668,1.5125,0.8437666666666667,1.25625
5,2021-02-23,07:15:00,1.7469000000000001,1.8094000000000001,1.6292,1.8390749999999998,2.0958666666666668,1.8145999999999998,1.8583666666666667,1.475,2.1999999999999997,1.5875333333333332,1.5999999999999999,1.6750333333333334,1.7469000000000001,1.7396,2.1469,2.1312666666666664,2.1296999999999997,1.8969,1.6708333333333334,1.7249999999999999,1.4219,2.028125,1.5687666666666669,1.5479333333333336,1.7438,1.88595,1.7437749999999999,2.004166666666667,1.6094,1.4031500000000001,1.2541666666666667,1.6479333333333335,1.81565,2.38755,1.839075,1.7937750000000001,2.14685,1.7438,2.1313,2.0031499999999998,1.7344,2.6146,1.79375,2.303125,1.45,1.8979333333333335,1.5875,2.062533333333333
6,2021-02-23,07:30:00,2.9313,3.4479,3.4187666666666665,4.004166666666666,2.9312333333333336,4.5,3.2218999999999998,2.593775,3.36565,3.2021,2.7583333333333333,2.45,2.6562,2.6458666666666666,2.2292,2.3563,2.2375,2.7437333333333336,2.7229000000000005,2.3292,2.5687333333333333,1.94375,2.60935,2.7062666666666666,2.9188,3.0219,2.3468999999999998,2.5531,2.8958666666666666,1.8938,1.4875500000000001,2.7687666666666666,2.5594,3.0375,3.9562500000000003,3.3844,2.8781,4.0667,3.315625,3.24375,3.0833333333333335,3.1469,3.13125,2.858333333333334,2.4145999999999996,3.3625499999999997,3.126575,3.5750333333333337
7,2021-02-23,07:45:00,1.8729333333333333,1.7979333333333336,1.49375,1.7583666666666666,2.1875,2.1041666666666665,2.38755,1.49375,1.7594,1.6094000000000002,1.6875,1.7708666666666666,1.5083666666666666,1.7875,1.03125,1.5312666666666666,1.2500333333333333,1.3521,1.1979333333333333,1.6687666666666665,1.7437666666666667,1.9812333333333332,1.4562499999999998,1.5999999999999999,1.4375333333333333,1.3750333333333333,2.39375,1.5000250000000002,2.4813,1.3396333333333335,1.1875333333333333,1.4375250000000002,1.3062666666666667,1.4187500000000002,1.6437666666666668,1.2906499999999999,1.3479666666666665,1.99845,1.4083333333333332,1.4292,1.15,1.9979666666666667,1.3875,1.51565,1.683366666666667,1.8000333333333334,1.275,2.13755
8,2021-02-23,08:00:00,5.172933333333334,3.3719,4.612533333333333,4.214633333333334,3.937533333333333,4.031266666666666,4.979166666666667,4.84065,4.0062999999999995,3.17815,4.058366666666667,3.9583,3.8541666666666665,3.92185,3.3984750000000004,4.256266666666666,4.139600000000001,3.91255,3.3020666666666667,3.970833333333333,3.70935,3.5719,3.960433333333333,3.4187666666666665,4.058333333333333,3.75935,3.7125333333333335,2.9343500000000002,3.2333666666666665,4.0844000000000005,2.920833333333333,3.5156,4.453125,5.02815,4.5917,3.6062999999999996,3.587533333333333,4.4656,4.081250000000001,4.970833333333333,4.389075,4.4750499999999995,4.9854,4.679133333333334,5.0719,4.2458,4.925,4.2375
9,2021-02-23,08:15:00,5.6292,2.3156499999999998,3.960433333333333,6.48435,2.7312666666666665,3.15315,5.4719,4.4042,4.241666666666667,3.0547250000000004,3.8645666666666667,3.80625,4.9750000000000005,3.2458333333333336,1.95,2.6646,3.7375249999999998,2.4979333333333336,3.365625,4.400025,5.3781,5.4437,4.7500333333333336,3.3437333333333332,3.41565,4.19845,4.229725,2.497933333333333,2.96565,4.610433333333333,3.9208666666666665,3.3937999999999997,4.802099999999999,5.116700000000001,5.1281,4.4604,2.3312666666666666,2.7167,5.543749999999999,4.995833333333334,2.89375,5.1604,5.83435,4.9167,3.5021,3.3104333333333336,3.7021,3.5792
