,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-10-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-03,06:15:00,47.8125,46.458333333333336,47.0,43.6875,47.1875,46.791666666666664,46.916666666666664,48.375,47.3125,48.208333333333336,47.291666666666664,47.041666666666664,46.3125,47.5,42.666666666666664,45.4375,46.791666666666664,46.708333333333336,45.625,47.28125,47.125,47.583333333333336,48.125,46.875,47.5625,48.28125,47.875,47.0,40.583333333333336,47.625,46.375,47.0625,45.25,46.583333333333336,46.5625,46.9375,45.875,41.833333333333336,46.333333333333336,47.625,49.75,48.125,44.875,43.75,46.3125,48.916666666666664,48.625,47.541666666666664
2,2021-10-03,06:30:00,46.9375,47.083333333333336,46.583333333333336,45.083333333333336,46.8125,46.46875,46.083333333333336,47.625,47.28125,48.8125,48.708333333333336,55.125,49.0,46.625,44.333333333333336,44.46875,47.625,48.208333333333336,48.4375,48.208333333333336,46.541666666666664,47.5,47.4375,46.291666666666664,47.75,48.1875,47.25,46.875,39.541666666666664,47.875,46.375,47.166666666666664,57.375,53.375,49.041666666666664,51.9375,48.25,47.75,49.5625,49.333333333333336,55.583333333333336,52.666666666666664,38.125,25.208333333333332,32.25,50.0,36.4375,35.791666666666664
3,2021-10-03,06:45:00,46.6875,46.833333333333336,45.625,44.75,46.208333333333336,46.0625,46.208333333333336,47.09375,47.5625,49.291666666666664,48.375,52.125,48.96875,46.041666666666664,45.75,44.125,47.3125,48.3125,48.5,47.75,46.5,48.041666666666664,48.25,46.75,47.916666666666664,48.083333333333336,47.333333333333336,47.333333333333336,39.375,47.375,46.75,46.75,52.96875,54.0,52.90625,51.791666666666664,50.5625,53.65625,55.083333333333336,54.09375,52.6875,54.6875,24.0625,24.875,27.15625,51.125,53.5625,38.541666666666664
4,2021-10-03,07:00:00,47.3125,46.916666666666664,45.78125,45.0,46.791666666666664,46.25,46.875,47.125,46.8125,48.9375,47.9375,49.0,48.875,46.375,46.25,45.5625,47.166666666666664,48.0,48.625,47.5625,46.75,48.125,48.4375,47.125,48.0625,47.75,47.125,47.458333333333336,39.1875,47.333333333333336,46.5,46.583333333333336,49.166666666666664,51.0,50.041666666666664,49.0,50.25,48.625,54.5625,51.4375,51.791666666666664,50.5625,30.125,20.3125,46.833333333333336,50.416666666666664,50.166666666666664,49.0625
5,2021-10-03,07:15:00,47.041666666666664,46.8125,46.125,45.4375,46.875,46.3125,46.416666666666664,46.5,46.791666666666664,47.9375,47.6875,49.4375,47.875,46.71875,46.625,45.75,47.3125,48.1875,48.375,47.458333333333336,46.9375,48.0,48.375,47.25,47.958333333333336,48.041666666666664,47.333333333333336,47.416666666666664,39.28125,47.375,46.59375,46.833333333333336,47.5,48.5,48.333333333333336,48.21875,47.958333333333336,48.21875,49.875,49.28125,49.625,48.666666666666664,43.9375,30.125,46.791666666666664,47.833333333333336,48.333333333333336,48.708333333333336
6,2021-10-03,07:30:00,46.8125,46.75,46.53125,46.0,46.71875,46.0625,46.5,46.958333333333336,46.9375,47.65625,47.375,47.8125,46.916666666666664,46.75,46.75,45.90625,47.166666666666664,47.583333333333336,47.5625,47.09375,46.958333333333336,47.791666666666664,47.8125,47.3125,47.708333333333336,47.916666666666664,47.5,46.78125,39.375,47.5,46.8125,46.8125,46.75,47.1875,46.875,46.708333333333336,46.833333333333336,46.583333333333336,47.458333333333336,47.375,47.9375,47.291666666666664,46.333333333333336,44.875,47.1875,47.041666666666664,47.3125,46.875
7,2021-10-03,07:45:00,47.0,46.875,46.458333333333336,45.84375,46.75,46.1875,46.5625,47.0,46.916666666666664,48.0,47.5,48.0,47.0,46.708333333333336,46.5625,45.541666666666664,47.3125,47.625,47.708333333333336,47.125,47.0,0.0,48.0,47.125,47.666666666666664,47.916666666666664,47.5625,46.875,39.25,0.0,47.166666666666664,46.791666666666664,46.375,47.083333333333336,46.6875,46.791666666666664,46.833333333333336,46.5,47.125,47.333333333333336,47.916666666666664,47.416666666666664,46.6875,45.625,46.53125,47.0,46.9375,46.9375
8,2021-10-03,08:00:00,47.125,46.9375,46.1875,46.083333333333336,46.75,46.416666666666664,46.458333333333336,46.958333333333336,47.083333333333336,47.9375,47.625,47.8125,47.416666666666664,46.708333333333336,46.583333333333336,46.25,47.5,48.041666666666664,48.125,47.5,47.041666666666664,47.791666666666664,48.041666666666664,47.125,47.8125,47.666666666666664,47.583333333333336,47.0625,39.333333333333336,47.75,47.25,47.0625,46.5,47.375,47.03125,46.833333333333336,46.9375,46.583333333333336,47.75,47.5625,47.5,47.375,46.958333333333336,46.8125,46.666666666666664,46.708333333333336,46.90625,46.8125
9,2021-10-03,08:15:00,47.125,47.0,46.625,46.291666666666664,46.90625,46.5625,46.666666666666664,47.083333333333336,47.125,47.916666666666664,47.28125,47.6875,47.0,46.708333333333336,46.625,46.0,47.5,48.166666666666664,47.875,47.25,46.958333333333336,47.583333333333336,47.916666666666664,47.208333333333336,47.75,47.833333333333336,47.458333333333336,47.041666666666664,39.25,47.4375,47.208333333333336,47.0,46.84375,47.125,47.0,46.75,47.0,46.666666666666664,47.375,47.5,47.541666666666664,47.25,46.958333333333336,46.125,46.5625,46.541666666666664,46.666666666666664,46.625
10,2021-10-03,08:30:00,46.875,46.75,46.416666666666664,46.25,47.041666666666664,46.375,46.5,47.208333333333336,47.125,48.0,47.9375,48.21875,47.3125,46.75,46.90625,46.333333333333336,47.541666666666664,48.375,48.28125,47.5,47.083333333333336,48.041666666666664,48.1875,47.375,47.6875,47.75,47.666666666666664,47.083333333333336,39.208333333333336,47.5,47.3125,47.0,47.041666666666664,47.34375,47.09375,47.083333333333336,47.333333333333336,46.8125,47.71875,47.625,47.25,47.166666666666664,47.1875,46.46875,46.541666666666664,46.333333333333336,46.625,46.6875
11,2021-10-03,08:45:00,46.833333333333336,46.75,46.375,46.125,46.875,46.375,46.53125,47.21875,47.083333333333336,47.958333333333336,47.666666666666664,47.8125,47.3125,46.8125,46.875,46.125,47.541666666666664,48.208333333333336,47.875,47.1875,47.0,47.833333333333336,47.958333333333336,47.375,47.65625,47.791666666666664,47.375,46.916666666666664,39.25,47.416666666666664,47.458333333333336,47.25,47.0625,47.5625,47.1875,46.84375,47.03125,46.6875,47.541666666666664,47.4375,47.291666666666664,47.125,47.03125,46.3125,46.5,46.416666666666664,46.5,46.791666666666664
12,2021-10-03,09:00:00,46.875,46.59375,46.25,46.5,46.78125,46.125,46.625,47.1875,47.125,47.625,47.75,47.416666666666664,46.9375,46.6875,46.9375,46.375,47.625,47.875,47.625,47.15625,47.166666666666664,47.6875,47.8125,47.416666666666664,47.5,47.791666666666664,47.5,46.791666666666664,39.25,47.28125,47.625,47.21875,47.0,47.4375,46.875,46.5625,46.875,46.5,47.208333333333336,47.458333333333336,47.458333333333336,47.03125,46.9375,46.458333333333336,46.625,46.541666666666664,46.5625,46.625
13,2021-10-03,09:15:00,46.84375,46.666666666666664,46.208333333333336,46.375,46.708333333333336,46.1875,46.625,47.166666666666664,47.09375,47.75,47.833333333333336,47.34375,46.8125,46.625,46.8125,46.4375,47.625,47.75,47.625,47.25,47.1875,47.75,47.6875,47.25,47.3125,47.75,47.6875,46.6875,39.21875,47.5,47.75,47.1875,46.833333333333336,47.125,46.791666666666664,46.708333333333336,47.0,46.333333333333336,47.0,47.375,47.25,47.0,47.25,46.5625,46.71875,46.541666666666664,46.8125,46.75
14,2021-10-03,09:30:00,47.0,46.75,46.4375,46.375,46.8125,46.375,46.6875,47.208333333333336,47.333333333333336,47.75,47.65625,47.125,46.71875,46.6875,46.75,46.3125,47.625,47.6875,47.625,47.208333333333336,47.125,47.708333333333336,47.666666666666664,47.333333333333336,47.25,47.625,47.6875,46.8125,39.375,47.625,47.875,47.28125,46.9375,47.25,46.6875,46.8125,47.03125,46.375,46.6875,47.1875,47.125,47.125,47.3125,46.84375,47.0,46.6875,46.875,46.625
