,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-10-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-05,06:15:00,0.0,0.0,0.0020904761904761903,0.0,0.1063,0.0,0.0,0.0,0.0,0.0,0.1063,0.0625,0.0,0.0156,0.0,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.005475000000000001,0.0,0.019805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038024999999999996,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-10-05,06:30:00,0.08755,0.0344,0.0625,0.0125,0.1875,0.12710000000000002,0.19583333333333333,0.06666666666666667,0.08125,0.14793333333333333,0.19376666666666664,0.1125,0.0578,0.08750000000000001,0.0,0.15213333333333331,0.08333333333333333,0.1,0.07916666666666666,0.1406,0.14375000000000002,0.12710000000000002,0.12916666666666668,0.0521,0.11565,0.08126666666666667,0.08543333333333332,0.20420000000000002,0.1292,0.1125,0.09375,0.101575,0.08956666666666667,0.168775,0.06456666666666666,0.1375,0.12293333333333334,0.043733333333333325,0.1146,0.1125,0.12503333333333333,0.13543333333333332,0.07503333333333333,0.12083333333333335,0.06043333333333334,0.22345,0.13126666666666667,0.1547
3,2021-10-05,06:45:00,0.1094,0.11565,0.11565,0.07916666666666666,0.2729,0.21876666666666666,0.2625,0.14373333333333335,0.16720000000000002,0.24796666666666667,0.26253333333333334,0.19375,0.13125,0.1844,0.026575,0.225,0.19375,0.22499999999999998,0.34065,0.2687,0.20625,0.2271,0.2094,0.173425,0.26565,0.19583333333333333,0.20209999999999997,0.385925,0.275,0.25206666666666666,0.3021,0.2521,0.17500000000000002,0.3,0.2562333333333333,0.282825,0.2667,0.1542,0.1958,0.2396,0.23543333333333336,0.19796666666666665,0.1625,0.1792,0.1562,0.32086666666666663,0.23754999999999998,0.2625
4,2021-10-05,07:00:00,0.36669999999999997,0.3812666666666667,0.4708666666666666,0.4063,0.5781499999999999,0.6344000000000001,0.5667,0.47035,0.5604333333333334,0.5688,0.65005,0.56565,0.4844,0.3833333333333333,0.4563,0.29685,0.9604333333333335,1.2063,0.9104333333333333,0.9625333333333334,0.8645999999999999,1.175,0.9479333333333333,0.9875,1.2530999999999999,1.1141,1.1531500000000001,1.3499999999999999,0.8666999999999999,1.20315,1.07815,1.1562999999999999,1.00315,1.20625,1.143775,1.2156500000000001,1.1719,0.9895999999999999,1.1417,0.7062666666666667,0.3438,0.29995,0.23129999999999998,0.254725,0.23750000000000002,0.41663333333333336,0.29373333333333335,0.3625
5,2021-10-05,07:15:00,0.8734500000000001,0.7844,0.8547,0.714075,1.037525,0.8875,1.0166666666666666,0.9229333333333334,0.9187666666666666,1.1021,0.9604333333333334,1.0896,0.9375,0.8041999999999999,0.7266,0.34170000000000006,1.5063,1.6906500000000002,1.45,1.6229333333333333,1.5833666666666666,1.6969,1.6812749999999999,1.4729666666666665,1.825,1.6531500000000001,1.4625333333333332,1.78125,1.5718999999999999,1.621875,1.5438,1.5041666666666667,1.5438,1.6187666666666667,0.0,1.5937999999999999,1.5687666666666669,1.5875,1.5896000000000001,1.1833333333333333,1.0021,0.35833333333333334,0.275,0.33125,0.27499999999999997,0.5594,0.36565000000000003,0.37706666666666666
6,2021-10-05,07:30:00,1.3333666666666666,1.3063,1.28125,1.17815,1.5,1.3229333333333333,1.4333333333333333,1.3354333333333335,1.3562666666666665,1.5688,1.4396333333333333,1.42815,1.31875,1.32345,1.13125,0.38749999999999996,2.0604,2.1719,2.1750000000000003,2.1229333333333336,2.1219,2.1625,2.1781,2.0333666666666668,2.1729333333333334,2.0812666666666666,2.075,2.3172,2.1719,2.2021,1.86875,2.05315,1.9875,2.0875,1.9708666666666668,2.1046750000000003,2.0562666666666667,2.0265500000000003,2.0437666666666665,2.0771,1.9729333333333334,0.4062333333333334,0.3104,0.34845,0.3375,0.7594000000000001,0.3958,0.4203
7,2021-10-05,07:45:00,1.9438,1.6708666666666667,1.7672,1.5583333333333333,1.9578250000000001,1.7937500000000002,1.9208666666666667,1.870866666666667,1.95,2.035433333333333,2.0312666666666668,1.8854,1.6687666666666665,1.78125,1.5999999999999999,0.40625,2.5458333333333334,2.6208666666666667,2.6687666666666665,2.6219,2.6750499999999997,2.6479333333333335,2.6167,2.517175,2.7468500000000002,2.5271000000000003,2.6479666666666666,2.7469,2.6625,2.6593999999999998,2.4813,2.5396,2.4708333333333337,2.5219,2.477133333333333,2.6687666666666665,2.508366666666667,2.52815,2.8125,2.48125,2.6375333333333333,2.016666666666667,0.3562666666666667,0.3938,1.6656,2.5202999999999998,0.4437333333333333,0.44689999999999996
8,2021-10-05,08:00:00,2.2000333333333333,2.187533333333333,2.2958333333333334,2.096875,2.4688,2.2922000000000002,2.2625,2.3406000000000002,2.2672,2.5770999999999997,2.5604333333333336,2.5500000000000003,2.32035,2.3667000000000002,2.0145999999999997,0.425,2.9979666666666667,3.1021,3.1145666666666667,3.085433333333333,2.9969,3.2062999999999997,3.09375,3.02185,3.1208666666666667,3.0938,3.1562,3.1687666666666665,2.9917000000000002,3.0,3.009375,3.064075,2.929166666666667,3.0687750000000005,2.8937666666666666,3.0500499999999997,2.92815,2.9093999999999998,3.0396,3.0125333333333333,3.056266666666667,3.1906749999999997,0.4083333333333334,0.4041333333333334,2.9,3.2,1.3437666666666666,0.4625333333333333
9,2021-10-05,08:15:00,2.7271,2.8156499999999998,2.845866666666667,2.6500333333333335,2.9375,2.86565,2.8958333333333335,2.881266666666667,2.8521,3.0156,2.8719,2.95625,2.9229333333333334,2.8396000000000003,2.5458333333333334,0.4875,3.539633333333333,3.6083666666666665,3.525,3.6422,3.5104666666666664,3.658333333333333,3.5666999999999995,3.445866666666667,3.6792,3.45,3.5375333333333336,3.7250250000000005,3.6625,3.5671999999999997,3.6,3.65,3.3375,3.6844,3.4396,3.6604333333333336,3.4583333333333335,3.49535,3.637525,3.525,3.5500000000000003,3.66875,3.2187,0.4417,3.4562666666666666,3.5770999999999997,3.2521,0.7167
