,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-06-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-05,06:15:00,2.22505,2.09535,0.2562555555555555,0.0,9.214075,6.4266000000000005,11.48475,5.17695,2.1492,8.3125,6.0375,4.413033333333334,2.7641,2.01215,0.0,10.0805,6.605999999999999,1.8773600000000001,8.916133333333335,13.549733333333334,12.003666666666666,12.91565,5.017575,4.5004,5.533316666666667,7.572933333333334,6.45625,13.79805,7.791,5.2922,0.93945,6.7203333333333335,3.92035,9.376775,5.13865,5.0424999999999995,6.468,2.9919333333333333,6.016,7.6563,6.222933333333333,4.8922,3.7906333333333335,5.64845,3.6830666666666665,13.3,7.677066666666666,7.7344
2,2021-06-05,06:30:00,7.536433333333332,9.634366666666667,6.828633333333333,2.4333333333333336,17.734633333333335,12.014566666666667,17.4551,10.466225,9.773800000000001,14.374200000000002,15.627066666666666,11.9638,7.102366666666666,6.672133333333334,2.0841,15.07035,28.83395,28.3992,31.13125,32.04663333333334,28.255733333333335,31.966166666666666,26.657799999999998,20.275175,25.7203,26.839033333333333,17.52775,29.583333333333332,24.275,21.50883333333333,27.71095,24.440649999999998,18.697133333333333,24.0098,19.903633333333335,16.5961,12.8112,21.921900000000004,22.17655,17.67385,13.1198,12.365400000000001,0.0,11.65625,9.1574,17.082050000000002,14.4648,16.6875
3,2021-06-05,06:45:00,21.376775,20.238300000000002,19.0466,7.43985,34.7344,23.382266666666666,26.667466666666666,24.88125,18.346333333333334,31.56915,27.712,26.952366666666666,21.5177,18.9021,7.5703,19.926566666666666,53.179166666666674,56.001549999999995,58.734775,60.5391,48.6109,63.2995,58.7474,44.4172,53.053133333333335,56.46746666666667,48.60625,55.8552,48.6581,48.3469,50.67715,48.348166666666664,36.04375,56.5461,55.3918,33.44533333333333,46.79426666666666,52.64243333333334,55.363033333333334,39.149499999999996,16.967166666666667,17.57495,13.541400000000001,16.35935,12.737,24.901566666666668,18.169533333333334,19.577066666666667
4,2021-06-05,07:00:00,46.3785,40.0523,38.879466666666666,28.80156666666667,51.380466666666656,41.78543333333334,48.0815,39.5729,36.859366666666666,49.94376666666667,52.18185,49.66043333333334,38.48543333333334,38.28123333333333,29.6715,25.329933333333333,86.56876666666666,80.8008,94.57343333333334,89.8752,81.13283333333334,92.97840000000001,91.2047,78.8867,87.6914,82.28205,83.009175,95.144125,74.91873333333332,86.374625,89.9724,83.6203,53.457,86.59193333333333,83.27302499999999,79.7612,73.1336,69.2594,86.97056666666667,69.8125,27.3,23.390933333333333,17.333199999999998,19.407566666666668,16.9609,28.4375,23.843500000000002,25.84946666666666
5,2021-06-05,07:15:00,67.574225,69.31715,57.0336,56.404650000000004,77.9755,69.22396666666667,76.07526666666666,69.25545,63.52113333333333,77.61586666666666,76.5582,73.4086,66.36876666666666,62.11095,53.34033333333334,27.7461,121.89373333333333,120.7151,127.8492,127.96066666666665,110.71369999999999,132.3809,126.05649999999999,111.47813333333333,126.775775,116.16210000000001,127.82225,128.60705000000002,108.12553333333335,124.38700000000001,116.25274999999999,121.51330000000002,107.27629999999999,121.11405,112.63515,118.341775,119.94335,111.7953,117.20443333333333,114.20053333333333,72.9586,27.988533333333333,19.7013,23.2713,21.57615,40.011300000000006,30.0969,32.01956666666666
6,2021-06-05,07:30:00,103.9234,93.63123333333334,92.72503333333333,94.16513333333334,109.8292,99.22736666666667,109.70665,101.1059,91.66226666666665,116.0,119.3438,107.1461,99.37763333333334,99.22557499999999,86.55133333333333,31.492733333333337,155.9219,167.85183333333333,156.06666666666666,161.97866666666667,151.12810000000002,160.3367,161.9245,140.7682,160.62150000000003,152.66955,148.12185,159.112,132.9591,149.2961,152.220325,147.66303333333335,144.38256666666666,156.14373333333333,152.57639999999998,153.44375000000002,152.89575000000002,155.5195,152.73746666666668,152.92863333333332,148.63466666666667,43.36273333333333,24.94005,25.49375,24.6617,81.44633333333333,32.90493333333333,35.19375
7,2021-06-05,07:45:00,138.1254,126.94805,124.3104,118.91405,151.2156,136.79805000000002,137.1877333333333,133.25519999999997,129.825,145.7414,129.75195000000002,132.35155,133.00263333333334,130.0406,115.76175,33.6513,181.0544,194.01875,186.42149999999998,189.42419999999998,191.27056666666667,194.05177500000002,193.71723333333333,169.94535,195.058975,188.33595,186.557025,202.64506666666668,161.2441,189.362,194.48515,188.001575,184.77290000000002,204.6547,180.4469,182.37733333333335,182.20623333333333,169.73905000000002,188.96460000000002,193.025,188.04415,190.4828,30.9547,27.322400000000002,142.2914,180.02384999999998,43.65706666666667,39.1055
8,2021-06-05,08:00:00,159.45785,160.9815,161.6567666666667,148.0078,177.5562666666667,172.459,178.341775,165.87683333333334,164.74765,173.89506666666668,178.811525,179.596675,168.06486666666663,160.97446666666667,149.13126666666668,35.699733333333334,223.81273333333334,220.81303333333335,226.1748,220.48073333333332,220.03985,229.47930000000002,226.89036666666667,210.1190333333333,228.15706666666665,217.731625,221.6918,236.00496666666666,173.6656,223.50103333333334,211.7039,215.93045,213.86120000000003,221.5331,220.1172,207.6375,213.58849999999998,211.28144999999998,216.61095,214.94506666666666,222.5460666666667,217.86613333333332,32.19685,30.789099999999998,211.59113333333335,224.67603333333332,171.825,43.7617
9,2021-06-05,08:15:00,193.1375,188.4992,191.6901,178.93566666666666,212.59025,199.3995,210.0312,194.7349,194.9789,209.3664,212.64800000000002,0.0,201.30395,188.59349999999998,186.2039,48.06485,248.0703,249.25546666666665,264.5156,253.05313333333334,242.3823,254.36405000000002,257.8015666666667,245.3516,254.66485,253.00676666666664,246.608225,264.0539,199.65155,258.23435,241.3836,241.81876666666668,248.59663333333333,256.45390000000003,237.7656,244.5023,243.61353333333332,240.78099999999998,250.35676666666666,255.3237,249.93826666666666,260.82916666666665,246.904875,34.5133,244.14454999999998,255.70989999999998,254.09426666666664,88.85275
