,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-07-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-05,06:15:00,2.825,0.3727,0.0542,0.0,8.924999999999999,6.0125,8.6797,3.1938,0.0,7.3438,0.0,0.0,2.1469,2.2688,0.0,9.4922,1.3102,0.11425,4.486750000000001,8.0,5.8594,7.5938,0.7614555555555556,3.175,1.0501769230769231,5.6484,3.2,0.0,5.7641,5.30155,0.0,4.8656,3.2,5.4336,4.575,3.6329599999999997,0.0,1.8469,4.1852,4.8547,5.0531,4.4531,2.6813,5.4727,2.1656,13.575,7.58085,9.29495
2,2021-07-05,06:30:00,8.79415,6.5534,5.64255,1.7918,19.072249999999997,12.53555,15.405450000000002,8.266666666666666,7.182266666666666,14.6888,14.789566666666667,10.4974,6.872666666666667,7.921900000000001,0.9062666666666667,12.2086,11.4328,12.669033333333333,13.883600000000001,14.4969,12.141166666666669,17.66485,11.198450000000001,10.098933333333333,12.459633333333334,8.2957,10.019266666666667,21.073966666666667,12.136466666666669,13.149999999999999,9.857533333333333,10.3789,11.041166666666667,11.84765,11.824200000000001,14.1646,12.35,8.6974,11.251149999999999,14.050799999999999,11.853166666666667,12.6633,8.437125,10.659366666666665,6.279166666666666,17.922449999999998,12.357800000000001,14.6965
3,2021-07-05,06:45:00,17.427333333333333,12.838000000000001,16.641133333333332,8.764833333333334,24.405733333333334,17.595066666666668,26.751333333333335,15.7935,15.025,21.854733333333332,21.9328,23.636466666666667,15.441400000000002,17.01953333333333,7.079700000000001,21.54946666666667,23.852066666666662,27.243733333333335,24.023733333333336,36.629675000000006,40.16353333333333,50.2207,27.4828,18.2668,23.07575,30.405999999999995,17.676033333333333,34.726150000000004,19.145033333333334,26.158549999999998,21.597933333333334,23.24036666666667,22.9453,27.840633333333333,28.329933333333333,25.965249999999997,26.645833333333332,34.556625,30.360666666666663,22.893766666666664,20.647075,20.357599999999998,16.513650000000002,15.242966666666668,14.116399999999999,28.91015,19.4802,21.907833333333333
4,2021-07-05,07:00:00,46.41406666666666,47.9794,50.7086,28.568233333333335,57.66015,50.7211,62.6789,43.02425,38.56303333333333,56.732033333333334,52.400266666666674,42.103366666666666,46.1612,48.71643333333333,31.46835,38.35596666666667,79.34533333333333,77.544,74.10623333333335,61.75235,75.3379,78.4055,73.0324,54.55676666666667,51.69036666666667,57.259899999999995,76.7612,74.66835,61.16055,74.96303333333333,74.83046666666667,73.0656,67.0047,68.45913333333333,78.6237,78.84376666666667,72.90050000000001,74.66485,68.59583333333333,68.24334999999999,45.64805,45.6,33.547666666666665,33.99583333333334,29.932299999999998,45.05883333333333,39.89973333333334,44.93285
5,2021-07-05,07:15:00,96.07916666666665,92.1633,87.89337499999999,80.45115000000001,99.1449,80.39946666666667,96.08439999999999,94.63306666666666,85.36054999999999,102.92033333333332,97.03070000000001,98.0401,73.73985,79.77863333333333,85.56066666666668,57.72655,126.14873333333333,158.8729,139.41146666666668,132.28455,116.6168,154.67964999999998,136.6172,113.20049999999999,141.3794333333333,118.92660000000001,145.86926666666668,154.29745,124.1602,133.68009999999998,138.8073,125.85390000000001,119.30286666666666,143.3815,141.40685,135.96196666666665,145.0875,121.04193333333332,157.4062,109.6151,88.8448,68.5969,56.3371,55.9594,55.99243333333333,85.1237,70.68282500000001,67.616625
6,2021-07-05,07:30:00,103.30863333333333,105.98203333333333,104.33005,95.62396666666666,102.74510000000001,95.06876666666666,104.63383333333333,107.6039,83.74765,119.175,122.0914,110.85833333333333,110.58253333333334,110.6422,99.39636666666667,52.25886666666667,124.69453333333335,148.12836666666666,161.1703,113.10585,177.5035,122.09870000000001,162.1211,151.84583333333333,134.16693333333333,156.5091,175.8797,191.26170000000002,127.1156,175.71406666666667,173.7457,162.9247333333333,131.5677,141.18593333333334,171.97265,154.7945,131.9248,122.86456666666668,137.76250000000002,157.5599,183.2711,67.32733333333333,49.71876666666666,50.269949999999994,53.51016666666667,107.66590000000001,59.6242,61.867999999999995
7,2021-07-05,07:45:00,143.1463666666667,133.10665,133.39884999999998,132.1953,160.03435000000002,126.56640000000002,154.0418,150.875,139.7078,156.95626666666666,142.49689999999998,137.14739999999998,139.65186666666668,139.2039,120.06365,58.01043333333334,199.54323333333332,208.06616666666665,134.12656666666666,204.49636666666666,189.42706666666666,172.66796666666667,175.378925,173.90053333333333,208.11773333333335,184.34403333333333,173.4039,210.881075,160.95780000000002,207.34843333333333,188.73303333333334,193.1557333333333,179.80155000000002,189.81169999999997,178.44793333333334,202.02003333333332,197.9121,120.0357,164.9161333333333,151.49426666666668,197.91795000000002,193.52813333333333,54.56055,50.48635,143.101175,199.4781,67.1841,65.254275
8,2021-07-05,08:00:00,160.50963333333334,169.62503333333333,167.29116666666667,152.231,186.3791666666667,172.74976666666666,192.4922,179.95780000000002,167.72106666666667,181.58005,186.9328,182.20966666666666,172.6328,171.27345000000003,145.3664,55.76095,204.8255,231.52110000000002,222.77863333333335,227.31433333333334,225.16875,227.06146666666666,236.52345,213.32240000000002,232.56196666666665,234.06485,228.6621,250.7188,185.77293333333333,210.1294333333333,217.73436666666666,213.7176,213.59025,222.88515,211.71146666666667,219.62183333333334,219.07943333333333,218.3104,210.93009999999998,215.49707500000002,222.03566666666666,225.05053333333333,57.601150000000004,50.78829999999999,222.4852,233.8012,161.25573333333332,65.2219
9,2021-07-05,08:15:00,173.701175,212.75934999999998,198.63696666666667,170.3828,212.48126666666667,203.7672,218.115225,207.083575,183.531425,200.85443333333333,221.13150000000005,211.8945,195.67319999999998,197.17553333333333,177.28515,87.46445,249.43436666666665,268.8435,264.2738,233.86586666666668,263.2033666666667,258.594,264.5557333333333,236.69973333333334,262.19013333333334,259.1992,251.19683333333333,255.86716666666666,221.61979999999997,242.80079999999998,261.02736666666664,228.1354,195.4520666666667,247.32695,260.91903333333335,224.74533333333332,222.73306666666667,252.4917,257.1330666666667,261.0818,235.703725,267.0950666666667,213.36679999999998,61.630966666666666,243.07083333333333,249.68359999999998,248.51616666666666,100.82916666666667
