,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-21,06:15:00,0.09999999999999999,0.06876666666666666,0.06565,0.024999999999999998,0.2125,0.15623333333333334,0.1875,0.10625000000000001,0.11560000000000001,0.2031,0.15315,0.1422,0.0646,0.056249999999999994,0.0,0.1708333333333333,0.1406,0.14065,0.1146,0.22083333333333335,0.18905,0.1625,0.15626666666666666,0.08750000000000001,0.16875,0.125,0.10315,0.20626666666666668,0.15206666666666666,0.1479,0.125,0.125,0.14535,0.21666666666666667,0.10623333333333333,0.17504999999999998,0.1771,0.075,0.14793333333333333,0.1469,0.15,0.17293333333333336,0.12293333333333334,0.1396,0.07500000000000001,0.25626666666666664,0.15833333333333335,0.18123333333333336
2,2021-04-21,06:30:00,0.25830000000000003,0.22293333333333332,0.30625,0.21407500000000002,0.39999999999999997,0.37187499999999996,0.35,0.24064999999999998,0.3062666666666667,0.43125,0.41253333333333336,0.4344,0.26875000000000004,0.21565,0.15,0.3583333333333334,0.79375,0.6313,0.6458333333333334,0.86875,0.69375,0.5375333333333333,0.67815,0.553125,0.6396000000000001,0.5666666666666667,0.5104666666666667,0.739075,0.6125,0.84065,0.6124999999999999,0.7833666666666668,0.6313,0.6938,0.5875,0.467175,0.5333,0.59375,0.6124999999999999,0.5917,0.3375,0.3406,0.0,0.25,0.2854333333333333,0.5313,0.34375,0.40419999999999995
3,2021-04-21,06:45:00,0.3958333333333333,0.3729,0.36245,0.2844,0.5146000000000001,0.5344,0.526575,0.3708333333333333,0.35314999999999996,0.4895666666666667,0.48435,0.3854333333333333,0.3953,0.3520666666666667,0.2812,0.3844,0.7062750000000001,0.6667,0.6896,0.5729333333333333,0.6333333333333333,0.6266,0.6124999999999999,0.65625,0.6104333333333333,0.6604333333333333,0.65,0.54375,0.4688,0.55315,0.6344,0.6625,0.6625249999999999,0.7375333333333334,0.5344,0.6688000000000001,0.7094,0.653175,0.5021,0.6297,0.4270666666666667,0.4375,0.33125,0.3666333333333333,0.3437666666666666,0.5229,0.41407499999999997,0.44375
4,2021-04-21,07:00:00,0.4771,0.517225,0.5062666666666666,0.432825,0.640625,0.52815,0.5813,0.4520666666666666,0.4895666666666667,0.59065,0.5875333333333334,0.6438,0.41255,0.4969,0.3542,0.4771,0.7469,0.6250333333333333,0.7688,0.625,0.7542,0.65315,0.6229666666666667,0.5666666666666668,0.7875333333333333,0.94065,0.6771333333333334,1.0688,0.5896,0.7031499999999999,0.7688,0.55,0.6667,0.7542,1.2094,0.72185,0.6375333333333333,0.6313,0.7896333333333333,0.65315,0.6229333333333334,0.53905,0.46669999999999995,0.47814999999999996,0.47713333333333335,0.6875,0.5063,0.5229333333333334
5,2021-04-21,07:15:00,0.7729333333333335,1.0688,0.87815,0.5406500000000001,1.1031499999999999,0.96255,1.0281500000000001,0.6812666666666667,0.88435,0.65005,0.8063,0.8896000000000001,0.725,1.1187666666666667,0.5729333333333333,0.52815,1.5375,0.9469,1.3938,1.7812,1.2469000000000001,1.9708666666666668,0.7219,1.5625,1.4354333333333333,1.1750333333333334,0.94065,1.6250333333333333,1.1396,1.2500333333333333,1.6603999999999999,1.3083666666666667,1.4563,1.1333333333333335,1.44375,1.559425,1.495866666666667,1.5031249999999998,1.3146333333333333,1.0500333333333334,1.2531,1.3188,0.4874666666666667,0.48130000000000006,0.5417,1.0938,0.5729666666666667,0.5687666666666668
6,2021-04-21,07:30:00,1.14375,0.8895666666666667,1.0,0.975,0.65005,1.39065,1.2969,0.9469,1.3104333333333333,0.6583333333333333,1.1687666666666665,1.142225,1.0604,1.4604333333333333,1.0563,0.48546666666666666,1.3937499999999998,2.0125,0.7563,2.0844,0.7688,1.2500333333333333,1.4437666666666669,1.131275,1.0578250000000002,2.0583666666666667,1.1531500000000001,1.5813,2.30315,1.25625,1.7229333333333334,0.7688,1.5469,1.4937666666666667,1.8922,1.8312666666666668,0.6438,0.9094,1.1521,1.4104333333333334,1.7812,2.01255,0.4417,0.45836666666666664,0.96875,1.7593750000000001,0.8979333333333334,0.54375
7,2021-04-21,07:45:00,0.80005,1.5937666666666666,1.635975,1.693775,1.4458666666666666,1.6458666666666666,2.1708333333333334,1.9854000000000003,1.3604333333333336,1.7895666666666667,2.0354666666666668,2.1625,1.5458666666666667,1.6521000000000001,1.8469,0.420325,2.70315,1.71255,3.008366666666667,2.7062999999999997,2.5,3.175,2.13125,1.4031500000000001,2.9969,1.9354333333333331,1.4458666666666666,2.0187666666666666,2.9796750000000003,3.1375,2.5094,2.7875,2.7422,2.741666666666667,2.29065,2.6437666666666666,2.6083333333333334,2.0958333333333337,1.7791666666666668,3.0250250000000003,2.27815,2.3703250000000002,0.375,0.37083333333333335,1.5979333333333334,2.2719,1.9125333333333334,0.4729666666666667
8,2021-04-21,08:00:00,2.56875,2.6688,2.9188,2.6063,2.6833333333333336,2.7000333333333337,2.7167,2.6374999999999997,2.4844,2.8666666666666667,2.8438,2.7917,2.7312999999999996,2.6062666666666665,2.3625,2.7313,3.5219,3.475,3.6375,3.6094,3.5604,3.7031,3.5500000000000003,3.35,3.470325,3.506266666666667,3.5125,3.5499750000000003,3.6844,3.507825,3.64685,3.5343999999999998,3.15625,3.775,3.297966666666666,3.52815,3.6125,3.29375,3.6578250000000003,3.6229,3.5792,3.6469,1.7,0.4145666666666667,3.4781750000000002,3.6875,3.7000333333333337,2.3583333333333334
9,2021-04-21,08:15:00,3.1792,3.225025,3.2094,3.1219,3.312533333333333,3.2521,3.4208666666666665,3.2167,3.1271,3.4344,3.325,3.45,3.16875,3.1146,2.9896,3.1708666666666665,4.054166666666666,4.009399999999999,4.1521,4.2042,4.127066666666667,4.157825000000001,4.0844,3.9249999999999994,4.2469,4.0542,4.0375250000000005,4.4062,4.012533333333333,4.10935,3.9562666666666666,4.0594,4.008366666666666,4.0521,3.9062333333333332,3.9968500000000002,4.06875,4.020833333333333,4.14065,4.009399999999999,4.0395666666666665,4.135433333333332,3.7375333333333334,0.4041666666666666,4.01255,4.0854,4.0438,4.204675
10,2021-04-21,08:30:00,3.7479666666666667,3.73125,3.73595,3.4292000000000002,3.883366666666667,3.7719,3.9438,3.752133333333333,3.6916666666666664,3.9791666666666665,4.0813,3.9969,3.7541666666666664,3.8094,3.5500000000000003,3.8281,4.40005,4.7104,4.6156,4.6312999999999995,4.61245,4.5687,4.552066666666667,4.425,4.55935,4.458366666666667,4.591666666666667,4.8104000000000005,4.506266666666666,4.46875,4.3938,4.45,4.5667,4.560433333333333,4.45935,4.4145666666666665,4.5125,4.427066666666666,4.606233333333333,4.39375,4.556266666666667,4.556233333333333,4.541666666666667,2.2146,4.4604333333333335,4.554200000000001,4.470833333333333,4.702100000000001
11,2021-04-21,08:45:00,4.185433333333333,4.21565,4.15625,3.9521,4.32815,4.31565,4.4453,4.2125,4.135433333333333,4.566666666666666,4.387466666666667,4.5,4.2250000000000005,4.2125,4.017175,4.22495,4.93435,5.04685,5.0917,4.949999999999999,4.970833333333333,5.0031,4.975033333333333,4.7625,5.128125,5.0,4.96565,5.2,4.8729000000000005,4.8344000000000005,4.8375,4.8792,4.8812999999999995,4.8875,4.8719,4.8500000000000005,4.93595,4.8906,4.952100000000001,4.975033333333333,5.0687,5.05,4.9375,4.8625,4.839633333333333,5.002066666666667,4.856233333333333,5.102099999999999
