,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-10-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-10-03,06:15:00,45.083333333333336,43.708333333333336,47.333333333333336,48.75,48.4375,49.25,49.8125,49.291666666666664,46.375,46.125,46.75,46.541666666666664,45.5625,46.25,43.0,42.5,44.4375,45.083333333333336,50.541666666666664,49.416666666666664,48.875,49.75,49.125,48.5,46.21875,46.9375,45.791666666666664,46.833333333333336,46.458333333333336,45.041666666666664,42.916666666666664,43.8125,45.4375,44.125,49.125,49.208333333333336,49.65625,51.375,50.5625,49.53125,47.21875,46.375,45.625,46.5,45.583333333333336,46.0,42.375,43.583333333333336,48.3125,47.875,48.083333333333336,47.8125,47.3125,46.375,41.5,45.25,46.25,47.0,48.0,47.71875,47.041666666666664,47.375,47.583333333333336,45.8125,47.208333333333336,47.6875,47.458333333333336,47.416666666666664,47.333333333333336,46.791666666666664,46.125,45.958333333333336,47.333333333333336,45.9375,46.541666666666664,48.25,47.25,46.625,46.416666666666664,47.666666666666664,47.0,47.208333333333336,47.8125,46.875,47.5,47.375,46.625,44.4375,46.375,46.583333333333336,45.958333333333336,47.791666666666664,47.9375,46.6875,46.583333333333336,47.666666666666664,48.875,49.125,49.5,48.208333333333336,48.25,49.25,48.416666666666664,47.291666666666664,43.65625,43.5,46.375,47.291666666666664,47.125,44.78125,47.25,38.3125,47.3125,46.5,45.666666666666664,46.875,47.34375,46.375,47.375,46.9375,46.458333333333336,46.6875,46.875,45.75,46.125,46.5625,47.416666666666664,47.0
2,2021-10-03,06:30:00,41.541666666666664,34.166666666666664,40.1875,54.59375,51.958333333333336,44.375,51.375,53.625,51.25,51.46875,49.833333333333336,49.0,49.25,49.833333333333336,41.083333333333336,39.3125,41.5,37.75,51.4375,49.666666666666664,52.5625,52.25,50.0625,50.416666666666664,50.6875,49.9375,48.0,52.0,50.125,45.625,37.375,42.1875,37.0,39.90625,50.75,49.5,51.6875,52.375,53.125,49.625,50.5625,50.458333333333336,48.5,48.625,49.75,47.416666666666664,39.5625,39.916666666666664,51.791666666666664,50.5625,38.5625,50.791666666666664,49.90625,37.416666666666664,34.0625,45.0,48.625,47.5,49.583333333333336,49.4375,49.333333333333336,50.083333333333336,51.75,48.875,46.125,47.25,47.958333333333336,46.28125,46.875,47.5,46.0,45.416666666666664,47.583333333333336,44.25,46.375,49.833333333333336,48.5625,45.375,46.541666666666664,49.625,45.5,48.666666666666664,48.625,46.666666666666664,46.75,47.875,45.625,44.8125,47.25,44.8125,46.9375,48.375,47.9375,46.75,47.09375,47.166666666666664,49.625,50.125,51.125,51.5,50.0625,52.375,52.8125,51.0,30.8125,39.541666666666664,46.75,47.583333333333336,48.40625,48.625,47.625,39.40625,47.291666666666664,50.25,46.708333333333336,45.90625,46.541666666666664,47.3125,47.4375,47.25,46.8125,46.958333333333336,46.0,45.5,46.583333333333336,46.666666666666664,47.5,47.8125
3,2021-10-03,06:45:00,29.25,18.25,24.125,56.791666666666664,52.6875,35.416666666666664,57.15625,55.1875,56.875,54.75,56.125,56.5625,55.166666666666664,54.583333333333336,37.625,37.9375,22.916666666666668,21.25,52.041666666666664,51.833333333333336,53.583333333333336,53.6875,54.15625,51.625,54.0,50.625,50.6875,52.3125,52.541666666666664,49.583333333333336,36.125,37.28125,24.53125,35.0,53.625,51.666666666666664,52.375,55.3125,55.416666666666664,50.25,52.458333333333336,50.25,51.4375,52.875,52.375,49.5,36.5,38.041666666666664,51.791666666666664,51.208333333333336,47.125,50.15625,51.9375,24.4375,22.916666666666668,51.0,51.125,51.3125,50.166666666666664,52.291666666666664,49.875,49.583333333333336,51.25,49.9375,47.0,47.291666666666664,48.0,45.708333333333336,46.875,47.25,46.916666666666664,45.625,47.875,44.791666666666664,46.083333333333336,49.0,48.65625,46.5,46.291666666666664,49.625,46.083333333333336,48.375,48.1875,47.0625,46.5,47.90625,46.0,45.5,48.03125,45.8125,46.375,48.291666666666664,48.0,46.375,47.041666666666664,46.5,50.583333333333336,51.625,52.625,49.5,51.208333333333336,54.4375,52.666666666666664,50.6875,27.4375,27.5,48.71875,48.9375,49.5625,0.0,48.8125,39.75,47.90625,49.416666666666664,47.25,46.1875,45.9375,46.375,47.416666666666664,46.625,47.0,46.9375,45.71875,45.541666666666664,46.375,46.458333333333336,47.625,48.0
4,2021-10-03,07:00:00,43.0625,25.458333333333332,23.3125,52.25,53.6875,51.625,52.833333333333336,53.59375,50.416666666666664,51.833333333333336,53.666666666666664,50.6875,50.78125,52.5625,42.71875,41.21875,41.333333333333336,37.125,49.125,47.6875,49.15625,50.666666666666664,49.4375,49.125,48.5,49.0,46.3125,50.708333333333336,49.0,47.583333333333336,43.1875,42.8125,43.1875,42.5,49.71875,49.5,49.208333333333336,49.875,51.125,47.708333333333336,50.333333333333336,48.65625,47.375,48.3125,48.90625,48.21875,41.875,37.708333333333336,50.0625,50.875,49.5625,50.75,49.6875,32.083333333333336,19.75,49.5,50.583333333333336,50.125,51.125,50.875,50.5625,50.3125,51.041666666666664,49.625,46.5625,47.25,47.5625,46.208333333333336,46.9375,47.09375,46.666666666666664,46.291666666666664,47.625,45.25,46.1875,49.583333333333336,48.208333333333336,46.25,46.416666666666664,48.958333333333336,46.1875,48.28125,48.166666666666664,46.6875,46.3125,47.5,47.3125,45.708333333333336,47.3125,46.333333333333336,46.958333333333336,47.833333333333336,48.083333333333336,46.5625,46.791666666666664,47.291666666666664,49.0,48.708333333333336,49.6875,48.458333333333336,48.625,49.833333333333336,50.0,49.25,37.625,41.1875,46.5,47.208333333333336,47.708333333333336,47.583333333333336,46.625,38.416666666666664,47.5625,49.125,47.291666666666664,46.3125,46.291666666666664,47.25,47.083333333333336,46.8125,46.75,46.708333333333336,45.75,45.5,46.4375,46.5,47.75,47.625
5,2021-10-03,07:15:00,49.875,27.375,31.583333333333332,50.625,50.5625,49.5625,49.25,49.666666666666664,50.0,50.0,49.1875,49.3125,48.4375,49.25,46.916666666666664,44.625,45.416666666666664,46.25,47.625,47.083333333333336,47.625,48.0,48.0,47.0,47.375,47.0,46.25,48.083333333333336,47.625,46.125,45.041666666666664,46.25,45.125,46.333333333333336,47.625,47.25,47.75,48.4375,48.666666666666664,47.208333333333336,47.541666666666664,46.875,46.84375,47.75,47.0625,46.5,45.4375,43.1875,49.46875,48.625,50.25,48.875,48.9375,38.958333333333336,31.6875,49.375,49.125,49.958333333333336,48.875,49.458333333333336,48.75,49.666666666666664,49.416666666666664,48.25,46.708333333333336,47.0,47.5,46.416666666666664,46.958333333333336,47.125,46.791666666666664,46.5,47.833333333333336,46.25,46.3125,48.53125,47.875,46.416666666666664,46.708333333333336,48.458333333333336,46.25,48.0625,47.791666666666664,46.791666666666664,46.666666666666664,47.4375,47.25,46.0,47.625,46.5,46.90625,47.708333333333336,47.541666666666664,46.625,46.875,47.25,48.625,48.4375,48.4375,48.125,48.5,49.25,49.15625,49.375,45.583333333333336,44.875,46.4375,46.75,46.833333333333336,47.166666666666664,46.5,38.4375,47.333333333333336,49.125,47.25,46.65625,46.25,47.25,47.125,46.75,46.416666666666664,46.875,46.46875,46.0,46.583333333333336,46.958333333333336,47.3125,47.541666666666664
6,2021-10-03,07:30:00,46.25,38.333333333333336,47.0,48.1875,47.958333333333336,47.625,48.375,48.1875,47.333333333333336,47.9375,47.791666666666664,47.791666666666664,47.041666666666664,47.166666666666664,46.0,45.5625,45.458333333333336,45.541666666666664,47.625,47.333333333333336,47.625,47.708333333333336,47.90625,47.21875,47.1875,46.625,46.625,47.458333333333336,47.25,46.5,45.083333333333336,45.5,44.916666666666664,45.5,47.5625,47.25,47.8125,47.875,48.0,47.5625,47.1875,47.0,46.8125,47.125,46.96875,46.75,45.5625,45.125,47.791666666666664,47.25,47.53125,47.541666666666664,47.9375,46.75,38.416666666666664,46.75,47.375,47.0625,47.75,48.625,47.25,47.46875,47.75,47.25,47.083333333333336,46.958333333333336,47.208333333333336,46.666666666666664,46.9375,47.0,46.5,46.583333333333336,47.083333333333336,46.375,46.666666666666664,47.5625,47.125,46.625,47.041666666666664,47.791666666666664,46.5,47.375,47.34375,46.5625,46.875,47.041666666666664,46.9375,46.166666666666664,46.9375,46.541666666666664,46.8125,47.291666666666664,47.083333333333336,46.8125,46.916666666666664,47.25,48.5,48.25,48.083333333333336,48.5,48.15625,49.083333333333336,48.3125,48.09375,45.416666666666664,44.875,46.5625,47.0,47.125,47.291666666666664,47.0,38.25,47.125,47.65625,46.8125,46.9375,46.71875,46.875,47.03125,46.75,46.4375,46.5625,46.6875,46.166666666666664,46.75,46.958333333333336,46.916666666666664,47.25
7,2021-10-03,07:45:00,45.708333333333336,43.291666666666664,47.25,48.041666666666664,47.958333333333336,47.9375,48.25,48.25,47.25,47.625,48.208333333333336,47.25,46.46875,47.0,44.875,44.9375,45.458333333333336,45.208333333333336,47.791666666666664,47.583333333333336,48.0,47.9375,47.9375,47.333333333333336,47.25,47.25,46.791666666666664,47.5,47.25,46.583333333333336,44.5,45.458333333333336,44.416666666666664,45.1875,47.5,47.6875,48.125,48.166666666666664,48.25,47.6875,47.25,47.166666666666664,46.875,47.375,47.125,46.75,44.916666666666664,44.6875,47.6875,47.4375,47.5,47.625,47.625,47.0,40.875,46.875,47.125,47.5625,47.875,47.625,46.6875,47.5,47.958333333333336,47.25,47.125,46.875,47.0,46.791666666666664,47.0,47.0,46.4375,46.458333333333336,47.3125,46.4375,46.625,47.8125,47.0,46.71875,47.0625,47.75,46.5625,47.4375,47.25,46.791666666666664,46.875,47.0625,47.083333333333336,46.208333333333336,47.0,46.9375,47.291666666666664,47.291666666666664,47.125,47.0625,47.03125,47.166666666666664,48.583333333333336,48.4375,48.291666666666664,48.333333333333336,48.25,49.0,48.84375,48.625,44.9375,44.208333333333336,46.458333333333336,47.0,47.125,47.375,46.25,38.3125,47.21875,47.8125,47.0,46.833333333333336,46.75,46.958333333333336,47.25,46.708333333333336,46.375,46.5,46.71875,46.09375,46.583333333333336,46.708333333333336,47.125,47.166666666666664
8,2021-10-03,08:00:00,46.4375,46.75,47.083333333333336,47.5,47.5,47.875,47.666666666666664,47.833333333333336,47.375,47.625,47.9375,47.333333333333336,46.5,46.9375,45.833333333333336,45.916666666666664,46.0,46.375,47.375,47.125,47.75,47.375,47.333333333333336,47.291666666666664,47.458333333333336,47.291666666666664,46.958333333333336,47.875,47.375,46.416666666666664,45.25,45.875,45.3125,45.75,47.1875,47.5,47.916666666666664,47.75,48.0625,47.75,47.625,47.208333333333336,46.9375,47.625,47.416666666666664,46.875,45.6875,45.791666666666664,47.4375,46.75,47.25,47.03125,47.333333333333336,47.041666666666664,45.8125,46.958333333333336,46.875,47.416666666666664,47.4375,47.125,46.541666666666664,47.25,47.708333333333336,46.84375,47.1875,46.9375,47.03125,46.833333333333336,47.25,47.0625,46.71875,46.625,47.375,46.78125,46.875,47.90625,47.0625,46.8125,47.375,47.75,46.59375,47.541666666666664,47.25,46.958333333333336,46.9375,46.916666666666664,47.25,46.541666666666664,47.46875,47.25,47.5,47.34375,47.375,47.041666666666664,47.041666666666664,47.1875,48.583333333333336,48.25,48.3125,48.125,47.75,49.166666666666664,49.75,48.916666666666664,45.3125,45.15625,46.5625,47.125,46.958333333333336,47.041666666666664,46.458333333333336,38.4375,47.1875,48.333333333333336,47.125,46.75,46.5,47.041666666666664,47.21875,47.083333333333336,46.375,46.833333333333336,46.75,46.083333333333336,46.583333333333336,47.0,47.291666666666664,47.166666666666664
9,2021-10-03,08:15:00,45.541666666666664,45.583333333333336,46.875,47.375,47.25,47.375,47.75,47.625,47.1875,47.416666666666664,47.916666666666664,47.416666666666664,46.5,47.3125,45.375,45.25,45.583333333333336,45.541666666666664,47.125,47.208333333333336,47.625,47.1875,47.5,47.166666666666664,47.416666666666664,47.375,47.0625,47.708333333333336,47.541666666666664,46.833333333333336,45.75,45.6875,45.041666666666664,45.291666666666664,46.833333333333336,47.25,47.833333333333336,47.541666666666664,47.875,47.458333333333336,47.375,47.4375,47.416666666666664,47.4375,47.375,47.166666666666664,45.1875,45.833333333333336,47.375,47.0625,47.125,47.0,47.4375,47.0,46.208333333333336,46.666666666666664,46.6875,47.15625,47.291666666666664,47.21875,46.3125,47.125,47.375,46.708333333333336,47.1875,46.90625,47.125,47.0,47.3125,46.875,46.541666666666664,46.625,47.21875,46.75,46.78125,47.625,46.791666666666664,46.833333333333336,47.166666666666664,0.0,46.6875,47.1875,47.166666666666664,46.875,46.916666666666664,46.6875,47.09375,46.5,47.083333333333336,46.90625,47.3125,47.125,47.041666666666664,47.166666666666664,47.125,47.208333333333336,48.6875,48.3125,48.15625,48.25,48.291666666666664,48.916666666666664,48.6875,48.5,45.53125,44.875,46.5625,47.0625,47.208333333333336,47.1875,46.625,38.46875,47.0,48.083333333333336,46.875,46.75,46.875,47.0625,47.083333333333336,46.791666666666664,46.375,46.75,46.75,46.1875,46.541666666666664,47.0,47.375,47.125
