,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
16,2021-12-02,10:00:00,263.1414,251.09583333333333,251.36823333333334,253.29816666666667,289.8948,262.7916666666667,270.6552,269.407625,230.2563,267.5208333333333,284.1617,269.4646,254.386725,261.5106666666667,248.17186666666666,264.31034999999997,270.9466333333333,271.05546666666663,276.67243333333334,274.64296666666667,264.1957,280.31353333333334,268.0574,277.08475,272.1138,270.85286666666667,289.65,294.5557,228.90623333333335,289.397675,280.50352499999997,270.7812333333333,280.57189999999997,282.16616666666664,274.9112,284.4989333333333,275.07736666666665,265.09113333333335,285.4479,292.9594,283.674625,279.1823,273.8966,286.5047333333333,266.0547,292.1676,276.81899999999996,275.5729333333333
17,2021-12-02,10:15:00,293.2596666666667,286.1914,279.2609333333333,268.00625,289.9844,294.72316666666666,300.09426666666667,279.40430000000003,282.8567666666666,304.39805,302.518375,301.41043333333334,279.8086,284.2552,265.0156,281.2336,297.17695,320.623825,317.6957,317.59785,309.26485,322.6549333333333,306.4547,296.7695,322.3172,308.8128,313.5294666666666,324.68359999999996,246.0148333333333,305.034,309.18905,308.5617333333333,306.07385,310.8198,301.3143333333333,313.2296666666667,303.5237,299.2315,311.1041666666667,313.9166333333333,323.0445666666667,316.1739666666667,302.8755,309.77735,304.9648666666667,328.55604999999997,309.28125,320.66425
18,2021-12-02,10:30:00,304.55314999999996,304.718,300.29454999999996,293.3437666666667,310.89899999999994,312.9594,322.2582,302.38712499999997,295.28125,309.5156,322.44036666666665,304.2617333333333,305.539275,306.3414,288.54685,296.35159999999996,321.87086666666664,327.63784999999996,333.2198,341.8582,321.41876666666667,324.6132666666667,339.67083333333335,319.4224,336.6218666666667,325.8906666666667,329.6836,337.5484333333333,264.3625,319.54583333333335,316.650575,312.818,325.2364666666667,338.33435,323.00573333333335,333.1375,322.43045,321.556,328.2653666666667,338.6544333333333,340.8586,324.79240000000004,326.66926666666666,332.53575,311.813675,312.0002666666667,332.22574999999995,317.1094
19,2021-12-02,10:45:00,297.38540000000006,365.1781,299.507625,340.8723,340.2422,306.7187333333334,409.2316,286.3914,358.55389999999994,329.42305,346.6633,398.4932333333333,285.1875,334.3207,360.42966666666666,333.5643333333333,377.03046666666665,304.48515,397.034,356.85159999999996,297.1574,347.9813,377.45206666666667,330.9387,343.0744666666667,366.7148,367.9698,332.4255333333333,291.7867,287.67575,339.8527,350.2065,293.1161666666667,325.0026,327.6942666666667,369.89295,352.77866666666665,298.8739666666667,320.6070333333334,350.0380666666667,312.0174666666667,334.5324,296.9863,374.2629,361.16645,374.0203,382.89660000000003,396.0296666666666
20,2021-12-02,11:00:00,284.4617,323.02500000000003,285.0867,249.33985,267.825575,329.21565,279.7130333333334,315.8469,247.71095000000003,268.3057333333333,319.1484,234.82499999999996,324.94323333333335,348.628325,373.8281,273.41743333333335,342.9456,325.29999999999995,303.5279,349.69793333333337,287.5117,366.74705,439.6035,308.56875,269.6426,270.83413333333334,349.18356666666665,295.099425,186.01215,215.5802,348.3428,199.3723666666667,222.51915,324.49193333333335,308.02265,276.54636666666664,355.9323,186.54296666666664,343.3697666666667,289.4887,213.5547,299.77396666666664,273.9635333333334,381.4877333333333,259.67553333333336,303.45883333333336,321.7543,310.5153666666667
21,2021-12-02,11:15:00,398.03515,387.0859333333333,190.31995,333.19125,430.15,426.34920000000005,225.31380000000001,429.8242,433.1672,327.75860000000006,366.28073333333333,346.1461,364.4726666666667,268.02236666666664,295.2729,270.064075,276.5070333333333,197.6883,329.7285,367.40366666666665,348.3078,371.77340000000004,462.06055000000003,336.7348666666666,333.1508,272.0234666666667,403.5723,438.2387,215.79100000000003,211.22343333333333,366.1719,263.54633333333334,340.245525,310.00260000000003,365.4768333333334,398.0203333333333,206.29893333333334,266.281825,204.9414,305.83439999999996,456.1172,333.21146666666664,279.7367,334.14257499999997,369.23047499999996,312.27759999999995,402.13554999999997,380.87966666666665
22,2021-12-02,11:30:00,413.88280000000003,395.43229999999994,449.7188,295.0742,468.69373333333334,447.17710000000005,394.289825,397.4084,293.5543,203.19299999999998,421.546875,478.8711,455.23956666666663,321.4586,441.2422,388.3245,469.7789333333333,471.21639999999996,368.976975,474.07579999999996,385.71433333333334,498.08590000000004,425.67225,467.93413333333336,481.7754,463.5922,486.9336,412.5937666666667,262.1418,250.91563333333332,476.50023333333337,489.1734,373.4906,257.7051,188.3984,229.8234,505.7336,467.51445,473.54060000000004,495.0390666666667,367.03150000000005,349.5508,332.54353333333336,335.99219999999997,182.4961,258.8078,419.3020666666667,494.02760000000006
23,2021-12-02,11:45:00,504.6937666666666,496.9086333333333,489.25955,482.56955000000005,521.5427,501.6375,529.5375,538.5497666666666,507.71720000000005,530.1961,540.2945500000001,549.0653,502.3872666666666,515.9168,487.6224,551.5891,521.4760333333334,548.3430000000001,555.1487999999999,554.7588666666667,523.4982,566.3938,551.7230500000001,514.8622333333334,521.220125,525.3572666666668,543.7174666666666,557.1354333333334,428.0172,507.6271,525.200775,478.0055,515.6797,543.3137666666667,532.8051999999999,552.1338666666667,520.0281,516.7755000000001,558.4666666666667,544.9304666666667,519.8367333333334,545.2948,512.1164333333334,550.0901,527.7699250000001,550.6127666666666,543.6440666666666,532.4901
24,2021-12-02,12:00:00,539.8758,531.6893333333334,522.12775,521.5013333333334,548.4974000000001,507.91935,536.4918,485.54170000000005,545.176775,568.3237333333333,579.51485,572.7313,539.6390666666666,507.553725,530.0433499999999,478.30805,462.74376666666666,541.707,565.5101333333333,424.01835000000005,533.7073333333334,463.9484333333333,577.4591333333333,499.67606666666666,561.6957,555.64025,557.7617,583.5828,465.41356666666667,560.1713666666666,564.3,546.549425,567.2193,583.3461333333333,565.8812666666668,583.4929999999999,596.5672,541.0961000000001,582.8367,601.6867333333333,575.44295,572.1898333333334,551.8195499999999,594.69965,542.2883,577.8315333333334,577.85,491.0614666666667
25,2021-12-02,12:15:00,395.75756666666666,402.67229999999995,355.50573333333335,356.8252,406.56287499999996,191.7266,341.90336666666667,366.5969,335.62345,209.7578,476.13632500000006,405.54816666666665,489.25963333333334,493.3297333333333,197.6703,348.4746,358.7166333333333,524.1020666666667,429.9205666666667,407.6388,513.5,345.08595,366.04177500000003,516.5880333333333,418.40215,519.7932333333333,379.84025,420.0346333333334,368.013,422.00233333333335,343.74805,385.6953,417.86850000000004,433.9820666666667,425.863075,514.3794333333334,544.6367333333334,350.1328,432.2330666666667,543.4195333333333,432.9192666666666,536.1898333333334,425.5533666666667,437.89716666666664,401.56620000000004,515.7266,330.76146666666665,487.52709999999996
26,2021-12-02,12:30:00,275.22970000000004,199.57852499999998,347.536725,319.72735,299.5557333333333,409.7926,487.3828,477.4836,299.6768,215.69269999999997,290.51095,442.7086,186.2781,355.7979,392.2461,308.8559666666667,208.31769999999997,366.390625,223.91823333333332,348.57542500000005,385.5997666666667,218.11599999999999,292.1602,304.41385,505.17735,338.98386666666664,428.35859999999997,553.1547,204.3799333333333,331.20465,285.6456,448.24102500000004,557.8315,302.4578,438.89255,265.71563333333336,612.8141,500.20275000000004,423.58594999999997,403.6301,222.55195,302.0336,623.43515,210.737,426.584,332.1586,332.91445,367.4677
27,2021-12-02,12:45:00,439.8184666666666,172.3469,368.916,160.6379,378.77695,582.9989666666667,605.8020666666666,301.2984333333333,372.01405,447.41876666666667,455.1281666666667,304.4463666666667,399.62735000000004,409.17293333333333,296.38085,515.8224,440.40183333333334,390.83125,476.73339999999996,374.82034999999996,525.0882666666666,315.8487,447.7246,361.10040000000004,381.2203,486.65995,371.6789,368.125,324.99196666666666,580.6328333333335,522.0239666666666,376.4227,452.67890000000006,615.03165,452.6739666666667,473.25859999999994,456.04166666666674,580.7320500000001,406.4403666666667,461.4262999999999,449.0301,173.24575,547.4067333333334,579.1536666666667,574.2008000000001,379.47425,590.6313,189.9469
28,2021-12-02,13:00:00,427.48960000000005,453.9536666666667,522.7432666666667,445.4682,501.2950333333333,449.44145000000003,412.45206666666667,520.0177333333332,360.4979,461.532625,603.3671999999999,526.91915,466.58750000000003,472.6041666666667,504.47655000000003,542.85505,579.6288999999999,560.2659,477.17030000000005,401.26175,514.0338666666668,484.2422,508.28045,467.75863333333336,425.5078,411.07225,428.93184999999994,513.6708,380.937325,511.3059,510.852925,451.7572666666667,462.04724999999996,485.89065000000005,555.1719,350.28593333333333,440.72225000000003,363.30275,495.8,439.94713333333334,437.26035,465.4062666666666,402.0945333333334,474.95206666666667,484.7739666666667,401.4354,440.9526333333333,465.42840000000007
29,2021-12-02,13:15:00,261.92539999999997,367.7075333333334,374.52265,344.05600000000004,394.40819999999997,341.8995,321.56173333333334,459.92473333333334,371.45886666666667,226.9633,423.46146666666664,329.72706666666664,257.23516666666666,374.16586666666666,260.6981666666667,277.69346666666667,275.43699999999995,363.475,272.65585,290.8333666666667,273.0699,300.6304666666667,413.6828333333333,287.93309999999997,434.2102,336.2864666666667,372.2317666666667,293.77136666666667,210.98395,260.23019999999997,0.0,390.430475,436.5396,309.11719999999997,314.11563333333334,370.5572666666667,268.3242,266.42293333333333,386.3362,377.4776,414.36525,396.470325,392.1265333333333,380.7653666666667,316.6982,361.1802,341.9539,390.1179666666667
30,2021-12-02,13:30:00,297.0258,290.6177,215.91096666666667,322.1942666666667,260.98986666666667,267.3908666666667,276.51616666666666,609.1313,283.96456666666666,435.893,363.33856666666674,281.20003333333335,363.35310000000004,363.5742,198.11169999999998,363.87265,379.988,219.4336,258.738275,343.78905,315.4078,236.27603333333334,459.67345,404.3684,279.667975,297.4457,343.7106999999999,283.50469999999996,201.33085,235.35215,248.7979333333333,172.75005,209.84533333333334,393.46405,351.6474,255.25263333333336,217.37815,322.1445333333333,421.16605,229.9336,290.05103333333335,400.37420000000003,260.93127499999997,224.70156666666665,402.7674666666667,250.5078,341.0789,352.92083333333335
31,2021-12-02,13:45:00,595.18595,312.47364999999996,165.9005,423.3245,333.0729666666667,185.7969,517.234,409.3072666666667,518.9663999999999,338.63065000000006,408.7771,399.32425,377.44193333333334,320.6666666666667,169.93555,280.15836666666667,343.1653666666666,558.5151,261.74455,366.93619999999993,583.88715,337.926375,265.65644999999995,510.70315,555.8633,156.5039,395.03490000000005,453.5348,413.4492333333333,336.2406,436.1648333333333,310.61255,285.68513333333334,483.32576666666665,403.9578,447.49243333333334,367.3234,268.85856666666666,552.52145,320.2078,471.47620000000006,567.2078,390.5570333333333,547.2841333333334,492.29686666666674,383.57460000000003,369.7916666666667,574.22735
32,2021-12-02,14:00:00,120.66276666666666,124.73675,118.0164,109.334,143.26746666666668,141.50900000000001,138.85443333333333,130.77863333333332,125.52446666666667,129.9586,144.81586666666666,121.90496666666667,118.23023333333333,144.60545,111.78073333333333,139.73045000000002,124.68333333333332,123.5792,130.1625,145.452525,126.01823333333334,122.7969,112.4125,133.33945,129.16875,134.2477,134.13723333333334,138.9052333333333,102.70545,120.37265,121.96276666666665,125.57113333333332,117.29556666666667,130.68436666666665,131.08474999999999,128.69246666666666,132.13906666666665,125.8469,134.39454999999998,123.075,118.5938,144.9474,114.49765,140.25026666666668,120.03356666666666,141.54166666666666,131.60729999999998,132.82420000000002
33,2021-12-02,14:15:00,231.01486666666665,225.0121,218.9875,254.976775,369.0914,271.40395,248.71875,276.74426666666665,215.8578,229.71483333333333,311.98673333333335,309.0674666666667,327.2745,216.83696666666665,231.58253333333334,228.6438,255.08073333333334,238.01173333333335,278.9023666666667,227.49965,237.43230000000003,272.1526333333333,318.51303333333334,203.62734999999998,282.43205,212.32965000000002,282.98435,304.9817666666667,207.79793333333336,249.46093333333337,222.498625,252.9023333333333,221.09765,288.9481666666667,222.47225,369.0273,245.1888,200.6797,232.63306666666665,232.6328,227.43800000000002,277.45624999999995,356.2818,300.11196666666666,217.0250333333333,283.46146666666664,347.72863333333333,468.80544999999995
34,2021-12-02,14:30:00,526.059,466.66015000000004,393.47114999999997,584.31605,410.9594,472.19713333333334,564.9422,0.0,399.65650000000005,512.4864666666667,446.2758,517.0919333333333,532.4531,481.75416666666666,339.94033333333334,438.0801,293.04220000000004,339.7297,295.68413333333336,278.69960000000003,337.23126666666667,445.860175,388.98574999999994,350.9877,414.0691,453.3736666666667,377.76640000000003,469.58803333333327,277.599,332.60493333333335,566.8398500000001,398.1236,358.8127666666667,331.7455333333333,425.3934666666667,437.63646666666665,561.56015,472.73126666666667,351.62343333333337,442.69533333333334,466.4648666666667,284.6758,506.43649999999997,205.2148,472.3177,475.0716333333333,399.79375,233.757
35,2021-12-02,14:45:00,587.9880666666667,584.64725,593.9245,569.6046666666666,619.7875,601.859,629.22265,597.3026333333333,605.4789,604.83125,622.3327999999999,630.0133000000001,591.224025,565.3125,597.52345,601.895125,562.0073000000001,561.4406333333333,561.0078333333333,564.98045,557.4880333333334,551.5011999999999,532.8516,560.3156,558.2617333333334,550.8551,556.9956999999999,585.4125,459.2416666666666,550.480675,565.1484499999999,559.543,576.1776333333333,598.2711333333333,586.2880333333333,576.9700666666666,600.9938,584.7145666666667,578.0849,588.1711333333334,549.4159,555.6164,582.43205,583.6604333333333,553.2238500000001,581.9474,579.5992,577.766775
36,2021-12-02,15:00:00,466.89,441.2002666666667,485.3414333333333,439.99805000000003,413.9078,443.017775,587.3411666666667,527.8518333333333,568.006,551.8984333333333,569.4400666666667,566.53945,453.19503333333324,534.6049333333333,491.4046666666666,611.0867499999999,502.93803333333335,560.76755,550.9422,483.17695000000003,447.9961,517.3463666666667,523.1856666666666,499.1843666666667,489.1229333333334,454.147075,503.17553333333336,532.8241999999999,363.476575,473.04685,472.50975000000005,508.8781333333333,523.0117333333334,491.85966666666667,506.4956,471.74530000000004,526.17185,499.7747666666667,443.96152500000005,541.6057333333334,422.4908666666667,468.377925,557.7492500000001,580.1164,506.04025,555.3746,503.1677333333333,358.07304999999997
37,2021-12-02,15:15:00,268.95,256.89255,264.868175,266.4047,433.36176666666665,291.75,294.4104333333333,266.43165,332.9581,334.5067666666667,328.5777,278.94143333333335,324.23045,321.94530000000003,252.33516666666665,337.58543333333336,397.47526666666664,292.573825,344.74556666666666,300.98965,310.7086,321.43359999999996,265.42735,272.06093333333337,354.199225,279.35275,258.35833333333335,289.483975,204.99685,281.2383,352.9104333333333,403.28554999999994,293.26445,296.0924333333333,338.92789999999997,228.9938,292.3406,260.892375,319.41525,287.33555,247.0711,388.89255,308.9466333333333,256.55155,299.833975,271.37763333333334,298.17159999999996,276.23670000000004
38,2021-12-02,15:30:00,339.8002333333333,335.4031333333333,326.33865000000003,349.4901,440.20625,382.6531333333334,432.88205,385.57553333333334,255.19375,364.363,340.26604999999995,333.9164333333333,343.350025,315.71680000000003,230.13594999999998,260.0969,351.4963666666667,367.4078,344.46406666666667,408.7187666666667,256.6523,363.90183333333334,358.78085,324.1125,411.6539,364.94219999999996,334.07553333333334,372.40195,292.27316666666667,340.76876666666664,363.0989666666667,441.56955,383.7526,269.14845,260.80235,331.06510000000003,355.7755,411.93555000000003,295.1940333333333,375.97265,324.2398666666666,356.66383333333334,436.275,331.9270666666667,430.8926,337.1099,380.895325,333.8526
39,2021-12-02,15:45:00,452.5879,426.33825,481.8117,473.7065,479.91533333333336,461.44480000000004,456.07003333333336,528.71645,481.47526666666664,475.4248,514.0532,473.6067333333333,484.37305000000003,472.41589999999997,413.42606666666666,440.375,412.32396666666665,420.62190000000004,415.78594999999996,400.1582,437.5016,446.2176,409.61746666666664,416.8666,391.8328,417.5664,440.1213666666667,439.59839999999997,341.89357500000006,414.7119666666667,396.0474,390.0070333333333,427.3023666666666,435.7969,431.10886666666664,413.9758,451.3349,398.04583333333335,437.9153666666666,465.60156666666666,381.47655,424.7942666666666,406.94375,443.9262,359.4531,420.1023666666667,384.13285,485.8972749999999
