,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-03-19,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-19,06:15:00,46.3125,46.625,45.541666666666664,41.875,47.083333333333336,46.40625,46.3125,47.3125,46.791666666666664,50.0,50.666666666666664,50.3125,49.625,46.5625,42.1875,44.9375,43.041666666666664,44.5,51.666666666666664,48.4375,48.041666666666664,50.875,51.458333333333336,47.5625,47.8125,50.041666666666664,45.125,47.0,38.6875,49.625,40.0,40.4375,63.3125,55.0625,66.3125,62.666666666666664,65.1875,62.875,70.625,67.95833333333333,35.166666666666664,35.166666666666664,28.15625,21.0625,38.5,29.916666666666668,23.375,30.083333333333332
2,2021-03-19,06:30:00,46.875,45.5625,44.625,42.625,46.5,45.1875,45.5,45.541666666666664,45.666666666666664,49.25,49.0625,54.34375,51.75,47.0,44.75,44.34375,48.541666666666664,50.166666666666664,49.6875,48.875,45.708333333333336,48.5625,49.0625,45.625,47.1875,47.34375,45.625,46.25,39.28125,47.625,44.875,47.208333333333336,65.71875,65.375,64.0625,66.41666666666667,62.333333333333336,63.75,67.91666666666667,66.625,58.125,50.0,15.083333333333334,16.416666666666668,18.625,27.916666666666668,19.333333333333332,19.458333333333332
3,2021-03-19,06:45:00,48.0625,46.833333333333336,45.25,43.4375,46.375,45.6875,45.916666666666664,45.666666666666664,45.833333333333336,49.291666666666664,48.4375,52.8125,49.833333333333336,46.5,45.78125,45.041666666666664,47.541666666666664,49.1875,49.25,48.125,46.416666666666664,48.5,48.9375,46.5,48.3125,48.125,46.25,47.125,39.5,47.375,44.958333333333336,46.708333333333336,60.75,61.916666666666664,61.75,62.291666666666664,59.75,60.1875,64.8125,61.9375,62.125,49.375,13.0,12.375,15.375,59.083333333333336,27.541666666666668,17.041666666666668
4,2021-03-19,07:00:00,47.5625,47.25,45.833333333333336,43.916666666666664,46.416666666666664,46.083333333333336,45.75,46.0,46.041666666666664,49.208333333333336,48.5,52.166666666666664,49.5,46.1875,45.75,44.875,46.9375,48.541666666666664,48.666666666666664,47.708333333333336,46.333333333333336,48.125,48.791666666666664,47.0625,48.375,48.0625,46.84375,47.3125,39.375,47.458333333333336,45.541666666666664,46.833333333333336,54.583333333333336,54.958333333333336,57.1875,57.041666666666664,55.875,55.6875,57.458333333333336,55.666666666666664,54.666666666666664,42.416666666666664,17.708333333333332,11.25,32.0625,55.958333333333336,55.083333333333336,18.9375
5,2021-03-19,07:15:00,47.416666666666664,47.0,46.208333333333336,45.166666666666664,46.375,46.375,46.0625,46.416666666666664,46.541666666666664,48.875,48.0625,49.958333333333336,48.375,46.25,45.9375,45.3125,46.916666666666664,48.083333333333336,48.5625,47.4375,46.416666666666664,48.0625,48.40625,46.833333333333336,48.25,48.0625,47.125,47.291666666666664,39.8125,47.458333333333336,45.916666666666664,46.625,48.875,49.5,49.0,49.5625,49.84375,49.1875,51.5,50.666666666666664,51.125,50.5,37.583333333333336,17.916666666666668,49.0625,49.5625,50.0,48.625
6,2021-03-19,07:30:00,46.916666666666664,46.833333333333336,46.333333333333336,44.958333333333336,46.583333333333336,46.291666666666664,46.083333333333336,46.25,46.375,48.791666666666664,48.0625,50.1875,48.125,46.1875,46.083333333333336,45.46875,46.958333333333336,48.333333333333336,48.666666666666664,47.375,46.666666666666664,48.166666666666664,48.375,46.9375,48.0625,48.0,47.1875,47.25,39.375,47.5,46.375,46.541666666666664,47.541666666666664,48.5,48.75,48.25,48.416666666666664,47.5625,49.666666666666664,49.208333333333336,49.3125,49.541666666666664,48.791666666666664,22.125,48.416666666666664,48.541666666666664,48.25,48.875
7,2021-03-19,07:45:00,46.875,46.625,46.0,45.125,46.583333333333336,46.083333333333336,46.125,46.53125,46.666666666666664,48.75,48.28125,49.8125,48.0,46.28125,46.166666666666664,45.791666666666664,47.125,48.3125,48.583333333333336,47.25,46.791666666666664,48.25,48.25,46.958333333333336,47.833333333333336,48.125,47.5,47.25,39.25,45.083333333333336,46.4375,46.5,46.875,47.5,47.0,47.0625,47.166666666666664,46.625,48.333333333333336,47.791666666666664,47.75,48.125,48.125,38.71875,47.125,46.75,46.875,47.3125
8,2021-03-19,08:00:00,46.71875,46.625,46.0,45.3125,46.625,46.125,46.0625,46.75,46.75,48.625,48.25,49.458333333333336,47.958333333333336,46.25,46.3125,46.0625,47.083333333333336,48.458333333333336,48.666666666666664,47.375,46.8125,48.291666666666664,48.375,47.125,47.833333333333336,48.0,47.458333333333336,47.1875,39.166666666666664,47.541666666666664,46.625,46.5,46.375,47.0,46.791666666666664,46.791666666666664,47.0625,46.59375,48.041666666666664,47.916666666666664,47.3125,47.5,47.59375,46.5,46.625,46.25,46.416666666666664,46.6875
9,2021-03-19,08:15:00,46.625,46.59375,46.083333333333336,45.625,46.833333333333336,46.083333333333336,46.083333333333336,46.875,46.791666666666664,48.5,48.375,49.333333333333336,47.875,46.4375,46.541666666666664,46.1875,47.1875,48.625,48.625,47.4375,46.916666666666664,48.25,48.5,47.125,47.708333333333336,48.0,47.625,47.041666666666664,39.0,47.5,46.708333333333336,46.625,46.5625,46.958333333333336,46.833333333333336,46.875,47.166666666666664,46.5,47.9375,48.0,47.208333333333336,47.458333333333336,47.8125,46.916666666666664,46.625,46.208333333333336,46.458333333333336,46.71875
