,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-02-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-23,06:15:00,0.31565,0.2771,0.2770666666666667,0.24170000000000003,0.45315,0.3609,0.4375,0.30625,0.32032499999999997,0.38749999999999996,0.435925,0.37185,0.3031,0.3063,0.171875,0.4354,0.3854333333333333,0.4125,0.3812333333333333,0.48333333333333334,0.425,0.4041666666666666,0.39375,0.35,0.46565,0.36876666666666663,0.3719,0.51095,0.41250000000000003,0.4604333333333333,0.368775,0.3979,0.3906,0.4625,0.36043333333333333,0.44532499999999997,0.425025,0.3125,0.3583,0.4249666666666667,0.3938,0.41875,0.40206666666666663,0.3844,0.3437666666666666,0.5166666666666667,0.43125,0.4771
2,2021-02-23,06:30:00,0.5,0.46460000000000007,0.5187666666666667,0.3594,0.7313000000000001,0.4688,0.5594,0.450025,0.44065,0.4875,0.4688,0.49375,0.37502500000000005,0.5125,0.275,0.4625,0.59065,0.7104333333333334,0.5979333333333333,0.6146,0.7313000000000001,0.6718999999999999,1.0094,0.7000500000000001,0.6688000000000001,0.637525,0.7219,0.7594000000000001,0.6750000000000002,0.4875,0.85005,0.85005,0.6469,0.7646000000000001,0.528125,0.56565,0.725,0.5624666666666667,0.6417,0.46875,0.6145999999999999,0.6875,0.6125,0.550025,0.5229333333333334,0.7062666666666667,0.6812750000000001,0.74065
3,2021-02-23,06:45:00,0.4354,0.39376666666666665,0.39376666666666665,0.329725,0.600025,0.44166666666666665,0.57185,0.41564999999999996,0.4563,0.50625,0.49169999999999997,0.4875,0.35314999999999996,0.3833666666666667,0.27502499999999996,0.5417,0.5437666666666666,0.5437666666666667,0.4344,0.575,0.50315,0.575,0.53125,0.45315,0.5917,0.6438,0.5625,0.7000500000000001,0.5000333333333333,0.62815,0.49375,0.49685,0.5021,0.5520999999999999,0.5896,0.5458666666666666,0.5094000000000001,0.47815,0.48130000000000006,0.56565,0.58125,0.6458666666666667,0.4062,0.4437,0.4479333333333333,0.5625,0.5813,0.5458666666666666
4,2021-02-23,07:00:00,1.2333666666666667,1.1188,0.9438,1.44065,1.6313,1.1609500000000001,1.453125,0.9312666666666667,1.089075,1.8625,1.201575,0.9291666666666666,1.1791666666666667,1.0687666666666666,1.2844,0.9125,1.2375,1.2812999999999999,1.7797250000000002,1.4771,1.898475,1.37345,1.37815,1.79065,1.325,1.9375499999999999,1.675,1.74065,1.545866666666667,1.5813,1.98755,1.5354333333333334,1.70005,1.975,2.9188,1.1479333333333335,1.4521333333333333,1.3229333333333333,0.7188,1.1146,2.1125000000000003,2.0125333333333333,1.0406499999999999,1.257825,1.01875,1.7666666666666668,2.20315,1.651575
5,2021-02-23,07:15:00,1.4969000000000001,1.375,1.9666666666666668,1.3708,1.5708333333333335,1.5500500000000001,2.03755,1.4687666666666666,1.4031500000000001,2.051575,2.125,1.6953,1.4656500000000001,2.2031,1.4562666666666668,1.8891,3.0313,2.0729666666666664,2.4625000000000004,2.3266,2.4093999999999998,1.8292,1.9041666666666668,2.7312666666666665,1.9791666666666667,1.5969,2.94375,1.6063,1.8063,1.6063,2.0406500000000003,2.2687666666666666,1.7937666666666665,2.6969000000000003,2.6890750000000003,2.16875,1.5562666666666667,2.34065,2.1417,2.26875,1.6,2.03755,1.7791999999999997,1.4781499999999999,1.9979333333333333,2.1854333333333336,2.0521,1.85
6,2021-02-23,07:30:00,2.9958333333333336,2.6521,2.0042,2.242225,3.3354666666666666,3.225,2.7875333333333328,2.860466666666666,2.296875,1.8333666666666668,3.13125,2.75625,2.383366666666667,2.7624999999999997,3.19375,2.0094000000000003,2.5469,4.004166666666666,4.2146,3.45625,4.50315,1.85,4.206266666666667,3.25625,3.19375,4.1875,3.8521,3.9718999999999998,2.29375,4.3063,3.2422,3.220866666666667,3.6172000000000004,2.8667,3.20005,2.625033333333333,3.6958666666666673,3.6916666666666664,3.98125,4.475,3.643775,2.9515749999999996,2.4093750000000003,3.5375,2.784375,3.8937666666666666,4.008366666666667,3.7687666666666666
7,2021-02-23,07:45:00,1.3333666666666666,1.2469000000000001,1.4833333333333334,1.1531500000000001,1.5271000000000001,1.7781500000000001,1.3479333333333334,1.3406500000000001,1.3646,1.575,1.3875,1.9375,1.5562666666666667,1.53905,1.3375333333333332,1.1844000000000001,1.3270666666666668,2.133366666666667,1.3312333333333333,2.1172,1.6250333333333333,1.5208666666666666,1.6771333333333331,1.3906,2.2125,1.3562666666666665,1.5479333333333336,2.121875,1.81875,1.6000333333333334,1.60005,1.6479333333333333,1.2999999999999998,1.6875,1.3396333333333335,1.95315,1.6187666666666667,1.628175,1.66405,2.216666666666667,1.6375,1.45625,2.1604,1.4354333333333333,1.53125,1.6792,1.5458666666666667,1.66255
8,2021-02-23,08:00:00,3.96875,3.067225,3.6562,2.9312666666666662,4.3521,4.1312999999999995,4.0390999999999995,3.7875,4.00005,4.110433333333333,4.123475,3.906266666666666,2.9146,3.7000000000000006,4.029166666666667,4.0702750000000005,3.4375,4.860433333333334,3.9167,4.3125,4.481275,4.504166666666666,3.8646000000000007,4.558366666666667,3.6125,4.6344,4.41565,4.5896,3.7417,3.25625,4.178125,4.241666666666666,4.4395999999999995,3.902100000000001,4.366666666666666,4.43125,4.845866666666667,4.816666666666666,4.01565,4.68125,4.6250333333333336,4.8937,5.18125,5.027066666666666,4.8781,4.9021,3.670833333333333,4.679166666666667
9,2021-02-23,08:15:00,3.0594,3.9063,4.2922,2.3041666666666667,3.4812666666666665,2.3344,3.58435,4.006266666666667,3.36875,3.3604333333333334,4.4780999999999995,3.871875,3.4895999999999994,3.475,4.0844000000000005,3.13125,3.08125,3.5938,3.810925,4.5625,2.2188,4.3,3.8687750000000003,6.2270666666666665,4.4625,3.5750249999999997,6.5625,4.8792,4.202100000000001,3.0968999999999998,4.7125,4.14065,3.7656,4.13125,3.9078,5.818766666666666,4.7604,3.320866666666667,4.895866666666667,3.6916999999999995,5.3063,5.5781,5.060433333333333,2.4208666666666665,3.579166666666667,3.8396000000000003,2.3625333333333334,4.8187999999999995
