,Data,Hora,P3.1.1 P (W),P3.1.2 P (W),P3.1.3 P (W),P3.1.4 P (W),P3.1.5 P (W),P3.1.6 P (W),P3.1.7 P (W),P3.1.8 P (W),P3.1.9 P (W),P3.1.10 P (W),P3.1.11 P (W),P3.1.12 P (W),P3.1.13 P (W),P3.1.14 P (W),P3.1.15 P (W),P3.1.16 P (W),P3.2.1 P (W),P3.2.2 P (W),P3.2.3 P (W),P3.2.4 P (W),P3.2.5 P (W),P3.2.6 P (W),P3.2.7 P (W),P3.2.8 P (W),P3.2.9 P (W),P3.2.10 P (W),P3.2.11 P (W),P3.2.12 P (W),P3.2.13 P (W),P3.2.14 P (W),P3.2.15 P (W),P3.2.16 P (W),P3.3.1 P (W),P3.3.2 P (W),P3.3.3 P (W),P3.3.4 P (W),P3.3.5 P (W),P3.3.6 P (W),P3.3.7 P (W),P3.3.8 P (W),P3.3.9 P (W),P3.3.10 P (W),P3.3.11 P (W),P3.3.12 P (W),P3.3.13 P (W),P3.3.14 P (W),P3.3.15 P (W),P3.3.16 P (W),P3.4.1 P (W),P3.4.2 P (W),P3.4.3 P (W),P3.4.4 P (W),P3.4.5 P (W),P3.4.6 P (W),P3.4.7 P (W),P3.4.8 P (W),P3.4.9 P (W),P3.4.10 P (W),P3.4.11 P (W),P3.4.12 P (W),P3.4.13 P (W),P3.4.14 P (W),P3.4.15 P (W),P3.4.16 P (W),P3.5.1 P (W),P3.5.2 P (W),P3.5.3 P (W),P3.5.4 P (W),P3.5.5 P (W),P3.5.6 P (W),P3.5.7 P (W),P3.5.8 P (W),P3.5.9 P (W),P3.5.10 P (W),P3.5.11 P (W),P3.5.12 P (W),P3.5.13 P (W),P3.5.14 P (W),P3.5.15 P (W),P3.5.16 P (W),P3.6.1 P (W),P3.6.2 P (W),P3.6.3 P (W),P3.6.4 P (W),P3.6.5 P (W),P3.6.6 P (W),P3.6.7 P (W),P3.6.8 P (W),P3.6.9 P (W),P3.6.10 P (W),P3.6.11 P (W),P3.6.12 P (W),P3.6.13 P (W),P3.6.14 P (W),P3.6.15 P (W),P3.6.16 P (W),P3.7.1 P (W),P3.7.2 P (W),P3.7.3 P (W),P3.7.4 P (W),P3.7.5 P (W),P3.7.6 P (W),P3.7.7 P (W),P3.7.8 P (W),P3.7.9 P (W),P3.7.10 P (W),P3.7.11 P (W),P3.7.12 P (W),P3.7.13 P (W),P3.7.14 P (W),P3.7.15 P (W),P3.7.16 P (W),P3.8.1 P (W),P3.8.2 P (W),P3.8.3 P (W),P3.8.4 P (W),P3.8.5 P (W),P3.8.6 P (W),P3.8.7 P (W),P3.8.8 P (W),P3.8.9 P (W),P3.8.10 P (W),P3.8.11 P (W),P3.8.12 P (W),P3.8.13 P (W),P3.8.14 P (W),P3.8.15 P (W),P3.8.16 P (W)
0,2021-02-13,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-13,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-13,06:30:00,0.0,0.0,0.0,0.0,0.0,0.6257833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8954285714285714,0.0,0.0,1.2429666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210166666666667,0.0,0.0,0.0,0.0,0.0,8.3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4125,0.0,0.0,0.0
3,2021-02-13,06:45:00,3.03125,8.8344,6.2625,7.6078,4.4613,1.4564785714285713,9.0922,3.0438,5.808199999999999,6.15585,4.6406,5.9375,4.2469,10.273050000000001,4.791666666666667,0.0,4.6383,8.1719,7.646100000000001,4.18045,0.0,3.5254000000000003,5.2885375,6.5625,0.0,7.0734,8.7484,0.0,0.6146,4.6406,2.25,4.2539,9.66565,2.3578,0.0,5.9766,3.0429090909090912,2.5266,2.6146,7.795299999999999,0.0,5.4961,7.8438,9.3938,5.9375,7.587766666666667,5.59375,4.8445,1.6849066666666666,0.5911333333333334,10.9477,0.65492,4.0453,6.5609,5.3391,2.9125,8.602350000000001,6.6,10.7156,6.7734,11.8039,1.2690166666666667,7.7961,0.1879,6.65235,10.62815,4.6219,9.5512,6.97075,6.7812,6.6273,5.4844,0.927925,9.7688,2.3344,6.626950000000001,1.5031,4.6031,4.06835,0.0,7.5746,1.4375,2.4375,3.0187,0.7779799999999999,1.961157142857143,6.6141,0.0,0.0,6.4281,2.7422,1.9414,0.0,0.0,7.2563,3.49145,5.0906,5.254700000000001,8.3875,1.3656,0.376025,7.869786666666668,2.7863375,6.4375,4.83245,4.9055,6.4016,7.62575,0.32960526315789473,7.4323999999999995,5.01405,2.495771428571429,2.7152000000000003,3.8516,3.1875,0.0,3.3242000000000003,2.3719,7.348800000000001,2.3391,3.7211,6.45,5.0344,0.0,1.7278000000000002,4.4329375,4.4859,1.5344
4,2021-02-13,07:00:00,10.821366666666668,15.37715,12.72405,16.8594,12.2555,16.0112,15.679966666666667,10.895566666666667,16.6953,19.9875,16.557625,11.597133333333332,11.656766666666664,20.6641,15.0641,9.9875,15.4992,19.887,14.3824,16.6953,7.224600000000001,19.3245,18.456249999999997,13.461966666666667,9.990133333333334,18.403366666666667,15.6651,9.548433333333334,13.03715,10.957033333333333,9.652866666666666,14.979099999999999,19.11175,10.138075,7.5414,15.249466666666669,18.622133333333334,13.302325,15.522649999999999,17.631766666666667,12.440633333333333,13.7133,18.592950000000002,15.890633333333334,17.00235,20.830466666666666,13.48985,13.521899999999999,17.277725,14.648399999999999,19.621366666666667,16.250533333333333,13.118733333333333,15.040600000000001,10.700233333333335,13.416133333333335,12.55,13.833,16.841666666666665,12.511466666666665,20.299266666666668,13.043766666666668,18.328366666666668,11.917575,16.82496666666667,17.18945,14.184750000000001,20.198166666666665,17.442966666666667,13.376033333333334,15.77795,11.615366666666667,11.658366666666666,19.493775,12.459,16.0781,9.208333333333334,13.183575,16.3012,14.159,14.918,13.2326,12.556533333333334,13.167575,14.322475,12.938833333333335,14.857800000000001,9.3909,13.206766666666667,16.91795,12.235966666666668,12.839033333333333,21.548650000000002,7.9943,16.6807,16.551566666666666,16.4789,17.299233333333333,18.904474999999998,13.162533333333334,14.7383,20.3287,16.76485,13.484366666666666,13.3535,10.6422,12.747133333333332,17.8229,14.663533333333334,14.3266,14.719800000000001,14.5961,15.604166666666666,9.903133333333333,10.9922,9.0992,10.353950000000001,10.154933333333334,16.412499999999998,10.201333333333332,10.89845,14.343200000000001,12.646600000000001,7.045833333333333,15.114600000000001,17.187766666666665,10.410966666666667,9.720566666666667
5,2021-02-13,07:15:00,21.266,23.125349999999997,20.8047,27.32813333333333,26.295033333333336,24.266933333333338,31.092966666666666,28.707833333333337,26.85625,26.322633333333332,27.1,27.555500000000006,32.37635,34.21273333333333,27.247133333333334,26.072933333333328,37.75386666666666,29.25,33.851575,26.66405,25.9219,28.666449999999998,37.009175,29.261466666666667,32.860350000000004,41.4176,32.52266666666667,22.6492,31.681533333333334,25.292466666666666,21.459366666666668,31.0125,33.8754,21.1383,29.374024999999996,37.892175,30.8258,32.0927,34.7582,35.15493333333333,32.24375,23.275,33.6328,36.643575,33.673225,0.0,25.361966666666664,24.463533333333334,36.12293333333333,32.167375,30.287125000000003,28.28555,34.81875,23.371475,19.77655,22.8763,27.4797,27.9875,33.3836,30.776066666666665,37.01636666666667,28.896366666666665,36.927724999999995,36.6254,29.325,32.953399999999995,30.986725,29.833550000000002,33.039566666666666,28.005850000000002,35.7792,27.959866666666667,28.1703,34.4988,26.177349999999997,30.85935,33.9578,27.90625,34.159575,33.950266666666664,30.048666666666662,28.08985,24.22265,29.6203,30.9035,33.27813333333333,32.96876666666667,25.244799999999998,27.49805,35.721900000000005,24.7078,37.641666666666666,39.3513,26.675775,30.6785,36.628125,30.457449999999998,38.88165,40.296366666666664,26.3992,28.667375,41.001549999999995,37.4002,25.8199,22.65935,30.3383,35.72425,30.3953,24.3555,32.454475,27.621866666666666,28.077,24.922649999999997,18.5883,20.1453,19.525399999999998,18.029700000000002,21.24373333333333,25.78125,19.30195,17.851833333333335,23.8086,22.695333333333334,16.35625,22.9078,26.00155,23.0166,19.2044
6,2021-02-13,07:30:00,63.692550000000004,26.775750000000002,27.391633333333335,77.02815000000001,61.768550000000005,34.9625,68.90443333333333,64.38985,58.52895,62.28463333333334,64.74885,62.42863333333333,72.23984999999999,72.29317499999999,66.51146666666666,57.87943333333334,79.89685,72.34062499999999,71.08723333333334,68.02655,74.0035,71.00215,64.9836,72.87365,74.025,73.58789999999999,58.0198,63.99243333333334,62.025000000000006,59.494550000000004,49.53333333333334,55.46915,52.5625,57.3367,67.0578,75.8086,65.11746666666666,72.85079999999999,66.7285,44.4188,69.54273333333335,64.8229,63.639849999999996,67.85625,84.59219999999999,72.2002,59.36253333333334,59.65412499999999,62.475,69.1453,44.3758,68.36269999999999,65.7809,31.332,23.631533333333334,71.0016,70.10416666666667,65.1055,70.60703333333333,80.70993333333332,77.0125,63.83906666666667,84.3469,65.9414,60.20286666666667,69.73906666666666,66.2867,72.98204999999999,72.01525000000001,74.52655,80.3457,65.43123333333334,71.44816666666667,61.28853333333333,57.80546666666667,76.78826666666667,75.86823333333334,51.1542,87.3,76.38669999999999,62.551199999999994,70.25206666666666,64.60860000000001,66.34426666666667,66.12462500000001,63.01605,58.82396666666667,57.9158,65.8099,79.79923333333333,61.18696666666667,76.9125,80.37473333333334,71.70286666666668,68.75103333333333,78.42735,70.657825,64.3754,81.37606666666666,51.24606666666667,71.96955,78.75819999999999,89.7305,67.43696666666666,65.4633,58.23933333333333,66.05783333333333,62.281533333333336,71.9453,74.43956666666666,65.3315,59.13850000000001,41.82706666666667,40.6078,37.849700000000006,41.167950000000005,35.70596666666667,40.6362,47.6039,44.17786666666667,38.405499999999996,42.2419,52.197649999999996,34.02916666666667,43.349025,42.7987,45.28203333333334,44.218925
7,2021-02-13,07:45:00,92.58336666666666,32.5271,31.9543,98.90363333333333,101.38245,72.5466,106.78515,97.88306666666665,97.01350000000002,97.88123333333333,104.4914,96.72266666666667,93.8539,109.0148,96.35390000000001,90.53749999999998,104.63126666666669,107.19845000000001,110.27476666666666,100.89959999999999,95.00195,106.15106666666667,107.84949999999999,105.89535,103.94013333333334,108.70076666666667,102.5373,95.68933333333332,107.1225,89.97449999999999,93.897275,97.07033333333334,102.6051,96.39323333333334,101.618,95.0063,104.39686666666667,111.54503333333332,106.30935,93.41980000000001,108.83905,95.42775,99.938,106.8331,107.9914,0.0,95.14113333333334,102.9953,102.49220000000001,106.3809,108.89583333333333,100.6586,99.02736666666668,36.73566666666667,28.955966666666665,102.32735,107.40507500000001,102.4461,114.32656666666666,107.3121,118.0918,100.3698,116.5684,104.9582,102.99503333333332,112.81094999999999,101.7823,103.213875,102.453125,104.550575,109.7152,100.71823333333334,97.2039,103.7667,96.5797,111.77393333333333,107.67855,97.24116666666667,106.4883,107.64139999999999,101.87889999999999,100.09846666666665,104.30103333333334,98.2926,108.78354999999999,104.20339999999999,104.1309,98.1,103.27476666666666,110.6133,98.5013,100.85393333333333,120.1401,102.27213333333333,105.90174999999999,109.5461,107.39885,110.42366666666665,107.83279999999999,91.5953,98.08019999999999,107.9828,109.16953333333333,104.73696666666667,100.77656666666667,92.54769999999999,106.9552,102.15315,98.54010000000001,98.97145,101.3401,90.7539,70.2396,71.2315,65.25213333333333,73.5328,59.631,65.76616666666666,72.30315,65.80975,66.7051,79.78945,74.70390000000002,56.577333333333335,74.2707,72.091825,69.51533333333334,66.7461
8,2021-02-13,08:00:00,135.0793,39.59426666666667,39.425266666666666,127.34559999999999,125.7416,123.2617,126.76406666666666,118.93164999999999,135.0586,131.30886666666666,131.396875,123.35704999999999,120.00810000000001,131.17385,119.76525000000001,110.74219999999998,92.11325,130.64946666666665,130.38646666666668,106.401,123.52815000000001,126.77420000000001,129.19063333333335,129.585175,127.73555,102.60114999999999,117.32225,114.80130000000001,138.11915,117.8086,113.00416666666666,124.11356666666667,142.11915,118.20963333333333,99.05154999999999,126.682425,128.84636666666668,112.7539,127.6305,118.13730000000001,123.95986666666666,121.5504,120.7715,103.83593333333333,111.0156,109.55156666666666,116.68073333333332,109.65,115.72133333333333,130.295725,142.42579999999998,134.04489999999998,118.44166666666666,45.5877,37.06055,127.4174,115.61250000000001,130.0711,145.3359,101.68125,127.69166666666666,132.66510000000002,119.40039999999999,107.91926666666667,134.9435,121.13726666666666,125.99862499999999,109.70155,114.09376666666667,128.24609999999998,118.50286666666666,134.49453333333335,107.87866666666666,109.2492,127.68826666666666,121.26175,136.2047,105.20394999999999,113.1552,137.275,133.2502,144.1781,131.773625,106.72083333333335,111.24270000000001,132.225,124.5652,126.57735,143.18516666666667,124.88543333333332,123.66303333333333,120.63153333333334,124.00935000000001,112.29686666666669,118.6668,129.97683333333336,124.42633333333333,130.76563333333334,135.136725,129.05183333333332,131.45963333333333,121.04923333333333,122.50836666666665,135.585725,107.17965000000001,107.66483333333333,130.64530000000002,135.54025000000001,117.46533333333333,125.30076666666668,119.71095,104.88986666666666,96.41460000000001,100.86643333333332,93.94549999999998,85.630475,92.96055000000001,96.9582,98.07656666666666,78.25313333333334,85.64105,94.16875,80.3988,80.40363333333333,94.62763333333334,79.4695,104.7789,92.08632499999999
9,2021-02-13,08:15:00,182.953325,58.714074999999994,119.291,197.66835,196.8880333333333,196.75103333333334,189.48125,204.42579999999998,185.8599,174.70753333333332,205.87815,199.4906,169.2956,193.39395000000002,180.6496,181.6551,194.468975,193.701175,206.42499999999998,180.153125,202.23865,191.809775,186.3708333333333,198.4401333333333,192.8535,190.14025,190.59687499999998,172.0534,188.07343333333333,178.58126666666666,175.6793,186.25206666666668,180.31303333333335,200.62163333333334,179.540425,190.582,197.09025,202.86983333333333,189.34765,196.0082,190.95704999999998,197.9506,181.0708666666667,187.10286666666664,179.91823333333332,185.74873333333335,180.60449999999997,181.68417499999998,181.7031,190.29685,189.46403333333333,180.90547500000002,179.35783333333333,181.7703,54.2,192.7496,198.800975,208.4383,198.58673333333334,190.74765,189.46720000000002,185.59399999999997,202.41015,179.99765000000002,185.8164,216.04495,193.8254,194.997075,203.80156666666667,215.90665,198.175025,191.127725,211.80395,190.71326666666664,204.50993333333335,185.1832,206.40235,183.12293333333332,195.46485,200.85115000000002,188.12615,186.4448,208.99896666666666,177.00779999999997,182.5581,184.6526,190.26666666666665,206.26613333333333,191.0732,195.89116666666666,149.7781,187.13773333333333,190.225,203.8969,190.279475,212.5078,210.36405000000002,208.57136666666668,206.54816666666667,172.00286666666668,187.9719,194.3242,195.13049999999998,218.90705,174.10233333333335,183.23073333333332,203.29065,188.845925,174.7667,202.02576666666664,192.52030000000002,171.85156666666668,166.49415,142.57473333333334,150.1664,135.1922,155.5401,143.11093333333335,151.2328,143.973075,138.91173333333333,148.39375,169.2188,129.69246666666666,123.3203,145.45703333333333,157.1969,153.06146666666666
