,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-20,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-20,06:15:00,0.0,0.0,0.0068850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-04-20,06:30:00,0.05,0.05,0.007308333333333333,0.0,0.19065,0.1,0.18336666666666668,0.07815,0.02815,0.14375,0.14065,0.09065000000000001,0.02815,0.025,0.0,0.1625,0.06666666666666667,0.0375,0.07189999999999999,0.12190000000000001,0.13125,0.14373333333333335,0.04376666666666667,0.04685,0.031266666666666665,0.09065000000000001,0.075,0.1969,0.10315,0.0375,0.0195375,0.09376666666666666,0.1063,0.1297,0.07189999999999999,0.10208333333333335,0.10625000000000001,0.05,0.07189999999999999,0.1146,0.0938,0.0771,0.1125,0.1375,0.05315,0.21565,0.12293333333333334,0.125
3,2021-04-20,06:45:00,0.18333333333333335,0.20420000000000002,0.19586666666666666,0.09376666666666666,0.3375,0.26666666666666666,0.35833333333333334,0.207825,0.20003333333333337,0.2979,0.31565,0.22086666666666666,0.14376666666666668,0.17503333333333335,0.07916666666666666,0.2916666666666667,0.21456666666666666,0.22293333333333334,0.21873333333333334,0.23125,0.2547,0.28543333333333326,0.22293333333333334,0.19845000000000002,0.2781,0.22970000000000002,0.2354333333333333,0.36565000000000003,0.25830000000000003,0.24166666666666667,0.2063,0.2188,0.21253333333333332,0.28435,0.21043333333333333,0.29059999999999997,0.2729333333333333,0.1812666666666667,0.23750000000000002,0.29995,0.26253333333333334,0.2479,0.21875,0.260975,0.2094,0.3719,0.3063,0.30005
4,2021-04-20,07:00:00,0.3687666666666667,0.3729,0.41253333333333336,0.26565,0.675,0.4187666666666667,0.475,0.4938,0.3542,0.4583333333333333,0.5156000000000001,0.3844,0.3792,0.32293333333333335,0.2542,0.4437666666666667,0.5062500000000001,0.37083333333333335,0.48285,0.3313,0.50315,0.5520999999999999,0.4687666666666667,0.3719,0.4812666666666667,0.4625,0.3812666666666667,0.47289999999999993,0.46562499999999996,0.4083666666666666,0.3854333333333333,0.3646,0.3812666666666667,0.41879999999999995,0.33755,0.325,0.4417,0.33959999999999996,0.4458333333333333,0.3625,0.3854333333333333,0.41663333333333336,0.3520666666666667,0.3625,0.44377500000000003,0.5547,0.4604333333333333,0.35623333333333335
5,2021-04-20,07:15:00,0.6875333333333332,0.6979333333333333,0.7062666666666667,0.61565,0.8416666666666668,0.7604666666666667,0.8417,0.7125333333333334,0.6958333333333334,0.8167,0.8166666666666668,0.75625,0.6646000000000001,0.6875333333333334,0.5979333333333333,0.8094,0.7390749999999999,0.7271000000000001,0.76875,0.8125333333333332,0.7896000000000001,0.8313,0.81565,0.6958666666666667,0.7854333333333333,0.7417000000000001,0.74065,0.8344,0.7812,0.7646000000000001,0.7521,0.7563,0.7281500000000001,0.7896000000000001,0.7265750000000001,0.825,0.7791666666666667,0.6958333333333333,0.7458333333333335,0.81875,0.7812666666666667,0.8,0.7219,0.7687999999999999,0.75315,0.88125,0.7916666666666666,0.82345
6,2021-04-20,07:30:00,0.5667,0.5500499999999999,0.5833333333333334,0.45005,0.7313000000000001,0.6604333333333333,0.7229333333333333,0.5833666666666667,0.5604666666666667,0.6604333333333333,0.7021000000000001,0.6281,0.5271,0.6125,0.3791333333333333,0.6750333333333334,0.6219,0.62815,0.70625,0.7219,0.62815,0.7375,0.6729333333333334,0.5687666666666668,0.6583333333333333,0.7313000000000001,0.6479333333333334,0.7750333333333334,0.6812666666666667,0.6687666666666666,0.6437666666666667,0.6708666666666666,0.6125333333333334,0.6979666666666667,0.5375,0.7021000000000001,0.6854666666666667,0.5656,0.63125,0.6541666666666667,0.6729333333333334,0.6938,0.6437666666666667,0.6292,0.64375,0.7604333333333333,0.6396000000000001,0.6875333333333334
7,2021-04-20,07:45:00,1.0625,1.2438,1.2417,1.22345,1.50625,1.4250333333333334,1.389075,1.5,1.4062666666666666,1.6625,1.6313,1.2437666666666667,1.5,1.6063,1.2833666666666668,1.3375333333333332,1.375,1.3333666666666666,1.7937666666666667,1.4271,1.86565,1.29375,1.42815,1.5854666666666668,1.4500333333333335,1.8458333333333332,1.4000000000000001,1.8188,1.2844,1.45,1.675,1.9146,1.61565,1.6656499999999999,1.6416666666666666,1.20315,1.3625333333333334,1.19065,1.3729333333333333,1.5542,1.5906500000000001,1.9469,1.3921999999999999,1.3594,1.26565,1.5667,1.3719000000000001,1.6719
8,2021-04-20,08:00:00,1.5854333333333335,1.5813,1.5094,1.4656500000000001,1.7719,1.70315,1.7749999999999997,1.5438,1.5833666666666666,1.6624999999999999,1.6344,1.58435,1.50625,1.5969,1.433366666666667,1.5906500000000001,1.6500333333333332,1.6437666666666668,1.6625333333333332,1.74065,1.6854333333333333,1.6958666666666666,1.6688,1.6041666666666667,1.7354333333333336,1.72505,1.64065,1.8219,1.675,1.6729333333333332,1.6625,1.63755,1.63125,1.70315,1.6375,1.6875333333333333,1.6844000000000001,1.6062666666666665,1.6542000000000001,1.7187333333333334,1.7250333333333334,1.7083666666666666,1.6656499999999999,1.6645666666666665,1.6229333333333333,1.7625000000000002,1.66875,1.7479666666666667
9,2021-04-20,08:15:00,1.7875333333333332,1.7792000000000001,1.8499999999999999,1.6583666666666668,2.0083333333333333,1.93125,2.04375,1.8666666666666665,1.8458666666666668,1.925,1.976575,1.87035,1.7063,1.8416666666666668,1.6500000000000001,1.9094,1.8833666666666666,1.9437333333333333,1.95315,1.9604,1.9125333333333334,1.9208666666666667,1.96875,1.9188,1.9896,1.9625333333333332,1.8916666666666668,2.1437999999999997,1.83755,1.8969,1.88435,1.8344,1.8583333333333334,1.9208333333333334,1.8271,1.96255,1.972933333333333,1.89375,1.8917,1.9062666666666666,1.9812500000000002,2.1562,1.8218999999999999,1.93125,1.8771333333333333,2.0187666666666666,2.0,2.02815
