,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-02-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-15,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-15,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-15,06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,0.0,0.0,0.0,0.0,0.0,0.0172,0.0,0.0,0.0,0.0,0.00502,0.0,0.025961538461538456,0.0,0.0,0.0,0.0,0.0,0.00039375,0.0,0.0,0.0,0.0,0.05626,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0
4,2021-02-15,07:00:00,0.0625,0.0521,0.0375,0.008333333333333333,0.20833333333333334,0.13333333333333333,0.1781,0.08546666666666668,0.0375,0.1625,0.1521,0.089075,0.043733333333333325,0.056266666666666666,0.0,0.17920000000000003,0.0875,0.07916666666666666,0.056266666666666666,0.16456666666666667,0.1375333333333333,0.125,0.12916666666666668,0.05833333333333333,0.08125,0.08546666666666668,0.0844,0.21463333333333334,0.11873333333333334,0.09166666666666667,0.05005,0.09586666666666667,0.0688,0.107825,0.06876666666666667,0.10124,0.10836666666666667,0.0344,0.075,0.11875,0.10836666666666667,0.1042,0.059399999999999994,0.1104,0.06043333333333334,0.22342499999999998,0.12713333333333335,0.14793333333333333
5,2021-02-15,07:15:00,0.20626666666666668,0.2020666666666667,0.24375,0.15623333333333334,0.4094,0.3375,0.3781,0.25416666666666665,0.16666666666666666,0.30833333333333335,0.3438,0.30626666666666663,0.1719,0.1469,0.08126666666666667,0.3541666666666667,0.1844,0.2062,0.27706666666666663,0.29796666666666666,0.2583666666666667,0.26043333333333335,0.2719,0.19583333333333333,0.31666666666666665,0.2604333333333333,0.24583333333333335,0.39376666666666665,0.30206666666666665,0.2437666666666667,0.28750000000000003,0.27706666666666663,0.24793333333333334,0.1688,0.23126666666666665,0.34170000000000006,0.2375,0.18956666666666666,0.226575,0.3719,0.28543333333333337,0.2917,0.2354333333333333,0.3156,0.1844,0.40315,0.3125,0.3292
6,2021-02-15,07:30:00,0.5063,0.62185,0.6229333333333334,0.4219,0.7938000000000001,0.6604333333333333,0.7521333333333334,0.6708333333333334,0.5958666666666667,0.7125,0.7167,0.59065,0.4958666666666667,0.534375,0.4875,0.6729333333333334,0.6843750000000001,0.6000333333333333,0.6438,0.6625,0.6875333333333334,0.704725,0.6250333333333334,0.58125,0.7250333333333333,0.6646000000000001,0.65935,0.7833333333333333,0.6313,0.81565,0.6625,0.6667,0.6188000000000001,0.6390750000000001,0.6646000000000001,0.81565,0.6542,0.6,0.7125,0.66255,0.7000333333333334,0.6791666666666667,0.69065,0.6791666666666667,0.5791666666666667,0.8521000000000001,0.6979333333333333,0.6542
7,2021-02-15,07:45:00,1.3624999999999998,1.1354333333333333,1.1521,0.9891000000000001,1.4375333333333333,1.2604333333333333,1.48125,1.2229333333333334,1.2219,1.1656499999999999,1.2833666666666668,1.1750500000000001,0.9000333333333334,1.2083333333333335,0.95315,1.31875,1.3406500000000001,1.4958333333333333,1.4521,1.4016,1.8219,1.51565,1.325,1.1125,1.40005,1.433366666666667,1.4104,1.6125333333333334,1.53125,1.4500333333333335,1.7313,1.3896,1.4458666666666666,1.8125,1.3896,1.5604666666666667,1.68125,1.925,1.5188,1.1958333333333333,1.5354666666666665,1.5667,1.4875,1.8813,1.1021,1.6219000000000001,1.24375,1.5938
8,2021-02-15,08:00:00,1.8416666666666668,1.8729333333333333,1.9000000000000001,1.8063,1.9145666666666667,2.0187666666666666,2.21565,2.04375,1.9437666666666669,2.0292,2.16875,2.1719,2.04065,1.8125,1.6453499999999999,2.0187666666666666,2.4343500000000002,2.3667000000000002,2.7062666666666666,2.600033333333333,2.78755,2.6843500000000002,2.4250000000000003,2.470325,2.7021333333333337,2.6041333333333334,2.4687666666666668,2.9375,2.6563,2.3438,2.529166666666667,2.82815,2.59065,2.4844,2.3979666666666666,2.585433333333333,2.7062666666666666,2.3521,2.5437999999999996,2.4906249999999996,2.5896,2.5166999999999997,2.504166666666667,2.4771,2.3458666666666668,2.64375,2.470833333333333,2.6719
9,2021-02-15,08:15:00,1.5063,1.3500333333333332,1.3146000000000002,1.232825,1.4812666666666667,1.4208333333333334,1.5187666666666668,1.4344000000000001,1.4969000000000001,1.4208666666666667,1.4875,1.3312666666666668,1.382825,1.1749999999999998,1.1094,1.3646,1.7062666666666668,1.4812666666666665,1.7938,1.7354333333333336,1.83595,1.6922,1.575033333333333,1.6729333333333332,1.6979666666666666,1.7625333333333335,1.7083666666666666,2.0359499999999997,1.7208666666666668,1.7583666666666666,1.5500333333333334,1.8719,1.8521,1.5718999999999999,1.6167,1.8563,1.7104333333333335,1.5833333333333333,1.71255,1.72505,1.5125,1.4468999999999999,1.5458333333333334,1.7646,1.89065,1.8250000000000002,1.38755,1.7937666666666667
10,2021-02-15,08:30:00,1.4890750000000001,1.4125,1.29065,1.225,1.575,1.683366666666667,1.7291999999999998,1.5083666666666666,1.4042000000000001,1.7146000000000001,1.8219,1.5812499999999998,1.4125,1.6958333333333335,1.3843999999999999,1.5542,1.6625333333333334,1.6062666666666665,1.61875,1.7812999999999999,2.0125,2.1719,1.4062999999999999,1.6083666666666667,2.19375,1.7916666666666667,1.9541666666666666,1.8604333333333332,1.9062666666666666,1.8313,1.9687666666666666,1.8708666666666665,1.7625,1.8344,1.7000333333333335,1.87345,1.57815,1.5375,1.6875,1.9083333333333332,2.0042,1.9312666666666667,1.8958333333333333,1.9062666666666666,1.6958333333333335,2.0396,1.63755,1.7833333333333332
11,2021-02-15,08:45:00,2.7167,3.2938,2.5187666666666666,2.258366666666667,2.9437500000000005,2.633366666666667,2.877133333333333,2.410433333333333,2.6062333333333334,2.8895999999999997,2.6979333333333333,2.7062666666666666,2.40625,2.606266666666667,2.3875,2.7937999999999996,3.475,3.033333333333333,3.3937333333333335,3.2604,3.2188,3.8375,3.7813,3.3521,3.2125,2.9500333333333333,3.0500000000000003,3.24375,2.9187666666666665,3.227133333333333,2.8125,2.9979333333333336,3.102066666666667,2.7875,3.210433333333333,3.09375,2.6125333333333334,2.920833333333333,4.1188,3.18125,3.0500000000000003,3.127133333333333,2.8937333333333335,3.204166666666667,2.8417,3.358333333333333,3.233333333333333,3.38755
12,2021-02-15,09:00:00,2.9104000000000005,3.0312666666666668,3.1062999999999996,3.075,3.15,3.0646,3.1854333333333336,2.8979666666666666,3.029166666666667,3.0688,3.0833666666666666,3.21565,2.8312666666666666,2.966666666666667,2.92345,3.0812666666666666,3.4354333333333336,3.58125,3.44375,3.6719,3.6125,3.8104666666666667,3.533366666666667,3.358333333333333,3.9625000000000004,3.4291666666666667,3.6896,3.772933333333334,3.585433333333333,3.9375,3.883366666666666,3.86875,3.2813,3.6922000000000006,3.4375,3.7516,3.3000333333333334,3.6083666666666665,3.8146,3.7109750000000004,3.5041999999999995,3.65315,3.612533333333333,3.3333666666666666,3.3563,3.8437666666666668,3.7646,3.4140750000000004
13,2021-02-15,09:15:00,1.9187500000000002,2.0844,1.8843999999999999,1.9328249999999998,2.102133333333333,2.0749999999999997,2.1750000000000003,1.9594,1.8875000000000002,2.0292,1.9438,2.057825,1.7771,1.9833333333333334,1.69375,2.0750333333333333,2.1875,2.17815,2.17815,2.2167,2.28905,2.2625333333333333,2.2291666666666665,1.9083666666666665,2.1781,2.0583666666666667,2.1542,2.56875,2.0042,2.1625,2.1562666666666668,2.1625333333333336,2.21875,2.124966666666667,1.9458666666666666,2.0333666666666668,2.0958666666666668,1.79375,2.3125,2.1562666666666668,2.1604666666666663,2.037533333333333,2.1719,2.0750333333333333,2.0521000000000003,2.287533333333333,2.2104333333333335,2.2167
14,2021-02-15,09:30:00,2.0500249999999998,2.1583666666666668,1.9719,2.035433333333333,2.3875333333333333,2.2719,2.5219,2.1750000000000003,2.1271,2.3969,2.2375333333333334,2.3625499999999997,2.0031499999999998,2.1,1.7896,2.1271333333333335,2.085433333333333,2.1708666666666665,2.2375333333333334,2.1396,2.2375000000000003,2.1729333333333334,2.1667,2.066666666666667,2.19375,2.2719,2.0594,2.3249999999999997,2.1583333333333337,2.39065,2.2469,2.0844,1.85625,2.2479333333333336,2.0812999999999997,2.187533333333333,2.05625,2.147933333333333,2.10625,2.0438,2.252133333333333,2.3021333333333334,2.32505,2.2479333333333336,2.15315,2.2437333333333336,2.303125,2.48125
