,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-03-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-23,06:15:00,31.0,27.5,33.40625,37.875,50.916666666666664,33.333333333333336,40.875,63.875,63.791666666666664,61.791666666666664,65.5,63.25,54.833333333333336,59.541666666666664,27.125,30.6875,24.9375,26.583333333333332,56.5625,50.083333333333336,55.5,57.375,57.9375,53.3125,54.5,53.5625,51.875,58.25,53.666666666666664,51.0,27.625,25.625,24.0,24.625,56.6875,50.875,56.5,60.0,50.375,53.458333333333336,55.333333333333336,52.6875,54.1875,53.75,46.625,51.25,25.208333333333332,23.0625,61.375,62.0,32.9375,54.375,33.458333333333336,26.625,26.25,28.208333333333332,30.958333333333332,33.4375,62.25,55.916666666666664,60.5,58.625,60.625,61.541666666666664,50.541666666666664,53.041666666666664,55.0,50.416666666666664,53.416666666666664,54.375,27.0,27.583333333333332,28.166666666666668,26.708333333333332,51.458333333333336,59.291666666666664,54.6875,50.625,50.875,59.166666666666664,50.9375,56.625,57.125,54.1875,53.375,55.708333333333336,27.541666666666668,25.5625,26.208333333333332,26.833333333333332,51.6875,55.916666666666664,55.96875,52.5625,51.833333333333336,50.833333333333336,55.125,56.75,57.625,54.416666666666664,58.875,60.65625,28.833333333333332,31.0625,28.1875,24.75,47.25,44.9375,52.875,51.791666666666664,52.875,41.75,47.583333333333336,55.125,49.375,45.5,45.666666666666664,48.3125,46.75,46.208333333333336,45.875,46.458333333333336,46.0625,44.291666666666664,45.541666666666664,46.0,46.1875,45.75
2,2021-03-23,06:30:00,20.125,18.1875,21.583333333333332,52.958333333333336,64.375,24.125,47.4375,62.916666666666664,62.791666666666664,61.708333333333336,64.66666666666667,61.5,58.25,61.0625,32.708333333333336,33.53125,16.541666666666668,16.0,55.25,53.041666666666664,55.0625,56.25,57.125,52.5625,53.625,52.75,51.625,57.25,56.083333333333336,50.1875,27.8125,34.416666666666664,17.8125,17.875,54.6875,54.375,56.25,59.0,49.375,53.083333333333336,55.125,53.916666666666664,53.1875,54.0,53.583333333333336,53.083333333333336,29.75,34.4375,60.0625,61.625,24.8125,59.458333333333336,50.416666666666664,20.625,16.8125,21.666666666666668,37.875,34.333333333333336,61.75,60.583333333333336,61.0,58.25,61.625,60.1875,50.541666666666664,52.333333333333336,53.3125,50.166666666666664,51.9375,53.0,26.583333333333332,33.375,46.625,28.125,50.958333333333336,58.333333333333336,55.458333333333336,50.541666666666664,52.125,56.6875,51.34375,56.0,55.8125,55.125,51.583333333333336,54.291666666666664,34.53125,31.4375,28.583333333333332,22.333333333333332,53.708333333333336,55.875,57.3125,53.4375,52.75,52.791666666666664,56.041666666666664,57.8125,59.25,56.916666666666664,59.8125,61.458333333333336,24.416666666666668,30.041666666666668,19.708333333333332,17.5,53.0,53.791666666666664,54.666666666666664,53.833333333333336,54.291666666666664,42.0625,49.375,56.625,48.458333333333336,44.666666666666664,43.791666666666664,47.666666666666664,46.8125,45.5,46.4375,46.5,44.8125,41.625,44.8125,44.916666666666664,47.958333333333336,48.875
3,2021-03-23,06:45:00,15.416666666666666,13.0,16.125,62.3125,61.65625,18.8125,61.9375,62.5,61.5625,60.625,62.833333333333336,61.0625,58.791666666666664,59.8125,36.416666666666664,35.666666666666664,13.625,13.25,55.625,53.708333333333336,55.6875,56.375,56.875,54.0,55.0,53.958333333333336,52.78125,57.34375,56.208333333333336,51.4375,31.333333333333332,33.25,13.791666666666666,13.75,55.666666666666664,54.875,56.833333333333336,58.041666666666664,49.0,54.041666666666664,56.0,54.625,54.0,54.8125,54.666666666666664,53.875,32.25,33.5,53.625,55.25,46.583333333333336,51.666666666666664,53.25,13.5,11.5,46.5,52.208333333333336,51.9375,54.291666666666664,53.25,52.625,51.0,52.25,52.375,45.75,47.0,48.0,45.291666666666664,46.9375,47.458333333333336,46.875,45.833333333333336,48.625,44.458333333333336,45.5,50.833333333333336,48.5625,45.625,46.1875,50.125,45.5625,48.791666666666664,48.791666666666664,46.833333333333336,45.833333333333336,48.125,47.125,45.4375,48.75,45.6875,46.875,48.458333333333336,48.25,46.375,46.541666666666664,45.9375,52.875,53.125,54.375,53.5,54.125,56.125,54.5,55.125,13.875,12.833333333333334,49.5,50.0,50.875,50.333333333333336,50.1875,40.541666666666664,48.541666666666664,54.1875,48.25,44.916666666666664,44.333333333333336,47.75,46.916666666666664,46.208333333333336,46.96875,46.416666666666664,44.958333333333336,44.5,46.208333333333336,45.333333333333336,47.25,48.125
4,2021-03-23,07:00:00,12.083333333333334,10.25,13.3125,59.583333333333336,59.375,51.96875,59.5,59.958333333333336,59.5,58.916666666666664,60.375,58.6875,56.75,57.625,34.0,33.458333333333336,11.375,11.0,55.791666666666664,54.625,56.15625,56.625,56.791666666666664,54.916666666666664,55.5,54.625,53.75,57.0,55.833333333333336,52.34375,31.125,32.541666666666664,11.208333333333334,11.208333333333334,56.0,55.583333333333336,57.0,57.75,49.0,55.333333333333336,56.166666666666664,55.25,54.666666666666664,56.208333333333336,55.416666666666664,54.458333333333336,31.583333333333332,32.791666666666664,52.916666666666664,52.333333333333336,52.0625,52.0,53.166666666666664,11.125,9.791666666666666,52.8125,52.541666666666664,52.5,52.75,52.625,51.791666666666664,51.5,52.291666666666664,52.0625,46.25,47.208333333333336,47.75,45.958333333333336,47.0,47.25,46.958333333333336,46.291666666666664,48.416666666666664,45.333333333333336,45.833333333333336,49.875,48.333333333333336,46.125,46.375,49.625,45.916666666666664,48.583333333333336,48.0625,46.8125,46.125,47.666666666666664,47.375,45.833333333333336,48.291666666666664,46.3125,47.25,48.125,48.25,46.541666666666664,46.8125,46.75,53.166666666666664,53.78125,54.083333333333336,53.083333333333336,53.875,55.5625,55.375,55.28125,11.25,10.666666666666666,50.25,50.583333333333336,51.291666666666664,50.8125,50.625,41.25,48.041666666666664,51.916666666666664,48.0,45.458333333333336,45.0,47.541666666666664,47.083333333333336,46.5,47.0,46.208333333333336,45.375,45.0,46.5625,45.708333333333336,47.25,48.208333333333336
5,2021-03-23,07:15:00,16.6875,8.75,28.6875,57.5,57.71875,57.8125,58.25,58.75,57.125,56.375,57.833333333333336,56.65625,55.708333333333336,55.375,32.291666666666664,32.3125,22.875,23.125,53.625,52.291666666666664,54.291666666666664,52.75,54.25,52.875,53.65625,52.375,51.458333333333336,53.583333333333336,54.0625,50.291666666666664,32.416666666666664,35.5,21.0625,31.5,54.875,53.5625,55.041666666666664,55.1875,46.5,53.666666666666664,53.25,53.21875,52.541666666666664,53.583333333333336,52.416666666666664,51.75,30.75,32.333333333333336,50.541666666666664,51.041666666666664,50.791666666666664,49.75,51.90625,31.416666666666668,8.125,51.333333333333336,50.708333333333336,50.75,51.041666666666664,50.3125,50.375,50.5625,51.0,51.25,46.666666666666664,47.125,47.40625,46.25,46.791666666666664,46.875,46.708333333333336,46.333333333333336,48.041666666666664,45.5625,45.875,49.0,47.833333333333336,46.1875,46.5,48.791666666666664,45.958333333333336,48.125,47.75,46.78125,46.25,47.25,47.291666666666664,45.708333333333336,47.9375,46.458333333333336,47.041666666666664,47.625,47.6875,46.458333333333336,46.65625,47.125,51.4375,51.166666666666664,51.416666666666664,50.666666666666664,51.0,52.416666666666664,52.833333333333336,51.4375,23.9375,33.5625,48.166666666666664,48.5625,47.75,49.46875,48.5,39.958333333333336,47.75,50.791666666666664,47.791666666666664,46.125,45.6875,47.4375,46.9375,46.541666666666664,46.875,46.5625,46.125,45.6875,46.65625,46.375,47.333333333333336,47.916666666666664
6,2021-03-23,07:30:00,43.5625,7.291666666666667,49.5,52.0,51.625,52.5,52.291666666666664,52.625,51.8125,51.458333333333336,51.958333333333336,51.1875,49.5,50.666666666666664,42.458333333333336,37.0,41.875,42.791666666666664,48.458333333333336,48.125,48.416666666666664,49.0,49.333333333333336,47.9375,48.9375,47.375,46.833333333333336,49.083333333333336,47.5625,46.208333333333336,42.5625,38.75,43.5625,46.541666666666664,48.875,48.583333333333336,49.625,50.3125,41.666666666666664,48.708333333333336,48.75,47.916666666666664,48.6875,48.875,48.5,47.75,44.625,38.375,50.125,49.791666666666664,49.791666666666664,49.166666666666664,50.375,49.125,7.6875,49.9375,49.625,49.625,49.84375,49.625,49.0625,49.25,49.8125,49.28125,46.75,47.0,47.25,46.28125,46.75,46.875,46.75,46.333333333333336,47.75,45.875,46.0,48.6875,47.458333333333336,46.291666666666664,46.625,48.5,46.1875,47.916666666666664,47.625,46.708333333333336,46.458333333333336,47.0625,47.291666666666664,46.0,47.708333333333336,46.791666666666664,47.041666666666664,47.375,47.416666666666664,46.583333333333336,46.625,47.041666666666664,48.59375,48.3125,48.75,48.416666666666664,48.625,49.458333333333336,49.791666666666664,49.666666666666664,45.875,44.791666666666664,46.041666666666664,46.583333333333336,46.8125,46.666666666666664,46.375,38.166666666666664,47.25,49.625,47.458333333333336,46.208333333333336,45.958333333333336,47.333333333333336,46.9375,46.5,46.875,46.5,46.208333333333336,46.041666666666664,46.833333333333336,46.458333333333336,47.0625,47.75
7,2021-03-23,07:45:00,47.458333333333336,46.75,48.1875,49.375,47.8125,47.9375,47.666666666666664,50.375,47.291666666666664,47.041666666666664,48.583333333333336,48.083333333333336,46.5625,47.583333333333336,47.083333333333336,40.75,47.416666666666664,47.25,47.291666666666664,46.75,47.75,47.333333333333336,47.958333333333336,47.25,47.208333333333336,46.625,46.25,47.875,47.3125,45.75,44.9375,46.0,46.5,47.5,47.666666666666664,47.625,48.375,48.708333333333336,40.458333333333336,47.875,47.916666666666664,47.25,47.208333333333336,47.916666666666664,47.583333333333336,47.125,45.916666666666664,46.4375,49.583333333333336,48.958333333333336,49.125,48.28125,48.75,48.5,26.1875,49.125,48.375,48.5625,48.25,48.625,47.166666666666664,48.5,49.291666666666664,48.083333333333336,46.78125,46.833333333333336,47.166666666666664,46.4375,47.0,46.708333333333336,46.8125,46.625,47.875,46.041666666666664,46.75,47.666666666666664,47.208333333333336,46.583333333333336,46.666666666666664,47.791666666666664,46.25,47.791666666666664,47.375,46.791666666666664,46.541666666666664,46.791666666666664,47.166666666666664,46.25,48.375,46.75,47.333333333333336,47.4375,47.125,46.833333333333336,46.416666666666664,46.8125,48.375,48.208333333333336,48.291666666666664,48.458333333333336,48.75,49.0,49.458333333333336,49.291666666666664,46.3125,45.416666666666664,46.291666666666664,46.875,46.958333333333336,45.791666666666664,46.166666666666664,37.75,47.208333333333336,48.666666666666664,47.083333333333336,46.541666666666664,46.375,46.833333333333336,47.0625,46.291666666666664,46.75,45.958333333333336,46.4375,46.375,46.833333333333336,46.4375,46.708333333333336,47.666666666666664
8,2021-03-23,08:00:00,46.916666666666664,46.75,46.875,47.291666666666664,47.083333333333336,47.166666666666664,47.291666666666664,45.4375,47.4375,47.375,47.958333333333336,47.46875,46.5,47.583333333333336,46.375,45.875,46.583333333333336,46.583333333333336,47.375,46.875,46.958333333333336,47.3125,50.208333333333336,47.875,47.3125,45.791666666666664,46.791666666666664,47.71875,46.708333333333336,46.458333333333336,46.541666666666664,46.583333333333336,45.5,46.625,47.25,47.625,48.125,48.458333333333336,39.875,47.458333333333336,47.375,47.958333333333336,47.208333333333336,47.6875,46.4375,46.375,45.666666666666664,47.0,47.625,45.666666666666664,47.125,47.0,47.5625,46.5,47.916666666666664,47.25,47.083333333333336,48.583333333333336,45.791666666666664,47.666666666666664,46.3125,47.291666666666664,47.541666666666664,47.583333333333336,46.666666666666664,47.166666666666664,47.208333333333336,46.708333333333336,47.375,47.0,46.875,47.208333333333336,47.3125,47.0,46.791666666666664,48.1875,47.125,46.625,47.708333333333336,47.708333333333336,45.125,47.4375,47.666666666666664,46.125,46.5625,47.0,48.0,46.6875,47.75,45.458333333333336,47.125,47.375,47.125,47.083333333333336,47.125,47.125,48.5,48.166666666666664,48.083333333333336,48.166666666666664,48.333333333333336,48.833333333333336,47.166666666666664,49.25,46.166666666666664,45.166666666666664,45.5625,46.791666666666664,45.75,46.958333333333336,45.125,39.791666666666664,46.75,48.5,47.375,46.3125,47.25,47.25,46.3125,46.375,46.625,46.916666666666664,47.125,46.0625,46.75,46.125,47.125,47.541666666666664
9,2021-03-23,08:15:00,46.416666666666664,46.5,46.125,46.958333333333336,47.125,47.041666666666664,47.291666666666664,47.5,47.458333333333336,47.416666666666664,48.083333333333336,47.4375,46.375,46.625,46.09375,46.0,46.541666666666664,46.5,46.958333333333336,46.625,47.208333333333336,47.34375,47.458333333333336,46.958333333333336,47.5625,46.8125,46.708333333333336,48.0,47.5,46.208333333333336,45.75,46.625,45.875,46.625,47.125,47.375,47.916666666666664,48.333333333333336,40.166666666666664,47.416666666666664,48.1875,47.75,47.625,48.208333333333336,48.041666666666664,47.125,46.416666666666664,45.5625,47.4375,47.083333333333336,46.9375,47.041666666666664,47.541666666666664,46.708333333333336,47.416666666666664,47.375,47.1875,47.208333333333336,47.208333333333336,47.1875,46.375,46.8125,47.291666666666664,46.625,47.0,49.166666666666664,47.28125,46.6875,47.0,47.0,46.875,46.75,47.541666666666664,46.75,46.458333333333336,47.958333333333336,47.125,46.5,46.916666666666664,48.125,46.333333333333336,47.541666666666664,47.375,46.625,46.5,46.916666666666664,47.5,46.458333333333336,48.1875,46.041666666666664,47.125,47.458333333333336,46.708333333333336,46.791666666666664,46.916666666666664,47.083333333333336,48.5,48.25,48.291666666666664,48.0625,46.75,49.25,45.708333333333336,49.0625,46.1875,45.625,46.3125,46.833333333333336,46.958333333333336,47.0,46.25,38.25,47.25,48.583333333333336,47.25,46.5,46.458333333333336,47.166666666666664,47.291666666666664,46.9375,46.666666666666664,46.666666666666664,46.458333333333336,46.34375,46.75,46.458333333333336,46.958333333333336,47.208333333333336
