,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
0,2021-02-16,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-16,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-16,06:30:00,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54166666666667,0.0,65.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6875,0.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.375,0.0,0.0,0.0,0.0,0.0,65.0625,0.0,0.0,0.0,0.0,0.0,0.0,65.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-16,06:45:00,0.0,0.0,0.0,0.0,0.0,69.23,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46428571428571,69.91666666666667,69.29629629629629,0.0,0.0,0.0,0.0,66.875,66.35227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25,0.0,68.79166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88942307692308,70.6625,0.0,68.91666666666667,0.0,0.0,0.0,0.0,0.0,71.75,0.0,0.0,0.0,70.47916666666667,71.0,48.875,70.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53125,0.0,0.0,0.0,0.0,0.0,68.64285714285714,71.0625,0.0,0.0,0.0,0.0,69.80357142857143,69.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.375,0.0,66.81547619047619,72.125,72.0,0.0,0.0,67.45833333333333,68.55803571428571,69.515625,0.0,0.0,0.0,0.0,0.0,69.02822580645162,0.0,70.25,57.09722222222222,67.75657894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77314814814815,69.078125,0.0,0.0
4,2021-02-16,07:00:00,63.875,66.91666666666667,65.04166666666667,63.958333333333336,66.125,65.625,65.625,62.583333333333336,60.208333333333336,59.0,63.3125,60.291666666666664,61.541666666666664,62.916666666666664,65.25,63.1875,66.0,64.29166666666667,63.958333333333336,65.16666666666667,60.25,65.875,66.5,64.04166666666667,62.75,61.875,64.20833333333333,62.25,62.625,61.458333333333336,58.4375,61.75,61.75,61.958333333333336,59.5625,64.25,64.25,62.34375,63.416666666666664,64.1875,62.4375,62.3125,62.125,63.25,61.166666666666664,66.25,66.125,60.75,62.0625,63.8125,66.29166666666667,63.625,60.208333333333336,62.875,63.666666666666664,63.8125,64.45833333333333,67.41666666666667,62.375,63.0,62.208333333333336,66.83333333333333,64.0625,62.208333333333336,63.25,61.5,61.75,64.375,64.16666666666667,62.0,61.6875,63.041666666666664,66.9375,65.08333333333333,60.8125,63.958333333333336,57.041666666666664,65.40625,64.3125,63.5625,63.416666666666664,62.958333333333336,62.75,64.59375,67.0,67.0,62.583333333333336,59.208333333333336,56.8125,67.16666666666667,65.70833333333333,59.541666666666664,64.83333333333333,59.0,62.541666666666664,65.125,64.25,67.95833333333333,63.833333333333336,59.958333333333336,59.6875,65.75,65.41666666666667,65.5,62.416666666666664,62.875,62.875,63.375,62.375,62.416666666666664,68.04166666666667,56.708333333333336,70.03125,64.16666666666667,61.666666666666664,61.833333333333336,59.833333333333336,58.666666666666664,63.5,61.125,61.6875,67.0,60.75,63.3125,68.95833333333333,66.66666666666667,58.1875,65.83333333333333
5,2021-02-16,07:15:00,70.33333333333333,69.875,67.75,74.79166666666667,68.58333333333333,70.9375,74.6875,72.375,68.5,71.16666666666667,68.83333333333333,68.75,69.125,71.0,70.41666666666667,67.375,69.375,73.03125,68.9375,70.25,68.375,70.91666666666667,71.08333333333333,70.125,68.29166666666667,69.75,70.66666666666667,67.5,67.41666666666667,67.75,68.5,69.0,71.70833333333333,72.54166666666667,66.75,69.91666666666667,68.6875,70.58333333333333,70.375,68.125,67.625,70.83333333333333,69.0,67.4375,70.25,68.4375,70.41666666666667,70.125,69.16666666666667,70.625,72.83333333333333,70.79166666666667,74.20833333333333,67.875,68.125,70.0625,71.58333333333333,69.375,71.5,68.04166666666667,70.83333333333333,69.66666666666667,70.54166666666667,69.125,69.625,69.79166666666667,69.375,70.375,69.33333333333333,71.3125,68.08333333333333,67.75,68.16666666666667,68.83333333333333,70.375,68.75,68.16666666666667,69.8125,68.65625,69.625,68.95833333333333,68.0,69.90625,67.9375,70.5625,68.33333333333333,69.54166666666667,68.29166666666667,69.45833333333333,69.16666666666667,67.41666666666667,70.45833333333333,69.8125,70.3125,70.33333333333333,70.3125,70.20833333333333,69.33333333333333,69.375,69.25,69.8125,71.9375,68.79166666666667,71.25,69.29166666666667,70.375,69.25,70.54166666666667,69.625,70.6875,68.95833333333333,58.208333333333336,69.0,68.45833333333333,66.8125,69.45833333333333,67.79166666666667,69.3125,67.625,68.875,67.54166666666667,68.625,67.78125,67.41666666666667,67.66666666666667,68.3125,68.375,67.5
6,2021-02-16,07:30:00,71.625,72.78125,69.33333333333333,70.875,71.5,70.75,69.9375,70.16666666666667,68.75,69.375,70.125,70.33333333333333,69.875,69.91666666666667,69.9375,68.70833333333333,70.75,71.0,70.4375,70.54166666666667,70.25,70.1875,72.45833333333333,70.5,69.125,68.75,70.125,69.5,68.58333333333333,69.20833333333333,70.3125,70.45833333333333,69.70833333333333,70.91666666666667,70.1875,70.5,71.09375,69.9375,70.66666666666667,70.5625,69.875,68.6875,71.20833333333333,69.625,68.5625,69.625,70.08333333333333,69.04166666666667,69.125,70.0625,70.125,70.375,70.70833333333333,69.8125,72.5,70.41666666666667,70.79166666666667,70.16666666666667,69.79166666666667,70.54166666666667,70.66666666666667,70.75,70.75,68.875,68.5625,70.5,68.79166666666667,70.45833333333333,69.66666666666667,69.5,69.5,69.75,70.375,71.0625,68.875,70.25,68.125,69.83333333333333,69.375,69.95833333333333,69.79166666666667,70.91666666666667,0.0,69.75,70.125,69.33333333333333,69.125,68.875,69.9375,70.16666666666667,69.41666666666667,69.45833333333333,69.70833333333333,69.875,70.0,70.5,70.0625,70.875,69.70833333333333,69.1875,69.5,68.78125,69.45833333333333,70.0,70.1875,71.375,69.5,71.54166666666667,69.1875,70.375,71.08333333333333,58.708333333333336,69.83333333333333,70.66666666666667,69.0,69.875,71.1875,69.96875,70.1875,70.6875,69.79166666666667,69.9375,69.83333333333333,68.79166666666667,69.66666666666667,70.54166666666667,68.29166666666667,69.83333333333333
7,2021-02-16,07:45:00,71.20833333333333,74.125,73.875,70.79166666666667,70.20833333333333,70.28125,69.91666666666667,70.83333333333333,69.3125,71.25,70.875,70.20833333333333,71.0,70.75,69.65625,69.66666666666667,71.0625,70.91666666666667,71.1875,70.91666666666667,70.125,70.79166666666667,70.58333333333333,70.20833333333333,69.6875,70.25,69.95833333333333,70.20833333333333,71.04166666666667,69.58333333333333,69.45833333333333,69.66666666666667,70.20833333333333,70.375,69.16666666666667,69.95833333333333,70.9375,70.0625,69.3125,70.9375,69.25,69.79166666666667,69.58333333333333,71.0,69.58333333333333,70.95833333333333,69.91666666666667,70.04166666666667,70.45833333333333,70.125,71.5,70.125,71.6875,72.70833333333333,73.04166666666667,71.08333333333333,71.20833333333333,71.25,71.125,70.20833333333333,70.33333333333333,70.54166666666667,72.125,69.04166666666667,69.75,71.4375,69.75,71.1875,70.5,69.33333333333333,70.25,70.5,69.75,71.08333333333333,69.625,70.4375,68.4375,70.75,70.08333333333333,70.3125,68.125,69.70833333333333,69.125,69.59375,69.58333333333333,68.79166666666667,69.0,69.91666666666667,69.6875,69.70833333333333,70.79166666666667,69.83333333333333,69.375,71.20833333333333,70.79166666666667,70.45833333333333,70.54166666666667,70.54166666666667,69.4375,69.95833333333333,69.125,70.91666666666667,70.125,69.95833333333333,70.20833333333333,69.75,70.04166666666667,70.875,68.66666666666667,70.08333333333333,70.58333333333333,57.333333333333336,70.04166666666667,71.0,70.29166666666667,70.91666666666667,70.91666666666667,69.75,71.08333333333333,69.58333333333333,69.75,70.625,70.125,69.45833333333333,70.70833333333333,70.33333333333333,70.08333333333333,69.91666666666667
8,2021-02-16,08:00:00,71.625,76.375,73.91666666666667,72.79166666666667,70.66666666666667,72.4375,71.9375,72.20833333333333,70.91666666666667,70.58333333333333,71.0,70.41666666666667,70.58333333333333,71.20833333333333,70.75,71.79166666666667,72.25,72.29166666666667,71.54166666666667,71.3125,71.34375,71.125,72.95833333333333,70.8125,71.54166666666667,71.25,71.41666666666667,71.41666666666667,71.25,72.875,72.6875,71.79166666666667,71.08333333333333,71.875,70.625,71.875,71.71875,71.33333333333333,71.875,70.70833333333333,71.0,71.0,70.75,71.0625,71.25,71.625,72.125,71.04166666666667,71.3125,71.75,71.83333333333333,70.875,70.91666666666667,73.41666666666667,73.5,70.375,71.375,70.125,71.875,71.96875,72.3125,71.75,71.95833333333333,71.29166666666667,71.66666666666667,71.20833333333333,70.4375,70.46875,72.5,71.0,71.125,72.0,70.875,71.125,69.41666666666667,71.33333333333333,71.5,70.70833333333333,71.25,71.875,70.25,70.66666666666667,70.79166666666667,70.0,71.125,70.79166666666667,70.66666666666667,70.125,70.54166666666667,71.75,71.0,71.75,71.66666666666667,71.53125,72.0625,71.59375,70.875,71.125,71.83333333333333,71.79166666666667,72.75,71.625,71.29166666666667,70.41666666666667,71.125,70.79166666666667,71.9375,72.0,71.70833333333333,71.20833333333333,71.875,58.625,70.04166666666667,72.25,71.20833333333333,71.125,72.125,71.95833333333333,71.08333333333333,72.20833333333333,68.875,71.08333333333333,70.58333333333333,71.16666666666667,70.25,72.29166666666667,71.16666666666667,71.5
9,2021-02-16,08:15:00,73.41666666666667,77.5625,72.95833333333333,71.6875,71.6875,71.875,72.08333333333333,72.125,71.125,72.33333333333333,72.08333333333333,71.625,73.125,71.33333333333333,72.04166666666667,71.8125,71.75,73.3125,72.125,71.3125,70.625,72.45833333333333,72.45833333333333,72.125,72.70833333333333,71.125,71.375,70.9375,71.79166666666667,71.375,72.04166666666667,72.1875,71.41666666666667,72.3125,71.4375,71.75,71.8125,71.91666666666667,71.375,73.875,71.41666666666667,71.54166666666667,71.95833333333333,71.25,71.41666666666667,72.16666666666667,72.0,72.54166666666667,70.125,72.41666666666667,71.54166666666667,71.08333333333333,71.79166666666667,75.125,74.375,72.0,71.79166666666667,72.16666666666667,71.0,71.625,71.41666666666667,71.70833333333333,71.625,69.70833333333333,71.4375,71.0,71.41666666666667,70.3125,71.375,71.16666666666667,70.79166666666667,70.875,70.375,71.25,70.5,71.4375,70.0,72.41666666666667,71.5,71.0,71.66666666666667,70.54166666666667,71.0,71.15625,70.1875,70.4375,70.625,71.33333333333333,71.375,71.83333333333333,69.9375,72.20833333333333,71.625,71.375,71.16666666666667,72.3125,72.3125,71.33333333333333,71.375,70.54166666666667,70.9375,71.58333333333333,71.875,71.5,71.66666666666667,70.83333333333333,70.08333333333333,71.5,71.79166666666667,72.29166666666667,71.75,59.208333333333336,71.875,71.29166666666667,71.33333333333333,72.0,70.5,71.375,72.29166666666667,71.83333333333333,70.45833333333333,71.70833333333333,71.41666666666667,70.41666666666667,71.5,71.875,71.4375,72.375
