,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-09-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-09-05,06:15:00,47.25,50.0,61.458333333333336,44.4375,54.5,25.2625,52.75,49.5625,39.4375,42.0,61.8125,41.75,44.25,43.1875,42.875,44.3125,49.25,48.875,48.25,72.375,72.1875,70.39583333333333,11.825,36.3125,9.3625,53.479166666666664,0.0,55.75,50.4375,35.9375,35.0,49.375,44.0,47.5625,67.6875,49.3125,53.0625,51.125,50.3125,50.625,6.46875,48.625,9.90625,52.1875,48.625,33.125,32.5,48.25
2,2021-09-05,06:30:00,58.6875,49.4375,57.375,57.875,52.375,63.0,55.3125,58.333333333333336,37.791666666666664,37.208333333333336,40.041666666666664,38.583333333333336,38.5,36.916666666666664,36.625,37.375,45.9375,47.875,47.916666666666664,47.0,49.416666666666664,50.8125,51.416666666666664,48.958333333333336,50.8125,46.041666666666664,42.9375,49.9375,46.375,37.375,35.791666666666664,48.75,45.0,53.833333333333336,59.25,48.291666666666664,49.583333333333336,50.333333333333336,50.333333333333336,54.5,53.708333333333336,45.083333333333336,39.3125,49.583333333333336,47.583333333333336,37.125,32.75,46.5
3,2021-09-05,06:45:00,63.083333333333336,62.5,64.875,67.5,64.75,63.0,62.916666666666664,64.875,31.4375,28.875,27.625,29.8125,31.166666666666668,28.6875,28.916666666666668,30.0625,49.8125,52.6875,51.875,49.0625,51.208333333333336,57.3125,53.625,51.083333333333336,53.0625,38.0,33.333333333333336,52.458333333333336,44.375,30.666666666666668,29.416666666666668,43.166666666666664,51.1875,60.708333333333336,65.95833333333333,51.291666666666664,53.458333333333336,60.416666666666664,63.125,59.666666666666664,62.875,26.625,20.125,61.541666666666664,46.75,19.791666666666668,18.1875,27.46875
4,2021-09-05,07:00:00,60.5,59.708333333333336,61.916666666666664,64.1875,62.041666666666664,59.208333333333336,58.458333333333336,62.25,36.125,31.34375,29.75,32.46875,33.875,30.291666666666668,31.041666666666668,33.875,51.34375,55.71875,53.75,52.65625,53.625,59.25,54.416666666666664,52.958333333333336,55.28125,33.25,23.875,57.0,54.791666666666664,26.875,21.5625,43.708333333333336,54.03125,56.458333333333336,60.34375,53.5625,54.375,58.833333333333336,60.541666666666664,57.25,59.75,19.708333333333332,16.125,59.0,60.625,17.25,13.375,53.4375
5,2021-09-05,07:15:00,57.708333333333336,56.291666666666664,58.90625,60.9375,59.208333333333336,57.041666666666664,57.208333333333336,58.958333333333336,37.166666666666664,34.416666666666664,0.0,35.3125,36.125,34.125,35.0,36.4375,53.958333333333336,54.9375,55.0625,53.75,54.541666666666664,58.9375,56.75,54.375,57.1875,21.083333333333332,20.0,58.0625,57.25,20.0625,17.083333333333332,58.78125,54.25,56.9375,60.1875,55.208333333333336,55.583333333333336,56.875,59.291666666666664,56.9375,58.75,23.083333333333332,14.166666666666666,58.25,58.6875,12.5,11.625,56.208333333333336
6,2021-09-05,07:30:00,55.708333333333336,55.333333333333336,56.416666666666664,58.125,57.25,55.541666666666664,55.75,57.125,39.208333333333336,36.833333333333336,35.09375,37.875,38.90625,36.75,37.25,38.25,55.3125,57.5625,56.875,55.583333333333336,56.25,59.6875,57.9375,55.5,57.75,17.541666666666668,14.708333333333334,58.875,58.84375,13.1875,13.25,59.6875,53.625,56.1875,58.416666666666664,54.958333333333336,54.625,56.541666666666664,57.6875,55.8125,57.25,39.6875,11.541666666666666,56.9375,58.375,10.0625,9.083333333333334,55.166666666666664
7,2021-09-05,07:45:00,53.8125,53.375,54.541666666666664,56.09375,55.333333333333336,54.041666666666664,53.6875,54.625,40.791666666666664,39.125,37.583333333333336,39.416666666666664,40.5,38.666666666666664,38.958333333333336,40.25,55.59375,57.583333333333336,56.833333333333336,55.875,56.3125,59.4375,58.0,55.958333333333336,58.0625,25.625,12.125,59.083333333333336,58.75,11.75,10.34375,59.75,53.333333333333336,55.6875,57.625,54.458333333333336,54.208333333333336,55.958333333333336,57.083333333333336,55.5,56.5,53.65625,10.25,56.3125,57.375,8.625,7.708333333333333,55.166666666666664
8,2021-09-05,08:00:00,52.75,52.25,52.958333333333336,54.5,53.666666666666664,53.25,52.625,53.90625,41.75,39.875,38.375,41.125,41.625,39.8125,40.25,41.375,54.958333333333336,56.833333333333336,56.375,55.541666666666664,55.84375,58.375,57.291666666666664,55.416666666666664,57.583333333333336,39.541666666666664,10.375,58.25,58.0,9.3125,8.625,58.791666666666664,53.8125,55.875,57.5,54.833333333333336,54.625,56.1875,57.208333333333336,55.71875,56.625,54.833333333333336,9.333333333333334,56.625,57.5625,7.666666666666667,7.041666666666667,55.625
9,2021-09-05,08:15:00,51.708333333333336,51.458333333333336,51.708333333333336,53.1875,52.458333333333336,51.958333333333336,51.5,52.25,42.916666666666664,41.083333333333336,39.90625,42.458333333333336,42.833333333333336,40.8125,41.25,42.708333333333336,54.625,56.25,56.0,55.208333333333336,55.291666666666664,57.666666666666664,56.708333333333336,55.0625,57.041666666666664,49.333333333333336,8.75,57.5625,57.40625,7.958333333333333,7.3125,57.90625,54.0625,56.125,57.5625,55.0,54.916666666666664,56.083333333333336,57.208333333333336,56.0625,56.8125,54.875,9.8125,56.8125,57.375,6.916666666666667,6.375,55.75
10,2021-09-05,08:30:00,51.0,50.59375,51.083333333333336,51.791666666666664,51.5,50.875,50.625,51.5625,43.625,41.9375,41.333333333333336,43.125,43.5625,42.0,42.166666666666664,43.458333333333336,54.625,56.0,55.875,55.1875,55.3125,57.375,56.625,55.125,56.6875,54.291666666666664,8.0625,57.208333333333336,57.291666666666664,7.1875,6.4375,57.625,53.791666666666664,55.333333333333336,56.5,54.375,54.5625,55.041666666666664,56.0,55.15625,55.833333333333336,54.4375,22.625,55.75,56.166666666666664,6.4375,5.791666666666667,55.28125
11,2021-09-05,08:45:00,50.15625,49.625,49.9375,51.1875,50.958333333333336,50.083333333333336,50.25,51.083333333333336,44.125,42.833333333333336,42.25,43.875,44.4375,42.958333333333336,42.916666666666664,44.4375,54.75,56.125,55.916666666666664,55.3125,55.5,57.291666666666664,56.708333333333336,55.25,56.791666666666664,55.041666666666664,7.25,57.4375,57.375,6.625,5.96875,57.416666666666664,53.0625,54.375,54.958333333333336,53.375,53.5,54.041666666666664,54.916666666666664,54.125,54.791666666666664,53.4375,36.5,54.583333333333336,54.916666666666664,6.0,5.375,0.0
12,2021-09-05,09:00:00,49.5,49.25,49.416666666666664,50.6875,50.291666666666664,49.583333333333336,49.5,50.53125,44.75,43.458333333333336,42.833333333333336,44.625,45.041666666666664,43.5,43.708333333333336,44.875,54.625,55.875,55.5625,54.958333333333336,55.208333333333336,56.90625,56.0,54.75,56.416666666666664,55.0,11.791666666666666,56.9375,56.791666666666664,6.0625,5.5,57.375,52.46875,53.5,54.166666666666664,52.541666666666664,52.791666666666664,53.375,54.25,53.375,54.0625,52.6875,44.916666666666664,53.8125,54.3125,5.708333333333333,5.0,53.75
13,2021-09-05,09:15:00,49.1875,48.6875,49.0625,50.041666666666664,49.625,49.0,49.0625,49.708333333333336,45.375,43.9375,43.6875,45.125,45.4375,44.0,44.375,45.5,53.84375,54.833333333333336,54.8125,54.166666666666664,54.375,56.0,55.375,54.25,55.666666666666664,54.75,24.03125,56.166666666666664,56.0625,5.833333333333333,5.291666666666667,56.03125,52.0625,53.25,53.583333333333336,52.3125,52.541666666666664,52.96875,53.708333333333336,53.125,53.5625,52.25,51.333333333333336,53.375,53.708333333333336,5.75,5.0,53.25
14,2021-09-05,09:30:00,49.333333333333336,48.40625,48.5625,49.625,49.291666666666664,48.5,48.375,49.333333333333336,45.6875,44.5,44.083333333333336,45.5625,45.958333333333336,44.625,44.791666666666664,45.90625,52.958333333333336,54.0,54.208333333333336,53.5,53.75,55.09375,54.875,53.583333333333336,55.0,53.875,33.916666666666664,55.25,55.375,6.1875,5.416666666666667,52.3125,52.083333333333336,53.4375,53.541666666666664,51.166666666666664,52.375,52.75,53.958333333333336,52.916666666666664,53.25,52.375,52.375,53.1875,53.416666666666664,6.4375,6.625,54.875
