,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-04-03,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-03,06:15:00,0.21565,0.375,0.33959999999999996,0.3854333333333333,0.4344,0.4041333333333333,0.33749999999999997,0.301575,0.34169999999999995,0.3562666666666667,0.3771,0.375,0.34375,0.48336666666666667,0.3625333333333334,0.34793333333333337,0.32913333333333333,0.39062499999999994,0.47655000000000003,0.3437333333333334,0.2833666666666666,0.3917,0.4083666666666666,0.49375,0.36565000000000003,0.3667,0.4396,0.35005,0.34789999999999993,0.3958333333333333,0.35624999999999996,0.33960000000000007,0.3625333333333334,0.2833666666666666,0.35833333333333334,0.46405,0.43435,0.31666666666666665,0.49685,0.4844,0.36043333333333333,0.43333333333333335,0.45,0.49375,0.3667,0.4291666666666667,0.35833333333333334,0.31875,0.3625,0.39796666666666675,0.44586666666666663,0.3416333333333334,0.31666666666666665,0.33440000000000003,0.33435,0.38439999999999996,0.4458666666666667,0.410975,0.484375,0.3520999999999999,0.5312666666666667,0.29685,0.46255,0.3645666666666667,0.4000333333333333,0.41040000000000004,0.37187499999999996,0.4188,0.376575,0.34065,0.40210000000000007,0.36875,0.3416666666666666,0.41463333333333335,0.3563,0.3937333333333333,0.2687333333333333,0.3469,0.45940000000000003,0.325,0.4187666666666667,0.31876666666666664,0.37029999999999996,0.3687666666666667,0.41880000000000006,0.5094000000000001,0.3281,0.30625,0.3854333333333333,0.4844,0.26565,0.33956666666666663,0.5333666666666667,0.2916666666666667,0.4166666666666667,0.49375,0.4479666666666667,0.4187666666666667,0.40420000000000006,0.33435,0.35785,0.4625,0.40420000000000006,0.3896,0.3563,0.32916666666666666,0.4094,0.39999999999999997,0.29793333333333333,0.4396,0.4146,0.435925,0.3521,0.3188,0.31873333333333337,0.35000000000000003,0.3083666666666666,0.35935,0.3708666666666667,0.31246666666666667,0.31253333333333333,0.425,0.3604,0.2791666666666667,0.34793333333333337,0.37916666666666665,0.33959999999999996,0.33125
2,2021-04-03,06:30:00,0.3937333333333333,0.5063,0.4354,0.6219,0.6437666666666666,0.5406500000000001,0.5750333333333333,0.6938,0.5719,0.575,0.6667000000000001,0.6229666666666667,0.6333,0.6594,0.5208333333333334,0.5167,0.4958666666666667,0.5219,0.7125333333333334,0.6667000000000001,0.46565,0.6792000000000001,0.6646,0.7,0.6203000000000001,0.6563,0.6458666666666667,0.6604,0.6021,0.5875,0.4969,0.5729333333333334,0.4708666666666666,0.41250000000000003,0.5563,0.8219000000000001,0.6797,0.7219,0.5094000000000001,0.66565,0.52815,0.7938000000000001,0.6604333333333333,0.6437666666666667,0.6396000000000001,0.6708333333333334,0.60005,0.5416666666666666,0.6875,0.7062666666666667,0.5896,0.6854333333333334,0.5896333333333333,0.5124666666666666,0.4479333333333333,0.5958333333333333,0.6438,0.69065,0.7687333333333334,0.6187999999999999,0.7958666666666666,0.7094,0.742225,0.58755,0.6791666666666667,0.7604333333333333,0.6313,0.7374999999999999,0.7375,0.7375333333333334,0.5875333333333334,0.6687666666666668,0.7292,0.7015750000000001,0.5750333333333334,0.9875,0.5520999999999999,0.662525,0.69065,0.6708333333333334,0.6750000000000002,0.5188,1.0063,0.6500333333333334,0.720325,0.7020666666666666,0.7208666666666668,0.598475,0.6563,0.7000333333333334,0.5375,0.5875333333333334,0.78755,0.5063,0.7229333333333333,0.7104333333333335,0.6979666666666667,0.7041666666666666,0.7291666666666666,0.6187999999999999,0.6729666666666666,0.7625000000000001,0.6958666666666667,0.7062666666666667,0.45626666666666665,0.4458333333333333,0.7062666666666667,0.7333666666666666,0.5979333333333333,0.64375,0.7292000000000001,0.7469,0.5667,0.5156499999999999,0.5375,0.50315,0.4646333333333333,0.5499999999999999,0.5313,0.44684999999999997,0.4875,0.5292,0.5333333333333333,0.4437666666666667,0.5437666666666667,0.5729666666666666,0.4916666666666667,0.4896
3,2021-04-03,06:45:00,0.4062,0.4375,0.4604333333333333,0.6166666666666667,0.6521,0.5583666666666667,0.6063000000000001,0.5458666666666666,0.6469,0.6437666666666667,0.6812666666666667,0.568775,0.6187666666666667,0.7016,0.5333333333333333,0.55,0.5063,0.5521333333333334,0.60625,0.6469,0.5812666666666667,0.6312666666666668,0.6708666666666666,0.71565,0.51875,0.6708333333333334,0.5719000000000001,0.5708333333333334,0.6187333333333332,0.5792,0.4792,0.5208666666666667,0.5042000000000001,0.42086666666666667,0.5646333333333334,0.7166666666666667,0.61875,0.6167,0.625025,0.6,0.6667,0.6062666666666666,0.6666666666666666,0.6646,0.6458666666666667,0.7271000000000001,0.53755,0.48750000000000004,0.7042,0.6594,0.6417,0.6542,0.5813,0.5250333333333334,0.44065,0.5594,0.6333666666666667,0.6187666666666667,0.6666666666666666,0.6354333333333333,0.7687666666666667,0.5625,0.6542,0.56875,0.637525,0.6979666666666667,0.6458666666666667,0.59065,0.6250333333333334,0.66875,0.55625,0.5896333333333333,0.65935,0.65315,0.6166666666666667,0.6708666666666666,0.54375,0.52815,0.6547000000000001,0.65,0.6708666666666666,0.593775,0.65935,0.6375333333333334,0.59065,0.6812666666666667,0.6479333333333334,0.5969,0.5312,0.6354333333333333,0.4688,0.5594,0.7021000000000001,0.5812666666666667,0.662525,0.6604333333333333,0.5375,0.6437666666666667,0.7833333333333333,0.6021,0.5396,0.6594,0.6646333333333333,0.6333666666666667,0.4625,0.49793333333333334,0.6104333333333333,0.65,0.5750000000000001,0.625,0.6542,0.6646000000000001,0.5292,0.48750000000000004,0.5042,0.4854333333333334,0.4854333333333334,0.51095,0.5479666666666667,0.4969,0.47293333333333337,0.5667,0.5396,0.40935,0.5458666666666666,0.5771000000000001,0.5000333333333332,0.4812666666666667
4,2021-04-03,07:00:00,0.8645999999999999,0.3958333333333333,0.4124666666666667,0.8354333333333334,0.9375,1.2563,0.9604333333333331,0.9542000000000002,0.7469,0.9271000000000001,0.9063,1.2219,0.8104333333333334,1.31565,1.08125,0.6563,0.5969,0.9250000000000002,0.8896000000000001,0.9395666666666666,0.94845,1.0208333333333335,0.8624999999999999,1.275,0.8354333333333335,0.9583666666666667,1.24375,0.9208666666666666,0.8219000000000001,0.8999999999999999,0.8625333333333334,0.9146333333333333,0.6646,0.6479333333333334,0.9416666666666668,0.9547,1.0292000000000001,0.9666666666666667,0.9874999999999999,1.1291666666666667,0.9708333333333333,0.8354333333333334,0.9937666666666668,0.9458666666666667,1.00005,0.9729333333333333,0.8791666666666668,0.8750333333333334,0.79375,1.0333666666666668,1.1063,0.9750333333333333,0.8854000000000001,0.5063000000000001,0.375,0.8645999999999999,0.84065,0.7062999999999999,0.9125,1.03125,1.4219,1.0646,0.9313,0.7219,1.1562666666666668,1.1250333333333333,0.8271000000000001,1.0458333333333334,0.8541666666666666,0.7062666666666667,0.8833333333333334,1.125,1.0083666666666666,0.7594000000000001,0.9333666666666667,1.3563,0.8125,0.9250333333333334,0.9854333333333334,0.8625333333333334,1.1813,1.0406499999999999,0.9000333333333334,1.075,1.0000333333333333,0.7219,1.0083666666666666,0.8771,0.9521000000000001,0.90005,0.52815,1.0875000000000001,1.4031500000000001,0.721875,0.81565,0.7953250000000001,1.0083333333333333,0.9916666666666667,0.8219,0.9958666666666667,1.225,1.0958666666666668,0.9792,1.0542,0.7229333333333333,0.9187666666666666,0.8062999999999999,0.8729333333333334,0.6906,1.1094,0.8020999999999999,0.8187666666666668,0.7021000000000001,0.7541666666666668,0.7041666666666666,0.7250000000000001,0.6646,0.92185,0.7958666666666666,0.6729333333333334,0.5896333333333333,0.6708666666666666,0.6562666666666667,0.6354333333333333,0.6521333333333333,0.7229666666666668,0.6792000000000001,0.71875
5,2021-04-03,07:15:00,2.0187666666666666,0.3708666666666667,0.9890749999999999,2.27185,1.8688,1.7141,2.0771333333333333,1.70315,2.125,2.2417,1.9062666666666666,1.8104666666666667,1.6917,2.0958666666666668,1.9312666666666667,1.9297,1.8687666666666667,1.9875333333333334,2.0125333333333333,1.9708666666666665,1.8938,2.0021,2.0771,2.25,1.7875,1.5229333333333335,1.7438,2.208366666666667,1.9437666666666666,1.8312499999999998,2.1875,2.2125,2.1562333333333332,0.0,1.8208666666666666,2.01565,2.01565,2.0292,1.9844,1.617225,1.9625333333333332,2.0208333333333335,1.8667,2.0479333333333334,1.981275,1.9958666666666665,1.8083333333333333,1.8708333333333333,2.0167,2.201575,2.2375333333333334,1.7021,1.7083666666666666,1.67185,0.3542,2.2771000000000003,2.004166666666667,1.9469,1.7666666666666666,1.9312500000000001,2.1469,2.0562666666666667,1.8917,1.612525,2.066666666666667,1.9229333333333332,2.4406499999999998,1.6771,1.6250333333333333,2.3875333333333333,1.9166999999999998,2.1958333333333333,1.8770999999999998,1.8083666666666665,1.7875000000000003,2.154725,2.1729666666666665,1.7,2.0917,2.0875333333333335,2.210433333333333,2.147933333333333,2.2979333333333334,1.8,1.9416666666666667,2.3719,1.7417,1.793775,2.1104333333333334,2.050033333333333,1.9562666666666668,1.9312666666666667,2.356266666666667,1.9062,2.3375,2.2812,2.2271,2.2375000000000003,2.2812666666666668,2.3333666666666666,1.8375,1.7979333333333336,1.9937666666666667,2.2187666666666668,1.6594,1.51255,2.220833333333333,2.1,1.972933333333333,1.8469,1.5958666666666668,2.0541666666666667,1.4791999999999998,1.4313,1.3708333333333333,1.0979666666666668,1.375,1.6229666666666667,1.5937999999999999,1.0906500000000001,1.4583333333333333,1.8218999999999999,1.5146,1.3875333333333335,1.4594,1.3125333333333333,1.55,1.4771333333333334
6,2021-04-03,07:30:00,2.2937666666666665,0.46875,3.1167,2.3770666666666664,0.8625,2.59065,3.0937,2.4484500000000002,2.329166666666667,2.620833333333333,2.53755,2.2979333333333334,3.0271000000000003,2.3375333333333335,2.9718999999999998,2.79375,3.0563,3.0531,1.9312666666666667,2.266666666666666,2.4396,1.7593999999999999,2.379166666666667,2.70625,2.3812666666666664,2.9344,2.628125,2.639075,2.4417,2.2875,2.512525,2.3312666666666666,3.02815,2.7,2.3812666666666664,2.4354,2.035433333333333,2.3666666666666667,2.4833333333333334,2.6229333333333336,1.94375,2.4917000000000002,2.24065,3.1,2.9813,3.09065,2.5791999999999997,2.2687666666666666,2.6469,3.2229333333333336,2.5667000000000004,2.75,2.3688000000000002,3.11565,0.38749999999999996,2.701575,2.797933333333333,2.0124999999999997,2.5104,2.4500333333333333,2.6041666666666665,2.4875333333333334,3.0312,2.95,3.3166999999999995,2.6187666666666667,2.9906,1.8687500000000001,2.39065,2.5917,2.3396333333333335,2.3646,2.4583666666666666,2.4042,2.3083333333333336,3.1375,2.5416666666666665,2.26565,3.1875,2.4625333333333335,2.5875000000000004,2.4896333333333334,2.2167,2.5521,1.92815,2.1593999999999998,3.3094,2.9375,2.556266666666667,2.408333333333333,2.562533333333333,2.8249999999999997,1.12815,2.71255,2.2624999999999997,2.4083666666666663,2.654166666666667,2.5687666666666664,1.2781500000000001,2.500033333333333,2.5937666666666668,2.658333333333333,2.7458666666666667,2.2218999999999998,2.2958666666666665,2.2604333333333333,2.312533333333333,2.11565,2.3187333333333333,3.08125,2.529166666666667,2.381266666666667,1.9750000000000003,1.8791666666666667,1.5313,1.6094,1.3906500000000002,1.9166999999999998,1.9375333333333333,1.7062666666666668,1.9438,1.9312666666666667,1.9250333333333334,2.0458666666666665,2.1521000000000003,2.1125249999999998,1.7771000000000001,1.9312333333333334
7,2021-04-03,07:45:00,3.5021,2.8083666666666667,3.6708666666666665,3.72815,3.6604000000000005,3.6229333333333336,3.5219,3.720833333333333,3.5583333333333336,3.69375,3.65,3.5917,3.5844,3.61565,3.4729333333333336,3.6219,3.58435,3.7563,3.5594,3.500033333333333,3.545833333333333,3.7688,3.8937999999999997,3.5541666666666667,3.6,3.6125333333333334,3.70625,3.66875,3.6125000000000003,3.4875000000000003,3.2625,3.585433333333333,3.5021,3.4250000000000003,3.6562,3.6833666666666667,3.4906,3.8563,3.6750000000000003,3.8146,3.51875,3.5646,3.6843500000000002,3.7792,3.5229666666666666,3.6896,3.51875,3.38755,3.8979666666666666,3.8583,3.84065,3.59065,3.6953250000000004,3.79685,1.4124999999999999,3.70005,3.7875,3.5,3.712533333333333,3.6458666666666666,3.6875,3.6375333333333333,3.8594,3.556266666666667,3.7,3.8020666666666667,3.6229,3.7229333333333336,3.751575,3.758366666666667,3.7812666666666668,3.6765749999999997,3.7687666666666666,3.7208333333333337,3.6437666666666666,3.7958666666666665,3.6291999999999995,3.5187666666666666,3.6583333333333337,3.7896,3.7187,3.8125,3.712533333333333,3.758366666666667,3.6875,4.0625,3.7896,3.5354333333333336,3.8062666666666662,3.720866666666667,3.6417,3.7187666666666668,3.7541999999999995,3.6063,3.80785,3.8047,3.8031249999999996,3.7937666666666665,3.756233333333333,3.6229333333333336,3.77815,3.8333333333333335,3.8958,3.7875,3.6094,3.587525,3.54375,3.6646,3.5541666666666667,3.6609499999999997,3.5666666666666664,3.6,2.966666666666667,2.9395666666666664,2.897933333333333,2.812533333333333,2.835433333333333,2.94375,2.960433333333333,2.7687666666666666,2.8781499999999998,3.0265750000000002,2.8479000000000005,2.818766666666667,2.931266666666667,2.95315,2.841666666666667,2.914633333333333
8,2021-04-03,08:00:00,4.122966666666667,4.2458,4.2375,4.2312666666666665,4.1719,4.393766666666667,4.1874666666666664,4.134399999999999,4.35935,4.285433333333334,4.298449999999999,4.112466666666666,3.9969,4.285433333333334,4.175000000000001,4.09375,4.2844,4.2396,4.3145999999999995,4.1542,4.1438,4.37815,4.34065,4.218766666666667,4.1021,4.2104,4.1895999999999995,4.1062666666666665,4.15,4.09685,4.0542,4.206233333333333,4.1479333333333335,4.1813,4.120833333333334,4.218733333333333,4.208366666666667,4.254166666666666,4.357825,4.34685,4.25005,4.2875499999999995,4.220833333333333,4.33125,3.8875,4.30625,4.0167,4.0375499999999995,4.3938,4.387499999999999,4.404166666666666,4.243766666666667,4.3781,4.3,4.2875000000000005,4.339074999999999,4.3,4.245866666666667,4.4344,4.2375,4.470325,4.220833333333333,4.4281500000000005,4.197933333333333,4.235433333333334,4.425,4.433333333333334,4.264600000000001,4.3125,4.2500333333333336,4.337533333333333,4.28125,4.420866666666666,4.15625,4.270833333333333,4.3562666666666665,4.31565,4.195866666666666,4.206266666666667,4.258366666666666,4.364566666666667,4.218766666666666,4.343766666666667,4.2396,4.3125,4.322933333333334,4.5542,4.225,4.3999999999999995,4.3979,4.1625000000000005,4.241633333333334,4.333333333333333,4.145833333333333,4.37185,4.48125,4.425,4.345866666666667,4.54685,4.189566666666667,4.283366666666667,4.406266666666666,4.5020999999999995,4.422933333333334,4.300025,4.1375,4.267225,4.239566666666667,4.137466666666667,4.3187999999999995,4.2396,4.293775,3.5854666666666666,3.6396,3.5021,3.48595,3.4479,3.4875499999999997,3.562533333333333,3.4166666666666665,3.477066666666667,3.6969,3.4646000000000003,3.3562666666666665,3.533366666666667,3.470866666666667,3.4875333333333334,3.5583666666666667
9,2021-04-03,08:15:00,4.4750000000000005,4.8021,4.418733333333333,4.783333333333333,4.677099999999999,4.8688,4.77815,4.6417,4.6875,4.5375,4.8938,4.6406,4.59375,4.791666666666667,4.6875,4.634399999999999,4.7063,4.418749999999999,4.6875,4.434375,4.606249999999999,4.464566666666666,4.6875,4.7687333333333335,4.266666666666667,4.7375,4.322933333333333,4.395325,4.403125,4.608366666666666,4.135949999999999,4.381233333333333,4.5229333333333335,4.65315,4.6781500000000005,4.639633333333333,4.6270999999999995,4.7937666666666665,4.8,4.620866666666667,4.80625,4.7270666666666665,4.697933333333333,4.847933333333334,4.7313,4.668749999999999,4.328125,4.4906500000000005,4.9145666666666665,4.5703,4.79685,4.847933333333333,4.660433333333334,4.9167,4.893766666666667,4.93435,4.6541999999999994,4.7875000000000005,4.856249999999999,4.69375,5.0062999999999995,4.389600000000001,4.9187666666666665,4.762499999999999,4.9,4.9229,4.17815,4.616666666666667,4.60625,4.827099999999999,4.66565,4.508333333333333,4.525033333333333,4.615625,4.7563,4.945833333333334,4.725,4.7250000000000005,4.810433333333333,4.929199999999999,4.90935,4.82505,4.625,4.575,4.72185,4.9563,4.875,4.5594,4.8406,4.9844,4.579166666666667,4.808333333333334,4.99685,4.645833333333333,4.9083,4.868733333333333,4.681233333333333,4.5188,4.9906500000000005,4.506266666666667,4.8145999999999995,4.5854333333333335,5.043733333333333,4.5604,4.156233333333334,4.679166666666666,4.54065,4.810433333333333,4.44065,4.806233333333333,4.406266666666666,4.506266666666666,4.158366666666666,4.120833333333334,3.7167,4.025,4.0437666666666665,4.016666666666667,4.116666666666666,4.006266666666666,3.45315,4.1437,4.01565,3.96875,4.0229,3.7458666666666662,4.020833333333333,3.8562333333333334
