,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
10,2021-01-03,08:30:00,4.5187333333333335,3.7291666666666665,4.070325,4.8042,4.793766666666667,5.353149999999999,5.5979,3.9,4.4094,4.943766666666667,4.058366666666667,5.7719000000000005,5.2,4.64065,4.4375333333333336,3.9437666666666664,5.875,6.077100000000001,4.4896,5.9625,5.393766666666667,4.509399999999999,4.7188,5.262533333333333,6.626575000000001,5.8375,4.0396,5.3156,5.383333333333333,4.635433333333333,5.177066666666668,5.039599999999999,5.6125,5.550033333333334,6.84375,4.958366666666667,6.4281500000000005,5.4313,5.25,5.4646,6.65,5.622933333333333,6.093766666666667,3.0625,5.291666666666667,5.6952750000000005,5.267200000000001,6.1000250000000005
11,2021-01-03,08:45:00,5.31565,5.262475,5.033366666666666,4.1438,4.868733333333334,5.0563,5.83435,4.841666666666666,3.69375,4.341666666666667,4.504133333333333,4.93125,4.993733333333333,5.29995,4.914075,5.1437333333333335,5.7344,5.9146,6.068733333333333,5.337533333333333,6.1094,6.452033333333333,6.387533333333333,5.2792,5.76565,4.881233333333333,5.718775,5.333333333333333,4.725,6.15625,6.2812,6.1781500000000005,5.87815,6.008333333333333,6.425,5.158333333333334,5.820833333333333,4.866700000000001,6.5896,6.058333333333334,5.746875,5.225033333333333,5.983366666666666,6.2156,6.0625,6.5188,6.09995,6.6343499999999995
12,2021-01-03,09:00:00,5.2875,6.0625,4.604166666666667,5.6417,5.981249999999999,4.826575,5.1953,4.756266666666666,5.114075,6.0625,6.1021,6.0969,5.964566666666667,4.6375,4.535433333333334,4.206250000000001,6.818733333333333,6.929199999999999,6.84685,6.579166666666667,6.8,6.85935,5.5792,6.281266666666667,5.893725,6.7438,6.5875,4.9062,4.75625,3.2438,4.7344,6.8292,6.0854333333333335,4.77815,5.3672,5.454166666666667,6.756266666666666,6.7292,5.708333333333333,5.847933333333333,4.9125499999999995,6.59995,6.791666666666667,5.1833,6.6062666666666665,6.931266666666666,4.931274999999999,5.7172
13,2021-01-03,09:15:00,6.400000000000001,4.3104000000000005,6.5,6.33435,6.1542,6.6667,6.014566666666667,4.7729333333333335,7.383333333333333,5.900025,5.308333333333333,7.03125,4.466666666666667,4.2896,4.1479,5.800033333333334,4.4375333333333336,6.687533333333334,7.397933333333334,8.418800000000001,5.696899999999999,5.112533333333333,4.4125,4.804200000000001,8.7594,6.359400000000001,7.3812,6.0125,5.68125,6.8375,7.670866666666666,7.6328249999999995,7.416666666666667,7.604200000000001,6.858366666666666,7.8875,6.952066666666667,4.5417,5.822933333333334,7.95315,8.252066666666668,6.1895999999999995,7.2250000000000005,7.535433333333334,8.35,6.3021,4.26565,8.2875
14,2021-01-03,09:30:00,6.9125,7.293749999999999,7.134399999999999,4.22815,7.5093499999999995,7.05,6.45005,6.59685,7.375,7.4750000000000005,7.429166666666667,7.507825,7.506266666666666,7.235433333333333,6.7469,4.9094,7.9104,7.970866666666666,6.7797,8.26565,7.3625,6.2292,8.204725,7.925033333333334,8.3422,7.9922249999999995,8.035433333333332,5.6469000000000005,6.404133333333334,8.052133333333332,7.916666666666667,8.16565,7.637499999999999,8.122933333333334,5.21875,8.010433333333333,8.127066666666666,7.68125,7.266666666666666,7.796875,8.252133333333333,8.6219,5.991700000000001,8.0396,6.110433333333333,8.285433333333334,8.072966666666666,8.152099999999999
15,2021-01-03,09:45:00,7.690625,7.79375,7.707800000000001,5.824999999999999,8.14375,6.945833333333333,7.958333333333333,7.8844,7.69375,8.012500000000001,6.377133333333333,8.1125,7.6219,7.816666666666666,7.3520666666666665,7.8125,8.66875,8.379166666666666,8.1,8.37815,8.5594,8.572933333333333,8.7563,8.458366666666667,8.52815,8.471900000000002,8.481300000000001,8.818766666666667,8.2417,8.4917,8.543766666666668,8.560433333333334,6.134399999999999,7.682849999999999,8.425033333333333,8.389633333333334,8.529200000000001,8.5646,8.472933333333334,7.85315,8.572933333333333,8.4062,8.393766666666668,8.325050000000001,8.510433333333333,8.62815,8.5604,8.543800000000001
16,2021-01-03,10:00:00,7.568766666666666,7.4875,7.25,5.7062,6.009399999999999,5.44375,6.864566666666666,7.547933333333333,5.2469,7.8333,7.741699999999999,6.478125,6.393766666666667,7.420833333333333,7.285433333333334,7.684375,7.36875,6.131266666666666,8.3719,8.300033333333333,8.2646,7.904133333333334,8.143766666666668,7.97185,6.333333333333333,7.981299999999999,8.3719,8.076600000000001,7.6422,8.081266666666666,8.0813,6.416666666666667,7.616699999999999,8.2125,8.0063,5.3,4.2875000000000005,8.303149999999999,8.315650000000002,8.266699999999998,6.554166666666667,7.06875,6.6042,4.3781,5.853149999999999,8.434375,7.845833333333334,7.554200000000001
17,2021-01-03,10:15:00,7.668749999999999,7.17185,7.2250000000000005,5.670833333333333,7.8167,6.329166666666667,8.16565,6.054200000000001,8.068750000000001,5.76875,6.179200000000001,7.3969000000000005,5.325033333333333,3.847933333333333,7.297900000000001,5.7104,7.5344,8.316699999999999,7.897933333333334,7.75315,6.4547,6.585466666666666,6.517200000000001,7.695833333333333,6.3542,4.3562666666666665,6.559375000000001,5.6813,5.17815,8.22185,6.216666666666666,8.1813,5.3219,7.872933333333333,6.128125000000001,7.9145666666666665,8.18125,8.1375,8.2021,8.0844,5.800000000000001,6.066700000000001,7.720866666666666,7.9896,5.843800000000001,6.235433333333333,3.9812666666666665,6.4417
18,2021-01-03,10:30:00,6.871875,5.84375,8.38125,6.468800000000001,5.9375,4.6375,8.575050000000001,8.283366666666668,5.67815,7.185433333333333,6.139600000000001,5.642225,8.5594,5.98435,8.031266666666667,5.5,8.3219,8.50625,7.895833333333333,6.2792,0.0,6.997933333333333,7.4312666666666685,6.224999999999999,7.716666666666668,7.285433333333334,7.8688,6.943766666666666,8.620833333333332,7.1646,6.160433333333334,6.01565,8.820866666666667,6.7146,7.127100000000001,5.5844000000000005,9.075,6.78435,6.1156500000000005,8.825050000000001,8.7563,8.9469,8.231300000000001,5.6000499999999995,5.5,6.2906,9.062533333333333,7.093766666666666
19,2021-01-03,10:45:00,8.925033333333333,8.722933333333334,8.816699999999999,8.674999999999999,9.034400000000002,9.247933333333334,9.191666666666666,7.9281,9.1771,9.133333333333333,9.500033333333333,9.4292,8.806266666666668,9.02815,8.883333333333335,9.175,6.86875,9.7063,8.67505,8.885433333333333,9.4292,8.595833333333333,8.883333333333335,9.254166666666665,8.981300000000001,9.3042,9.6646,9.420833333333333,9.42815,9.337533333333333,9.243766666666666,9.160433333333334,9.335433333333333,9.470833333333333,9.254166666666666,6.0875,9.3875,9.478100000000001,8.4875,9.34065,9.279166666666667,8.281266666666667,9.108333333333333,9.493766666666666,9.25,9.233333333333334,9.8188,9.810433333333334
20,2021-01-03,11:00:00,9.212533333333333,7.542175,6.203150000000001,8.733366666666667,5.566666666666667,9.439633333333333,6.9125,7.152133333333334,9.545866666666667,8.8938,9.86565,8.8813,5.96255,7.4792,8.55,9.175,7.5219000000000005,7.350033333333335,7.233366666666666,8.472933333333334,8.235433333333333,7.3542,9.260433333333333,7.216666666666666,8.44535,9.25,7.3646,7.843766666666667,6.775,7.4281500000000005,6.265650000000001,9.847966666666666,6.1469000000000005,7.214566666666667,8.620833333333332,9.222966666666666,9.345866666666668,7.070833333333333,9.050033333333333,7.260433333333334,6.12815,7.431266666666667,8.0656,8.379166666666668,9.618766666666666,7.9719,7.637533333333333,9.504724999999999
21,2021-01-03,11:15:00,9.118766666666668,8.931266666666666,6.43125,6.975033333333333,7.360433333333333,9.3521,9.23125,8.634350000000001,9.16255,8.8396,9.3625,7.435433333333333,6.15,7.325033333333333,7.343750000000001,9.177133333333332,9.303149999999999,8.618766666666668,8.737549999999999,8.779166666666667,7.3292,8.795833333333334,9.3938,9.156275,9.16875,7.320866666666666,9.118775,9.481300000000001,8.947933333333333,9.2469,3.2812,9.2125,8.909400000000002,9.004199999999999,9.3313,7.652066666666667,6.41565,9.2729,9.170866666666667,9.197933333333333,9.651575000000001,9.093775,9.333366666666667,8.90155,9.3125,9.410433333333334,9.51565,9.3
22,2021-01-03,11:30:00,8.66875,6.293766666666667,6.6375,8.641666666666666,2.6562,5.0563,5.993766666666666,9.198474999999998,7.339074999999999,7.0354,7.008333333333333,8.462533333333333,5.76875,5.7563,8.760433333333333,6.418766666666667,6.595833333333334,9.08125,5.856275,6.1813,5.422899999999999,5.150033333333333,5.045833333333333,6.44065,6.210433333333334,8.687525,5.5094,5.616700000000001,4.352099999999999,8.745833333333334,8.9219,8.356300000000001,5.5438,5.1875,6.070866666666667,6.2937666666666665,4.8374999999999995,6.910466666666667,8.533366666666668,5.870866666666667,6.639600000000001,6.19065,4.0,9.08125,6.043766666666667,7.67505,9.084399999999999,3.4344
23,2021-01-03,11:45:00,9.081275,9.300033333333333,7.587533333333334,9.018799999999999,9.625033333333333,9.20315,9.279200000000001,9.341700000000001,7.639600000000001,9.5,9.358366666666667,7.387533333333334,8.983366666666667,7.793749999999999,6.7625,9.3281,9.054166666666667,9.206266666666668,8.92505,9.42505,7.3791666666666655,8.952066666666667,9.118766666666666,9.043766666666667,8.8542,8.62815,8.9771,8.204166666666666,7.817225,9.222933333333334,7.572933333333334,8.727133333333335,9.035433333333332,7.399999999999999,6.995866666666667,7.185433333333333,9.110433333333333,9.231300000000001,9.427133333333334,9.466700000000001,9.181266666666668,8.05625,9.060433333333334,7.047933333333333,9.16875,9.222966666666666,9.112499999999999,9.6375
24,2021-01-03,12:00:00,8.700000000000001,8.8813,8.790600000000001,8.575000000000001,9.441699999999999,9.220833333333333,9.1042,9.050033333333333,8.8719,8.7969,9.072933333333333,9.106266666666667,8.820866666666667,8.993766666666668,8.508333333333335,8.751575,9.0969,9.23285,8.956266666666668,9.2469,9.0547,9.1188,9.175,8.9271,9.010466666666668,8.7896,8.987533333333333,9.416666666666666,9.1219,9.029700000000002,9.083333333333334,9.4438,8.697966666666666,8.981266666666668,8.795866666666667,9.008366666666667,9.0396,8.825,8.9896,8.7292,8.847933333333334,8.634350000000001,8.231266666666668,8.89375,8.483366666666667,8.62035,8.822933333333333,8.881266666666667
25,2021-01-03,12:15:00,8.79375,7.768766666666667,8.925,8.891699999999998,9.4896,9.320866666666667,9.408333333333333,9.360466666666666,8.471900000000002,9.925,9.5646,9.60005,9.30005,8.433333333333334,9.039633333333335,9.05,7.575,8.0688,7.981266666666667,7.664633333333334,8.3938,9.1875,7.902066666666666,8.427100000000001,8.870866666666666,7.66875,8.247966666666667,8.18125,8.775033333333333,8.1125,7.7438,8.2594,8.4344,8.910466666666666,8.629199999999999,9.175033333333333,8.534400000000002,8.529200000000001,9.170866666666667,9.008333333333335,9.06565,8.703125,8.52815,8.635466666666666,8.068774999999999,9.129199999999999,8.295866666666667,9.152099999999999
26,2021-01-03,12:30:00,9.40315,8.895866666666667,9.508366666666667,8.7646,9.9167,8.983333333333333,9.6042,9.804166666666667,9.975033333333332,9.900033333333333,10.175033333333333,9.8438,9.59065,9.4469,9.0594,9.148425000000001,8.810433333333334,8.029200000000001,8.670866666666667,8.691699999999999,8.468766666666667,8.9688,8.750033333333334,8.712533333333335,9.156266666666665,8.697933333333333,8.589633333333333,9.168766666666668,9.5594,8.375025,9.2271,8.629199999999999,8.947933333333333,9.68125,8.468766666666667,8.737533333333333,8.379199999999999,8.19375,8.483333333333334,8.456266666666666,8.825,8.9344,8.783366666666666,9.003150000000002,8.28755,8.82815,8.8146,8.793766666666668
27,2021-01-03,12:45:00,9.459399999999999,8.585433333333333,9.431266666666666,9.30625,9.816699999999999,9.333366666666667,9.5146,9.460433333333334,9.8313,10.02815,9.570833333333335,9.660400000000001,9.3906,9.447933333333333,9.284400000000002,9.65,8.945866666666666,8.437533333333333,8.737533333333333,8.6042,8.7813,8.772933333333334,0.0,8.800033333333333,8.681266666666668,8.306266666666668,9.1625,9.6844,8.635433333333333,9.23125,8.662500000000001,8.8792,8.5771,8.977133333333335,8.756266666666667,9.3813,9.0875,8.7646,9.133366666666666,9.42505,9.167200000000001,9.181275,9.341700000000001,8.316699999999999,8.940650000000002,9.045833333333334,8.320866666666667,9.0021
28,2021-01-03,13:00:00,8.587533333333333,8.43125,8.937533333333334,7.4771,8.8375,9.1563,9.065650000000002,8.66255,8.9125,9.0688,8.5969,9.128150000000002,8.1625,8.654166666666667,8.106275,9.066666666666668,7.8166666666666655,7.4563000000000015,8.306266666666666,8.552100000000001,8.731300000000001,8.51565,7.6895999999999995,8.597933333333332,7.91875,8.166633333333332,8.115625,8.270866666666668,6.893766666666667,7.889633333333333,7.8354333333333335,8.4516,7.2062333333333335,8.193766666666667,8.0771,8.210433333333333,8.48125,7.468766666666667,7.810433333333333,8.287533333333334,8.1844,7.03435,6.720866666666666,9.221900000000002,8.570325,7.841666666666666,8.008333333333333,8.9375
29,2021-01-03,13:15:00,5.782825000000001,6.916666666666667,5.68755,5.9969,5.658333333333334,6.1000000000000005,5.685433333333333,6.985466666666667,7.1646,7.7797,5.3125,5.4750499999999995,6.472933333333334,5.7813,5.8646,6.06565,7.222933333333333,7.16255,5.3625,7.493766666666667,8.3063,6.1797,4.625,7.275033333333333,6.74375,3.6344,3.14065,7.0297,6.987533333333334,5.233333333333333,3.61565,7.4094,5.316666666666666,4.858333333333333,5.1604,6.00315,7.300033333333334,5.28435,7.0125,5.600033333333333,4.9313,6.866666666666667,6.7271,6.145833333333333,4.15315,6.0229333333333335,4.5062,6.578150000000001
30,2021-01-03,13:30:00,4.733366666666667,4.8292,4.897966666666666,4.3843499999999995,4.7104,3.49065,4.172933333333334,4.4875,4.806266666666667,5.047933333333334,4.904166666666667,4.6828,4.627066666666667,4.35625,4.045833333333333,5.2875,4.8875,4.427099999999999,4.242175,5.4875,5.285433333333334,4.949999999999999,4.181266666666667,4.009399999999999,4.4750000000000005,4.78125,4.670275,4.6094,2.9,4.6219,3.7979666666666674,4.1438,4.252066666666667,4.5625333333333336,3.9,4.220866666666667,4.514600000000001,4.4844,3.88125,4.935433333333333,5.09995,4.060433333333333,4.514600000000001,4.0896,4.3875,5.45625,4.103149999999999,3.0938
31,2021-01-03,13:45:00,6.3438,5.11875,3.326575,4.071875,4.670833333333333,4.634399999999999,4.531233333333334,3.2833333333333337,4.55625,5.29995,3.8437,4.1270999999999995,4.406266666666666,3.7219,4.691666666666666,5.7188,4.0469,3.9729333333333336,4.5,4.5625,4.433333333333334,4.531266666666666,3.022933333333333,3.9833666666666665,3.64065,4.327066666666666,3.6729,4.554200000000001,4.072933333333333,3.806266666666667,2.9416666666666664,3.6208666666666667,3.41875,4.5375,4.239566666666666,2.2938,3.4875333333333334,4.245866666666667,3.8271333333333337,4.106266666666667,3.612525,4.629166666666666,2.6625,4.297899999999999,4.0229333333333335,4.3625,4.015625,4.0625
32,2021-01-03,14:00:00,4.9016,7.603149999999999,4.8188,5.18435,5.095866666666667,4.137549999999999,4.95315,5.3125,4.0719,4.33125,5.006266666666666,4.762533333333333,2.9969,3.9875249999999998,3.837533333333333,5.0874999999999995,4.631266666666666,5.28125,3.4562666666666666,4.6000000000000005,3.075,4.6979,4.69375,4.866666666666667,4.283333333333333,5.540675,3.4188,4.408333333333333,3.4813,4.785466666666667,6.0875,3.960433333333333,2.90625,5.268766666666667,3.2438,3.9645999999999995,4.895833333333333,4.604166666666667,3.6646,4.75625,6.1417,5.6438,4.352133333333334,4.508333333333334,4.2187,5.733333333333334,5.783333333333334,4.4063
33,2021-01-03,14:15:00,6.84065,5.915649999999999,6.3594,4.8812,8.475,6.114599999999999,7.1219,7.3375,7.425050000000001,7.216666666666666,7.4729,7.625,6.032825,7.09685,6.702099999999999,7.925,5.724999999999999,4.8656500000000005,7.2208,7.554199999999999,6.4,6.2895666666666665,7.193766666666666,5.9,6.679200000000001,4.69065,8.51565,5.829166666666667,6.904166666666666,7.716666666666666,5.672933333333333,7.259399999999999,6.170833333333333,6.218766666666667,6.145833333333333,6.627066666666667,5.9667,6.741633333333333,5.6645666666666665,6.037533333333333,6.829166666666666,5.4062,6.677066666666666,6.5625,6.2729333333333335,5.1813,6.9969,6.372933333333333
34,2021-01-03,14:30:00,2.88755,2.65,3.2218999999999998,2.6687999999999996,3.34065,2.8041666666666667,3.2531499999999998,3.05315,3.1979333333333333,2.9271,2.77185,3.004725,2.6646,2.968775,2.72505,2.945866666666667,2.8416333333333337,2.756266666666667,3.118766666666667,2.7469,3.2875,2.7687666666666666,3.02815,2.77815,3.075,2.8708666666666667,3.091666666666667,3.375,3.3344,2.8687333333333336,2.8625333333333334,2.964633333333333,3.1875,3.0708333333333333,2.9438,3.0500000000000003,2.9292000000000002,2.7562666666666664,2.8937666666666666,3.21565,3.10005,3.11565,2.8625333333333334,2.945866666666667,2.61565,3.06875,2.9750333333333336,3.2875333333333336
35,2021-01-03,14:45:00,1.7854333333333334,1.7156500000000001,1.906275,1.6708666666666667,2.0792,1.9791666666666667,2.0791666666666666,1.8469,1.8854666666666666,2.0312666666666668,1.8770999999999998,1.8625,1.6968999999999999,1.8344,1.7266,1.8812666666666669,1.9187666666666667,1.9271,1.8843999999999999,1.98755,2.022933333333333,2.02815,1.9687999999999999,1.8604666666666667,1.9979666666666667,1.9374666666666667,1.9516,2.08125,2.0375,1.9812666666666667,1.9479,1.9749999999999999,2.015675,2.0125333333333333,1.8594,1.9646,2.0021,1.8229666666666666,1.9708666666666668,1.991666666666667,2.05315,1.9479,1.9166999999999998,1.9604666666666668,1.8396,2.0219,2.0375,1.9666666666666668
36,2021-01-03,15:00:00,2.168766666666667,2.154675,2.25,2.0437666666666665,2.4188,2.2938,2.3458666666666668,2.2167,2.1969250000000002,2.3,2.2469,2.17815,2.0979,2.1562,2.0167,2.2792,2.1479666666666666,2.1583666666666663,2.2083333333333335,2.2094,2.1896,2.231266666666667,2.250033333333333,2.1125333333333334,2.15625,2.147933333333333,2.1219,2.2938,2.220833333333333,2.1583666666666663,2.191666666666667,2.1281499999999998,2.1937666666666664,2.1875,2.1229333333333336,2.2062999999999997,2.1708666666666665,2.1296999999999997,2.1750000000000003,2.187533333333333,2.1219,2.2458666666666667,2.133366666666667,2.20005,2.1021,2.3437666666666668,2.225,2.19375
37,2021-01-03,15:15:00,2.8063,2.9542,2.8188,2.7896,3.1333333333333333,2.7541666666666664,3.3281,3.1187333333333336,3.0396,2.920325,3.17185,2.9188,2.8083666666666667,2.875,2.789566666666667,2.9187666666666665,2.5896,2.5593500000000002,2.6646,2.7624999999999997,2.53755,2.6916999999999995,2.5937666666666668,2.54375,2.73125,2.5844,2.6541333333333337,2.804166666666667,2.54375,2.6979666666666664,2.6542,2.84065,2.5646333333333335,2.6906499999999998,2.631266666666667,2.743766666666667,2.658333333333333,2.7313,2.695866666666667,2.662533333333333,2.725,2.7453250000000002,2.6604,2.70315,2.5271000000000003,2.7437750000000003,2.77815,2.6375
