,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-06-14,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-14,06:15:00,0.0,0.0,0.49531666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922,0.0,0.0,0.0,0.0,0.202725,0.0,0.5544714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-14,06:30:00,0.0,1.1719,0.37321,0.1754,10.889050000000001,8.97505,11.51055,2.9438,1.7676,8.92855,8.56835,5.2797,1.3656,4.262499999999999,0.0,8.3125,3.7453000000000003,2.302983333333333,4.36055,9.619499999999999,8.0781,9.591000000000001,0.99376,4.7719,2.539075,4.6992,4.7551,12.3961,4.2453,6.7922,1.0299142857142858,4.58085,5.068,6.9711,3.8883,3.893175,5.85975,3.3418,4.32815,8.1469,5.7086,3.3547000000000002,1.8594,5.859,2.0953,13.155100000000001,7.651833333333333,9.6781
3,2021-06-14,06:45:00,8.42325,7.552899999999999,11.337766666666667,5.661466666666667,19.942966666666667,18.60705,19.088533333333334,11.366366666666666,13.05235,18.7901,15.7559,10.574200000000001,5.426833333333334,9.554666666666666,5.575,14.072899999999999,21.357833333333332,21.214333333333332,21.51223333333333,23.411466666666666,19.708866666666665,24.17655,24.810924999999997,20.079674999999998,27.40235,25.342950000000002,18.6375,27.614333333333335,19.322133333333333,20.467433333333336,13.67735,22.576999999999998,10.128499999999999,20.051949999999998,13.122633333333335,13.658333333333333,16.262,9.82615,14.079433333333332,15.190100000000001,15.5495,12.375,6.95545,13.640633333333332,5.60625,20.2691,18.9844,16.7922
4,2021-06-14,07:00:00,23.96636666666667,28.2492,30.73595,16.885966666666665,36.96093333333334,25.63165,33.9086,32.27695,24.713033333333332,35.201566666666665,35.72736666666666,26.768199999999997,22.00753333333333,23.910933333333332,9.65035,21.7709,60.24946666666667,61.07266666666666,62.899233333333335,56.39116666666666,53.757799999999996,63.246900000000004,70.24323333333334,50.555099999999996,60.47775,62.26835,54.478133333333325,65.21900000000001,51.6922,58.767966666666666,52.974199999999996,51.853133333333325,22.83985,55.65703333333334,40.15155,26.1875,28.606533333333335,43.90106666666667,32.830733333333335,25.4552,24.180200000000003,22.007566666666666,17.5172,21.804299999999998,18.0006,28.338033333333332,24.6091,23.956766666666667
5,2021-06-14,07:15:00,45.1004,41.3086,45.6965,41.2543,53.14375,47.926575,66.32265,51.914100000000005,45.134866666666674,59.15963333333334,69.05275,73.61215,46.665425,45.369033333333334,39.81385,37.90546666666666,90.14805,91.15986666666667,76.2367,85.22213333333333,85.6992,84.42810000000001,58.3359,78.40050000000001,108.83749999999999,87.6914,94.05653333333332,94.0344,85.34845,77.27813333333333,86.27815,90.47683333333333,43.52695,108.76214999999999,79.39105,74.000025,46.33203333333333,77.07943333333333,57.1547,50.6633,38.352000000000004,39.315866666666665,34.32225,35.29893333333334,33.807566666666666,45.123200000000004,43.2852,42.2323
6,2021-06-14,07:30:00,67.660125,73.50315,59.3203,41.4867,78.51095000000001,60.915333333333336,73.49166666666666,57.7302,56.73673333333334,79.7698,78.1906,63.33233333333333,41.4598,59.389849999999996,59.431766666666654,43.615100000000005,0.0,84.2906,99.32385000000001,116.5927,93.99025,112.74376666666666,102.1172,99.86380000000001,114.58596666666666,109.62006666666666,106.93279999999999,147.27735,91.13826666666667,109.17083333333335,123.99663333333335,105.35626666666667,77.09583333333333,83.33879999999999,102.39633333333335,99.60966666666667,58.364066666666666,101.38853333333334,81.80286666666666,76.56693333333334,56.176375,46.38983333333332,41.081649999999996,39.760549999999995,36.4828,60.60315,47.289566666666666,49.627633333333335
7,2021-06-14,07:45:00,50.22106666666667,46.06223333333333,46.6516,45.308366666666664,61.03965,56.5448,64.58593333333333,51.41486666666666,50.80233333333333,58.2184,62.4531,53.471066666666665,49.9977,50.5242,40.10745,52.3789,60.28176666666667,61.5896,62.740633333333335,66.3828,64.72866666666667,66.60883333333334,62.23910000000001,58.992999999999995,64.08856666666667,63.597366666666666,60.8893,71.25395,53.625,62.2406,62.668499999999995,62.04143333333334,60.144533333333335,64.1207,60.708333333333336,64.31173333333334,59.00833333333333,57.652366666666666,61.367466666666665,64.87633333333333,63.274499999999996,62.06353333333334,55.421099999999996,53.24113333333333,54.068375,69.61116666666668,60.75726666666666,62.00886666666667
8,2021-06-14,08:00:00,92.6531,73.919,58.84293333333333,43.3594,108.89346666666667,140.8242,101.51456666666668,98.5758,92.59535,67.98320000000001,60.00676666666667,53.565650000000005,99.92993333333334,93.28750000000001,61.6131,42.59435,96.18776666666668,109.1776,126.83906666666667,80.88436666666666,148.8021,116.86644999999999,104.4336,83.03673333333333,99.32345000000001,157.86976666666666,105.75573333333334,173.93165,65.25625,125.1242,133.61666666666667,127.438275,132.97133333333332,102.990825,100.39426666666667,131.60275000000001,130.03986666666665,104.2586,75.45626666666666,143.93176666666668,128.83853333333334,57.13230000000001,41.27735,39.0094,37.5586,67.39765,47.721066666666665,48.226800000000004
9,2021-06-14,08:15:00,182.63513333333333,111.3012,118.53180000000002,87.8172,143.45963333333333,126.2435,186.4797,129.829475,97.86250000000001,136.58646666666667,134.316,148.23749999999998,137.06015000000002,148.20802499999996,129.2609,75.98593333333334,213.2625,125.1371,261.7945,159.89950000000002,157.32423333333335,189.0582,193.09166666666667,166.61249999999998,166.25039999999998,167.16796666666667,180.6052,157.61055,135.18253333333334,162.50469999999999,160.96536666666668,126.6551,157.09220000000002,163.03205,206.1206,184.0669333333333,147.29736666666668,96.0371,205.71800000000002,199.3831,198.47056666666666,114.7328,78.475,65.3713,117.26513333333332,175.18945000000002,121.275,97.47003333333333
