,Data,Hora,P2.1.1 V (V),P2.1.2 V (V),P2.1.3 V (V),P2.1.4 V (V),P2.1.5 V (V),P2.1.6 V (V),P2.1.7 V (V),P2.1.8 V (V),P2.1.9 V (V),P2.1.10 V (V),P2.1.11 V (V),P2.1.12 V (V),P2.1.13 V (V),P2.1.14 V (V),P2.1.15 V (V),P2.1.16 V (V),P2.2.1 V (V),P2.2.2 V (V),P2.2.3 V (V),P2.2.4 V (V),P2.2.5 V (V),P2.2.6 V (V),P2.2.7 V (V),P2.2.8 V (V),P2.2.9 V (V),P2.2.10 V (V),P2.2.11 V (V),P2.2.12 V (V),P2.2.13 V (V),P2.2.14 V (V),P2.2.15 V (V),P2.2.16 V (V),P2.3.1 V (V),P2.3.2 V (V),P2.3.3 V (V),P2.3.4 V (V),P2.3.5 V (V),P2.3.6 V (V),P2.3.7 V (V),P2.3.8 V (V),P2.3.9 V (V),P2.3.10 V (V),P2.3.11 V (V),P2.3.12 V (V),P2.3.13 V (V),P2.3.14 V (V),P2.3.15 V (V),P2.3.16 V (V)
0,2021-04-29,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-29,06:15:00,63.416666666666664,56.916666666666664,61.5625,52.875,65.75,62.875,65.70833333333333,64.0625,58.666666666666664,65.75,64.0,63.8125,61.5,62.375,45.833333333333336,62.375,68.8125,65.375,61.3125,65.625,66.0,66.28125,61.041666666666664,64.91666666666667,64.125,63.3125,66.20833333333333,68.0,56.083333333333336,63.5625,64.1875,64.75,63.5625,63.75,63.166666666666664,68.125,63.208333333333336,61.958333333333336,65.875,63.4375,65.29166666666667,64.53125,63.53125,62.541666666666664,60.958333333333336,67.1875,64.58333333333333,66.83333333333333
2,2021-04-29,06:30:00,68.125,63.833333333333336,65.25,56.625,68.41666666666667,68.625,66.6875,66.25,64.25,66.5625,67.6875,68.3125,65.9375,65.75,63.0,69.0,68.0,70.29166666666667,70.33333333333333,69.5,69.25,68.5,69.125,67.75,69.83333333333333,66.5625,69.46875,69.4375,57.583333333333336,71.875,69.125,69.6875,66.25,69.1875,66.5,69.91666666666667,71.03125,66.54166666666667,65.3125,69.0,68.3125,69.0,68.375,67.5,63.5625,68.79166666666667,70.375,70.16666666666667
3,2021-04-29,06:45:00,69.20833333333333,69.83333333333333,68.875,71.5,70.75,68.95833333333333,69.46875,70.1875,68.6875,70.125,69.0625,69.375,71.25,69.0625,69.6875,71.875,71.4375,72.6875,72.5625,71.4375,71.375,69.54166666666667,71.41666666666667,70.79166666666667,70.20833333333333,69.9375,70.75,69.95833333333333,59.041666666666664,71.66666666666667,69.875,69.1875,72.29166666666667,69.1875,69.90625,72.3125,71.375,69.3125,71.66666666666667,72.66666666666667,69.70833333333333,70.25,68.54166666666667,69.25,68.75,70.875,71.0,71.3125
4,2021-04-29,07:00:00,68.29166666666667,69.5,69.16666666666667,70.25,68.4375,70.375,68.6875,69.5,69.41666666666667,69.78125,69.625,68.25,72.25,69.79166666666667,70.0,73.58333333333333,71.0625,70.04166666666667,71.95833333333333,69.75,69.70833333333333,69.5,70.96875,69.25,69.83333333333333,71.375,71.0,68.6875,57.916666666666664,70.53125,69.33333333333333,69.91666666666667,67.45833333333333,68.75,67.375,69.20833333333333,70.125,67.0625,70.41666666666667,70.91666666666667,76.0,69.5,69.4375,67.5625,68.875,73.29166666666667,72.91666666666667,72.75
5,2021-04-29,07:15:00,70.625,70.95833333333333,71.625,70.375,72.9375,71.75,72.09375,71.83333333333333,72.125,71.8125,71.125,70.33333333333333,71.91666666666667,71.75,68.9375,76.66666666666667,71.625,73.0,71.25,71.70833333333333,71.46875,71.8125,72.0625,71.28125,71.6875,71.875,72.20833333333333,71.625,59.958333333333336,71.375,72.0,71.04166666666667,71.6875,71.41666666666667,70.66666666666667,71.21875,70.91666666666667,71.03125,73.5625,71.5,79.83333333333333,79.625,70.375,69.5,74.0625,80.875,80.16666666666667,75.4375
6,2021-04-29,07:30:00,69.9375,71.4375,70.875,71.41666666666667,71.6875,71.5,71.0,70.66666666666667,70.29166666666667,70.29166666666667,71.0,70.29166666666667,71.20833333333333,70.875,69.8125,77.4375,71.16666666666667,71.29166666666667,71.25,71.34375,70.4375,71.1875,72.25,70.91666666666667,71.75,70.625,71.95833333333333,71.625,59.0,70.5625,71.29166666666667,70.5625,70.04166666666667,71.8125,72.125,70.70833333333333,71.41666666666667,70.625,71.45833333333333,71.125,71.25,75.08333333333333,72.25,70.0625,80.0,77.5,80.58333333333333,78.0
7,2021-04-29,07:45:00,71.1875,70.625,71.25,70.41666666666667,71.33333333333333,71.125,71.45833333333333,70.5,70.58333333333333,70.875,70.875,70.75,71.375,71.125,70.58333333333333,78.20833333333333,70.33333333333333,70.83333333333333,70.5,70.625,70.75,71.8125,70.875,71.0625,71.0,70.25,71.1875,71.0,58.96875,71.0,70.91666666666667,70.4375,70.20833333333333,71.34375,71.6875,70.45833333333333,71.25,71.54166666666667,71.16666666666667,70.75,71.20833333333333,71.15625,78.6875,72.125,75.66666666666667,71.3125,77.8125,80.20833333333333
8,2021-04-29,08:00:00,70.54166666666667,69.91666666666667,69.75,69.96875,70.6875,70.125,69.875,70.5625,70.0,70.58333333333333,69.5625,70.625,71.25,69.66666666666667,70.1875,79.5625,69.9375,70.33333333333333,70.20833333333333,69.625,70.0,70.125,70.45833333333333,70.0,69.65625,69.875,70.25,70.71875,58.1875,69.46875,69.625,69.83333333333333,71.04166666666667,70.5625,71.08333333333333,70.79166666666667,70.66666666666667,70.41666666666667,70.70833333333333,70.91666666666667,70.41666666666667,70.875,79.375,75.20833333333333,69.78125,70.66666666666667,71.29166666666667,81.75
9,2021-04-29,08:15:00,69.625,70.125,69.125,69.25,69.83333333333333,69.83333333333333,69.875,69.79166666666667,69.33333333333333,69.875,68.79166666666667,69.91666666666667,70.16666666666667,70.0,68.95833333333333,77.1875,70.0625,69.66666666666667,68.45833333333333,68.9375,69.5625,69.20833333333333,70.16666666666667,69.29166666666667,68.625,69.75,69.25,68.79166666666667,57.9375,69.4375,69.625,69.58333333333333,69.625,70.16666666666667,70.16666666666667,70.0,70.3125,69.875,70.875,69.83333333333333,69.70833333333333,68.875,71.54166666666667,77.625,69.625,69.5,68.8125,76.875
10,2021-04-29,08:30:00,69.08333333333333,69.41666666666667,68.21875,67.70833333333333,68.29166666666667,67.58333333333333,68.95833333333333,68.875,68.125,67.375,69.0,68.03125,68.41666666666667,68.16666666666667,69.20833333333333,68.9375,68.58333333333333,67.9375,67.91666666666667,68.625,66.8125,68.25,69.125,67.20833333333333,67.875,67.15625,68.83333333333333,68.41666666666667,57.708333333333336,68.5,67.0,66.75,69.875,69.875,68.83333333333333,69.0625,69.625,67.54166666666667,70.83333333333333,68.9375,68.5,66.875,68.91666666666667,76.0,67.58333333333333,68.75,66.875,69.33333333333333
11,2021-04-29,08:45:00,68.16666666666667,68.04166666666667,68.0625,66.83333333333333,67.54166666666667,68.08333333333333,68.03125,69.33333333333333,69.375,69.04166666666667,68.70833333333333,67.375,68.70833333333333,68.83333333333333,67.25,69.29166666666667,68.08333333333333,69.125,66.6875,68.375,67.5,66.875,67.75,67.95833333333333,67.28125,66.75,66.95833333333333,68.4375,57.416666666666664,67.54166666666667,67.5,67.4375,65.375,69.0,69.83333333333333,67.90625,67.40625,68.5,69.45833333333333,67.45833333333333,68.875,68.91666666666667,66.625,72.41666666666667,68.08333333333333,67.21875,68.29166666666667,68.21875
12,2021-04-29,09:00:00,67.0,66.54166666666667,67.5625,66.75,67.08333333333333,66.125,68.0,66.79166666666667,66.91666666666667,68.58333333333333,66.58333333333333,67.79166666666667,67.375,67.45833333333333,67.0625,67.0,69.3125,67.0,66.78125,67.03125,67.25,68.0,68.3125,69.125,69.0,66.875,67.6875,67.5,55.791666666666664,66.5,66.16666666666667,66.5,66.75,66.66666666666667,67.33333333333333,66.1875,66.875,66.66666666666667,67.29166666666667,66.04166666666667,67.0,65.9375,67.0,67.96875,65.0,67.5625,68.1875,69.0625
13,2021-04-29,09:15:00,68.625,69.41666666666667,69.29166666666667,67.70833333333333,69.79166666666667,68.625,70.04166666666667,69.70833333333333,69.20833333333333,70.875,69.66666666666667,70.45833333333333,69.20833333333333,68.45833333333333,68.91666666666667,69.41666666666667,68.91666666666667,69.08333333333333,69.1875,70.875,70.0625,68.45833333333333,69.90625,69.25,68.8125,69.83333333333333,68.625,68.75,58.71875,69.66666666666667,71.5625,69.54166666666667,70.04166666666667,71.6875,70.1875,70.125,70.45833333333333,69.95833333333333,71.45833333333333,69.75,68.91666666666667,69.1875,69.4375,70.6875,69.70833333333333,69.75,71.46875,70.03125
14,2021-04-29,09:30:00,67.0625,67.79166666666667,67.5,68.41666666666667,68.3125,67.83333333333333,69.875,68.70833333333333,67.45833333333333,68.33333333333333,68.5,69.1875,68.625,68.375,68.20833333333333,68.70833333333333,0.0,66.0,66.41666666666667,67.28125,67.0,67.5,68.0625,67.29166666666667,65.3125,67.75,68.5,68.20833333333333,55.5,68.375,68.20833333333333,67.59375,68.45833333333333,68.125,67.5,68.75,69.0625,67.9375,66.8125,68.0625,68.5,68.375,67.79166666666667,68.4375,69.5625,68.25,66.875,67.875
15,2021-04-29,09:45:00,67.95833333333333,68.625,67.70833333333333,68.40625,69.3125,68.625,69.375,70.08333333333333,69.8125,68.75,69.375,68.70833333333333,68.875,69.58333333333333,68.75,69.0,69.125,68.875,69.3125,69.45833333333333,69.29166666666667,69.375,68.875,69.1875,68.5625,68.53125,69.5,69.45833333333333,57.75,69.91666666666667,69.4375,68.625,69.58333333333333,70.5,69.59375,68.54166666666667,69.125,69.16666666666667,69.91666666666667,70.41666666666667,68.375,69.125,68.70833333333333,69.45833333333333,70.08333333333333,69.29166666666667,70.58333333333333,70.66666666666667
16,2021-04-29,10:00:00,68.29166666666667,68.21875,68.33333333333333,70.25,68.84375,69.4375,69.66666666666667,69.875,68.625,69.5625,69.3125,70.0,69.625,68.79166666666667,69.70833333333333,68.5,69.91666666666667,70.04166666666667,68.54166666666667,69.6875,69.0,68.6875,69.5625,68.78125,69.875,68.0,69.91666666666667,69.16666666666667,57.5,68.16666666666667,69.58333333333333,70.75,69.6875,70.54166666666667,69.875,69.5,70.03125,69.58333333333333,69.125,70.0625,69.0,68.375,69.29166666666667,69.875,69.58333333333333,70.1875,69.625,70.20833333333333
17,2021-04-29,10:15:00,69.8125,67.9375,68.875,68.33333333333333,70.54166666666667,69.375,71.04166666666667,70.66666666666667,70.29166666666667,70.5,68.5,70.75,69.5,69.75,70.5,69.29166666666667,68.95833333333333,70.125,70.375,70.58333333333333,68.875,69.25,70.04166666666667,69.8125,70.1875,70.04166666666667,70.0,69.59375,57.875,69.65625,70.41666666666667,70.3125,72.5,70.75,70.5625,69.6875,71.1875,69.34375,70.08333333333333,70.33333333333333,69.91666666666667,69.04166666666667,69.875,70.04166666666667,70.40625,70.66666666666667,69.6875,70.58333333333333
18,2021-04-29,10:30:00,67.25,67.1875,67.25,68.125,66.0,67.0,68.4375,68.375,67.95833333333333,68.54166666666667,68.25,67.75,68.25,67.5,66.1875,68.875,69.08333333333333,68.95833333333333,67.625,67.83333333333333,68.375,68.0,67.5625,67.9375,67.41666666666667,67.8125,69.0,67.875,58.375,70.625,68.3125,68.5625,68.29166666666667,70.25,68.29166666666667,69.0,68.45833333333333,69.25,71.0625,67.875,67.0,68.54166666666667,68.04166666666667,68.58333333333333,69.1875,68.125,68.28125,69.58333333333333
19,2021-04-29,10:45:00,68.04166666666667,67.75,67.625,67.79166666666667,68.08333333333333,67.4375,69.45833333333333,68.4375,69.9375,69.41666666666667,68.25,68.9375,68.33333333333333,68.33333333333333,67.70833333333333,68.33333333333333,68.79166666666667,69.04166666666667,68.04166666666667,0.0,68.75,68.25,69.5,68.75,68.3125,67.91666666666667,69.5,68.875,56.21875,68.66666666666667,68.75,68.84375,69.79166666666667,69.84375,69.75,68.375,68.625,68.66666666666667,67.75,68.75,69.4375,68.625,68.625,67.875,68.875,69.25,69.08333333333333,69.6875
20,2021-04-29,11:00:00,66.9375,67.875,67.625,68.125,68.5625,67.41666666666667,67.4375,68.29166666666667,0.0,68.0,67.5625,68.375,68.79166666666667,69.0,67.71875,67.5,67.125,68.15625,68.3125,67.33333333333333,68.125,67.75,68.29166666666667,67.75,67.79166666666667,68.1875,68.1875,68.08333333333333,56.0625,68.08333333333333,69.375,68.54166666666667,69.125,70.0,69.83333333333333,69.25,68.875,68.8125,69.375,68.04166666666667,68.9375,67.66666666666667,67.875,70.25,69.03125,69.16666666666667,67.9375,69.16666666666667
21,2021-04-29,11:15:00,66.625,67.16666666666667,67.375,67.25,67.75,68.03125,67.95833333333333,68.58333333333333,67.65625,68.125,68.375,68.58333333333333,68.25,68.29166666666667,67.625,67.9375,68.20833333333333,68.125,68.0,68.16666666666667,67.0,68.08333333333333,67.79166666666667,67.41666666666667,68.03125,67.9375,68.125,68.16666666666667,57.041666666666664,67.75,68.65625,68.25,69.375,69.08333333333333,68.79166666666667,68.45833333333333,68.91666666666667,68.25,69.25,67.75,68.59375,68.29166666666667,68.70833333333333,68.58333333333333,68.9375,68.45833333333333,67.54166666666667,69.0
22,2021-04-29,11:30:00,65.58333333333333,65.6875,66.41666666666667,65.5625,66.84375,65.625,66.70833333333333,65.95833333333333,66.5625,66.5,67.375,68.29166666666667,66.16666666666667,65.66666666666667,65.5,66.6875,67.34375,66.25,64.9375,67.3125,66.875,65.75,66.8125,65.25,66.16666666666667,67.25,65.75,66.41666666666667,54.125,66.45833333333333,67.3125,66.8125,0.0,66.66666666666667,67.5625,66.875,68.125,66.25,67.95833333333333,67.41666666666667,66.3125,67.54166666666667,66.75,66.45833333333333,67.4375,66.41666666666667,66.5,67.4375
23,2021-04-29,11:45:00,67.625,67.25,67.95833333333333,68.375,67.6875,67.20833333333333,69.59375,68.29166666666667,67.8125,68.70833333333333,68.5,67.66666666666667,68.04166666666667,67.29166666666667,68.20833333333333,67.66666666666667,68.625,67.54166666666667,68.66666666666667,67.58333333333333,67.91666666666667,67.40625,69.125,68.54166666666667,67.375,69.70833333333333,68.40625,68.5,56.625,69.0625,68.79166666666667,67.54166666666667,69.16666666666667,68.0625,69.1875,68.375,67.83333333333333,67.125,67.625,68.25,67.375,68.29166666666667,68.8125,68.66666666666667,69.5,68.4375,69.0,71.125
24,2021-04-29,12:00:00,67.0625,68.29166666666667,67.6875,67.5,68.1875,67.41666666666667,67.8125,69.0,68.625,68.1875,69.25,68.75,70.8125,68.45833333333333,68.20833333333333,68.0,68.65625,69.20833333333333,67.3125,68.28125,68.91666666666667,68.125,69.125,68.58333333333333,69.3125,67.58333333333333,68.8125,68.5,57.6875,68.45833333333333,69.04166666666667,68.1875,69.91666666666667,69.6875,70.0,69.29166666666667,67.125,68.5,70.75,68.70833333333333,69.08333333333333,68.83333333333333,66.3125,69.20833333333333,68.375,68.25,68.83333333333333,69.1875
25,2021-04-29,12:15:00,63.625,63.875,63.875,63.21875,63.708333333333336,63.0625,64.6875,65.70833333333333,64.625,65.16666666666667,65.41666666666667,64.625,64.79166666666667,64.25,64.54166666666667,64.33333333333333,63.5,64.45833333333333,63.791666666666664,64.125,64.58333333333333,64.8125,64.8125,64.4375,64.25,64.70833333333333,64.4375,64.66666666666667,53.25,65.0,65.33333333333333,65.20833333333333,66.75,66.91666666666667,66.6875,66.20833333333333,65.91666666666667,65.5,67.33333333333333,66.29166666666667,63.5,64.58333333333333,64.3125,65.25,65.29166666666667,65.375,65.0,65.9375
26,2021-04-29,12:30:00,64.375,64.58333333333333,64.66666666666667,65.25,64.95833333333333,65.0,66.625,66.75,65.625,66.375,66.5625,67.625,66.16666666666667,66.25,65.08333333333333,65.83333333333333,66.1875,66.4375,66.4375,65.58333333333333,66.33333333333333,66.5,64.375,65.5625,65.8125,67.5,65.625,66.125,54.25,65.91666666666667,66.375,65.5,68.0,68.25,67.125,65.91666666666667,67.3125,65.45833333333333,68.375,66.125,66.0,66.625,66.03125,66.625,66.58333333333333,65.45833333333333,66.33333333333333,66.95833333333333
27,2021-04-29,12:45:00,67.25,66.875,66.875,67.58333333333333,67.95833333333333,66.875,69.16666666666667,68.08333333333333,68.125,68.5,69.25,69.0,69.79166666666667,67.875,67.91666666666667,67.79166666666667,67.875,68.375,67.75,67.83333333333333,68.54166666666667,68.625,68.125,67.83333333333333,68.4375,68.125,67.5625,68.4375,56.625,68.25,67.54166666666667,68.08333333333333,69.5,68.83333333333333,69.5,68.29166666666667,70.125,67.95833333333333,68.95833333333333,68.6875,68.91666666666667,69.0625,69.0625,69.625,69.66666666666667,69.25,68.29166666666667,69.33333333333333
28,2021-04-29,13:00:00,69.16666666666667,68.375,68.04166666666667,68.91666666666667,68.09375,68.8125,70.20833333333333,69.29166666666667,69.58333333333333,69.83333333333333,69.5,69.79166666666667,69.375,69.25,68.95833333333333,68.3125,70.4375,69.3125,68.8125,69.5,68.78125,69.375,68.20833333333333,68.4375,67.875,69.125,69.0,68.5625,57.25,68.625,68.9375,70.4375,71.125,70.54166666666667,70.79166666666667,71.0,69.375,69.04166666666667,69.75,69.5,69.8125,68.5625,69.625,69.375,70.0,70.6875,69.15625,69.875
29,2021-04-29,13:15:00,68.0,67.95833333333333,69.5,67.4375,67.875,68.25,68.5,69.41666666666667,68.70833333333333,69.41666666666667,69.83333333333333,68.91666666666667,69.58333333333333,68.45833333333333,67.5625,68.625,69.54166666666667,69.16666666666667,68.0,68.5625,67.875,68.15625,68.75,68.9375,69.08333333333333,68.66666666666667,69.04166666666667,68.625,57.0,68.75,69.5,69.08333333333333,70.45833333333333,70.54166666666667,70.29166666666667,69.95833333333333,69.75,70.25,70.70833333333333,69.65625,68.5625,68.70833333333333,69.20833333333333,70.4375,69.25,69.4375,68.25,69.875
30,2021-04-29,13:30:00,65.90625,65.5,66.20833333333333,66.21875,66.3125,66.625,67.375,67.125,66.8125,66.91666666666667,67.0625,67.25,66.91666666666667,67.0,66.125,66.0,68.0,66.91666666666667,66.875,67.25,67.53125,66.45833333333333,66.54166666666667,66.33333333333333,67.125,67.0,67.5,67.0,55.5,67.4375,68.08333333333333,67.6875,68.875,69.66666666666667,69.08333333333333,69.125,68.33333333333333,68.4375,68.6875,68.125,67.5625,67.625,67.84375,68.4375,68.45833333333333,68.5,68.0,68.75
31,2021-04-29,13:45:00,64.3125,65.25,64.875,65.375,65.45833333333333,66.41666666666667,67.875,67.83333333333333,67.4375,66.4375,67.625,66.125,66.0625,66.54166666666667,65.3125,66.0,68.125,66.25,66.375,65.125,66.625,66.625,66.09375,66.875,67.4375,67.54166666666667,67.08333333333333,66.6875,55.25,66.625,67.20833333333333,67.41666666666667,68.34375,69.25,68.375,68.6875,68.16666666666667,68.0,68.25,67.95833333333333,68.375,67.0,65.8125,69.875,68.875,68.625,68.04166666666667,68.5
