,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-07-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-07-05,06:15:00,0.0,0.1562,0.075,0.1063,0.0,0.010292857142857144,0.053099999999999994,0.05,0.0813,0.0938,0.0938,0.1,0.0,0.15,0.056249999999999994,0.0688,0.0344,0.125,0.12190000000000001,0.05,0.0,0.01875,0.077525,0.1063,0.0625,0.1063,0.1063,0.0,0.02376,0.05,0.05,0.0312,0.1,0.0375,0.0,0.1063,0.0624875,0.0688,0.0625,0.1063,0.075,0.0813,0.125,0.1375,0.0938,0.1,0.0,0.0688,0.0351625,0.014299999999999998,0.0,0.009089999999999999,0.025,0.125,0.0938,0.0,0.125,0.0125,0.1562,0.0688,0.0,0.013533333333333335,0.1063,0.0,0.075,0.1625,0.05,0.125,0.10314999999999999,0.075,0.05,0.05,0.0375,0.1375,0.0375,0.11565,0.0188,0.075,0.04252,0.0,0.0938,0.05,0.0312,0.0375,0.013533333333333333,0.026889999999999997,0.0844,0.075,0.075,0.1063,0.0,0.0,0.1063,0.0,0.1063,0.042110526315789466,0.05,0.0094,0.1375,0.0,0.0,0.11668333333333332,0.04641428571428572,0.0688,0.075,0.0,0.0938,0.0688,0.0,0.125,0.03543333333333334,0.06146666666666666,0.022922222222222222,0.075,0.0813,0.0188,0.0594,0.0688,0.11565,0.075,0.0312,0.125,0.025,0.0,0.01285263157894737,0.08595,0.05,0.05
2,2021-07-05,06:30:00,0.08960000000000001,0.1688,0.159375,0.19166666666666665,0.1479,0.2188,0.2313,0.13285000000000002,0.15003333333333332,0.12815,0.2479,0.17500000000000002,0.1896,0.2438,0.17815,0.14793333333333333,0.1594,0.2125,0.2344,0.17293333333333336,0.15003333333333332,0.2094,0.2667,0.20833333333333334,0.15626666666666666,0.175,0.20626666666666668,0.18543333333333334,0.19375,0.16043333333333334,0.1125,0.15836666666666666,0.15836666666666666,0.11876666666666667,0.08750000000000001,0.20209999999999997,0.2354333333333333,0.173475,0.18543333333333334,0.19376666666666664,0.2344,0.2000333333333333,0.3125,0.23753333333333335,0.1562,0.2281,0.14376666666666668,0.1354,0.22293333333333332,0.2292,0.28753333333333336,0.17503333333333335,0.14793333333333333,0.21459999999999999,0.1703,0.1812666666666667,0.2313,0.15836666666666668,0.2333333333333333,0.19169999999999998,0.2875333333333333,0.2020666666666667,0.25625,0.1375,0.2094,0.2969,0.2438,0.24687499999999998,0.2344,0.16875,0.187525,0.15315,0.15416666666666667,0.20000000000000004,0.168775,0.3125,0.14793333333333333,0.17815,0.2469,0.14170000000000002,0.2625,0.1542,0.1625,0.1766,0.1844,0.18753333333333333,0.1844,0.15315,0.2,0.19169999999999998,0.11253333333333333,0.16875,0.2521,0.1104,0.25626666666666664,0.22083333333333333,0.22913333333333333,0.21043333333333333,0.2604666666666667,0.16095,0.125,0.2667,0.24065,0.17916666666666667,0.1469,0.12969999999999998,0.17500000000000002,0.16873333333333332,0.16565000000000002,0.19169999999999998,0.23435,0.2219,0.16876666666666665,0.1563,0.16456666666666667,0.1396,0.175,0.12190000000000001,0.21565,0.14065,0.1292,0.2000333333333333,0.18543333333333334,0.09793333333333333,0.17657499999999998,0.2271,0.15833333333333333,0.16040000000000001
3,2021-07-05,06:45:00,0.15836666666666668,0.2521,0.25833333333333336,0.28435,0.2844,0.3083666666666667,0.33336666666666664,0.7875,0.28126666666666666,0.30419999999999997,0.4094,0.3156,0.4,0.425,0.2875,0.225,0.25416666666666665,0.28753333333333336,0.40206666666666663,0.3125,0.4312666666666667,0.38434999999999997,0.4166666666666667,0.33126666666666665,0.33285,0.28435,0.38753333333333334,0.33125,0.28750000000000003,0.3188,0.2271,0.28435,0.2646,0.16876666666666665,0.2797,0.5031749999999999,0.6,0.4500333333333333,0.3979,0.3854,0.3750333333333334,0.325,0.425,0.42815000000000003,0.3354333333333333,0.3896,0.2344,0.21459999999999999,0.3281,0.50315,0.3895666666666666,0.3375,0.28753333333333336,0.30833333333333335,0.29375,0.2708333333333333,0.2937666666666667,0.2812,0.3979333333333333,0.4047,0.41564999999999996,0.31876666666666664,0.4875,0.27296666666666664,0.49375,0.4,0.3604333333333334,0.43125,0.30416666666666664,0.3125,0.28125,0.2521,0.2521,0.3187333333333333,0.3125,0.37503333333333333,0.44065,0.325,0.501575,0.3219,0.3833333333333333,0.3041666666666667,0.3562666666666667,0.4469,0.32503333333333334,0.3646,0.31565,0.2333333333333333,0.25626666666666664,0.29793333333333333,0.26043333333333335,0.29793333333333333,0.42189999999999994,0.25416666666666665,0.4625,0.5250250000000001,0.3958333333333333,0.4062666666666666,0.3812333333333333,0.34065,0.2875,0.39065,0.3156,0.28123333333333334,0.22505,0.225,0.43755,0.33956666666666663,0.3917,0.3375333333333333,0.3958333333333333,0.3729,0.3094,0.26043333333333335,0.27709999999999996,0.26043333333333335,0.26565,0.2729333333333333,0.32293333333333335,0.23907499999999998,0.25625,0.325,0.2958,0.19583333333333333,0.3187,0.35624999999999996,0.23750000000000002,0.25
4,2021-07-05,07:00:00,0.3687666666666667,0.5219,0.5875,0.7375333333333334,0.99065,0.7229333333333333,0.9541666666666666,0.8500000000000001,0.81875,0.9604333333333335,0.9646,0.8562666666666666,0.8791666666666668,0.825,0.5229333333333334,0.58125,0.4396333333333333,0.4875333333333334,0.8187666666666668,0.9083666666666667,1.1094,1.07815,1.0906500000000001,0.9333333333333335,0.8250500000000001,0.9500333333333334,1.0688,0.93125,0.8562666666666666,0.7104333333333334,0.4354333333333333,0.49169999999999997,0.4312333333333333,0.40829999999999994,0.8771000000000001,0.7688,1.3188,1.02505,1.0416999999999998,0.8250333333333334,0.9250333333333334,0.9958666666666667,0.8999666666666667,0.9104333333333333,0.96255,0.9937499999999999,0.5312333333333333,0.4770666666666667,0.8812666666666665,1.04685,0.8041666666666667,0.9708333333333333,0.9937499999999999,0.5917,0.50315,0.5042,0.5812666666666667,0.5333333333333333,1.1812666666666667,1.1719,1.04375,0.8208333333333334,1.04685,0.9625,0.8187333333333333,1.1854333333333333,0.87815,0.9042,0.9958666666666667,1.2125333333333332,0.5375333333333333,0.5458333333333333,0.5458333333333334,0.6219,0.8771,1.1313000000000002,0.92505,0.9969,1.11255,0.63125,0.92815,0.9594,1.0833333333333333,0.8146,1.1187666666666667,0.8958666666666667,0.5375333333333333,0.4875333333333334,0.5969,0.5812666666666667,0.7604333333333334,0.7594000000000001,1.26565,1.0667,1.0875,1.06565,1.1125333333333334,1.0167,0.98595,1.1188,0.7812666666666667,1.2219,0.5812666666666666,0.5219,0.4458666666666667,0.43125,0.8458333333333333,0.75,0.9656500000000001,0.9187666666666666,0.8438000000000001,0.9396,0.6958333333333333,0.72185,0.7000500000000001,0.6041666666666666,0.5812666666666667,0.7063,0.5719000000000001,0.6666666666666666,0.6219,0.6469,0.690625,0.5562666666666667,0.7167,0.6854333333333334,0.6021,0.6770999999999999
5,2021-07-05,07:15:00,0.6854,0.7833333333333333,0.8375,1.6854333333333333,1.9812499999999997,1.679166666666667,1.9687666666666666,1.8968500000000001,1.8958000000000002,1.762533333333333,1.7604333333333333,2.0042,1.7771000000000001,1.7843999999999998,1.26255,1.1396,0.75,0.7604666666666667,1.7437500000000001,1.5895666666666666,1.9520666666666668,2.029166666666667,1.5291666666666668,1.4666666666666668,1.6541666666666668,1.6812666666666667,1.9297,1.6542000000000001,1.5718999999999999,1.8229333333333333,1.06565,1.1729333333333334,0.7896333333333333,0.7094,1.8594,1.9563,2.02815,1.4771,2.0271000000000003,1.9166666666666667,1.7208666666666668,1.9719,1.9354333333333333,1.8271333333333333,2.0281000000000002,1.7542,1.1,0.9458666666666667,1.5958333333333332,2.07505,2.1333333333333333,1.637533333333333,1.7729666666666668,0.975,0.8687999999999999,1.1479333333333333,0.9500500000000001,1.273475,1.9292,1.7479666666666667,1.9969000000000001,1.7854333333333334,1.92815,1.6917,2.00625,1.8313,1.5020999999999998,2.0583333333333336,2.0208333333333335,1.8000333333333334,1.1041999999999998,1.1771,1.0437666666666667,0.9218999999999999,1.8354333333333333,1.4375,1.6297000000000001,1.875,1.7916666666666667,2.1417,1.9531,1.9854,1.4271,1.8,1.8218999999999999,1.3083666666666667,1.1021,0.8906499999999999,0.86875,0.9541666666666666,1.7291666666666667,1.7000333333333335,1.7281499999999999,1.7375333333333334,1.826575,1.9672,1.7875,1.7875333333333334,2.04375,2.00625,2.0500000000000003,2.2521,1.0094,1.0396333333333334,0.7125,0.725,1.6187666666666667,1.8729333333333333,1.6312666666666666,1.9594,1.6521,1.6583666666666668,1.2437333333333334,1.49375,1.3146,1.2417,1.225,1.3500000000000003,1.2896,1.39065,1.3667,1.4083666666666668,1.08125,1.2292,1.1458333333333333,1.3271,1.234375,1.2792000000000001
6,2021-07-05,07:30:00,0.5541666666666667,0.675,1.5719,1.2844000000000002,1.7984499999999999,1.5854333333333333,1.9208333333333334,1.4333666666666665,2.0833333333333335,2.043766666666667,1.5958666666666668,1.9375333333333333,1.8833666666666666,1.7,1.2291999999999998,1.1104333333333332,0.65,0.7125333333333334,2.0125,1.775,1.9187750000000001,2.3188,2.0271000000000003,1.94375,2.059375,2.102133333333333,1.9312999999999998,1.8292,1.7656,1.7812666666666666,1.1187666666666667,1.2771333333333332,0.69065,0.582825,1.6656499999999999,2.0297,1.4969000000000001,1.99065,2.4188,1.934375,2.3969,2.1395666666666666,1.5750333333333335,1.9729333333333334,2.2531499999999998,1.8708333333333336,1.0187666666666668,1.3167,1.6219000000000001,2.1896333333333335,2.3104333333333336,1.8875000000000002,1.8906,2.41875,0.6791999999999999,2.18595,1.925,2.2979,2.147933333333333,1.70315,2.08125,0.9688,2.1375333333333333,2.0500333333333334,2.0208333333333335,1.8292000000000002,2.1813,1.54375,2.160433333333333,2.30315,1.9021000000000001,1.5229666666666664,2.1875,1.9594,1.7250333333333334,2.2479333333333336,1.76565,2.1041666666666665,1.9521,2.2969,2.1312499999999996,1.34375,1.7208333333333332,2.0396,1.9541666666666668,2.1646,2.070866666666667,1.5458333333333334,1.9458666666666666,1.6270999999999998,2.4375,1.9281000000000001,0.0,2.0708333333333333,2.4562999999999997,2.500033333333333,1.7687666666666668,2.0542000000000002,1.7719,1.4291666666666665,2.1396,2.183333333333333,1.8250333333333335,1.5688,0.6333666666666667,0.65,1.7750000000000001,1.7375,1.9375333333333333,2.1854,1.8979,2.0937666666666668,1.387533333333333,1.2437749999999999,1.4062666666666666,1.3791666666666667,1.2792000000000001,1.3750333333333333,1.258333333333333,1.4583666666666666,1.2625,1.33755,1.4354333333333333,1.4021000000000001,1.4542,1.4395999999999998,1.1375,1.4687666666666666
7,2021-07-05,07:45:00,0.5594,0.6728999999999999,2.472933333333333,2.378125,2.5656499999999998,1.7604333333333333,1.2188,2.6125,2.1687999999999996,2.720866666666667,2.83435,2.6354333333333333,2.5396,2.6281499999999998,1.6021,1.5083666666666666,0.6594,0.70625,2.8104333333333336,2.359375,1.9500000000000002,2.720325,2.7313,2.84065,2.5375,2.7312999999999996,2.66875,2.71565,2.6437666666666666,2.4125333333333336,1.5229333333333333,1.3291666666666666,0.6708333333333334,0.5750333333333333,2.6391,2.85625,2.7625,2.4541999999999997,2.597933333333333,2.7229000000000005,2.23125,2.775033333333333,2.35,2.7531499999999998,2.5688,2.16875,1.4094000000000002,1.3479333333333334,2.4667,2.7854333333333336,2.6583333333333337,2.77035,2.81875,2.3125333333333336,1.3625,2.86565,2.7021,2.30315,2.7541333333333333,2.7396,2.7875,2.4344,2.9625,2.8021,1.7781500000000001,2.225,2.7375333333333334,2.6958333333333333,2.8547000000000002,2.90315,2.1141,2.4468750000000004,1.7375,2.8020666666666667,2.2896,2.606266666666667,2.59065,2.5625,2.5062666666666664,2.6625333333333336,2.8000499999999997,1.94375,2.4917000000000002,2.710433333333333,2.05315,2.7812,2.3937666666666666,2.7854333333333336,2.7896,2.504166666666667,1.9375,2.1593999999999998,2.4499999999999997,2.6833666666666667,2.5125333333333333,2.9344,2.8041666666666667,2.4042,2.91875,2.75,2.8104666666666667,1.97505,2.4312666666666667,2.789633333333333,0.6437666666666667,0.6666666666666666,2.6000333333333336,2.732825,2.49065,2.6750000000000003,2.1667,2.6792000000000002,1.7708666666666666,1.7938,2.0333666666666668,2.0625,1.9667000000000001,1.9021000000000001,2.0437666666666665,1.8833333333333335,2.0438,2.1125333333333334,1.8500333333333334,1.7021,1.6708333333333332,1.9104,1.5844,1.96875
8,2021-07-05,08:00:00,0.5406500000000001,0.6313,3.0104333333333333,3.1281499999999998,2.95,3.19375,3.0047249999999996,2.9813,3.0396,3.1604333333333336,3.2,3.1291666666666664,3.0354333333333336,3.0542,1.8,1.7771,0.6291666666666668,0.6594,3.10005,3.1063,2.9344,3.1938,3.2271,3.14065,3.0354000000000005,3.1000333333333336,3.175,3.0292,3.0666666666666664,2.92345,1.68755,1.7958666666666667,0.6646,0.5375,2.99065,3.1333333333333333,3.1844,3.0292,3.22505,3.0938,3.0542000000000002,3.0844,3.17815,3.0146,3.070866666666667,2.91565,1.69065,1.5875333333333332,2.9000250000000003,3.1844,3.3083666666666667,3.2375,3.2312666666666665,3.2896,3.2469,3.1469,3.1958333333333333,3.1469250000000004,3.2417000000000002,3.1542,3.3104333333333336,3.195866666666667,3.2979333333333334,3.2843999999999998,3.2250333333333336,3.304166666666667,2.8374666666666664,3.1688,3.1375333333333337,2.9583666666666666,3.3000499999999997,3.2344,3.0646,2.95935,3.043775,3.3479333333333336,3.1687666666666665,3.068775,3.1375,3.2521,3.283366666666667,3.2896,3.147933333333333,3.2541999999999995,3.1833666666666667,3.21565,3.297933333333333,3.1646,3.2875,3.2896,3.0500499999999997,3.25625,3.2875,3.0979333333333336,3.25,3.2541999999999995,3.2875,3.3104333333333336,3.45,2.9021000000000003,3.2646,3.335975,3.3146,3.2687666666666666,0.6167000000000001,0.6292,3.0062666666666664,3.11565,2.9042,3.1021,2.8625249999999998,3.0646,2.49065,2.4146,2.3229,2.3312333333333335,2.356266666666667,2.4729666666666668,2.4021,2.352133333333333,2.3187666666666664,2.4667,2.3578,2.4125,2.3958666666666666,2.383366666666667,2.292225,2.4166666666666665
9,2021-07-05,08:15:00,0.6167000000000001,0.7333666666666666,3.189633333333333,3.60935,3.1958333333333333,3.4062,3.6875,3.547933333333333,3.6520999999999995,3.625,3.6187333333333336,3.7083333333333335,3.58125,3.71565,1.7479000000000002,2.1958333333333333,0.74065,0.7896000000000001,3.3562666666666665,3.6188,3.4406499999999998,3.3000333333333334,3.391666666666667,3.7375000000000003,3.2145999999999995,3.7250333333333336,3.01875,3.5625,3.2703499999999996,3.75,1.9844,1.9416666666666667,0.8875,0.7020666666666666,3.0875,3.6417,3.7313,3.66875,3.6145666666666667,3.3333666666666666,3.54375,3.3594,3.5396,3.77815,3.2770999999999995,3.6437333333333335,2.1688,1.9646000000000001,3.275033333333333,3.7375000000000003,3.525,3.8646,3.92815,3.8375,3.4396,3.7687999999999997,3.54375,3.7062666666666666,3.9,3.8646,3.5687666666666664,3.860433333333333,4.2125,3.6844,3.7750000000000004,3.8229333333333333,3.4093999999999998,3.381275,3.3875,3.45005,3.5531,3.4562666666666666,3.727066666666667,3.797966666666667,3.71565,3.550025,3.4916666666666667,3.75,3.81565,3.56875,3.866633333333333,3.4625,3.79375,3.8042,3.8875,3.67815,3.9062333333333332,3.8187666666666664,3.775,3.931266666666667,3.7875,3.8479333333333336,3.9688,3.5375,3.7078499999999996,3.3000333333333334,3.8021333333333334,3.4969,4.0719,3.875,3.6281499999999998,4.2094000000000005,3.9979333333333336,3.3833333333333333,0.775,0.7938000000000001,3.4500000000000006,3.570866666666667,3.3875333333333337,3.68125,3.7094,3.6641000000000004,2.8896,2.9375,2.889566666666667,2.4646,2.426575,3.0187333333333335,2.9375,2.6833666666666667,2.7375333333333334,2.9875333333333334,2.7396333333333334,2.712533333333333,2.8395666666666664,2.5542000000000002,2.8000333333333334,2.8250000000000006
