,Data,Hora,OP3.1.1 I (A),OP3.1.2 I (A),OP3.1.3 I (A),OP3.1.4 I (A),OP3.1.5 I (A),OP3.1.6 I (A),OP3.1.7 I (A),OP3.1.8 I (A),OP3.1.9 I (A),OP3.1.10 I (A),OP3.1.11 I (A),OP3.1.12 I (A),OP3.1.13 I (A),OP3.1.14 I (A),OP3.1.15 I (A),OP3.1.16 I (A),OP3.2.1 I (A),OP3.2.2 I (A),OP3.2.3 I (A),OP3.2.4 I (A),OP3.2.5 I (A),OP3.2.6 I (A),OP3.2.7 I (A),OP3.2.8 I (A),OP3.2.9 I (A),OP3.2.10 I (A),OP3.2.11 I (A),OP3.2.12 I (A),OP3.2.13 I (A),OP3.2.14 I (A),OP3.2.15 I (A),OP3.2.16 I (A),OP3.3.1 I (A),OP3.3.2 I (A),OP3.3.3 I (A),OP3.3.4 I (A),OP3.3.5 I (A),OP3.3.6 I (A),OP3.3.7 I (A),OP3.3.8 I (A),OP3.3.9 I (A),OP3.3.10 I (A),OP3.3.11 I (A),OP3.3.12 I (A),OP3.3.13 I (A),OP3.3.14 I (A),OP3.3.15 I (A),OP3.3.16 I (A),OP3.4.1 I (A),OP3.4.2 I (A),OP3.4.3 I (A),OP3.4.4 I (A),OP3.4.5 I (A),OP3.4.6 I (A),OP3.4.7 I (A),OP3.4.8 I (A),OP3.4.9 I (A),OP3.4.10 I (A),OP3.4.11 I (A),OP3.4.12 I (A),OP3.4.13 I (A),OP3.4.14 I (A),OP3.4.15 I (A),OP3.4.16 I (A),OP3.5.1 I (A),OP3.5.2 I (A),OP3.5.3 I (A),OP3.5.4 I (A),OP3.5.5 I (A),OP3.5.6 I (A),OP3.5.7 I (A),OP3.5.8 I (A),OP3.5.9 I (A),OP3.5.10 I (A),OP3.5.11 I (A),OP3.5.12 I (A),OP3.5.13 I (A),OP3.5.14 I (A),OP3.5.15 I (A),OP3.5.16 I (A),OP3.6.1 I (A),OP3.6.2 I (A),OP3.6.3 I (A),OP3.6.4 I (A),OP3.6.5 I (A),OP3.6.6 I (A),OP3.6.7 I (A),OP3.6.8 I (A),OP3.6.9 I (A),OP3.6.10 I (A),OP3.6.11 I (A),OP3.6.12 I (A),OP3.6.13 I (A),OP3.6.14 I (A),OP3.6.15 I (A),OP3.6.16 I (A),OP3.7.1 I (A),OP3.7.2 I (A),OP3.7.3 I (A),OP3.7.4 I (A),OP3.7.5 I (A),OP3.7.6 I (A),OP3.7.7 I (A),OP3.7.8 I (A),OP3.7.9 I (A),OP3.7.10 I (A),OP3.7.11 I (A),OP3.7.12 I (A),OP3.7.13 I (A),OP3.7.14 I (A),OP3.7.15 I (A),OP3.7.16 I (A),OP3.8.1 I (A),OP3.8.2 I (A),OP3.8.3 I (A),OP3.8.4 I (A),OP3.8.5 I (A),OP3.8.6 I (A),OP3.8.7 I (A),OP3.8.8 I (A),OP3.8.9 I (A),OP3.8.10 I (A),OP3.8.11 I (A),OP3.8.12 I (A),OP3.8.13 I (A),OP3.8.14 I (A),OP3.8.15 I (A),OP3.8.16 I (A)
0,2021-03-31,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-31,06:15:00,0.027100000000000003,0.1125,0.05315,0.09065000000000001,0.0,0.025033333333333335,0.04376666666666667,0.02815,0.075,0.075,0.1,0.07505,0.08125,0.125,0.06877499999999999,0.06565,0.06666666666666667,0.11565,0.0938,0.053125,0.008333333333333333,0.046900000000000004,0.05625,0.11565,0.0625,0.0938,0.125,0.016057142857142857,0.017499999999999998,0.07189999999999999,0.025,0.0688,0.0969,0.0063,0.0188,0.12083333333333333,0.057499999999999996,0.07815,0.057825,0.1063,0.0969,0.075,0.11875,0.13125,0.10315,0.10833333333333334,0.05,0.05625,0.050016666666666675,0.04195714285714286,0.14375,0.023966666666666667,0.04685,0.1125,0.07815,0.04065,0.10005,0.05416666666666666,0.1469,0.0625,0.19375,0.04642857142857143,0.13592500000000002,0.017175,0.07815,0.1469,0.05,0.11875,0.0938,0.09065000000000001,0.0875,0.05,0.026799999999999997,0.13125,0.0625,0.10625000000000001,0.01565,0.07086666666666668,0.05731666666666666,0.016666666666666666,0.09065000000000001,0.05,0.04375,0.0594,0.037514285714285715,0.026814285714285714,0.10005,0.05315,0.075,0.11565,0.029166666666666664,0.0406,0.1625,0.01875,0.12190000000000001,0.037483333333333334,0.03595,0.06875,0.15315,0.056249999999999994,0.00625,0.13021666666666668,0.060009999999999994,0.0813,0.075,0.0688,0.09065000000000001,0.1063,0.0,0.07189999999999999,0.07002,0.06080000000000001,0.038275,0.075,0.05,0.0312,0.075,0.0542,0.11253333333333333,0.059399999999999994,0.0375,0.14375,0.09065000000000001,0.0271,0.01878,0.07813333333333333,0.075,0.07815
2,2021-03-31,06:30:00,0.08755,0.1625,0.11875,0.2125,0.13336666666666666,0.1844,0.1542,0.09375,0.1667,0.14375,0.1896,0.16463333333333333,0.17815,0.28125,0.1646,0.1375,0.12815,0.19376666666666664,0.20209999999999997,0.19376666666666664,0.13336666666666666,0.18333333333333335,0.22293333333333334,0.1875,0.1542,0.19586666666666666,0.21666666666666667,0.140625,0.1562,0.15315,0.10625000000000001,0.13956666666666667,0.13755,0.08543333333333332,0.0938,0.24065,0.17500000000000002,0.15836666666666666,0.1875,0.20623333333333335,0.17500000000000002,0.1406,0.2031,0.1844,0.20623333333333335,0.2333333333333333,0.14583333333333334,0.13753333333333334,0.24166666666666667,0.17503333333333335,0.2396,0.17503333333333335,0.19065,0.2083,0.13125,0.15785,0.19376666666666664,0.11565,0.2167,0.13126666666666667,0.26663333333333333,0.2188,0.2792,0.1,0.16875,0.23126666666666665,0.1406,0.2188,0.17500000000000002,0.18543333333333334,0.13956666666666667,0.125,0.14376666666666668,0.20626666666666668,0.15315,0.19793333333333332,0.12086666666666668,0.15,0.20413333333333336,0.1375333333333333,0.2104,0.12713333333333335,0.167225,0.1542,0.1875,0.1729333333333333,0.1646,0.11043333333333333,0.16666666666666666,0.18753333333333333,0.17503333333333335,0.1646,0.287525,0.12916666666666668,0.21459999999999999,0.225,0.1792,0.19375,0.1875,0.1375333333333333,0.15000000000000002,0.25,0.21246666666666666,0.18280000000000002,0.09065000000000001,0.12713333333333335,0.18543333333333334,0.20003333333333337,0.12293333333333334,0.19166666666666665,0.21876666666666666,0.2167,0.17500000000000002,0.1594,0.132825,0.11463333333333332,0.15315,0.16873333333333332,0.20420000000000002,0.15003333333333332,0.13336666666666666,0.2406,0.15209999999999999,0.10206666666666668,0.17920000000000003,0.20420000000000002,0.17504999999999998,0.1469
3,2021-03-31,06:45:00,0.3833333333333333,0.4458333333333333,0.3813,1.05315,0.8896000000000001,0.6083333333333333,0.9229333333333333,1.2271,1.0479,0.8521000000000001,1.1500000000000001,1.2229333333333334,1.1094,1.3145666666666667,0.8416666666666668,0.6031500000000001,0.5271,0.4344,1.0375333333333334,0.7094,0.9125,0.9542,1.2593999999999999,0.9187666666666666,0.9875000000000002,0.9791666666666666,1.06565,0.80625,1.0500333333333334,1.0541666666666667,0.5219,0.73125,0.3969,0.3937333333333333,1.0875000000000001,0.9708666666666668,1.0250000000000001,0.8896000000000001,1.2271333333333334,1.0333333333333332,1.0312,0.85,1.2437666666666667,1.1250333333333333,0.85315,0.9375,0.6688000000000001,0.7562666666666665,1.1719,1.089075,0.9666666666666667,1.0666666666666667,0.8313,0.5020666666666667,0.42500000000000004,0.9937666666666667,1.4813,1.0500333333333334,1.1917,1.1020666666666665,1.2916999999999998,0.8312333333333334,1.0458666666666667,0.9312666666666667,1.1417,1.1396,1.0021,0.9187666666666666,0.8188,0.9146000000000001,0.9499999999999998,1.0457999999999998,0.2812,1.0416666666666667,0.43125,1.0063,1.3531499999999999,1.6688,1.1594,1.26255,1.2344,1.0187666666666668,1.3219,1.2437333333333334,0.6625,1.1583666666666668,1.1271,1.0292000000000001,1.2875,1.0583666666666667,0.9969,1.45935,1.14065,0.9688000000000001,0.9958333333333332,1.0844,1.1771,1.1531500000000001,1.0271333333333332,1.0999999999999999,0.8583333333333334,1.0750333333333335,1.0729333333333333,0.9771000000000001,0.33126666666666665,0.48963333333333336,1.0979333333333334,0.81565,0.7062333333333334,0.8604333333333334,1.0229333333333335,1.1375,0.7792,0.49065000000000003,0.8416666666666668,0.5562750000000001,0.5854,0.7646000000000001,1.01565,0.6437666666666667,0.53435,0.6937666666666665,0.685975,0.6708666666666666,0.7083333333333334,0.7437666666666667,0.6062666666666666,0.7041666666666666
4,2021-03-31,07:00:00,0.75315,0.8625333333333334,0.8583666666666666,1.5750333333333335,1.2875333333333334,1.5688,1.4791999999999998,1.625,1.6646,1.5166666666666666,1.6458666666666666,1.6125,1.13125,1.3812666666666669,1.075,1.0583666666666667,0.8333666666666666,0.87815,1.5188,1.3000333333333334,1.1979333333333333,1.4146333333333334,1.63125,1.3666666666666665,1.6375333333333335,1.3499999999999999,1.63595,1.3708333333333333,1.8375,0.9125,1.0938,1.1844000000000001,0.8438,0.7833666666666668,1.1958333333333333,1.46875,1.89065,1.4791999999999998,1.5406499999999999,1.5896000000000001,1.2562666666666666,1.3062666666666667,1.63755,1.40625,1.4354666666666667,1.4125,1.0969000000000002,1.0042,1.4146333333333334,1.56875,1.66255,1.6062666666666667,1.6041666666666667,0.975,0.85625,1.6167,1.10625,1.6729333333333332,1.575,1.2938,1.8167,1.5375,1.7688,1.3770999999999998,1.5281500000000001,1.7562666666666669,1.6062666666666667,1.6687666666666665,1.3458666666666668,1.4687666666666666,1.5625,1.3541999999999998,1.325,1.6062666666666667,1.49375,1.5125333333333335,1.8875,1.51875,1.5792,1.3083333333333333,1.5312999999999999,1.1125,1.2938,1.4062666666666666,1.7042,2.0438,1.0906500000000001,1.5979666666666665,1.7104333333333335,1.70315,1.4874999999999998,1.4458333333333335,1.425,1.3094000000000001,1.6812666666666667,1.7271,1.3167,1.9344000000000001,1.7604333333333333,1.4844,1.7208333333333332,2.0594,1.7594,1.95315,0.812525,0.85625,1.3208333333333335,1.5792000000000002,1.2354333333333334,1.2854333333333334,1.7156500000000001,1.4791666666666667,1.0812666666666668,1.198475,1.1854333333333333,1.3,1.2021,1.2000333333333333,1.1188,1.0875,1.0641,1.1531500000000001,1.0958666666666668,1.0104333333333333,1.1333333333333333,1.2166666666666666,1.1667,1.13755
5,2021-03-31,07:15:00,1.0844,1.1854333333333333,1.3000333333333334,1.9979333333333333,1.5812333333333335,1.970325,1.5708333333333335,1.5438,1.4687666666666666,1.7166666666666668,2.46875,2.3468999999999998,1.8854,2.0625,1.5375333333333334,1.3312666666666668,1.2104333333333335,1.2146,1.7478999999999998,2.0375333333333336,1.4594,1.6656499999999999,2.2979333333333334,1.6250333333333333,2.0938,1.7229,1.8104333333333333,1.9854333333333336,1.3771000000000002,1.2000333333333335,1.2625333333333333,1.43125,1.1041666666666667,1.13755,2.2375,1.95,2.1625333333333336,1.8062500000000001,1.739075,2.1229,2.204166666666667,1.7844,1.4719,2.014633333333333,1.55,2.0031499999999998,1.5604333333333333,1.3854333333333333,1.9219,1.6396,2.21565,2.1646,2.1521,1.7156500000000001,1.1895999999999998,2.6875,1.9667000000000001,1.6041999999999998,1.9875333333333334,1.4604333333333333,2.2521,2.0750333333333333,1.8229333333333333,2.2896,1.6792,2.160433333333333,2.2146333333333335,1.6646,2.1479,1.7895999999999999,2.1333333333333333,2.2417000000000002,1.7125333333333332,1.7208333333333332,2.4812666666666665,1.7438,1.6479,1.5333666666666668,1.5771333333333333,1.7354333333333332,2.029166666666667,1.575,2.4562749999999998,2.3687666666666667,1.6021,1.8167,1.5541666666666665,1.6375333333333335,2.0875333333333335,2.0416666666666665,1.7167000000000001,1.5562666666666667,2.1583666666666663,1.8479333333333334,1.5416999999999998,2.032825,1.9771,1.5521,2.1417,2.2833666666666668,1.6083333333333334,2.062525,2.093775,1.906275,1.1562999999999999,1.2125333333333332,1.6979333333333333,1.8958666666666666,2.097933333333333,2.795833333333333,1.5625,1.6604333333333334,1.7562333333333333,1.9979333333333333,1.8312666666666668,1.557825,1.4062666666666666,1.7729333333333335,1.7895666666666667,1.55,1.5594000000000001,1.6208666666666665,1.6041666666666667,1.6062666666666665,1.59375,1.4624666666666666,1.3187666666666666,1.5937999999999999
6,2021-03-31,07:30:00,1.4125,1.1625333333333334,2.854675,3.05,3.36565,3.33125,3.0812666666666666,3.3625000000000003,3.30315,3.1937333333333338,3.3625499999999997,3.1229,3.006266666666667,3.30315,2.0500333333333334,2.1437666666666666,1.55,1.875,3.4104666666666668,2.6542,2.7896,3.2625333333333333,3.4042,2.9687666666666668,3.1422,2.9500333333333337,2.8521,2.4833333333333334,3.3166666666666664,3.1374999999999997,2.1833666666666667,1.7812666666666666,1.9249999999999998,1.9875,3.0417,3.1937999999999995,2.929166666666667,3.3125,3.46565,3.35,3.1063,2.8937666666666666,3.0771,2.9396,3.225,2.9146,1.8938,1.7291999999999998,3.0792,3.407825,1.7812,3.3292,3.029166666666667,3.283366666666667,1.2469000000000001,2.75,3.3770666666666664,2.829166666666667,3.2229333333333336,3.0750333333333337,3.4333666666666667,3.22505,3.154166666666667,3.3094,3.1208666666666667,3.6,3.5,3.5625,3.3104333333333336,3.45,3.0417,3.195866666666667,3.272933333333333,3.35,3.4166666666666665,3.1146,3.2687666666666666,2.945866666666667,3.45315,3.29065,2.9396,3.1687666666666665,2.91875,3.33435,3.358333333333333,3.2833666666666663,3.5438,3.4271,3.3874999999999997,2.7666333333333335,3.4521,3.1896,3.2625000000000006,3.147933333333333,2.464566666666667,2.8281,2.9500333333333333,3.320866666666667,3.5875,3.2417000000000002,3.3312666666666666,3.0125333333333337,3.6666333333333334,2.8917,1.7000250000000001,1.7979333333333336,3.4188,2.8094,2.6437666666666666,3.4344,3.15315,2.8249999999999997,2.4416333333333333,2.633366666666667,2.5542000000000002,2.341666666666667,2.6375333333333333,2.2,2.70315,2.529166666666667,2.21095,2.1219,1.9500000000000002,1.7500333333333333,2.464075,2.7000333333333333,2.4833333333333334,2.2229
7,2021-03-31,07:45:00,2.3688,2.7937666666666665,3.2646,3.5125,2.8687666666666662,3.1646,2.8875333333333333,3.202066666666667,3.2521,3.4667,3.29375,3.0656499999999998,2.9396,3.2375333333333334,2.4250333333333334,2.3875,2.4937500000000004,2.78595,3.210433333333333,3.1583333333333337,3.1604333333333336,3.164566666666667,3.01255,3.325,3.235433333333333,3.14375,3.05315,2.852066666666667,3.475,3.1041666666666665,2.6458,2.543766666666667,2.650025,2.9292,2.9166666666666665,3.3625000000000003,3.25,3.154725,3.4396,3.26875,3.210433333333333,3.309375,3.056266666666667,3.2375333333333334,3.25625,3.181266666666667,2.9479333333333333,2.8719,3.4813,3.4219,3.4708333333333337,2.9104333333333336,3.3104666666666667,2.9813,1.6562999999999999,3.0750333333333337,3.4250000000000003,3.3937666666666666,3.4875333333333334,2.9333666666666667,3.539566666666667,2.9312333333333336,3.72505,3.3344,3.4375,3.5312666666666668,3.30625,3.2937666666666665,3.3458333333333337,3.63125,3.210433333333333,3.1375333333333333,3.2875,3.11565,3.1687333333333334,3.529166666666667,3.6469,3.3208333333333333,3.4,3.204166666666667,3.5541666666666667,3.1396333333333337,3.32505,3.158366666666667,3.23125,3.6021,3.5375,3.1729333333333334,3.360466666666666,3.4979333333333336,3.376575,3.4583333333333335,3.49845,3.54375,3.6125333333333334,3.4797,3.4146,3.4104333333333336,3.575,3.0729333333333333,3.2521,3.470833333333333,3.07505,2.962533333333333,3.0041666666666664,3.1021,3.2953,2.985975,3.5438,2.7229000000000005,3.06875,3.5938,2.5812999999999997,2.4062,2.5542000000000002,2.629166666666667,2.4667,2.6750333333333334,2.5812749999999998,2.5562333333333336,2.6396,2.6958333333333333,2.8166999999999995,2.5896000000000003,2.741666666666667,2.8031,2.5437666666666665,2.7312666666666665
8,2021-03-31,08:00:00,3.14375,3.445866666666667,3.71565,3.3312666666666666,3.6,3.9906,2.1729333333333334,3.8604333333333334,3.477066666666667,3.5479333333333334,2.275,3.5468750000000004,3.7875,2.8166666666666664,2.5896,3.2062666666666666,3.4875333333333334,3.6437666666666666,3.1281499999999998,3.4458333333333333,3.9125333333333336,3.7479,3.7312666666666665,3.9344,3.462533333333333,3.1937666666666664,2.5438,3.8875,3.9219,2.8791999999999995,3.5604666666666667,3.8000333333333334,3.7469,3.6916999999999995,3.7313,3.1854,3.6437666666666666,3.1625333333333336,3.7125,3.900033333333333,3.272933333333333,3.3000000000000003,3.9479,3.3250000000000006,3.5125333333333337,3.525,3.0771333333333337,2.4791666666666665,3.3906249999999996,4.047933333333334,3.7375000000000003,3.9375,4.003125,3.718775,3.9250000000000003,3.8958333333333335,3.514633333333333,3.1208666666666667,4.089566666666666,4.006225000000001,3.0896000000000003,3.108366666666667,2.8313,3.44375,4.108333333333333,3.4094,3.70005,4.0229,3.297933333333333,3.5313,3.1916999999999995,2.539633333333333,3.618725,3.5812250000000003,2.9417000000000004,3.3188,3.4583,3.9146,4.0625,4.2124999999999995,3.5188,3.1562,3.2458666666666667,3.420866666666667,3.4812999999999996,3.327066666666667,4.1542,3.0104333333333333,3.20315,4.15,3.55,3.8770666666666664,4.0896333333333335,3.9854000000000003,3.829166666666667,3.60625,4.108333333333333,3.2521,3.922966666666666,3.9021333333333335,3.7458666666666667,4.189566666666667,4.1604,2.9458333333333333,3.1219,3.1916666666666664,2.7375,3.650033333333333,3.8969,3.61405,3.1604333333333336,3.35,3.2479333333333336,2.904725,3.2313,2.597933333333333,3.1875,1.9375333333333333,2.7083666666666666,3.1958,3.1781,3.0437666666666665,2.4958666666666667,2.6063,3.1437666666666666,2.733333333333333,2.5500333333333334,2.25
9,2021-03-31,08:15:00,3.9041666666666663,4.0854333333333335,3.993766666666667,4.18435,4.0396,4.108333333333333,4.1719,3.95315,4.031233333333334,4.118766666666667,4.110433333333333,4.1292,4.002066666666667,4.04685,3.9875333333333334,3.8791666666666664,4.06875,4.093766666666666,4.0718499999999995,4.1146,4.103149999999999,4.24375,4.193766666666666,4.2219,4.072933333333334,3.9687,4.045866666666666,4.043775,4.1020666666666665,3.875,3.7937999999999996,3.91875,3.9625,3.9719,3.979675,4.118766666666667,4.191666666666666,4.172933333333334,4.225033333333333,4.158333333333333,3.9625,4.0062999999999995,4.00005,4.012533333333333,3.95935,3.81875,3.8104666666666667,3.82815,4.2781,4.2208,4.3625,4.1844,4.175,4.316666666666666,4.297899999999999,4.2146,4.1792,4.2021,4.316666666666667,4.1562,4.314566666666667,4.04375,4.3542,4.139600000000001,4.1875,4.287533333333333,4.172933333333333,4.20625,4.1417,4.18125,4.2104333333333335,4.1021,4.3656500000000005,4.2250000000000005,4.325,4.306266666666667,4.120833333333334,4.20625,4.28435,4.2500333333333336,4.264600000000001,4.2417,4.20935,4.1875,4.19065,4.30625,4.23125,4.0,4.327099999999999,4.262533333333333,4.1354,4.2104333333333335,4.384399999999999,4.035433333333334,4.2021,4.3,4.239566666666667,4.1688,4.3542,4.179166666666666,4.2312666666666665,4.404166666666667,4.425,4.2875499999999995,3.8875333333333337,3.9354333333333336,4.060433333333333,4.03435,4.029166666666667,4.1719,4.0916999999999994,4.1499999999999995,3.5958333333333337,3.5167,3.33595,3.4333333333333336,3.25,3.3781499999999998,3.4458333333333333,3.27815,3.335975,3.4708666666666663,3.4771,3.2266000000000004,3.4958666666666667,3.4416666666666664,3.3896,3.3969
