,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-06-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-04,06:15:00,46.166666666666664,45.958333333333336,45.5,42.75,47.9375,46.375,47.666666666666664,47.458333333333336,45.25,49.708333333333336,51.708333333333336,50.458333333333336,50.125,47.375,39.8125,44.875,37.125,41.208333333333336,48.708333333333336,48.25,48.375,53.46875,55.875,46.916666666666664,51.208333333333336,52.166666666666664,47.958333333333336,50.583333333333336,41.75,45.333333333333336,36.416666666666664,36.75,53.90625,54.916666666666664,65.16666666666667,67.70833333333333,47.5,68.3125,65.25,53.833333333333336,36.458333333333336,38.25,30.041666666666668,29.208333333333332,34.5625,35.25,31.0625,32.75
2,2021-06-04,06:30:00,46.75,45.75,44.666666666666664,42.0,45.25,44.916666666666664,45.083333333333336,45.083333333333336,45.833333333333336,51.916666666666664,54.166666666666664,57.5625,52.166666666666664,45.625,42.958333333333336,39.875,49.0625,51.3125,50.291666666666664,47.375,44.708333333333336,48.875,49.291666666666664,45.083333333333336,47.666666666666664,47.125,45.375,47.208333333333336,39.583333333333336,47.333333333333336,45.666666666666664,47.375,70.08333333333333,73.33333333333333,69.375,68.41666666666667,66.83333333333333,68.70833333333333,73.08333333333333,70.125,51.0,21.333333333333332,19.041666666666668,19.375,21.041666666666668,23.458333333333332,21.625,20.791666666666668
3,2021-06-04,06:45:00,47.625,47.25,45.375,42.375,45.375,45.375,45.5,45.666666666666664,46.708333333333336,51.833333333333336,51.9375,56.166666666666664,50.5625,45.708333333333336,45.1875,37.5,47.625,50.125,49.8125,47.791666666666664,45.0625,48.958333333333336,49.125,45.833333333333336,48.166666666666664,47.625,46.5,47.708333333333336,39.375,47.541666666666664,44.5625,46.625,70.25,73.91666666666667,71.16666666666667,70.4375,69.8125,70.70833333333333,75.75,73.875,61.75,17.458333333333332,14.583333333333334,13.833333333333334,16.875,20.416666666666668,18.1875,16.3125
4,2021-06-04,07:00:00,47.90625,47.65625,46.09375,44.3125,46.71875,46.125,46.166666666666664,46.958333333333336,47.083333333333336,51.541666666666664,50.458333333333336,53.666666666666664,50.5,46.416666666666664,46.041666666666664,33.75,47.25,49.666666666666664,49.583333333333336,47.625,46.083333333333336,48.6875,48.916666666666664,46.5,48.333333333333336,47.9375,46.875,47.541666666666664,39.333333333333336,47.416666666666664,45.6875,46.666666666666664,66.95833333333333,68.16666666666667,67.75,66.58333333333333,68.0,69.8125,72.0,69.375,55.25,16.6875,11.791666666666666,11.208333333333334,21.5625,47.125,17.25,14.458333333333334
5,2021-06-04,07:15:00,49.1875,48.75,47.333333333333336,46.041666666666664,48.625,47.375,47.8125,47.958333333333336,48.125,51.125,50.0625,52.875,50.625,47.791666666666664,47.875,15.25,47.125,48.833333333333336,48.875,47.208333333333336,46.291666666666664,48.25,48.375,46.666666666666664,48.208333333333336,47.75,47.166666666666664,47.458333333333336,39.375,47.208333333333336,45.875,46.5,57.5625,59.125,59.5,59.875,58.625,60.40625,62.541666666666664,61.0,59.5,47.875,9.875,9.291666666666666,19.916666666666668,59.8125,54.75,12.5
6,2021-06-04,07:30:00,47.75,47.5625,46.708333333333336,45.666666666666664,47.15625,46.708333333333336,46.625,46.958333333333336,46.958333333333336,49.583333333333336,48.458333333333336,50.40625,49.4375,46.833333333333336,46.666666666666664,37.625,46.916666666666664,48.458333333333336,48.5,47.208333333333336,46.458333333333336,48.125,48.28125,46.833333333333336,48.208333333333336,48.0,47.291666666666664,47.46875,39.375,47.333333333333336,46.041666666666664,46.541666666666664,53.166666666666664,53.5,53.666666666666664,53.125,53.833333333333336,53.666666666666664,55.583333333333336,54.541666666666664,55.125,55.708333333333336,9.375,8.5,40.208333333333336,53.541666666666664,53.666666666666664,42.791666666666664
7,2021-06-04,07:45:00,47.416666666666664,47.3125,46.75,45.791666666666664,47.125,46.583333333333336,46.458333333333336,46.9375,46.791666666666664,43.041666666666664,47.916666666666664,49.291666666666664,48.5,46.708333333333336,46.75,38.375,47.083333333333336,48.3125,48.3125,47.1875,46.625,48.0625,48.4375,47.125,48.375,47.9375,47.25,47.4375,39.375,47.25,46.208333333333336,46.625,51.625,52.708333333333336,52.166666666666664,52.0,51.3125,52.25,54.0,53.1875,52.791666666666664,52.9375,12.90625,8.208333333333334,47.5,51.291666666666664,52.0625,52.5625
8,2021-06-04,08:00:00,46.9375,47.0,46.3125,45.583333333333336,46.708333333333336,46.375,46.25,46.708333333333336,46.583333333333336,48.5,47.4375,48.875,48.083333333333336,46.5,46.25,45.9375,47.125,48.083333333333336,48.208333333333336,47.208333333333336,46.8125,48.041666666666664,48.625,47.46875,48.4375,47.9375,47.375,47.625,39.3125,47.083333333333336,46.375,46.625,47.833333333333336,47.958333333333336,47.958333333333336,48.0625,47.791666666666664,48.25,50.375,48.625,47.5625,48.541666666666664,46.6875,26.875,47.708333333333336,47.416666666666664,47.6875,47.625
9,2021-06-04,08:15:00,46.96875,47.0,46.375,45.875,46.75,46.375,46.208333333333336,46.833333333333336,46.6875,48.25,47.28125,48.75,48.125,46.458333333333336,46.375,46.25,47.125,47.916666666666664,48.041666666666664,47.291666666666664,47.0,48.041666666666664,48.708333333333336,47.625,48.4375,47.916666666666664,47.333333333333336,47.541666666666664,39.333333333333336,47.25,46.583333333333336,46.583333333333336,46.583333333333336,47.416666666666664,47.291666666666664,46.583333333333336,46.791666666666664,47.041666666666664,48.25,47.625,47.375,47.25,46.625,46.25,46.666666666666664,46.458333333333336,46.583333333333336,46.875
