,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-05-21,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-21,06:15:00,1.0758,0.0,0.8066933333333335,0.0,6.75,0.0,0.0,0.0,0.0,0.0,5.76875,4.65,0.0,3.2438,0.0,0.0,1.50625,1.2458333333333333,0.0,8.3359,0.0,6.9328,0.14635,1.2539,1.0689899999999999,3.3984,3.2313,10.1562,5.325,3.3188,0.0,2.8813,0.0,5.00315,2.3297,3.9332166666666666,5.9766,1.6055,3.5078,6.1875,6.6,5.5805,0.7859,5.1594,0.0,0.0,5.2734,0.0
2,2021-05-21,06:30:00,8.105466666666667,2.3937500000000003,4.4344,3.6593666666666667,0.0,8.451866666666666,11.7961,5.8257666666666665,5.050533333333334,10.880733333333334,17.46135,10.423433333333334,5.562125,8.289866666666667,0.0,11.767966666666666,11.053149999999999,13.421366666666666,8.158366666666668,14.93073333333333,12.74705,14.422433333333332,11.343233333333332,9.212,10.8258,6.2289,11.485966666666668,19.153133333333333,11.7656,11.154966666666667,8.7754,10.4742,9.36835,15.502633333333335,7.3359000000000005,14.344899999999999,13.7266,0.0,13.514566666666667,10.0391,10.9557,12.520299999999999,7.336966666666666,10.161966666666666,4.6156500000000005,14.673850000000002,9.636466666666667,12.029700000000002
3,2021-05-21,06:45:00,15.05,11.411466666666668,13.815133333333334,15.005200000000002,25.971866666666667,21.768175,26.325775,14.992166666666668,19.779874999999997,23.313475,28.4867,22.500799999999998,18.90625,17.1914,8.4918,23.735525,27.7367,40.4914,35.0633,32.94606666666667,25.73515,25.25625,27.3164,24.3526,27.797366666666665,21.855233333333334,26.418766666666667,39.12343333333333,27.170299999999997,29.64763333333333,25.928125,26.125,20.1934,33.26445,21.715366666666668,26.994799999999998,26.2213,18.91525,27.371449999999996,21.47266666666667,23.569533333333336,20.774250000000002,18.32943333333333,19.829166666666666,15.4552,28.154433333333333,17.4758,24.511466666666667
4,2021-05-21,07:00:00,32.083200000000005,32.3253,30.5703,29.1953,44.15505,36.62265,46.69113333333333,37.2457,37.74896666666666,43.42815,42.78125,39.106049999999996,34.460325,33.09556666666666,25.7238,36.706649999999996,48.40235,46.91746666666666,50.06303333333333,57.2,51.59086666666667,55.3724,50.6276,42.6047,54.32366666666667,56.21200000000001,50.56980000000001,62.48566666666667,44.07656666666667,51.8091,46.156266666666674,47.50913333333333,41.076033333333335,53.91353333333333,48.954100000000004,48.69816666666666,46.147933333333334,43.5922,48.6422,43.384975000000004,45.731300000000005,34.80545,31.9703,35.1362,31.282825,48.375,38.936125000000004,41.137100000000004
5,2021-05-21,07:15:00,42.780275,42.26155,43.54335,37.15215,55.514849999999996,46.3207,57.631249999999994,49.19885,49.19415,55.952725,50.6086,49.8535,45.61525,47.20156666666667,34.46855,45.6867,51.632299999999994,71.8849,56.377100000000006,56.544000000000004,64.6801,59.65676666666667,64.51823333333333,56.9081,69.95859999999999,49.6789,52.32895,58.74273333333333,44.35573333333334,63.3867,47.9125,54.50963333333334,58.559,57.6031,49.94636666666667,59.8594,60.417199999999994,62.28045,59.98986666666667,63.44375,60.08165,50.26545,40.8285,40.87736666666667,40.40156666666667,60.3896,47.24086666666667,47.108549999999994
6,2021-05-21,07:30:00,56.79843333333334,61.4531,46.5078,55.822250000000004,71.36015,60.69335,70.89885000000001,41.32965,64.87993333333334,70.5,59.81975,43.655499999999996,51.24793333333333,59.003524999999996,48.6371,45.6535,50.043,51.944900000000004,91.30430000000001,86.38245,93.7565,83.23413333333333,65.73595,78.49713333333334,61.196850000000005,96.86559999999999,74.18853333333334,106.28309999999999,62.989066666666666,79.78399999999999,76.26425,92.22606666666667,91.34796666666666,109.7977,87.5638,67.730675,50.358599999999996,78.668,76.8914,69.957425,68.1966,56.66923333333333,43.73125,42.7086,48.4716,73.48776666666667,54.30623333333333,51.84086666666667
7,2021-05-21,07:45:00,105.18674999999999,99.34559999999999,101.616225,87.706,108.65339999999999,97.3109,113.70545,99.32293333333332,105.0563,115.92755,121.4935,111.2039,88.793,104.6969,90.08699999999999,58.444525,139.74785,138.32993333333334,156.29479999999998,144.41743333333332,145.93085,164.9375,145.6625,142.12736666666666,150.23770000000002,139.80975,143.32735,163.4484,123.65859999999999,147.78853333333333,139.8619666666667,146.6617,136.4625,148.71855,140.5974,151.46016666666665,134.40783333333334,140.0875,152.1789,146.00785,144.96746666666667,75.9996,55.662,52.7531,60.286699999999996,153.24086666666668,66.4185,64.4336
8,2021-05-21,08:00:00,129.09349999999998,127.82343333333334,135.37266666666665,121.25825,141.69843333333333,128.7854,137.35963333333333,133.19896666666668,131.128925,147.30909999999997,140.7883,147.13125,130.244,131.193375,112.97656666666667,55.7457,171.74880000000002,181.376375,178.00005,179.21016666666665,168.59116666666665,181.1832,191.2891,171.5664,178.28085,173.38513333333333,171.1336,181.661125,146.4831,176.1703,172.33356666666668,173.54846666666666,164.83826666666667,178.23463333333333,163.2328,180.80349999999999,173.558225,169.96875,173.28519999999997,172.6168,177.29999999999998,176.000225,56.95236666666667,50.043000000000006,117.360175,183.21746666666664,62.717200000000005,63.2203
9,2021-05-21,08:15:00,158.42186666666666,157.388475,164.1461,150.44323333333332,171.1833333333333,160.38176666666666,167.08555,152.46215,163.02523333333332,172.1879,174.43165,163.6242,162.532625,162.36043333333336,142.3617,57.8188,207.23825,215.47425,210.57502499999998,206.2953,197.04685,211.0838,208.27405,194.74939999999998,211.69140000000002,200.94556666666668,201.16666666666666,220.2388,171.8042,204.3567666666667,203.14686666666668,198.40550000000002,195.75585,207.7246,194.27460000000002,201.72033333333334,198.62695000000002,193.68073333333334,205.39556666666667,205.50156666666666,202.52730000000003,208.87733333333333,190.24193333333332,54.67345,199.87186666666665,217.6531,96.53646666666667,64.2781
