,Data,Hora,P1.1.1 V (V),P1.1.2 V (V),P1.1.3 V (V),P1.1.4 V (V),P1.1.5 V (V),P1.1.6 V (V),P1.1.7 V (V),P1.1.8 V (V),P1.1.9 V (V),P1.1.10 V (V),P1.1.11 V (V),P1.1.12 V (V),P1.1.13 V (V),P1.1.14 V (V),P1.1.15 V (V),P1.1.16 V (V),P1.2.1 V (V),P1.2.2 V (V),P1.2.3 V (V),P1.2.4 V (V),P1.2.5 V (V),P1.2.6 V (V),P1.2.7 V (V),P1.2.8 V (V),P1.2.9 V (V),P1.2.10 V (V),P1.2.11 V (V),P1.2.12 V (V),P1.2.13 V (V),P1.2.14 V (V),P1.2.15 V (V),P1.2.16 V (V),P1.3.1 V (V),P1.3.2 V (V),P1.3.3 V (V),P1.3.4 V (V),P1.3.5 V (V),P1.3.6 V (V),P1.3.7 V (V),P1.3.8 V (V),P1.3.9 V (V),P1.3.10 V (V),P1.3.11 V (V),P1.3.12 V (V),P1.3.13 V (V),P1.3.14 V (V),P1.3.15 V (V),P1.3.16 V (V)
0,2021-03-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-06,06:15:00,0.0,0.0,0.0,0.0,0.0,70.11029411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15,71.42857142857143,72.125,70.07954545454545,0.0,69.17261904761905,68.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.125,0.0,0.0,0.0,0.0,0.0,68.85714285714286,0.0,70.01388888888889,0.0,59.375,0.0,0.0,0.0
2,2021-03-06,06:30:00,58.125,66.125,60.75,67.25,61.875,64.875,61.0,61.541666666666664,64.3125,63.958333333333336,64.4375,63.6875,65.25,59.1875,64.25,60.958333333333336,63.71875,61.5,62.5,66.08333333333333,66.875,56.25,61.125,52.125,66.59375,67.15625,64.5625,62.5,61.375,58.791666666666664,50.5625,65.20833333333333,54.25,63.09375,61.625,67.75,64.0625,66.125,64.625,64.83333333333333,62.125,67.3125,63.916666666666664,67.875,58.958333333333336,62.75,50.708333333333336,62.208333333333336
3,2021-03-06,06:45:00,69.66666666666667,68.45833333333333,71.5,70.0,68.0,72.0,66.625,70.9375,69.125,67.08333333333333,67.33333333333333,68.875,66.90625,66.375,67.5,67.25,67.5,65.875,65.25,68.375,67.66666666666667,64.25,70.375,65.8125,68.125,70.875,68.33333333333333,68.58333333333333,68.20833333333333,69.875,57.34375,66.04166666666667,68.8125,69.375,67.58333333333333,69.875,70.03125,69.16666666666667,70.20833333333333,70.33333333333333,68.66666666666667,72.75,69.79166666666667,73.125,69.125,69.16666666666667,0.0,69.08333333333333
4,2021-03-06,07:00:00,72.0,72.125,72.875,72.375,73.125,72.03125,70.375,70.58333333333333,71.375,68.875,68.79166666666667,69.875,70.125,70.41666666666667,69.3125,70.83333333333333,67.25,69.79166666666667,69.375,70.91666666666667,73.0,71.08333333333333,71.6875,68.5,69.9375,75.1875,72.375,71.33333333333333,74.125,72.875,70.29166666666667,73.625,69.5,74.0625,72.45833333333333,70.20833333333333,0.0,72.96875,71.75,72.125,72.9375,77.41666666666667,74.5,72.75,75.6875,71.75,72.54166666666667,76.1875
5,2021-03-06,07:15:00,72.66666666666667,73.8125,74.20833333333333,74.04166666666667,74.0625,73.5625,73.1875,73.41666666666667,72.79166666666667,71.70833333333333,71.41666666666667,71.58333333333333,70.875,72.375,72.125,71.83333333333333,71.29166666666667,71.1875,72.41666666666667,72.16666666666667,74.04166666666667,73.08333333333333,72.79166666666667,71.16666666666667,70.91666666666667,77.58333333333333,74.625,72.625,73.625,73.125,69.91666666666667,78.9375,72.45833333333333,73.6875,73.25,71.75,72.0,73.875,73.54166666666667,71.8125,71.95833333333333,79.83333333333333,76.6875,74.25,73.70833333333333,74.20833333333333,73.875,68.79166666666667
6,2021-03-06,07:30:00,72.83333333333333,74.375,73.75,73.375,73.875,73.125,72.75,73.66666666666667,74.54166666666667,73.625,73.625,72.29166666666667,72.79166666666667,72.75,72.70833333333333,73.75,71.625,72.66666666666667,73.0,73.0,73.75,73.75,73.83333333333333,72.16666666666667,72.16666666666667,80.5,77.34375,73.25,74.4375,76.125,74.125,72.625,72.70833333333333,73.90625,73.9375,72.54166666666667,73.4375,75.0,74.25,73.54166666666667,72.58333333333333,82.125,79.79166666666667,74.75,74.58333333333333,76.83333333333333,76.29166666666667,63.166666666666664
7,2021-03-06,07:45:00,73.59375,73.70833333333333,74.125,73.75,74.0,73.0,72.5,73.75,74.16666666666667,73.29166666666667,71.5625,72.5,73.54166666666667,73.20833333333333,73.375,75.0,73.33333333333333,73.04166666666667,73.20833333333333,73.8125,73.95833333333333,75.1875,73.9375,72.70833333333333,71.54166666666667,81.125,79.04166666666667,73.08333333333333,73.5,76.83333333333333,76.58333333333333,73.875,71.45833333333333,73.5,73.91666666666667,72.71875,74.6875,73.41666666666667,74.29166666666667,73.5,73.09375,80.04166666666667,80.95833333333333,74.29166666666667,73.8125,79.41666666666667,76.9375,76.95833333333333
8,2021-03-06,08:00:00,72.125,74.0625,74.41666666666667,73.25,73.375,73.66666666666667,72.5625,73.1875,73.79166666666667,71.625,72.54166666666667,73.125,72.20833333333333,72.04166666666667,72.90625,73.875,72.375,73.45833333333333,73.4375,73.58333333333333,73.875,74.8125,74.5,72.1875,72.54166666666667,82.0,80.375,73.375,74.46875,78.75,77.04166666666667,73.70833333333333,71.625,73.09375,73.5,72.83333333333333,73.75,73.375,74.1875,72.3125,73.8125,75.04166666666667,82.0,73.625,73.25,78.0,78.28125,76.45833333333333
9,2021-03-06,08:15:00,72.375,74.0625,74.5625,73.0,73.5,73.03125,72.75,73.0,73.6875,71.625,71.75,72.125,72.125,72.25,73.16666666666667,73.33333333333333,72.46875,73.1875,73.8125,73.875,74.0,73.6875,73.625,72.28125,71.79166666666667,80.66666666666667,81.25,73.375,74.95833333333333,78.5,76.9375,72.875,71.16666666666667,73.0,73.70833333333333,72.0625,74.5,73.5,73.91666666666667,73.0625,72.875,73.0,82.33333333333333,73.375,72.375,79.70833333333333,78.41666666666667,76.83333333333333
10,2021-03-06,08:30:00,71.79166666666667,73.5,74.625,72.6875,73.25,73.1875,72.75,73.04166666666667,74.125,72.16666666666667,71.375,72.79166666666667,72.625,72.125,73.54166666666667,73.29166666666667,72.875,0.0,72.79166666666667,73.41666666666667,73.625,74.95833333333333,73.8125,72.08333333333333,72.66666666666667,79.125,81.28125,73.625,74.125,80.08333333333333,76.25,73.125,71.83333333333333,73.54166666666667,73.08333333333333,72.08333333333333,74.125,0.0,73.375,73.375,72.66666666666667,72.75,82.5,73.75,72.41666666666667,80.54166666666667,78.91666666666667,75.875
11,2021-03-06,08:45:00,71.66666666666667,73.33333333333333,74.33333333333333,72.875,72.45833333333333,73.20833333333333,72.9375,73.33333333333333,73.95833333333333,71.625,72.04166666666667,73.0625,72.83333333333333,72.375,73.4375,73.66666666666667,71.875,73.66666666666667,72.91666666666667,73.125,74.0,73.91666666666667,73.41666666666667,72.04166666666667,71.3125,77.25,81.4375,73.29166666666667,74.375,79.625,78.5,72.875,72.20833333333333,73.25,73.0625,72.5,73.875,74.08333333333333,73.83333333333333,72.1875,72.5625,72.625,82.5,73.5625,72.41666666666667,80.875,78.6875,75.75
12,2021-03-06,09:00:00,72.3125,72.66666666666667,74.375,72.375,72.375,73.75,72.4375,72.875,73.875,72.125,71.375,72.54166666666667,72.9375,72.08333333333333,73.1875,73.20833333333333,72.25,73.33333333333333,73.16666666666667,72.91666666666667,73.41666666666667,73.5,73.29166666666667,71.875,72.0,74.53125,81.5625,73.1875,74.125,80.08333333333333,78.625,72.5,71.625,72.75,72.8125,71.79166666666667,73.54166666666667,73.875,73.1875,72.9375,72.83333333333333,73.5,81.125,73.58333333333333,73.0625,79.8125,79.25,75.5
13,2021-03-06,09:15:00,72.0,72.41666666666667,74.25,72.33333333333333,72.15625,73.59375,72.0,72.5,73.0625,71.70833333333333,71.375,71.875,72.5,72.45833333333333,72.625,73.0,72.0625,73.41666666666667,72.5,72.5,72.79166666666667,73.5625,73.5625,71.5625,71.58333333333333,72.83333333333333,81.75,72.66666666666667,73.875,79.75,75.3125,72.375,71.91666666666667,72.375,72.75,71.875,73.16666666666667,73.78125,72.5,73.0625,72.58333333333333,73.125,79.25,73.45833333333333,72.79166666666667,81.375,79.28125,75.70833333333333
