,Data,Hora,OP1.1.1 I (A),OP1.1.2 I (A),OP1.1.3 I (A),OP1.1.4 I (A),OP1.1.5 I (A),OP1.1.6 I (A),OP1.1.7 I (A),OP1.1.8 I (A),OP1.1.9 I (A),OP1.1.10 I (A),OP1.1.11 I (A),OP1.1.12 I (A),OP1.1.13 I (A),OP1.1.14 I (A),OP1.1.15 I (A),OP1.1.16 I (A),OP1.2.1 I (A),OP1.2.2 I (A),OP1.2.3 I (A),OP1.2.4 I (A),OP1.2.5 I (A),OP1.2.6 I (A),OP1.2.7 I (A),OP1.2.8 I (A),OP1.2.9 I (A),OP1.2.10 I (A),OP1.2.11 I (A),OP1.2.12 I (A),OP1.2.13 I (A),OP1.2.14 I (A),OP1.2.15 I (A),OP1.2.16 I (A),OP1.3.1 I (A),OP1.3.2 I (A),OP1.3.3 I (A),OP1.3.4 I (A),OP1.3.5 I (A),OP1.3.6 I (A),OP1.3.7 I (A),OP1.3.8 I (A),OP1.3.9 I (A),OP1.3.10 I (A),OP1.3.11 I (A),OP1.3.12 I (A),OP1.3.13 I (A),OP1.3.14 I (A),OP1.3.15 I (A),OP1.3.16 I (A)
0,2021-02-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-17,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-17,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-17,06:45:00,0.05,0.1,0.0125,0.1375,0.025,0.0007875,0.0,0.0,0.0,0.0,0.05315,0.15,0.125,0.05,0.0,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.004522222222222223,0.13853333333333337,0.125,0.1375,0.0625,0.1,0.0,0.0,0.0,0.05,0.0,0.0,0.0125,0.1688,0.0312,0.1063,0.0,0.0938,0.0,0.1813,0.0063,0.1063,0.1063,0.0
4,2021-02-17,07:00:00,0.1094,0.24166666666666667,0.15000000000000002,0.2729333333333333,0.28753333333333336,0.28753333333333336,0.25,0.1042,0.26095,0.29163333333333336,0.26043333333333335,0.3021,0.2895666666666667,0.2333333333333333,0.15625,0.16095,0.2437666666666667,0.24065,0.14376666666666668,0.16875,0.13125,0.14586666666666667,0.21459999999999999,0.10836666666666667,0.21875,0.35833333333333334,0.28750000000000003,0.22293333333333334,0.25934999999999997,0.1979,0.07083333333333335,0.207825,0.1521,0.20626666666666668,0.1937333333333333,0.218775,0.25627500000000003,0.2937666666666667,0.1896,0.24583333333333335,0.20833333333333334,0.2833333333333333,0.2041666666666667,0.3292,0.2094,0.26663333333333333,0.27086666666666664,0.18595
5,2021-02-17,07:15:00,0.5208333333333334,0.6749999999999999,0.5594,0.74375,0.6594,0.7125,0.6146,0.5500333333333334,0.5521,0.5406500000000001,0.575,0.5937666666666667,0.0,0.4958666666666667,0.5063,0.45940000000000003,0.475,0.55,0.47814999999999996,0.4047,0.4469,0.47814999999999996,0.5187666666666667,0.36879999999999996,0.5291666666666667,0.6125,0.5844,0.5312,0.4916666666666667,0.5063,0.362525,0.52815,0.5208333333333334,0.7375333333333334,0.65315,0.6271,0.56565,0.5958333333333333,0.5625333333333334,0.65,0.47920000000000007,0.64375,0.5437666666666666,0.6333333333333333,0.47814999999999996,0.5562666666666667,0.6062666666666666,0.5344
6,2021-02-17,07:30:00,0.7015499999999999,0.8625333333333334,0.775,0.835975,0.7646000000000001,0.78595,0.76875,0.8250000000000001,0.8208666666666667,0.7625000000000001,0.7583666666666667,0.8542,0.760975,0.7313000000000001,0.7063,0.7000249999999999,0.7437333333333332,0.7542,0.6797000000000001,0.7031499999999999,0.7312666666666668,0.6229333333333333,0.7271000000000001,0.6021,0.7583666666666667,0.8469,0.72505,0.7542,0.7563,0.7000000000000001,0.5812666666666667,0.7750333333333334,0.7646000000000001,0.8167,0.7479333333333334,0.7875,0.7479666666666667,0.8896000000000001,0.74375,0.8625,0.7583666666666667,0.8645999999999999,0.8062666666666667,0.8938,0.7479666666666667,0.8271333333333334,0.8188,0.7875
7,2021-02-17,07:45:00,1.2791666666666668,1.1271,1.2125000000000001,1.25,1.16875,1.0469,1.0594000000000001,1.04065,1.120866666666667,1.062525,1.0999999999999999,1.1000333333333334,1.2469000000000001,1.0062666666666666,1.0542,0.9969,1.0718999999999999,1.0958666666666665,1.0281500000000001,1.1844000000000001,1.0333666666666668,1.0406,0.925,0.8844000000000001,1.10625,1.2292,1.1104666666666667,1.00935,1.056275,1.0062333333333333,0.8666666666666667,1.1343999999999999,1.2521333333333333,1.31565,1.070325,1.075025,1.0896,1.2625333333333335,1.2083666666666666,1.1458333333333333,1.2666666666666666,1.2146333333333332,1.0271,1.3875333333333335,1.1562666666666668,1.2041666666666666,1.2000333333333335,1.1875333333333333
8,2021-02-17,08:00:00,1.0093999999999999,1.05,1.0125333333333335,1.1229333333333333,1.0979333333333332,1.1228999999999998,1.0718999999999999,1.0125333333333333,1.06565,1.0344,1.0,1.0937666666666666,1.0542,0.9438,0.8625,0.992225,1.0000333333333333,1.05,0.94065,0.9594,0.9771000000000001,0.9479666666666665,0.9937750000000001,0.8625,0.9958666666666667,1.1583666666666668,1.08125,1.05625,1.0438,1.00005,0.8292,0.9969,0.9813000000000001,1.075033333333333,1.0208333333333333,1.1583666666666665,1.1063,1.1687500000000002,0.96565,1.1031499999999999,1.04065,1.1208333333333333,1.0083666666666666,1.1312666666666666,1.0604333333333333,1.075,1.1,1.0313
9,2021-02-17,08:15:00,1.284375,1.35,1.3875,1.36565,1.3688,1.9438000000000002,1.9062666666666666,1.2781500000000001,1.7874999999999999,1.35,1.32815,1.8270666666666668,1.847933333333333,1.1979333333333333,1.384425,1.3375,1.5792000000000002,1.395325,1.9469,1.2500499999999999,1.7479666666666667,1.4104666666666665,1.3479333333333334,1.6958666666666666,1.8416666666666668,1.4417,1.35625,1.27035,1.7562333333333333,1.193775,1.08755,1.37815,1.2687499999999998,2.2938,2.0667,1.4813,1.7521333333333333,1.4188,1.6396,1.4395666666666667,1.5416666666666667,1.9666666666666668,2.1937666666666664,1.5063000000000002,1.9687999999999999,1.3437,1.2844,1.6531500000000001
10,2021-02-17,08:30:00,3.8166999999999995,3.032825,2.2563,2.23125,2.7187666666666668,3.8791666666666664,3.3375,3.146875,2.6958,2.4453250000000004,2.735433333333333,2.1469,3.0187666666666666,2.90315,2.3249999999999997,2.4406749999999997,2.4229,2.5125333333333333,2.59065,2.5125,3.025,2.733333333333333,2.6979,2.0031499999999998,2.164566666666667,3.19375,2.654166666666667,2.1333333333333333,2.4333333333333336,2.7625,2.139075,2.3583333333333334,2.7313,3.1063,3.7594,3.0031499999999998,2.9333666666666667,3.6958333333333333,2.8656,2.245833333333333,2.7958666666666665,3.0124999999999997,2.5104,2.9396,2.2969,3.6125000000000003,2.633366666666667,3.0375333333333336
11,2021-02-17,08:45:00,3.0104333333333337,2.7031,2.9188,4.825,4.416666666666667,2.462466666666667,4.634399999999999,4.150033333333333,2.8000333333333334,2.5875,1.9083666666666665,2.1344,2.9333666666666667,2.4937666666666667,1.9104333333333334,3.03755,2.30315,2.6187333333333336,2.356275,2.475,3.1437666666666666,2.7333666666666665,2.76255,2.3874666666666666,2.8521,3.2604333333333333,2.2938,2.8417,2.7146000000000003,2.7563,1.575,2.6812750000000003,3.5625,3.55315,2.920325,3.1156,4.058333333333334,3.993766666666667,3.5813,2.92815,2.3271,4.41875,2.1688,3.1375333333333333,3.6437333333333335,3.256266666666667,3.256266666666667,2.4375
12,2021-02-17,09:00:00,1.8688,2.0219,1.81565,1.9521,1.9146,1.9812666666666667,2.1500000000000004,2.10005,1.7281499999999999,1.5875333333333332,1.620866666666667,1.9265750000000001,2.2218999999999998,1.51565,1.5333333333333332,1.6041999999999998,1.6937666666666666,2.3375,2.4406499999999998,1.6916666666666664,1.8166666666666667,2.695866666666667,1.5792000000000002,1.53755,2.0333666666666663,2.308333333333333,1.9271,1.825,1.6271000000000002,1.6666666666666667,1.1979333333333333,1.6729333333333336,1.6646333333333334,2.8375,2.845833333333333,2.0875,1.857825,2.3625333333333334,1.8791666666666667,2.1359500000000002,1.8750333333333333,2.2083333333333335,2.546875,2.9,2.1041666666666665,2.9938,2.00625,2.4625250000000003
13,2021-02-17,09:15:00,4.050033333333333,3.9875499999999997,4.29685,5.133333333333334,4.572933333333333,4.26255,5.612533333333334,4.8469,3.8375000000000004,4.762466666666667,3.493766666666667,4.595833333333333,2.0,3.727066666666667,3.889566666666667,3.3843999999999994,3.0292,3.625,2.78125,2.55315,4.0625333333333336,4.8396,2.4250333333333334,3.093775,3.96565,3.5438,3.5172,3.8729333333333336,3.6562,4.7656,3.7437249999999995,4.718733333333334,4.0062999999999995,3.9583333333333335,5.4375,1.7313,5.875,4.689566666666667,5.2396,3.7291666666666665,4.79685,5.8354333333333335,3.6208333333333336,3.8125,3.820866666666666,3.53595,4.1594,4.478149999999999
