,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-04-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-15,06:15:00,0.037500000000000006,0.03125,0.021883333333333334,0.0,0.14586666666666667,0.0813,0.14376666666666668,0.04583333333333334,0.01565,0.11565,0.1094,0.05833333333333333,0.025,0.0521,0.0,0.125,0.031233333333333335,0.009383333333333334,0.0594,0.1063,0.1094,0.1375,0.024999999999999998,0.0344,0.05628333333333333,0.057825,0.05625,0.1625,0.1094,0.0594,0.012499999999999999,0.07293333333333334,0.0625,0.13123333333333334,0.05,0.07376,0.07815,0.04583333333333334,0.0688,0.1104,0.06565,0.10625000000000001,0.0375,0.09065000000000001,0.06043333333333334,0.17815,0.10836666666666667,0.13333333333333333
2,2021-04-15,06:30:00,0.05000000000000001,0.07189999999999999,0.0078,0.0,0.1729333333333333,0.10005,0.1646,0.0688,0.04065,0.0969,0.12916666666666668,0.10625000000000001,0.04376666666666667,0.0594,0.0,0.16040000000000001,0.05836666666666667,0.028125,0.117175,0.15315,0.12190000000000001,0.1479,0.087525,0.04373333333333334,0.0625,0.09376666666666666,0.05625,0.1875,0.11249999999999999,0.0938,0.023759999999999996,0.1063,0.07505,0.13125,0.0771,0.068775,0.10626666666666668,0.0188,0.075,0.0125,0.12710000000000002,0.11669999999999998,0.0625,0.10833333333333334,0.06875,0.19065000000000001,0.1688,0.15416666666666667
3,2021-04-15,06:45:00,0.4708333333333334,0.46565,0.3062666666666667,0.296875,0.5187666666666667,0.425,0.4797,0.36456666666666665,0.39999999999999997,0.4708666666666667,0.4854,0.4562333333333333,0.3875,0.3833333333333333,0.14375,0.5406,0.4062333333333334,0.40005,0.475,0.6396,0.5583666666666667,0.66875,0.375,0.5041666666666668,0.4875,0.5219,0.5500333333333333,0.5562666666666667,0.4125,0.5187666666666667,0.41873333333333335,0.4375,0.43127499999999996,0.5354,0.25,0.5969,0.48333333333333334,0.4281,0.5229333333333334,0.4187666666666667,0.5042,0.48125,0.4156,0.4333666666666667,0.30315000000000003,0.5979666666666666,0.4000333333333333,0.45625
4,2021-04-15,07:00:00,0.8563000000000001,0.9208333333333334,0.675,0.7521000000000001,1.0833333333333333,0.7937666666666666,1.3219,0.8916666666666666,0.8833333333333334,0.9020999999999999,0.9188000000000001,0.9531499999999999,0.9021,0.9625,0.73125,0.7688,1.0396,0.9729333333333333,1.2979333333333332,1.0687333333333333,1.14375,1.4031500000000001,1.0167,0.7833666666666668,1.21875,1.214075,0.7844,1.1542000000000001,1.2146,1.0854,0.9375333333333332,0.9594,1.0188,1.1416666666666666,1.0812333333333333,0.9833666666666666,1.0937666666666668,0.8646333333333334,0.9833333333333334,1.2166666666666668,1.117225,1.0172,1.00315,0.8312666666666667,0.9771333333333333,1.025,0.9812333333333333,1.0250333333333332
5,2021-04-15,07:15:00,0.9624999999999999,0.9562666666666667,0.9750333333333333,0.9499999999999998,1.1563,1.0833666666666666,1.1688,0.9916999999999999,1.0229333333333335,1.1042,1.1125,1.0916666666666668,0.9833666666666666,0.9667,0.8625333333333334,1.0479333333333332,1.0422,1.0875333333333332,1.14065,1.2313,1.1167,1.1229333333333333,1.1333333333333335,1.0687666666666666,1.1188,0.9875,1.081275,1.1875333333333333,1.1354333333333333,1.1041999999999998,1.0645999999999998,1.0896333333333332,1.0958333333333334,1.1000333333333334,1.0125333333333335,1.0833666666666668,1.0687666666666666,1.00625,1.0625,1.1469,0.9438,1.0469,1.0,1.0146,1.0416999999999998,1.1624999999999999,1.0688,1.1250499999999999
6,2021-04-15,07:30:00,0.9104333333333333,0.90315,0.8875333333333333,0.8437666666666667,1.0437666666666667,0.9938,1.0312666666666668,0.94065,0.8833666666666667,0.9521000000000001,0.9890750000000001,0.9,0.8312333333333334,0.8896000000000001,0.7646000000000001,0.9833666666666666,0.9187666666666666,0.8999999999999999,0.9271333333333334,0.9729666666666668,0.9229333333333334,0.96875,0.9354,0.8666666666666667,0.9583666666666667,0.9708333333333332,0.91875,0.9875,0.9458666666666667,0.8719,0.9312666666666667,0.91875,0.91255,1.0438,0.9229666666666666,0.9792000000000001,0.8625499999999999,0.975,0.9125333333333333,0.9229666666666666,1.0000333333333333,0.9437666666666665,0.8896000000000001,0.9396,0.9250000000000002,1.0104333333333333,0.9062666666666667,0.9937666666666667
7,2021-04-15,07:45:00,0.9208333333333334,0.9563,0.84065,0.7813,1.0458666666666667,0.9531499999999999,1.06565,0.8104333333333334,0.8917,0.9458333333333334,1.0625,0.8645999999999999,0.7854666666666668,0.8937666666666667,0.6937333333333333,1.0563,0.85625,0.8542,0.87815,0.9083666666666668,0.9208333333333334,1.00315,0.8917,0.8833666666666667,0.9438,0.90315,0.9208666666666666,1.01875,0.96565,0.9562666666666667,0.8854000000000001,0.9062666666666667,0.83125,1.02185,0.78755,1.0406499999999999,0.9187666666666666,0.8687666666666667,0.8521000000000001,0.9521000000000001,0.9729333333333333,1.0021333333333333,0.8729333333333334,0.9750000000000001,0.8729333333333334,0.9969000000000001,0.9624999999999999,0.9812666666666666
8,2021-04-15,08:00:00,0.9000333333333334,0.8979333333333334,0.8500333333333333,0.8104333333333334,1.0250333333333332,0.975025,1.0521,0.95625,0.8791666666666668,0.9646,0.9979333333333334,0.9208666666666666,0.8521333333333333,0.9041666666666667,0.8000000000000002,0.9812666666666666,0.928125,0.92815,0.9604333333333334,0.9541666666666666,0.9812666666666666,0.9771000000000001,1.0,0.8750333333333334,0.9291999999999999,0.9146000000000001,0.96255,1.0969,0.9666666666666667,0.8937666666666667,0.9645999999999999,0.8958666666666667,0.8958666666666667,0.9624999999999999,0.9146000000000001,0.9687666666666667,0.9333333333333332,0.9250499999999999,0.9124666666666666,0.9729333333333333,0.9521000000000001,0.9708333333333332,0.875,0.9395666666666666,0.8979333333333334,1.0667,0.975,1.0312666666666666
9,2021-04-15,08:15:00,1.25,1.2125333333333332,1.1167,1.0854333333333333,1.6479333333333333,1.30625,1.2750000000000001,1.2125000000000001,1.1666666666666667,1.2375333333333332,1.2687666666666668,1.2354333333333334,1.1604333333333334,1.1771,1.1208666666666667,1.1937666666666666,1.3750499999999999,1.25935,1.4146,1.3021,1.3333666666666666,1.3437666666666666,1.4062,1.4062999999999999,1.2833666666666668,1.2625333333333335,1.30315,1.4156499999999999,1.1958666666666666,1.2812999999999999,1.1604333333333334,1.1604333333333334,1.1875,1.2479333333333333,1.3271333333333333,1.2062666666666668,1.2812666666666666,1.325,1.1219000000000001,1.2437666666666667,1.2313,1.16255,1.1729333333333332,1.2271,1.2188,1.4594,1.410466666666667,1.5812666666666668
