,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-11-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-11-05,06:15:00,0.075,0.06875,0.04875,0.0094,0.17815,0.1219,0.1469,0.10005,0.0406,0.1625,0.10210000000000001,0.0969,0.056249999999999994,0.08125,0.0,0.15315,0.1125,0.0425,0.08754999999999999,0.15315,0.1719,0.2125,0.075,0.10935,0.06095,0.09375,0.13125,0.2031,0.20315,0.11249999999999999,0.014075,0.13749999999999998,0.1,0.1563,0.10625000000000001,0.10416666666666667,0.1188,0.0375,0.07815,0.125,0.13755,0.0688,0.10626666666666666,0.10314999999999999,0.05,0.21565,0.13956666666666667,0.0
2,2021-11-05,06:30:00,0.16876666666666665,0.14373333333333335,0.16876666666666665,0.08753333333333334,0.2937666666666667,0.21253333333333332,0.2625,0.1625,0.16040000000000001,0.2541333333333333,0.2604,0.22503333333333334,0.15315,0.17185,0.06039999999999999,0.24065,0.3687666666666667,0.3125,0.3719,0.4438,0.3521,0.4729666666666667,0.425,0.3625,0.44065,0.42032499999999995,0.37293333333333334,0.45940000000000003,0.4188,0.3666666666666667,0.28125,0.3,0.298475,0.5063,0.2625,0.2656,0.24163333333333334,0.1844,0.3208666666666667,0.23539999999999997,0.25005,0.2,0.1688,0.20210000000000003,0.1625,0.31043333333333334,0.24065,0.2542
3,2021-11-05,06:45:00,0.26043333333333335,0.2437666666666667,0.2792,0.1688,0.35005,0.33749999999999997,0.3542,0.29064999999999996,0.2604666666666667,0.3813,0.39166666666666666,0.34170000000000006,0.2854333333333333,0.26666666666666666,0.16876666666666665,0.2313,0.7271000000000001,0.625,0.7437499999999999,0.6938,0.73755,0.8874999999999998,0.8687999999999999,0.0,0.7906500000000001,0.7688,0.2688,0.7270666666666666,0.701575,0.6604,0.5541999999999999,0.5646,0.4938,0.6770999999999999,0.425,0.2812,0.5979333333333333,0.43755,0.71875,0.30206666666666665,0.25626666666666664,0.2417,0.18126666666666666,0.21873333333333334,0.22185,0.39375,0.27190000000000003,0.25939999999999996
4,2021-11-05,07:00:00,0.7833666666666668,0.792175,0.7687666666666667,0.6437666666666667,0.8979333333333334,0.7646000000000001,0.9375,0.7479333333333334,0.7125333333333334,0.8979333333333334,0.9249999999999999,0.9375,0.7333666666666666,0.7188,0.6750333333333334,0.5000333333333333,1.4094,1.53125,1.6229333333333333,1.45,1.3406500000000001,1.5562666666666667,1.6063,1.2437666666666667,1.4124999999999999,1.475025,1.3479666666666665,1.6031250000000001,1.5093999999999999,1.5016,1.3229666666666666,1.3333666666666666,1.05,1.54685,1.34845,1.3042,1.2937666666666667,1.1979,1.3812666666666669,0.9,0.5854333333333334,0.5604,0.48123333333333335,0.6,0.53755,0.6844,0.5646,0.5667
5,2021-11-05,07:15:00,1.0,1.06565,1.0146,0.8729333333333334,1.1792,1.0844,1.1875,1.067175,1.0094,1.2146,1.1624999999999999,1.18595,1.0354333333333334,1.0479,0.875,0.5042000000000001,1.7719,1.8296999999999999,1.90625,1.825,1.7333666666666667,1.88755,1.8406500000000001,1.7271,1.8312666666666668,1.7969,1.7646333333333333,1.9344000000000001,1.85005,1.8562666666666665,1.7083333333333333,1.7937666666666667,1.6479666666666668,1.8094000000000001,1.6625,1.793775,1.7812666666666666,1.6604666666666665,1.7916666666666667,1.2406,1.1438000000000001,0.5229333333333334,0.45,0.47293333333333337,0.45626666666666665,0.6812666666666667,0.4875333333333333,0.5969
6,2021-11-05,07:30:00,1.2771,1.3083333333333333,1.3083666666666665,1.14065,1.5042,1.3896333333333333,1.4687666666666666,1.39375,1.1968999999999999,1.5458666666666667,1.4687666666666666,1.5188,1.3375333333333332,1.3229333333333333,1.2333333333333334,0.4000000000000001,2.1042,2.2719,2.1687666666666665,2.187525,2.0708333333333333,2.152133333333333,2.218775,2.0041333333333333,2.133366666666667,2.1292,2.0375,2.17815,2.1125000000000003,2.09065,2.1344000000000003,2.062533333333333,1.9594,2.168766666666667,2.0984499999999997,2.11565,2.1125,1.9771,2.0938,2.1344000000000003,1.9312666666666667,0.425,0.33440000000000003,0.3604333333333334,0.3354,0.7438000000000001,0.40829999999999994,0.43333333333333335
7,2021-11-05,07:45:00,1.8688,1.8155999999999999,1.8042,1.6167,1.9188,0.0,1.9292,1.8541666666666667,1.825,1.9708666666666668,2.0094000000000003,1.9521,1.7937666666666665,1.7833666666666668,1.7344,0.4479,2.5833333333333335,2.660433333333333,2.695866666666667,2.6688,2.6297249999999996,2.675,2.7125,2.5094,2.7458333333333336,2.575,2.5875,2.795833333333333,2.6458333333333335,2.575,2.6750499999999997,2.733333333333333,2.5979,2.68595,2.55315,2.5500333333333334,2.5542000000000002,2.52815,2.54685,2.6375333333333333,2.5812999999999997,1.68755,0.3563,0.4,0.55625,2.4188,0.4687666666666666,0.4917
8,2021-11-05,08:00:00,2.2958333333333334,2.2208666666666663,2.2083333333333335,2.0500000000000003,2.4458333333333333,2.3042,2.4208666666666665,2.3020666666666667,2.220833333333333,2.4,2.4828,2.473425,2.30315,2.2875,2.1021,0.4000333333333333,3.0437666666666665,3.0812666666666666,3.2140750000000002,3.1344000000000003,3.03755,3.2156000000000002,3.0895999999999995,2.9750333333333336,3.2229333333333336,3.0708333333333333,3.0229666666666666,3.2875,3.0187666666666666,3.01565,2.904166666666667,3.0438,3.0021,3.07505,2.9,2.9250000000000003,2.9313,2.9333666666666667,3.0146,2.9395666666666664,3.0083333333333333,3.1063,0.9020999999999999,0.371875,3.0438,3.1187333333333336,1.1187666666666667,0.45836666666666664
9,2021-11-05,08:15:00,2.772933333333333,2.7521,2.714633333333333,2.5500333333333334,2.9270666666666667,2.8417,2.8604333333333334,2.7646,2.6687999999999996,2.9750333333333336,2.9813,2.89375,2.84375,2.74065,2.6229333333333336,0.4062,3.5021,3.5500333333333334,3.6844,3.75,3.3969,3.625025,3.3563,3.404166666666667,3.6469,3.45,3.5124999999999997,3.664566666666667,3.5792,3.3813,3.466666666666667,3.4792,3.5437333333333334,3.4062,3.341666666666667,3.4354333333333336,3.38125,3.365625,3.5203500000000005,3.5666666666666664,3.5062999999999995,3.5953250000000003,3.4469,0.3906,3.3583666666666665,3.602133333333333,3.1374999999999997,0.6333333333333333
