,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-05-31,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-31,06:15:00,0.0,0.0,4.464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.625,0.0,42.875,0.0,0.0,0.0,0.0,0.0,25.02777777777778,0.0,0.0,0.0,0.0,75.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-31,06:30:00,47.5,49.0625,20.0,44.5,51.125,47.0,47.916666666666664,48.458333333333336,46.9375,49.0625,47.0625,46.833333333333336,47.583333333333336,44.166666666666664,40.125,45.25,57.90625,64.21875,47.833333333333336,46.75,46.666666666666664,47.708333333333336,48.0,46.3125,39.0,47.5625,47.625,45.9375,38.75,47.625,30.875,46.541666666666664,46.0625,57.09375,48.75,57.8,46.6875,47.375,49.0625,48.25,49.041666666666664,57.8125,45.041666666666664,44.75,44.6875,48.541666666666664,45.875,46.875
3,2021-05-31,06:45:00,47.09375,47.71875,46.916666666666664,45.40625,46.708333333333336,45.791666666666664,46.875,47.625,47.5,49.5625,48.625,48.75,48.0625,46.625,44.4375,42.333333333333336,47.8125,49.958333333333336,48.875,47.125,45.875,48.625,47.958333333333336,46.3125,47.6875,47.3125,46.25,46.75,39.375,46.958333333333336,46.75,46.375,50.78125,56.1875,53.875,45.8125,47.541666666666664,49.6875,52.583333333333336,47.875,46.166666666666664,43.875,42.625,38.291666666666664,42.6875,44.5,43.291666666666664,42.041666666666664
4,2021-05-31,07:00:00,47.708333333333336,47.875,46.375,45.0,47.0,46.583333333333336,46.875,47.75,47.75,51.1875,49.333333333333336,50.0,49.333333333333336,46.53125,45.375,36.09375,47.5,50.416666666666664,49.625,46.875,45.541666666666664,49.0,48.75,46.166666666666664,48.083333333333336,46.958333333333336,46.375,47.041666666666664,39.25,46.875,45.875,46.458333333333336,45.875,69.21875,66.375,55.6875,47.53125,69.1875,62.25,43.666666666666664,39.958333333333336,37.5625,36.03125,32.166666666666664,36.3125,39.291666666666664,36.0,36.708333333333336
5,2021-05-31,07:15:00,48.083333333333336,48.25,47.208333333333336,46.125,47.916666666666664,47.125,47.1875,48.166666666666664,47.875,51.708333333333336,49.53125,50.875,49.84375,46.9375,46.416666666666664,27.625,47.5625,50.416666666666664,49.875,47.0,45.5,48.708333333333336,49.0,46.125,48.333333333333336,47.416666666666664,46.375,46.96875,39.25,46.8125,45.625,46.583333333333336,62.125,73.625,70.25,71.375,57.6875,73.75,65.79166666666667,50.875,31.916666666666668,29.958333333333332,24.666666666666668,26.4375,27.0,33.5,30.625,28.416666666666668
6,2021-05-31,07:30:00,48.875,48.833333333333336,48.125,46.9375,48.583333333333336,48.125,48.0,48.625,48.1875,52.291666666666664,47.5625,49.583333333333336,50.5,47.71875,47.208333333333336,22.0625,47.541666666666664,50.25,49.75,46.916666666666664,45.625,48.916666666666664,48.958333333333336,46.65625,48.375,47.5,46.625,47.125,39.25,47.041666666666664,46.0,46.375,68.125,66.0,70.625,64.625,53.03125,68.625,70.78125,62.21875,32.25,25.5,21.75,21.666666666666668,22.375,29.833333333333332,25.0625,23.708333333333332
7,2021-05-31,07:45:00,48.6875,49.25,48.25,47.416666666666664,48.625,48.125,48.375,48.9375,48.8125,51.5625,48.083333333333336,48.916666666666664,50.416666666666664,48.1875,47.458333333333336,22.09375,47.3125,49.5,49.333333333333336,46.6875,45.375,49.0,48.875,46.625,48.0,47.1875,46.875,47.4375,39.375,46.875,46.416666666666664,46.583333333333336,62.166666666666664,62.791666666666664,62.916666666666664,61.75,60.25,63.0,62.9375,62.25,64.58333333333333,27.583333333333332,22.958333333333332,19.4375,23.9375,45.75,25.541666666666668,24.8125
8,2021-05-31,08:00:00,48.34375,49.03125,48.625,47.6875,48.625,48.25,48.291666666666664,48.375,48.09375,50.666666666666664,48.125,48.5625,48.9375,48.041666666666664,47.03125,23.5,47.09375,48.875,48.5,46.625,45.90625,48.458333333333336,48.5,46.916666666666664,48.34375,47.625,46.958333333333336,47.4375,39.416666666666664,46.6875,46.375,46.40625,56.375,56.916666666666664,57.791666666666664,56.125,56.916666666666664,57.5625,59.8125,58.0625,59.3125,49.041666666666664,27.041666666666668,23.3125,31.5,56.875,26.4375,24.291666666666668
9,2021-05-31,08:15:00,48.3125,48.833333333333336,48.166666666666664,47.583333333333336,48.375,48.125,48.166666666666664,48.5625,48.083333333333336,50.291666666666664,48.291666666666664,47.84375,48.625,47.8125,45.75,28.1875,47.041666666666664,48.958333333333336,48.5,46.75,46.0,48.208333333333336,48.458333333333336,46.875,48.0625,47.625,47.0,47.291666666666664,39.375,46.791666666666664,46.5625,46.375,50.916666666666664,50.875,52.6875,50.75,51.291666666666664,51.25,53.541666666666664,52.875,53.0,53.0625,45.1875,24.833333333333332,51.625,51.5,26.958333333333332,23.625
