,Data,Hora,OP3.1.1 V (V),OP3.1.2 V (V),OP3.1.3 V (V),OP3.1.4 V (V),OP3.1.5 V (V),OP3.1.6 V (V),OP3.1.7 V (V),OP3.1.8 V (V),OP3.1.9 V (V),OP3.1.10 V (V),OP3.1.11 V (V),OP3.1.12 V (V),OP3.1.13 V (V),OP3.1.14 V (V),OP3.1.15 V (V),OP3.1.16 V (V),OP3.2.1 V (V),OP3.2.2 V (V),OP3.2.3 V (V),OP3.2.4 V (V),OP3.2.5 V (V),OP3.2.6 V (V),OP3.2.7 V (V),OP3.2.8 V (V),OP3.2.9 V (V),OP3.2.10 V (V),OP3.2.11 V (V),OP3.2.12 V (V),OP3.2.13 V (V),OP3.2.14 V (V),OP3.2.15 V (V),OP3.2.16 V (V),OP3.3.1 V (V),OP3.3.2 V (V),OP3.3.3 V (V),OP3.3.4 V (V),OP3.3.5 V (V),OP3.3.6 V (V),OP3.3.7 V (V),OP3.3.8 V (V),OP3.3.9 V (V),OP3.3.10 V (V),OP3.3.11 V (V),OP3.3.12 V (V),OP3.3.13 V (V),OP3.3.14 V (V),OP3.3.15 V (V),OP3.3.16 V (V),OP3.4.1 V (V),OP3.4.2 V (V),OP3.4.3 V (V),OP3.4.4 V (V),OP3.4.5 V (V),OP3.4.6 V (V),OP3.4.7 V (V),OP3.4.8 V (V),OP3.4.9 V (V),OP3.4.10 V (V),OP3.4.11 V (V),OP3.4.12 V (V),OP3.4.13 V (V),OP3.4.14 V (V),OP3.4.15 V (V),OP3.4.16 V (V),OP3.5.1 V (V),OP3.5.2 V (V),OP3.5.3 V (V),OP3.5.4 V (V),OP3.5.5 V (V),OP3.5.6 V (V),OP3.5.7 V (V),OP3.5.8 V (V),OP3.5.9 V (V),OP3.5.10 V (V),OP3.5.11 V (V),OP3.5.12 V (V),OP3.5.13 V (V),OP3.5.14 V (V),OP3.5.15 V (V),OP3.5.16 V (V),OP3.6.1 V (V),OP3.6.2 V (V),OP3.6.3 V (V),OP3.6.4 V (V),OP3.6.5 V (V),OP3.6.6 V (V),OP3.6.7 V (V),OP3.6.8 V (V),OP3.6.9 V (V),OP3.6.10 V (V),OP3.6.11 V (V),OP3.6.12 V (V),OP3.6.13 V (V),OP3.6.14 V (V),OP3.6.15 V (V),OP3.6.16 V (V),OP3.7.1 V (V),OP3.7.2 V (V),OP3.7.3 V (V),OP3.7.4 V (V),OP3.7.5 V (V),OP3.7.6 V (V),OP3.7.7 V (V),OP3.7.8 V (V),OP3.7.9 V (V),OP3.7.10 V (V),OP3.7.11 V (V),OP3.7.12 V (V),OP3.7.13 V (V),OP3.7.14 V (V),OP3.7.15 V (V),OP3.7.16 V (V),OP3.8.1 V (V),OP3.8.2 V (V),OP3.8.3 V (V),OP3.8.4 V (V),OP3.8.5 V (V),OP3.8.6 V (V),OP3.8.7 V (V),OP3.8.8 V (V),OP3.8.9 V (V),OP3.8.10 V (V),OP3.8.11 V (V),OP3.8.12 V (V),OP3.8.13 V (V),OP3.8.14 V (V),OP3.8.15 V (V),OP3.8.16 V (V)
0,2021-06-15,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-15,06:15:00,0.0,0.0,0.0,0.0,0.0,10.791666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53125,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.982142857142857,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.625,0.0,0.0,0.0,0.0,12.5,5.803571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.59375,0.0,0.0,0.0
2,2021-06-15,06:30:00,45.1875,36.875,41.0,0.0,67.125,16.839285714285715,67.25,64.125,57.25,60.375,46.0,51.75,41.875,40.75,36.125,42.875,47.3125,0.0,45.0,72.33333333333333,5.9,75.875,9.011363636363637,59.375,59.0,58.9375,0.0,56.8125,59.85,43.25,36.75,48.625,44.0,39.0,47.75,47.4375,30.692307692307693,48.25,44.291666666666664,53.8125,57.625,53.0,46.125,54.375,41.5,41.25,41.1875,36.5,13.794642857142858,53.175,39.25,11.546875,41.25,38.75,45.75,79.0,38.5625,62.25,40.5,44.25,59.5,63.791666666666664,85.0,62.09375,58.5625,58.0625,0.0,48.625,43.4375,43.75,42.5625,44.125,84.0,38.75,44.4375,45.1875,48.625,67.0,60.65,63.625,52.1875,48.75,48.375,49.375,42.325,44.328125,40.5,0.0,35.125,85.0,52.0,43.875,71.125,70.375,54.25,18.3125,83.0,70.95,64.875,60.125,20.8984375,8.833333333333334,48.484375,42.0,39.8125,33.25,40.75,41.0,3.4558823529411766,44.75,67.16666666666667,54.4,24.675,55.375,50.125,56.3125,45.3125,55.916666666666664,46.25,45.125,45.1875,47.75,75.125,56.5,13.708333333333334,39.464285714285715,45.25,45.5
3,2021-06-15,06:45:00,47.041666666666664,47.375,48.3125,48.5,48.333333333333336,47.791666666666664,49.791666666666664,49.458333333333336,46.458333333333336,46.8125,47.5,47.041666666666664,45.208333333333336,45.125,43.5625,43.5,47.25,46.59375,48.875,48.75,48.5,49.0625,48.25,48.458333333333336,45.958333333333336,46.958333333333336,47.375,45.9375,45.875,44.9375,44.208333333333336,44.75,44.8125,45.083333333333336,45.25,49.3125,49.583333333333336,49.375,42.25,49.875,47.041666666666664,45.0625,47.0,46.625,45.833333333333336,46.75,44.791666666666664,44.708333333333336,47.3125,48.375,47.75,46.9375,44.708333333333336,47.166666666666664,46.15625,46.0,46.0,46.458333333333336,48.03125,47.416666666666664,46.083333333333336,47.208333333333336,49.21875,47.375,47.541666666666664,48.0,47.583333333333336,47.3125,47.1875,46.666666666666664,45.916666666666664,45.25,46.53125,45.40625,46.458333333333336,47.5625,46.083333333333336,47.1875,46.9375,47.708333333333336,47.3125,45.96875,47.541666666666664,47.125,47.15625,46.375,46.125,45.583333333333336,46.875,47.333333333333336,45.875,46.0625,47.208333333333336,49.125,47.6875,48.3125,49.84375,49.041666666666664,48.46875,49.28125,47.125,48.4375,48.0625,46.916666666666664,45.5,45.8125,45.708333333333336,45.65625,46.291666666666664,47.75,47.958333333333336,39.0,47.375,47.083333333333336,46.958333333333336,47.916666666666664,47.3125,48.125,47.875,47.041666666666664,45.5,45.8125,46.833333333333336,45.041666666666664,46.3125,47.25,47.0,46.75
4,2021-06-15,07:00:00,45.083333333333336,44.625,48.1875,48.4375,48.041666666666664,48.708333333333336,49.0625,49.083333333333336,46.375,46.25,47.0,47.5,46.166666666666664,45.958333333333336,43.8125,44.125,44.333333333333336,45.125,48.3125,48.625,48.4375,48.166666666666664,48.875,48.0625,47.0,47.0625,46.75,46.833333333333336,46.875,45.5625,43.916666666666664,45.0625,45.03125,46.0,48.791666666666664,49.0625,49.666666666666664,49.458333333333336,40.96875,49.3125,47.4375,47.25,47.6875,47.59375,47.09375,46.875,44.4375,44.75,46.125,47.65625,47.75,47.375,47.208333333333336,47.3125,46.125,46.208333333333336,46.875,46.75,47.3125,47.28125,46.291666666666664,47.375,47.875,47.21875,47.4375,47.5,47.25,47.375,46.875,46.541666666666664,46.4375,46.416666666666664,46.5,45.125,47.0,47.25,46.84375,46.75,46.96875,47.625,47.125,47.458333333333336,47.541666666666664,46.75,47.125,46.75,46.875,45.375,46.458333333333336,47.041666666666664,46.083333333333336,47.15625,47.083333333333336,47.125,47.0,47.666666666666664,48.5,48.75,48.375,48.0,48.166666666666664,48.041666666666664,47.416666666666664,47.375,44.791666666666664,43.6875,46.75,47.0,47.5,48.125,47.583333333333336,39.0625,47.375,46.833333333333336,46.5,47.15625,47.3125,46.916666666666664,47.5625,47.34375,46.291666666666664,46.958333333333336,46.791666666666664,45.791666666666664,46.1875,47.0,47.15625,47.4375
5,2021-06-15,07:15:00,46.125,45.458333333333336,47.333333333333336,47.875,47.59375,47.75,48.3125,48.375,46.958333333333336,46.791666666666664,47.083333333333336,47.125,46.125,46.5625,45.5,44.833333333333336,46.0625,46.75,47.083333333333336,47.875,47.625,48.0,47.958333333333336,47.125,47.0,46.625,46.375,47.083333333333336,47.25,46.25,45.041666666666664,45.75,46.75,47.125,48.1875,48.416666666666664,48.6875,48.375,39.9375,48.625,47.25,47.21875,47.25,47.0,47.0,46.90625,45.791666666666664,46.03125,46.25,47.416666666666664,47.3125,46.8125,47.25,47.0625,46.083333333333336,46.75,47.125,46.9375,46.8125,47.458333333333336,46.71875,47.041666666666664,47.708333333333336,46.625,46.916666666666664,47.375,47.041666666666664,46.9375,47.125,47.041666666666664,46.8125,46.833333333333336,47.125,46.75,46.625,47.458333333333336,47.0,46.5,46.875,47.541666666666664,46.625,47.1875,47.25,46.833333333333336,47.1875,46.916666666666664,46.708333333333336,46.46875,47.166666666666664,47.1875,46.375,46.8125,47.375,47.333333333333336,47.5,47.5625,48.25,48.125,47.96875,47.666666666666664,47.625,48.3125,48.1875,47.666666666666664,46.5,45.625,46.875,47.5,46.5625,47.5,47.291666666666664,38.71875,47.1875,46.625,46.625,47.4375,47.1875,47.125,47.46875,47.375,46.375,47.0,46.875,46.208333333333336,46.625,47.333333333333336,46.75,47.208333333333336
6,2021-06-15,07:30:00,47.0,46.8125,47.375,47.5625,47.25,47.5625,48.125,47.833333333333336,46.541666666666664,46.75,46.6875,46.875,46.0,46.5625,45.5,45.625,46.541666666666664,46.9375,47.59375,47.5,47.333333333333336,47.708333333333336,47.5625,47.0,46.416666666666664,46.833333333333336,46.53125,46.833333333333336,46.625,46.375,45.708333333333336,46.0,46.875,47.25,48.0,48.125,48.5,48.375,39.791666666666664,48.375,47.25,47.125,47.208333333333336,47.166666666666664,47.125,47.125,46.208333333333336,46.125,46.458333333333336,47.375,47.166666666666664,46.9375,47.083333333333336,47.0,46.8125,46.5625,46.875,46.65625,47.416666666666664,47.375,46.5625,47.291666666666664,47.625,46.875,47.1875,47.375,47.25,47.0625,47.166666666666664,46.791666666666664,46.666666666666664,46.75,47.041666666666664,46.875,46.5,47.333333333333336,46.875,46.375,46.958333333333336,47.25,46.75,47.03125,47.125,46.8125,47.0625,46.833333333333336,46.875,46.541666666666664,47.1875,47.21875,46.625,46.875,47.1875,47.083333333333336,47.5625,47.458333333333336,48.1875,48.0,47.6875,47.8125,47.375,48.041666666666664,47.916666666666664,47.75,46.6875,46.375,46.708333333333336,47.5625,47.458333333333336,47.583333333333336,47.4375,38.875,47.166666666666664,46.9375,46.5625,47.416666666666664,47.333333333333336,47.1875,47.375,46.8125,46.5,46.916666666666664,46.916666666666664,46.333333333333336,46.3125,47.21875,47.208333333333336,47.0
7,2021-06-15,07:45:00,44.875,43.0,47.666666666666664,48.166666666666664,48.03125,48.083333333333336,48.5,48.375,47.6875,47.25,48.0625,47.875,47.0,47.1875,44.416666666666664,44.0625,43.4375,44.583333333333336,47.958333333333336,48.0,48.1875,48.5,48.125,47.625,47.458333333333336,47.875,47.6875,47.5,47.75,47.25,44.34375,45.1875,44.6875,44.791666666666664,48.416666666666664,48.666666666666664,49.041666666666664,49.0625,40.791666666666664,48.833333333333336,47.958333333333336,47.8125,47.958333333333336,48.041666666666664,48.0,47.5625,45.125,44.875,46.25,47.34375,47.4375,47.208333333333336,47.583333333333336,47.1875,46.583333333333336,46.416666666666664,46.8125,46.75,47.4375,47.875,46.375,47.5,47.583333333333336,47.0625,47.375,47.125,47.583333333333336,47.125,47.333333333333336,47.125,46.583333333333336,46.1875,46.9375,46.3125,46.875,47.541666666666664,47.208333333333336,46.9375,46.9375,47.625,46.833333333333336,47.5,47.34375,47.0,47.25,47.1875,46.9375,46.416666666666664,46.916666666666664,46.0,47.0625,47.0625,47.375,47.3125,47.3125,47.5,48.458333333333336,48.75,48.083333333333336,48.666666666666664,48.083333333333336,48.875,48.375,47.916666666666664,44.083333333333336,44.458333333333336,47.5,47.6875,47.666666666666664,48.0,47.416666666666664,39.125,47.208333333333336,47.125,46.75,47.21875,47.25,47.25,47.208333333333336,47.083333333333336,46.416666666666664,47.0,46.3125,46.333333333333336,46.458333333333336,47.0,47.125,47.125
8,2021-06-15,08:00:00,45.375,45.40625,47.4375,47.78125,47.75,47.84375,47.916666666666664,48.0625,47.0,47.25,47.625,47.416666666666664,46.625,46.875,44.625,44.84375,45.09375,45.166666666666664,47.75,47.833333333333336,47.875,48.0625,48.041666666666664,47.5,47.25,47.166666666666664,47.1875,47.4375,47.291666666666664,47.0,44.6875,45.3125,45.8125,45.375,48.083333333333336,48.375,48.71875,48.46875,40.083333333333336,48.75,47.625,47.6875,47.791666666666664,47.6875,47.666666666666664,47.625,45.46875,45.4375,46.1875,47.3125,47.541666666666664,47.09375,47.5,46.875,46.75,46.3125,46.46875,46.75,47.416666666666664,47.53125,46.75,47.5625,47.583333333333336,47.125,47.25,47.375,47.583333333333336,47.166666666666664,47.125,47.083333333333336,46.3125,46.5,46.6875,46.583333333333336,47.083333333333336,47.458333333333336,47.0,46.875,47.208333333333336,47.5,46.875,47.1875,47.291666666666664,47.0,47.25,46.875,46.6875,46.125,46.8125,46.916666666666664,47.03125,47.1875,47.166666666666664,47.375,47.375,47.6875,48.5,48.3125,48.21875,48.375,48.0,48.708333333333336,47.916666666666664,47.75,45.208333333333336,45.0625,46.916666666666664,47.625,47.791666666666664,47.916666666666664,47.375,39.041666666666664,47.166666666666664,47.041666666666664,46.875,47.3125,47.4375,47.208333333333336,47.375,47.208333333333336,46.3125,46.791666666666664,46.666666666666664,46.25,46.625,47.125,47.0625,47.208333333333336
9,2021-06-15,08:15:00,46.3125,46.125,47.4375,47.5,47.541666666666664,47.8125,47.916666666666664,47.8125,47.25,47.166666666666664,47.59375,47.416666666666664,46.8125,46.916666666666664,45.15625,45.25,45.458333333333336,45.9375,47.5625,47.6875,47.875,47.8125,47.75,47.4375,47.25,47.375,47.1875,47.333333333333336,47.291666666666664,47.0625,45.25,45.6875,45.9375,46.0625,48.125,48.25,48.416666666666664,48.166666666666664,39.9375,48.4375,47.666666666666664,47.625,47.90625,47.833333333333336,47.625,47.583333333333336,46.125,45.791666666666664,46.416666666666664,47.1875,47.375,47.125,47.333333333333336,47.28125,46.75,46.25,46.8125,46.6875,47.375,47.5,46.6875,47.458333333333336,47.75,47.125,47.333333333333336,47.4375,47.5625,47.1875,47.333333333333336,47.0625,46.375,46.833333333333336,46.875,46.791666666666664,47.0,47.5,47.03125,46.84375,47.4375,47.5,47.0,47.333333333333336,47.375,47.083333333333336,47.125,46.958333333333336,46.75,46.541666666666664,46.9375,47.09375,47.0,47.25,47.166666666666664,47.375,47.5,47.625,48.375,48.375,47.875,48.333333333333336,47.875,48.46875,47.833333333333336,47.791666666666664,46.1875,45.791666666666664,47.041666666666664,47.5,47.78125,47.9375,47.291666666666664,39.0625,47.25,47.166666666666664,46.916666666666664,47.40625,47.3125,47.15625,47.375,47.291666666666664,46.5,47.0,46.8125,46.208333333333336,46.708333333333336,47.15625,47.125,47.28125
