,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-01-05,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-05,06:15:00,48.625,46.875,53.1875,47.875,50.0,28.25,50.5,46.583333333333336,46.75,44.75,46.125,47.291666666666664,46.4375,44.875,45.5625,43.625,49.25,47.0,44.8125,62.8,57.333333333333336,60.375,13.958333333333334,43.25,15.958333333333334,69.0,47.1875,48.083333333333336,60.541666666666664,41.5625,37.75,49.125,45.375,49.375,48.5625,47.875,44.5,43.375,45.6875,48.625,6.982142857142857,46.75,13.4375,48.0625,43.625,45.375,37.25,47.5
2,2021-01-05,06:30:00,47.0625,47.375,48.333333333333336,48.0625,47.416666666666664,48.083333333333336,48.09375,47.0625,45.791666666666664,45.666666666666664,45.8125,46.0,46.21875,46.25,46.0,46.125,46.291666666666664,46.59375,46.791666666666664,45.708333333333336,47.5,48.5,48.208333333333336,47.4375,48.0,47.0625,46.6875,48.1875,47.708333333333336,45.791666666666664,44.333333333333336,47.75,46.916666666666664,47.958333333333336,47.15625,47.291666666666664,47.0,45.875,46.416666666666664,47.625,47.166666666666664,46.4375,46.958333333333336,47.125,47.84375,46.09375,45.041666666666664,45.375
3,2021-01-05,06:45:00,47.541666666666664,48.4375,48.833333333333336,48.583333333333336,48.166666666666664,48.791666666666664,48.8125,47.916666666666664,45.333333333333336,45.166666666666664,44.416666666666664,45.5625,45.625,45.291666666666664,46.0625,45.75,46.916666666666664,47.375,47.125,47.291666666666664,47.5625,48.125,47.916666666666664,47.375,47.71875,47.4375,45.458333333333336,47.833333333333336,47.75,44.333333333333336,42.208333333333336,47.75,48.0,48.3125,48.5,47.8125,47.75,46.40625,47.625,47.8125,47.125,47.0,46.208333333333336,46.708333333333336,47.5,44.4375,43.125,47.34375
4,2021-01-05,07:00:00,49.083333333333336,48.833333333333336,49.333333333333336,49.541666666666664,49.0,49.125,48.75,49.0,45.041666666666664,44.25,44.25,44.875,45.208333333333336,43.75,44.708333333333336,45.375,47.875,47.958333333333336,47.9375,47.875,48.625,48.875,48.833333333333336,48.1875,48.9375,47.5625,43.791666666666664,48.875,48.875,40.333333333333336,37.083333333333336,48.791666666666664,48.0,49.0,49.5625,48.208333333333336,48.208333333333336,48.25,48.666666666666664,48.25,48.458333333333336,47.458333333333336,44.875,48.041666666666664,48.5,40.625,38.041666666666664,0.0
5,2021-01-05,07:15:00,48.125,48.25,47.875,49.0,48.0,48.25,48.166666666666664,47.75,46.125,45.666666666666664,45.416666666666664,45.708333333333336,46.125,45.5625,45.666666666666664,46.083333333333336,47.083333333333336,47.958333333333336,47.625,47.9375,48.3125,48.25,48.4375,47.75,48.125,47.3125,43.625,48.4375,48.375,42.125,39.541666666666664,47.875,47.5625,48.125,47.6875,47.833333333333336,47.833333333333336,47.583333333333336,48.0,48.0,48.03125,47.15625,43.875,47.416666666666664,48.333333333333336,42.25,41.541666666666664,47.541666666666664
6,2021-01-05,07:30:00,47.375,47.791666666666664,48.166666666666664,48.083333333333336,48.208333333333336,48.0,47.791666666666664,48.166666666666664,45.8125,45.458333333333336,45.166666666666664,45.875,46.125,45.5,45.833333333333336,46.083333333333336,47.0,47.875,47.5625,47.8125,47.8125,48.65625,48.1875,47.75,48.166666666666664,46.5,44.375,48.25,48.041666666666664,43.75,40.375,48.125,47.625,48.375,48.041666666666664,47.666666666666664,47.708333333333336,47.125,47.625,48.1875,47.75,47.041666666666664,45.375,47.916666666666664,47.9375,43.583333333333336,41.833333333333336,47.416666666666664
7,2021-01-05,07:45:00,47.9375,48.416666666666664,48.75,49.083333333333336,48.625,48.791666666666664,48.71875,48.666666666666664,45.40625,44.875,44.875,45.75,45.625,45.5625,45.708333333333336,45.625,47.166666666666664,47.6875,47.666666666666664,47.875,47.916666666666664,48.375,48.1875,47.9375,48.166666666666664,47.291666666666664,45.5,48.25,48.166666666666664,42.8125,40.5,48.375,47.75,48.375,48.291666666666664,47.958333333333336,47.708333333333336,47.333333333333336,47.958333333333336,48.291666666666664,47.958333333333336,47.0625,46.0625,47.791666666666664,47.875,43.875,41.1875,47.333333333333336
8,2021-01-05,08:00:00,47.958333333333336,48.5,48.833333333333336,48.875,48.708333333333336,48.416666666666664,48.75,48.75,45.3125,44.6875,44.916666666666664,45.25,45.625,45.1875,45.625,45.8125,48.0,48.1875,48.34375,48.166666666666664,48.1875,49.666666666666664,48.791666666666664,48.333333333333336,48.666666666666664,47.541666666666664,44.0,48.6875,48.75,41.041666666666664,39.875,49.083333333333336,47.916666666666664,48.666666666666664,49.875,48.625,48.416666666666664,47.5,48.5,48.71875,48.166666666666664,47.5,45.041666666666664,48.09375,48.8125,39.5,35.0625,48.208333333333336
9,2021-01-05,08:15:00,46.875,46.833333333333336,47.208333333333336,47.25,47.166666666666664,47.75,47.083333333333336,47.291666666666664,46.46875,46.416666666666664,46.25,46.9375,47.0625,46.625,46.875,47.1875,46.6875,47.25,47.1875,47.625,47.75,47.8125,47.8125,47.666666666666664,47.9375,47.1875,46.041666666666664,48.041666666666664,47.833333333333336,44.125,42.833333333333336,47.666666666666664,47.416666666666664,47.833333333333336,47.541666666666664,47.3125,47.75,47.125,47.5,47.5,47.458333333333336,46.78125,46.9375,47.0,47.458333333333336,43.583333333333336,42.5,47.625
10,2021-01-05,08:30:00,48.5625,48.166666666666664,48.9375,48.875,48.25,48.583333333333336,49.0,48.791666666666664,45.166666666666664,45.125,44.9375,45.75,45.875,45.791666666666664,45.583333333333336,45.5,48.75,47.5625,48.041666666666664,47.916666666666664,49.25,50.125,49.708333333333336,49.166666666666664,48.208333333333336,49.3125,44.583333333333336,48.25,49.291666666666664,31.4375,34.208333333333336,49.916666666666664,48.8125,48.208333333333336,49.291666666666664,48.291666666666664,47.75,47.625,48.125,49.15625,47.666666666666664,48.875,45.25,48.25,48.1875,39.375,36.666666666666664,48.041666666666664
11,2021-01-05,08:45:00,47.625,48.375,48.375,48.375,48.041666666666664,48.583333333333336,48.125,49.0,45.875,45.25,44.65625,46.125,45.875,45.28125,46.333333333333336,45.791666666666664,48.5,50.125,50.75,49.40625,48.4375,48.666666666666664,49.375,48.833333333333336,50.041666666666664,47.875,44.375,49.166666666666664,48.625,26.958333333333332,39.541666666666664,50.34375,49.25,49.791666666666664,48.958333333333336,48.0625,48.583333333333336,48.583333333333336,50.5,48.8125,49.708333333333336,47.375,45.3125,48.208333333333336,50.875,40.4375,36.291666666666664,47.5
12,2021-01-05,09:00:00,47.708333333333336,48.208333333333336,47.375,48.6875,49.625,47.625,48.0,47.8125,45.9375,45.791666666666664,45.9375,46.333333333333336,46.458333333333336,46.166666666666664,45.0,46.333333333333336,49.75,49.9375,48.875,50.0,49.041666666666664,50.833333333333336,50.125,48.75,52.291666666666664,49.75,42.0,50.791666666666664,50.708333333333336,31.1875,36.875,51.6875,49.375,49.5625,48.916666666666664,49.5625,49.25,49.208333333333336,49.208333333333336,50.125,48.75,47.375,45.375,49.625,50.1875,32.75,34.875,50.5
13,2021-01-05,09:15:00,48.34375,47.4375,49.1875,51.791666666666664,49.625,49.333333333333336,48.6875,49.5,45.5,44.416666666666664,43.833333333333336,44.5,45.333333333333336,44.5,44.4375,45.458333333333336,52.833333333333336,53.666666666666664,53.541666666666664,53.0,53.708333333333336,53.166666666666664,53.5625,52.791666666666664,54.4375,52.75,42.4375,54.291666666666664,54.291666666666664,9.333333333333334,11.625,54.666666666666664,51.416666666666664,53.3125,53.875,52.5,52.125,52.666666666666664,53.25,52.916666666666664,52.875,51.916666666666664,50.875,53.041666666666664,51.708333333333336,9.916666666666666,9.375,52.708333333333336
14,2021-01-05,09:30:00,48.3125,48.166666666666664,48.458333333333336,49.041666666666664,48.9375,48.291666666666664,48.541666666666664,49.0,46.166666666666664,44.875,44.583333333333336,45.9375,46.083333333333336,44.916666666666664,45.375,45.833333333333336,51.791666666666664,53.1875,52.958333333333336,52.458333333333336,52.958333333333336,53.75,54.0,52.208333333333336,53.666666666666664,52.0,43.3125,53.9375,53.875,12.666666666666666,8.6875,53.9375,51.375,52.125,52.875,51.375,51.75,51.75,51.958333333333336,51.8125,52.3125,50.666666666666664,50.916666666666664,51.9375,52.125,18.78125,9.166666666666666,52.0
15,2021-01-05,09:45:00,48.25,48.041666666666664,48.208333333333336,48.59375,49.21875,48.458333333333336,48.041666666666664,48.875,46.25,45.1875,44.666666666666664,46.25,46.46875,45.28125,45.4375,46.65625,52.458333333333336,53.416666666666664,53.375,53.083333333333336,53.25,54.166666666666664,53.875,51.5625,54.0,53.041666666666664,43.291666666666664,53.625,53.833333333333336,7.458333333333333,5.875,54.125,51.125,51.8125,52.5,50.9375,51.4375,51.458333333333336,51.958333333333336,51.916666666666664,51.40625,50.791666666666664,50.8125,51.791666666666664,52.25,29.916666666666668,8.25,51.5625
16,2021-01-05,10:00:00,47.6875,47.291666666666664,47.625,48.458333333333336,48.4375,47.916666666666664,47.333333333333336,48.375,46.4375,45.791666666666664,45.375,46.416666666666664,46.6875,45.625,46.208333333333336,47.0,51.40625,51.916666666666664,52.1875,51.875,52.4375,52.75,53.75,52.3125,53.1875,52.833333333333336,46.041666666666664,53.333333333333336,53.041666666666664,11.4375,11.791666666666666,52.958333333333336,50.458333333333336,51.09375,51.0,50.166666666666664,50.5,49.666666666666664,50.916666666666664,51.25,50.875,50.1875,50.375,50.78125,51.041666666666664,34.6875,13.0,50.5625
17,2021-01-05,10:15:00,46.625,47.0,47.25,48.375,48.3125,47.875,47.5,48.4375,47.0,0.0,45.375,46.791666666666664,46.791666666666664,46.041666666666664,46.25,46.041666666666664,51.375,52.0,52.083333333333336,51.8125,51.791666666666664,53.041666666666664,52.5,51.4375,53.25,52.0,51.041666666666664,53.166666666666664,52.791666666666664,17.25,6.333333333333333,53.083333333333336,50.125,50.75,50.90625,50.083333333333336,50.083333333333336,50.25,51.0,50.6875,50.125,50.083333333333336,49.4375,50.75,50.875,39.0625,6.625,50.791666666666664
18,2021-01-05,10:30:00,47.291666666666664,46.875,47.0,48.0,47.958333333333336,47.3125,47.416666666666664,48.25,47.125,45.958333333333336,45.708333333333336,47.125,47.041666666666664,46.083333333333336,46.416666666666664,47.458333333333336,50.708333333333336,51.625,51.5,51.208333333333336,51.3125,52.333333333333336,52.0625,51.291666666666664,52.4375,51.375,50.5,52.5,52.041666666666664,24.1875,7.166666666666667,52.333333333333336,49.6875,50.541666666666664,50.375,49.666666666666664,49.75,49.875,50.333333333333336,50.3125,50.25,49.541666666666664,49.875,50.1875,50.416666666666664,41.083333333333336,10.916666666666666,50.291666666666664
19,2021-01-05,10:45:00,47.125,47.0625,47.708333333333336,48.541666666666664,46.791666666666664,46.1875,46.0,46.75,47.458333333333336,46.708333333333336,46.0,47.458333333333336,45.833333333333336,46.4375,46.4375,47.375,48.75,51.875,50.208333333333336,49.75,50.25,50.6875,50.75,51.083333333333336,49.25,49.5,50.28125,51.041666666666664,50.75,41.15625,10.625,49.96875,48.625,49.916666666666664,48.791666666666664,47.78125,47.958333333333336,47.833333333333336,44.25,49.208333333333336,47.916666666666664,44.9375,46.8125,47.875,49.166666666666664,46.3125,32.666666666666664,48.125
20,2021-01-05,11:00:00,50.083333333333336,46.833333333333336,49.75,47.875,47.416666666666664,47.625,48.25,48.291666666666664,47.375,46.458333333333336,46.083333333333336,47.125,46.8125,45.958333333333336,46.25,48.75,49.416666666666664,50.291666666666664,49.625,49.166666666666664,49.25,49.65625,49.5,48.5625,50.333333333333336,49.666666666666664,47.4375,50.708333333333336,50.75,39.666666666666664,19.458333333333332,49.625,47.166666666666664,47.5,48.041666666666664,47.4375,47.583333333333336,49.583333333333336,48.791666666666664,48.625,47.833333333333336,46.875,47.041666666666664,48.0,47.875,46.625,38.416666666666664,48.25
