,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-05-06,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-06,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-05-06,06:30:00,6.4148,12.0938,0.0,13.4,0.81565,0.11435263157894739,8.5422,7.6875,12.375,12.4922,6.3625,12.275,0.0,5.8438,7.7656,8.1094,3.9375,7.5625,6.25,0.11941428571428571,0.6212875,0.0,0.020685714285714286,1.8281,0.3513,7.581944444444444,6.7867,10.8844,5.2813,10.293,5.2914,12.225,4.2453,7.0594,0.0,0.0,0.0,15.1469,8.3875,10.425,0.0,4.1531,0.7217666666666667,17.6031,0.357,10.6836,7.2141,0.0
3,2021-05-06,06:45:00,10.57345,17.208866666666665,11.795566666666668,19.1229,15.335700000000001,13.652333333333333,14.448466666666667,11.8177,17.3685,18.9724,15.2078,19.00626666666667,18.963266666666666,13.456766666666667,11.971366666666666,13.730966666666667,14.847166666666666,14.562766666666667,11.964849999999998,12.0801,14.6789,9.140633333333334,12.679699999999999,6.9781,14.579666666666666,22.019000000000002,16.705166666666667,16.21095,15.917700000000002,13.557299999999998,5.37265,15.665866666666666,7.988533333333333,16.674766666666667,11.631766666666666,15.953133333333334,14.781233333333333,21.59166666666667,16.166666666666668,16.819799999999997,12.356,14.439066666666667,13.548966666666667,21.23776666666667,9.4018,15.410933333333332,16.5151,12.0164
4,2021-05-06,07:00:00,12.21425,16.6464,8.93555,18.851333333333333,14.809400000000002,15.9901,15.154433333333335,11.654933333333334,17.760933333333334,20.29455,15.961966666666664,19.33826666666667,19.019550000000002,13.633333333333333,12.989066666666666,13.38005,17.4375,15.056000000000003,12.927866666666667,13.56095,15.451033333333333,10.0871,13.752066666666666,6.685933333333334,14.607033333333334,0.0,16.3284,15.499025,15.633566666666667,15.1823,7.036125,15.8112,8.496333333333332,16.225766666666665,11.653633333333334,15.8896,13.087233333333332,20.854166666666668,12.2371,17.472133333333332,10.848433333333332,16.303866666666668,13.689066666666667,20.588033333333332,10.5651,17.229666666666667,15.681766666666666,11.8341
5,2021-05-06,07:15:00,20.356233333333336,18.7734,19.83983333333333,26.24893333333333,22.482033333333334,19.537466666666663,21.198433333333334,20.98753333333333,27.736433333333334,28.585933333333333,21.8917,28.36876666666667,23.660133333333334,17.21445,18.938033333333333,18.2323,29.15155,22.163566666666668,20.732566666666667,19.230999999999998,20.219533333333334,12.155199999999999,20.803150000000002,10.3844,21.417199999999998,31.683833333333336,24.26353333333333,24.981800000000003,22.2352,19.8477,10.910166666666667,24.921900000000004,18.2992,20.148049999999998,19.78356666666667,19.216,20.435166666666664,25.784366666666667,20.537499999999998,21.3151,18.468766666666667,23.06146666666667,17.74105,26.9388,20.1323,23.409633333333336,22.270300000000002,18.9539
6,2021-05-06,07:30:00,44.618500000000004,54.47006666666667,47.2711,49.78853333333333,53.0599,49.39763333333334,50.26069999999999,46.434400000000004,52.69663333333333,51.7082,49.87943333333334,53.20446666666666,52.448049999999995,45.29766666666666,44.86096666666666,50.38046666666667,53.1867,47.63226666666666,46.99453333333333,43.73165,53.8465,42.874500000000005,43.256249999999994,40.47683333333334,48.9104,61.680499999999995,51.5633,43.9062,42.85443333333333,42.34556666666666,32.35626666666666,53.203900000000004,35.4695,51.39725,45.43986666666667,43.76616666666667,44.809900000000006,52.47136666666666,49.85573333333334,49.4789,44.760933333333334,46.30523333333334,40.1289,54.88883333333334,43.842166666666664,47.203633333333336,47.8133,45.156
7,2021-05-06,07:45:00,60.889100000000006,62.766933333333334,67.2255,76.8888,63.88165000000001,72.08073333333333,76.8164,67.087,59.80160000000001,66.2414,73.26043333333332,69.37916666666666,74.923825,75.77225,63.06743333333333,59.76666666666666,67.41170000000001,60.662099999999995,56.97266666666667,73.15703333333333,60.037,57.84896666666666,66.77752500000001,60.646133333333324,66.606,71.6013,67.7422,75.00703333333334,67.97614999999999,65.80103333333334,48.37655,73.57163333333334,60.96253333333334,59.37083333333334,65.7789,75.79845,58.587266666666665,72.96926666666667,59.15705,75.10313333333333,71.2646,68.27316666666667,61.364066666666666,70.4289,62.50963333333334,73.64973333333333,56.604699999999994,70.2591
8,2021-05-06,08:00:00,85.8719,98.31773333333332,87.7737,96.3012,101.47083333333335,95.5521,102.31043333333332,101.4406,96.59845,86.81743333333334,90.43905000000001,104.52763333333333,96.81200000000001,83.0199,86.61953333333334,91.02425,98.4367,87.99663333333332,90.74414999999999,94.10155,87.69166666666668,91.91356666666667,85.882,82.84533333333333,92.74113333333332,99.01383333333332,87.45493333333333,88.897275,88.056675,78.9328,65.8047,102.24919999999999,88.52393333333335,105.19113333333333,91.93829999999998,93.5607,91.00103333333334,99.8871,92.2487,105.1547,85.5,104.18876666666667,89.70519999999999,110.85470000000001,90.90286666666668,88.4148,84.37916666666666,102.78956666666666
9,2021-05-06,08:15:00,104.1401,116.96746666666667,111.18543333333334,116.33413333333333,113.76536666666668,107.88283333333334,117.1406,104.93105,112.60859999999998,106.72575,107.2953,108.60745,109.3875,97.60756666666667,104.92293333333333,113.81146666666666,114.51589999999999,105.73643333333332,106.6203,104.326775,104.14259999999999,105.6047,112.80913333333335,99.12763333333334,109.79575,113.7938,105.59415,108.42370000000001,110.34113333333335,106.46405,75.97763333333333,107.0094,107.5918,114.5594,106.20653333333333,114.60290000000002,103.57396666666666,113.96563333333334,112.9117,111.23256666666667,106.86146666666666,110.58073333333334,106.16146666666667,119.69973333333333,108.8909,104.03675000000001,97.20053333333333,111.53826666666667
