,Data,Hora,P2.1.1 P (W),P2.1.2 P (W),P2.1.3 P (W),P2.1.4 P (W),P2.1.5 P (W),P2.1.6 P (W),P2.1.7 P (W),P2.1.8 P (W),P2.1.9 P (W),P2.1.10 P (W),P2.1.11 P (W),P2.1.12 P (W),P2.1.13 P (W),P2.1.14 P (W),P2.1.15 P (W),P2.1.16 P (W),P2.2.1 P (W),P2.2.2 P (W),P2.2.3 P (W),P2.2.4 P (W),P2.2.5 P (W),P2.2.6 P (W),P2.2.7 P (W),P2.2.8 P (W),P2.2.9 P (W),P2.2.10 P (W),P2.2.11 P (W),P2.2.12 P (W),P2.2.13 P (W),P2.2.14 P (W),P2.2.15 P (W),P2.2.16 P (W),P2.3.1 P (W),P2.3.2 P (W),P2.3.3 P (W),P2.3.4 P (W),P2.3.5 P (W),P2.3.6 P (W),P2.3.7 P (W),P2.3.8 P (W),P2.3.9 P (W),P2.3.10 P (W),P2.3.11 P (W),P2.3.12 P (W),P2.3.13 P (W),P2.3.14 P (W),P2.3.15 P (W),P2.3.16 P (W)
0,2021-03-31,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-03-31,06:15:00,1.4,1.4406,0.3465333333333333,0.0,7.157025000000001,5.3906,8.2844,2.725,1.76485,7.190249999999999,8.01405,0.0,0.9727,2.9375,0.0,8.0781,3.4776000000000002,0.7708444444444444,3.3797,8.72265,6.42775,8.258600000000001,1.5194285714285714,0.9531,2.9939857142857145,3.3901333333333334,4.0245999999999995,9.75195,6.3344000000000005,6.0375,0.5678571428571428,5.310933333333333,3.57345,4.8976500000000005,0.0,3.4228333333333336,5.572649999999999,1.7336,3.52815,6.06365,4.545566666666667,4.80665,1.793,5.2492,1.1789,12.1406,6.0242,8.03905
2,2021-03-31,06:30:00,3.4133,6.8260000000000005,9.107800000000001,4.198433333333333,16.588033333333332,13.0953,15.800266666666667,6.071899999999999,9.562533333333333,13.7901,16.115866666666665,6.8266,2.0978999999999997,5.272433333333333,3.1679999999999997,12.167966666666667,8.65665,7.325,10.917200000000001,16.1211,11.682833333333333,14.975,11.050799999999999,7.546600000000001,15.0375,12.030966666666666,11.4979,16.930733333333333,11.567433333333334,10.827333333333334,10.897666666666666,11.36325,8.93945,11.6883,10.310400000000001,12.873249999999999,13.214866666666667,7.0953,10.5086,11.391933333333332,12.1438,12.392600000000002,5.5065,10.1276,5.620066666666666,17.587766666666667,8.39765,15.38635
3,2021-03-31,06:45:00,46.0297,50.18593333333333,50.281499999999994,39.70206666666667,63.6078,35.0625,45.44063333333333,37.0242,45.75963333333334,58.365633333333335,69.78395,47.35825,32.070033333333335,58.6961,38.76875,40.231825,108.51353333333333,106.32305,118.7459,41.119550000000004,82.04820000000001,98.405475,107.8448,90.28285,109.5609,116.12424999999999,82.89533333333333,95.29296666666666,40.5078,72.01773333333334,47.7969,76.56433333333332,48.1578,103.23463333333332,71.7199,77.56174999999999,89.27343333333333,65.0078,113.6914,106.02499999999999,93.99583333333334,33.34453333333333,30.4466,24.4449,36.423425,70.231,48.0529,36.51016666666667
4,2021-03-31,07:00:00,84.3,77.27839999999999,77.12083333333334,67.168,82.543,78.12302500000001,95.43096666666668,84.5676,71.40443333333333,65.9344,93.21719999999999,100.79415,79.65416666666667,71.2888,64.5948,72.7854,128.39426666666665,159.4141,107.4668,130.09064999999998,123.2453,125.5129,111.30469999999998,118.96915000000001,132.31743333333333,139.90676666666667,107.99976666666667,141.57606666666666,106.35676666666667,110.58853333333333,112.92450000000001,142.8375,86.55,115.01605,145.1591,126.75157499999999,117.4146,110.08595,103.5086,121.0871,125.28944999999999,81.5112,65.39893333333333,64.7957,69.98336666666667,128.51405,80.17654999999999,77.1961
5,2021-03-31,07:15:00,76.06353333333334,91.02539999999999,94.71716666666667,70.08723333333334,91.31746666666668,124.20053333333333,116.72919999999999,107.73593333333334,135.6815333333333,134.10573333333332,104.14036666666668,103.45507500000001,102.144,108.90155,109.74506666666667,99.31524999999999,125.5698,141.08593333333332,171.06433333333334,123.99010000000003,131.8987,117.90910000000001,154.1422,195.40546666666668,170.87059999999997,133.56406666666666,120.3492,141.36903333333336,148.55546666666666,146.34506666666667,113.81693333333332,158.59736666666666,111.47346666666665,184.33123333333333,98.59337500000001,109.41485,115.52735,145.14946666666665,156.18803333333332,136.4801,143.44219999999999,111.3125,96.48359999999998,94.52213333333333,76.4594,116.90963333333332,165.28435000000002,110.30626666666667
6,2021-03-31,07:30:00,177.71353333333334,180.09297499999997,176.09426666666664,163.86066666666667,190.20097499999997,185.30886666666666,188.28125,180.76663333333332,179.44219999999999,192.16823333333332,201.1438,201.7172,179.09063333333333,186.99575,106.60785,127.74455,251.99506666666665,198.90779999999998,226.89059999999998,227.48829999999998,237.24295,258.11285,255.27890000000002,246.64686666666668,226.2822666666667,233.80546666666666,262.16069999999996,255.52786666666665,198.0732,262.55269999999996,246.013,223.80623333333332,225.84846666666667,268.7313,228.19793333333328,265.9563,234.78007499999995,216.8966333333333,193.22735,240.6406333333333,238.01835,245.48986666666667,106.42370000000001,109.55806666666668,195.297275,261.89220000000006,205.6379,259.1419333333333
7,2021-03-31,07:45:00,189.1172,193.09820000000002,175.256,167.38333333333333,183.3328,185.55466666666666,148.2773,179.425,180.0078,196.0469,177.0672,167.35469999999998,183.18515000000002,162.97709999999998,173.94503333333333,173.8513,238.65075000000002,255.9258,280.8867,249.28543333333332,256.0052333333333,241.98360000000002,0.0,212.0512,246.85413333333335,263.3255,219.7344,265.8104,185.07656666666665,224.1891,256.26915,252.78959999999998,250.22656666666668,254.66823333333332,244.0974,230.4,256.88439999999997,245.2956,247.9349,262.8583333333333,246.57655,260.15496666666667,233.20026666666664,117.40154999999999,250.3664,249.57996666666668,236.6578,260.22706666666664
8,2021-03-31,08:00:00,201.02239999999998,205.09453333333332,224.51170000000002,159.6844,244.6113,227.4453,164.20505,196.74415,212.3659,230.78099999999998,240.12133333333335,220.26210000000003,180.64845,190.93125,213.57003333333333,232.98749999999998,255.28176666666664,275.8672,300.5981,251.58865000000003,239.544,231.57943333333333,191.8203,250.64843333333337,279.4273333333333,261.01326666666665,255.90155,189.76995,248.08489999999998,0.0,263.5237,293.125,263.82033333333334,302.4773,253.22316666666666,294.68306666666666,280.0362,265.44065,305.02186666666665,271.4664,249.7143,270.6041666666667,300.08005,279.4045,293.1719,264.20886666666667,272.5909,183.39873333333333
9,2021-03-31,08:15:00,241.37346666666667,236.6754,236.23799999999997,222.13004999999998,256.6521,246.8857,241.14765,246.5443,239.70753333333334,260.6987,257.74063333333334,255.91976666666665,235.33540000000002,239.02526666666665,222.1113,245.85573333333332,302.85679999999996,311.0052,312.84846666666664,308.5255333333333,297.4219,316.87325,301.725,299.6531,311.2133,307.3013,295.3417,309.65315,253.39326666666662,307.2539,300.1341,299.56510000000003,299.89816666666667,307.66525,300.80210000000005,294.32815000000005,304.7977,289.98965,309.44686666666666,310.5122666666667,308.4648666666667,318.1281333333333,304.79609999999997,306.13280000000003,300.6809666666667,314.3059666666667,308.7844,310.23825
