,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
10,2021-03-20,08:30:00,47.1875,46.875,46.291666666666664,46.041666666666664,46.791666666666664,46.375,46.166666666666664,46.625,46.833333333333336,47.875,47.625,48.708333333333336,47.8125,46.666666666666664,44.6875,43.5625,47.625,48.625,48.291666666666664,47.375,46.625,47.875,48.125,46.916666666666664,47.75,47.583333333333336,48.416666666666664,47.25,39.375,47.5625,47.3125,48.958333333333336,47.125,47.5,47.125,46.958333333333336,47.5625,46.625,47.666666666666664,47.166666666666664,46.75,47.0,47.375,46.9375,46.708333333333336,46.15625,46.6875,47.0
11,2021-03-20,08:45:00,46.916666666666664,47.03125,46.25,45.75,46.75,47.75,46.4375,48.291666666666664,47.0,48.125,48.125,49.0625,48.416666666666664,46.833333333333336,46.25,46.875,46.208333333333336,48.25,48.25,47.1875,47.0,49.1875,48.125,46.958333333333336,47.583333333333336,49.291666666666664,47.166666666666664,46.875,39.5,47.53125,47.583333333333336,47.5,47.25,44.125,47.125,47.0625,47.125,46.583333333333336,48.15625,47.75,47.4375,48.1875,48.666666666666664,48.625,46.791666666666664,46.8125,46.75,47.75
12,2021-03-20,09:00:00,46.583333333333336,46.333333333333336,46.0,46.333333333333336,46.833333333333336,46.208333333333336,46.4375,47.125,46.875,45.5,47.833333333333336,47.291666666666664,46.166666666666664,46.75,46.8125,45.916666666666664,47.5,51.25,47.125,47.833333333333336,46.916666666666664,47.46875,47.78125,47.208333333333336,46.75,47.0,47.46875,46.6875,39.291666666666664,47.25,47.416666666666664,46.75,46.416666666666664,47.666666666666664,46.375,46.3125,46.875,45.666666666666664,46.3125,47.166666666666664,47.416666666666664,47.25,47.4375,46.333333333333336,46.5625,46.583333333333336,47.041666666666664,46.625
13,2021-03-20,09:15:00,47.375,46.208333333333336,46.291666666666664,46.916666666666664,47.041666666666664,47.166666666666664,46.5625,47.0625,47.125,47.5625,47.791666666666664,48.0,46.0,46.791666666666664,47.083333333333336,45.75,46.9375,46.958333333333336,47.5,48.041666666666664,47.0,47.541666666666664,48.833333333333336,47.291666666666664,48.541666666666664,48.583333333333336,46.125,46.5625,39.208333333333336,46.9375,47.09375,46.916666666666664,46.375,45.6875,46.708333333333336,45.791666666666664,47.0,46.3125,47.875,47.083333333333336,47.416666666666664,45.1875,47.291666666666664,45.916666666666664,46.208333333333336,46.416666666666664,46.666666666666664,46.416666666666664
14,2021-03-20,09:30:00,47.0,46.541666666666664,46.375,46.458333333333336,47.041666666666664,46.125,45.833333333333336,47.375,46.6875,46.041666666666664,46.5,49.5,46.9375,46.833333333333336,46.625,50.875,45.375,47.875,48.125,46.5,47.125,48.125,48.25,48.916666666666664,48.625,48.041666666666664,47.875,43.25,39.125,47.75,47.0,48.1875,47.375,48.125,49.4375,48.125,47.833333333333336,44.833333333333336,47.25,47.583333333333336,46.25,47.1875,46.666666666666664,47.0,46.708333333333336,46.375,48.0625,45.8125
15,2021-03-20,09:45:00,47.041666666666664,46.875,46.166666666666664,46.5625,47.458333333333336,46.15625,47.0625,47.333333333333336,47.333333333333336,48.291666666666664,48.416666666666664,48.416666666666664,47.5625,46.875,47.0,47.0,47.833333333333336,48.6875,48.375,47.625,47.416666666666664,48.166666666666664,48.6875,47.416666666666664,47.458333333333336,47.916666666666664,48.0,47.125,39.208333333333336,47.791666666666664,47.916666666666664,47.333333333333336,47.416666666666664,47.625,47.25,47.458333333333336,47.958333333333336,46.958333333333336,47.625,48.125,46.708333333333336,47.0625,43.291666666666664,47.333333333333336,45.21875,44.833333333333336,46.5,46.541666666666664
16,2021-03-20,10:00:00,46.9375,47.166666666666664,46.0625,46.333333333333336,46.8125,45.125,46.375,49.4375,47.375,47.791666666666664,49.708333333333336,48.958333333333336,48.041666666666664,47.0,46.28125,46.75,46.5,47.041666666666664,49.166666666666664,47.0,47.291666666666664,48.0,48.25,47.25,41.708333333333336,47.75,47.041666666666664,46.625,38.916666666666664,47.458333333333336,47.4375,48.375,46.916666666666664,52.4375,50.375,47.0625,48.166666666666664,47.375,47.25,45.541666666666664,46.916666666666664,48.0,48.375,47.916666666666664,47.3125,46.4375,46.75,46.5
17,2021-03-20,10:15:00,47.375,46.75,47.625,45.9375,46.875,48.875,45.25,48.03125,47.666666666666664,48.125,48.5,45.625,44.125,46.625,46.75,46.375,47.875,48.666666666666664,49.666666666666664,48.583333333333336,47.25,48.291666666666664,47.71875,46.333333333333336,47.25,48.0625,47.875,46.75,39.0,46.0,47.791666666666664,47.9375,48.8125,48.458333333333336,46.958333333333336,46.5625,47.958333333333336,48.5,47.25,47.375,47.583333333333336,47.0,46.583333333333336,47.458333333333336,46.75,46.125,46.4375,48.416666666666664
18,2021-03-20,10:30:00,46.791666666666664,46.5,46.125,46.5625,47.166666666666664,46.125,48.6875,47.375,45.666666666666664,48.125,46.65625,48.666666666666664,47.625,46.8125,47.125,46.875,48.0,49.166666666666664,50.291666666666664,47.3125,47.125,44.875,48.375,48.125,47.541666666666664,48.125,43.625,46.541666666666664,39.1875,48.208333333333336,48.0625,47.4375,47.75,47.958333333333336,47.3125,49.25,47.6875,47.25,47.041666666666664,48.25,44.458333333333336,46.9375,47.375,45.25,46.875,46.125,46.541666666666664,46.75
19,2021-03-20,10:45:00,47.291666666666664,48.791666666666664,46.208333333333336,46.625,46.875,46.083333333333336,46.708333333333336,47.416666666666664,46.9375,48.125,49.5625,48.791666666666664,47.625,46.791666666666664,45.541666666666664,46.875,47.958333333333336,50.6875,48.291666666666664,47.375,47.208333333333336,48.09375,48.28125,47.375,47.625,48.1875,47.833333333333336,47.0,39.125,47.5,48.125,46.875,47.666666666666664,48.1875,47.375,47.0,47.541666666666664,47.0625,48.0,48.0,47.083333333333336,46.9375,47.25,47.1875,46.6875,46.125,46.375,46.708333333333336
20,2021-03-20,11:00:00,46.25,46.5,45.666666666666664,46.416666666666664,46.833333333333336,46.125,47.21875,47.625,47.291666666666664,47.416666666666664,48.625,48.708333333333336,47.291666666666664,46.6875,47.666666666666664,47.0,48.0,48.875,48.25,47.3125,47.166666666666664,48.0625,48.1875,46.958333333333336,47.458333333333336,47.875,47.8125,46.75,39.208333333333336,47.541666666666664,48.25,47.791666666666664,47.875,48.3125,46.75,47.041666666666664,47.4375,47.375,47.84375,47.791666666666664,47.0,44.5,46.75,47.166666666666664,46.53125,46.458333333333336,46.291666666666664,46.375
21,2021-03-20,11:15:00,46.583333333333336,46.375,46.125,46.375,46.791666666666664,46.0625,47.041666666666664,47.583333333333336,47.125,48.0,48.75,48.833333333333336,47.333333333333336,46.708333333333336,47.25,47.041666666666664,48.041666666666664,49.083333333333336,48.291666666666664,47.25,47.166666666666664,48.125,48.125,47.25,47.458333333333336,47.916666666666664,47.708333333333336,46.958333333333336,39.0,47.46875,48.1875,47.708333333333336,47.875,48.25,47.333333333333336,46.90625,47.333333333333336,47.208333333333336,47.75,47.833333333333336,46.9375,46.8125,47.291666666666664,47.3125,46.625,46.0625,46.25,46.833333333333336
22,2021-03-20,11:30:00,46.458333333333336,46.375,46.125,46.3125,46.875,46.125,47.583333333333336,47.916666666666664,47.375,48.0,48.333333333333336,48.625,47.3125,46.833333333333336,47.1875,47.041666666666664,48.25,48.8125,48.083333333333336,47.5,47.25,47.791666666666664,48.0,47.3125,47.416666666666664,47.916666666666664,47.6875,47.0,39.25,47.541666666666664,48.3125,47.875,48.0625,48.458333333333336,47.625,47.0,47.208333333333336,47.375,47.666666666666664,47.708333333333336,46.8125,46.5,46.75,47.333333333333336,46.8125,46.0,46.25,47.208333333333336
23,2021-03-20,11:45:00,46.458333333333336,46.416666666666664,46.125,46.291666666666664,46.875,46.291666666666664,47.625,48.25,48.15625,48.0,48.041666666666664,48.166666666666664,47.09375,46.958333333333336,47.0625,46.875,48.208333333333336,48.708333333333336,48.0,47.4375,47.375,47.75,48.0,47.375,47.4375,47.625,47.791666666666664,47.125,39.291666666666664,47.5,48.375,48.0,48.208333333333336,48.75,47.75,47.0625,47.28125,47.46875,47.625,47.5,46.65625,46.1875,46.25,47.375,46.916666666666664,46.083333333333336,46.333333333333336,47.125
24,2021-03-20,12:00:00,46.5,46.375,46.25,46.375,47.0,46.333333333333336,47.6875,48.21875,47.75,47.875,48.125,48.25,46.958333333333336,46.833333333333336,47.041666666666664,46.833333333333336,48.125,48.625,47.875,47.4375,47.375,47.666666666666664,47.875,47.375,47.5,47.75,47.791666666666664,47.166666666666664,39.333333333333336,47.625,48.375,47.90625,48.208333333333336,48.708333333333336,47.5625,47.0625,47.25,47.5,47.666666666666664,47.5625,46.8125,46.25,46.375,47.333333333333336,46.6875,46.041666666666664,46.375,47.15625
25,2021-03-20,12:15:00,46.5625,46.5,46.375,46.3125,46.833333333333336,46.291666666666664,47.625,47.916666666666664,47.375,47.625,48.333333333333336,48.583333333333336,47.166666666666664,46.75,47.166666666666664,46.916666666666664,48.125,49.0,48.166666666666664,47.375,47.333333333333336,48.0,47.958333333333336,47.3125,47.375,47.46875,47.5,47.041666666666664,39.25,47.375,48.166666666666664,47.9375,48.083333333333336,48.5625,47.583333333333336,47.083333333333336,47.291666666666664,47.3125,47.541666666666664,47.708333333333336,46.875,46.625,46.8125,47.291666666666664,46.625,46.0,45.5,46.8125
26,2021-03-20,12:30:00,46.53125,46.458333333333336,46.25,46.375,46.833333333333336,46.333333333333336,47.6875,48.083333333333336,47.6875,47.875,48.083333333333336,48.083333333333336,47.166666666666664,46.75,47.083333333333336,46.875,48.125,48.791666666666664,47.875,47.40625,47.291666666666664,47.75,47.875,47.25,47.375,47.6875,47.708333333333336,47.083333333333336,39.28125,47.53125,48.3125,47.875,48.28125,48.708333333333336,47.666666666666664,47.083333333333336,47.25,47.541666666666664,47.416666666666664,47.5,46.8125,46.333333333333336,46.458333333333336,47.25,46.75,46.0,46.291666666666664,46.9375
27,2021-03-20,12:45:00,46.416666666666664,46.5,46.291666666666664,46.4375,46.958333333333336,46.3125,47.8125,48.083333333333336,47.625,47.78125,48.0,48.09375,47.0,46.833333333333336,47.166666666666664,46.75,48.083333333333336,48.75,47.9375,47.208333333333336,47.375,47.833333333333336,47.78125,47.3125,47.375,47.625,47.625,47.083333333333336,39.25,47.458333333333336,48.333333333333336,47.916666666666664,48.1875,48.75,47.791666666666664,47.0,47.3125,47.583333333333336,47.5,47.4375,46.666666666666664,46.25,46.291666666666664,47.1875,46.666666666666664,45.875,46.208333333333336,46.875
28,2021-03-20,13:00:00,46.3125,46.4375,46.25,46.625,46.875,46.333333333333336,48.0,48.25,47.625,47.708333333333336,48.9375,48.333333333333336,47.0,46.833333333333336,47.166666666666664,46.875,48.0,48.8125,48.0,47.25,47.375,47.75,47.875,47.125,47.333333333333336,47.5,47.75,47.1875,39.416666666666664,47.4375,48.5,47.916666666666664,48.208333333333336,48.75,47.666666666666664,47.0,47.166666666666664,47.625,47.3125,47.291666666666664,46.708333333333336,46.458333333333336,46.25,47.291666666666664,47.083333333333336,46.0,46.375,46.833333333333336
29,2021-03-20,13:15:00,46.291666666666664,46.333333333333336,46.291666666666664,46.375,46.833333333333336,46.458333333333336,47.8125,48.041666666666664,47.4375,47.75,48.25,48.208333333333336,47.15625,46.916666666666664,47.291666666666664,46.958333333333336,47.916666666666664,48.708333333333336,48.03125,47.25,47.3125,48.0,47.9375,47.375,47.375,47.666666666666664,47.791666666666664,47.041666666666664,39.25,47.5,48.3125,47.75,48.041666666666664,48.541666666666664,47.5,47.125,47.333333333333336,47.416666666666664,47.166666666666664,47.5,46.833333333333336,46.416666666666664,46.5,47.375,46.833333333333336,46.125,46.5,46.916666666666664
30,2021-03-20,13:30:00,46.291666666666664,46.291666666666664,46.416666666666664,46.625,46.958333333333336,46.458333333333336,47.625,48.0,47.5,47.708333333333336,48.1875,48.0,47.0,46.916666666666664,47.25,46.916666666666664,47.9375,48.666666666666664,48.0,47.25,47.375,47.875,47.8125,47.375,47.3125,47.5,47.75,47.0625,39.28125,47.375,48.3125,47.791666666666664,48.0,48.416666666666664,47.375,47.0,47.125,47.375,47.125,47.583333333333336,46.833333333333336,46.4375,46.75,47.291666666666664,46.75,46.1875,46.4375,46.9375
31,2021-03-20,13:45:00,46.375,46.458333333333336,46.541666666666664,46.666666666666664,46.916666666666664,46.75,47.8125,48.166666666666664,47.208333333333336,47.791666666666664,48.041666666666664,47.875,47.625,46.875,47.5625,46.375,48.25,47.1875,47.875,47.1875,47.0625,47.708333333333336,47.6875,47.3125,47.4375,47.5625,47.875,47.125,39.25,47.625,48.416666666666664,47.875,47.0,48.5625,44.5,47.0,47.291666666666664,47.416666666666664,47.125,47.4375,47.333333333333336,46.5,46.53125,47.1875,46.791666666666664,46.208333333333336,46.416666666666664,46.791666666666664
32,2021-03-20,14:00:00,46.6875,45.625,46.3125,46.3125,46.833333333333336,46.5,47.75,48.166666666666664,47.625,47.875,47.708333333333336,47.333333333333336,46.5,47.0,47.15625,46.291666666666664,47.791666666666664,48.25,47.5,47.09375,47.208333333333336,47.875,47.458333333333336,47.375,47.4375,47.291666666666664,48.083333333333336,46.958333333333336,39.0,47.4375,47.84375,47.375,47.541666666666664,48.125,47.291666666666664,46.5625,46.708333333333336,47.541666666666664,46.708333333333336,47.083333333333336,47.0625,46.333333333333336,46.5,47.916666666666664,46.916666666666664,46.25,46.541666666666664,47.0
33,2021-03-20,14:15:00,46.416666666666664,46.5,46.46875,46.375,47.0,46.625,47.5625,47.833333333333336,47.40625,47.416666666666664,47.083333333333336,46.375,45.75,46.875,47.041666666666664,46.5,47.6875,47.916666666666664,47.416666666666664,46.9375,47.25,47.541666666666664,47.4375,47.5,47.03125,47.583333333333336,47.625,46.791666666666664,39.25,47.125,47.875,47.333333333333336,47.166666666666664,47.5,47.291666666666664,46.3125,46.625,47.1875,46.75,47.0,47.0,46.8125,46.5625,47.125,46.833333333333336,46.458333333333336,46.791666666666664,46.8125
34,2021-03-20,14:30:00,46.5,46.375,46.166666666666664,46.71875,46.833333333333336,46.1875,48.09375,48.0,47.625,47.208333333333336,47.125,45.791666666666664,45.8125,47.166666666666664,47.0,46.4375,47.666666666666664,47.5,47.166666666666664,47.0,47.458333333333336,47.4375,47.5625,47.333333333333336,47.208333333333336,47.666666666666664,47.916666666666664,46.791666666666664,39.291666666666664,47.375,47.958333333333336,47.34375,47.375,47.458333333333336,46.625,46.166666666666664,46.53125,46.25,46.375,46.833333333333336,47.0,46.625,47.083333333333336,47.458333333333336,46.8125,46.541666666666664,46.791666666666664,47.5
35,2021-03-20,14:45:00,47.125,46.916666666666664,46.5,47.166666666666664,47.0,46.916666666666664,47.166666666666664,48.041666666666664,47.833333333333336,47.1875,46.791666666666664,45.6875,45.916666666666664,47.291666666666664,47.958333333333336,46.583333333333336,47.8125,48.0,46.958333333333336,46.6875,47.375,47.75,47.9375,46.541666666666664,47.4375,47.625,47.791666666666664,47.0,39.4375,47.5,48.083333333333336,48.166666666666664,47.708333333333336,48.291666666666664,45.9375,45.333333333333336,46.8125,46.75,46.75,46.75,47.25,46.75,48.125,48.166666666666664,47.041666666666664,46.583333333333336,46.833333333333336,47.375
36,2021-03-20,15:00:00,46.916666666666664,46.625,47.125,47.375,47.208333333333336,47.375,0.0,48.125,47.625,47.75,48.3125,43.833333333333336,44.75,47.416666666666664,48.125,47.75,47.791666666666664,48.041666666666664,47.3125,46.916666666666664,47.625,47.5,47.208333333333336,47.583333333333336,47.25,47.5625,47.9375,47.25,39.4375,47.375,48.625,47.75,47.916666666666664,48.166666666666664,47.125,46.708333333333336,47.125,47.1875,46.375,47.083333333333336,46.875,46.416666666666664,46.3125,47.708333333333336,47.0,46.333333333333336,46.75,46.9375
37,2021-03-20,15:15:00,49.875,51.5,50.0625,50.0,51.0,50.583333333333336,51.583333333333336,51.53125,50.708333333333336,50.8125,50.9375,18.541666666666668,19.791666666666668,50.75,51.75,50.875,47.75,48.0,47.125,46.6875,47.625,47.5,47.09375,47.5625,47.09375,47.4375,47.833333333333336,46.9375,39.3125,47.25,48.666666666666664,47.75,47.8125,48.083333333333336,46.916666666666664,46.4375,47.0,46.916666666666664,46.125,46.958333333333336,46.875,46.375,46.333333333333336,47.875,47.083333333333336,46.375,46.75,47.041666666666664
38,2021-03-20,15:30:00,50.375,49.75,49.916666666666664,50.416666666666664,50.208333333333336,50.666666666666664,50.75,52.0,51.4375,51.5,51.75,41.083333333333336,4.8125,50.4375,50.791666666666664,51.03125,47.708333333333336,48.0,47.1875,46.583333333333336,47.583333333333336,47.375,47.0,47.5,47.0625,47.375,47.833333333333336,46.84375,39.375,47.208333333333336,48.8125,47.75,47.708333333333336,47.916666666666664,46.6875,46.25,46.916666666666664,46.708333333333336,45.84375,46.875,46.958333333333336,46.375,46.5,48.0,47.166666666666664,46.375,46.875,47.0
39,2021-03-20,15:45:00,49.1875,49.25,49.4375,50.083333333333336,49.666666666666664,49.416666666666664,50.458333333333336,51.0625,50.5,50.0625,50.833333333333336,39.9375,8.166666666666666,50.0,50.541666666666664,50.125,47.6875,48.0,47.09375,46.375,47.5625,47.375,46.875,47.583333333333336,46.958333333333336,47.166666666666664,47.8125,46.833333333333336,39.3125,47.041666666666664,48.875,47.666666666666664,47.5625,47.75,46.458333333333336,46.0,46.791666666666664,46.625,45.5625,46.875,47.0625,46.4375,46.625,48.166666666666664,47.125,46.458333333333336,46.875,46.791666666666664
40,2021-03-20,16:00:00,49.15625,49.291666666666664,49.416666666666664,50.0,49.791666666666664,49.708333333333336,50.708333333333336,50.75,50.46875,49.958333333333336,50.4375,27.4375,22.125,49.875,50.541666666666664,49.90625,47.708333333333336,47.75,46.8125,46.21875,47.708333333333336,47.25,46.625,47.6875,46.875,47.208333333333336,47.9375,46.5625,39.333333333333336,47.0,49.1875,47.75,47.6875,47.875,46.583333333333336,45.833333333333336,46.75,46.625,45.3125,46.6875,46.958333333333336,46.4375,46.416666666666664,48.416666666666664,47.3125,46.625,46.9375,46.9375
41,2021-03-20,16:15:00,50.083333333333336,50.1875,50.40625,0.0,50.583333333333336,50.5,51.5,51.5,51.375,50.75,51.125,7.791666666666667,28.625,51.041666666666664,51.416666666666664,50.875,47.75,47.708333333333336,46.541666666666664,46.0,47.916666666666664,47.125,46.416666666666664,47.791666666666664,46.75,47.0,47.958333333333336,46.4375,39.375,46.96875,49.541666666666664,47.875,47.625,47.84375,46.583333333333336,45.708333333333336,46.75,46.416666666666664,44.916666666666664,46.583333333333336,47.0,46.208333333333336,46.333333333333336,48.666666666666664,47.333333333333336,46.625,46.916666666666664,46.96875
42,2021-03-20,16:30:00,49.583333333333336,49.71875,50.25,51.0,50.208333333333336,50.333333333333336,51.208333333333336,51.25,51.0625,50.083333333333336,50.75,6.9375,33.083333333333336,50.708333333333336,51.125,50.5,47.833333333333336,47.5,46.25,45.8125,48.0625,47.0,46.0625,48.041666666666664,46.65625,47.041666666666664,48.125,46.541666666666664,39.458333333333336,46.875,49.958333333333336,47.9375,47.708333333333336,47.875,46.375,45.5,46.5,46.5,44.416666666666664,46.416666666666664,47.0,46.25,46.291666666666664,49.125,47.4375,46.75,47.125,46.8125
43,2021-03-20,16:45:00,49.25,49.166666666666664,50.0625,50.875,49.75,49.791666666666664,50.916666666666664,50.791666666666664,50.625,49.5,50.1875,7.625,38.458333333333336,50.5,50.958333333333336,50.25,48.0,47.25,46.083333333333336,45.625,48.416666666666664,46.8125,45.833333333333336,48.333333333333336,46.75,47.083333333333336,48.5625,46.75,39.375,47.03125,50.833333333333336,47.875,47.833333333333336,47.875,46.541666666666664,45.5,45.0625,46.5625,43.65625,46.4375,47.5,46.3125,46.5625,50.0,47.666666666666664,46.916666666666664,47.25,46.958333333333336
