,Data,Hora,OP2.1.1 I (A),OP2.1.2 I (A),OP2.1.3 I (A),OP2.1.4 I (A),OP2.1.5 I (A),OP2.1.6 I (A),OP2.1.7 I (A),OP2.1.8 I (A),OP2.1.9 I (A),OP2.1.10 I (A),OP2.1.11 I (A),OP2.1.12 I (A),OP2.1.13 I (A),OP2.1.14 I (A),OP2.1.15 I (A),OP2.1.16 I (A),OP2.2.1 I (A),OP2.2.2 I (A),OP2.2.3 I (A),OP2.2.4 I (A),OP2.2.5 I (A),OP2.2.6 I (A),OP2.2.7 I (A),OP2.2.8 I (A),OP2.2.9 I (A),OP2.2.10 I (A),OP2.2.11 I (A),OP2.2.12 I (A),OP2.2.13 I (A),OP2.2.14 I (A),OP2.2.15 I (A),OP2.2.16 I (A),OP2.3.1 I (A),OP2.3.2 I (A),OP2.3.3 I (A),OP2.3.4 I (A),OP2.3.5 I (A),OP2.3.6 I (A),OP2.3.7 I (A),OP2.3.8 I (A),OP2.3.9 I (A),OP2.3.10 I (A),OP2.3.11 I (A),OP2.3.12 I (A),OP2.3.13 I (A),OP2.3.14 I (A),OP2.3.15 I (A),OP2.3.16 I (A)
0,2021-05-23,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-23,06:15:00,0.0375,0.0375,0.0029411764705882353,0.0,0.13755,0.1063,0.1688,0.0,0.03125,0.1562,0.1063,0.1,0.0,0.0,0.0,0.125,0.0688,0.016666666666666666,0.0688,0.1688,0.0,0.1469,0.03231666666666667,0.0,0.007316666666666667,0.08125,0.075,0.0,0.0,0.1094,0.0,0.0312,0.1125,0.1,0.05,0.0475,0.1063,0.05625,0.075,0.1063,0.1063,0.0875,0.0,0.0969,0.075,0.20315,0.125,0.1562
2,2021-05-23,06:30:00,0.10833333333333334,0.17293333333333336,0.1063,0.06043333333333334,0.27709999999999996,0.254675,0.26043333333333335,0.16456666666666667,0.18125,0.23749999999999996,0.24166666666666667,0.1844,0.08543333333333332,0.11666666666666665,0.0625,0.21253333333333332,0.19583333333333333,0.18123333333333336,0.20629999999999998,0.22293333333333334,0.245325,0.2604666666666667,0.2094,0.16875,0.20833333333333334,0.2156,0.1906,0.29793333333333333,0.23435,0.2313,0.15315,0.15416666666666667,0.17503333333333335,0.21666666666666667,0.1708333333333333,0.21666666666666667,0.22293333333333334,0.23543333333333336,0.2297,0.24375,0.17706666666666668,0.20315,0.16463333333333333,0.19375,0.15625,0.3219,0.2188,0.24064999999999998
3,2021-05-23,06:45:00,0.4047,0.41875,0.3771,0.3,0.4969,0.4938,0.5083333333333333,0.4344,0.39586666666666664,0.5083333333333333,0.525,0.50315,0.39999999999999997,0.4916666666666667,0.2,0.47190000000000004,0.6708333333333334,0.6500333333333334,0.6625333333333333,0.7479666666666667,0.65,0.7875333333333333,0.5958333333333333,0.6187333333333334,0.6854333333333334,0.6109249999999999,0.5854333333333334,0.7375333333333334,0.7687999999999999,0.6021000000000001,0.61875,0.5729333333333334,0.5312666666666667,0.7104333333333334,0.56565,0.56565,0.4854333333333334,0.6958666666666667,0.6688000000000001,0.5313,0.453125,0.50315,0.42815000000000003,0.3916666666666666,0.3937333333333333,0.5646333333333333,0.4396,0.46670000000000006
4,2021-05-23,07:00:00,0.6219,0.5854333333333334,0.5938,0.5187666666666667,0.7625,0.65315,0.7229666666666668,0.6229333333333334,0.5771000000000001,0.7604666666666667,0.7333666666666666,0.6813,0.6047,0.5375,0.4719,0.6188,0.9146,0.9968999999999999,0.9812500000000001,0.95625,0.85625,0.9791666666666666,1.0688,0.8229333333333333,0.91255,0.77815,0.8667000000000001,1.0146,0.9375333333333334,0.9583333333333334,0.9354333333333334,0.8562750000000001,0.6344000000000001,0.86875,0.8458666666666668,0.7469,0.75,0.80005,0.9188000000000001,0.6729333333333334,0.61255,0.6125,0.47505,0.5667,0.525,0.7042,0.6062666666666667,0.61875
5,2021-05-23,07:15:00,0.6667,0.6583666666666668,0.7271000000000001,0.5344,0.8541666666666666,0.7667,0.8333666666666667,0.7479333333333334,0.7,0.8021333333333334,0.8094,0.7531500000000001,0.7104,0.7062666666666667,0.5547,0.77815,0.7656499999999999,0.7646000000000001,0.76875,0.84065,0.8250000000000001,0.8313,0.8292,0.7313000000000001,0.8271000000000001,0.8203250000000001,0.7844,0.9531499999999999,0.8344,0.7958666666666666,0.8047,0.77815,0.7354333333333333,0.8354333333333335,0.7750333333333334,0.8188,0.8250000000000001,0.77815,0.856275,0.81565,0.7208333333333333,0.7416666666666667,0.70625,0.734375,0.6500333333333334,0.8729,0.7469,0.7813
6,2021-05-23,07:30:00,0.8250000000000001,0.8547,0.9375333333333332,0.8083666666666667,0.975,0.9146000000000001,1.0083666666666666,0.9625333333333334,0.8896333333333333,1.0042,0.92505,0.9094,0.9187666666666668,0.8094,0.73755,0.9000333333333334,1.01565,1.02815,0.94375,1.04065,1.0458666666666667,1.076575,1.0229333333333333,0.8958333333333334,1.0906500000000001,0.9875,1.0271000000000001,1.18125,0.9645999999999999,0.9891000000000001,1.0219,1.0458666666666667,0.9791666666666666,1.0354333333333334,0.9750000000000001,0.9875,1.0015749999999999,0.8844000000000001,1.0438,0.9874999999999999,1.02815,0.956275,0.8333666666666666,0.9156500000000001,0.8333666666666666,1.01255,0.9563,0.9438
7,2021-05-23,07:45:00,1.2146000000000001,1.25625,1.3604666666666667,1.23595,1.4896,1.3672,1.5208333333333333,1.3563,1.3469,1.3187666666666666,1.5020999999999998,1.3354333333333333,1.4156499999999999,1.4208666666666667,1.1354666666666666,1.22815,1.3562666666666665,1.6479333333333333,1.7375,1.4833333333333334,1.5937666666666666,1.325,1.7156500000000001,1.275,1.4,1.5146333333333333,1.325,1.5718999999999999,1.5500333333333334,1.5042,1.7021,1.47815,1.49375,1.5916666666666668,1.57815,1.5000333333333333,1.50315,1.42505,1.32815,1.5229666666666668,1.69065,1.4042000000000001,1.1250333333333333,1.225,1.2375,1.370866666666667,1.2604333333333335,1.26095
8,2021-05-23,08:00:00,2.341666666666667,2.315625,2.26875,2.27505,2.596875,2.48125,2.3583333333333334,2.4687666666666668,2.2583333333333333,2.2916666666666665,2.3396000000000003,2.4406499999999998,2.0750333333333333,2.3062333333333336,1.9771,1.3375,2.672933333333333,2.4979333333333336,2.9250333333333334,2.7479333333333336,3.0968999999999998,2.6854333333333336,2.82505,2.4854333333333334,2.9354333333333336,2.904166666666667,2.6938,3.2344,2.6166666666666667,2.9875,2.85625,2.6792000000000002,2.712533333333333,2.8583666666666665,2.9594,2.6719,2.6312333333333333,2.7146000000000003,2.860433333333333,2.951575,2.7458666666666667,2.939633333333333,1.3458666666666665,1.3167,2.20005,2.9146,1.3812666666666669,1.4312666666666667
9,2021-05-23,08:15:00,2.65315,2.6063,2.5771,2.5312,2.9187666666666665,2.6521,2.7375333333333334,2.668775,2.564075,2.841666666666667,2.7375333333333334,2.7531499999999998,2.610466666666667,2.5922,2.3667,1.4797250000000002,3.0041666666666664,3.0312,3.1844,3.0313,2.9542,3.2218999999999998,3.056266666666667,2.7875,3.15,2.9562999999999997,3.05315,3.1688,3.1,3.227066666666667,3.1,2.925,3.0219,3.1562666666666668,2.9645999999999995,3.1688,3.1,2.866666666666667,3.21255,3.2854000000000005,3.2667,3.23125,2.9453,1.4594,2.7167,3.0896000000000003,1.9271,1.5969000000000002
