,Data,Hora,OP4.1.1 V (V),OP4.1.2 V (V),OP4.1.3 V (V),OP4.1.4 V (V),OP4.1.5 V (V),OP4.1.6 V (V),OP4.1.7 V (V),OP4.1.8 V (V),OP4.1.9 V (V),OP4.1.10 V (V),OP4.1.11 V (V),OP4.1.12 V (V),OP4.1.13 V (V),OP4.1.14 V (V),OP4.1.15 V (V),OP4.1.16 V (V),OP4.1.17 V (V),OP4.1.18 V (V),OP4.1.19 V (V),OP4.1.20 V (V),OP4.1.21 V (V),OP4.1.22 V (V),OP4.2.1 V (V),OP4.2.2 V (V),OP4.2.3 V (V),OP4.2.4 V (V),OP4.2.5 V (V),OP4.2.6 V (V),OP4.2.7 V (V),OP4.2.8 V (V),OP4.2.9 V (V),OP4.2.10 V (V),OP4.2.11 V (V),OP4.2.12 V (V),OP4.2.13 V (V),OP4.2.14 V (V),OP4.2.15 V (V),OP4.2.16 V (V),OP4.2.17 V (V),OP4.2.18 V (V),OP4.2.19 V (V),OP4.2.20 V (V),OP4.2.21 V (V),OP4.2.22 V (V),OP4.3.1 V (V),OP4.3.2 V (V),OP4.3.3 V (V),OP4.3.4 V (V),OP4.3.5 V (V),OP4.3.6 V (V),OP4.3.7 V (V),OP4.3.8 V (V),OP4.3.9 V (V),OP4.3.10 V (V),OP4.3.11 V (V),OP4.3.12 V (V),OP4.3.13 V (V),OP4.3.14 V (V),OP4.3.15 V (V),OP4.3.16 V (V),OP4.3.17 V (V),OP4.3.18 V (V),OP4.3.19 V (V),OP4.3.20 V (V),OP4.3.21 V (V),OP4.3.22 V (V),OP4.4.1 V (V),OP4.4.2 V (V),OP4.4.3 V (V),OP4.4.4 V (V),OP4.4.5 V (V),OP4.4.6 V (V),OP4.4.7 V (V),OP4.4.8 V (V),OP4.4.9 V (V),OP4.4.10 V (V),OP4.4.11 V (V),OP4.4.12 V (V),OP4.4.13 V (V),OP4.4.14 V (V),OP4.4.15 V (V),OP4.4.16 V (V),OP4.4.17 V (V),OP4.4.18 V (V),OP4.4.19 V (V),OP4.4.20 V (V),OP4.5.1 V (V),OP4.5.2 V (V),OP4.5.3 V (V),OP4.5.4 V (V),OP4.5.5 V (V),OP4.5.6 V (V),OP4.5.7 V (V),OP4.5.8 V (V),OP4.5.9 V (V),OP4.5.10 V (V),OP4.5.11 V (V),OP4.5.12 V (V),OP4.5.13 V (V),OP4.5.14 V (V),OP4.5.15 V (V),OP4.5.16 V (V),OP4.5.17 V (V),OP4.5.18 V (V),OP4.5.19 V (V),OP4.5.20 V (V),OP4.5.21 V (V),OP4.5.22 V (V),OP4.6.1 V (V),OP4.6.2 V (V),OP4.6.3 V (V),OP4.6.4 V (V),OP4.6.5 V (V),OP4.6.6 V (V),OP4.6.7 V (V),OP4.6.8 V (V),OP4.6.9 V (V),OP4.6.10 V (V),OP4.6.11 V (V),OP4.6.12 V (V),OP4.6.13 V (V),OP4.6.14 V (V),OP4.6.15 V (V),OP4.6.16 V (V),OP4.6.17 V (V),OP4.6.18 V (V),OP4.6.19 V (V),OP4.6.20 V (V),OP4.6.21 V (V),OP4.6.22 V (V),OP4.7.1 V (V),OP4.7.2 V (V),OP4.7.3 V (V),OP4.7.4 V (V),OP4.7.5 V (V),OP4.7.6 V (V),OP4.7.7 V (V),OP4.7.8 V (V),OP4.7.9 V (V),OP4.7.10 V (V),OP4.7.11 V (V),OP4.7.12 V (V),OP4.7.13 V (V),OP4.7.14 V (V),OP4.7.15 V (V),OP4.7.16 V (V),OP4.7.17 V (V),OP4.7.18 V (V),OP4.7.19 V (V),OP4.7.20 V (V),OP4.7.21 V (V),OP4.7.22 V (V),OP4.8.1 V (V),OP4.8.2 V (V),OP4.8.3 V (V),OP4.8.4 V (V),OP4.8.5 V (V),OP4.8.6 V (V),OP4.8.7 V (V),OP4.8.8 V (V),OP4.8.9 V (V),OP4.8.10 V (V),OP4.8.11 V (V),OP4.8.12 V (V),OP4.8.13 V (V),OP4.8.14 V (V),OP4.8.15 V (V),OP4.8.16 V (V),OP4.8.17 V (V),OP4.8.18 V (V),OP4.8.19 V (V),OP4.8.20 V (V),OP4.8.21 V (V),OP4.8.22 V (V),OP4.9.1 V (V),OP4.9.2 V (V),OP4.9.3 V (V),OP4.9.4 V (V),OP4.9.5 V (V),OP4.9.6 V (V),OP4.9.7 V (V),OP4.9.8 V (V),OP4.9.9 V (V),OP4.9.10 V (V),OP4.9.11 V (V),OP4.9.12 V (V),OP4.9.13 V (V),OP4.9.14 V (V),OP4.9.15 V (V),OP4.9.16 V (V),OP4.9.17 V (V),OP4.9.18 V (V),OP4.9.19 V (V),OP4.9.20 V (V),OP4.9.21 V (V),OP4.9.22 V (V)
10,2021-01-05,08:30:00,36.625,36.625,37.666666666666664,37.625,37.666666666666664,37.166666666666664,37.3125,36.625,36.375,36.25,35.25,35.541666666666664,34.916666666666664,35.25,33.291666666666664,38.25,39.416666666666664,38.75,40.25,39.666666666666664,39.916666666666664,40.46875,27.25,28.166666666666668,29.125,34.375,34.75,35.083333333333336,36.916666666666664,37.5,39.25,40.291666666666664,39.708333333333336,39.0625,39.375,38.3125,38.833333333333336,40.9375,40.125,41.416666666666664,39.5,41.25,39.375,40.291666666666664,39.8125,39.666666666666664,37.875,39.625,38.0,39.708333333333336,39.125,38.583333333333336,37.291666666666664,35.25,38.791666666666664,37.166666666666664,37.416666666666664,36.5625,37.583333333333336,37.875,38.25,36.75,34.541666666666664,33.833333333333336,34.3125,35.625,36.3125,35.6875,38.208333333333336,35.9375,38.75,40.5625,37.125,40.125,40.9375,40.8125,39.25,40.625,40.8125,40.25,42.625,44.583333333333336,44.5625,43.583333333333336,51.46875,42.958333333333336,34.208333333333336,37.583333333333336,36.6875,37.0,35.875,37.958333333333336,38.3125,37.958333333333336,37.5,37.0,38.75,38.166666666666664,38.625,37.5625,37.625,38.375,36.875,36.125,37.4375,35.083333333333336,34.875,36.708333333333336,38.5,35.0,35.666666666666664,33.75,35.875,34.375,36.0,34.583333333333336,35.25,35.458333333333336,34.958333333333336,35.958333333333336,35.125,36.416666666666664,35.458333333333336,38.375,41.166666666666664,39.9375,38.4375,40.0,39.583333333333336,40.0625,36.0625,36.5,35.791666666666664,36.541666666666664,36.625,36.75,36.75,36.625,38.041666666666664,37.75,37.5,38.041666666666664,37.8125,37.958333333333336,37.583333333333336,37.958333333333336,37.416666666666664,37.1875,38.166666666666664,37.5625,37.75,37.333333333333336,37.166666666666664,37.875,37.916666666666664,37.375,37.71875,37.4375,37.28125,37.666666666666664,36.625,37.958333333333336,37.125,38.041666666666664,37.25,36.625,37.1875,36.1875,37.25,37.75,36.958333333333336,37.333333333333336,37.666666666666664,37.0625,43.25,47.75,43.1875,43.833333333333336,47.125,43.1875,43.041666666666664,34.5,0.0,36.541666666666664,30.5,25.833333333333332,25.333333333333332,31.208333333333332,30.541666666666668,25.9375,31.041666666666668,34.166666666666664,36.833333333333336,41.25,42.59375,39.4375
11,2021-01-05,08:45:00,36.083333333333336,36.208333333333336,36.708333333333336,37.0625,37.8125,37.333333333333336,37.166666666666664,37.125,37.5,36.916666666666664,36.208333333333336,37.4375,36.1875,35.75,34.75,39.541666666666664,39.875,37.875,39.5,39.875,38.8125,40.1875,23.75,30.9375,33.6875,30.458333333333332,36.125,36.791666666666664,37.25,38.9375,40.375,40.416666666666664,41.583333333333336,39.666666666666664,43.4375,38.625,39.0625,44.625,41.6875,42.0625,41.916666666666664,40.708333333333336,39.5,41.083333333333336,38.1875,38.875,38.03125,39.125,39.333333333333336,38.333333333333336,38.0625,38.0,37.375,35.541666666666664,37.958333333333336,38.09375,37.541666666666664,35.375,38.0,37.791666666666664,37.833333333333336,37.4375,35.4375,36.291666666666664,37.583333333333336,36.3125,36.8125,30.625,33.166666666666664,37.416666666666664,30.625,32.875,40.916666666666664,33.625,41.0,39.15625,39.333333333333336,41.541666666666664,36.583333333333336,0.0,46.84375,50.125,49.71875,50.375,44.875,42.625,36.3125,37.75,36.75,37.25,35.666666666666664,37.791666666666664,39.65625,38.416666666666664,37.625,38.75,38.8125,38.5625,37.6875,37.9375,37.625,37.583333333333336,36.0,36.21875,30.25,37.875,35.53125,39.375,39.0625,34.75,33.666666666666664,34.125,32.75,31.1875,34.75,34.083333333333336,31.458333333333332,36.4375,34.625,33.208333333333336,33.0,37.083333333333336,36.916666666666664,39.333333333333336,43.083333333333336,54.9375,50.208333333333336,42.75,48.5625,57.916666666666664,36.875,37.291666666666664,36.75,37.0,36.666666666666664,37.34375,37.375,36.3125,38.71875,37.75,37.916666666666664,0.0,38.0,37.875,37.375,38.166666666666664,37.9375,37.125,38.708333333333336,37.4375,37.9375,37.5,37.208333333333336,37.625,38.541666666666664,38.458333333333336,37.5,37.65625,37.5,37.4375,36.958333333333336,38.0,37.333333333333336,37.916666666666664,37.8125,36.875,37.5,35.875,37.6875,37.59375,37.0625,37.5,37.583333333333336,37.25,43.25,43.125,41.791666666666664,45.166666666666664,42.875,42.125,43.1875,36.75,38.15625,42.625,30.958333333333332,24.375,27.4375,30.375,35.6875,28.6875,31.291666666666668,39.0,37.8125,39.791666666666664,41.75,36.9375
12,2021-01-05,09:00:00,35.0,36.5,36.75,36.708333333333336,37.041666666666664,37.166666666666664,37.083333333333336,36.333333333333336,36.958333333333336,36.75,36.041666666666664,36.625,35.5,35.666666666666664,35.125,39.0,38.583333333333336,39.166666666666664,39.541666666666664,39.0625,38.96875,39.791666666666664,19.291666666666668,18.458333333333332,24.416666666666668,27.208333333333332,26.458333333333332,28.25,34.625,39.083333333333336,41.666666666666664,40.541666666666664,39.0625,43.5,42.0,42.458333333333336,39.375,40.458333333333336,44.0625,42.666666666666664,41.125,41.333333333333336,42.666666666666664,41.333333333333336,37.375,38.0,36.625,38.541666666666664,38.5,38.1875,37.791666666666664,37.541666666666664,36.791666666666664,34.9375,37.166666666666664,38.125,37.333333333333336,34.625,37.791666666666664,37.375,38.041666666666664,36.916666666666664,35.25,36.625,38.25,37.8125,27.875,34.375,33.0,36.208333333333336,33.083333333333336,27.5,40.041666666666664,44.583333333333336,44.75,49.25,40.583333333333336,46.083333333333336,44.458333333333336,39.6875,47.0,49.833333333333336,43.8125,44.25,48.083333333333336,38.333333333333336,29.458333333333332,37.0625,37.4375,38.916666666666664,35.0625,39.625,38.75,37.6875,37.125,37.0625,39.71875,38.625,37.125,37.791666666666664,38.458333333333336,37.625,35.583333333333336,36.0,32.333333333333336,34.166666666666664,37.375,37.458333333333336,27.75,33.625,29.6875,30.125,30.833333333333332,28.5625,30.833333333333332,32.875,30.291666666666668,27.25,33.875,36.833333333333336,37.9375,41.541666666666664,41.0,40.875,51.666666666666664,42.1875,46.875,47.708333333333336,43.375,42.625,37.333333333333336,36.0,36.958333333333336,36.5,37.1875,36.625,37.708333333333336,36.458333333333336,37.9375,37.125,37.125,37.333333333333336,37.75,37.125,37.791666666666664,37.833333333333336,37.0625,37.0,38.3125,37.9375,37.3125,36.708333333333336,35.875,36.875,37.125,37.375,37.125,37.6875,37.875,37.34375,36.8125,37.708333333333336,37.125,37.75,37.0,36.5,36.875,35.958333333333336,37.25,37.625,37.208333333333336,37.125,37.0,37.1875,41.875,43.291666666666664,42.125,41.041666666666664,43.541666666666664,43.208333333333336,41.4375,37.166666666666664,40.125,40.333333333333336,36.53125,20.708333333333332,16.875,33.375,29.541666666666668,30.416666666666668,22.9375,38.9375,36.916666666666664,39.875,41.541666666666664,39.166666666666664
13,2021-01-05,09:15:00,35.458333333333336,35.75,31.9375,36.125,36.5,34.625,36.583333333333336,35.583333333333336,36.875,36.75,36.5,37.041666666666664,36.625,37.416666666666664,37.458333333333336,41.458333333333336,40.916666666666664,42.0,41.166666666666664,40.458333333333336,40.5,40.25,5.625,9.3125,10.375,16.1875,11.75,12.875,37.875,46.25,49.5,50.625,48.125,48.875,48.708333333333336,47.875,48.0625,48.8125,50.0625,50.0625,49.5,50.916666666666664,48.625,47.125,38.5,38.583333333333336,38.28125,38.5,35.833333333333336,38.291666666666664,38.625,37.875,37.75,36.4375,37.875,38.125,38.25,34.03125,37.875,39.333333333333336,38.125,40.0,36.791666666666664,37.5,41.21875,37.875,8.125,11.916666666666666,20.208333333333332,33.875,48.083333333333336,52.0,52.25,50.375,51.75,51.96875,50.6875,50.041666666666664,46.875,37.875,49.666666666666664,51.625,48.375,46.5,48.5625,46.125,23.875,38.3125,37.75,34.958333333333336,37.75,39.083333333333336,39.208333333333336,40.5625,38.25,38.75,38.9375,40.916666666666664,39.041666666666664,38.916666666666664,39.25,38.458333333333336,34.666666666666664,37.875,38.625,33.958333333333336,37.583333333333336,39.208333333333336,12.375,10.3125,11.5,11.46875,11.375,13.5,12.125,11.583333333333334,14.4375,12.541666666666666,15.041666666666666,16.25,16.791666666666668,53.4375,69.75,76.25,74.66666666666667,77.58333333333333,77.08333333333333,76.0625,77.04166666666667,73.8125,37.75,37.75,37.75,37.833333333333336,37.9375,37.958333333333336,38.083333333333336,37.333333333333336,38.666666666666664,38.125,38.0,38.4375,38.25,38.0,37.791666666666664,38.0625,37.791666666666664,37.0,38.375,38.0,34.541666666666664,37.833333333333336,37.958333333333336,40.125,38.083333333333336,38.333333333333336,38.5625,38.083333333333336,37.96875,38.041666666666664,37.25,37.625,37.125,38.208333333333336,38.166666666666664,37.166666666666664,36.208333333333336,36.5,38.0,38.208333333333336,37.6875,33.541666666666664,37.5,38.25,48.0625,48.0,48.5,48.125,46.958333333333336,47.5,47.15625,46.458333333333336,47.375,45.1875,45.333333333333336,6.3125,7.916666666666667,9.5625,12.5625,5.9375,14.791666666666666,46.875,49.9375,50.25,48.208333333333336,49.0
14,2021-01-05,09:30:00,36.125,35.833333333333336,35.833333333333336,36.458333333333336,36.75,36.625,35.875,36.25,36.75,36.833333333333336,37.0,37.333333333333336,37.166666666666664,38.208333333333336,37.208333333333336,40.5,39.6875,39.625,40.083333333333336,39.5,39.375,39.25,6.6875,8.6875,7.375,10.1875,11.541666666666666,18.625,46.208333333333336,46.375,46.625,46.875,46.375,46.75,45.75,46.583333333333336,46.5,45.9375,46.75,47.333333333333336,46.25,47.875,48.25,47.625,37.9375,39.0625,38.458333333333336,39.0,38.458333333333336,38.041666666666664,38.166666666666664,38.083333333333336,37.9375,36.416666666666664,37.583333333333336,38.0,37.916666666666664,33.625,38.1875,37.8125,37.875,38.458333333333336,36.416666666666664,37.375,37.625,37.708333333333336,32.5,34.458333333333336,43.1875,42.6875,43.166666666666664,42.666666666666664,42.8125,42.333333333333336,42.375,42.625,42.5625,42.333333333333336,41.1875,36.166666666666664,42.75,43.25,42.5,41.166666666666664,43.083333333333336,41.75,36.9375,37.75,36.9375,37.25,35.875,38.333333333333336,38.125,38.375,37.916666666666664,37.25,38.583333333333336,38.5625,38.208333333333336,38.333333333333336,38.3125,38.041666666666664,35.333333333333336,37.208333333333336,38.15625,37.833333333333336,38.0,38.083333333333336,14.041666666666666,14.041666666666666,11.333333333333334,14.3125,12.958333333333334,11.6875,12.291666666666666,12.375,16.375,17.3125,18.625,20.9375,23.28125,67.875,66.66666666666667,70.20833333333333,68.5,71.58333333333333,72.45833333333333,67.8125,68.125,72.3125,37.625,38.958333333333336,37.666666666666664,38.0625,38.375,38.208333333333336,37.75,37.5,38.125,37.6875,37.833333333333336,38.041666666666664,37.5,37.71875,37.5625,38.625,38.041666666666664,36.833333333333336,37.875,37.875,37.666666666666664,37.5,38.0,37.625,38.541666666666664,38.375,37.9375,37.541666666666664,37.75,37.625,36.666666666666664,38.125,36.84375,39.0,37.541666666666664,37.09375,37.541666666666664,36.9375,38.125,38.0,37.916666666666664,38.0,37.375,37.75,43.416666666666664,45.0,45.958333333333336,43.875,43.5,42.666666666666664,45.0,42.875,43.625,42.958333333333336,44.25,9.34375,11.0,12.666666666666666,45.541666666666664,11.0,28.375,46.4375,42.125,47.125,44.375,44.875
15,2021-01-05,09:45:00,36.0625,36.125,37.833333333333336,36.6875,37.125,37.0625,37.125,36.791666666666664,37.5,37.3125,37.40625,37.583333333333336,37.375,38.291666666666664,36.8125,40.75,39.833333333333336,39.75,39.916666666666664,39.958333333333336,39.166666666666664,39.75,6.541666666666667,5.5625,8.875,7.0,7.6875,44.833333333333336,44.958333333333336,46.583333333333336,47.125,47.125,46.96875,46.75,46.166666666666664,47.0,46.8125,46.375,47.208333333333336,47.625,47.666666666666664,47.916666666666664,46.916666666666664,45.916666666666664,37.5,38.541666666666664,38.5,38.666666666666664,38.666666666666664,38.1875,38.3125,37.958333333333336,37.625,36.666666666666664,37.75,38.25,38.291666666666664,36.25,38.375,38.0625,38.25,38.333333333333336,36.5,37.958333333333336,38.416666666666664,37.583333333333336,41.8125,42.125,42.625,41.625,42.375,42.25,41.583333333333336,41.708333333333336,42.3125,42.333333333333336,41.083333333333336,42.0,41.125,35.375,42.625,42.125,41.666666666666664,40.583333333333336,43.25,42.4375,37.458333333333336,37.6875,37.375,37.958333333333336,36.1875,38.5625,38.291666666666664,38.5625,37.25,37.666666666666664,38.791666666666664,38.791666666666664,38.458333333333336,38.666666666666664,38.75,38.708333333333336,36.333333333333336,37.375,37.958333333333336,38.4375,37.791666666666664,38.25,9.0,12.5,13.375,9.25,10.541666666666666,11.375,12.916666666666666,10.291666666666666,10.125,12.041666666666666,14.541666666666666,17.291666666666668,21.333333333333332,66.1875,72.91666666666667,77.5,72.3125,76.0,76.58333333333333,75.75,77.0,76.0,0.0,37.333333333333336,38.0,37.958333333333336,37.0625,38.291666666666664,38.1875,36.4375,38.875,38.1875,37.75,37.875,38.4375,0.0,37.8125,38.458333333333336,38.3125,37.125,38.833333333333336,38.125,38.375,38.416666666666664,38.3125,38.666666666666664,38.8125,38.5625,37.833333333333336,38.25,38.291666666666664,38.875,36.625,37.958333333333336,37.75,38.625,38.0,37.5625,38.0,37.0,38.041666666666664,38.3125,38.0,0.0,37.875,38.3125,41.583333333333336,42.166666666666664,41.791666666666664,42.375,42.5625,42.0625,42.75,41.8125,41.291666666666664,41.375,43.6875,6.708333333333333,7.1875,42.75,43.541666666666664,15.666666666666666,28.125,44.416666666666664,44.75,44.0625,42.916666666666664,43.0
16,2021-01-05,10:00:00,36.125,36.125,35.4375,36.75,39.0,36.875,36.8125,39.625,39.4375,37.25,37.5,38.125,37.875,38.291666666666664,37.25,41.416666666666664,40.291666666666664,39.5,39.875,39.25,41.166666666666664,38.625,6.25,10.65625,8.125,17.6875,25.916666666666668,45.0,43.708333333333336,45.125,46.041666666666664,45.25,45.291666666666664,43.333333333333336,45.5625,46.625,46.75,43.6875,47.125,46.875,46.375,46.041666666666664,44.708333333333336,45.958333333333336,36.75,37.6875,37.875,38.625,38.041666666666664,38.5,38.333333333333336,37.4375,37.9375,36.25,37.375,38.125,37.916666666666664,36.583333333333336,38.375,38.375,38.3125,38.625,36.958333333333336,37.125,38.375,38.041666666666664,40.0,43.583333333333336,42.5625,41.75,42.9375,44.375,40.083333333333336,41.708333333333336,43.833333333333336,41.916666666666664,40.541666666666664,42.541666666666664,40.333333333333336,35.125,42.541666666666664,42.0,42.3125,42.208333333333336,42.791666666666664,43.791666666666664,37.291666666666664,38.708333333333336,38.21875,38.0,34.833333333333336,39.0,38.1875,38.375,37.5,37.1875,38.583333333333336,38.6875,38.083333333333336,39.833333333333336,38.1875,38.541666666666664,37.375,36.90625,38.1875,39.125,38.125,38.1875,14.5,11.3125,12.791666666666666,16.46875,10.5625,11.625,12.208333333333334,21.125,21.5,23.0,22.3125,17.5625,58.291666666666664,56.1875,58.833333333333336,68.4375,67.16666666666667,67.70833333333333,58.625,66.20833333333333,63.0,60.5,38.0,37.916666666666664,37.541666666666664,38.75,38.708333333333336,38.208333333333336,37.875,37.625,38.208333333333336,38.3125,38.1875,38.0625,38.125,37.875,38.0,38.541666666666664,37.96875,37.25,37.875,36.03125,38.625,37.75,37.916666666666664,38.125,39.875,38.5,37.5625,37.75,37.5,37.875,37.208333333333336,37.8125,37.5,38.041666666666664,37.458333333333336,37.583333333333336,37.916666666666664,36.875,38.25,38.208333333333336,38.25,37.46875,37.15625,37.291666666666664,39.6875,38.458333333333336,40.0,39.375,40.25,38.333333333333336,39.3125,38.25,39.6875,38.666666666666664,38.75,15.5,34.458333333333336,40.291666666666664,39.5,40.791666666666664,28.875,40.875,42.083333333333336,42.25,40.541666666666664,40.333333333333336
17,2021-01-05,10:15:00,36.291666666666664,36.125,36.375,36.625,37.125,37.25,37.416666666666664,37.0625,37.5,37.375,37.6875,38.0625,38.0625,38.458333333333336,37.833333333333336,39.875,38.9375,39.166666666666664,39.84375,38.916666666666664,39.208333333333336,39.0,4.5625,6.166666666666667,7.375,8.25,33.666666666666664,43.958333333333336,44.916666666666664,45.041666666666664,45.041666666666664,45.0,45.8125,43.791666666666664,43.875,45.333333333333336,44.3125,44.4375,44.84375,45.75,45.541666666666664,45.5,44.583333333333336,45.333333333333336,37.125,37.291666666666664,37.5,38.375,38.416666666666664,38.25,38.291666666666664,37.8125,38.0,36.6875,37.75,37.833333333333336,38.375,0.0,38.5625,38.0,38.375,38.375,38.708333333333336,38.125,38.375,38.083333333333336,42.125,42.25,43.041666666666664,42.541666666666664,42.25,42.125,41.916666666666664,41.458333333333336,42.625,42.1875,41.0625,42.0,40.333333333333336,35.541666666666664,42.625,42.083333333333336,42.5,39.75,41.666666666666664,41.625,37.125,37.75,0.0,37.666666666666664,36.125,38.291666666666664,38.208333333333336,38.583333333333336,37.75,37.1875,38.625,38.875,38.125,38.083333333333336,38.416666666666664,38.0,37.541666666666664,37.625,38.333333333333336,38.583333333333336,36.125,39.25,9.833333333333334,9.34375,8.916666666666666,8.5625,9.125,11.6875,10.416666666666666,12.25,12.4375,47.0,24.916666666666668,45.541666666666664,60.791666666666664,61.583333333333336,56.3125,60.3125,62.3125,62.958333333333336,61.916666666666664,64.0,64.625,60.291666666666664,38.25,37.8125,37.916666666666664,38.291666666666664,38.5,38.625,37.9375,37.458333333333336,38.458333333333336,38.375,38.21875,38.041666666666664,38.583333333333336,37.958333333333336,38.166666666666664,38.208333333333336,37.875,37.125,37.8125,37.9375,37.71875,37.75,37.75,38.0625,38.208333333333336,38.3125,38.34375,38.0,38.375,38.25,37.0,37.84375,37.416666666666664,38.375,38.0,37.375,38.0,37.125,38.333333333333336,38.291666666666664,38.0,37.8125,37.5,38.375,38.5,38.541666666666664,38.625,37.625,39.333333333333336,37.583333333333336,38.25,37.0625,38.0,37.8125,39.166666666666664,38.833333333333336,32.125,39.458333333333336,40.458333333333336,39.8125,26.208333333333332,40.208333333333336,40.0,40.5625,39.416666666666664,39.708333333333336
18,2021-01-05,10:30:00,36.0,36.166666666666664,37.791666666666664,36.5,39.375,38.375,37.5625,37.125,37.75,39.083333333333336,37.791666666666664,38.0,39.625,39.875,37.75,40.208333333333336,38.916666666666664,38.791666666666664,39.0625,38.6875,40.166666666666664,39.208333333333336,5.5625,6.1875,8.125,10.583333333333334,42.875,43.083333333333336,44.041666666666664,43.875,44.666666666666664,44.708333333333336,43.6875,0.0,45.375,44.375,44.0625,44.1875,44.75,45.28125,44.416666666666664,45.4375,43.958333333333336,45.3125,37.25,37.625,38.1875,38.125,38.1875,38.208333333333336,38.208333333333336,37.6875,37.791666666666664,36.5,37.583333333333336,37.708333333333336,38.208333333333336,36.791666666666664,38.5,38.03125,38.333333333333336,38.291666666666664,37.333333333333336,38.125,38.583333333333336,38.291666666666664,42.0625,41.75,42.75,42.125,42.041666666666664,42.166666666666664,42.125,41.166666666666664,42.0,42.21875,41.21875,41.5625,40.25,35.291666666666664,42.375,42.0,43.833333333333336,41.541666666666664,41.666666666666664,44.0,38.666666666666664,37.75,36.75,38.041666666666664,36.125,38.416666666666664,38.0,38.6875,39.416666666666664,37.625,38.375,38.833333333333336,38.291666666666664,38.375,38.0625,38.041666666666664,39.333333333333336,37.15625,38.125,39.791666666666664,37.3125,38.0625,9.0,8.1875,9.208333333333334,10.25,11.083333333333334,10.166666666666666,10.666666666666666,11.3125,30.875,54.5,48.0625,52.6875,54.0,55.625,54.208333333333336,54.625,54.625,57.0,56.4375,56.75,57.0,56.0625,37.875,37.625,37.5625,38.125,38.208333333333336,38.291666666666664,38.125,37.3125,38.5,38.208333333333336,38.125,38.0,38.375,38.041666666666664,38.125,38.25,37.8125,37.166666666666664,37.958333333333336,38.041666666666664,37.5,38.4375,37.958333333333336,39.625,37.833333333333336,38.4375,39.708333333333336,37.75,37.958333333333336,38.15625,37.03125,39.375,37.375,38.5,38.0,39.0,38.125,36.916666666666664,38.0625,40.5,37.708333333333336,39.458333333333336,37.458333333333336,38.15625,39.958333333333336,38.583333333333336,38.6875,37.916666666666664,37.916666666666664,37.875,38.916666666666664,37.5,38.125,37.5,38.958333333333336,40.083333333333336,33.4375,39.375,39.0625,39.5,27.0625,40.291666666666664,41.5,40.375,39.375,39.625
19,2021-01-05,10:45:00,37.625,36.791666666666664,37.083333333333336,37.708333333333336,37.708333333333336,37.125,37.1875,37.625,38.416666666666664,37.25,37.3125,38.166666666666664,40.333333333333336,38.75,37.541666666666664,40.9375,41.75,40.25,41.541666666666664,38.125,37.875,39.083333333333336,8.25,14.625,11.291666666666666,24.875,38.541666666666664,40.875,42.8125,43.25,44.416666666666664,46.625,41.791666666666664,42.416666666666664,42.0625,41.6875,43.0625,41.6875,42.583333333333336,47.375,43.4375,43.541666666666664,41.916666666666664,42.25,37.208333333333336,38.6875,38.9375,38.1875,39.25,39.75,38.958333333333336,38.125,37.583333333333336,36.208333333333336,37.541666666666664,37.666666666666664,37.75,38.041666666666664,39.833333333333336,36.9375,39.041666666666664,38.875,35.916666666666664,40.1875,38.583333333333336,41.833333333333336,43.875,48.708333333333336,42.333333333333336,45.0,44.5625,41.916666666666664,43.541666666666664,42.041666666666664,43.875,45.666666666666664,40.583333333333336,41.041666666666664,42.625,35.75,45.0,43.291666666666664,42.666666666666664,40.291666666666664,40.125,44.375,37.083333333333336,39.416666666666664,39.71875,40.25,34.916666666666664,39.875,40.166666666666664,37.583333333333336,36.625,38.083333333333336,37.791666666666664,39.291666666666664,38.291666666666664,38.166666666666664,40.0,39.75,41.125,36.833333333333336,38.78125,39.25,35.90625,38.375,12.8125,15.8125,13.90625,10.75,14.291666666666666,12.125,14.625,18.75,51.625,49.625,48.166666666666664,50.833333333333336,52.125,49.416666666666664,46.4375,48.75,49.125,52.8125,53.1875,52.125,52.5,51.0625,38.25,37.75,37.375,37.583333333333336,37.875,37.916666666666664,37.375,36.625,38.4375,37.875,38.041666666666664,36.9375,36.75,40.125,36.75,35.1875,39.541666666666664,34.958333333333336,40.083333333333336,38.34375,39.125,36.875,38.875,35.9375,39.583333333333336,40.3125,40.0625,37.0625,36.625,37.875,37.625,40.0625,36.458333333333336,34.75,38.791666666666664,37.0,40.75,36.78125,38.6875,38.708333333333336,37.5,40.8125,39.5,40.416666666666664,40.3125,35.708333333333336,40.625,38.291666666666664,41.1875,37.875,35.75,36.333333333333336,39.041666666666664,38.8125,40.125,37.041666666666664,34.083333333333336,38.541666666666664,41.208333333333336,40.291666666666664,23.25,34.75,40.208333333333336,42.46875,36.75,39.0
