,Data,Hora,OP4.1.1 I (A),OP4.1.2 I (A),OP4.1.3 I (A),OP4.1.4 I (A),OP4.1.5 I (A),OP4.1.6 I (A),OP4.1.7 I (A),OP4.1.8 I (A),OP4.1.9 I (A),OP4.1.10 I (A),OP4.1.11 I (A),OP4.1.12 I (A),OP4.1.13 I (A),OP4.1.14 I (A),OP4.1.15 I (A),OP4.1.16 I (A),OP4.1.17 I (A),OP4.1.18 I (A),OP4.1.19 I (A),OP4.1.20 I (A),OP4.1.21 I (A),OP4.1.22 I (A),OP4.2.1 I (A),OP4.2.2 I (A),OP4.2.3 I (A),OP4.2.4 I (A),OP4.2.5 I (A),OP4.2.6 I (A),OP4.2.7 I (A),OP4.2.8 I (A),OP4.2.9 I (A),OP4.2.10 I (A),OP4.2.11 I (A),OP4.2.13 I (A),OP4.2.14 I (A),OP4.2.15 I (A),OP4.2.16 I (A),OP4.2.17 I (A),OP4.2.18 I (A),OP4.2.19 I (A),OP4.2.20 I (A),OP4.2.21 I (A),OP4.2.22 I (A),OP4.3.1 I (A),OP4.3.2 I (A),OP4.3.3 I (A),OP4.3.4 I (A),OP4.3.5 I (A),OP4.3.6 I (A),OP4.3.7 I (A),OP4.3.8 I (A),OP4.3.9 I (A),OP4.3.10 I (A),OP4.3.11 I (A),OP4.3.12 I (A),OP4.3.13 I (A),OP4.3.14 I (A),OP4.3.15 I (A),OP4.3.16 I (A),OP4.3.17 I (A),OP4.3.18 I (A),OP4.3.19 I (A),OP4.3.20 I (A),OP4.3.21 I (A),OP4.3.22 I (A),OP4.4.1 I (A),OP4.4.2 I (A),OP4.4.3 I (A),OP4.4.4 I (A),OP4.4.5 I (A),OP4.4.6 I (A),OP4.4.7 I (A),OP4.4.8 I (A),OP4.4.9 I (A),OP4.4.10 I (A),OP4.4.11 I (A),OP4.4.12 I (A),OP4.4.13 I (A),OP4.4.14 I (A),OP4.4.15 I (A),OP4.4.16 I (A),OP4.4.17 I (A),OP4.4.18 I (A),OP4.4.19 I (A),OP4.4.20 I (A),OP4.5.1 I (A),OP4.5.2 I (A),OP4.5.3 I (A),OP4.5.4 I (A),OP4.5.5 I (A),OP4.5.6 I (A),OP4.5.7 I (A),OP4.5.8 I (A),OP4.5.9 I (A),OP4.5.10 I (A),OP4.5.11 I (A),OP4.5.12 I (A),OP4.5.13 I (A),OP4.5.14 I (A),OP4.5.15 I (A),OP4.5.16 I (A),OP4.5.17 I (A),OP4.5.18 I (A),OP4.5.19 I (A),OP4.5.20 I (A),OP4.5.21 I (A),OP4.6.1 I (A),OP4.6.2 I (A),OP4.6.3 I (A),OP4.6.4 I (A),OP4.6.5 I (A),OP4.6.6 I (A),OP4.6.7 I (A),OP4.6.8 I (A),OP4.6.9 I (A),OP4.6.10 I (A),OP4.6.11 I (A),OP4.6.12 I (A),OP4.6.13 I (A),OP4.6.14 I (A),OP4.6.15 I (A),OP4.6.16 I (A),OP4.6.17 I (A),OP4.6.18 I (A),OP4.6.19 I (A),OP4.6.20 I (A),OP4.6.21 I (A),OP4.6.22 I (A),OP4.7.1 I (A),OP4.7.2 I (A),OP4.7.3 I (A),OP4.7.4 I (A),OP4.7.5 I (A),OP4.7.6 I (A),OP4.7.7 I (A),OP4.7.8 I (A),OP4.7.9 I (A),OP4.7.10 I (A),OP4.7.11 I (A),OP4.7.12 I (A),OP4.7.13 I (A),OP4.7.14 I (A),OP4.7.15 I (A),OP4.7.16 I (A),OP4.7.17 I (A),OP4.7.18 I (A),OP4.7.19 I (A),OP4.7.20 I (A),OP4.7.21 I (A),OP4.7.22 I (A),OP4.8.1 I (A),OP4.8.2 I (A),OP4.8.3 I (A),OP4.8.4 I (A),OP4.8.5 I (A),OP4.8.6 I (A),OP4.8.7 I (A),OP4.8.8 I (A),OP4.8.9 I (A),OP4.8.10 I (A),OP4.8.11 I (A),OP4.8.12 I (A),OP4.8.13 I (A),OP4.8.14 I (A),OP4.8.15 I (A),OP4.8.16 I (A),OP4.8.17 I (A),OP4.8.18 I (A),OP4.8.19 I (A),OP4.8.20 I (A),OP4.8.21 I (A),OP4.8.22 I (A),OP4.9.1 I (A),OP4.9.2 I (A),OP4.9.3 I (A),OP4.9.4 I (A),OP4.9.5 I (A),OP4.9.6 I (A),OP4.9.7 I (A),OP4.9.8 I (A),OP4.9.9 I (A),OP4.9.10 I (A),OP4.9.11 I (A),OP4.9.12 I (A),OP4.9.13 I (A),OP4.9.14 I (A),OP4.9.15 I (A),OP4.9.16 I (A),OP4.9.17 I (A),OP4.9.18 I (A),OP4.9.19 I (A),OP4.9.20 I (A),OP4.9.21 I (A),OP4.9.22 I (A)
0,2021-04-17,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-17,06:15:00,0.1146,0.06876666666666667,0.0625,0.15836666666666668,0.08336666666666666,0.1469,0.0844,0.09376666666666666,0.0062499999999999995,0.16875,0.10626666666666666,0.09376666666666666,0.0625,0.0604,0.0,0.09375,0.09065000000000001,0.10002,0.11456666666666666,0.07293333333333334,0.08539999999999999,0.09375,0.1063,0.06875,0.0797,0.1094,0.13755,0.0844,0.07815,0.14166666666666666,0.1,0.09166666666666667,0.125,0.0969,0.032825,0.0775,0.10210000000000001,0.0771,0.03543333333333334,0.125,0.17293333333333336,0.08543333333333332,0.057825,0.07970000000000001,0.15,0.04376666666666667,0.09586666666666667,0.056249999999999994,0.13125,0.0875,0.06043333333333334,0.05,0.0594,0.11044999999999999,0.0396,0.13125,0.1063,0.04752,0.1375,0.125,0.15,0.040625,0.0,0.131275,0.0521,0.14063333333333333,0.0938,0.1063,0.04375,0.07500000000000001,0.1375,0.0625,0.1562,0.125,0.1375,0.1125,0.03985,0.1625,0.1063,0.1063,0.01875,0.10000000000000002,0.0771,0.028124999999999997,0.0719,0.10314999999999999,0.0375,0.09065000000000001,0.0646,0.0688,0.07815,0.068775,0.019816666666666666,0.11666666666666665,0.09375,0.13440000000000002,0.024999999999999998,0.0625,0.031275,0.04,0.1125,0.125,0.10392499999999999,0.056266666666666666,0.01875,0.07189999999999999,0.06095,0.11043333333333334,0.06720000000000001,0.0406,0.0969,0.0896,0.14685,0.12190000000000001,0.04065,0.08752,0.12190000000000001,0.0875,0.04583333333333333,0.07505,0.1375,0.11875,0.14685,0.1875,0.1146,0.1625,0.062525,0.05000000000000001,0.10836666666666667,0.10314999999999999,0.056249999999999994,0.1094,0.04375,0.11876666666666667,0.041666666666666664,0.1125,0.0688,0.03021666666666667,0.0969,0.045325000000000004,0.1646,0.1562,0.1063,0.11875,0.0625,0.03876,0.0125,0.1729333333333333,0.13543333333333332,0.2,0.15213333333333334,0.1219,0.14376666666666668,0.125,0.0396,0.1146,0.11456666666666666,0.1562,0.10314999999999999,0.07815,0.08282500000000001,0.21456666666666666,0.09065000000000001,0.11666666666666665,0.13126666666666667,0.20420000000000002,0.13956666666666667,0.11873333333333334,0.06720000000000001,0.1625,0.07293333333333334,0.13126666666666667,0.06255000000000001,0.14685,0.12293333333333334,0.10315,0.05833333333333333,0.16040000000000001,0.09065000000000001,0.12625999999999998,0.0625,0.056266666666666666,0.0156,0.05,0.09062500000000001,0.0688,0.08750000000000001,0.08754999999999999,0.1406,0.125,0.03752,0.060925,0.125,0.19065
2,2021-04-17,06:30:00,0.2812,0.14379999999999998,0.18956666666666666,0.25005,0.15625,0.2781,0.1979,0.25,0.1375,0.2594,0.1875,0.20420000000000002,0.1844,0.14583333333333334,0.03543333333333334,0.175,0.23126666666666665,0.2687,0.23546666666666669,0.3063,0.45416666666666666,0.2,0.15836666666666668,0.19169999999999998,0.23336666666666664,0.26095,0.28752500000000003,0.19065,0.16253333333333334,0.2354333333333333,0.17815,0.1875,0.2094,0.1688,0.10314999999999999,0.21252500000000002,0.18123333333333336,0.15416666666666667,0.14793333333333333,0.0,0.2281,0.19065,0.15836666666666668,0.2,0.20420000000000002,0.13956666666666667,0.17504999999999998,0.1125,0.2063,0.19999999999999998,0.1875,0.09065000000000001,0.1271,0.21875,0.17079999999999998,0.1812666666666667,0.15625,0.1688,0.0,0.18123333333333336,0.2,0.13440000000000002,0.1469,0.22505,0.1125,0.25,0.19065,0.1797,0.08126666666666667,0.11875,0.1812666666666667,0.12815,0.17293333333333336,0.1781,0.21876666666666666,0.1729333333333333,0.17296666666666663,0.19375,0.1844,0.1844,0.0875,0.22083333333333333,0.176575,0.125,0.14376666666666668,0.17970000000000003,0.09166666666666667,0.15002500000000002,0.14685,0.12190000000000001,0.15,0.18753333333333333,0.17504999999999998,0.19065,0.15,0.0,0.15626666666666666,0.13435,0.14685,0.1688,0.170325,0.1791666666666667,0.23956666666666668,0.1271,0.08753333333333334,0.157825,0.18333333333333335,0.1792,0.1688,0.056266666666666666,0.12293333333333334,0.15416666666666667,0.19583333333333333,0.1688,0.1562,0.0,0.1625,0.13753333333333334,0.16040000000000001,0.14373333333333335,0.1708333333333333,0.17657499999999998,0.21565,0.25,0.1688,0.22086666666666668,0.1688,0.14373333333333335,0.1688,0.1667,0.14376666666666668,0.18336666666666668,0.12916666666666665,0.2094,0.15315,0.1281,0.125,0.16043333333333334,0.170325,0.16876666666666665,0.25626666666666664,0.19586666666666666,0.17293333333333336,0.21252500000000002,0.11876666666666665,0.1375,0.13125,0.2656,0.22086666666666666,0.25,0.19586666666666666,0.20315,0.18543333333333334,0.1969,0.12083333333333335,0.20836666666666667,0.19793333333333332,0.22086666666666666,0.17293333333333336,0.16456666666666667,0.1531,0.28125,0.19793333333333332,0.21043333333333333,0.19166666666666665,0.2687333333333333,0.23336666666666664,0.2625,0.1688,0.2219,0.15833333333333333,0.1896,0.175,0.2219,0.2125,0.2313,0.1625,0.21565,0.2271,0.2219,0.13749999999999998,0.1354,0.05,0.1125,0.19166666666666665,0.12293333333333334,0.19583333333333333,0.19375,0.2141,0.20626666666666668,0.13956666666666667,0.20836666666666667,0.18595,0.2656
3,2021-04-17,06:45:00,0.4094,0.29166666666666663,0.34995,0.41250000000000003,0.36245,0.4270666666666667,0.3938,0.3771,0.175,0.3594,0.271875,0.29065,0.2271,0.22086666666666668,0.10836666666666667,0.2729,0.37916666666666665,0.5083666666666667,0.8813,0.8271333333333334,0.8396,0.8833666666666667,0.26666666666666666,0.3375,0.2844,0.39375,0.5333666666666667,0.3875,0.41252500000000003,0.0,0.3,0.29373333333333335,0.35,0.2708,0.17503333333333335,0.29685,0.25939999999999996,0.20005,0.22344999999999998,0.2646,0.29583333333333334,0.2437666666666667,0.23129999999999998,0.2521333333333333,0.28750000000000003,0.2,0.25003333333333333,0.2094,0.26875,0.24793333333333334,0.22503333333333334,0.1594,0.19583333333333333,0.28907499999999997,0.243775,0.26253333333333334,0.2094,0.22086666666666668,0.2687333333333333,0.2688,0.29163333333333336,0.1781,0.20625,0.3062333333333333,0.156275,0.2874666666666667,0.2344,0.22505,0.12815,0.18123333333333336,0.25626666666666664,0.20210000000000003,0.23125,0.24380000000000002,0.28435,0.2188,0.2,0.25206666666666666,0.22086666666666668,0.21565,0.14793333333333333,0.2687333333333333,0.2125,0.14793333333333333,0.20315,0.20005,0.15,0.22503333333333334,0.184375,0.17503333333333335,0.2125,0.2375,0.22706666666666667,0.22713333333333333,0.19586666666666666,0.275,0.18543333333333334,0.17503333333333335,0.2000333333333333,0.20626666666666668,0.2188,0.25,0.27815,0.16875,0.125,0.2094,0.22086666666666668,0.2,0.20420000000000002,0.12190000000000001,0.19793333333333332,0.1625,0.2531,0.20210000000000003,0.13125,0.24375,0.2167,0.18543333333333334,0.0,0.17706666666666668,0.2328,0.24065,0.29375,0.3125,0.22086666666666666,0.28755,0.22815,0.19586666666666666,0.2167,0.22296666666666667,0.187525,0.2292,0.1812666666666667,0.2687333333333333,0.22505,0.2313,0.164025,0.21043333333333333,0.22505,0.2219,0.3,0.25626666666666664,0.22505,0.2656,0.1938,0.175,0.1688,0.2791666666666667,0.31565,0.3104,0.2313,0.2521,0.2396,0.2875,0.1688,0.24793333333333334,0.25939999999999996,0.29373333333333335,0.21565,0.22293333333333332,0.21666666666666667,0.331275,0.2417,0.25003333333333333,0.2729,0.325,0.2875,0.3167,0.24166666666666667,0.3,0.2167,0.27086666666666664,0.2516,0.2531,0.27919999999999995,0.28126666666666666,0.1896,0.2656,0.26875,0.2916666666666667,0.19375,0.19586666666666666,0.10003333333333332,0.1594,0.2417,0.17345,0.2094,0.20833333333333334,0.2688,0.24793333333333334,0.1938,0.2729,0.24065,0.3166666666666667
4,2021-04-17,07:00:00,0.6479333333333334,0.5906250000000001,0.5969,0.7646000000000001,0.7292000000000001,0.8188,0.6812666666666667,0.7270666666666666,0.604725,0.6854333333333334,0.425,0.34685,0.3292,0.29064999999999996,0.19219999999999998,0.42185,1.1520666666666666,1.7125,1.5104333333333333,1.3291666666666666,1.4021000000000001,1.4562666666666668,0.2958,0.33755,0.32499999999999996,0.3437666666666666,0.9125000000000001,0.893775,0.9583666666666666,0.6917,0.7312666666666668,0.85625,0.9021,0.6750333333333334,0.5167,0.6391,0.5406249999999999,0.5166666666666666,1.0625,0.5812333333333334,0.4896,0.40619999999999995,0.35625,0.4969,0.42083333333333334,0.3625,0.3938,0.3354333333333333,0.375,0.33336666666666664,0.3313,0.25003333333333333,0.28755,0.3979333333333333,0.35000000000000003,0.32706666666666667,0.30937499999999996,0.3094,0.32184999999999997,0.325,0.3521,0.2646,0.25,0.3833333333333333,0.2656,0.3541666666666667,0.275,0.3000333333333333,0.20625,0.2521,0.275,0.2542,0.3104,0.285925,0.3271,0.2656,0.24586666666666668,0.34377499999999994,0.2656,0.28543333333333337,0.20210000000000003,0.3312333333333333,0.2854,0.2469,0.2687333333333333,0.2791666666666667,0.20785,0.30625,0.29064999999999996,0.2437666666666667,0.30467500000000003,0.31246666666666667,0.2791666666666667,0.31253333333333333,0.2624666666666667,0.32815,0.26666666666666666,0.2417,0.26666666666666666,0.28959999999999997,0.30619999999999997,0.30467500000000003,0.3333333333333333,0.2479,0.2016,0.2687333333333333,0.29586666666666667,0.29375,0.27342500000000003,0.17815,0.26666666666666666,0.2354333333333333,0.2979,0.275,0.2167,0.29685,0.25003333333333333,0.2188,0.24064999999999998,0.22505,0.29375,0.29793333333333333,0.345325,0.3666666666666667,0.29375,0.34534999999999993,0.3094,0.2604,0.29166666666666663,0.28746666666666665,0.30315000000000003,0.28750000000000003,0.25626666666666664,0.3354333333333333,0.30157500000000004,0.2708333333333333,0.2542,0.3063,0.3167,0.25,0.38126666666666664,0.35,0.29374999999999996,0.36875,0.25005,0.27919999999999995,0.264025,0.3906,0.3771333333333333,0.4094,0.35833333333333334,0.33336666666666664,0.34793333333333337,0.3625,0.2625,0.28745,0.32345,0.3645666666666667,0.32706666666666667,0.28125,0.29375,0.4375,0.34685,0.3271,0.35935,0.43125,0.3896,0.41663333333333336,0.32345,0.3854,0.3,0.3479666666666667,0.3646,0.35624999999999996,0.37815,0.3438,0.2854666666666667,0.3625,0.35315,0.3271,0.26092499999999996,0.2521,0.1562,0.192225,0.27706666666666663,0.2438,0.25626666666666664,0.26666666666666666,0.31720000000000004,0.32505,0.26095,0.375,0.32709999999999995,0.3604333333333334
5,2021-04-17,07:15:00,0.7563,1.2000333333333335,0.9354333333333334,1.08755,1.09375,1.2312666666666667,1.2396,1.1625333333333334,1.0479333333333332,1.4291666666666665,1.1521,0.4666666666666666,0.41039999999999993,0.4,0.2781,0.7208333333333333,2.1219,2.07815,1.9749999999999999,1.94375,2.1458333333333335,1.89375,0.33755,0.34375,0.42083333333333334,0.4396,1.3843999999999999,1.35935,1.36565,1.4266,1.3188,1.3625,1.5625,1.625,1.3708333333333333,1.5187666666666668,1.45005,1.1906500000000002,1.3271,1.4812666666666667,1.6208333333333336,1.2583333333333335,0.425,1.1843750000000002,1.3,1.3562333333333332,0.8438,1.1646,0.8562666666666666,1.1562666666666666,1.07815,1.21255,1.3563,1.1375,1.6063,0.4219,0.4375,0.3375333333333333,0.375,0.38439999999999996,0.41875,0.3125,0.34065,0.4291666666666667,0.2813,0.4281,0.3375333333333333,0.3438,0.25,0.27190000000000003,0.3521,0.30416666666666664,0.35623333333333335,0.3938,0.3833333333333333,0.3062666666666667,0.28125,0.38439999999999996,0.3313,0.3469,0.27190000000000003,0.37503333333333333,0.329675,0.27086666666666664,0.32815,0.3625,0.2708333333333333,0.3166333333333333,0.3125,0.2562,0.38439999999999996,0.31565,0.30625,0.3646,0.32655,0.37034999999999996,0.34375,0.2916666666666667,0.31456666666666666,0.325,0.35314999999999996,0.3813,0.39999999999999997,0.30625,0.25939999999999996,0.32706666666666667,0.3354,0.3438,0.3,0.21565,0.3333333333333333,0.34685,0.3875,0.33959999999999996,0.2833333333333334,0.36565000000000003,0.3125,0.26249999999999996,0.325,0.2916666666666667,0.34065,0.34065,0.4125,0.4344,0.34375,0.40315,0.32815,0.31875,0.3813,0.34995,0.31875,0.3469,0.30210000000000004,0.39166666666666666,0.3469,0.33594999999999997,0.30629999999999996,0.32916666666666666,0.3854333333333333,0.33336666666666664,0.4437666666666667,0.3594,0.36565000000000003,0.3958333333333333,0.35314999999999996,0.3063,0.32189999999999996,0.4479333333333333,0.4166666666666667,0.46459999999999996,0.4375,0.375,0.38543333333333335,0.4687666666666666,0.33749999999999997,0.4031,0.4219,0.44375,0.3812333333333333,0.35625,0.3437666666666667,0.5167,0.4146,0.35314999999999996,0.39842500000000003,0.4666666666666666,0.45,0.4458333333333333,0.4146,0.4604333333333333,0.3313,0.3906,0.4916666666666667,0.4125,0.4062,0.4396,0.3375,0.4812666666666667,0.4041666666666666,0.0,0.3354333333333333,0.2875,0.21253333333333332,0.25833333333333336,0.3292,0.28126666666666666,0.31565,0.3094,0.3875,0.3594,0.35000000000000003,0.3781,0.3875,0.45940000000000003
6,2021-04-17,07:30:00,0.7188,0.4531,0.6969,0.7063,0.9895999999999999,0.9312666666666667,0.5979666666666668,0.6438,0.5938,0.65315,0.7125,0.5729666666666667,0.4312666666666667,0.3187,0.25003333333333333,1.24535,1.0312666666666668,1.2938,0.9042,1.296875,1.2270999999999999,1.625,0.34065,0.38280000000000003,0.425,0.47500000000000003,0.6979333333333333,0.9875,0.8792,0.7646000000000001,0.6895666666666668,0.5844,1.0083666666666666,0.9625,0.69375,0.7395999999999999,0.7375,0.5771333333333334,0.7000000000000001,0.7563,0.73125,0.8625,0.7000500000000001,0.71565,0.9291999999999999,0.6750333333333334,0.7578499999999999,0.8563000000000001,0.9146333333333333,0.675,0.9375500000000001,0.798475,0.5354333333333333,0.9,0.6354333333333333,0.542225,0.4458666666666667,0.373425,0.43125,0.42083333333333334,0.43595,0.30833333333333335,0.3333333333333333,0.45626666666666665,0.3292,0.3958333333333333,0.29995,0.33126666666666665,0.2167,0.28125,0.33749999999999997,0.3,0.35213333333333335,0.3708666666666667,0.4031,0.35314999999999996,0.325,0.41875,0.3719,0.38539999999999996,0.2844,0.3979333333333333,0.3594,0.29163333333333336,0.3292,0.3625,0.29685,0.3541666666666667,0.34065,0.30782499999999996,0.3875,0.40630000000000005,0.3458333333333334,0.3791666666666667,0.375,0.3938,0.3916666666666666,0.3125,0.36875,0.375,0.41043333333333337,0.39690000000000003,0.42495,0.3156,0.27654999999999996,0.34793333333333337,0.39375,0.36043333333333333,0.3541666666666667,0.32032499999999997,0.5021,0.38439999999999996,0.4344,0.3688,0.326575,0.4062,0.325,0.275,0.3166333333333333,0.30833333333333335,0.32499999999999996,0.34375,0.42812500000000003,0.4291333333333333,0.35784999999999995,0.43956666666666666,0.37187499999999996,0.3438,0.3854333333333333,0.37812499999999993,0.36250000000000004,0.3594,0.3542,0.4312666666666667,0.4031,0.3938,0.3437333333333333,0.4166666666666667,0.43435,0.4375,0.50785,0.4583333333333333,0.4479333333333333,0.4969,0.3854,0.4062333333333334,0.3875333333333333,0.5541666666666667,0.5125333333333333,0.562525,0.5104333333333334,0.5292,0.6031,0.5958666666666668,0.6187333333333334,0.4938,0.4937666666666667,0.52815,0.5031,0.4708666666666667,0.4719,0.59065,0.46255,0.48130000000000006,0.5094000000000001,0.5625333333333334,0.53755,0.5708333333333333,0.48125,0.5604666666666667,0.44684999999999997,0.5271,0.6604333333333333,0.0,0.54845,0.55315,0.4516,0.53755,0.4625,0.417175,0.3437666666666666,0.3354333333333333,0.1562,0.22505,0.3125,0.26875,0.3208333333333333,0.3125,0.375,0.38126666666666664,0.3594,0.425,0.3917,0.4688
7,2021-04-17,07:45:00,1.2469000000000001,1.5854333333333333,1.6875333333333333,1.5917000000000001,1.5271000000000001,2.466666666666667,2.075,2.16875,1.745866666666667,1.6979666666666666,1.5531000000000001,1.8344,1.12505,0.7469,0.3687666666666667,2.7000333333333333,2.3468999999999998,2.607825,2.78125,2.46565,2.5250333333333335,2.7843999999999998,0.4375,0.5041666666666667,0.5219,0.5406500000000001,0.7666666666666666,0.9250333333333334,2.0125333333333333,2.585433333333333,1.9625,2.3468999999999998,2.2146333333333335,1.4469,1.55005,1.90935,1.94375,2.5625,1.9438,1.5125,1.8479333333333334,2.5187999999999997,2.133366666666667,0.9146000000000001,1.4854666666666667,1.8916666666666668,1.8969,2.13125,2.2313,1.5062666666666666,1.47505,1.7687666666666668,0.8791666666666668,2.6875,1.80315,0.6,0.5312666666666667,0.4854,0.4791666666666667,0.4666333333333334,0.5187999999999999,0.3938,0.3688,0.5812666666666667,0.3979333333333333,0.4749666666666667,0.3875,0.425,0.312525,0.3791333333333333,0.4270666666666667,0.38439999999999996,0.4437333333333333,0.4771,0.46249999999999997,0.3854,0.38439999999999996,0.4375,0.3917,0.44375,0.35935,0.46460000000000007,0.42086666666666667,0.3771,0.38959999999999995,0.46565,0.4146,0.42495,0.4375,0.3844,0.4375,0.4625000000000001,0.43123333333333336,0.5062666666666668,0.41043333333333337,0.50315,0.4719,0.42815,0.4083666666666666,0.41559999999999997,0.5125,0.43956666666666666,0.50315,0.3645666666666667,0.42185,0.4354333333333333,0.4458333333333333,0.4094,0.4417,0.9292000000000001,1.1094,0.7469,0.5417000000000001,0.51255,0.40315,0.5292,0.3812666666666667,0.3521,0.37083333333333335,0.395325,0.3781,0.45003333333333334,0.5500499999999999,0.6125,0.4438,0.525,0.44689999999999996,0.4333666666666667,0.5062666666666668,0.5083333333333333,0.3937,0.43333333333333335,0.45836666666666664,0.5416666666666666,0.4875333333333334,0.45416666666666666,0.425,0.4916666666666667,0.5094,0.4895666666666667,0.58125,0.5750500000000001,0.5708666666666667,0.6219,0.44999999999999996,0.0,0.5437666666666666,0.6656,0.6969000000000001,0.95625,0.6844,2.6469,1.7479000000000002,2.2249999999999996,2.3146,1.5583333333333333,1.4813,0.6708666666666666,0.8437999999999999,0.5854333333333334,1.3083666666666667,0.6833666666666667,1.38125,0.6167000000000001,0.8833666666666667,0.8396,0.6604333333333333,0.71565,0.5979333333333333,0.6708666666666666,0.5979666666666668,0.5937666666666667,0.0,0.7688,0.6750000000000002,0.7000333333333334,0.5344,0.65315,0.6229333333333333,0.4875333333333334,0.4031,0.4063,0.2479,0.2563,0.37706666666666666,0.30625,0.4271,0.3604333333333334,0.4771,0.41043333333333337,0.4688,0.46670000000000006,0.48336666666666667,0.5520999999999999
8,2021-04-17,08:00:00,0.9979333333333334,1.175,1.08435,1.21095,1.1937999999999998,1.025,1.075,1.1645666666666667,0.8896000000000001,1.3167,0.9812500000000001,1.1375,1.0646,0.8896000000000001,0.7021000000000001,1.1,1.0187333333333333,1.0521,1.0708666666666666,0.99375,1.35315,1.1020666666666667,0.69065,0.8083666666666667,0.82035,0.8437666666666667,1.0104333333333333,0.8875500000000001,0.96875,1.0563,1.0708333333333335,0.9854333333333334,1.0771,1.2833666666666668,1.050025,1.125025,1.0062666666666666,0.9667,1.1292,1.0187666666666668,1.2541666666666667,1.1938000000000002,1.0125333333333335,1.0281500000000001,1.1938000000000002,1.0187666666666668,0.925,0.98285,1.1625333333333334,1.08595,1.15,0.7854666666666666,0.7812,1.0917,1.0333666666666665,0.9500500000000001,0.8083333333333332,0.9063,0.8719,0.9145666666666665,0.8792,0.85005,0.8437333333333333,1.0438,0.8188,0.9719,0.825025,0.8625333333333334,0.8469,0.7395999999999999,0.8562666666666666,0.8354333333333334,0.9719,0.96565,0.8250500000000001,0.95625,0.6125,0.8708333333333332,0.8729333333333334,0.8667000000000001,0.7771333333333333,0.8583333333333334,0.9500333333333334,0.88125,0.975,0.7281500000000001,0.9104333333333333,0.72505,0.862525,0.875,1.000025,0.9688000000000001,0.825,0.9375,0.8667000000000001,0.9624999999999999,0.9781,0.9375,0.8708333333333332,1.0344,1.0594000000000001,1.0104333333333333,0.953125,0.7875333333333333,0.9583666666666666,0.9354666666666667,0.9229333333333333,0.8593999999999999,0.8229333333333333,0.84065,1.0708666666666666,0.68125,0.8687333333333335,1.0188,0.8417,1.0281500000000001,0.7625333333333334,0.80625,0.79375,0.86565,0.7583666666666667,0.9208666666666666,1.1063,0.8750333333333332,1.0333666666666668,1.08125,0.8437666666666667,0.8771333333333334,0.9188,1.0,1.03125,0.92815,0.8729666666666667,1.0791666666666666,1.001575,0.9438,0.9604333333333334,1.0479333333333332,0.9469,1.0,0.8125,1.025,1.0396,1.075,0.8844,0.9405999999999999,1.05625,1.1708333333333334,1.3344,1.2854333333333334,1.0281500000000001,1.00625,1.2166666666666668,1.1063,0.9812333333333333,1.2,1.20785,1.0969,0.9854333333333333,1.0812666666666666,0.9563,1.1854333333333333,1.0896000000000001,1.0229333333333333,1.1375000000000002,1.2542,1.0344,1.1729666666666667,1.0812666666666668,1.1563,1.0521,1.08755,1.0979333333333334,1.1146333333333334,1.1271333333333333,1.0938,0.9906250000000001,1.092225,1.0021,0.9,0.828175,0.8792,0.56875,0.5604333333333333,0.66875,0.8750333333333332,0.8771,0.6938,0.725,0.876575,0.8812500000000001,0.9083666666666668,1.0063,0.9719
