,Data,Hora,P3.1.1 V (V),P3.1.2 V (V),P3.1.3 V (V),P3.1.4 V (V),P3.1.5 V (V),P3.1.6 V (V),P3.1.7 V (V),P3.1.8 V (V),P3.1.9 V (V),P3.1.10 V (V),P3.1.11 V (V),P3.1.12 V (V),P3.1.13 V (V),P3.1.14 V (V),P3.1.15 V (V),P3.1.16 V (V),P3.2.1 V (V),P3.2.2 V (V),P3.2.3 V (V),P3.2.4 V (V),P3.2.5 V (V),P3.2.6 V (V),P3.2.7 V (V),P3.2.8 V (V),P3.2.9 V (V),P3.2.10 V (V),P3.2.11 V (V),P3.2.12 V (V),P3.2.13 V (V),P3.2.14 V (V),P3.2.15 V (V),P3.2.16 V (V),P3.3.1 V (V),P3.3.2 V (V),P3.3.3 V (V),P3.3.4 V (V),P3.3.5 V (V),P3.3.6 V (V),P3.3.7 V (V),P3.3.8 V (V),P3.3.9 V (V),P3.3.10 V (V),P3.3.11 V (V),P3.3.12 V (V),P3.3.13 V (V),P3.3.14 V (V),P3.3.15 V (V),P3.3.16 V (V),P3.4.1 V (V),P3.4.2 V (V),P3.4.3 V (V),P3.4.4 V (V),P3.4.5 V (V),P3.4.6 V (V),P3.4.7 V (V),P3.4.8 V (V),P3.4.9 V (V),P3.4.10 V (V),P3.4.11 V (V),P3.4.12 V (V),P3.4.13 V (V),P3.4.14 V (V),P3.4.15 V (V),P3.4.16 V (V),P3.5.1 V (V),P3.5.2 V (V),P3.5.3 V (V),P3.5.4 V (V),P3.5.5 V (V),P3.5.6 V (V),P3.5.7 V (V),P3.5.8 V (V),P3.5.9 V (V),P3.5.10 V (V),P3.5.11 V (V),P3.5.12 V (V),P3.5.13 V (V),P3.5.14 V (V),P3.5.15 V (V),P3.5.16 V (V),P3.6.1 V (V),P3.6.2 V (V),P3.6.3 V (V),P3.6.4 V (V),P3.6.5 V (V),P3.6.6 V (V),P3.6.7 V (V),P3.6.8 V (V),P3.6.9 V (V),P3.6.10 V (V),P3.6.11 V (V),P3.6.12 V (V),P3.6.13 V (V),P3.6.14 V (V),P3.6.15 V (V),P3.6.16 V (V),P3.7.1 V (V),P3.7.2 V (V),P3.7.3 V (V),P3.7.4 V (V),P3.7.5 V (V),P3.7.6 V (V),P3.7.7 V (V),P3.7.8 V (V),P3.7.9 V (V),P3.7.10 V (V),P3.7.11 V (V),P3.7.12 V (V),P3.7.13 V (V),P3.7.14 V (V),P3.7.15 V (V),P3.7.16 V (V),P3.8.1 V (V),P3.8.2 V (V),P3.8.3 V (V),P3.8.4 V (V),P3.8.5 V (V),P3.8.6 V (V),P3.8.7 V (V),P3.8.8 V (V),P3.8.9 V (V),P3.8.10 V (V),P3.8.11 V (V),P3.8.12 V (V),P3.8.13 V (V),P3.8.14 V (V),P3.8.15 V (V),P3.8.16 V (V)
10,2021-05-30,08:30:00,79.625,79.75,69.125,71.0625,71.125,70.96875,70.70833333333333,70.625,70.25,71.5625,70.83333333333333,71.0,71.375,71.125,71.29166666666667,71.75,79.34375,78.375,71.20833333333333,71.79166666666667,70.75,70.125,70.41666666666667,70.5,70.875,71.625,71.5625,70.29166666666667,71.0625,71.5,71.8125,70.5625,78.8125,78.4375,71.09375,71.79166666666667,70.5,71.54166666666667,58.03125,70.79166666666667,71.20833333333333,72.25,72.125,71.125,71.25,71.5,71.3125,71.125,74.5625,71.625,70.79166666666667,70.95833333333333,72.125,71.875,71.95833333333333,71.25,71.8125,71.4375,71.79166666666667,71.29166666666667,70.58333333333333,72.125,71.95833333333333,70.91666666666667,70.625,70.375,71.04166666666667,70.58333333333333,71.54166666666667,70.125,71.25,71.375,70.83333333333333,71.0625,70.66666666666667,72.125,70.83333333333333,70.5,71.0,70.91666666666667,71.5,71.25,70.9375,69.4375,71.5,70.5625,70.8125,71.25,70.6875,71.25,71.70833333333333,70.875,71.25,71.79166666666667,71.54166666666667,71.16666666666667,71.16666666666667,71.375,71.0625,71.4375,71.125,71.875,71.53125,71.8125,79.28125,79.0625,70.83333333333333,70.9375,71.5,70.79166666666667,72.54166666666667,57.875,70.5,72.0,70.5,71.0,71.20833333333333,71.4375,70.1875,70.66666666666667,70.34375,71.5,70.53125,70.125,71.0,71.25,70.70833333333333,70.9375
11,2021-05-30,08:45:00,80.41666666666667,80.08333333333333,72.125,70.90625,70.25,71.1875,70.66666666666667,70.8125,71.25,70.9375,71.375,71.5,70.8125,70.625,72.3125,71.5,79.4375,80.0625,70.91666666666667,70.83333333333333,71.625,71.25,69.70833333333333,70.79166666666667,71.5625,70.75,71.54166666666667,70.875,71.04166666666667,71.875,72.8125,71.95833333333333,79.1875,79.4375,71.125,71.0,71.875,70.375,58.75,70.9375,71.25,70.5,71.125,71.125,71.79166666666667,71.6875,71.45833333333333,71.75,74.79166666666667,71.9375,71.0,71.70833333333333,72.1875,71.125,72.16666666666667,70.875,71.83333333333333,71.8125,71.875,71.8125,71.3125,71.71875,71.20833333333333,70.9375,71.5,71.0,71.54166666666667,71.0,70.79166666666667,71.125,70.75,70.625,70.875,71.28125,70.8125,72.16666666666667,70.20833333333333,71.0,70.625,70.45833333333333,70.125,70.9375,70.83333333333333,70.5,70.625,71.0,71.4375,70.04166666666667,70.41666666666667,71.29166666666667,71.625,70.54166666666667,71.29166666666667,70.95833333333333,72.5,70.45833333333333,71.41666666666667,71.29166666666667,70.83333333333333,71.375,71.70833333333333,71.125,71.5,71.04166666666667,80.04166666666667,78.625,70.04166666666667,71.3125,70.29166666666667,70.70833333333333,72.25,58.625,70.70833333333333,71.70833333333333,71.21875,70.625,70.5,70.375,71.33333333333333,70.8125,70.4375,70.25,70.5625,70.375,69.875,71.04166666666667,70.625,70.29166666666667
12,2021-05-30,09:00:00,79.5,79.0,70.29166666666667,70.75,70.70833333333333,70.54166666666667,69.20833333333333,70.16666666666667,69.75,70.625,69.95833333333333,69.9375,70.25,70.75,71.84375,71.4375,78.95833333333333,78.625,70.375,70.75,70.125,70.125,69.58333333333333,70.5,70.25,70.25,70.875,70.79166666666667,70.125,70.91666666666667,71.95833333333333,71.70833333333333,77.58333333333333,78.375,70.09375,71.59375,70.58333333333333,69.5,57.75,69.95833333333333,71.25,71.625,71.375,70.96875,70.6875,71.5,71.29166666666667,71.25,73.95833333333333,70.83333333333333,71.125,70.54166666666667,71.29166666666667,71.45833333333333,71.125,70.8125,71.41666666666667,70.95833333333333,72.125,71.21875,70.75,70.5,71.25,70.125,70.41666666666667,70.5,70.66666666666667,70.6875,70.8125,70.54166666666667,71.125,70.29166666666667,70.20833333333333,70.625,70.375,71.58333333333333,69.79166666666667,70.09375,70.375,70.29166666666667,69.95833333333333,69.91666666666667,69.75,70.125,70.5,69.45833333333333,70.0,69.79166666666667,70.375,70.5625,70.95833333333333,70.33333333333333,70.16666666666667,70.625,70.625,70.54166666666667,71.08333333333333,71.0625,70.45833333333333,71.04166666666667,70.625,71.6875,70.625,70.91666666666667,78.41666666666667,77.125,69.75,70.8125,70.33333333333333,70.66666666666667,71.16666666666667,58.166666666666664,70.125,71.54166666666667,70.83333333333333,70.625,69.90625,70.625,70.59375,70.625,70.03125,70.5,70.125,70.5,69.29166666666667,70.70833333333333,70.4375,70.16666666666667
13,2021-05-30,09:15:00,79.3125,77.66666666666667,70.75,70.375,69.3125,70.4375,70.41666666666667,70.03125,69.875,70.58333333333333,70.70833333333333,70.375,70.83333333333333,71.5625,72.04166666666667,0.0,77.83333333333333,77.25,70.375,70.3125,70.5,70.0,69.75,70.20833333333333,71.04166666666667,71.20833333333333,71.25,70.79166666666667,70.65625,70.625,73.0,73.375,77.0625,76.91666666666667,70.5,70.75,69.9375,70.58333333333333,57.6875,69.875,70.8125,70.91666666666667,72.08333333333333,71.6875,70.66666666666667,72.0,72.6875,72.20833333333333,74.0,71.16666666666667,70.83333333333333,71.45833333333333,71.45833333333333,71.41666666666667,71.71875,71.09375,71.625,71.29166666666667,71.875,71.375,70.70833333333333,71.0,71.29166666666667,70.875,70.45833333333333,70.25,70.54166666666667,70.78125,71.04166666666667,70.75,70.75,70.29166666666667,71.0,71.25,70.25,71.54166666666667,69.41666666666667,70.41666666666667,70.5,69.79166666666667,69.79166666666667,70.08333333333333,69.95833333333333,69.79166666666667,70.41666666666667,70.04166666666667,70.75,69.875,70.70833333333333,70.25,71.25,70.54166666666667,69.66666666666667,70.375,71.25,70.41666666666667,70.79166666666667,70.91666666666667,69.875,70.54166666666667,70.4375,70.84375,70.91666666666667,70.5,77.125,75.8125,70.45833333333333,70.66666666666667,70.41666666666667,70.6875,71.5,57.9375,69.5625,71.375,70.3125,70.5,70.41666666666667,71.08333333333333,70.3125,69.58333333333333,69.875,70.28125,69.75,69.54166666666667,69.625,70.625,70.04166666666667,70.41666666666667
14,2021-05-30,09:30:00,78.0,74.29166666666667,69.41666666666667,69.20833333333333,70.125,69.5,69.9375,68.6875,70.6875,70.58333333333333,69.875,70.9375,70.45833333333333,70.95833333333333,72.125,71.625,74.58333333333333,75.5,70.0625,71.0625,69.625,69.90625,68.95833333333333,69.54166666666667,70.0,70.25,70.75,70.08333333333333,69.9375,71.70833333333333,72.625,71.78125,71.4375,73.20833333333333,69.875,70.41666666666667,69.33333333333333,68.91666666666667,57.59375,69.375,70.625,70.75,71.0625,70.5625,70.66666666666667,71.54166666666667,72.0,74.625,73.33333333333333,70.5,71.0,70.3125,71.16666666666667,70.91666666666667,70.41666666666667,70.3125,71.04166666666667,69.91666666666667,70.25,70.75,70.5,70.83333333333333,70.25,69.83333333333333,69.75,70.5,69.375,68.875,69.625,69.54166666666667,69.08333333333333,69.75,69.53125,70.20833333333333,69.3125,70.58333333333333,69.41666666666667,70.25,69.75,69.41666666666667,68.875,69.3125,69.625,69.16666666666667,69.5,69.33333333333333,70.04166666666667,69.375,70.04166666666667,69.75,70.625,69.375,70.125,69.5,69.79166666666667,69.08333333333333,69.875,69.8125,0.0,70.625,70.16666666666667,70.08333333333333,70.625,70.25,72.83333333333333,72.54166666666667,69.0,70.375,69.875,69.59375,70.90625,57.5625,69.6875,70.5,69.90625,69.375,69.25,70.15625,69.75,70.25,69.125,68.625,69.5,68.54166666666667,69.59375,70.16666666666667,70.9375,69.3125
15,2021-05-30,09:45:00,73.91666666666667,71.5625,69.54166666666667,69.08333333333333,69.25,69.21875,68.83333333333333,69.125,69.125,69.04166666666667,69.83333333333333,69.28125,69.95833333333333,70.8125,71.66666666666667,71.875,71.79166666666667,72.0,69.375,69.5,68.96875,69.66666666666667,68.625,69.91666666666667,69.875,69.6875,70.0,69.5,70.58333333333333,70.66666666666667,72.0,70.54166666666667,69.66666666666667,71.0625,68.66666666666667,69.45833333333333,69.66666666666667,68.79166666666667,56.541666666666664,68.75,69.79166666666667,70.5,70.59375,70.5,70.4375,71.25,70.875,71.875,72.625,69.29166666666667,70.0625,69.66666666666667,71.04166666666667,70.20833333333333,70.08333333333333,69.75,70.3125,70.4375,70.5,70.16666666666667,69.0,70.16666666666667,70.41666666666667,69.58333333333333,69.70833333333333,69.5,69.29166666666667,69.70833333333333,70.0625,69.83333333333333,69.5,69.875,69.04166666666667,69.5,69.20833333333333,70.25,68.875,69.54166666666667,69.79166666666667,68.875,68.91666666666667,69.125,69.20833333333333,69.125,69.83333333333333,68.83333333333333,69.625,69.375,69.29166666666667,69.375,70.25,69.5625,69.0,69.70833333333333,69.04166666666667,69.0,70.40625,69.5625,69.40625,69.4375,70.08333333333333,69.5,69.875,70.0,70.9375,69.0625,68.75,69.54166666666667,69.66666666666667,68.66666666666667,70.5625,57.5,68.625,70.29166666666667,69.66666666666667,69.375,69.75,69.8125,70.08333333333333,69.125,69.41666666666667,69.625,68.90625,68.3125,68.6875,69.20833333333333,68.90625,69.08333333333333
16,2021-05-30,10:00:00,70.25,69.875,69.20833333333333,69.75,69.04166666666667,69.45833333333333,69.3125,69.25,69.0,70.375,70.25,69.875,69.75,70.0,71.16666666666667,70.33333333333333,70.25,70.25,69.1875,69.66666666666667,69.375,68.91666666666667,69.58333333333333,68.875,69.625,69.625,70.58333333333333,69.8125,69.45833333333333,70.75,71.59375,70.08333333333333,69.25,70.0,69.33333333333333,69.5625,69.41666666666667,68.375,57.3125,69.875,69.9375,70.41666666666667,71.125,70.66666666666667,69.95833333333333,71.125,71.41666666666667,71.54166666666667,72.625,69.75,69.34375,69.83333333333333,70.0625,70.375,70.25,69.91666666666667,70.25,69.6875,70.0,70.58333333333333,69.0,69.9375,70.75,69.5,69.9375,70.125,69.4375,69.875,69.91666666666667,69.29166666666667,69.29166666666667,69.58333333333333,68.875,70.40625,69.66666666666667,70.70833333333333,69.3125,69.65625,69.875,69.41666666666667,68.875,69.8125,69.0,69.20833333333333,69.5,69.16666666666667,69.96875,70.16666666666667,69.5,69.75,70.41666666666667,69.3125,69.125,70.25,69.91666666666667,69.5,70.5625,69.54166666666667,68.95833333333333,70.5,70.16666666666667,69.45833333333333,69.5625,69.58333333333333,69.8125,68.75,68.84375,69.375,69.83333333333333,70.04166666666667,69.95833333333333,56.958333333333336,69.58333333333333,70.3125,70.04166666666667,69.5,69.15625,70.29166666666667,69.79166666666667,69.41666666666667,69.375,69.375,68.6875,68.20833333333333,68.65625,69.70833333333333,69.375,69.375
17,2021-05-30,10:15:00,70.25,69.4375,69.41666666666667,68.75,68.3125,69.125,69.20833333333333,68.79166666666667,69.15625,70.0,70.33333333333333,68.125,70.0625,70.29166666666667,70.75,70.0,70.0,69.91666666666667,69.0,69.59375,69.33333333333333,68.8125,67.70833333333333,69.25,69.75,70.21875,70.4375,69.875,69.70833333333333,70.33333333333333,71.3125,69.75,69.125,69.9375,69.375,69.45833333333333,69.33333333333333,68.91666666666667,56.75,68.625,69.83333333333333,70.3125,70.375,69.75,69.45833333333333,70.54166666666667,71.5,70.91666666666667,71.625,69.625,69.75,68.625,70.375,70.04166666666667,69.90625,69.33333333333333,70.33333333333333,68.5,69.875,69.66666666666667,69.0,69.65625,70.33333333333333,69.29166666666667,69.875,69.41666666666667,69.45833333333333,69.75,69.5,69.1875,69.16666666666667,69.0,69.375,69.95833333333333,69.70833333333333,70.5,68.21875,69.125,69.91666666666667,69.66666666666667,69.0,69.25,68.79166666666667,68.375,69.29166666666667,69.25,69.25,69.29166666666667,69.66666666666667,69.4375,69.91666666666667,69.16666666666667,68.75,69.58333333333333,69.6875,69.08333333333333,70.08333333333333,69.375,69.625,69.875,69.125,69.5,69.25,70.08333333333333,70.33333333333333,69.34375,69.3125,70.25,69.625,69.58333333333333,69.8125,57.6875,69.0,69.83333333333333,69.58333333333333,69.1875,68.6875,70.04166666666667,69.5,69.0625,68.91666666666667,68.625,68.21875,67.70833333333333,67.83333333333333,69.1875,68.5,68.83333333333333
18,2021-05-30,10:30:00,69.625,69.21875,68.5625,68.1875,68.5,68.5,68.04166666666667,68.58333333333333,69.08333333333333,69.0,69.375,69.0,69.08333333333333,69.83333333333333,70.25,69.75,69.5,69.20833333333333,68.79166666666667,69.29166666666667,68.625,68.33333333333333,68.375,68.54166666666667,68.75,69.1875,70.5,69.9375,69.1875,70.25,70.45833333333333,70.04166666666667,0.0,69.375,68.16666666666667,69.125,68.875,68.33333333333333,56.083333333333336,68.1875,69.29166666666667,70.20833333333333,70.625,69.95833333333333,69.375,70.83333333333333,70.5,70.4375,72.45833333333333,68.625,69.0625,69.33333333333333,69.45833333333333,69.1875,68.5,69.16666666666667,69.20833333333333,68.58333333333333,69.5625,69.33333333333333,68.0625,69.25,69.5625,69.0,68.70833333333333,69.3125,68.91666666666667,68.625,69.625,69.04166666666667,68.16666666666667,68.75,68.375,69.04166666666667,68.25,69.79166666666667,67.75,69.0,69.16666666666667,69.0625,68.41666666666667,68.70833333333333,68.875,67.625,68.33333333333333,68.6875,68.9375,68.66666666666667,68.75,68.91666666666667,68.83333333333333,68.41666666666667,69.08333333333333,68.75,69.20833333333333,67.875,70.16666666666667,68.625,68.70833333333333,69.4375,69.0625,68.79166666666667,69.3125,69.125,69.0,68.25,68.125,69.5,69.6875,68.5,70.0625,56.0625,67.875,69.625,69.1875,68.875,69.28125,69.20833333333333,68.95833333333333,68.41666666666667,68.5625,69.25,67.91666666666667,68.03125,68.20833333333333,68.9375,68.5,68.25
19,2021-05-30,10:45:00,69.29166666666667,68.3125,68.375,68.8125,68.33333333333333,67.75,67.66666666666667,67.91666666666667,68.3125,68.6875,69.33333333333333,68.66666666666667,68.25,68.79166666666667,69.75,70.20833333333333,68.83333333333333,68.28125,67.875,68.375,68.1875,68.5,68.0625,68.25,69.29166666666667,68.45833333333333,69.29166666666667,68.125,69.6875,70.33333333333333,70.125,69.45833333333333,68.20833333333333,68.625,68.16666666666667,68.25,68.125,66.95833333333333,55.5,67.95833333333333,68.66666666666667,69.71875,69.79166666666667,69.625,69.125,70.1875,70.04166666666667,70.0,71.8125,69.125,68.1875,68.25,70.125,69.3125,68.83333333333333,68.8125,69.5,69.125,69.1875,69.5,68.25,69.20833333333333,68.625,68.625,68.71875,68.875,68.5,69.1875,69.125,67.79166666666667,68.54166666666667,68.625,67.78125,69.0,68.33333333333333,69.1875,67.75,68.78125,68.9375,67.66666666666667,68.08333333333333,68.45833333333333,67.70833333333333,68.08333333333333,68.45833333333333,68.21875,68.66666666666667,68.0625,68.375,68.16666666666667,68.91666666666667,68.25,68.45833333333333,69.0625,68.83333333333333,68.0,69.79166666666667,68.375,68.0,69.16666666666667,68.54166666666667,68.66666666666667,68.8125,69.95833333333333,68.91666666666667,68.20833333333333,68.0,68.875,68.5,68.20833333333333,68.875,56.625,68.04166666666667,69.5,68.375,68.03125,68.25,68.375,68.25,68.4375,68.04166666666667,69.3125,68.25,67.6875,67.125,68.75,68.5,67.95833333333333
20,2021-05-30,11:00:00,68.20833333333333,68.0,67.83333333333333,67.625,67.0,67.6875,66.875,68.20833333333333,67.4375,68.875,68.625,68.75,68.8125,69.0625,68.375,69.1875,68.04166666666667,68.875,68.125,68.6875,68.54166666666667,67.625,67.375,67.75,68.41666666666667,68.625,68.625,0.0,68.53125,69.45833333333333,69.66666666666667,68.25,67.75,67.9375,67.41666666666667,67.58333333333333,69.0,67.25,55.0,67.70833333333333,68.33333333333333,69.125,69.875,68.66666666666667,69.33333333333333,70.08333333333333,70.25,69.125,71.58333333333333,68.15625,68.75,68.29166666666667,69.625,68.75,68.8125,68.75,68.54166666666667,68.125,69.25,68.70833333333333,67.45833333333333,68.5,69.1875,67.75,68.33333333333333,68.1875,68.125,67.95833333333333,68.45833333333333,68.375,67.83333333333333,68.04166666666667,67.25,69.0625,68.625,69.25,67.41666666666667,68.6875,68.70833333333333,67.6875,67.1875,68.5,68.16666666666667,67.8125,68.25,67.79166666666667,68.29166666666667,67.78125,68.16666666666667,68.125,69.25,67.95833333333333,67.625,68.125,68.4375,67.79166666666667,69.0,68.41666666666667,68.625,68.875,68.25,68.79166666666667,68.5,68.875,67.75,67.75,67.8125,68.91666666666667,68.66666666666667,67.625,68.25,56.125,68.375,68.625,69.125,68.25,68.25,68.3125,68.0,67.375,67.1875,67.4375,67.1875,67.25,67.40625,67.83333333333333,67.5625,67.29166666666667
21,2021-05-30,11:15:00,68.4375,68.08333333333333,67.45833333333333,67.95833333333333,67.70833333333333,67.1875,68.0625,67.41666666666667,68.125,69.5,68.375,67.79166666666667,69.08333333333333,68.91666666666667,69.08333333333333,68.83333333333333,68.75,67.6875,68.41666666666667,68.5,67.75,67.08333333333333,67.20833333333333,67.8125,69.04166666666667,68.375,68.625,69.125,68.79166666666667,69.08333333333333,69.65625,68.5,67.33333333333333,68.5,67.75,68.54166666666667,67.84375,66.875,55.90625,67.54166666666667,68.8125,69.15625,68.8125,68.5,69.25,69.8125,70.625,69.25,71.5,68.41666666666667,68.0625,68.0,68.79166666666667,69.375,68.875,68.03125,68.79166666666667,68.41666666666667,68.91666666666667,69.0,67.625,68.41666666666667,68.79166666666667,67.83333333333333,68.0625,68.4375,68.25,68.04166666666667,68.75,68.5625,67.91666666666667,68.125,67.1875,68.625,68.125,69.375,68.0,68.0,69.08333333333333,67.6875,67.29166666666667,67.875,68.16666666666667,67.6875,67.95833333333333,68.0625,68.125,67.625,67.75,68.04166666666667,68.25,67.91666666666667,67.79166666666667,68.5,68.25,67.54166666666667,68.66666666666667,68.375,68.79166666666667,68.625,69.125,68.9375,68.625,68.41666666666667,67.71875,67.625,67.25,68.41666666666667,68.0,68.0,68.54166666666667,55.708333333333336,67.65625,68.20833333333333,67.96875,68.16666666666667,67.75,68.3125,69.0,66.95833333333333,67.16666666666667,67.25,67.3125,66.83333333333333,67.25,67.875,67.95833333333333,68.1875
22,2021-05-30,11:30:00,67.8125,67.8125,67.29166666666667,67.84375,67.79166666666667,67.625,67.95833333333333,67.125,68.375,68.66666666666667,68.66666666666667,69.0,68.3125,68.45833333333333,69.125,68.875,68.20833333333333,68.125,67.8125,68.29166666666667,68.0625,67.3125,67.75,67.91666666666667,68.41666666666667,68.83333333333333,69.08333333333333,67.75,68.45833333333333,69.20833333333333,69.625,68.25,67.33333333333333,68.33333333333333,67.83333333333333,67.875,67.9375,67.66666666666667,55.75,67.75,68.53125,68.91666666666667,68.91666666666667,69.0,69.04166666666667,69.5,69.91666666666667,69.4375,71.625,67.6875,68.5625,68.41666666666667,69.25,68.75,68.625,67.79166666666667,68.25,68.16666666666667,69.125,68.70833333333333,68.0625,68.25,69.0,67.91666666666667,68.9375,68.375,67.875,67.58333333333333,67.66666666666667,68.25,68.20833333333333,67.5,67.41666666666667,68.20833333333333,68.45833333333333,68.95833333333333,67.9375,67.84375,68.66666666666667,67.79166666666667,67.375,68.625,68.3125,68.25,68.125,67.95833333333333,68.21875,67.91666666666667,68.125,67.0,68.58333333333333,68.125,68.33333333333333,68.75,68.58333333333333,68.20833333333333,68.0,68.66666666666667,67.5,68.875,68.9375,68.21875,67.95833333333333,68.4375,67.375,67.6875,67.66666666666667,69.0,67.5625,67.375,67.79166666666667,55.291666666666664,67.5625,68.0625,68.3125,67.75,67.33333333333333,67.75,67.4375,67.54166666666667,67.04166666666667,67.75,67.41666666666667,66.5,66.70833333333333,67.71875,67.375,66.78125
23,2021-05-30,11:45:00,68.84375,68.45833333333333,67.875,67.125,67.66666666666667,66.8125,67.1875,67.125,67.21875,68.83333333333333,68.375,68.4375,68.625,70.0,69.3125,68.375,68.45833333333333,67.6875,68.41666666666667,67.375,67.41666666666667,67.25,67.25,67.875,68.5,68.25,68.79166666666667,68.54166666666667,68.04166666666667,68.75,69.25,67.9375,67.875,67.5625,68.125,67.91666666666667,68.08333333333333,67.625,55.666666666666664,67.3125,68.125,69.20833333333333,69.0,68.33333333333333,68.66666666666667,68.84375,69.33333333333333,69.5625,71.33333333333333,67.95833333333333,68.125,67.79166666666667,69.29166666666667,68.46875,69.16666666666667,67.875,68.70833333333333,68.875,68.875,68.75,67.09375,68.33333333333333,68.5,67.875,67.41666666666667,68.29166666666667,67.875,67.6875,68.25,67.58333333333333,67.91666666666667,67.875,67.375,68.59375,67.91666666666667,68.875,67.58333333333333,68.33333333333333,68.625,67.9375,67.20833333333333,68.70833333333333,68.20833333333333,67.41666666666667,67.83333333333333,67.8125,68.0,67.79166666666667,67.78125,67.29166666666667,68.75,67.20833333333333,68.45833333333333,68.625,68.875,68.45833333333333,69.29166666666667,67.95833333333333,67.1875,68.1875,68.75,68.8125,67.875,69.0,68.15625,67.25,67.125,68.54166666666667,67.0625,67.58333333333333,67.875,55.8125,67.58333333333333,68.20833333333333,67.96875,67.625,67.75,67.875,67.25,66.8125,66.95833333333333,66.9375,67.3125,66.625,66.25,68.1875,66.70833333333333,67.4375
24,2021-05-30,12:00:00,70.3125,70.33333333333333,68.5625,68.08333333333333,68.79166666666667,67.625,68.79166666666667,68.29166666666667,68.6875,68.625,68.58333333333333,69.09375,68.58333333333333,68.58333333333333,69.54166666666667,69.58333333333333,70.0,70.5625,68.375,68.3125,68.58333333333333,68.75,68.95833333333333,67.75,68.91666666666667,69.125,68.625,69.0,68.375,68.95833333333333,70.9375,70.29166666666667,68.75,69.8125,68.70833333333333,68.5,68.625,68.0,56.3125,68.5,69.66666666666667,69.0,69.95833333333333,69.58333333333333,69.3125,69.625,0.0,70.125,71.5,68.875,67.75,69.04166666666667,69.70833333333333,69.375,70.25,69.16666666666667,69.3125,68.9375,69.45833333333333,69.0,68.33333333333333,69.79166666666667,69.75,68.54166666666667,68.375,69.125,68.3125,68.58333333333333,68.66666666666667,68.66666666666667,69.16666666666667,68.5,68.375,69.0,68.8125,70.125,67.95833333333333,68.5625,68.5,68.625,68.33333333333333,69.33333333333333,68.33333333333333,68.5,68.41666666666667,68.4375,69.1875,68.41666666666667,69.375,69.125,69.625,69.0,68.54166666666667,69.0,69.0,69.04166666666667,69.33333333333333,69.0,68.16666666666667,68.8125,69.125,68.8125,68.33333333333333,69.125,69.70833333333333,69.125,68.125,69.20833333333333,69.0,68.125,69.0625,55.5,68.5,69.1875,68.20833333333333,68.6875,68.375,68.6875,69.3125,67.9375,67.5625,67.875,68.3125,67.04166666666667,67.65625,68.625,68.125,67.65625
25,2021-05-30,12:15:00,71.125,70.25,68.5625,68.625,68.66666666666667,68.8125,68.70833333333333,68.54166666666667,68.3125,68.125,68.95833333333333,0.0,68.875,69.875,69.75,69.625,70.20833333333333,70.04166666666667,69.41666666666667,68.70833333333333,68.875,69.04166666666667,68.125,69.375,68.875,68.8125,69.5,69.41666666666667,68.79166666666667,69.54166666666667,70.58333333333333,70.125,69.4375,69.91666666666667,69.6875,68.875,68.75,68.875,56.5625,67.875,69.25,70.25,69.79166666666667,68.5,69.29166666666667,69.45833333333333,70.125,69.75,72.5,69.46875,69.16666666666667,69.625,70.20833333333333,70.0,70.3125,68.95833333333333,69.78125,69.6875,70.16666666666667,69.5,68.25,69.25,69.91666666666667,68.9375,68.95833333333333,69.5,69.08333333333333,68.66666666666667,69.04166666666667,68.8125,68.1875,68.625,68.5625,69.75,68.375,69.875,68.25,69.6875,69.375,68.79166666666667,69.08333333333333,69.16666666666667,69.0,68.79166666666667,68.79166666666667,68.6875,70.0,68.375,68.25,68.375,70.0,68.9375,69.3125,69.29166666666667,69.95833333333333,69.375,69.66666666666667,69.29166666666667,68.75,69.04166666666667,69.1875,69.75,69.54166666666667,69.0,69.66666666666667,68.45833333333333,67.8125,69.45833333333333,68.625,68.5,69.25,56.125,68.125,68.91666666666667,68.375,69.5,68.08333333333333,69.45833333333333,68.78125,68.125,67.90625,68.5625,67.875,67.65625,67.5,68.66666666666667,68.54166666666667,68.70833333333333
