,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-04-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-04-18,06:15:00,44.541666666666664,48.958333333333336,57.96875,50.84375,51.041666666666664,50.333333333333336,54.666666666666664,51.75,43.875,43.9375,45.583333333333336,40.75,44.166666666666664,42.416666666666664,40.25,43.916666666666664,46.833333333333336,47.0,49.25,42.90625,58.75,47.833333333333336,31.84375,44.708333333333336,50.333333333333336,59.84375,41.666666666666664,51.0,48.875,36.583333333333336,33.5,50.541666666666664,41.5,50.75,61.625,50.291666666666664,48.541666666666664,54.458333333333336,47.125,51.458333333333336,30.208333333333332,45.75,23.0,48.875,48.083333333333336,33.916666666666664,31.375,45.0
2,2021-04-18,06:30:00,51.416666666666664,49.541666666666664,51.291666666666664,49.75,56.333333333333336,51.333333333333336,53.84375,54.8125,40.333333333333336,39.90625,39.291666666666664,40.833333333333336,40.541666666666664,40.791666666666664,40.875,41.0,48.3125,48.125,48.625,47.875,49.166666666666664,51.0,49.125,46.041666666666664,50.166666666666664,47.3125,42.125,49.75,50.0625,38.25,33.541666666666664,49.0,48.25,50.666666666666664,51.333333333333336,49.333333333333336,49.916666666666664,50.208333333333336,52.625,51.458333333333336,50.916666666666664,40.1875,39.0,51.125,44.75,35.625,32.5,42.416666666666664
3,2021-04-18,06:45:00,53.833333333333336,53.416666666666664,51.791666666666664,54.833333333333336,53.875,55.625,52.875,53.958333333333336,40.958333333333336,40.291666666666664,37.666666666666664,40.625,39.125,39.458333333333336,40.583333333333336,44.375,48.25,49.0625,48.833333333333336,48.5,49.6875,51.03125,50.166666666666664,49.208333333333336,51.6875,44.25,39.458333333333336,50.041666666666664,50.25,37.15625,33.5,50.166666666666664,49.4375,51.041666666666664,54.541666666666664,50.375,51.0,52.041666666666664,52.125,51.65625,51.291666666666664,39.5625,33.875,51.375,52.166666666666664,32.166666666666664,34.125,49.875
4,2021-04-18,07:00:00,51.083333333333336,50.75,51.333333333333336,51.958333333333336,51.083333333333336,51.875,52.666666666666664,52.083333333333336,42.458333333333336,40.9375,40.0,41.958333333333336,42.5625,41.4375,40.5,41.916666666666664,48.375,48.958333333333336,48.583333333333336,48.875,48.875,50.333333333333336,49.5,48.958333333333336,49.166666666666664,44.333333333333336,40.125,50.083333333333336,50.5,38.041666666666664,33.916666666666664,50.5625,48.25,50.625,51.5,49.666666666666664,48.916666666666664,49.375,50.166666666666664,49.125,49.708333333333336,45.916666666666664,37.5,49.166666666666664,50.375,32.875,32.333333333333336,48.125
5,2021-04-18,07:15:00,52.083333333333336,52.25,54.041666666666664,52.875,52.083333333333336,52.291666666666664,52.3125,54.3125,41.5,39.4375,36.5,40.541666666666664,43.125,39.875,40.916666666666664,42.5,50.0,51.166666666666664,50.416666666666664,50.916666666666664,49.833333333333336,52.416666666666664,51.0,50.375,52.5625,37.5625,33.125,50.833333333333336,53.375,30.583333333333332,32.1875,52.15625,49.0,50.625,52.166666666666664,50.583333333333336,49.5,51.208333333333336,51.833333333333336,52.125,51.1875,48.375,34.958333333333336,51.541666666666664,52.708333333333336,23.125,25.708333333333332,50.708333333333336
6,2021-04-18,07:30:00,49.958333333333336,50.708333333333336,51.25,51.583333333333336,50.958333333333336,51.625,51.0,50.958333333333336,42.8125,42.6875,41.75,42.958333333333336,43.041666666666664,42.5,43.25,43.25,48.791666666666664,49.875,49.1875,49.291666666666664,49.625,50.583333333333336,50.1875,49.458333333333336,50.0,47.15625,38.166666666666664,50.25,49.916666666666664,35.583333333333336,32.916666666666664,50.0,49.0625,49.9375,50.208333333333336,49.1875,49.25,49.208333333333336,50.25,50.03125,50.25,48.9375,40.625,49.625,50.208333333333336,35.083333333333336,31.8125,48.75
7,2021-04-18,07:45:00,51.375,51.0,52.375,52.833333333333336,52.375,52.0,52.34375,52.833333333333336,41.75,41.03125,40.8125,41.8125,41.8125,40.9375,41.59375,42.71875,49.8125,51.916666666666664,50.3125,51.1875,51.833333333333336,54.5,53.125,50.4375,52.666666666666664,48.916666666666664,20.6875,53.0,51.75,26.8125,23.583333333333332,52.65625,52.5,50.375,52.833333333333336,51.541666666666664,52.25,51.666666666666664,55.375,54.625,53.375,51.583333333333336,28.083333333333332,52.541666666666664,55.1875,23.791666666666668,23.53125,51.708333333333336
8,2021-04-18,08:00:00,51.8125,51.78125,53.0,52.875,52.458333333333336,52.208333333333336,52.416666666666664,52.166666666666664,42.3125,41.25,40.083333333333336,41.916666666666664,42.1875,41.041666666666664,41.208333333333336,41.6875,53.0,54.541666666666664,54.125,53.75,53.4375,55.708333333333336,55.041666666666664,53.78125,54.0,52.4375,16.8125,55.083333333333336,55.0,14.8125,13.625,55.583333333333336,52.041666666666664,53.791666666666664,55.0,52.875,52.791666666666664,53.8125,54.625,54.0625,54.3125,52.625,30.958333333333332,53.8125,53.875,12.833333333333334,11.708333333333334,53.041666666666664
9,2021-04-18,08:15:00,50.958333333333336,51.0,51.958333333333336,52.75,51.666666666666664,51.5,51.541666666666664,51.625,42.9375,42.0,41.0625,42.416666666666664,42.833333333333336,41.958333333333336,42.083333333333336,42.541666666666664,52.875,54.625,53.5,54.0,54.166666666666664,55.583333333333336,55.1875,54.083333333333336,55.5,52.458333333333336,22.083333333333332,54.333333333333336,54.75,16.125,13.59375,54.1875,51.291666666666664,53.3125,53.1875,51.833333333333336,51.25,52.25,52.958333333333336,52.5,52.875,51.791666666666664,43.041666666666664,52.875,53.166666666666664,10.9375,20.75,52.333333333333336
10,2021-04-18,08:30:00,50.4375,50.875,51.541666666666664,52.125,51.458333333333336,51.40625,51.375,51.416666666666664,43.5,42.125,41.291666666666664,43.125,43.375,42.291666666666664,42.5,43.125,53.3125,54.708333333333336,54.291666666666664,53.833333333333336,54.1875,55.8125,55.083333333333336,54.0,55.166666666666664,53.0625,25.5,55.125,55.1875,8.916666666666666,8.3125,55.34375,51.708333333333336,53.0625,54.03125,52.4375,52.5,52.75,53.8125,53.416666666666664,53.458333333333336,51.375,50.375,53.041666666666664,53.208333333333336,8.416666666666666,7.5,52.25
