,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-05-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-05-04,06:15:00,50.125,47.875,32.291666666666664,42.4375,47.333333333333336,45.166666666666664,47.625,51.416666666666664,46.5,44.375,42.4375,45.333333333333336,38.708333333333336,52.5,38.208333333333336,46.5625,49.125,48.958333333333336,45.666666666666664,46.625,45.03125,46.291666666666664,43.25,49.791666666666664,38.4375,48.583333333333336,48.166666666666664,46.375,37.9375,51.375,41.333333333333336,49.9375,39.333333333333336,45.166666666666664,46.833333333333336,45.916666666666664,46.333333333333336,40.708333333333336,47.3125,47.1875,54.875,48.458333333333336,44.375,48.833333333333336,51.083333333333336,49.166666666666664,49.125,48.625
2,2021-05-04,06:30:00,47.458333333333336,46.25,46.666666666666664,46.625,46.333333333333336,46.666666666666664,46.958333333333336,47.0,47.208333333333336,47.625,47.541666666666664,45.916666666666664,44.4375,47.6875,46.625,46.833333333333336,47.833333333333336,46.5,46.916666666666664,47.333333333333336,47.5625,47.708333333333336,48.0,47.791666666666664,47.625,47.958333333333336,48.291666666666664,46.9375,39.166666666666664,47.791666666666664,47.541666666666664,47.0625,45.083333333333336,45.6875,46.458333333333336,46.291666666666664,45.8125,45.0,46.8125,47.0,48.8125,47.875,47.833333333333336,46.583333333333336,46.375,48.041666666666664,47.4375,48.208333333333336
3,2021-05-04,06:45:00,47.041666666666664,46.708333333333336,46.375,45.75,47.0625,46.458333333333336,46.666666666666664,46.875,47.166666666666664,48.083333333333336,47.625,46.875,47.333333333333336,46.9375,46.5,46.25,47.21875,47.833333333333336,47.25,47.3125,47.1875,47.8125,48.208333333333336,47.333333333333336,48.3125,48.125,47.59375,47.0625,39.3125,47.333333333333336,46.458333333333336,46.8125,48.541666666666664,50.21875,48.5,47.666666666666664,48.53125,49.583333333333336,52.0,52.208333333333336,48.791666666666664,45.458333333333336,40.708333333333336,39.458333333333336,41.916666666666664,43.791666666666664,40.0,46.25
4,2021-05-04,07:00:00,47.083333333333336,46.833333333333336,46.791666666666664,46.416666666666664,46.9375,46.791666666666664,46.958333333333336,47.208333333333336,47.25,47.75,47.208333333333336,46.5,46.84375,47.125,46.666666666666664,46.083333333333336,47.4375,47.208333333333336,47.25,47.25,47.208333333333336,47.6875,47.916666666666664,47.583333333333336,47.791666666666664,47.958333333333336,47.625,47.208333333333336,39.291666666666664,47.458333333333336,47.291666666666664,47.125,47.083333333333336,48.125,47.666666666666664,47.0,47.0,47.291666666666664,48.125,47.875,48.166666666666664,46.833333333333336,45.625,44.416666666666664,46.041666666666664,47.25,46.6875,46.583333333333336
5,2021-05-04,07:15:00,47.333333333333336,47.041666666666664,46.75,46.5625,47.208333333333336,46.916666666666664,47.0,47.458333333333336,47.458333333333336,48.375,48.5,48.0,48.5,47.125,47.041666666666664,40.0,47.291666666666664,47.875,48.125,47.208333333333336,46.666666666666664,47.916666666666664,48.0,47.375,48.125,48.0,47.4375,47.25,39.3125,47.291666666666664,46.5,46.958333333333336,49.5,51.416666666666664,50.9375,51.25,50.916666666666664,50.25,51.958333333333336,52.0,51.03125,48.75,35.416666666666664,33.25,42.083333333333336,51.3125,50.333333333333336,45.0625
6,2021-05-04,07:30:00,47.333333333333336,47.666666666666664,47.125,46.5,47.458333333333336,46.958333333333336,47.166666666666664,47.4375,47.375,48.958333333333336,47.6875,49.0625,48.291666666666664,47.0625,47.208333333333336,32.666666666666664,47.208333333333336,48.083333333333336,47.875,47.25,46.8125,47.84375,48.208333333333336,47.375,48.0625,47.875,47.375,47.25,39.291666666666664,47.3125,46.541666666666664,46.875,49.875,50.375,49.75,48.375,49.458333333333336,48.625,50.625,50.125,50.5,49.166666666666664,31.583333333333332,31.875,44.666666666666664,48.875,49.541666666666664,47.291666666666664
7,2021-05-04,07:45:00,47.25,47.25,46.833333333333336,46.34375,46.958333333333336,46.625,47.1875,46.875,47.125,48.0,47.1875,47.833333333333336,47.625,46.75,46.791666666666664,42.5,47.083333333333336,47.75,48.1875,47.333333333333336,46.833333333333336,47.8125,48.375,47.541666666666664,47.9375,46.625,47.25,47.125,39.5,47.083333333333336,47.125,47.0625,48.65625,48.71875,49.0,47.8125,50.0625,48.333333333333336,50.1875,49.666666666666664,50.416666666666664,49.833333333333336,31.458333333333332,30.5,48.541666666666664,48.916666666666664,48.75,48.125
8,2021-05-04,08:00:00,46.916666666666664,46.958333333333336,46.5625,46.166666666666664,46.9375,46.5625,46.583333333333336,46.958333333333336,46.875,47.666666666666664,47.208333333333336,47.458333333333336,47.5,46.8125,46.625,45.916666666666664,47.375,47.75,48.0,47.166666666666664,47.0,47.833333333333336,47.958333333333336,47.375,48.041666666666664,47.875,47.5,47.291666666666664,39.375,47.291666666666664,47.1875,46.9375,46.875,0.0,47.5625,47.125,47.125,0.0,47.75,47.625,47.833333333333336,47.25,46.208333333333336,44.666666666666664,46.625,46.958333333333336,46.916666666666664,47.125
9,2021-05-04,08:15:00,47.041666666666664,46.791666666666664,46.625,46.0625,46.9375,46.583333333333336,46.666666666666664,46.916666666666664,47.0,47.583333333333336,47.166666666666664,47.291666666666664,47.166666666666664,46.833333333333336,46.6875,46.125,47.375,47.458333333333336,47.5,47.25,47.21875,47.583333333333336,47.875,47.541666666666664,48.0,47.875,47.458333333333336,47.375,39.5,47.5,47.166666666666664,47.125,46.833333333333336,47.15625,47.166666666666664,46.9375,47.0,46.75,47.25,47.416666666666664,47.6875,46.791666666666664,46.458333333333336,46.083333333333336,46.625,47.0,46.833333333333336,46.916666666666664
10,2021-05-04,08:30:00,46.875,47.25,46.75,46.375,47.291666666666664,46.791666666666664,46.625,47.125,47.041666666666664,47.9375,47.125,47.791666666666664,47.625,47.208333333333336,46.875,46.4375,47.958333333333336,47.833333333333336,47.875,47.416666666666664,47.3125,47.958333333333336,48.416666666666664,48.9375,48.291666666666664,48.0,47.708333333333336,47.625,39.833333333333336,47.708333333333336,46.916666666666664,47.0625,47.0625,48.3125,47.583333333333336,47.208333333333336,47.791666666666664,47.5,48.125,47.75,47.34375,46.916666666666664,46.5,43.875,47.291666666666664,46.5625,46.708333333333336,46.708333333333336
11,2021-05-04,08:45:00,47.166666666666664,47.458333333333336,46.708333333333336,46.333333333333336,46.875,46.75,46.6875,46.791666666666664,46.958333333333336,47.625,46.958333333333336,48.0,47.75,46.875,46.75,46.5,47.625,47.6875,47.875,47.5,47.40625,47.8125,48.708333333333336,47.916666666666664,48.333333333333336,47.8125,47.125,47.75,39.583333333333336,47.25,46.833333333333336,46.9375,47.4375,48.083333333333336,47.916666666666664,47.083333333333336,47.125,47.541666666666664,48.291666666666664,47.6875,46.625,46.708333333333336,46.041666666666664,46.125,46.583333333333336,46.375,46.5625,46.833333333333336
12,2021-05-04,09:00:00,47.041666666666664,47.333333333333336,46.75,46.583333333333336,46.791666666666664,46.666666666666664,46.75,46.8125,47.0,47.625,46.166666666666664,48.0,47.5,46.875,46.875,46.375,47.375,48.125,47.833333333333336,47.583333333333336,47.3125,47.875,48.916666666666664,48.4375,48.791666666666664,47.875,47.375,47.541666666666664,39.375,46.5625,47.375,46.708333333333336,47.333333333333336,47.625,47.875,46.833333333333336,47.125,47.625,48.041666666666664,47.625,47.1875,46.125,46.375,46.25,46.75,46.0625,46.5625,46.333333333333336
