,Data,Hora,OP1.1.1 V (V),OP1.1.2 V (V),OP1.1.3 V (V),OP1.1.4 V (V),OP1.1.5 V (V),OP1.1.6 V (V),OP1.1.7 V (V),OP1.1.8 V (V),OP1.1.9 V (V),OP1.1.10 V (V),OP1.1.11 V (V),OP1.1.12 V (V),OP1.1.13 V (V),OP1.1.14 V (V),OP1.1.15 V (V),OP1.1.16 V (V),OP1.2.1 V (V),OP1.2.2 V (V),OP1.2.3 V (V),OP1.2.4 V (V),OP1.2.5 V (V),OP1.2.6 V (V),OP1.2.7 V (V),OP1.2.8 V (V),OP1.2.9 V (V),OP1.2.10 V (V),OP1.2.11 V (V),OP1.2.12 V (V),OP1.2.13 V (V),OP1.2.14 V (V),OP1.2.15 V (V),OP1.2.16 V (V),OP1.3.1 V (V),OP1.3.2 V (V),OP1.3.3 V (V),OP1.3.4 V (V),OP1.3.5 V (V),OP1.3.6 V (V),OP1.3.7 V (V),OP1.3.8 V (V),OP1.3.9 V (V),OP1.3.10 V (V),OP1.3.11 V (V),OP1.3.12 V (V),OP1.3.13 V (V),OP1.3.14 V (V),OP1.3.15 V (V),OP1.3.16 V (V)
0,2021-02-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-02-18,06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-02-18,06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2021-02-18,06:45:00,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.625,0.0,5.946428571428571,0.0,6.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,6.4772727272727275,0.0,0.0,0.0,0.0,0.0
4,2021-02-18,07:00:00,44.4375,44.875,40.0,46.5625,47.375,17.84375,0.0,0.0,48.0,47.8125,85.0,48.25,47.625,48.0,48.875,49.125,35.875,45.875,46.125,47.44642857142857,46.354166666666664,67.475,8.742647058823529,42.25,11.3515625,63.84375,45.25,0.0,50.625,44.625,42.25,48.0,43.125,48.3125,48.625,48.625,47.875,46.875,46.5,48.4375,0.8869047619047619,47.25,6.46875,48.125,52.125,46.25,47.0,47.875
5,2021-02-18,07:15:00,45.25,46.958333333333336,46.041666666666664,47.125,46.5625,46.8125,47.0,45.166666666666664,46.5,46.666666666666664,47.416666666666664,47.4375,47.291666666666664,46.90625,45.541666666666664,47.333333333333336,46.666666666666664,46.416666666666664,46.833333333333336,46.9375,47.65625,47.958333333333336,47.625,46.333333333333336,47.375,46.4375,46.0,47.4375,47.208333333333336,46.25,44.041666666666664,47.4375,43.916666666666664,48.125,47.0,47.25,48.0,46.3125,47.25,46.3125,47.03125,47.0,46.833333333333336,46.625,47.25,45.541666666666664,45.583333333333336,47.166666666666664
6,2021-02-18,07:30:00,46.416666666666664,46.916666666666664,46.666666666666664,47.416666666666664,46.75,46.791666666666664,46.96875,46.5,45.9375,46.375,46.708333333333336,46.541666666666664,47.083333333333336,46.8125,47.333333333333336,47.166666666666664,46.625,46.833333333333336,47.25,46.9375,47.375,47.625,47.583333333333336,47.375,47.75,46.625,46.291666666666664,47.916666666666664,47.291666666666664,45.3125,43.458333333333336,47.041666666666664,47.3125,47.958333333333336,46.9375,47.21875,47.5,46.666666666666664,47.375,47.208333333333336,47.4375,46.916666666666664,46.4375,46.958333333333336,46.375,45.375,44.541666666666664,46.791666666666664
7,2021-02-18,07:45:00,46.5,47.333333333333336,47.25,47.375,46.8125,47.625,47.5,47.208333333333336,45.96875,46.333333333333336,46.3125,46.46875,46.625,46.666666666666664,46.833333333333336,46.625,46.541666666666664,46.75,46.8125,47.125,47.541666666666664,47.3125,47.25,47.0,47.3125,46.71875,46.3125,47.5,47.333333333333336,45.6875,44.25,46.916666666666664,47.125,47.625,46.25,47.0625,47.0625,46.875,46.9375,47.416666666666664,46.916666666666664,46.65625,46.625,46.916666666666664,47.125,45.9375,45.333333333333336,47.25
8,2021-02-18,08:00:00,46.333333333333336,47.333333333333336,47.90625,47.625,47.666666666666664,48.09375,47.8125,47.625,45.666666666666664,46.0,45.9375,46.25,46.416666666666664,46.1875,46.666666666666664,46.541666666666664,46.708333333333336,46.916666666666664,47.083333333333336,47.25,47.541666666666664,47.65625,47.625,47.375,47.625,46.875,46.208333333333336,47.625,47.75,44.916666666666664,43.333333333333336,47.5,47.291666666666664,47.6875,47.4375,47.333333333333336,47.4375,46.666666666666664,47.375,47.625,46.9375,46.8125,46.75,47.041666666666664,47.291666666666664,45.583333333333336,43.958333333333336,47.291666666666664
9,2021-02-18,08:15:00,47.333333333333336,48.0625,48.416666666666664,48.28125,47.9375,48.375,48.333333333333336,48.1875,45.625,45.625,45.1875,45.833333333333336,45.8125,45.75,46.041666666666664,46.166666666666664,46.6875,47.125,47.083333333333336,47.458333333333336,47.5625,47.75,47.708333333333336,47.53125,47.5,46.875,46.458333333333336,47.4375,47.375,45.458333333333336,44.0,47.5,47.208333333333336,47.4375,47.5625,47.5,47.333333333333336,47.0,47.416666666666664,47.5625,47.25,46.75,46.75,47.0,47.333333333333336,45.9375,44.708333333333336,47.1875
