,Data,Hora,OP2.1.1 V (V),OP2.1.2 V (V),OP2.1.3 V (V),OP2.1.4 V (V),OP2.1.5 V (V),OP2.1.6 V (V),OP2.1.7 V (V),OP2.1.8 V (V),OP2.1.9 V (V),OP2.1.10 V (V),OP2.1.11 V (V),OP2.1.12 V (V),OP2.1.13 V (V),OP2.1.14 V (V),OP2.1.15 V (V),OP2.1.16 V (V),OP2.2.1 V (V),OP2.2.2 V (V),OP2.2.3 V (V),OP2.2.4 V (V),OP2.2.5 V (V),OP2.2.6 V (V),OP2.2.7 V (V),OP2.2.8 V (V),OP2.2.9 V (V),OP2.2.10 V (V),OP2.2.11 V (V),OP2.2.12 V (V),OP2.2.13 V (V),OP2.2.14 V (V),OP2.2.15 V (V),OP2.2.16 V (V),OP2.3.1 V (V),OP2.3.2 V (V),OP2.3.3 V (V),OP2.3.4 V (V),OP2.3.5 V (V),OP2.3.6 V (V),OP2.3.7 V (V),OP2.3.8 V (V),OP2.3.9 V (V),OP2.3.10 V (V),OP2.3.11 V (V),OP2.3.12 V (V),OP2.3.13 V (V),OP2.3.14 V (V),OP2.3.15 V (V),OP2.3.16 V (V)
0,2021-06-18,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-06-18,06:15:00,0.0,0.0,1.3676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,21.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2021-06-18,06:30:00,0.0,85.0,8.222222222222221,44.25,66.6875,54.0,49.4375,54.125,45.5,0.0,66.6875,47.875,45.0,85.0,38.5625,47.5,67.1875,64.48214285714286,45.1875,47.0,0.0,47.375,58.234375,47.0,34.666666666666664,51.125,53.0,46.75,39.0,47.6875,26.241071428571427,49.5,43.875,48.9375,51.125,57.607142857142854,45.625,41.625,50.375,46.875,68.5625,85.0,50.25,45.625,46.75,49.9375,47.8125,48.875
3,2021-06-18,06:45:00,46.75,47.875,44.875,44.541666666666664,49.0,47.5,48.166666666666664,48.958333333333336,45.0,50.90625,49.125,46.5,46.875,47.5,40.5625,43.583333333333336,47.625,48.458333333333336,49.0625,47.25,46.75,48.375,48.4375,46.125,48.5,47.916666666666664,47.791666666666664,47.583333333333336,39.666666666666664,47.333333333333336,44.916666666666664,47.333333333333336,46.0,49.5,47.791666666666664,44.375,46.166666666666664,53.958333333333336,50.09375,44.375,45.875,47.9375,41.8125,41.666666666666664,43.3125,45.0625,45.375,0.0
4,2021-06-18,07:00:00,47.59375,48.0,46.416666666666664,42.083333333333336,47.166666666666664,46.375,47.083333333333336,47.083333333333336,47.041666666666664,52.75,50.8125,51.875,49.083333333333336,46.416666666666664,45.25,35.0,46.9375,50.958333333333336,50.125,46.9375,45.3125,49.125,49.375,45.625,49.125,47.041666666666664,45.3125,47.958333333333336,39.25,46.75,45.0,46.458333333333336,44.416666666666664,80.04166666666667,72.375,44.0,44.708333333333336,77.54166666666667,47.375,38.9375,39.625,37.59375,37.8125,32.625,35.875,38.083333333333336,35.958333333333336,36.1875
5,2021-06-18,07:15:00,48.0,48.166666666666664,47.416666666666664,46.0,47.6875,47.416666666666664,47.3125,47.416666666666664,46.9375,51.8125,49.166666666666664,50.041666666666664,48.416666666666664,46.9375,44.916666666666664,28.8125,47.375,50.125,49.65625,46.9375,46.25,48.416666666666664,48.625,46.4375,48.666666666666664,47.75,46.8125,47.375,39.291666666666664,46.958333333333336,45.708333333333336,46.78125,47.5,75.875,54.333333333333336,55.375,45.75,66.3125,60.4375,49.5,47.0625,37.0,34.25,32.625,35.25,35.5,38.125,33.75
6,2021-06-18,07:30:00,46.916666666666664,47.75,47.15625,46.541666666666664,47.75,47.333333333333336,47.708333333333336,47.375,47.4375,48.25,47.4375,46.5,47.0,47.291666666666664,46.375,43.8125,47.625,48.0,47.875,47.1875,46.6875,47.875,48.125,47.5625,48.0,47.541666666666664,47.291666666666664,47.125,39.3125,46.875,46.96875,47.0,57.166666666666664,55.083333333333336,48.65625,49.3125,50.833333333333336,55.5,48.583333333333336,47.75,37.333333333333336,31.125,37.625,33.125,39.416666666666664,42.166666666666664,44.958333333333336,38.583333333333336
7,2021-06-18,07:45:00,47.583333333333336,47.25,47.0,46.5625,47.375,47.0,47.25,47.5,47.25,47.875,47.0,46.6875,46.9375,47.25,46.125,45.5625,47.458333333333336,47.958333333333336,48.291666666666664,47.0,46.5625,47.958333333333336,47.9375,47.5,48.0625,47.541666666666664,47.25,47.5,39.25,47.03125,47.0625,47.15625,48.6875,47.6875,48.125,50.416666666666664,47.083333333333336,49.9375,48.4375,47.75,49.0,45.625,45.083333333333336,45.25,43.875,47.625,45.958333333333336,43.708333333333336
8,2021-06-18,08:00:00,47.541666666666664,47.6875,47.5,47.09375,47.916666666666664,47.65625,47.53125,47.9375,47.75,48.84375,47.916666666666664,46.9375,48.0,47.541666666666664,46.083333333333336,35.25,47.4375,48.833333333333336,47.875,47.0625,46.625,48.0,48.3125,47.458333333333336,48.125,47.458333333333336,47.1875,47.375,39.208333333333336,46.625,46.75,46.875,57.625,51.0,55.375,52.8125,52.875,51.458333333333336,51.125,52.791666666666664,53.75,40.791666666666664,36.625,36.166666666666664,37.458333333333336,52.6875,35.375,40.65625
9,2021-06-18,08:15:00,47.333333333333336,47.1875,47.0625,46.9375,47.416666666666664,47.3125,47.375,47.75,47.583333333333336,47.916666666666664,47.666666666666664,46.5,47.625,47.208333333333336,46.083333333333336,45.0625,47.375,47.958333333333336,47.416666666666664,46.958333333333336,46.958333333333336,47.6875,48.125,48.291666666666664,48.125,47.666666666666664,47.375,47.291666666666664,38.9375,47.125,47.041666666666664,46.5,49.78125,48.625,46.75,47.65625,48.0,48.166666666666664,49.791666666666664,50.5,49.0,47.1875,43.958333333333336,41.875,41.875,48.458333333333336,45.583333333333336,37.8125
10,2021-06-18,08:30:00,47.09375,47.166666666666664,46.9375,47.0,47.291666666666664,46.916666666666664,47.25,47.375,47.291666666666664,47.4375,46.958333333333336,46.125,46.75,47.1875,47.0,46.3125,47.625,47.333333333333336,47.25,47.208333333333336,47.375,47.75,47.9375,47.875,48.166666666666664,48.125,47.708333333333336,47.1875,39.083333333333336,47.125,47.708333333333336,47.25,46.75,46.958333333333336,46.8125,46.4375,46.625,46.458333333333336,47.083333333333336,47.125,47.875,47.333333333333336,46.8125,46.625,47.166666666666664,47.416666666666664,47.125,47.166666666666664
11,2021-06-18,08:45:00,47.4375,47.25,47.0,47.0,47.375,47.0,47.125,47.625,47.25,48.0625,47.208333333333336,46.625,47.166666666666664,47.25,46.0,45.875,47.5,47.875,47.53125,47.208333333333336,47.25,47.625,48.0,47.541666666666664,48.0,47.875,47.458333333333336,47.25,39.291666666666664,47.25,47.375,47.21875,46.916666666666664,48.083333333333336,47.083333333333336,46.4375,47.083333333333336,47.083333333333336,48.083333333333336,47.541666666666664,47.958333333333336,47.458333333333336,46.8125,43.458333333333336,48.125,47.125,47.125,45.791666666666664
12,2021-06-18,09:00:00,47.208333333333336,47.458333333333336,46.9375,46.75,47.25,46.916666666666664,47.166666666666664,47.3125,47.125,47.791666666666664,46.666666666666664,45.9375,0.0,46.875,45.541666666666664,44.5,47.291666666666664,47.625,47.5,46.9375,47.0,47.625,48.0,47.416666666666664,47.875,47.791666666666664,47.375,47.125,39.291666666666664,47.125,47.125,46.9375,46.75,47.291666666666664,46.9375,46.4375,46.6875,46.8125,47.46875,47.375,48.0625,47.291666666666664,46.083333333333336,45.375,46.708333333333336,47.125,46.75,46.1875
13,2021-06-18,09:15:00,47.333333333333336,47.3125,47.375,47.125,47.458333333333336,47.166666666666664,47.125,47.625,47.25,47.875,46.75,45.5,46.5625,47.0,45.291666666666664,44.0,47.25,47.5,47.5,46.8125,47.125,47.583333333333336,47.916666666666664,47.458333333333336,48.083333333333336,48.46875,47.375,46.916666666666664,39.25,47.125,47.125,46.958333333333336,45.875,46.541666666666664,46.75,46.4375,47.25,47.375,47.625,48.333333333333336,48.25,48.125,47.375,36.0,46.791666666666664,47.5,46.75,45.3125
14,2021-06-18,09:30:00,47.75,48.375,0.0,46.6875,47.34375,46.625,46.875,47.458333333333336,46.75,48.6875,47.375,47.541666666666664,47.916666666666664,46.75,46.625,43.5625,47.083333333333336,49.208333333333336,48.0625,47.083333333333336,46.9375,48.0,48.5,47.416666666666664,48.4375,47.75,47.375,47.375,39.5,47.1875,47.4375,47.25,46.666666666666664,48.041666666666664,48.5625,46.958333333333336,46.9375,47.25,48.1875,47.75,48.0,47.208333333333336,47.208333333333336,41.625,47.25,46.708333333333336,47.25,46.75
15,2021-06-18,09:45:00,47.0,48.25,46.0,46.5,46.791666666666664,46.75,48.34375,47.34375,46.875,48.416666666666664,47.75,47.625,48.25,46.875,46.375,46.291666666666664,47.833333333333336,48.875,48.0625,47.1875,47.3125,47.791666666666664,48.15625,0.0,48.375,47.0,46.8125,46.916666666666664,39.375,47.53125,47.083333333333336,47.5,47.833333333333336,48.0,47.291666666666664,46.666666666666664,46.6875,47.083333333333336,47.75,47.125,46.958333333333336,46.375,45.75,46.458333333333336,47.041666666666664,46.416666666666664,46.625,46.875
16,2021-06-18,10:00:00,46.71875,45.71875,43.875,46.5,47.083333333333336,46.458333333333336,45.125,46.875,47.25,48.53125,47.0,47.666666666666664,46.791666666666664,46.4375,45.416666666666664,45.541666666666664,47.25,48.791666666666664,47.458333333333336,46.8125,47.1875,47.583333333333336,0.0,47.5,48.208333333333336,47.833333333333336,47.458333333333336,47.5,39.458333333333336,47.0,48.6875,47.0625,47.041666666666664,46.4375,47.25,46.583333333333336,46.458333333333336,46.333333333333336,46.6875,47.166666666666664,47.666666666666664,48.5,47.3125,45.916666666666664,46.875,46.6875,46.666666666666664,47.083333333333336
17,2021-06-18,10:15:00,47.875,47.5,47.375,47.083333333333336,47.375,46.9375,47.25,47.416666666666664,47.0,47.5625,46.708333333333336,46.375,47.25,46.625,45.625,45.791666666666664,47.3125,48.083333333333336,47.583333333333336,46.75,47.375,47.625,48.125,48.208333333333336,48.5625,47.916666666666664,47.4375,47.583333333333336,39.041666666666664,46.833333333333336,46.9375,47.0,46.9375,46.90625,46.291666666666664,45.958333333333336,46.75,47.125,47.09375,47.416666666666664,46.708333333333336,47.458333333333336,46.25,46.875,47.416666666666664,46.958333333333336,46.375,46.166666666666664
18,2021-06-18,10:30:00,47.208333333333336,48.875,47.03125,46.958333333333336,47.375,47.041666666666664,46.666666666666664,48.0625,47.25,48.1875,46.625,46.875,46.5,46.9375,46.625,46.041666666666664,47.291666666666664,47.833333333333336,47.25,46.6875,47.1875,47.375,47.375,47.958333333333336,48.3125,47.3125,47.625,47.583333333333336,39.375,47.0,48.125,47.8125,49.166666666666664,46.9375,46.791666666666664,46.333333333333336,46.875,46.8125,46.75,47.3125,47.625,45.666666666666664,46.166666666666664,47.25,47.583333333333336,46.75,46.625,46.375
19,2021-06-18,10:45:00,47.125,47.0,46.5625,46.791666666666664,46.96875,46.583333333333336,47.041666666666664,47.041666666666664,47.03125,46.958333333333336,46.666666666666664,45.5625,46.041666666666664,46.916666666666664,47.0,46.875,47.458333333333336,45.6875,46.1875,46.791666666666664,47.875,47.166666666666664,47.958333333333336,48.083333333333336,48.041666666666664,48.0,47.75,46.916666666666664,39.291666666666664,47.40625,47.75,47.1875,46.59375,47.041666666666664,46.541666666666664,46.0,46.583333333333336,46.416666666666664,46.666666666666664,46.916666666666664,47.71875,46.6875,46.708333333333336,47.125,47.125,46.9375,46.958333333333336,47.458333333333336
20,2021-06-18,11:00:00,47.041666666666664,46.833333333333336,46.625,46.666666666666664,47.125,46.6875,46.90625,47.3125,46.875,47.333333333333336,46.958333333333336,46.208333333333336,46.708333333333336,46.9375,46.958333333333336,46.291666666666664,47.5,47.125,46.875,46.875,47.3125,47.3125,47.6875,47.75,47.791666666666664,47.96875,47.625,47.0625,39.53125,47.333333333333336,47.875,47.1875,46.6875,47.166666666666664,46.75,46.25,46.625,46.458333333333336,46.8125,47.1875,48.0,47.125,46.791666666666664,46.375,46.9375,47.166666666666664,46.958333333333336,47.208333333333336
21,2021-06-18,11:15:00,47.0,46.9375,46.833333333333336,46.8125,46.75,46.791666666666664,47.166666666666664,47.21875,47.208333333333336,47.0,46.916666666666664,46.1875,46.708333333333336,47.041666666666664,47.333333333333336,46.96875,47.666666666666664,46.3125,46.333333333333336,47.333333333333336,47.6875,47.28125,47.90625,48.0,47.9375,48.3125,47.875,47.25,39.791666666666664,47.5625,47.9375,47.458333333333336,46.25,46.625,46.5,46.125,46.416666666666664,46.3125,46.75,47.041666666666664,48.0,47.375,47.125,46.875,47.1875,47.5,47.416666666666664,47.5625
22,2021-06-18,11:30:00,47.0625,47.40625,46.78125,47.041666666666664,47.0625,46.8125,46.875,46.625,47.09375,47.333333333333336,46.666666666666664,46.4375,46.583333333333336,47.125,47.083333333333336,46.1875,47.541666666666664,46.875,47.0,46.958333333333336,47.5625,47.541666666666664,48.0,48.041666666666664,48.0625,48.458333333333336,47.53125,47.4375,39.4375,47.208333333333336,47.5625,47.625,46.791666666666664,47.125,46.125,46.708333333333336,46.75,46.541666666666664,47.09375,47.75,47.875,47.25,46.9375,46.833333333333336,46.416666666666664,47.3125,46.8125,47.208333333333336
23,2021-06-18,11:45:00,47.75,47.166666666666664,48.0,47.125,47.291666666666664,46.5,47.208333333333336,47.083333333333336,46.6875,47.21875,46.375,45.708333333333336,46.291666666666664,46.708333333333336,47.083333333333336,47.0625,47.333333333333336,47.458333333333336,47.90625,46.791666666666664,47.041666666666664,47.708333333333336,49.0,47.375,47.8125,48.958333333333336,46.75,47.375,39.25,47.25,47.25,47.65625,48.15625,47.958333333333336,50.708333333333336,46.5,47.125,48.0625,48.5,48.083333333333336,48.083333333333336,47.0,45.291666666666664,46.5,47.3125,46.5,46.875,45.875
