,Data,Hora,P1.1.1 P (W),P1.1.2 P (W),P1.1.3 P (W),P1.1.4 P (W),P1.1.5 P (W),P1.1.6 P (W),P1.1.7 P (W),P1.1.8 P (W),P1.1.9 P (W),P1.1.10 P (W),P1.1.11 P (W),P1.1.12 P (W),P1.1.13 P (W),P1.1.14 P (W),P1.1.15 P (W),P1.1.16 P (W),P1.2.1 P (W),P1.2.2 P (W),P1.2.3 P (W),P1.2.4 P (W),P1.2.5 P (W),P1.2.6 P (W),P1.2.7 P (W),P1.2.8 P (W),P1.2.9 P (W),P1.2.10 P (W),P1.2.11 P (W),P1.2.12 P (W),P1.2.13 P (W),P1.2.14 P (W),P1.2.15 P (W),P1.2.16 P (W),P1.3.1 P (W),P1.3.2 P (W),P1.3.3 P (W),P1.3.4 P (W),P1.3.5 P (W),P1.3.6 P (W),P1.3.7 P (W),P1.3.8 P (W),P1.3.9 P (W),P1.3.10 P (W),P1.3.11 P (W),P1.3.12 P (W),P1.3.13 P (W),P1.3.14 P (W),P1.3.15 P (W),P1.3.16 P (W)
0,2021-01-04,06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2021-01-04,06:15:00,8.9711,12.192733333333335,9.2602,16.3021,11.79335,13.5,10.5039,12.597633333333333,15.766933333333332,14.968800000000002,11.419266666666667,15.7539,15.0312,9.351566666666669,10.0125,11.743766666666666,11.316025,9.9146,9.023399999999999,8.58595,9.619525,5.6238,9.26755,1.652,9.238566666666665,17.76095,11.978133333333332,9.132299999999999,9.241133333333334,9.62265,5.176925,7.9844,5.41015,11.5594,8.95625,13.0008,10.425,21.679933333333334,18.8211,19.60465,18.974466666666668,15.015099999999999,9.13125,25.59845,8.621366666666667,14.62305,10.93945,8.508866666666668
2,2021-01-04,06:30:00,39.488275,42.10665,38.885933333333334,49.66565,40.595866666666666,47.209399999999995,47.054166666666674,48.2888,26.32425,22.71915,19.848666666666663,23.274199999999997,25.145100000000003,18.73005,15.537533333333334,24.654933333333332,25.07035,19.995033333333335,18.352833333333333,18.173450000000003,18.474200000000003,17.827725,20.683225,12.435933333333333,17.553633333333334,23.308549999999997,19.536733333333334,19.0591,22.622899999999998,16.740650000000002,11.539299999999999,21.402,42.2305,30.829700000000003,53.25103333333334,48.958600000000004,41.384366666666665,58.63933333333333,52.305499999999995,55.51666666666667,51.99973333333333,22.209400000000002,18.864833333333333,59.072649999999996,40.727000000000004,21.8211,17.979100000000003,28.653133333333333
3,2021-01-04,06:45:00,81.92006666666667,86.09725,76.1086,88.37056666666666,85.98984999999999,85.2516,83.45859999999999,83.47526666666668,48.91433333333333,42.862325000000006,37.38555,44.833200000000005,44.0461,38.41952500000001,36.17635,44.62056666666666,41.997274999999995,36.71196666666666,33.44216666666667,30.892200000000003,38.2422,34.9281,42.549499999999995,26.7926,36.26586666666667,34.22635,25.441450000000003,42.674025,43.03046666666666,22.0047,15.9414,36.3457,70.03646666666667,84.7724,82.8004,82.91250000000001,79.3953,91.31223333333334,88.96643333333333,85.2448,77.793,52.451375,25.65625,85.19765,89.13646666666666,28.7531,23.20115,69.80664999999999
4,2021-01-04,07:00:00,117.2706,115.42706666666668,135.39145,128.85076666666666,121.75117500000002,126.84613333333333,125.28386666666665,123.6107,79.68436666666666,74.83229999999999,64.425,84.43084999999999,72.94765,64.02305,63.95315,73.36875,72.0849,61.8487,65.58655,61.04765,62.3039,64.4252,69.3004,48.48929999999999,68.34842499999999,52.7496,28.76953333333334,73.83165,68.6656,27.0094,18.0,75.40315,99.15076666666666,124.14246666666668,124.28646666666668,127.58906666666667,118.14375000000001,130.81406666666666,130.4766,128.962,115.21209999999999,123.72316666666666,32.5953,125.55745,125.3492,33.224466666666665,28.76563333333333,111.300825
5,2021-01-04,07:15:00,162.7341,165.7013,164.71223333333333,177.99020000000002,162.4238,168.16043333333334,164.769,169.2254,109.88985,110.98046666666666,97.15177499999999,103.4906,110.92325,113.4,93.1828,100.5487,99.8789,100.78543333333333,98.9574,105.9422,96.699225,100.22305,100.155475,90.75780000000002,98.7063,98.15703333333333,34.590900000000005,98.06329999999998,101.46755,29.350266666666666,20.4156,109.37265,145.162125,157.8336,174.8789,162.51170000000002,156.51016666666666,174.58046666666667,159.065825,164.32305000000002,158.98907499999999,155.86485,36.3081,167.75,162.19219999999999,35.6789,31.727066666666662,155.87810000000002
6,2021-01-04,07:30:00,195.65626666666665,195.2344,202.52763333333334,211.36485,201.68359999999998,201.6344,199.26066666666665,201.05730000000003,153.42396666666667,148.37476666666666,135.0711,140.02526666666665,143.852,138.0086,132.748625,141.94395,138.413675,133.00936666666666,132.9123,135.448275,129.70510000000002,136.13397500000002,143.1232,124.3703,138.86015,144.27735,36.86365,144.95183333333333,139.85596666666666,32.0203,23.7479,145.2125,190.18956666666668,199.976175,209.46095,199.96303333333333,192.83126666666666,213.1375,195.2695,200.920125,194.1828,202.14896666666667,81.24375,209.97133333333332,189.8148,38.237,34.5539,194.30294999999998
7,2021-01-04,07:45:00,231.40156666666667,232.18803333333332,237.35316666666665,240.7627666666667,237.3987,237.5789,221.875,230.40470000000002,183.77190000000002,174.62695000000002,161.54166666666666,177.37293333333332,179.33906666666667,166.7164,178.6445,185.975,180.09765,175.73947500000003,174.94684999999998,173.85935,171.34335,182.66979999999998,184.1948,162.3281,171.3723,177.83363333333332,50.29663333333334,191.1656,168.81095,33.390600000000006,24.414566666666662,177.975,228.9156,237.96643333333336,239.13085,241.8672,229.73283333333333,245.1036333333333,233.038275,231.5227,235.39480000000003,236.71016666666665,170.88463333333334,244.88203333333334,233.92943333333335,41.7385,86.86716666666666,228.15
8,2021-01-04,08:00:00,262.0677,264.32553333333334,271.25106666666665,276.4409,277.62345,270.51873333333333,268.30496666666664,266.4203333333333,222.178725,208.3953,201.14882500000002,216.12446666666665,221.9775666666667,207.515825,202.97775000000001,215.4668,205.98256666666666,209.8289,202.47943333333333,206.4320333333333,208.67345,206.8906,215.44920000000002,185.9313,204.0844,218.56640000000002,115.12943333333332,212.5793,203.5002,37.175799999999995,27.373649999999998,218.058975,253.5815,271.6367333333333,272.5164333333333,271.8594,259.82189999999997,276.69350000000003,269.1078,273.7637,275.0277,270.0101333333334,257.70195,268.582,268.05626666666666,45.488075,200.2476333333333,253.8172
9,2021-01-04,08:15:00,286.81915,300.4742333333333,294.21680000000003,305.33386666666667,300.4963666666667,300.4640666666667,297.7453,299.34503333333333,255.52460000000002,242.93486666666664,238.11536666666666,241.8125,251.92815000000002,242.48620000000003,230.05106666666666,246.775,239.79273333333333,250.0328,235.6653666666667,243.2414,230.4624666666667,242.7492,231.7801,223.71370000000002,245.85645,256.46795,194.7344,246.28906666666668,229.1719,38.4453,27.5828,251.36599999999999,281.32056666666665,302.4414,300.2539,292.898625,285.175,307.67996666666664,296.75665000000004,297.75194999999997,296.88205,293.3852,294.55833333333334,304.35472500000003,289.38165000000004,94.66093333333333,246.6453,292.805075
